´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002740.SZ,°®µÏ¶û,20170309,16.0167,
002740.SZ,°®µÏ¶û,20170310,16.0167,
002740.SZ,°®µÏ¶û,20170313,16.0167,
002740.SZ,°®µÏ¶û,20170314,16.0167,
002740.SZ,°®µÏ¶û,20170315,16.0167,
002740.SZ,°®µÏ¶û,20170316,16.0167,
002740.SZ,°®µÏ¶û,20170317,16.0167,
002740.SZ,°®µÏ¶û,20170320,16.0167,
002740.SZ,°®µÏ¶û,20170321,16.0167,
002740.SZ,°®µÏ¶û,20170322,16.0167,
002740.SZ,°®µÏ¶û,20170323,16.0167,
002740.SZ,°®µÏ¶û,20170324,16.0167,
002740.SZ,°®µÏ¶û,20170327,16.0167,
002740.SZ,°®µÏ¶û,20170328,16.0167,
002740.SZ,°®µÏ¶û,20170329,16.0167,
002740.SZ,°®µÏ¶û,20170330,16.0167,
002740.SZ,°®µÏ¶û,20170331,16.0167,
002740.SZ,°®µÏ¶û,20170405,16.0167,
002740.SZ,°®µÏ¶û,20170406,16.0167,
002740.SZ,°®µÏ¶û,20170407,16.0167,
002740.SZ,°®µÏ¶û,20170410,16.0167,
002740.SZ,°®µÏ¶û,20170411,16.0167,
002740.SZ,°®µÏ¶û,20170412,16.0167,
002740.SZ,°®µÏ¶û,20170413,16.0167,
002740.SZ,°®µÏ¶û,20170414,15.4084,
002740.SZ,°®µÏ¶û,20170417,13.9523,
002740.SZ,°®µÏ¶û,20170418,13.1644,
002740.SZ,°®µÏ¶û,20170419,13.4038,
002740.SZ,°®µÏ¶û,20170420,13.4038,
002740.SZ,°®µÏ¶û,20170421,13.0049,
002740.SZ,°®µÏ¶û,20170424,12.0973,
002740.SZ,°®µÏ¶û,20170425,12.1272,
002740.SZ,°®µÏ¶û,20170426,12.3865,
002740.SZ,°®µÏ¶û,20170427,12.586,
002740.SZ,°®µÏ¶û,20170428,12.596,
002740.SZ,°®µÏ¶û,20170502,12.5461,
002740.SZ,°®µÏ¶û,20170503,12.6059,
002740.SZ,°®µÏ¶û,20170504,12.6757,
002740.SZ,°®µÏ¶û,20170505,12.5461,
002740.SZ,°®µÏ¶û,20170508,12.1871,
002740.SZ,°®µÏ¶û,20170509,12.3965,
002740.SZ,°®µÏ¶û,20170510,12.3167,
002740.SZ,°®µÏ¶û,20170511,12.0375,
002740.SZ,°®µÏ¶û,20170512,11.8779,
002740.SZ,°®µÏ¶û,20170515,11.3892,
002740.SZ,°®µÏ¶û,20170516,12.0474,
002740.SZ,°®µÏ¶û,20170517,12.1671,
002740.SZ,°®µÏ¶û,20170518,12.7755,
002740.SZ,°®µÏ¶û,20170519,12.9251,
002740.SZ,°®µÏ¶û,20170522,12.8852,
002740.SZ,°®µÏ¶û,20170523,11.5987,
002740.SZ,°®µÏ¶û,20170524,11.2995,
002740.SZ,°®µÏ¶û,20170525,11.1,
002740.SZ,°®µÏ¶û,20170526,11.11,
002740.SZ,°®µÏ¶û,20170531,10.8,
002740.SZ,°®µÏ¶û,20170601,10.29,
002740.SZ,°®µÏ¶û,20170602,10.42,
002740.SZ,°®µÏ¶û,20170605,10.45,
002740.SZ,°®µÏ¶û,20170606,10.41,
002740.SZ,°®µÏ¶û,20170607,10.64,
002740.SZ,°®µÏ¶û,20170608,10.98,
002740.SZ,°®µÏ¶û,20170609,10.67,
002740.SZ,°®µÏ¶û,20170612,10.38,
002740.SZ,°®µÏ¶û,20170613,10.51,
002740.SZ,°®µÏ¶û,20170614,10.58,
002740.SZ,°®µÏ¶û,20170615,10.83,
002740.SZ,°®µÏ¶û,20170616,10.77,
002740.SZ,°®µÏ¶û,20170619,10.93,
002740.SZ,°®µÏ¶û,20170620,10.98,
002740.SZ,°®µÏ¶û,20170621,10.93,
002740.SZ,°®µÏ¶û,20170622,10.65,
002740.SZ,°®µÏ¶û,20170623,10.58,
002740.SZ,°®µÏ¶û,20170626,10.69,
002740.SZ,°®µÏ¶û,20170627,10.77,
002740.SZ,°®µÏ¶û,20170628,10.5,
002740.SZ,°®µÏ¶û,20170629,10.59,
002740.SZ,°®µÏ¶û,20170630,10.51,
002740.SZ,°®µÏ¶û,20170703,10.63,
002740.SZ,°®µÏ¶û,20170704,10.74,
002740.SZ,°®µÏ¶û,20170705,10.82,
002740.SZ,°®µÏ¶û,20170706,10.72,
002740.SZ,°®µÏ¶û,20170707,10.69,
002740.SZ,°®µÏ¶û,20170710,10.61,
002740.SZ,°®µÏ¶û,20170711,10.39,
002740.SZ,°®µÏ¶û,20170712,10.31,
002740.SZ,°®µÏ¶û,20170713,10.22,
002740.SZ,°®µÏ¶û,20170714,10.11,
002740.SZ,°®µÏ¶û,20170717,9.1,
002740.SZ,°®µÏ¶û,20170718,9.11,
002740.SZ,°®µÏ¶û,20170719,9.31,
002740.SZ,°®µÏ¶û,20170720,9.27,
002740.SZ,°®µÏ¶û,20170721,9.28,
002740.SZ,°®µÏ¶û,20170724,9.29,
002740.SZ,°®µÏ¶û,20170725,9.28,
002740.SZ,°®µÏ¶û,20170726,9.19,
002740.SZ,°®µÏ¶û,20170727,9.46,
002740.SZ,°®µÏ¶û,20170728,9.55,
002740.SZ,°®µÏ¶û,20170731,9.54,
002740.SZ,°®µÏ¶û,20170801,9.51,
002740.SZ,°®µÏ¶û,20170802,9.47,
002740.SZ,°®µÏ¶û,20170803,9.61,
002740.SZ,°®µÏ¶û,20170804,9.32,
002740.SZ,°®µÏ¶û,20170807,9.3,
002740.SZ,°®µÏ¶û,20170808,9.3,
002740.SZ,°®µÏ¶û,20170809,9.26,
002740.SZ,°®µÏ¶û,20170810,9.15,
002740.SZ,°®µÏ¶û,20170811,9.05,
002740.SZ,°®µÏ¶û,20170814,9.42,
002740.SZ,°®µÏ¶û,20170815,10.36,
002740.SZ,°®µÏ¶û,20170816,10.25,
002740.SZ,°®µÏ¶û,20170817,10.19,
002740.SZ,°®µÏ¶û,20170818,10.04,
002740.SZ,°®µÏ¶û,20170821,10.08,
002740.SZ,°®µÏ¶û,20170822,9.88,
002740.SZ,°®µÏ¶û,20170823,9.72,
002740.SZ,°®µÏ¶û,20170824,9.7,
002740.SZ,°®µÏ¶û,20170825,9.72,
002740.SZ,°®µÏ¶û,20170828,9.86,
002740.SZ,°®µÏ¶û,20170829,9.78,
002740.SZ,°®µÏ¶û,20170830,9.78,
002740.SZ,°®µÏ¶û,20170831,9.81,
002740.SZ,°®µÏ¶û,20170901,9.84,
002740.SZ,°®µÏ¶û,20170904,9.84,
002740.SZ,°®µÏ¶û,20170905,9.84,
002740.SZ,°®µÏ¶û,20170906,9.84,
002740.SZ,°®µÏ¶û,20170907,9.84,
002740.SZ,°®µÏ¶û,20170908,9.84,
002740.SZ,°®µÏ¶û,20170911,9.84,
002740.SZ,°®µÏ¶û,20170912,9.84,
002740.SZ,°®µÏ¶û,20170913,9.84,
002740.SZ,°®µÏ¶û,20170914,9.84,
002740.SZ,°®µÏ¶û,20170915,9.84,
002740.SZ,°®µÏ¶û,20170918,9.84,
002740.SZ,°®µÏ¶û,20170919,9.84,
002740.SZ,°®µÏ¶û,20170920,9.84,
002740.SZ,°®µÏ¶û,20170921,9.84,
002740.SZ,°®µÏ¶û,20170922,9.84,
002740.SZ,°®µÏ¶û,20170925,9.84,
002740.SZ,°®µÏ¶û,20170926,9.84,
002740.SZ,°®µÏ¶û,20170927,9.84,
002740.SZ,°®µÏ¶û,20170928,9.84,
002740.SZ,°®µÏ¶û,20170929,9.84,
002740.SZ,°®µÏ¶û,20171009,9.84,
002740.SZ,°®µÏ¶û,20171010,9.84,
002740.SZ,°®µÏ¶û,20171011,9.84,
002740.SZ,°®µÏ¶û,20171012,9.84,
002740.SZ,°®µÏ¶û,20171013,9.84,
002740.SZ,°®µÏ¶û,20171016,9.84,
002740.SZ,°®µÏ¶û,20171017,9.84,
002740.SZ,°®µÏ¶û,20171018,9.84,
002740.SZ,°®µÏ¶û,20171019,9.84,
002740.SZ,°®µÏ¶û,20171020,9.84,
002740.SZ,°®µÏ¶û,20171023,9.84,
002740.SZ,°®µÏ¶û,20171024,9.84,
002740.SZ,°®µÏ¶û,20171025,9.84,
002740.SZ,°®µÏ¶û,20171026,9.84,
002740.SZ,°®µÏ¶û,20171027,9.84,
002740.SZ,°®µÏ¶û,20171030,9.84,
002740.SZ,°®µÏ¶û,20171031,9.84,
002740.SZ,°®µÏ¶û,20171101,9.84,
002740.SZ,°®µÏ¶û,20171102,9.84,
002740.SZ,°®µÏ¶û,20171103,9.84,
002740.SZ,°®µÏ¶û,20171106,9.84,
002740.SZ,°®µÏ¶û,20171107,9.84,
002740.SZ,°®µÏ¶û,20171108,9.84,
002740.SZ,°®µÏ¶û,20171109,9.84,
002740.SZ,°®µÏ¶û,20171110,9.84,
002740.SZ,°®µÏ¶û,20171113,9.84,
002740.SZ,°®µÏ¶û,20171114,9.84,
002740.SZ,°®µÏ¶û,20171115,9.84,
002740.SZ,°®µÏ¶û,20171116,9.84,
002740.SZ,°®µÏ¶û,20171117,9.84,
002740.SZ,°®µÏ¶û,20171120,9.84,
002740.SZ,°®µÏ¶û,20171121,9.84,
002740.SZ,°®µÏ¶û,20171122,9.84,
002740.SZ,°®µÏ¶û,20171123,9.84,
002740.SZ,°®µÏ¶û,20171124,9.84,
002740.SZ,°®µÏ¶û,20171127,9.84,
002740.SZ,°®µÏ¶û,20171128,9.84,
002740.SZ,°®µÏ¶û,20171129,9.84,
002740.SZ,°®µÏ¶û,20171130,9.84,
002740.SZ,°®µÏ¶û,20171201,9.84,
002740.SZ,°®µÏ¶û,20171204,9.84,
002740.SZ,°®µÏ¶û,20171205,9.84,
002740.SZ,°®µÏ¶û,20171206,9.84,
002740.SZ,°®µÏ¶û,20171207,9.84,
002740.SZ,°®µÏ¶û,20171208,9.84,
002740.SZ,°®µÏ¶û,20171211,9.84,
002740.SZ,°®µÏ¶û,20171212,9.84,
002740.SZ,°®µÏ¶û,20171213,9.84,
002740.SZ,°®µÏ¶û,20171214,9.84,
002740.SZ,°®µÏ¶û,20171215,9.84,
002740.SZ,°®µÏ¶û,20171218,10.82,
002740.SZ,°®µÏ¶û,20171219,10.38,
002740.SZ,°®µÏ¶û,20171220,10.34,
002740.SZ,°®µÏ¶û,20171221,10.25,
002740.SZ,°®µÏ¶û,20171222,10.19,
002740.SZ,°®µÏ¶û,20171225,10.28,
002740.SZ,°®µÏ¶û,20171226,10.39,
002740.SZ,°®µÏ¶û,20171227,10.21,
002740.SZ,°®µÏ¶û,20171228,9.33,
002740.SZ,°®µÏ¶û,20171229,9.15,
002740.SZ,°®µÏ¶û,20180102,9.14,
002740.SZ,°®µÏ¶û,20180103,9.23,
002740.SZ,°®µÏ¶û,20180104,9.13,
002740.SZ,°®µÏ¶û,20180105,9.22,
002740.SZ,°®µÏ¶û,20180108,9.16,
002740.SZ,°®µÏ¶û,20180109,9.04,
002740.SZ,°®µÏ¶û,20180110,8.7,
002740.SZ,°®µÏ¶û,20180111,8.75,
002740.SZ,°®µÏ¶û,20180112,8.84,
002740.SZ,°®µÏ¶û,20180115,8.7,
002740.SZ,°®µÏ¶û,20180116,8.67,
002740.SZ,°®µÏ¶û,20180117,8.7,
002740.SZ,°®µÏ¶û,20180118,8.75,
002740.SZ,°®µÏ¶û,20180119,8.7,
002740.SZ,°®µÏ¶û,20180122,8.8,
002740.SZ,°®µÏ¶û,20180123,8.77,
002740.SZ,°®µÏ¶û,20180124,8.84,
002740.SZ,°®µÏ¶û,20180125,8.85,
002740.SZ,°®µÏ¶û,20180126,8.96,
002740.SZ,°®µÏ¶û,20180129,8.69,
002740.SZ,°®µÏ¶û,20180130,8.73,
002740.SZ,°®µÏ¶û,20180131,8.38,
002740.SZ,°®µÏ¶û,20180201,7.73,
002740.SZ,°®µÏ¶û,20180202,7.65,
002740.SZ,°®µÏ¶û,20180205,7.46,
002740.SZ,°®µÏ¶û,20180206,6.85,
002740.SZ,°®µÏ¶û,20180207,7.21,
002740.SZ,°®µÏ¶û,20180208,7.28,
002740.SZ,°®µÏ¶û,20180209,7,
002740.SZ,°®µÏ¶û,20180212,7.17,
002740.SZ,°®µÏ¶û,20180213,7.13,
002740.SZ,°®µÏ¶û,20180214,7.15,
002740.SZ,°®µÏ¶û,20180222,7.28,
002740.SZ,°®µÏ¶û,20180223,7.6,
002740.SZ,°®µÏ¶û,20180226,7.68,
002740.SZ,°®µÏ¶û,20180227,7.68,
002740.SZ,°®µÏ¶û,20180228,7.62,
002740.SZ,°®µÏ¶û,20180301,7.7,
002740.SZ,°®µÏ¶û,20180302,7.72,
002740.SZ,°®µÏ¶û,20180305,7.66,
002740.SZ,°®µÏ¶û,20180306,7.76,
002740.SZ,°®µÏ¶û,20180307,7.71,
002740.SZ,°®µÏ¶û,20180308,7.75,
002740.SZ,°®µÏ¶û,20180309,7.92,
002740.SZ,°®µÏ¶û,20180312,8.03,
002740.SZ,°®µÏ¶û,20180313,8.09,
002740.SZ,°®µÏ¶û,20180314,8.16,
002740.SZ,°®µÏ¶û,20180315,7.93,
002740.SZ,°®µÏ¶û,20180316,7.96,
002740.SZ,°®µÏ¶û,20180319,8,
002740.SZ,°®µÏ¶û,20180320,8.05,
002740.SZ,°®µÏ¶û,20180321,7.95,
002740.SZ,°®µÏ¶û,20180322,7.99,
002740.SZ,°®µÏ¶û,20180323,7.59,
002740.SZ,°®µÏ¶û,20180326,7.71,
