´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000670.SZ,Ó¯·½Î¢,19981207,4.0617,
000670.SZ,Ó¯·½Î¢,19981208,4.1516,
000670.SZ,Ó¯·½Î¢,19981209,4.2171,
000670.SZ,Ó¯·½Î¢,19981210,4.1598,
000670.SZ,Ó¯·½Î¢,19981211,4.2109,
000670.SZ,Ó¯·½Î¢,19981214,4.2498,
000670.SZ,Ó¯·½Î¢,19981215,4.2559,
000670.SZ,Ó¯·½Î¢,19981216,4.2212,
000670.SZ,Ó¯·½Î¢,19981217,4.1987,
000670.SZ,Ó¯·½Î¢,19981218,4.1271,
000670.SZ,Ó¯·½Î¢,19981221,4.1312,
000670.SZ,Ó¯·½Î¢,19981222,4.2089,
000670.SZ,Ó¯·½Î¢,19981223,4.1496,
000670.SZ,Ó¯·½Î¢,19981224,4.1619,
000670.SZ,Ó¯·½Î¢,19981225,4.1455,
000670.SZ,Ó¯·½Î¢,19981228,4.0289,
000670.SZ,Ó¯·½Î¢,19981229,4.0801,
000670.SZ,Ó¯·½Î¢,19981230,4.121,
000670.SZ,Ó¯·½Î¢,19981231,4.1046,
000670.SZ,Ó¯·½Î¢,19990104,4.0146,
000670.SZ,Ó¯·½Î¢,19990105,3.9308,
000670.SZ,Ó¯·½Î¢,19990106,3.9737,
000670.SZ,Ó¯·½Î¢,19990107,3.9676,
000670.SZ,Ó¯·½Î¢,19990108,4.078,
000670.SZ,Ó¯·½Î¢,19990111,4.0801,
000670.SZ,Ó¯·½Î¢,19990112,4.0432,
000670.SZ,Ó¯·½Î¢,19990113,3.9798,
000670.SZ,Ó¯·½Î¢,19990114,4.031,
000670.SZ,Ó¯·½Î¢,19990115,4.1271,
000670.SZ,Ó¯·½Î¢,19990118,4.305,
000670.SZ,Ó¯·½Î¢,19990119,4.2887,
000670.SZ,Ó¯·½Î¢,19990120,4.2375,
000670.SZ,Ó¯·½Î¢,19990121,4.2723,
000670.SZ,Ó¯·½Î¢,19990122,4.215,
000670.SZ,Ó¯·½Î¢,19990125,4.1394,
000670.SZ,Ó¯·½Î¢,19990126,4.1087,
000670.SZ,Ó¯·½Î¢,19990127,4.1046,
000670.SZ,Ó¯·½Î¢,19990128,4.0821,
000670.SZ,Ó¯·½Î¢,19990129,4.0944,
000670.SZ,Ó¯·½Î¢,19990201,4.0944,
000670.SZ,Ó¯·½Î¢,19990202,4.1353,
000670.SZ,Ó¯·½Î¢,19990203,4.1741,
000670.SZ,Ó¯·½Î¢,19990204,4.1639,
000670.SZ,Ó¯·½Î¢,19990205,4.1782,
000670.SZ,Ó¯·½Î¢,19990208,4.1803,
000670.SZ,Ó¯·½Î¢,19990209,4.2089,
000670.SZ,Ó¯·½Î¢,19990301,4.1005,
000670.SZ,Ó¯·½Î¢,19990302,4.0248,
000670.SZ,Ó¯·½Î¢,19990303,3.9042,
000670.SZ,Ó¯·½Î¢,19990304,3.8899,
000670.SZ,Ó¯·½Î¢,19990305,3.8837,
000670.SZ,Ó¯·½Î¢,19990308,3.6997,
000670.SZ,Ó¯·½Î¢,19990309,3.7467,
000670.SZ,Ó¯·½Î¢,19990310,3.7038,
000670.SZ,Ó¯·½Î¢,19990311,3.8265,
000670.SZ,Ó¯·½Î¢,19990312,3.8244,
000670.SZ,Ó¯·½Î¢,19990315,3.943,
000670.SZ,Ó¯·½Î¢,19990316,3.9144,
000670.SZ,Ó¯·½Î¢,19990317,3.8694,
000670.SZ,Ó¯·½Î¢,19990318,3.8715,
000670.SZ,Ó¯·½Î¢,19990319,3.8551,
000670.SZ,Ó¯·½Î¢,19990322,3.9471,
000670.SZ,Ó¯·½Î¢,19990323,3.9205,
000670.SZ,Ó¯·½Î¢,19990324,3.8919,
000670.SZ,Ó¯·½Î¢,19990325,3.8612,
000670.SZ,Ó¯·½Î¢,19990326,3.8142,
000670.SZ,Ó¯·½Î¢,19990329,3.7365,
000670.SZ,Ó¯·½Î¢,19990330,3.6813,
000670.SZ,Ó¯·½Î¢,19990331,3.7569,
000670.SZ,Ó¯·½Î¢,19990401,3.8817,
000670.SZ,Ó¯·½Î¢,19990402,3.9103,
000670.SZ,Ó¯·½Î¢,19990405,3.9164,
000670.SZ,Ó¯·½Î¢,19990406,4.0105,
000670.SZ,Ó¯·½Î¢,19990407,3.9778,
000670.SZ,Ó¯·½Î¢,19990408,3.9246,
000670.SZ,Ó¯·½Î¢,19990409,3.9246,
000670.SZ,Ó¯·½Î¢,19990412,3.943,
000670.SZ,Ó¯·½Î¢,19990413,3.8919,
000670.SZ,Ó¯·½Î¢,19990414,3.9083,
000670.SZ,Ó¯·½Î¢,19990415,3.8653,
000670.SZ,Ó¯·½Î¢,19990416,3.8776,
000670.SZ,Ó¯·½Î¢,19990419,3.8121,
000670.SZ,Ó¯·½Î¢,19990420,3.8203,
000670.SZ,Ó¯·½Î¢,19990421,3.7569,
000670.SZ,Ó¯·½Î¢,19990422,3.7508,
000670.SZ,Ó¯·½Î¢,19990423,3.7835,
000670.SZ,Ó¯·½Î¢,19990426,3.716,
000670.SZ,Ó¯·½Î¢,19990427,3.7426,
000670.SZ,Ó¯·½Î¢,19990428,3.7753,
000670.SZ,Ó¯·½Î¢,19990429,3.8081,
000670.SZ,Ó¯·½Î¢,19990430,3.8183,
000670.SZ,Ó¯·½Î¢,19990504,3.759,
000670.SZ,Ó¯·½Î¢,19990505,3.7733,
000670.SZ,Ó¯·½Î¢,19990506,3.804,
000670.SZ,Ó¯·½Î¢,19990507,3.761,
000670.SZ,Ó¯·½Î¢,19990510,3.6588,
000670.SZ,Ó¯·½Î¢,19990511,3.6588,
000670.SZ,Ó¯·½Î¢,19990512,3.6956,
000670.SZ,Ó¯·½Î¢,19990513,3.6608,
000670.SZ,Ó¯·½Î¢,19990514,3.5729,
000670.SZ,Ó¯·½Î¢,19990517,3.5156,
000670.SZ,Ó¯·½Î¢,19990518,3.4972,
000670.SZ,Ó¯·½Î¢,19990519,3.671,
000670.SZ,Ó¯·½Î¢,19990520,3.7733,
000670.SZ,Ó¯·½Î¢,19990521,3.7937,
000670.SZ,Ó¯·½Î¢,19990524,3.9124,
000670.SZ,Ó¯·½Î¢,19990525,3.8428,
000670.SZ,Ó¯·½Î¢,19990526,3.8776,
000670.SZ,Ó¯·½Î¢,19990527,4.0412,
000670.SZ,Ó¯·½Î¢,19990528,4.0371,
000670.SZ,Ó¯·½Î¢,19990531,3.9798,
000670.SZ,Ó¯·½Î¢,19990601,3.9635,
000670.SZ,Ó¯·½Î¢,19990602,3.8858,
000670.SZ,Ó¯·½Î¢,19990603,3.7712,
000670.SZ,Ó¯·½Î¢,19990604,3.8837,
000670.SZ,Ó¯·½Î¢,19990607,3.9553,
000670.SZ,Ó¯·½Î¢,19990608,3.9492,
000670.SZ,Ó¯·½Î¢,19990609,3.9471,
000670.SZ,Ó¯·½Î¢,19990610,4.3418,
000670.SZ,Ó¯·½Î¢,19990611,4.532,
000670.SZ,Ó¯·½Î¢,19990614,4.71,
000670.SZ,Ó¯·½Î¢,19990615,4.6609,
000670.SZ,Ó¯·½Î¢,19990616,4.7918,
000670.SZ,Ó¯·½Î¢,19990617,5.214,
000670.SZ,Ó¯·½Î¢,19990618,4.998,
000670.SZ,Ó¯·½Î¢,19990621,4.8376,
000670.SZ,Ó¯·½Î¢,19990622,5.2304,
000670.SZ,Ó¯·½Î¢,19990623,5.6003,
000670.SZ,Ó¯·½Î¢,19990624,5.5773,
000670.SZ,Ó¯·½Î¢,19990625,5.2991,
000670.SZ,Ó¯·½Î¢,19990628,5.5904,
000670.SZ,Ó¯·½Î¢,19990629,5.4039,
000670.SZ,Ó¯·½Î¢,19990630,4.9424,
000670.SZ,Ó¯·½Î¢,19990701,4.4743,
000670.SZ,Ó¯·½Î¢,19990702,4.9227,
000670.SZ,Ó¯·½Î¢,19990705,5.1027,
000670.SZ,Ó¯·½Î¢,19990706,4.8998,
000670.SZ,Ó¯·½Î¢,19990707,5.0504,
000670.SZ,Ó¯·½Î¢,19990708,4.9522,
000670.SZ,Ó¯·½Î¢,19990709,4.9522,
000670.SZ,Ó¯·½Î¢,19990712,4.71,
000670.SZ,Ó¯·½Î¢,19990713,4.4743,
000670.SZ,Ó¯·½Î¢,19990714,4.7002,
000670.SZ,Ó¯·½Î¢,19990715,4.5954,
000670.SZ,Ó¯·½Î¢,19990716,4.5234,
000670.SZ,Ó¯·½Î¢,19990719,4.3205,
000670.SZ,Ó¯·½Î¢,19990720,4.602,
000670.SZ,Ó¯·½Î¢,19990721,4.6511,
000670.SZ,Ó¯·½Î¢,19990722,4.5463,
000670.SZ,Ó¯·½Î¢,19990723,4.5758,
000670.SZ,Ó¯·½Î¢,19990726,4.566,
000670.SZ,Ó¯·½Î¢,19990727,4.4514,
000670.SZ,Ó¯·½Î¢,19990728,4.4645,
000670.SZ,Ó¯·½Î¢,19990729,4.5791,
000670.SZ,Ó¯·½Î¢,19990730,4.5529,
000670.SZ,Ó¯·½Î¢,19990802,4.6249,
000670.SZ,Ó¯·½Î¢,19990803,4.6052,
000670.SZ,Ó¯·½Î¢,19990804,4.7427,
000670.SZ,Ó¯·½Î¢,19990805,4.7067,
000670.SZ,Ó¯·½Î¢,19990806,4.8933,
000670.SZ,Ó¯·½Î¢,19990809,4.9195,
000670.SZ,Ó¯·½Î¢,19990810,4.6805,
000670.SZ,Ó¯·½Î¢,19990811,4.3728,
000670.SZ,Ó¯·½Î¢,19990812,4.2779,
000670.SZ,Ó¯·½Î¢,19990813,4.291,
000670.SZ,Ó¯·½Î¢,19990816,4.2026,
000670.SZ,Ó¯·½Î¢,19990817,4.2026,
000670.SZ,Ó¯·½Î¢,19990818,4.1601,
000670.SZ,Ó¯·½Î¢,19990819,4.2976,
000670.SZ,Ó¯·½Î¢,19990820,4.255,
000670.SZ,Ó¯·½Î¢,19990823,4.219,
000670.SZ,Ó¯·½Î¢,19990824,4.3139,
000670.SZ,Ó¯·½Î¢,19990825,4.2714,
000670.SZ,Ó¯·½Î¢,19990826,4.2779,
000670.SZ,Ó¯·½Î¢,19990827,4.363,
000670.SZ,Ó¯·½Î¢,19990830,4.2616,
000670.SZ,Ó¯·½Î¢,19990831,4.2877,
000670.SZ,Ó¯·½Î¢,19990901,4.3205,
000670.SZ,Ó¯·½Î¢,19990902,4.3205,
000670.SZ,Ó¯·½Î¢,19990903,4.4089,
000670.SZ,Ó¯·½Î¢,19990906,4.4252,
000670.SZ,Ó¯·½Î¢,19990907,4.3205,
000670.SZ,Ó¯·½Î¢,19990908,4.3467,
000670.SZ,Ó¯·½Î¢,19990909,4.5954,
000670.SZ,Ó¯·½Î¢,19990910,4.5103,
000670.SZ,Ó¯·½Î¢,19990913,4.5725,
000670.SZ,Ó¯·½Î¢,19990914,4.6151,
000670.SZ,Ó¯·½Î¢,19990915,4.5758,
000670.SZ,Ó¯·½Î¢,19990916,4.458,
000670.SZ,Ó¯·½Î¢,19990917,4.4023,
000670.SZ,Ó¯·½Î¢,19990920,4.3565,
000670.SZ,Ó¯·½Î¢,19990921,4.3205,
000670.SZ,Ó¯·½Î¢,19990922,4.3008,
000670.SZ,Ó¯·½Î¢,19990923,4.2845,
000670.SZ,Ó¯·½Î¢,19990924,4.3205,
000670.SZ,Ó¯·½Î¢,19990927,4.2747,
000670.SZ,Ó¯·½Î¢,19990928,4.2779,
000670.SZ,Ó¯·½Î¢,19990929,4.2321,
000670.SZ,Ó¯·½Î¢,19990930,4.2157,
000670.SZ,Ó¯·½Î¢,19991008,4.1765,
000670.SZ,Ó¯·½Î¢,19991011,4.1568,
000670.SZ,Ó¯·½Î¢,19991012,4.1896,
000670.SZ,Ó¯·½Î¢,19991013,4.1405,
000670.SZ,Ó¯·½Î¢,19991014,4.1503,
000670.SZ,Ó¯·½Î¢,19991015,4.2321,
000670.SZ,Ó¯·½Î¢,19991018,4.1405,
000670.SZ,Ó¯·½Î¢,19991019,4.0226,
000670.SZ,Ó¯·½Î¢,19991020,3.967,
000670.SZ,Ó¯·½Î¢,19991021,3.7968,
000670.SZ,Ó¯·½Î¢,19991022,3.8655,
000670.SZ,Ó¯·½Î¢,19991025,3.7739,
000670.SZ,Ó¯·½Î¢,19991026,3.7935,
000670.SZ,Ó¯·½Î¢,19991027,3.9277,
000670.SZ,Ó¯·½Î¢,19991028,3.8295,
000670.SZ,Ó¯·½Î¢,19991029,3.8426,
000670.SZ,Ó¯·½Î¢,19991101,4.0128,
000670.SZ,Ó¯·½Î¢,19991102,3.8983,
000670.SZ,Ó¯·½Î¢,19991103,3.859,
000670.SZ,Ó¯·½Î¢,19991104,3.8295,
000670.SZ,Ó¯·½Î¢,19991105,3.8884,
000670.SZ,Ó¯·½Î¢,19991108,3.8492,
000670.SZ,Ó¯·½Î¢,19991109,3.8132,
000670.SZ,Ó¯·½Î¢,19991110,3.7902,
000670.SZ,Ó¯·½Î¢,19991111,3.7739,
000670.SZ,Ó¯·½Î¢,19991112,3.7346,
000670.SZ,Ó¯·½Î¢,19991115,3.7935,
000670.SZ,Ó¯·½Î¢,19991116,3.7902,
000670.SZ,Ó¯·½Î¢,19991117,3.8884,
000670.SZ,Ó¯·½Î¢,19991118,3.8983,
000670.SZ,Ó¯·½Î¢,19991119,3.8262,
000670.SZ,Ó¯·½Î¢,19991122,3.751,
000670.SZ,Ó¯·½Î¢,19991123,3.7313,
000670.SZ,Ó¯·½Î¢,19991124,3.7641,
000670.SZ,Ó¯·½Î¢,19991125,3.7313,
000670.SZ,Ó¯·½Î¢,19991126,3.7248,
000670.SZ,Ó¯·½Î¢,19991129,3.6986,
000670.SZ,Ó¯·½Î¢,19991130,3.679,
000670.SZ,Ó¯·½Î¢,19991201,3.8099,
000670.SZ,Ó¯·½Î¢,19991202,3.7281,
000670.SZ,Ó¯·½Î¢,19991203,3.6757,
000670.SZ,Ó¯·½Î¢,19991206,3.6528,
000670.SZ,Ó¯·½Î¢,19991207,3.692,
000670.SZ,Ó¯·½Î¢,19991208,3.7673,
000670.SZ,Ó¯·½Î¢,19991209,3.6855,
000670.SZ,Ó¯·½Î¢,19991210,3.7182,
000670.SZ,Ó¯·½Î¢,19991213,3.6593,
000670.SZ,Ó¯·½Î¢,19991214,3.643,
000670.SZ,Ó¯·½Î¢,19991215,3.7281,
000670.SZ,Ó¯·½Î¢,19991216,3.6724,
000670.SZ,Ó¯·½Î¢,19991217,3.643,
000670.SZ,Ó¯·½Î¢,19991221,3.4793,
000670.SZ,Ó¯·½Î¢,19991222,3.4106,
000670.SZ,Ó¯·½Î¢,19991223,3.2862,
000670.SZ,Ó¯·½Î¢,19991224,3.2698,
000670.SZ,Ó¯·½Î¢,19991227,3.1422,
000670.SZ,Ó¯·½Î¢,19991228,3.0931,
000670.SZ,Ó¯·½Î¢,19991229,3.0702,
000670.SZ,Ó¯·½Î¢,19991230,3.1029,
000670.SZ,Ó¯·½Î¢,20000104,3.2076,
000670.SZ,Ó¯·½Î¢,20000105,3.3353,
000670.SZ,Ó¯·½Î¢,20000106,3.4433,
000670.SZ,Ó¯·½Î¢,20000107,3.6659,
000670.SZ,Ó¯·½Î¢,20000110,3.6593,
000670.SZ,Ó¯·½Î¢,20000111,3.404,
000670.SZ,Ó¯·½Î¢,20000112,3.2142,
000670.SZ,Ó¯·½Î¢,20000113,3.1618,
000670.SZ,Ó¯·½Î¢,20000114,3.2174,
000670.SZ,Ó¯·½Î¢,20000117,3.2142,
000670.SZ,Ó¯·½Î¢,20000118,3.2011,
000670.SZ,Ó¯·½Î¢,20000119,3.2993,
000670.SZ,Ó¯·½Î¢,20000120,3.296,
000670.SZ,Ó¯·½Î¢,20000121,3.2076,
000670.SZ,Ó¯·½Î¢,20000124,3.1389,
000670.SZ,Ó¯·½Î¢,20000125,3.1782,
000670.SZ,Ó¯·½Î¢,20000126,3.2338,
000670.SZ,Ó¯·½Î¢,20000127,3.1553,
000670.SZ,Ó¯·½Î¢,20000128,3.1585,
000670.SZ,Ó¯·½Î¢,20000214,3.476,
000670.SZ,Ó¯·½Î¢,20000215,3.5349,
000670.SZ,Ó¯·½Î¢,20000216,3.4171,
000670.SZ,Ó¯·½Î¢,20000217,3.26,
000670.SZ,Ó¯·½Î¢,20000218,3.4597,
000670.SZ,Ó¯·½Î¢,20000221,3.8066,
000670.SZ,Ó¯·½Î¢,20000222,3.7117,
000670.SZ,Ó¯·½Î¢,20000223,3.7935,
000670.SZ,Ó¯·½Î¢,20000224,3.823,
000670.SZ,Ó¯·½Î¢,20000225,3.7215,
000670.SZ,Ó¯·½Î¢,20000228,3.8262,
000670.SZ,Ó¯·½Î¢,20000229,4.1568,
000670.SZ,Ó¯·½Î¢,20000301,4.1601,
000670.SZ,Ó¯·½Î¢,20000302,4.4612,
000670.SZ,Ó¯·½Î¢,20000303,4.4187,
000670.SZ,Ó¯·½Î¢,20000306,4.0619,
000670.SZ,Ó¯·½Î¢,20000307,4.0324,
000670.SZ,Ó¯·½Î¢,20000308,4.1732,
000670.SZ,Ó¯·½Î¢,20000309,4.1208,
000670.SZ,Ó¯·½Î¢,20000310,4.1306,
000670.SZ,Ó¯·½Î¢,20000313,4.255,
000670.SZ,Ó¯·½Î¢,20000314,4.0619,
000670.SZ,Ó¯·½Î¢,20000315,4.1143,
000670.SZ,Ó¯·½Î¢,20000316,3.8753,
000670.SZ,Ó¯·½Î¢,20000317,3.9277,
000670.SZ,Ó¯·½Î¢,20000320,3.9801,
000670.SZ,Ó¯·½Î¢,20000321,3.9964,
000670.SZ,Ó¯·½Î¢,20000322,4.0815,
000670.SZ,Ó¯·½Î¢,20000323,4.255,
000670.SZ,Ó¯·½Î¢,20000324,4.1405,
000670.SZ,Ó¯·½Î¢,20000327,4.1274,
000670.SZ,Ó¯·½Î¢,20000328,4.4481,
000670.SZ,Ó¯·½Î¢,20000329,4.3532,
000670.SZ,Ó¯·½Î¢,20000330,4.4252,
000670.SZ,Ó¯·½Î¢,20000331,4.3205,
000670.SZ,Ó¯·½Î¢,20000403,4.2125,
000670.SZ,Ó¯·½Î¢,20000404,3.9899,
000670.SZ,Ó¯·½Î¢,20000405,4.1045,
000670.SZ,Ó¯·½Î¢,20000406,4.1568,
000670.SZ,Ó¯·½Î¢,20000407,4.1405,
000670.SZ,Ó¯·½Î¢,20000410,4.291,
000670.SZ,Ó¯·½Î¢,20000411,4.2943,
000670.SZ,Ó¯·½Î¢,20000412,4.2943,
000670.SZ,Ó¯·½Î¢,20000413,4.3794,
000670.SZ,Ó¯·½Î¢,20000414,4.3598,
000670.SZ,Ó¯·½Î¢,20000417,4.2877,
000670.SZ,Ó¯·½Î¢,20000418,4.4972,
000670.SZ,Ó¯·½Î¢,20000419,4.7296,
000670.SZ,Ó¯·½Î¢,20000420,4.674,
000670.SZ,Ó¯·½Î¢,20000421,4.5398,
000670.SZ,Ó¯·½Î¢,20000424,4.8049,
000670.SZ,Ó¯·½Î¢,20000425,4.8245,
000670.SZ,Ó¯·½Î¢,20000426,4.8344,
000670.SZ,Ó¯·½Î¢,20000427,4.7427,
000670.SZ,Ó¯·½Î¢,20000428,4.7133,
000670.SZ,Ó¯·½Î¢,20000508,4.746,
000670.SZ,Ó¯·½Î¢,20000509,4.5889,
000670.SZ,Ó¯·½Î¢,20000510,4.5038,
000670.SZ,Ó¯·½Î¢,20000511,4.3859,
000670.SZ,Ó¯·½Î¢,20000512,4.3827,
000670.SZ,Ó¯·½Î¢,20000515,4.399,
000670.SZ,Ó¯·½Î¢,20000516,4.5005,
000670.SZ,Ó¯·½Î¢,20000517,4.4514,
000670.SZ,Ó¯·½Î¢,20000518,4.4514,
000670.SZ,Ó¯·½Î¢,20000519,4.6674,
000670.SZ,Ó¯·½Î¢,20000522,4.6707,
000670.SZ,Ó¯·½Î¢,20000523,4.5791,
000670.SZ,Ó¯·½Î¢,20000524,4.7296,
000670.SZ,Ó¯·½Î¢,20000525,4.7493,
000670.SZ,Ó¯·½Î¢,20000526,4.6805,
000670.SZ,Ó¯·½Î¢,20000529,4.7722,
000670.SZ,Ó¯·½Î¢,20000530,4.6805,
000670.SZ,Ó¯·½Î¢,20000531,4.6609,
000670.SZ,Ó¯·½Î¢,20000601,4.5234,
000670.SZ,Ó¯·½Î¢,20000602,4.6642,
000670.SZ,Ó¯·½Î¢,20000605,4.602,
000670.SZ,Ó¯·½Î¢,20000606,4.7656,
000670.SZ,Ó¯·½Î¢,20000607,4.7525,
000670.SZ,Ó¯·½Î¢,20000608,4.6445,
000670.SZ,Ó¯·½Î¢,20000609,4.5791,
000670.SZ,Ó¯·½Î¢,20000612,4.5692,
000670.SZ,Ó¯·½Î¢,20000613,4.5136,
000670.SZ,Ó¯·½Î¢,20000614,4.5136,
000670.SZ,Ó¯·½Î¢,20000615,4.6412,
000670.SZ,Ó¯·½Î¢,20000616,4.6805,
000670.SZ,Ó¯·½Î¢,20000619,4.8638,
000670.SZ,Ó¯·½Î¢,20000620,4.8474,
000670.SZ,Ó¯·½Î¢,20000621,4.9915,
000670.SZ,Ó¯·½Î¢,20000622,4.9784,
000670.SZ,Ó¯·½Î¢,20000623,4.8573,
000670.SZ,Ó¯·½Î¢,20000626,4.8049,
000670.SZ,Ó¯·½Î¢,20000627,4.9456,
000670.SZ,Ó¯·½Î¢,20000628,4.9096,
000670.SZ,Ó¯·½Î¢,20000629,4.8442,
000670.SZ,Ó¯·½Î¢,20000630,4.8344,
000670.SZ,Ó¯·½Î¢,20000703,4.818,
000670.SZ,Ó¯·½Î¢,20000704,4.9031,
000670.SZ,Ó¯·½Î¢,20000705,4.8311,
000670.SZ,Ó¯·½Î¢,20000706,4.7394,
000670.SZ,Ó¯·½Î¢,20000707,4.7951,
000670.SZ,Ó¯·½Î¢,20000710,4.8507,
000670.SZ,Ó¯·½Î¢,20000711,4.9096,
000670.SZ,Ó¯·½Î¢,20000712,5.1289,
000670.SZ,Ó¯·½Î¢,20000713,5.0537,
000670.SZ,Ó¯·½Î¢,20000714,4.9751,
000670.SZ,Ó¯·½Î¢,20000717,5.0635,
000670.SZ,Ó¯·½Î¢,20000718,5.0176,
000670.SZ,Ó¯·½Î¢,20000719,4.926,
000670.SZ,Ó¯·½Î¢,20000720,4.9424,
000670.SZ,Ó¯·½Î¢,20000721,4.9947,
000670.SZ,Ó¯·½Î¢,20000724,4.9882,
000670.SZ,Ó¯·½Î¢,20000725,5.1027,
000670.SZ,Ó¯·½Î¢,20000726,4.9751,
000670.SZ,Ó¯·½Î¢,20000727,4.9293,
000670.SZ,Ó¯·½Î¢,20000728,4.8605,
000670.SZ,Ó¯·½Î¢,20000731,4.8082,
000670.SZ,Ó¯·½Î¢,20000801,4.746,
000670.SZ,Ó¯·½Î¢,20000802,4.7951,
000670.SZ,Ó¯·½Î¢,20000803,4.7427,
000670.SZ,Ó¯·½Î¢,20000804,4.6249,
000670.SZ,Ó¯·½Î¢,20000807,4.7394,
000670.SZ,Ó¯·½Î¢,20000808,4.7525,
000670.SZ,Ó¯·½Î¢,20000809,4.7034,
000670.SZ,Ó¯·½Î¢,20000810,4.602,
000670.SZ,Ó¯·½Î¢,20000811,4.7034,
000670.SZ,Ó¯·½Î¢,20000814,4.5889,
000670.SZ,Ó¯·½Î¢,20000815,4.602,
000670.SZ,Ó¯·½Î¢,20000816,4.8605,
000670.SZ,Ó¯·½Î¢,20000817,4.7754,
000670.SZ,Ó¯·½Î¢,20000818,4.6707,
000670.SZ,Ó¯·½Î¢,20000821,4.6511,
000670.SZ,Ó¯·½Î¢,20000822,4.6151,
000670.SZ,Ó¯·½Î¢,20000823,4.5791,
000670.SZ,Ó¯·½Î¢,20000824,4.5889,
000670.SZ,Ó¯·½Î¢,20000825,4.5103,
000670.SZ,Ó¯·½Î¢,20000828,4.4547,
000670.SZ,Ó¯·½Î¢,20000829,4.5136,
000670.SZ,Ó¯·½Î¢,20000830,4.458,
000670.SZ,Ó¯·½Î¢,20000831,4.3205,
000670.SZ,Ó¯·½Î¢,20000901,4.2845,
000670.SZ,Ó¯·½Î¢,20000904,4.2288,
000670.SZ,Ó¯·½Î¢,20000905,4.1797,
000670.SZ,Ó¯·½Î¢,20000906,3.9604,
000670.SZ,Ó¯·½Î¢,20000907,3.9735,
000670.SZ,Ó¯·½Î¢,20000908,4.1143,
000670.SZ,Ó¯·½Î¢,20000911,4.0815,
000670.SZ,Ó¯·½Î¢,20000912,4.1437,
000670.SZ,Ó¯·½Î¢,20000913,4.2223,
000670.SZ,Ó¯·½Î¢,20000914,4.2485,
000670.SZ,Ó¯·½Î¢,20000915,4.255,
000670.SZ,Ó¯·½Î¢,20000918,4.1568,
000670.SZ,Ó¯·½Î¢,20000919,4.1765,
000670.SZ,Ó¯·½Î¢,20000920,4.3761,
000670.SZ,Ó¯·½Î¢,20000921,4.3434,
000670.SZ,Ó¯·½Î¢,20000922,4.2354,
000670.SZ,Ó¯·½Î¢,20000925,4.1372,
000670.SZ,Ó¯·½Î¢,20000926,4.1437,
000670.SZ,Ó¯·½Î¢,20000927,4.2583,
000670.SZ,Ó¯·½Î¢,20000928,4.2092,
000670.SZ,Ó¯·½Î¢,20000929,4.2256,
000670.SZ,Ó¯·½Î¢,20001009,4.2288,
000670.SZ,Ó¯·½Î¢,20001010,4.3434,
000670.SZ,Ó¯·½Î¢,20001011,4.2485,
000670.SZ,Ó¯·½Î¢,20001012,4.3107,
000670.SZ,Ó¯·½Î¢,20001013,4.2256,
000670.SZ,Ó¯·½Î¢,20001016,4.1241,
000670.SZ,Ó¯·½Î¢,20001017,4.0881,
000670.SZ,Ó¯·½Î¢,20001018,4.1568,
000670.SZ,Ó¯·½Î¢,20001019,4.1568,
000670.SZ,Ó¯·½Î¢,20001020,4.1372,
000670.SZ,Ó¯·½Î¢,20001023,4.2223,
000670.SZ,Ó¯·½Î¢,20001024,4.2256,
000670.SZ,Ó¯·½Î¢,20001025,4.2256,
000670.SZ,Ó¯·½Î¢,20001026,4.1896,
000670.SZ,Ó¯·½Î¢,20001027,4.1241,
000670.SZ,Ó¯·½Î¢,20001030,4.1699,
000670.SZ,Ó¯·½Î¢,20001031,4.0717,
000670.SZ,Ó¯·½Î¢,20001101,4.1372,
000670.SZ,Ó¯·½Î¢,20001102,4.1372,
000670.SZ,Ó¯·½Î¢,20001103,4.1012,
000670.SZ,Ó¯·½Î¢,20001106,4.075,
000670.SZ,Ó¯·½Î¢,20001107,4.0554,
000670.SZ,Ó¯·½Î¢,20001108,4.1732,
000670.SZ,Ó¯·½Î¢,20001109,4.1568,
000670.SZ,Ó¯·½Î¢,20001110,4.1634,
000670.SZ,Ó¯·½Î¢,20001113,4.3074,
000670.SZ,Ó¯·½Î¢,20001114,4.2976,
000670.SZ,Ó¯·½Î¢,20001115,4.3008,
000670.SZ,Ó¯·½Î¢,20001116,4.3238,
000670.SZ,Ó¯·½Î¢,20001117,4.2517,
000670.SZ,Ó¯·½Î¢,20001120,4.2681,
000670.SZ,Ó¯·½Î¢,20001121,4.255,
000670.SZ,Ó¯·½Î¢,20001122,4.3925,
000670.SZ,Ó¯·½Î¢,20001123,4.4023,
000670.SZ,Ó¯·½Î¢,20001124,4.3139,
000670.SZ,Ó¯·½Î¢,20001127,4.3401,
000670.SZ,Ó¯·½Î¢,20001128,4.4547,
000670.SZ,Ó¯·½Î¢,20001129,4.3696,
000670.SZ,Ó¯·½Î¢,20001130,4.3434,
000670.SZ,Ó¯·½Î¢,20001201,4.3303,
000670.SZ,Ó¯·½Î¢,20001204,4.4023,
000670.SZ,Ó¯·½Î¢,20001205,4.327,
000670.SZ,Ó¯·½Î¢,20001206,4.2812,
000670.SZ,Ó¯·½Î¢,20001207,4.2648,
000670.SZ,Ó¯·½Î¢,20001208,4.2714,
