´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120420,1.6636,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120423,1.5626,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120424,1.5794,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120425,1.6528,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120426,1.6756,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120427,1.6841,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120502,1.7237,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120503,1.8019,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120504,1.7983,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120507,1.7755,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120508,1.7562,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120509,1.7177,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120510,1.7009,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120511,1.7141,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120514,1.6564,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120515,1.6648,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120516,1.6419,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120517,1.6612,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120518,1.6263,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120521,1.6457,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120522,1.6578,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120523,1.6033,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120524,1.6554,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120525,1.6554,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120528,1.6481,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120529,1.6699,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120530,1.6699,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120531,1.6724,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120601,1.6493,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120604,1.6215,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120605,1.5984,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120606,1.6057,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120607,1.6057,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120608,1.6154,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120611,1.6457,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120612,1.6481,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120613,1.6639,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120614,1.6784,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120615,1.6833,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120618,1.676,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120619,1.6481,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120620,1.6554,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120621,1.636,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120625,1.6287,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120626,1.6348,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120627,1.6324,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120628,1.6275,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120629,1.6445,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120702,1.6772,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120703,1.6748,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120704,1.6627,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120705,1.6457,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120706,1.6566,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120709,1.6251,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120710,1.6421,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120711,1.6433,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120712,1.6736,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120713,1.5378,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120716,1.3839,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120717,1.2858,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120718,1.2967,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120719,1.2955,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120720,1.2846,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120723,1.2846,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120724,1.287,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120725,1.2797,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120726,1.2858,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120727,1.2821,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120730,1.2603,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120731,1.2579,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120801,1.27,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120802,1.2567,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120803,1.2785,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120806,1.2846,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120807,1.3088,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120808,1.2906,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120809,1.3137,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120810,1.2979,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120813,1.2809,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120814,1.2761,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120815,1.2518,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120816,1.2531,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120817,1.2628,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120820,1.3439,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120821,1.3464,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120822,1.35,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120823,1.3524,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120824,1.3427,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120827,1.2688,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120828,1.2797,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120829,1.2749,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120830,1.2603,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120831,1.2652,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120903,1.2797,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120904,1.3185,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120905,1.367,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120906,1.3718,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120907,1.4045,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120910,1.47,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120911,1.47,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120912,1.47,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120913,1.47,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120914,1.47,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120917,1.47,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120918,1.47,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120919,1.47,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120920,1.47,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120921,1.47,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120924,1.47,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120925,1.47,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120926,1.47,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120927,1.47,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20120928,1.47,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121008,1.47,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121009,1.47,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121010,1.6166,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121011,1.7778,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121012,1.9559,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121015,1.9608,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121016,1.8941,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121017,1.9269,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121018,1.9741,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121019,1.9172,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121022,1.8566,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121023,1.9208,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121024,1.9147,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121025,1.9147,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121026,2.0177,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121029,2.0153,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121030,2.0153,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121031,2.0153,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121101,2.1111,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121102,2.0359,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121105,1.8808,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121106,1.945,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121107,1.9681,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121108,1.9668,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121109,1.9038,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121112,1.9269,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121113,1.9002,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121114,1.9269,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121115,1.9026,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121116,1.922,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121119,1.939,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121120,1.9499,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121121,1.9256,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121122,1.9378,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121123,1.9378,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121126,1.9196,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121127,1.8856,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121128,1.8602,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121129,1.8348,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121130,1.6518,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121203,1.6251,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121204,1.6069,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121205,1.6542,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121206,1.596,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121207,1.6227,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121210,1.6639,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121211,1.6869,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121212,1.8251,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121213,1.7669,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121214,1.7814,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121217,1.722,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121218,1.7002,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121219,1.7208,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121220,1.693,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121221,1.7027,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121224,1.7354,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121225,1.7596,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121226,1.8226,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121227,1.7463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121228,1.7645,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20121231,1.739,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130104,1.7935,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130107,1.796,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130108,1.7984,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130109,1.739,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130110,1.7305,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130111,1.7511,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130114,1.8057,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130115,1.9862,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130116,1.9729,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130117,1.9002,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130118,1.9256,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130121,1.9269,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130122,1.8905,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130123,1.9002,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130124,1.8941,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130125,1.9147,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130128,1.939,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130129,1.9608,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130130,1.9147,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130131,1.9305,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130201,1.9087,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130204,1.9026,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130205,1.9014,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130206,1.8869,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130207,1.939,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130208,1.9778,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130218,1.9996,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130219,1.9608,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130220,1.9971,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130221,2.0032,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130222,2.0008,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130225,2.0711,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130226,2.1365,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130227,2.1692,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130228,2.2165,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130301,2.2892,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130304,2.2116,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130305,2.2298,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130306,2.2322,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130307,2.1741,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130308,2.1389,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130311,2.1474,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130312,2.1026,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130313,2.1098,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130314,2.105,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130315,2.1111,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130318,2.0214,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130319,2.0602,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130320,2.1292,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130321,2.1171,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130322,2.1232,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130325,2.1426,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130326,2.2007,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130327,2.2165,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130328,2.208,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130329,2.1813,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130401,2.1995,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130402,2.0335,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130403,1.8299,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130408,1.8323,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130409,1.8032,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130410,1.8032,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130411,1.8675,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130412,1.8469,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130415,1.8069,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130416,1.8032,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130417,1.9002,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130418,1.8941,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130419,1.8844,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130422,1.8844,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130423,1.8844,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130424,1.8844,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130425,1.8844,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130426,1.8844,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130502,1.8844,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130503,1.8844,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130506,1.8844,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130507,1.8214,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130508,1.8032,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130509,1.8505,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130510,1.8638,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130513,1.9063,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130514,1.9147,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130515,1.9656,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130516,1.9462,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130517,1.9874,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130520,2.0674,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130521,2.1256,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130522,2.0602,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130523,2.0783,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130524,2.1789,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130527,2.1741,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130528,2.0723,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130529,2.0953,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130530,2.1486,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130531,2.1426,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130603,2.1426,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130604,2.0638,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130605,2.0602,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130606,2.0396,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130607,2.0541,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130613,1.9584,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130614,2.0286,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130617,2.0202,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130618,2.0214,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130619,1.9874,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130620,1.905,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130621,1.832,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130624,1.7272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130625,1.7272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130626,1.7272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130627,1.7272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130628,1.7272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130701,1.7272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130702,1.7272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130703,1.7272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130704,1.7272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130705,1.7272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130708,1.7272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130709,1.7272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130710,1.7272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130711,1.7272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130712,1.7272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130715,1.9002,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130716,2.0902,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130717,2.0829,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130718,2.1949,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130719,2.0951,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130722,2.1535,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130723,2.173,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130724,2.1243,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130725,1.9367,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130726,1.9197,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130729,2.0147,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130730,1.9513,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130731,1.9684,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130801,2.0366,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130802,2.2412,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130805,2.1901,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130806,2.2315,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130807,2.1438,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130808,2.1511,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130809,2.3655,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130812,2.2899,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130813,2.3703,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130814,2.3241,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130815,2.3971,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130816,2.2778,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130819,2.3241,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130820,2.3874,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130821,2.3703,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130822,2.3119,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130823,2.3947,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130826,2.3825,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130827,2.363,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130828,2.2631,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130829,2.2412,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130830,2.1024,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130902,2.3119,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130903,2.2705,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130904,2.2315,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130905,2.2047,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130906,2.212,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130909,2.1949,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130910,2.1681,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130911,2.0439,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130912,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130913,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130916,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130917,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130918,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130923,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130924,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130925,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130926,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130927,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20130930,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20131008,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20131009,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20131010,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20131011,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20131014,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20131015,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20131016,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20131017,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20131018,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20131021,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20131022,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20131023,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20131024,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20131025,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20131028,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20131029,2.0463,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20131030,2.0463,
