´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600265.SH,ST¾°¹È,20021225,6.4237,
600265.SH,ST¾°¹È,20021226,6.1874,
600265.SH,ST¾°¹È,20021227,6.1934,
600265.SH,ST¾°¹È,20021230,6.1268,
600265.SH,ST¾°¹È,20021231,6.0965,
600265.SH,ST¾°¹È,20030102,5.9328,
600265.SH,ST¾°¹È,20030103,5.9571,
600265.SH,ST¾°¹È,20030106,6.0116,
600265.SH,ST¾°¹È,20030107,5.9692,
600265.SH,ST¾°¹È,20030108,6.1874,
600265.SH,ST¾°¹È,20030109,6.3207,
600265.SH,ST¾°¹È,20030110,6.1813,
600265.SH,ST¾°¹È,20030113,6.1934,
600265.SH,ST¾°¹È,20030114,6.4782,
600265.SH,ST¾°¹È,20030115,6.3934,
600265.SH,ST¾°¹È,20030116,6.5873,
600265.SH,ST¾°¹È,20030117,6.4964,
600265.SH,ST¾°¹È,20030120,6.5207,
600265.SH,ST¾°¹È,20030121,6.4116,
600265.SH,ST¾°¹È,20030122,6.4055,
600265.SH,ST¾°¹È,20030123,6.3631,
600265.SH,ST¾°¹È,20030124,6.4601,
600265.SH,ST¾°¹È,20030127,6.6116,
600265.SH,ST¾°¹È,20030128,6.6176,
600265.SH,ST¾°¹È,20030129,6.6297,
600265.SH,ST¾°¹È,20030210,6.4722,
600265.SH,ST¾°¹È,20030211,6.6116,
600265.SH,ST¾°¹È,20030212,6.6903,
600265.SH,ST¾°¹È,20030213,6.6358,
600265.SH,ST¾°¹È,20030214,6.7873,
600265.SH,ST¾°¹È,20030217,6.7328,
600265.SH,ST¾°¹È,20030218,6.7206,
600265.SH,ST¾°¹È,20030219,6.757,
600265.SH,ST¾°¹È,20030220,6.7146,
600265.SH,ST¾°¹È,20030221,6.5388,
600265.SH,ST¾°¹È,20030224,6.5449,
600265.SH,ST¾°¹È,20030225,6.6964,
600265.SH,ST¾°¹È,20030226,6.7388,
600265.SH,ST¾°¹È,20030227,6.6843,
600265.SH,ST¾°¹È,20030228,6.6843,
600265.SH,ST¾°¹È,20030303,6.7812,
600265.SH,ST¾°¹È,20030304,6.8418,
600265.SH,ST¾°¹È,20030305,6.757,
600265.SH,ST¾°¹È,20030306,6.6358,
600265.SH,ST¾°¹È,20030307,6.5994,
600265.SH,ST¾°¹È,20030310,6.4722,
600265.SH,ST¾°¹È,20030311,6.4904,
600265.SH,ST¾°¹È,20030312,6.4843,
600265.SH,ST¾°¹È,20030313,6.4479,
600265.SH,ST¾°¹È,20030314,6.4843,
600265.SH,ST¾°¹È,20030317,6.4419,
600265.SH,ST¾°¹È,20030318,6.357,
600265.SH,ST¾°¹È,20030319,6.3631,
600265.SH,ST¾°¹È,20030320,6.3146,
600265.SH,ST¾°¹È,20030321,6.351,
600265.SH,ST¾°¹È,20030324,6.3631,
600265.SH,ST¾°¹È,20030325,6.2783,
600265.SH,ST¾°¹È,20030326,6.2177,
600265.SH,ST¾°¹È,20030327,6.4055,
600265.SH,ST¾°¹È,20030328,6.351,
600265.SH,ST¾°¹È,20030331,6.3752,
600265.SH,ST¾°¹È,20030401,6.4176,
600265.SH,ST¾°¹È,20030402,6.4176,
600265.SH,ST¾°¹È,20030403,6.351,
600265.SH,ST¾°¹È,20030404,6.3813,
600265.SH,ST¾°¹È,20030407,6.2904,
600265.SH,ST¾°¹È,20030408,6.2419,
600265.SH,ST¾°¹È,20030409,6.3934,
600265.SH,ST¾°¹È,20030410,6.3692,
600265.SH,ST¾°¹È,20030411,6.4479,
600265.SH,ST¾°¹È,20030414,6.86,
600265.SH,ST¾°¹È,20030415,6.8115,
600265.SH,ST¾°¹È,20030416,6.5752,
600265.SH,ST¾°¹È,20030417,6.6903,
600265.SH,ST¾°¹È,20030418,6.6297,
600265.SH,ST¾°¹È,20030421,6.5691,
600265.SH,ST¾°¹È,20030422,6.5328,
600265.SH,ST¾°¹È,20030423,6.3995,
600265.SH,ST¾°¹È,20030424,6.1389,
600265.SH,ST¾°¹È,20030425,5.9389,
600265.SH,ST¾°¹È,20030428,6.0177,
600265.SH,ST¾°¹È,20030429,5.7934,
600265.SH,ST¾°¹È,20030430,5.7934,
600265.SH,ST¾°¹È,20030512,5.5329,
600265.SH,ST¾°¹È,20030513,5.345,
600265.SH,ST¾°¹È,20030514,5.4723,
600265.SH,ST¾°¹È,20030515,5.648,
600265.SH,ST¾°¹È,20030516,5.5813,
600265.SH,ST¾°¹È,20030519,5.6298,
600265.SH,ST¾°¹È,20030520,5.6541,
600265.SH,ST¾°¹È,20030521,5.6116,
600265.SH,ST¾°¹È,20030522,5.6298,
600265.SH,ST¾°¹È,20030523,5.648,
600265.SH,ST¾°¹È,20030526,5.6965,
600265.SH,ST¾°¹È,20030527,5.9692,
600265.SH,ST¾°¹È,20030528,5.8722,
600265.SH,ST¾°¹È,20030529,5.8177,
600265.SH,ST¾°¹È,20030530,5.9086,
600265.SH,ST¾°¹È,20030602,5.9086,
600265.SH,ST¾°¹È,20030603,5.7631,
600265.SH,ST¾°¹È,20030604,5.7753,
600265.SH,ST¾°¹È,20030605,5.6844,
600265.SH,ST¾°¹È,20030606,5.6116,
600265.SH,ST¾°¹È,20030609,5.5632,
600265.SH,ST¾°¹È,20030610,5.5571,
600265.SH,ST¾°¹È,20030611,5.6601,
600265.SH,ST¾°¹È,20030612,5.6601,
600265.SH,ST¾°¹È,20030613,5.7086,
600265.SH,ST¾°¹È,20030616,5.7147,
600265.SH,ST¾°¹È,20030617,5.6965,
600265.SH,ST¾°¹È,20030618,5.6359,
600265.SH,ST¾°¹È,20030619,5.5329,
600265.SH,ST¾°¹È,20030620,5.5995,
600265.SH,ST¾°¹È,20030623,5.5086,
600265.SH,ST¾°¹È,20030624,5.5329,
600265.SH,ST¾°¹È,20030625,5.5329,
600265.SH,ST¾°¹È,20030626,5.551,
600265.SH,ST¾°¹È,20030627,5.4844,
600265.SH,ST¾°¹È,20030630,5.4056,
600265.SH,ST¾°¹È,20030701,5.3692,
600265.SH,ST¾°¹È,20030702,5.448,
600265.SH,ST¾°¹È,20030703,5.3814,
600265.SH,ST¾°¹È,20030704,5.3389,
600265.SH,ST¾°¹È,20030707,5.3268,
600265.SH,ST¾°¹È,20030708,5.3814,
600265.SH,ST¾°¹È,20030709,5.345,
600265.SH,ST¾°¹È,20030710,5.4177,
600265.SH,ST¾°¹È,20030711,5.4844,
600265.SH,ST¾°¹È,20030714,5.4844,
600265.SH,ST¾°¹È,20030715,5.448,
600265.SH,ST¾°¹È,20030716,5.5147,
600265.SH,ST¾°¹È,20030717,5.5389,
600265.SH,ST¾°¹È,20030718,5.3329,
600265.SH,ST¾°¹È,20030721,5.2905,
600265.SH,ST¾°¹È,20030722,5.4541,
600265.SH,ST¾°¹È,20030723,5.6056,
600265.SH,ST¾°¹È,20030724,5.7025,
600265.SH,ST¾°¹È,20030725,5.4965,
600265.SH,ST¾°¹È,20030728,5.345,
600265.SH,ST¾°¹È,20030729,5.3086,
600265.SH,ST¾°¹È,20030730,5.2541,
600265.SH,ST¾°¹È,20030731,5.1814,
600265.SH,ST¾°¹È,20030801,5.145,
600265.SH,ST¾°¹È,20030804,5.2299,
600265.SH,ST¾°¹È,20030805,5.2723,
600265.SH,ST¾°¹È,20030806,5.2965,
600265.SH,ST¾°¹È,20030807,5.3329,
600265.SH,ST¾°¹È,20030808,5.3086,
600265.SH,ST¾°¹È,20030811,5.4965,
600265.SH,ST¾°¹È,20030812,5.4783,
600265.SH,ST¾°¹È,20030813,5.6662,
600265.SH,ST¾°¹È,20030814,5.5995,
600265.SH,ST¾°¹È,20030815,5.5935,
600265.SH,ST¾°¹È,20030818,5.545,
600265.SH,ST¾°¹È,20030819,5.6965,
600265.SH,ST¾°¹È,20030820,5.5268,
600265.SH,ST¾°¹È,20030821,5.3632,
600265.SH,ST¾°¹È,20030822,5.3571,
600265.SH,ST¾°¹È,20030825,5.3026,
600265.SH,ST¾°¹È,20030826,5.2723,
600265.SH,ST¾°¹È,20030827,5.1814,
600265.SH,ST¾°¹È,20030828,5.139,
600265.SH,ST¾°¹È,20030829,5.1935,
600265.SH,ST¾°¹È,20030901,5.3632,
600265.SH,ST¾°¹È,20030902,5.2662,
600265.SH,ST¾°¹È,20030903,5.3208,
600265.SH,ST¾°¹È,20030904,5.2783,
600265.SH,ST¾°¹È,20030905,5.2177,
600265.SH,ST¾°¹È,20030908,5.2117,
600265.SH,ST¾°¹È,20030909,5.2238,
600265.SH,ST¾°¹È,20030910,5.2238,
600265.SH,ST¾°¹È,20030911,5.2299,
600265.SH,ST¾°¹È,20030912,5.1208,
600265.SH,ST¾°¹È,20030915,5.0299,
600265.SH,ST¾°¹È,20030916,4.9814,
600265.SH,ST¾°¹È,20030917,4.945,
600265.SH,ST¾°¹È,20030918,4.945,
600265.SH,ST¾°¹È,20030919,4.7269,
600265.SH,ST¾°¹È,20030922,4.7693,
600265.SH,ST¾°¹È,20030923,4.7875,
600265.SH,ST¾°¹È,20030924,4.836,
600265.SH,ST¾°¹È,20030925,4.7026,
600265.SH,ST¾°¹È,20030926,4.7269,
600265.SH,ST¾°¹È,20030929,4.6057,
600265.SH,ST¾°¹È,20030930,4.6481,
600265.SH,ST¾°¹È,20031008,4.6542,
600265.SH,ST¾°¹È,20031009,4.6117,
600265.SH,ST¾°¹È,20031010,4.739,
600265.SH,ST¾°¹È,20031013,4.7208,
600265.SH,ST¾°¹È,20031014,4.7208,
600265.SH,ST¾°¹È,20031015,4.6542,
600265.SH,ST¾°¹È,20031016,4.5572,
600265.SH,ST¾°¹È,20031017,4.6057,
600265.SH,ST¾°¹È,20031020,4.4784,
600265.SH,ST¾°¹È,20031021,4.4117,
600265.SH,ST¾°¹È,20031022,4.5087,
600265.SH,ST¾°¹È,20031023,4.4784,
600265.SH,ST¾°¹È,20031024,4.3936,
600265.SH,ST¾°¹È,20031027,4.2421,
600265.SH,ST¾°¹È,20031028,4.2724,
600265.SH,ST¾°¹È,20031029,4.1209,
600265.SH,ST¾°¹È,20031030,4.0603,
600265.SH,ST¾°¹È,20031031,4.0966,
600265.SH,ST¾°¹È,20031103,4.1572,
600265.SH,ST¾°¹È,20031104,4.2239,
600265.SH,ST¾°¹È,20031105,4.5511,
600265.SH,ST¾°¹È,20031106,4.2481,
600265.SH,ST¾°¹È,20031107,4.0784,
600265.SH,ST¾°¹È,20031110,4.0603,
600265.SH,ST¾°¹È,20031111,4.0906,
600265.SH,ST¾°¹È,20031112,4.0057,
600265.SH,ST¾°¹È,20031113,4.0906,
600265.SH,ST¾°¹È,20031114,4.133,
600265.SH,ST¾°¹È,20031117,4.1269,
600265.SH,ST¾°¹È,20031118,4.0724,
600265.SH,ST¾°¹È,20031119,4.1875,
600265.SH,ST¾°¹È,20031120,4.333,
600265.SH,ST¾°¹È,20031121,4.1996,
600265.SH,ST¾°¹È,20031124,4.3633,
600265.SH,ST¾°¹È,20031125,4.4057,
600265.SH,ST¾°¹È,20031126,4.3996,
600265.SH,ST¾°¹È,20031127,4.3572,
600265.SH,ST¾°¹È,20031128,4.3875,
600265.SH,ST¾°¹È,20031201,4.4723,
600265.SH,ST¾°¹È,20031202,4.5148,
600265.SH,ST¾°¹È,20031203,4.539,
600265.SH,ST¾°¹È,20031204,4.4966,
600265.SH,ST¾°¹È,20031205,4.4966,
600265.SH,ST¾°¹È,20031208,4.4178,
600265.SH,ST¾°¹È,20031209,4.3996,
600265.SH,ST¾°¹È,20031210,4.436,
600265.SH,ST¾°¹È,20031211,4.5026,
600265.SH,ST¾°¹È,20031212,4.4905,
600265.SH,ST¾°¹È,20031215,4.5996,
600265.SH,ST¾°¹È,20031216,4.5148,
600265.SH,ST¾°¹È,20031217,4.4178,
600265.SH,ST¾°¹È,20031218,4.3633,
600265.SH,ST¾°¹È,20031219,4.1269,
600265.SH,ST¾°¹È,20031222,4.139,
600265.SH,ST¾°¹È,20031223,4.0784,
600265.SH,ST¾°¹È,20031224,4.0845,
600265.SH,ST¾°¹È,20031225,4.0663,
600265.SH,ST¾°¹È,20031226,4.0966,
600265.SH,ST¾°¹È,20031229,4.0845,
600265.SH,ST¾°¹È,20031230,4.0421,
600265.SH,ST¾°¹È,20031231,3.9997,
600265.SH,ST¾°¹È,20040102,4.0239,
600265.SH,ST¾°¹È,20040105,4.0118,
600265.SH,ST¾°¹È,20040106,4.1875,
600265.SH,ST¾°¹È,20040107,4.1633,
600265.SH,ST¾°¹È,20040108,4.1936,
600265.SH,ST¾°¹È,20040109,4.139,
600265.SH,ST¾°¹È,20040112,4.133,
600265.SH,ST¾°¹È,20040113,4.1512,
600265.SH,ST¾°¹È,20040114,4.2724,
600265.SH,ST¾°¹È,20040115,4.339,
600265.SH,ST¾°¹È,20040116,4.6905,
600265.SH,ST¾°¹È,20040129,4.7087,
600265.SH,ST¾°¹È,20040130,4.539,
600265.SH,ST¾°¹È,20040202,4.6239,
600265.SH,ST¾°¹È,20040203,4.6845,
600265.SH,ST¾°¹È,20040204,4.7451,
600265.SH,ST¾°¹È,20040205,4.8723,
600265.SH,ST¾°¹È,20040206,4.7269,
600265.SH,ST¾°¹È,20040209,4.9572,
600265.SH,ST¾°¹È,20040210,4.9147,
600265.SH,ST¾°¹È,20040211,4.842,
600265.SH,ST¾°¹È,20040212,4.9087,
600265.SH,ST¾°¹È,20040213,4.9632,
600265.SH,ST¾°¹È,20040216,5.0117,
600265.SH,ST¾°¹È,20040217,5.1208,
600265.SH,ST¾°¹È,20040218,5.0905,
600265.SH,ST¾°¹È,20040219,5.1147,
600265.SH,ST¾°¹È,20040220,5.2783,
600265.SH,ST¾°¹È,20040223,5.1632,
600265.SH,ST¾°¹È,20040224,5.0056,
600265.SH,ST¾°¹È,20040225,4.8481,
600265.SH,ST¾°¹È,20040226,5.0359,
600265.SH,ST¾°¹È,20040227,4.9935,
600265.SH,ST¾°¹È,20040301,5.0299,
600265.SH,ST¾°¹È,20040302,5.0541,
600265.SH,ST¾°¹È,20040303,4.9208,
600265.SH,ST¾°¹È,20040304,4.8844,
600265.SH,ST¾°¹È,20040305,4.8663,
600265.SH,ST¾°¹È,20040308,4.7451,
600265.SH,ST¾°¹È,20040309,4.6239,
600265.SH,ST¾°¹È,20040310,4.7329,
600265.SH,ST¾°¹È,20040311,4.7693,
600265.SH,ST¾°¹È,20040312,4.7451,
600265.SH,ST¾°¹È,20040315,4.8057,
600265.SH,ST¾°¹È,20040316,4.8117,
600265.SH,ST¾°¹È,20040317,4.8057,
600265.SH,ST¾°¹È,20040318,4.7269,
600265.SH,ST¾°¹È,20040319,4.8238,
600265.SH,ST¾°¹È,20040322,4.8723,
600265.SH,ST¾°¹È,20040323,4.8784,
600265.SH,ST¾°¹È,20040324,4.8723,
600265.SH,ST¾°¹È,20040325,4.8178,
600265.SH,ST¾°¹È,20040326,4.7814,
600265.SH,ST¾°¹È,20040329,4.8057,
600265.SH,ST¾°¹È,20040330,4.842,
600265.SH,ST¾°¹È,20040331,4.939,
600265.SH,ST¾°¹È,20040401,4.9572,
600265.SH,ST¾°¹È,20040402,5.0056,
600265.SH,ST¾°¹È,20040405,5.0723,
600265.SH,ST¾°¹È,20040406,5.139,
600265.SH,ST¾°¹È,20040407,5.042,
600265.SH,ST¾°¹È,20040408,5.042,
600265.SH,ST¾°¹È,20040409,4.8481,
600265.SH,ST¾°¹È,20040412,4.8784,
600265.SH,ST¾°¹È,20040413,4.9087,
600265.SH,ST¾°¹È,20040414,4.8178,
600265.SH,ST¾°¹È,20040415,4.6966,
600265.SH,ST¾°¹È,20040416,4.6905,
600265.SH,ST¾°¹È,20040419,4.6966,
600265.SH,ST¾°¹È,20040420,4.5996,
600265.SH,ST¾°¹È,20040421,4.6057,
600265.SH,ST¾°¹È,20040422,4.6239,
600265.SH,ST¾°¹È,20040423,4.6178,
600265.SH,ST¾°¹È,20040426,4.4723,
600265.SH,ST¾°¹È,20040427,4.3875,
600265.SH,ST¾°¹È,20040428,4.3027,
600265.SH,ST¾°¹È,20040429,4.2966,
600265.SH,ST¾°¹È,20040430,4.3087,
600265.SH,ST¾°¹È,20040510,4.333,
600265.SH,ST¾°¹È,20040511,4.2966,
600265.SH,ST¾°¹È,20040512,4.3814,
600265.SH,ST¾°¹È,20040513,4.333,
600265.SH,ST¾°¹È,20040514,4.2602,
600265.SH,ST¾°¹È,20040517,4.2724,
600265.SH,ST¾°¹È,20040518,4.339,
600265.SH,ST¾°¹È,20040519,4.3754,
600265.SH,ST¾°¹È,20040520,4.3754,
600265.SH,ST¾°¹È,20040521,4.3208,
600265.SH,ST¾°¹È,20040524,4.3027,
600265.SH,ST¾°¹È,20040525,4.1087,
600265.SH,ST¾°¹È,20040526,4.1148,
600265.SH,ST¾°¹È,20040527,4.1815,
600265.SH,ST¾°¹È,20040528,4.1875,
600265.SH,ST¾°¹È,20040531,4.1936,
600265.SH,ST¾°¹È,20040601,4.2905,
600265.SH,ST¾°¹È,20040602,4.3451,
600265.SH,ST¾°¹È,20040603,4.2178,
600265.SH,ST¾°¹È,20040604,4.2421,
600265.SH,ST¾°¹È,20040607,4.2118,
600265.SH,ST¾°¹È,20040608,4.1815,
600265.SH,ST¾°¹È,20040609,4.1815,
600265.SH,ST¾°¹È,20040610,4.0966,
600265.SH,ST¾°¹È,20040611,4.0663,
600265.SH,ST¾°¹È,20040614,3.9027,
600265.SH,ST¾°¹È,20040615,3.9936,
600265.SH,ST¾°¹È,20040616,4.0057,
600265.SH,ST¾°¹È,20040617,3.9088,
600265.SH,ST¾°¹È,20040618,3.9088,
600265.SH,ST¾°¹È,20040621,3.9997,
600265.SH,ST¾°¹È,20040622,4.0966,
600265.SH,ST¾°¹È,20040623,4.0239,
600265.SH,ST¾°¹È,20040624,4.03,
600265.SH,ST¾°¹È,20040625,3.8785,
600265.SH,ST¾°¹È,20040628,3.7936,
600265.SH,ST¾°¹È,20040629,3.7694,
600265.SH,ST¾°¹È,20040630,3.7633,
600265.SH,ST¾°¹È,20040701,3.836,
600265.SH,ST¾°¹È,20040702,3.8542,
600265.SH,ST¾°¹È,20040705,3.8482,
600265.SH,ST¾°¹È,20040706,3.836,
600265.SH,ST¾°¹È,20040707,3.7633,
600265.SH,ST¾°¹È,20040708,3.8057,
600265.SH,ST¾°¹È,20040709,3.7573,
600265.SH,ST¾°¹È,20040712,3.6361,
600265.SH,ST¾°¹È,20040713,3.5997,
600265.SH,ST¾°¹È,20040714,3.4603,
600265.SH,ST¾°¹È,20040715,3.4906,
600265.SH,ST¾°¹È,20040716,3.5876,
600265.SH,ST¾°¹È,20040719,3.5815,
600265.SH,ST¾°¹È,20040720,3.5391,
600265.SH,ST¾°¹È,20040721,3.5391,
600265.SH,ST¾°¹È,20040722,3.4543,
600265.SH,ST¾°¹È,20040723,3.4724,
600265.SH,ST¾°¹È,20040726,3.4482,
600265.SH,ST¾°¹È,20040727,3.3755,
600265.SH,ST¾°¹È,20040728,3.4058,
600265.SH,ST¾°¹È,20040729,3.4906,
600265.SH,ST¾°¹È,20040730,3.4421,
600265.SH,ST¾°¹È,20040802,3.3815,
600265.SH,ST¾°¹È,20040803,3.4058,
600265.SH,ST¾°¹È,20040804,3.527,
600265.SH,ST¾°¹È,20040805,3.4906,
600265.SH,ST¾°¹È,20040806,3.527,
600265.SH,ST¾°¹È,20040809,3.5088,
600265.SH,ST¾°¹È,20040810,3.5088,
600265.SH,ST¾°¹È,20040811,3.4846,
600265.SH,ST¾°¹È,20040812,3.4906,
600265.SH,ST¾°¹È,20040813,3.4664,
600265.SH,ST¾°¹È,20040816,3.3149,
600265.SH,ST¾°¹È,20040817,3.3088,
600265.SH,ST¾°¹È,20040818,3.2603,
600265.SH,ST¾°¹È,20040819,3.2482,
600265.SH,ST¾°¹È,20040820,3.2422,
600265.SH,ST¾°¹È,20040823,3.2422,
600265.SH,ST¾°¹È,20040824,3.3028,
600265.SH,ST¾°¹È,20040825,3.2664,
600265.SH,ST¾°¹È,20040826,3.2603,
600265.SH,ST¾°¹È,20040827,3.2664,
600265.SH,ST¾°¹È,20040830,3.2603,
600265.SH,ST¾°¹È,20040831,3.2846,
600265.SH,ST¾°¹È,20040901,3.2058,
600265.SH,ST¾°¹È,20040902,3.2785,
600265.SH,ST¾°¹È,20040903,3.3331,
600265.SH,ST¾°¹È,20040906,3.3088,
600265.SH,ST¾°¹È,20040907,3.327,
600265.SH,ST¾°¹È,20040908,3.3149,
600265.SH,ST¾°¹È,20040909,3.2118,
600265.SH,ST¾°¹È,20040910,3.2118,
600265.SH,ST¾°¹È,20040913,3.127,
600265.SH,ST¾°¹È,20040914,3.2482,
600265.SH,ST¾°¹È,20040915,3.4179,
600265.SH,ST¾°¹È,20040916,3.5815,
600265.SH,ST¾°¹È,20040917,3.6482,
600265.SH,ST¾°¹È,20040920,3.9209,
600265.SH,ST¾°¹È,20040921,3.7936,
600265.SH,ST¾°¹È,20040922,3.6785,
600265.SH,ST¾°¹È,20040923,3.7936,
600265.SH,ST¾°¹È,20040924,3.63,
600265.SH,ST¾°¹È,20040927,3.5149,
600265.SH,ST¾°¹È,20040928,3.5452,
600265.SH,ST¾°¹È,20040929,3.4724,
600265.SH,ST¾°¹È,20040930,3.4058,
600265.SH,ST¾°¹È,20041008,3.5149,
600265.SH,ST¾°¹È,20041011,3.533,
600265.SH,ST¾°¹È,20041012,3.4543,
600265.SH,ST¾°¹È,20041013,3.527,
600265.SH,ST¾°¹È,20041014,3.3088,
600265.SH,ST¾°¹È,20041015,3.23,
600265.SH,ST¾°¹È,20041018,3.3028,
600265.SH,ST¾°¹È,20041019,3.2543,
600265.SH,ST¾°¹È,20041020,3.2422,
600265.SH,ST¾°¹È,20041021,3.1815,
600265.SH,ST¾°¹È,20041022,3.0725,
600265.SH,ST¾°¹È,20041025,2.8119,
600265.SH,ST¾°¹È,20041026,2.8482,
600265.SH,ST¾°¹È,20041027,2.9331,
600265.SH,ST¾°¹È,20041028,2.9452,
600265.SH,ST¾°¹È,20041029,2.8301,
600265.SH,ST¾°¹È,20041101,2.7998,
600265.SH,ST¾°¹È,20041102,2.8119,
600265.SH,ST¾°¹È,20041103,2.8725,
600265.SH,ST¾°¹È,20041104,2.824,
600265.SH,ST¾°¹È,20041105,2.8058,
600265.SH,ST¾°¹È,20041108,2.7998,
600265.SH,ST¾°¹È,20041109,2.8179,
600265.SH,ST¾°¹È,20041110,2.9149,
600265.SH,ST¾°¹È,20041111,2.921,
600265.SH,ST¾°¹È,20041112,2.8967,
600265.SH,ST¾°¹È,20041115,2.9573,
600265.SH,ST¾°¹È,20041116,3.0119,
600265.SH,ST¾°¹È,20041117,2.927,
600265.SH,ST¾°¹È,20041118,2.9513,
600265.SH,ST¾°¹È,20041119,2.9816,
600265.SH,ST¾°¹È,20041122,3.0543,
600265.SH,ST¾°¹È,20041123,3.0603,
600265.SH,ST¾°¹È,20041124,3.0179,
600265.SH,ST¾°¹È,20041125,2.9634,
600265.SH,ST¾°¹È,20041126,2.9816,
600265.SH,ST¾°¹È,20041129,2.9816,
600265.SH,ST¾°¹È,20041130,2.9694,
600265.SH,ST¾°¹È,20041201,2.9997,
600265.SH,ST¾°¹È,20041202,3.1391,
600265.SH,ST¾°¹È,20041203,3.0906,
600265.SH,ST¾°¹È,20041206,3.1149,
600265.SH,ST¾°¹È,20041207,3.0361,
600265.SH,ST¾°¹È,20041208,3.0543,
600265.SH,ST¾°¹È,20041209,3.0725,
600265.SH,ST¾°¹È,20041210,2.9694,
600265.SH,ST¾°¹È,20041213,2.8846,
600265.SH,ST¾°¹È,20041214,2.8846,
600265.SH,ST¾°¹È,20041215,2.8664,
600265.SH,ST¾°¹È,20041216,2.8301,
600265.SH,ST¾°¹È,20041217,2.8543,
600265.SH,ST¾°¹È,20041220,2.8907,
600265.SH,ST¾°¹È,20041221,2.9088,
600265.SH,ST¾°¹È,20041222,2.9876,
600265.SH,ST¾°¹È,20041223,2.9028,
600265.SH,ST¾°¹È,20041224,2.9088,
600265.SH,ST¾°¹È,20041227,2.8664,
600265.SH,ST¾°¹È,20041228,2.8361,
600265.SH,ST¾°¹È,20041229,2.8482,
600265.SH,ST¾°¹È,20041230,2.8664,
600265.SH,ST¾°¹È,20041231,2.7937,
600265.SH,ST¾°¹È,20050104,2.7573,
600265.SH,ST¾°¹È,20050105,2.8179,
600265.SH,ST¾°¹È,20050106,2.8058,
600265.SH,ST¾°¹È,20050107,2.8058,
600265.SH,ST¾°¹È,20050110,2.8179,
600265.SH,ST¾°¹È,20050111,2.8361,
600265.SH,ST¾°¹È,20050112,2.8482,
600265.SH,ST¾°¹È,20050113,2.8664,
600265.SH,ST¾°¹È,20050114,2.8482,
600265.SH,ST¾°¹È,20050117,2.721,
600265.SH,ST¾°¹È,20050118,2.7573,
600265.SH,ST¾°¹È,20050119,2.8482,
600265.SH,ST¾°¹È,20050120,2.7755,
600265.SH,ST¾°¹È,20050121,2.8179,
600265.SH,ST¾°¹È,20050124,2.8664,
600265.SH,ST¾°¹È,20050125,2.8361,
600265.SH,ST¾°¹È,20050126,2.8361,
600265.SH,ST¾°¹È,20050127,2.7513,
600265.SH,ST¾°¹È,20050128,2.6786,
600265.SH,ST¾°¹È,20050131,2.6058,
600265.SH,ST¾°¹È,20050201,2.4968,
600265.SH,ST¾°¹È,20050202,2.624,
600265.SH,ST¾°¹È,20050203,2.521,
600265.SH,ST¾°¹È,20050204,2.5877,
600265.SH,ST¾°¹È,20050216,2.6361,
600265.SH,ST¾°¹È,20050217,2.6058,
600265.SH,ST¾°¹È,20050218,2.6058,
600265.SH,ST¾°¹È,20050221,2.6543,
600265.SH,ST¾°¹È,20050222,2.7089,
600265.SH,ST¾°¹È,20050223,2.7695,
600265.SH,ST¾°¹È,20050224,2.7513,
600265.SH,ST¾°¹È,20050225,2.7755,
600265.SH,ST¾°¹È,20050228,2.7573,
600265.SH,ST¾°¹È,20050301,2.824,
600265.SH,ST¾°¹È,20050302,2.7816,
600265.SH,ST¾°¹È,20050303,2.8664,
600265.SH,ST¾°¹È,20050304,2.7876,
600265.SH,ST¾°¹È,20050307,2.8361,
600265.SH,ST¾°¹È,20050308,2.8725,
600265.SH,ST¾°¹È,20050309,2.8785,
600265.SH,ST¾°¹È,20050310,2.8058,
600265.SH,ST¾°¹È,20050311,2.824,
600265.SH,ST¾°¹È,20050314,2.6967,
600265.SH,ST¾°¹È,20050315,2.6483,
600265.SH,ST¾°¹È,20050316,2.6483,
600265.SH,ST¾°¹È,20050317,2.5937,
600265.SH,ST¾°¹È,20050318,2.5695,
600265.SH,ST¾°¹È,20050321,2.5695,
600265.SH,ST¾°¹È,20050322,2.4422,
600265.SH,ST¾°¹È,20050323,2.5513,
600265.SH,ST¾°¹È,20050324,2.5877,
600265.SH,ST¾°¹È,20050325,2.5331,
600265.SH,ST¾°¹È,20050328,2.5028,
600265.SH,ST¾°¹È,20050329,2.5089,
600265.SH,ST¾°¹È,20050330,2.5089,
600265.SH,ST¾°¹È,20050331,2.521,
600265.SH,ST¾°¹È,20050401,2.6301,
600265.SH,ST¾°¹È,20050404,2.5755,
600265.SH,ST¾°¹È,20050405,2.521,
600265.SH,ST¾°¹È,20050406,2.5695,
600265.SH,ST¾°¹È,20050407,2.5634,
600265.SH,ST¾°¹È,20050408,2.5937,
600265.SH,ST¾°¹È,20050411,2.5937,
600265.SH,ST¾°¹È,20050412,2.5755,
600265.SH,ST¾°¹È,20050413,2.624,
600265.SH,ST¾°¹È,20050414,2.5574,
600265.SH,ST¾°¹È,20050415,2.4786,
600265.SH,ST¾°¹È,20050418,2.4665,
600265.SH,ST¾°¹È,20050419,2.4543,
600265.SH,ST¾°¹È,20050420,2.4543,
600265.SH,ST¾°¹È,20050421,2.3574,
