´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600880.SH,²©Èð´«²¥,20000417,2.0594,
600880.SH,²©Èð´«²¥,20000418,2.0584,
600880.SH,²©Èð´«²¥,20000419,2.0897,
600880.SH,²©Èð´«²¥,20000420,2.117,
600880.SH,²©Èð´«²¥,20000421,2.1199,
600880.SH,²©Èð´«²¥,20000424,2.118,
600880.SH,²©Èð´«²¥,20000425,2.1209,
600880.SH,²©Èð´«²¥,20000426,2.1209,
600880.SH,²©Èð´«²¥,20000427,2.0506,
600880.SH,²©Èð´«²¥,20000428,2.0135,
600880.SH,²©Èð´«²¥,20000508,1.9608,
600880.SH,²©Èð´«²¥,20000509,1.9608,
600880.SH,²©Èð´«²¥,20000510,1.9481,
600880.SH,²©Èð´«²¥,20000511,1.9432,
600880.SH,²©Èð´«²¥,20000512,1.8553,
600880.SH,²©Èð´«²¥,20000515,1.8787,
600880.SH,²©Èð´«²¥,20000516,1.8651,
600880.SH,²©Èð´«²¥,20000517,1.8709,
600880.SH,²©Èð´«²¥,20000518,1.9188,
600880.SH,²©Èð´«²¥,20000519,1.9578,
600880.SH,²©Èð´«²¥,20000522,1.9774,
600880.SH,²©Èð´«²¥,20000523,1.9803,
600880.SH,²©Èð´«²¥,20000524,1.9871,
600880.SH,²©Èð´«²¥,20000525,1.9412,
600880.SH,²©Èð´«²¥,20000526,1.9578,
600880.SH,²©Èð´«²¥,20000529,1.9471,
600880.SH,²©Èð´«²¥,20000530,1.9383,
600880.SH,²©Èð´«²¥,20000531,1.8631,
600880.SH,²©Èð´«²¥,20000601,1.8104,
600880.SH,²©Èð´«²¥,20000602,1.8407,
600880.SH,²©Èð´«²¥,20000605,1.826,
600880.SH,²©Èð´«²¥,20000606,1.8455,
600880.SH,²©Èð´«²¥,20000607,1.8543,
600880.SH,²©Èð´«²¥,20000608,1.8455,
600880.SH,²©Èð´«²¥,20000609,1.8797,
600880.SH,²©Èð´«²¥,20000612,1.8787,
600880.SH,²©Èð´«²¥,20000613,1.8475,
600880.SH,²©Èð´«²¥,20000614,1.8368,
600880.SH,²©Èð´«²¥,20000615,1.8387,
600880.SH,²©Èð´«²¥,20000616,1.7996,
600880.SH,²©Èð´«²¥,20000619,1.8924,
600880.SH,²©Èð´«²¥,20000620,1.8924,
600880.SH,²©Èð´«²¥,20000621,1.8553,
600880.SH,²©Èð´«²¥,20000622,1.8446,
600880.SH,²©Èð´«²¥,20000623,1.8368,
600880.SH,²©Èð´«²¥,20000626,1.8563,
600880.SH,²©Èð´«²¥,20000627,1.8387,
600880.SH,²©Èð´«²¥,20000628,1.8563,
600880.SH,²©Èð´«²¥,20000629,1.8719,
600880.SH,²©Èð´«²¥,20000630,1.8553,
600880.SH,²©Èð´«²¥,20000703,1.8162,
600880.SH,²©Èð´«²¥,20000704,1.9139,
600880.SH,²©Èð´«²¥,20000705,1.8602,
600880.SH,²©Èð´«²¥,20000706,1.8631,
600880.SH,²©Èð´«²¥,20000707,1.8846,
600880.SH,²©Èð´«²¥,20000710,1.9061,
600880.SH,²©Èð´«²¥,20000711,1.9246,
600880.SH,²©Èð´«²¥,20000712,1.9246,
600880.SH,²©Èð´«²¥,20000713,2.1131,
600880.SH,²©Èð´«²¥,20000714,2.0731,
600880.SH,²©Èð´«²¥,20000717,2.036,
600880.SH,²©Èð´«²¥,20000718,2.0897,
600880.SH,²©Èð´«²¥,20000719,2.0721,
600880.SH,²©Èð´«²¥,20000720,2.035,
600880.SH,²©Èð´«²¥,20000721,2.0555,
600880.SH,²©Èð´«²¥,20000724,2.0164,
600880.SH,²©Èð´«²¥,20000725,2.0076,
600880.SH,²©Èð´«²¥,20000726,2.0233,
600880.SH,²©Èð´«²¥,20000727,2.0496,
600880.SH,²©Èð´«²¥,20000728,2.0662,
600880.SH,²©Èð´«²¥,20000731,2.117,
600880.SH,²©Èð´«²¥,20000801,2.2117,
600880.SH,²©Èð´«²¥,20000802,2.201,
600880.SH,²©Èð´«²¥,20000803,2.202,
600880.SH,²©Èð´«²¥,20000804,2.2313,
600880.SH,²©Èð´«²¥,20000807,2.1443,
600880.SH,²©Èð´«²¥,20000808,2.1483,
600880.SH,²©Èð´«²¥,20000809,2.119,
600880.SH,²©Èð´«²¥,20000810,2.118,
600880.SH,²©Èð´«²¥,20000811,2.1561,
600880.SH,²©Èð´«²¥,20000814,2.1824,
600880.SH,²©Èð´«²¥,20000815,2.1385,
600880.SH,²©Èð´«²¥,20000816,2.1629,
600880.SH,²©Èð´«²¥,20000817,2.1697,
600880.SH,²©Èð´«²¥,20000818,2.1483,
600880.SH,²©Èð´«²¥,20000821,2.119,
600880.SH,²©Èð´«²¥,20000822,2.1131,
600880.SH,²©Èð´«²¥,20000823,2.0623,
600880.SH,²©Èð´«²¥,20000824,2.0985,
600880.SH,²©Èð´«²¥,20000825,2.0906,
600880.SH,²©Èð´«²¥,20000828,2.0819,
600880.SH,²©Èð´«²¥,20000829,2.0809,
600880.SH,²©Èð´«²¥,20000830,2.0926,
600880.SH,²©Èð´«²¥,20000831,2.0574,
600880.SH,²©Èð´«²¥,20000901,2.0213,
600880.SH,²©Èð´«²¥,20000904,1.9969,
600880.SH,²©Èð´«²¥,20000905,1.994,
600880.SH,²©Èð´«²¥,20000906,1.9823,
600880.SH,²©Èð´«²¥,20000907,1.992,
600880.SH,²©Èð´«²¥,20000908,1.9901,
600880.SH,²©Èð´«²¥,20000911,2.0389,
600880.SH,²©Èð´«²¥,20000912,2.0389,
600880.SH,²©Èð´«²¥,20000913,2.0408,
600880.SH,²©Èð´«²¥,20000914,2.0574,
600880.SH,²©Èð´«²¥,20000915,2.036,
600880.SH,²©Èð´«²¥,20000918,2.0213,
600880.SH,²©Èð´«²¥,20000919,1.9949,
600880.SH,²©Èð´«²¥,20000920,2.0194,
600880.SH,²©Èð´«²¥,20000921,2.0311,
600880.SH,²©Èð´«²¥,20000922,2.074,
600880.SH,²©Èð´«²¥,20000925,2.0897,
600880.SH,²©Èð´«²¥,20000926,2.0799,
600880.SH,²©Èð´«²¥,20000927,2.1775,
600880.SH,²©Èð´«²¥,20000928,2.1629,
600880.SH,²©Èð´«²¥,20000929,2.1873,
600880.SH,²©Èð´«²¥,20001009,2.2254,
600880.SH,²©Èð´«²¥,20001010,2.1971,
600880.SH,²©Èð´«²¥,20001011,2.2361,
600880.SH,²©Èð´«²¥,20001012,2.1941,
600880.SH,²©Èð´«²¥,20001013,2.1551,
600880.SH,²©Èð´«²¥,20001016,2.1658,
600880.SH,²©Èð´«²¥,20001017,2.1902,
600880.SH,²©Èð´«²¥,20001018,2.1775,
600880.SH,²©Èð´«²¥,20001019,2.1463,
600880.SH,²©Èð´«²¥,20001020,2.1717,
600880.SH,²©Èð´«²¥,20001023,2.1668,
600880.SH,²©Èð´«²¥,20001024,2.1863,
600880.SH,²©Èð´«²¥,20001025,2.2088,
600880.SH,²©Èð´«²¥,20001026,2.2039,
600880.SH,²©Èð´«²¥,20001027,2.2166,
600880.SH,²©Èð´«²¥,20001030,2.1951,
600880.SH,²©Èð´«²¥,20001031,2.2264,
600880.SH,²©Èð´«²¥,20001101,2.2313,
600880.SH,²©Èð´«²¥,20001102,2.2361,
600880.SH,²©Èð´«²¥,20001103,2.1922,
600880.SH,²©Èð´«²¥,20001106,2.2039,
600880.SH,²©Èð´«²¥,20001107,2.1736,
600880.SH,²©Èð´«²¥,20001108,2.1824,
600880.SH,²©Èð´«²¥,20001109,2.1873,
600880.SH,²©Èð´«²¥,20001110,2.2566,
600880.SH,²©Èð´«²¥,20001113,2.4099,
600880.SH,²©Èð´«²¥,20001114,2.4119,
600880.SH,²©Èð´«²¥,20001115,2.4607,
600880.SH,²©Èð´«²¥,20001116,2.4353,
600880.SH,²©Èð´«²¥,20001117,2.4851,
600880.SH,²©Èð´«²¥,20001120,2.4637,
600880.SH,²©Èð´«²¥,20001121,2.3767,
600880.SH,²©Èð´«²¥,20001122,2.4139,
600880.SH,²©Èð´«²¥,20001123,2.4148,
600880.SH,²©Èð´«²¥,20001124,2.368,
600880.SH,²©Èð´«²¥,20001127,2.324,
600880.SH,²©Èð´«²¥,20001128,2.3416,
600880.SH,²©Èð´«²¥,20001129,2.3289,
600880.SH,²©Èð´«²¥,20001130,2.3426,
600880.SH,²©Èð´«²¥,20001201,2.3631,
600880.SH,²©Èð´«²¥,20001204,2.3416,
600880.SH,²©Èð´«²¥,20001205,2.3221,
600880.SH,²©Èð´«²¥,20001206,2.2918,
600880.SH,²©Èð´«²¥,20001207,2.2508,
600880.SH,²©Èð´«²¥,20001208,2.2313,
600880.SH,²©Èð´«²¥,20001211,2.324,
600880.SH,²©Èð´«²¥,20001212,2.1951,
600880.SH,²©Èð´«²¥,20001213,2.0789,
600880.SH,²©Èð´«²¥,20001214,2.0203,
600880.SH,²©Èð´«²¥,20001215,1.9676,
600880.SH,²©Èð´«²¥,20001218,2.0711,
600880.SH,²©Èð´«²¥,20001219,2.0877,
600880.SH,²©Èð´«²¥,20001220,2.1043,
600880.SH,²©Èð´«²¥,20001221,2.0164,
600880.SH,²©Èð´«²¥,20001222,1.951,
600880.SH,²©Èð´«²¥,20001225,2.0438,
600880.SH,²©Èð´«²¥,20001226,2.0194,
600880.SH,²©Èð´«²¥,20001227,2.0213,
600880.SH,²©Èð´«²¥,20001228,2.0018,
600880.SH,²©Èð´«²¥,20001229,2.0106,
600880.SH,²©Èð´«²¥,20010102,2.0194,
600880.SH,²©Èð´«²¥,20010103,2.1092,
600880.SH,²©Èð´«²¥,20010104,2.0438,
600880.SH,²©Èð´«²¥,20010105,2.0926,
600880.SH,²©Èð´«²¥,20010108,2.158,
600880.SH,²©Èð´«²¥,20010109,2.0916,
600880.SH,²©Èð´«²¥,20010110,2.0799,
600880.SH,²©Èð´«²¥,20010111,2.2068,
600880.SH,²©Èð´«²¥,20010112,2.3494,
600880.SH,²©Èð´«²¥,20010115,2.3816,
600880.SH,²©Èð´«²¥,20010116,2.4607,
600880.SH,²©Èð´«²¥,20010117,2.4363,
600880.SH,²©Èð´«²¥,20010118,2.4998,
600880.SH,²©Èð´«²¥,20010119,2.6716,
600880.SH,²©Èð´«²¥,20010205,2.6414,
600880.SH,²©Èð´«²¥,20010206,2.4851,
600880.SH,²©Èð´«²¥,20010207,2.4588,
600880.SH,²©Èð´«²¥,20010208,2.4392,
600880.SH,²©Èð´«²¥,20010209,2.4363,
600880.SH,²©Èð´«²¥,20010212,2.4021,
600880.SH,²©Èð´«²¥,20010213,2.4275,
600880.SH,²©Èð´«²¥,20010214,2.4099,
600880.SH,²©Èð´«²¥,20010215,2.4109,
600880.SH,²©Èð´«²¥,20010216,2.4568,
600880.SH,²©Èð´«²¥,20010219,2.5174,
600880.SH,²©Èð´«²¥,20010220,2.5047,
600880.SH,²©Èð´«²¥,20010221,2.4314,
600880.SH,²©Èð´«²¥,20010222,2.4295,
600880.SH,²©Èð´«²¥,20010223,2.4558,
600880.SH,²©Èð´«²¥,20010226,2.4588,
600880.SH,²©Èð´«²¥,20010227,2.4597,
600880.SH,²©Èð´«²¥,20010228,2.45,
600880.SH,²©Èð´«²¥,20010301,2.4715,
600880.SH,²©Èð´«²¥,20010302,2.5154,
600880.SH,²©Èð´«²¥,20010305,2.5183,
600880.SH,²©Èð´«²¥,20010306,2.5056,
600880.SH,²©Èð´«²¥,20010307,2.5086,
600880.SH,²©Èð´«²¥,20010308,2.534,
600880.SH,²©Èð´«²¥,20010309,2.6336,
600880.SH,²©Èð´«²¥,20010312,2.617,
600880.SH,²©Èð´«²¥,20010313,2.6687,
600880.SH,²©Èð´«²¥,20010314,2.6755,
600880.SH,²©Èð´«²¥,20010315,2.6931,
600880.SH,²©Èð´«²¥,20010316,2.698,
600880.SH,²©Èð´«²¥,20010319,2.615,
600880.SH,²©Èð´«²¥,20010320,2.6218,
600880.SH,²©Èð´«²¥,20010321,2.6228,
600880.SH,²©Èð´«²¥,20010322,2.7048,
600880.SH,²©Èð´«²¥,20010323,2.7468,
600880.SH,²©Èð´«²¥,20010326,2.8835,
600880.SH,²©Èð´«²¥,20010327,2.9587,
600880.SH,²©Èð´«²¥,20010328,2.8796,
600880.SH,²©Èð´«²¥,20010329,2.8806,
600880.SH,²©Èð´«²¥,20010330,2.8503,
600880.SH,²©Èð´«²¥,20010402,2.8748,
600880.SH,²©Èð´«²¥,20010403,2.8982,
600880.SH,²©Èð´«²¥,20010404,2.8962,
600880.SH,²©Èð´«²¥,20010405,2.9294,
600880.SH,²©Èð´«²¥,20010406,2.9695,
600880.SH,²©Èð´«²¥,20010409,2.9392,
600880.SH,²©Èð´«²¥,20010410,2.9392,
600880.SH,²©Èð´«²¥,20010411,2.9372,
600880.SH,²©Èð´«²¥,20010412,2.9548,
600880.SH,²©Èð´«²¥,20010413,3.0447,
600880.SH,²©Èð´«²¥,20010416,3.0945,
600880.SH,²©Èð´«²¥,20010417,3.1052,
600880.SH,²©Èð´«²¥,20010418,3.1345,
600880.SH,²©Èð´«²¥,20010419,3.1335,
600880.SH,²©Èð´«²¥,20010420,3.1247,
600880.SH,²©Èð´«²¥,20010423,2.9958,
600880.SH,²©Èð´«²¥,20010424,2.9685,
600880.SH,²©Èð´«²¥,20010425,2.9441,
600880.SH,²©Èð´«²¥,20010426,2.9089,
600880.SH,²©Èð´«²¥,20010427,2.9177,
600880.SH,²©Èð´«²¥,20010430,2.9246,
600880.SH,²©Èð´«²¥,20010508,2.946,
600880.SH,²©Èð´«²¥,20010509,2.9255,
600880.SH,²©Èð´«²¥,20010510,2.9089,
600880.SH,²©Èð´«²¥,20010511,2.9275,
600880.SH,²©Èð´«²¥,20010514,2.9265,
600880.SH,²©Èð´«²¥,20010515,2.9783,
600880.SH,²©Èð´«²¥,20010516,2.9783,
600880.SH,²©Èð´«²¥,20010517,2.988,
600880.SH,²©Èð´«²¥,20010518,3.1052,
600880.SH,²©Èð´«²¥,20010521,3.0271,
600880.SH,²©Èð´«²¥,20010522,3.0544,
600880.SH,²©Èð´«²¥,20010523,3.0613,
600880.SH,²©Èð´«²¥,20010524,3.0564,
600880.SH,²©Èð´«²¥,20010525,3.0261,
600880.SH,²©Èð´«²¥,20010528,2.9968,
600880.SH,²©Èð´«²¥,20010529,2.9626,
600880.SH,²©Èð´«²¥,20010530,2.9861,
600880.SH,²©Èð´«²¥,20010531,2.9402,
600880.SH,²©Èð´«²¥,20010601,2.9148,
600880.SH,²©Èð´«²¥,20010604,2.9197,
600880.SH,²©Èð´«²¥,20010605,2.9011,
600880.SH,²©Èð´«²¥,20010606,2.904,
600880.SH,²©Èð´«²¥,20010607,2.905,
600880.SH,²©Èð´«²¥,20010608,2.9363,
600880.SH,²©Èð´«²¥,20010611,2.947,
600880.SH,²©Èð´«²¥,20010612,2.9441,
600880.SH,²©Èð´«²¥,20010613,2.9343,
600880.SH,²©Èð´«²¥,20010614,2.908,
600880.SH,²©Èð´«²¥,20010615,2.9343,
600880.SH,²©Èð´«²¥,20010618,2.9197,
600880.SH,²©Èð´«²¥,20010619,2.9226,
600880.SH,²©Èð´«²¥,20010620,2.9324,
600880.SH,²©Èð´«²¥,20010621,2.9226,
600880.SH,²©Èð´«²¥,20010622,2.9363,
600880.SH,²©Èð´«²¥,20010625,2.9206,
600880.SH,²©Èð´«²¥,20010626,2.9246,
600880.SH,²©Èð´«²¥,20010627,2.9246,
600880.SH,²©Èð´«²¥,20010628,2.9001,
600880.SH,²©Èð´«²¥,20010629,2.8991,
600880.SH,²©Èð´«²¥,20010702,2.768,
600880.SH,²©Èð´«²¥,20010703,2.7503,
600880.SH,²©Èð´«²¥,20010704,2.7288,
600880.SH,²©Èð´«²¥,20010705,2.7376,
600880.SH,²©Èð´«²¥,20010706,2.7405,
600880.SH,²©Èð´«²¥,20010709,2.7357,
600880.SH,²©Èð´«²¥,20010710,2.7298,
600880.SH,²©Èð´«²¥,20010711,2.7239,
600880.SH,²©Èð´«²¥,20010712,2.7034,
600880.SH,²©Èð´«²¥,20010713,2.6945,
600880.SH,²©Èð´«²¥,20010716,2.6945,
600880.SH,²©Èð´«²¥,20010717,2.6916,
600880.SH,²©Èð´«²¥,20010718,2.6994,
600880.SH,²©Èð´«²¥,20010719,2.721,
600880.SH,²©Èð´«²¥,20010720,2.7337,
600880.SH,²©Èð´«²¥,20010723,2.7161,
600880.SH,²©Èð´«²¥,20010724,2.6857,
600880.SH,²©Èð´«²¥,20010725,2.7092,
600880.SH,²©Èð´«²¥,20010726,2.7014,
600880.SH,²©Èð´«²¥,20010727,2.6916,
600880.SH,²©Èð´«²¥,20010730,2.6456,
600880.SH,²©Èð´«²¥,20010731,2.628,
600880.SH,²©Èð´«²¥,20010801,2.5644,
600880.SH,²©Èð´«²¥,20010802,2.4655,
600880.SH,²©Èð´«²¥,20010803,2.49,
600880.SH,²©Èð´«²¥,20010806,2.441,
600880.SH,²©Èð´«²¥,20010807,2.3941,
600880.SH,²©Èð´«²¥,20010808,2.4078,
600880.SH,²©Èð´«²¥,20010809,2.3872,
600880.SH,²©Èð´«²¥,20010810,2.3764,
600880.SH,²©Èð´«²¥,20010813,2.3481,
600880.SH,²©Èð´«²¥,20010814,2.3451,
600880.SH,²©Èð´«²¥,20010815,2.3412,
600880.SH,²©Èð´«²¥,20010816,2.3353,
600880.SH,²©Èð´«²¥,20010817,2.3676,
600880.SH,²©Èð´«²¥,20010820,2.3696,
600880.SH,²©Èð´«²¥,20010821,2.3735,
600880.SH,²©Èð´«²¥,20010822,2.3471,
600880.SH,²©Èð´«²¥,20010823,2.3344,
600880.SH,²©Èð´«²¥,20010824,2.3285,
600880.SH,²©Èð´«²¥,20010827,2.3314,
600880.SH,²©Èð´«²¥,20010828,2.3246,
600880.SH,²©Èð´«²¥,20010829,2.3295,
600880.SH,²©Èð´«²¥,20010830,2.3255,
600880.SH,²©Èð´«²¥,20010831,2.3158,
600880.SH,²©Èð´«²¥,20010903,2.3197,
600880.SH,²©Èð´«²¥,20010904,2.3911,
600880.SH,²©Èð´«²¥,20010905,2.3647,
600880.SH,²©Èð´«²¥,20010906,2.3471,
600880.SH,²©Èð´«²¥,20010907,2.3393,
600880.SH,²©Èð´«²¥,20010910,2.3559,
600880.SH,²©Èð´«²¥,20010911,2.3461,
600880.SH,²©Èð´«²¥,20010912,2.3461,
600880.SH,²©Èð´«²¥,20010913,2.3187,
600880.SH,²©Èð´«²¥,20010914,2.2884,
600880.SH,²©Èð´«²¥,20010917,2.2296,
600880.SH,²©Èð´«²¥,20010918,2.2198,
600880.SH,²©Èð´«²¥,20010919,2.2874,
600880.SH,²©Èð´«²¥,20010920,2.2805,
600880.SH,²©Èð´«²¥,20010921,2.1562,
600880.SH,²©Èð´«²¥,20010924,2.0055,
600880.SH,²©Èð´«²¥,20010925,1.9732,
600880.SH,²©Èð´«²¥,20010926,1.9654,
600880.SH,²©Èð´«²¥,20010927,1.9575,
600880.SH,²©Èð´«²¥,20010928,2.0329,
600880.SH,²©Èð´«²¥,20011008,1.9761,
600880.SH,²©Èð´«²¥,20011009,1.9585,
600880.SH,²©Èð´«²¥,20011010,1.9526,
600880.SH,²©Èð´«²¥,20011011,1.9291,
600880.SH,²©Èð´«²¥,20011012,1.9869,
600880.SH,²©Èð´«²¥,20011015,1.9517,
600880.SH,²©Èð´«²¥,20011016,1.9526,
600880.SH,²©Èð´«²¥,20011017,1.9419,
600880.SH,²©Èð´«²¥,20011018,1.9086,
600880.SH,²©Èð´«²¥,20011019,1.8597,
600880.SH,²©Èð´«²¥,20011022,1.7618,
600880.SH,²©Èð´«²¥,20011023,1.938,
600880.SH,²©Èð´«²¥,20011024,1.8489,
600880.SH,²©Èð´«²¥,20011025,1.8303,
600880.SH,²©Èð´«²¥,20011026,1.8107,
600880.SH,²©Èð´«²¥,20011029,1.8107,
600880.SH,²©Èð´«²¥,20011030,1.7911,
600880.SH,²©Èð´«²¥,20011031,1.8597,
600880.SH,²©Èð´«²¥,20011101,1.8939,
600880.SH,²©Èð´«²¥,20011102,1.9184,
600880.SH,²©Èð´«²¥,20011105,1.8978,
600880.SH,²©Èð´«²¥,20011106,1.8929,
600880.SH,²©Èð´«²¥,20011107,1.8342,
600880.SH,²©Èð´«²¥,20011108,1.7892,
600880.SH,²©Èð´«²¥,20011109,1.8499,
600880.SH,²©Èð´«²¥,20011112,1.8792,
600880.SH,²©Èð´«²¥,20011113,1.8841,
600880.SH,²©Èð´«²¥,20011114,1.8773,
600880.SH,²©Èð´«²¥,20011115,1.9037,
600880.SH,²©Èð´«²¥,20011116,1.9164,
600880.SH,²©Èð´«²¥,20011119,1.8929,
600880.SH,²©Èð´«²¥,20011120,1.9556,
600880.SH,²©Èð´«²¥,20011121,1.9673,
600880.SH,²©Èð´«²¥,20011122,1.9673,
600880.SH,²©Èð´«²¥,20011123,1.9468,
600880.SH,²©Èð´«²¥,20011126,1.8968,
600880.SH,²©Èð´«²¥,20011127,1.9125,
600880.SH,²©Èð´«²¥,20011128,1.9409,
600880.SH,²©Èð´«²¥,20011129,1.9223,
600880.SH,²©Èð´«²¥,20011130,1.9282,
600880.SH,²©Èð´«²¥,20011203,1.9722,
600880.SH,²©Èð´«²¥,20011204,1.9693,
600880.SH,²©Èð´«²¥,20011205,1.9566,
600880.SH,²©Èð´«²¥,20011206,1.9399,
600880.SH,²©Èð´«²¥,20011207,1.9399,
600880.SH,²©Èð´«²¥,20011210,1.9135,
600880.SH,²©Èð´«²¥,20011211,1.9008,
600880.SH,²©Èð´«²¥,20011212,1.9096,
600880.SH,²©Èð´«²¥,20011213,1.8949,
600880.SH,²©Èð´«²¥,20011214,1.8851,
600880.SH,²©Èð´«²¥,20011217,1.8763,
600880.SH,²©Èð´«²¥,20011218,1.9047,
600880.SH,²©Èð´«²¥,20011219,1.8724,
600880.SH,²©Èð´«²¥,20011220,1.8724,
600880.SH,²©Èð´«²¥,20011221,1.7412,
600880.SH,²©Èð´«²¥,20011224,1.7422,
600880.SH,²©Èð´«²¥,20011225,1.568,
600880.SH,²©Èð´«²¥,20011226,1.5836,
600880.SH,²©Èð´«²¥,20011227,1.5836,
600880.SH,²©Èð´«²¥,20011228,1.613,
600880.SH,²©Èð´«²¥,20011231,1.6561,
600880.SH,²©Èð´«²¥,20020104,1.6424,
600880.SH,²©Èð´«²¥,20020107,1.5983,
600880.SH,²©Èð´«²¥,20020108,1.6042,
600880.SH,²©Èð´«²¥,20020109,1.5876,
600880.SH,²©Èð´«²¥,20020110,1.6081,
600880.SH,²©Èð´«²¥,20020111,1.6081,
600880.SH,²©Èð´«²¥,20020114,1.5758,
600880.SH,²©Èð´«²¥,20020115,1.5572,
600880.SH,²©Èð´«²¥,20020116,1.6101,
600880.SH,²©Èð´«²¥,20020117,1.5621,
600880.SH,²©Èð´«²¥,20020118,1.5367,
600880.SH,²©Èð´«²¥,20020121,1.5269,
600880.SH,²©Èð´«²¥,20020122,1.5308,
600880.SH,²©Èð´«²¥,20020123,1.568,
600880.SH,²©Èð´«²¥,20020124,1.5856,
600880.SH,²©Èð´«²¥,20020125,1.5876,
600880.SH,²©Èð´«²¥,20020128,1.5367,
600880.SH,²©Èð´«²¥,20020129,1.5269,
600880.SH,²©Èð´«²¥,20020130,1.5376,
600880.SH,²©Èð´«²¥,20020131,1.6306,
600880.SH,²©Èð´«²¥,20020201,1.5768,
600880.SH,²©Èð´«²¥,20020204,1.566,
600880.SH,²©Èð´«²¥,20020205,1.5327,
600880.SH,²©Èð´«²¥,20020206,1.4936,
600880.SH,²©Èð´«²¥,20020207,1.5416,
600880.SH,²©Èð´«²¥,20020208,1.5122,
600880.SH,²©Èð´«²¥,20020225,1.522,
600880.SH,²©Èð´«²¥,20020226,1.5866,
600880.SH,²©Èð´«²¥,20020227,1.5925,
600880.SH,²©Èð´«²¥,20020228,1.6326,
600880.SH,²©Èð´«²¥,20020301,1.6629,
600880.SH,²©Èð´«²¥,20020304,1.7373,
600880.SH,²©Èð´«²¥,20020305,1.8146,
600880.SH,²©Èð´«²¥,20020306,1.8,
600880.SH,²©Èð´«²¥,20020307,1.8166,
600880.SH,²©Èð´«²¥,20020308,1.8215,
600880.SH,²©Èð´«²¥,20020311,1.8078,
600880.SH,²©Èð´«²¥,20020312,1.7794,
600880.SH,²©Èð´«²¥,20020313,1.7755,
600880.SH,²©Èð´«²¥,20020314,1.7892,
600880.SH,²©Èð´«²¥,20020315,1.75,
600880.SH,²©Èð´«²¥,20020318,1.7784,
600880.SH,²©Èð´«²¥,20020319,1.799,
600880.SH,²©Èð´«²¥,20020320,1.7833,
600880.SH,²©Èð´«²¥,20020321,1.7628,
600880.SH,²©Èð´«²¥,20020322,1.7334,
600880.SH,²©Èð´«²¥,20020325,1.6923,
600880.SH,²©Èð´«²¥,20020326,1.7373,
600880.SH,²©Èð´«²¥,20020327,1.6923,
600880.SH,²©Èð´«²¥,20020328,1.7021,
600880.SH,²©Èð´«²¥,20020329,1.6845,
600880.SH,²©Èð´«²¥,20020401,1.7021,
600880.SH,²©Èð´«²¥,20020402,1.6903,
600880.SH,²©Èð´«²¥,20020403,1.6864,
600880.SH,²©Èð´«²¥,20020404,1.7128,
600880.SH,²©Èð´«²¥,20020405,1.7168,
600880.SH,²©Èð´«²¥,20020408,1.6933,
600880.SH,²©Èð´«²¥,20020409,1.6942,
600880.SH,²©Èð´«²¥,20020410,1.704,
600880.SH,²©Èð´«²¥,20020411,1.7412,
600880.SH,²©Èð´«²¥,20020412,1.7265,
600880.SH,²©Èð´«²¥,20020415,1.707,
600880.SH,²©Èð´«²¥,20020416,1.706,
600880.SH,²©Èð´«²¥,20020417,1.7109,
600880.SH,²©Èð´«²¥,20020418,1.6991,
600880.SH,²©Èð´«²¥,20020419,1.7481,
600880.SH,²©Èð´«²¥,20020422,1.7295,
600880.SH,²©Èð´«²¥,20020423,1.7373,
600880.SH,²©Èð´«²¥,20020424,1.7373,
600880.SH,²©Èð´«²¥,20020425,1.7373,
600880.SH,²©Èð´«²¥,20020426,1.753,
600880.SH,²©Èð´«²¥,20020429,1.753,
600880.SH,²©Èð´«²¥,20020430,1.7618,
600880.SH,²©Èð´«²¥,20020508,1.7422,
600880.SH,²©Èð´«²¥,20020509,1.7109,
600880.SH,²©Èð´«²¥,20020510,1.704,
600880.SH,²©Èð´«²¥,20020513,1.7119,
600880.SH,²©Èð´«²¥,20020514,1.7109,
600880.SH,²©Èð´«²¥,20020515,1.7021,
600880.SH,²©Èð´«²¥,20020516,1.6473,
600880.SH,²©Èð´«²¥,20020517,1.6619,
600880.SH,²©Èð´«²¥,20020520,1.6345,
600880.SH,²©Èð´«²¥,20020521,1.6835,
600880.SH,²©Èð´«²¥,20020522,1.6414,
600880.SH,²©Èð´«²¥,20020523,1.66,
600880.SH,²©Èð´«²¥,20020524,1.6052,
600880.SH,²©Èð´«²¥,20020527,1.6377,
600880.SH,²©Èð´«²¥,20020528,1.6534,
600880.SH,²©Èð´«²¥,20020529,1.6249,
600880.SH,²©Èð´«²¥,20020530,1.6446,
600880.SH,²©Èð´«²¥,20020531,1.6416,
600880.SH,²©Èð´«²¥,20020603,1.6367,
600880.SH,²©Èð´«²¥,20020604,1.6574,
600880.SH,²©Èð´«²¥,20020605,1.6259,
600880.SH,²©Èð´«²¥,20020606,1.6633,
600880.SH,²©Èð´«²¥,20020607,1.6564,
600880.SH,²©Èð´«²¥,20020610,1.6446,
600880.SH,²©Èð´«²¥,20020611,1.6446,
600880.SH,²©Èð´«²¥,20020612,1.6328,
600880.SH,²©Èð´«²¥,20020613,1.6052,
600880.SH,²©Èð´«²¥,20020614,1.6111,
600880.SH,²©Èð´«²¥,20020617,1.6121,
600880.SH,²©Èð´«²¥,20020618,1.6249,
