¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002461.SZ,÷ÈΩ≠∆°æ∆,20131203,10.7777,
002461.SZ,÷ÈΩ≠∆°æ∆,20131204,10.7777,
002461.SZ,÷ÈΩ≠∆°æ∆,20131205,10.5703,
002461.SZ,÷ÈΩ≠∆°æ∆,20131206,10.0072,
002461.SZ,÷ÈΩ≠∆°æ∆,20131209,9.8985,
002461.SZ,÷ÈΩ≠∆°æ∆,20131210,9.7997,
002461.SZ,÷ÈΩ≠∆°æ∆,20131211,9.859,
002461.SZ,÷ÈΩ≠∆°æ∆,20131212,9.7898,
002461.SZ,÷ÈΩ≠∆°æ∆,20131213,9.7306,
002461.SZ,÷ÈΩ≠∆°æ∆,20131216,9.4836,
002461.SZ,÷ÈΩ≠∆°æ∆,20131217,9.4342,
002461.SZ,÷ÈΩ≠∆°æ∆,20131218,9.365,
002461.SZ,÷ÈΩ≠∆°æ∆,20131219,9.1675,
002461.SZ,÷ÈΩ≠∆°æ∆,20131220,9.0588,
002461.SZ,÷ÈΩ≠∆°æ∆,20131223,9.1576,
002461.SZ,÷ÈΩ≠∆°æ∆,20131224,9.2959,
002461.SZ,÷ÈΩ≠∆°æ∆,20131225,9.3749,
002461.SZ,÷ÈΩ≠∆°æ∆,20131226,9.0786,
002461.SZ,÷ÈΩ≠∆°æ∆,20131227,9.1872,
002461.SZ,÷ÈΩ≠∆°æ∆,20131230,9.3947,
002461.SZ,÷ÈΩ≠∆°æ∆,20131231,9.3947,
002461.SZ,÷ÈΩ≠∆°æ∆,20140102,9.3552,
002461.SZ,÷ÈΩ≠∆°æ∆,20140103,9.2366,
002461.SZ,÷ÈΩ≠∆°æ∆,20140106,8.9403,
002461.SZ,÷ÈΩ≠∆°æ∆,20140107,8.9501,
002461.SZ,÷ÈΩ≠∆°æ∆,20140108,9.0193,
002461.SZ,÷ÈΩ≠∆°æ∆,20140109,8.9007,
002461.SZ,÷ÈΩ≠∆°æ∆,20140110,8.7032,
002461.SZ,÷ÈΩ≠∆°æ∆,20140113,8.634,
002461.SZ,÷ÈΩ≠∆°æ∆,20140114,8.7723,
002461.SZ,÷ÈΩ≠∆°æ∆,20140115,8.8316,
002461.SZ,÷ÈΩ≠∆°æ∆,20140116,8.9205,
002461.SZ,÷ÈΩ≠∆°æ∆,20140117,8.9995,
002461.SZ,÷ÈΩ≠∆°æ∆,20140120,9.5626,
002461.SZ,÷ÈΩ≠∆°æ∆,20140121,10.1553,
002461.SZ,÷ÈΩ≠∆°æ∆,20140122,10.6493,
002461.SZ,÷ÈΩ≠∆°æ∆,20140123,11.1235,
002461.SZ,÷ÈΩ≠∆°æ∆,20140124,11.1333,
002461.SZ,÷ÈΩ≠∆°æ∆,20140127,10.9654,
002461.SZ,÷ÈΩ≠∆°æ∆,20140128,11.2716,
002461.SZ,÷ÈΩ≠∆°æ∆,20140129,11.6569,
002461.SZ,÷ÈΩ≠∆°æ∆,20140130,12.0323,
002461.SZ,÷ÈΩ≠∆°æ∆,20140207,11.9236,
002461.SZ,÷ÈΩ≠∆°æ∆,20140210,12.0323,
002461.SZ,÷ÈΩ≠∆°æ∆,20140211,12.22,
002461.SZ,÷ÈΩ≠∆°æ∆,20140212,12.2496,
002461.SZ,÷ÈΩ≠∆°æ∆,20140213,12.0619,
002461.SZ,÷ÈΩ≠∆°æ∆,20140214,12.2299,
002461.SZ,÷ÈΩ≠∆°æ∆,20140217,12.2892,
002461.SZ,÷ÈΩ≠∆°æ∆,20140218,13.0103,
002461.SZ,÷ÈΩ≠∆°æ∆,20140219,13.0399,
002461.SZ,÷ÈΩ≠∆°æ∆,20140220,13.0795,
002461.SZ,÷ÈΩ≠∆°æ∆,20140221,12.6349,
002461.SZ,÷ÈΩ≠∆°æ∆,20140224,12.5855,
002461.SZ,÷ÈΩ≠∆°æ∆,20140225,12.5954,
002461.SZ,÷ÈΩ≠∆°æ∆,20140226,12.3682,
002461.SZ,÷ÈΩ≠∆°æ∆,20140227,12.3385,
002461.SZ,÷ÈΩ≠∆°æ∆,20140228,13.2178,
002461.SZ,÷ÈΩ≠∆°æ∆,20140303,13.3561,
002461.SZ,÷ÈΩ≠∆°æ∆,20140304,13.5339,
002461.SZ,÷ÈΩ≠∆°æ∆,20140305,13.524,
002461.SZ,÷ÈΩ≠∆°æ∆,20140306,13.6722,
002461.SZ,÷ÈΩ≠∆°æ∆,20140307,13.6821,
002461.SZ,÷ÈΩ≠∆°æ∆,20140310,13.3165,
002461.SZ,÷ÈΩ≠∆°æ∆,20140311,13.4055,
002461.SZ,÷ÈΩ≠∆°æ∆,20140312,13.8204,
002461.SZ,÷ÈΩ≠∆°æ∆,20140313,13.8994,
002461.SZ,÷ÈΩ≠∆°æ∆,20140314,13.7611,
002461.SZ,÷ÈΩ≠∆°æ∆,20140317,13.7808,
002461.SZ,÷ÈΩ≠∆°æ∆,20140318,14.097,
002461.SZ,÷ÈΩ≠∆°æ∆,20140319,14.0673,
002461.SZ,÷ÈΩ≠∆°æ∆,20140320,13.8006,
002461.SZ,÷ÈΩ≠∆°æ∆,20140321,13.7315,
002461.SZ,÷ÈΩ≠∆°æ∆,20140324,13.7216,
002461.SZ,÷ÈΩ≠∆°æ∆,20140325,13.4746,
002461.SZ,÷ÈΩ≠∆°æ∆,20140326,13.603,
002461.SZ,÷ÈΩ≠∆°æ∆,20140327,13.6129,
002461.SZ,÷ÈΩ≠∆°æ∆,20140328,13.4548,
002461.SZ,÷ÈΩ≠∆°æ∆,20140331,13.8204,
002461.SZ,÷ÈΩ≠∆°æ∆,20140401,14.0772,
002461.SZ,÷ÈΩ≠∆°æ∆,20140402,14.0871,
002461.SZ,÷ÈΩ≠∆°æ∆,20140403,13.8204,
002461.SZ,÷ÈΩ≠∆°æ∆,20140404,13.7018,
002461.SZ,÷ÈΩ≠∆°æ∆,20140408,13.5536,
002461.SZ,÷ÈΩ≠∆°æ∆,20140409,13.524,
002461.SZ,÷ÈΩ≠∆°æ∆,20140410,13.5339,
002461.SZ,÷ÈΩ≠∆°æ∆,20140411,13.4351,
002461.SZ,÷ÈΩ≠∆°æ∆,20140414,13.5042,
002461.SZ,÷ÈΩ≠∆°æ∆,20140415,13.5339,
002461.SZ,÷ÈΩ≠∆°æ∆,20140416,13.6821,
002461.SZ,÷ÈΩ≠∆°æ∆,20140417,14.1562,
002461.SZ,÷ÈΩ≠∆°æ∆,20140418,14.7094,
002461.SZ,÷ÈΩ≠∆°æ∆,20140421,15.075,
002461.SZ,÷ÈΩ≠∆°æ∆,20140422,15.1145,
002461.SZ,÷ÈΩ≠∆°æ∆,20140423,15.2231,
002461.SZ,÷ÈΩ≠∆°æ∆,20140424,15.2627,
002461.SZ,÷ÈΩ≠∆°æ∆,20140425,15.9048,
002461.SZ,÷ÈΩ≠∆°æ∆,20140428,16.5963,
002461.SZ,÷ÈΩ≠∆°æ∆,20140429,14.9762,
002461.SZ,÷ÈΩ≠∆°æ∆,20140430,14.9762,
002461.SZ,÷ÈΩ≠∆°æ∆,20140505,14.4131,
002461.SZ,÷ÈΩ≠∆°æ∆,20140506,14.0081,
002461.SZ,÷ÈΩ≠∆°æ∆,20140507,13.9191,
002461.SZ,÷ÈΩ≠∆°æ∆,20140508,13.8796,
002461.SZ,÷ÈΩ≠∆°æ∆,20140509,13.8796,
002461.SZ,÷ÈΩ≠∆°æ∆,20140512,14.5613,
002461.SZ,÷ÈΩ≠∆°æ∆,20140513,14.5909,
002461.SZ,÷ÈΩ≠∆°æ∆,20140514,14.423,
002461.SZ,÷ÈΩ≠∆°æ∆,20140515,14.5415,
002461.SZ,÷ÈΩ≠∆°æ∆,20140516,14.5218,
002461.SZ,÷ÈΩ≠∆°æ∆,20140519,14.5711,
002461.SZ,÷ÈΩ≠∆°æ∆,20140520,14.6502,
002461.SZ,÷ÈΩ≠∆°æ∆,20140521,15.2231,
002461.SZ,÷ÈΩ≠∆°æ∆,20140522,15.0651,
002461.SZ,÷ÈΩ≠∆°æ∆,20140523,15.0947,
002461.SZ,÷ÈΩ≠∆°æ∆,20140526,14.9663,
002461.SZ,÷ÈΩ≠∆°æ∆,20140527,14.828,
002461.SZ,÷ÈΩ≠∆°æ∆,20140528,14.8379,
002461.SZ,÷ÈΩ≠∆°æ∆,20140529,14.749,
002461.SZ,÷ÈΩ≠∆°æ∆,20140530,14.9564,
002461.SZ,÷ÈΩ≠∆°æ∆,20140603,14.8576,
002461.SZ,÷ÈΩ≠∆°æ∆,20140604,14.5514,
002461.SZ,÷ÈΩ≠∆°æ∆,20140605,14.8971,
002461.SZ,÷ÈΩ≠∆°æ∆,20140606,14.6008,
002461.SZ,÷ÈΩ≠∆°æ∆,20140609,14.7193,
002461.SZ,÷ÈΩ≠∆°æ∆,20140610,14.502,
002461.SZ,÷ÈΩ≠∆°æ∆,20140611,14.7392,
002461.SZ,÷ÈΩ≠∆°æ∆,20140612,14.3735,
002461.SZ,÷ÈΩ≠∆°æ∆,20140613,14.1955,
002461.SZ,÷ÈΩ≠∆°æ∆,20140616,14.1955,
002461.SZ,÷ÈΩ≠∆°æ∆,20140617,13.9385,
002461.SZ,÷ÈΩ≠∆°æ∆,20140618,13.9286,
002461.SZ,÷ÈΩ≠∆°æ∆,20140619,13.9484,
002461.SZ,÷ÈΩ≠∆°æ∆,20140620,14.0374,
002461.SZ,÷ÈΩ≠∆°æ∆,20140623,13.9583,
002461.SZ,÷ÈΩ≠∆°æ∆,20140624,13.9879,
002461.SZ,÷ÈΩ≠∆°æ∆,20140625,13.9583,
002461.SZ,÷ÈΩ≠∆°æ∆,20140626,13.9583,
002461.SZ,÷ÈΩ≠∆°æ∆,20140627,13.9583,
002461.SZ,÷ÈΩ≠∆°æ∆,20140630,13.9583,
002461.SZ,÷ÈΩ≠∆°æ∆,20140701,13.9583,
002461.SZ,÷ÈΩ≠∆°æ∆,20140702,13.9385,
002461.SZ,÷ÈΩ≠∆°æ∆,20140703,13.721,
002461.SZ,÷ÈΩ≠∆°æ∆,20140704,13.5925,
002461.SZ,÷ÈΩ≠∆°æ∆,20140707,13.5036,
002461.SZ,÷ÈΩ≠∆°æ∆,20140708,13.6024,
002461.SZ,÷ÈΩ≠∆°æ∆,20140709,13.4739,
002461.SZ,÷ÈΩ≠∆°æ∆,20140710,13.4937,
002461.SZ,÷ÈΩ≠∆°æ∆,20140711,13.5036,
002461.SZ,÷ÈΩ≠∆°æ∆,20140714,13.4937,
002461.SZ,÷ÈΩ≠∆°æ∆,20140715,13.4442,
002461.SZ,÷ÈΩ≠∆°æ∆,20140716,13.3454,
002461.SZ,÷ÈΩ≠∆°æ∆,20140717,13.3256,
002461.SZ,÷ÈΩ≠∆°æ∆,20140718,13.2465,
002461.SZ,÷ÈΩ≠∆°æ∆,20140721,13.1477,
002461.SZ,÷ÈΩ≠∆°æ∆,20140722,12.95,
002461.SZ,÷ÈΩ≠∆°æ∆,20140723,12.6534,
002461.SZ,÷ÈΩ≠∆°æ∆,20140724,12.3272,
002461.SZ,÷ÈΩ≠∆°æ∆,20140725,12.2679,
002461.SZ,÷ÈΩ≠∆°æ∆,20140728,12.4359,
002461.SZ,÷ÈΩ≠∆°æ∆,20140729,12.95,
002461.SZ,÷ÈΩ≠∆°æ∆,20140730,12.9599,
002461.SZ,÷ÈΩ≠∆°æ∆,20140731,13.0587,
002461.SZ,÷ÈΩ≠∆°æ∆,20140801,13.81,
002461.SZ,÷ÈΩ≠∆°æ∆,20140804,14.0374,
002461.SZ,÷ÈΩ≠∆°æ∆,20140805,14.4328,
002461.SZ,÷ÈΩ≠∆°æ∆,20140806,14.7294,
002461.SZ,÷ÈΩ≠∆°æ∆,20140807,14.5119,
002461.SZ,÷ÈΩ≠∆°æ∆,20140808,15.3225,
002461.SZ,÷ÈΩ≠∆°æ∆,20140811,15.0852,
002461.SZ,÷ÈΩ≠∆°æ∆,20140812,15.0259,
002461.SZ,÷ÈΩ≠∆°æ∆,20140813,15.1248,
002461.SZ,÷ÈΩ≠∆°æ∆,20140814,15.4213,
002461.SZ,÷ÈΩ≠∆°æ∆,20140815,15.7179,
002461.SZ,÷ÈΩ≠∆°æ∆,20140818,15.8069,
002461.SZ,÷ÈΩ≠∆°æ∆,20140819,15.8168,
002461.SZ,÷ÈΩ≠∆°æ∆,20140820,15.965,
002461.SZ,÷ÈΩ≠∆°æ∆,20140821,15.8662,
002461.SZ,÷ÈΩ≠∆°æ∆,20140822,15.8761,
002461.SZ,÷ÈΩ≠∆°æ∆,20140825,15.8662,
002461.SZ,÷ÈΩ≠∆°æ∆,20140826,14.2845,
002461.SZ,÷ÈΩ≠∆°æ∆,20140827,15.1149,
002461.SZ,÷ÈΩ≠∆°æ∆,20140828,14.9271,
002461.SZ,÷ÈΩ≠∆°æ∆,20140829,15.0457,
002461.SZ,÷ÈΩ≠∆°æ∆,20140901,14.759,
002461.SZ,÷ÈΩ≠∆°æ∆,20140902,14.7788,
002461.SZ,÷ÈΩ≠∆°æ∆,20140903,14.9172,
002461.SZ,÷ÈΩ≠∆°æ∆,20140904,14.759,
002461.SZ,÷ÈΩ≠∆°æ∆,20140905,14.6206,
002461.SZ,÷ÈΩ≠∆°æ∆,20140909,14.4822,
002461.SZ,÷ÈΩ≠∆°æ∆,20140910,14.5415,
002461.SZ,÷ÈΩ≠∆°æ∆,20140911,14.4822,
002461.SZ,÷ÈΩ≠∆°æ∆,20140912,14.7986,
002461.SZ,÷ÈΩ≠∆°æ∆,20140915,14.8875,
002461.SZ,÷ÈΩ≠∆°æ∆,20140916,14.7096,
002461.SZ,÷ÈΩ≠∆°æ∆,20140917,14.848,
002461.SZ,÷ÈΩ≠∆°æ∆,20140918,14.848,
002461.SZ,÷ÈΩ≠∆°æ∆,20140919,14.8282,
002461.SZ,÷ÈΩ≠∆°æ∆,20140922,14.5712,
002461.SZ,÷ÈΩ≠∆°æ∆,20140923,14.5316,
002461.SZ,÷ÈΩ≠∆°æ∆,20140924,14.591,
002461.SZ,÷ÈΩ≠∆°æ∆,20140925,14.591,
002461.SZ,÷ÈΩ≠∆°æ∆,20140926,14.5613,
002461.SZ,÷ÈΩ≠∆°æ∆,20140929,14.5811,
002461.SZ,÷ÈΩ≠∆°æ∆,20140930,14.67,
002461.SZ,÷ÈΩ≠∆°æ∆,20141008,15.1445,
002461.SZ,÷ÈΩ≠∆°æ∆,20141009,15.54,
002461.SZ,÷ÈΩ≠∆°æ∆,20141010,15.4609,
002461.SZ,÷ÈΩ≠∆°æ∆,20141013,15.1347,
002461.SZ,÷ÈΩ≠∆°æ∆,20141014,15.0061,
002461.SZ,÷ÈΩ≠∆°æ∆,20141015,14.9073,
002461.SZ,÷ÈΩ≠∆°æ∆,20141016,14.8084,
002461.SZ,÷ÈΩ≠∆°æ∆,20141017,15.0358,
002461.SZ,÷ÈΩ≠∆°æ∆,20141020,14.9271,
002461.SZ,÷ÈΩ≠∆°æ∆,20141021,14.8084,
002461.SZ,÷ÈΩ≠∆°æ∆,20141022,14.6602,
002461.SZ,÷ÈΩ≠∆°æ∆,20141023,14.6799,
002461.SZ,÷ÈΩ≠∆°æ∆,20141024,14.6997,
002461.SZ,÷ÈΩ≠∆°æ∆,20141027,14.6206,
002461.SZ,÷ÈΩ≠∆°æ∆,20141028,14.8875,
002461.SZ,÷ÈΩ≠∆°æ∆,20141029,15.0753,
002461.SZ,÷ÈΩ≠∆°æ∆,20141030,15.3126,
002461.SZ,÷ÈΩ≠∆°æ∆,20141031,15.9947,
002461.SZ,÷ÈΩ≠∆°æ∆,20141103,16.7954,
002461.SZ,÷ÈΩ≠∆°æ∆,20141104,16.4791,
002461.SZ,÷ÈΩ≠∆°æ∆,20141105,16.5087,
002461.SZ,÷ÈΩ≠∆°æ∆,20141106,16.5483,
002461.SZ,÷ÈΩ≠∆°æ∆,20141107,16.1529,
002461.SZ,÷ÈΩ≠∆°æ∆,20141110,16.4099,
002461.SZ,÷ÈΩ≠∆°æ∆,20141111,16.2517,
002461.SZ,÷ÈΩ≠∆°æ∆,20141112,16.2221,
002461.SZ,÷ÈΩ≠∆°æ∆,20141113,16.2616,
002461.SZ,÷ÈΩ≠∆°æ∆,20141114,16.1331,
002461.SZ,÷ÈΩ≠∆°æ∆,20141117,16.0244,
002461.SZ,÷ÈΩ≠∆°æ∆,20141118,16.0738,
002461.SZ,÷ÈΩ≠∆°æ∆,20141119,16.3605,
002461.SZ,÷ÈΩ≠∆°æ∆,20141120,16.3605,
002461.SZ,÷ÈΩ≠∆°æ∆,20141121,16.311,
002461.SZ,÷ÈΩ≠∆°æ∆,20141124,16.0936,
002461.SZ,÷ÈΩ≠∆°æ∆,20141125,16.3605,
002461.SZ,÷ÈΩ≠∆°æ∆,20141126,16.2023,
002461.SZ,÷ÈΩ≠∆°æ∆,20141127,16.1924,
002461.SZ,÷ÈΩ≠∆°æ∆,20141128,16.3506,
002461.SZ,÷ÈΩ≠∆°æ∆,20141201,16.0936,
002461.SZ,÷ÈΩ≠∆°æ∆,20141202,16.0046,
002461.SZ,÷ÈΩ≠∆°æ∆,20141203,15.9947,
002461.SZ,÷ÈΩ≠∆°æ∆,20141204,15.9947,
002461.SZ,÷ÈΩ≠∆°æ∆,20141205,15.8168,
002461.SZ,÷ÈΩ≠∆°æ∆,20141208,15.6685,
002461.SZ,÷ÈΩ≠∆°æ∆,20141209,16.3506,
002461.SZ,÷ÈΩ≠∆°æ∆,20141210,17.2007,
002461.SZ,÷ÈΩ≠∆°æ∆,20141211,17.1414,
002461.SZ,÷ÈΩ≠∆°æ∆,20141212,17.003,
002461.SZ,÷ÈΩ≠∆°æ∆,20141215,18.041,
002461.SZ,÷ÈΩ≠∆°æ∆,20141216,17.7642,
002461.SZ,÷ÈΩ≠∆°æ∆,20141217,17.8631,
002461.SZ,÷ÈΩ≠∆°æ∆,20141218,17.8828,
002461.SZ,÷ÈΩ≠∆°æ∆,20141219,18.1893,
002461.SZ,÷ÈΩ≠∆°æ∆,20141222,16.3703,
002461.SZ,÷ÈΩ≠∆°æ∆,20141223,15.1248,
002461.SZ,÷ÈΩ≠∆°æ∆,20141224,15.1248,
002461.SZ,÷ÈΩ≠∆°æ∆,20141225,14.8875,
002461.SZ,÷ÈΩ≠∆°æ∆,20141226,14.6305,
002461.SZ,÷ÈΩ≠∆°æ∆,20141229,13.8495,
002461.SZ,÷ÈΩ≠∆°æ∆,20141230,12.5249,
002461.SZ,÷ÈΩ≠∆°æ∆,20141231,12.6633,
002461.SZ,÷ÈΩ≠∆°æ∆,20150105,12.7523,
002461.SZ,÷ÈΩ≠∆°æ∆,20150106,13.0192,
002461.SZ,÷ÈΩ≠∆°æ∆,20150107,13.2366,
002461.SZ,÷ÈΩ≠∆°æ∆,20150108,13.3454,
002461.SZ,÷ÈΩ≠∆°æ∆,20150109,13.3157,
002461.SZ,÷ÈΩ≠∆°æ∆,20150112,12.8511,
002461.SZ,÷ÈΩ≠∆°æ∆,20150113,12.9104,
002461.SZ,÷ÈΩ≠∆°æ∆,20150114,12.8116,
002461.SZ,÷ÈΩ≠∆°æ∆,20150115,12.9302,
002461.SZ,÷ÈΩ≠∆°æ∆,20150116,12.9796,
002461.SZ,÷ÈΩ≠∆°æ∆,20150119,12.6732,
002461.SZ,÷ÈΩ≠∆°æ∆,20150120,12.9796,
002461.SZ,÷ÈΩ≠∆°æ∆,20150121,13.296,
002461.SZ,÷ÈΩ≠∆°æ∆,20150122,13.642,
002461.SZ,÷ÈΩ≠∆°æ∆,20150123,13.642,
002461.SZ,÷ÈΩ≠∆°æ∆,20150126,13.7013,
002461.SZ,÷ÈΩ≠∆°æ∆,20150127,13.5826,
002461.SZ,÷ÈΩ≠∆°æ∆,20150128,13.5036,
002461.SZ,÷ÈΩ≠∆°æ∆,20150129,13.464,
002461.SZ,÷ÈΩ≠∆°æ∆,20150130,13.2762,
002461.SZ,÷ÈΩ≠∆°æ∆,20150202,13.0389,
002461.SZ,÷ÈΩ≠∆°æ∆,20150203,13.5134,
002461.SZ,÷ÈΩ≠∆°æ∆,20150204,13.4146,
002461.SZ,÷ÈΩ≠∆°æ∆,20150205,13.5431,
002461.SZ,÷ÈΩ≠∆°æ∆,20150206,13.1576,
002461.SZ,÷ÈΩ≠∆°æ∆,20150209,12.9599,
002461.SZ,÷ÈΩ≠∆°æ∆,20150210,13.4146,
002461.SZ,÷ÈΩ≠∆°æ∆,20150211,13.3355,
002461.SZ,÷ÈΩ≠∆°æ∆,20150212,13.3553,
002461.SZ,÷ÈΩ≠∆°æ∆,20150213,13.5431,
002461.SZ,÷ÈΩ≠∆°æ∆,20150216,13.5431,
002461.SZ,÷ÈΩ≠∆°æ∆,20150217,13.6518,
002461.SZ,÷ÈΩ≠∆°æ∆,20150225,13.7902,
002461.SZ,÷ÈΩ≠∆°æ∆,20150226,13.8594,
002461.SZ,÷ÈΩ≠∆°æ∆,20150227,13.7902,
002461.SZ,÷ÈΩ≠∆°æ∆,20150302,13.8891,
002461.SZ,÷ÈΩ≠∆°æ∆,20150303,13.7309,
002461.SZ,÷ÈΩ≠∆°æ∆,20150304,14.1165,
002461.SZ,÷ÈΩ≠∆°æ∆,20150305,14.2351,
002461.SZ,÷ÈΩ≠∆°æ∆,20150306,14.2153,
002461.SZ,÷ÈΩ≠∆°æ∆,20150309,14.2549,
002461.SZ,÷ÈΩ≠∆°æ∆,20150310,14.4822,
002461.SZ,÷ÈΩ≠∆°æ∆,20150311,14.6305,
002461.SZ,÷ÈΩ≠∆°æ∆,20150312,14.7294,
002461.SZ,÷ÈΩ≠∆°æ∆,20150313,14.937,
002461.SZ,÷ÈΩ≠∆°æ∆,20150316,15.3324,
002461.SZ,÷ÈΩ≠∆°æ∆,20150317,15.5993,
002461.SZ,÷ÈΩ≠∆°æ∆,20150318,15.6487,
002461.SZ,÷ÈΩ≠∆°æ∆,20150319,15.6092,
002461.SZ,÷ÈΩ≠∆°æ∆,20150320,15.7871,
002461.SZ,÷ÈΩ≠∆°æ∆,20150323,15.9749,
002461.SZ,÷ÈΩ≠∆°æ∆,20150324,15.4905,
002461.SZ,÷ÈΩ≠∆°æ∆,20150325,15.5004,
002461.SZ,÷ÈΩ≠∆°æ∆,20150326,15.4708,
002461.SZ,÷ÈΩ≠∆°æ∆,20150327,15.6586,
002461.SZ,÷ÈΩ≠∆°æ∆,20150330,15.6784,
002461.SZ,÷ÈΩ≠∆°æ∆,20150331,16.6274,
002461.SZ,÷ÈΩ≠∆°æ∆,20150401,16.5977,
002461.SZ,÷ÈΩ≠∆°æ∆,20150402,16.7559,
002461.SZ,÷ÈΩ≠∆°æ∆,20150403,17.1414,
002461.SZ,÷ÈΩ≠∆°æ∆,20150407,17.3193,
002461.SZ,÷ÈΩ≠∆°æ∆,20150408,16.4791,
002461.SZ,÷ÈΩ≠∆°æ∆,20150409,16.1825,
002461.SZ,÷ÈΩ≠∆°æ∆,20150410,16.4989,
002461.SZ,÷ÈΩ≠∆°æ∆,20150413,16.8152,
002461.SZ,÷ÈΩ≠∆°æ∆,20150414,16.8943,
002461.SZ,÷ÈΩ≠∆°æ∆,20150415,15.9156,
002461.SZ,÷ÈΩ≠∆°æ∆,20150416,16.4198,
002461.SZ,÷ÈΩ≠∆°æ∆,20150417,16.7559,
002461.SZ,÷ÈΩ≠∆°æ∆,20150420,17.0228,
002461.SZ,÷ÈΩ≠∆°æ∆,20150421,17.3095,
002461.SZ,÷ÈΩ≠∆°æ∆,20150422,17.5665,
002461.SZ,÷ÈΩ≠∆°æ∆,20150423,17.349,
002461.SZ,÷ÈΩ≠∆°æ∆,20150424,17.784,
002461.SZ,÷ÈΩ≠∆°æ∆,20150427,17.7939,
002461.SZ,÷ÈΩ≠∆°æ∆,20150428,17.26,
002461.SZ,÷ÈΩ≠∆°æ∆,20150429,17.7543,
002461.SZ,÷ÈΩ≠∆°æ∆,20150430,17.5467,
002461.SZ,÷ÈΩ≠∆°æ∆,20150504,17.0821,
002461.SZ,÷ÈΩ≠∆°æ∆,20150505,16.835,
002461.SZ,÷ÈΩ≠∆°æ∆,20150506,16.4395,
002461.SZ,÷ÈΩ≠∆°æ∆,20150507,15.797,
002461.SZ,÷ÈΩ≠∆°æ∆,20150508,16.2418,
002461.SZ,÷ÈΩ≠∆°æ∆,20150511,16.7658,
002461.SZ,÷ÈΩ≠∆°æ∆,20150512,17.1216,
002461.SZ,÷ÈΩ≠∆°æ∆,20150513,18.8348,
002461.SZ,÷ÈΩ≠∆°æ∆,20150514,19.528,
002461.SZ,÷ÈΩ≠∆°æ∆,20150515,19.8053,
002461.SZ,÷ÈΩ≠∆°æ∆,20150518,20.4687,
002461.SZ,÷ÈΩ≠∆°æ∆,20150519,20.5479,
002461.SZ,÷ÈΩ≠∆°æ∆,20150520,20.3103,
002461.SZ,÷ÈΩ≠∆°æ∆,20150521,19.9241,
002461.SZ,÷ÈΩ≠∆°æ∆,20150522,21.3699,
002461.SZ,÷ÈΩ≠∆°æ∆,20150525,21.4986,
002461.SZ,÷ÈΩ≠∆°æ∆,20150526,21.7561,
002461.SZ,÷ÈΩ≠∆°æ∆,20150527,21.4986,
002461.SZ,÷ÈΩ≠∆°æ∆,20150528,21.5877,
002461.SZ,÷ÈΩ≠∆°æ∆,20150529,23.7465,
002461.SZ,÷ÈΩ≠∆°æ∆,20150601,25.1329,
002461.SZ,÷ÈΩ≠∆°æ∆,20150602,25.1329,
002461.SZ,÷ÈΩ≠∆°æ∆,20150603,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150604,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150605,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150608,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150609,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150610,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150611,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150612,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150615,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150616,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150617,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150618,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150619,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150623,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150624,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150625,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150626,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150629,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150630,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150701,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150702,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150703,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150706,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150707,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150708,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150709,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150710,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150713,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150714,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150715,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150716,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150717,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150720,26.1429,
