´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600557.SH,¿µÔµÒ©Òµ,20040803,2.4148,
600557.SH,¿µÔµÒ©Òµ,20040804,2.4348,
600557.SH,¿µÔµÒ©Òµ,20040805,2.4328,
600557.SH,¿µÔµÒ©Òµ,20040806,2.4529,
600557.SH,¿µÔµÒ©Òµ,20040809,2.4368,
600557.SH,¿µÔµÒ©Òµ,20040810,2.4388,
600557.SH,¿µÔµÒ©Òµ,20040811,2.4268,
600557.SH,¿µÔµÒ©Òµ,20040812,2.4168,
600557.SH,¿µÔµÒ©Òµ,20040813,2.4288,
600557.SH,¿µÔµÒ©Òµ,20040816,2.4088,
600557.SH,¿µÔµÒ©Òµ,20040817,2.4168,
600557.SH,¿µÔµÒ©Òµ,20040818,2.4108,
600557.SH,¿µÔµÒ©Òµ,20040819,2.4148,
600557.SH,¿µÔµÒ©Òµ,20040820,2.4168,
600557.SH,¿µÔµÒ©Òµ,20040823,2.4007,
600557.SH,¿µÔµÒ©Òµ,20040824,2.3987,
600557.SH,¿µÔµÒ©Òµ,20040825,2.3947,
600557.SH,¿µÔµÒ©Òµ,20040826,2.3847,
600557.SH,¿µÔµÒ©Òµ,20040827,2.3666,
600557.SH,¿µÔµÒ©Òµ,20040830,2.3907,
600557.SH,¿µÔµÒ©Òµ,20040831,2.3807,
600557.SH,¿µÔµÒ©Òµ,20040901,2.3626,
600557.SH,¿µÔµÒ©Òµ,20040902,2.3606,
600557.SH,¿µÔµÒ©Òµ,20040903,2.3586,
600557.SH,¿µÔµÒ©Òµ,20040906,2.3566,
600557.SH,¿µÔµÒ©Òµ,20040907,2.3466,
600557.SH,¿µÔµÒ©Òµ,20040908,2.3526,
600557.SH,¿µÔµÒ©Òµ,20040909,2.3365,
600557.SH,¿µÔµÒ©Òµ,20040910,2.3386,
600557.SH,¿µÔµÒ©Òµ,20040913,2.3386,
600557.SH,¿µÔµÒ©Òµ,20040914,2.3546,
600557.SH,¿µÔµÒ©Òµ,20040915,2.4027,
600557.SH,¿µÔµÒ©Òµ,20040916,2.4047,
600557.SH,¿µÔµÒ©Òµ,20040917,2.4388,
600557.SH,¿µÔµÒ©Òµ,20040920,2.4669,
600557.SH,¿µÔµÒ©Òµ,20040921,2.5171,
600557.SH,¿µÔµÒ©Òµ,20040922,2.503,
600557.SH,¿µÔµÒ©Òµ,20040923,2.5191,
600557.SH,¿µÔµÒ©Òµ,20040924,2.493,
600557.SH,¿µÔµÒ©Òµ,20040927,2.4469,
600557.SH,¿µÔµÒ©Òµ,20040928,2.495,
600557.SH,¿µÔµÒ©Òµ,20040929,2.4629,
600557.SH,¿µÔµÒ©Òµ,20040930,2.515,
600557.SH,¿µÔµÒ©Òµ,20041008,2.5271,
600557.SH,¿µÔµÒ©Òµ,20041011,2.511,
600557.SH,¿µÔµÒ©Òµ,20041012,2.4509,
600557.SH,¿µÔµÒ©Òµ,20041013,2.4649,
600557.SH,¿µÔµÒ©Òµ,20041014,2.4449,
600557.SH,¿µÔµÒ©Òµ,20041015,2.4489,
600557.SH,¿µÔµÒ©Òµ,20041018,2.4609,
600557.SH,¿µÔµÒ©Òµ,20041019,2.4769,
600557.SH,¿µÔµÒ©Òµ,20041020,2.4449,
600557.SH,¿µÔµÒ©Òµ,20041021,2.4208,
600557.SH,¿µÔµÒ©Òµ,20041022,2.4268,
600557.SH,¿µÔµÒ©Òµ,20041025,2.4128,
600557.SH,¿µÔµÒ©Òµ,20041026,2.3807,
600557.SH,¿µÔµÒ©Òµ,20041027,2.3566,
600557.SH,¿µÔµÒ©Òµ,20041028,2.3466,
600557.SH,¿µÔµÒ©Òµ,20041029,2.3666,
600557.SH,¿µÔµÒ©Òµ,20041101,2.3566,
600557.SH,¿µÔµÒ©Òµ,20041102,2.3546,
600557.SH,¿µÔµÒ©Òµ,20041103,2.3506,
600557.SH,¿µÔµÒ©Òµ,20041104,2.3526,
600557.SH,¿µÔµÒ©Òµ,20041105,2.3506,
600557.SH,¿µÔµÒ©Òµ,20041108,2.3426,
600557.SH,¿µÔµÒ©Òµ,20041109,2.3345,
600557.SH,¿µÔµÒ©Òµ,20041110,2.4168,
600557.SH,¿µÔµÒ©Òµ,20041111,2.3907,
600557.SH,¿µÔµÒ©Òµ,20041112,2.4188,
600557.SH,¿µÔµÒ©Òµ,20041115,2.4188,
600557.SH,¿µÔµÒ©Òµ,20041116,2.4148,
600557.SH,¿µÔµÒ©Òµ,20041117,2.4007,
600557.SH,¿µÔµÒ©Òµ,20041118,2.4027,
600557.SH,¿µÔµÒ©Òµ,20041119,2.3967,
600557.SH,¿µÔµÒ©Òµ,20041122,2.4047,
600557.SH,¿µÔµÒ©Òµ,20041123,2.4168,
600557.SH,¿µÔµÒ©Òµ,20041124,2.4007,
600557.SH,¿µÔµÒ©Òµ,20041125,2.4047,
600557.SH,¿µÔµÒ©Òµ,20041126,2.3967,
600557.SH,¿µÔµÒ©Òµ,20041129,2.3867,
600557.SH,¿µÔµÒ©Òµ,20041130,2.3907,
600557.SH,¿µÔµÒ©Òµ,20041201,2.3666,
600557.SH,¿µÔµÒ©Òµ,20041202,2.3065,
600557.SH,¿µÔµÒ©Òµ,20041203,2.2884,
600557.SH,¿µÔµÒ©Òµ,20041206,2.2824,
600557.SH,¿µÔµÒ©Òµ,20041207,2.2944,
600557.SH,¿µÔµÒ©Òµ,20041208,2.2824,
600557.SH,¿µÔµÒ©Òµ,20041209,2.2503,
600557.SH,¿µÔµÒ©Òµ,20041210,2.2804,
600557.SH,¿µÔµÒ©Òµ,20041213,2.2684,
600557.SH,¿µÔµÒ©Òµ,20041214,2.3004,
600557.SH,¿µÔµÒ©Òµ,20041215,2.3004,
600557.SH,¿µÔµÒ©Òµ,20041216,2.2643,
600557.SH,¿µÔµÒ©Òµ,20041217,2.2904,
600557.SH,¿µÔµÒ©Òµ,20041220,2.2844,
600557.SH,¿µÔµÒ©Òµ,20041221,2.2944,
600557.SH,¿µÔµÒ©Òµ,20041222,2.2844,
600557.SH,¿µÔµÒ©Òµ,20041223,2.2804,
600557.SH,¿µÔµÒ©Òµ,20041224,2.2964,
600557.SH,¿µÔµÒ©Òµ,20041227,2.2824,
600557.SH,¿µÔµÒ©Òµ,20041228,2.2944,
600557.SH,¿µÔµÒ©Òµ,20041229,2.2603,
600557.SH,¿µÔµÒ©Òµ,20041230,2.2824,
600557.SH,¿µÔµÒ©Òµ,20041231,2.2964,
600557.SH,¿µÔµÒ©Òµ,20050104,2.2343,
600557.SH,¿µÔµÒ©Òµ,20050105,2.2623,
600557.SH,¿µÔµÒ©Òµ,20050106,2.2643,
600557.SH,¿µÔµÒ©Òµ,20050107,2.2483,
600557.SH,¿µÔµÒ©Òµ,20050110,2.2262,
600557.SH,¿µÔµÒ©Òµ,20050111,2.2443,
600557.SH,¿µÔµÒ©Òµ,20050112,2.2242,
600557.SH,¿µÔµÒ©Òµ,20050113,2.2303,
600557.SH,¿µÔµÒ©Òµ,20050114,2.2122,
600557.SH,¿µÔµÒ©Òµ,20050117,2.2082,
600557.SH,¿µÔµÒ©Òµ,20050118,2.2082,
600557.SH,¿µÔµÒ©Òµ,20050119,2.2082,
600557.SH,¿µÔµÒ©Òµ,20050120,2.2042,
600557.SH,¿µÔµÒ©Òµ,20050121,2.1982,
600557.SH,¿µÔµÒ©Òµ,20050124,2.2142,
600557.SH,¿µÔµÒ©Òµ,20050125,2.2062,
600557.SH,¿µÔµÒ©Òµ,20050126,2.2022,
600557.SH,¿µÔµÒ©Òµ,20050127,2.1942,
600557.SH,¿µÔµÒ©Òµ,20050128,2.1982,
600557.SH,¿µÔµÒ©Òµ,20050131,2.1982,
600557.SH,¿µÔµÒ©Òµ,20050201,2.1921,
600557.SH,¿µÔµÒ©Òµ,20050202,2.2242,
600557.SH,¿µÔµÒ©Òµ,20050203,2.2042,
600557.SH,¿µÔµÒ©Òµ,20050204,2.2022,
600557.SH,¿µÔµÒ©Òµ,20050216,2.1962,
600557.SH,¿µÔµÒ©Òµ,20050217,2.1801,
600557.SH,¿µÔµÒ©Òµ,20050218,2.2142,
600557.SH,¿µÔµÒ©Òµ,20050221,2.2182,
600557.SH,¿µÔµÒ©Òµ,20050222,2.2202,
600557.SH,¿µÔµÒ©Òµ,20050223,2.2142,
600557.SH,¿µÔµÒ©Òµ,20050224,2.1982,
600557.SH,¿µÔµÒ©Òµ,20050225,2.1881,
600557.SH,¿µÔµÒ©Òµ,20050228,2.1901,
600557.SH,¿µÔµÒ©Òµ,20050301,2.1841,
600557.SH,¿µÔµÒ©Òµ,20050302,2.1741,
600557.SH,¿µÔµÒ©Òµ,20050303,2.1601,
600557.SH,¿µÔµÒ©Òµ,20050304,2.1661,
600557.SH,¿µÔµÒ©Òµ,20050307,2.2162,
600557.SH,¿µÔµÒ©Òµ,20050308,2.2062,
600557.SH,¿µÔµÒ©Òµ,20050309,2.2062,
600557.SH,¿µÔµÒ©Òµ,20050310,2.2022,
600557.SH,¿µÔµÒ©Òµ,20050311,2.2022,
600557.SH,¿µÔµÒ©Òµ,20050314,2.1942,
600557.SH,¿µÔµÒ©Òµ,20050315,2.1841,
600557.SH,¿µÔµÒ©Òµ,20050316,2.1841,
600557.SH,¿µÔµÒ©Òµ,20050317,2.1901,
600557.SH,¿µÔµÒ©Òµ,20050318,2.1942,
600557.SH,¿µÔµÒ©Òµ,20050321,2.1861,
600557.SH,¿µÔµÒ©Òµ,20050322,2.1841,
600557.SH,¿µÔµÒ©Òµ,20050323,2.1962,
600557.SH,¿µÔµÒ©Òµ,20050324,2.1942,
600557.SH,¿µÔµÒ©Òµ,20050325,2.1921,
600557.SH,¿µÔµÒ©Òµ,20050328,2.1721,
600557.SH,¿µÔµÒ©Òµ,20050329,2.1621,
600557.SH,¿µÔµÒ©Òµ,20050330,2.158,
600557.SH,¿µÔµÒ©Òµ,20050331,2.138,
600557.SH,¿µÔµÒ©Òµ,20050401,2.134,
600557.SH,¿µÔµÒ©Òµ,20050404,2.0217,
600557.SH,¿µÔµÒ©Òµ,20050405,2.0558,
600557.SH,¿µÔµÒ©Òµ,20050406,2.0136,
600557.SH,¿µÔµÒ©Òµ,20050407,1.9936,
600557.SH,¿µÔµÒ©Òµ,20050408,1.9936,
600557.SH,¿µÔµÒ©Òµ,20050411,1.9936,
600557.SH,¿µÔµÒ©Òµ,20050412,1.8572,
600557.SH,¿µÔµÒ©Òµ,20050413,1.7649,
600557.SH,¿µÔµÒ©Òµ,20050414,1.6907,
600557.SH,¿µÔµÒ©Òµ,20050415,1.6005,
600557.SH,¿µÔµÒ©Òµ,20050418,1.5283,
600557.SH,¿µÔµÒ©Òµ,20050419,1.4501,
600557.SH,¿µÔµÒ©Òµ,20050420,1.434,
600557.SH,¿µÔµÒ©Òµ,20050421,1.432,
600557.SH,¿µÔµÒ©Òµ,20050422,1.426,
600557.SH,¿µÔµÒ©Òµ,20050425,1.3678,
600557.SH,¿µÔµÒ©Òµ,20050426,1.4059,
600557.SH,¿µÔµÒ©Òµ,20050427,1.3718,
600557.SH,¿µÔµÒ©Òµ,20050428,1.3357,
600557.SH,¿µÔµÒ©Òµ,20050429,1.2916,
600557.SH,¿µÔµÒ©Òµ,20050509,1.2335,
600557.SH,¿µÔµÒ©Òµ,20050510,1.2234,
600557.SH,¿µÔµÒ©Òµ,20050511,1.1994,
600557.SH,¿µÔµÒ©Òµ,20050512,1.2114,
600557.SH,¿µÔµÒ©Òµ,20050513,1.2134,
600557.SH,¿µÔµÒ©Òµ,20050516,1.1974,
600557.SH,¿µÔµÒ©Òµ,20050517,1.2194,
600557.SH,¿µÔµÒ©Òµ,20050518,1.2335,
600557.SH,¿µÔµÒ©Òµ,20050519,1.2435,
600557.SH,¿µÔµÒ©Òµ,20050520,1.1833,
600557.SH,¿µÔµÒ©Òµ,20050523,1.1833,
600557.SH,¿µÔµÒ©Òµ,20050524,1.1592,
600557.SH,¿µÔµÒ©Òµ,20050525,1.1429,
600557.SH,¿µÔµÒ©Òµ,20050526,1.1307,
600557.SH,¿µÔµÒ©Òµ,20050527,1.1266,
600557.SH,¿µÔµÒ©Òµ,20050530,1.1082,
600557.SH,¿µÔµÒ©Òµ,20050531,1.1205,
600557.SH,¿µÔµÒ©Òµ,20050601,1.0919,
600557.SH,¿µÔµÒ©Òµ,20050602,1.0633,
600557.SH,¿µÔµÒ©Òµ,20050603,1.0327,
600557.SH,¿µÔµÒ©Òµ,20050606,1.045,
600557.SH,¿µÔµÒ©Òµ,20050607,1.0592,
600557.SH,¿µÔµÒ©Òµ,20050608,1.1388,
600557.SH,¿µÔµÒ©Òµ,20050609,1.1695,
600557.SH,¿µÔµÒ©Òµ,20050610,1.1184,
600557.SH,¿µÔµÒ©Òµ,20050613,1.1103,
600557.SH,¿µÔµÒ©Òµ,20050614,1.0511,
600557.SH,¿µÔµÒ©Òµ,20050615,1.0266,
600557.SH,¿µÔµÒ©Òµ,20050616,0.9899,
600557.SH,¿µÔµÒ©Òµ,20050617,1.0041,
600557.SH,¿µÔµÒ©Òµ,20050620,1.0307,
600557.SH,¿µÔµÒ©Òµ,20050621,1.0062,
600557.SH,¿µÔµÒ©Òµ,20050622,1.0103,
600557.SH,¿µÔµÒ©Òµ,20050623,1.0021,
600557.SH,¿µÔµÒ©Òµ,20050624,0.9939,
600557.SH,¿µÔµÒ©Òµ,20050627,1.0307,
600557.SH,¿µÔµÒ©Òµ,20050628,0.9939,
600557.SH,¿µÔµÒ©Òµ,20050629,0.9858,
600557.SH,¿µÔµÒ©Òµ,20050630,0.9552,
600557.SH,¿µÔµÒ©Òµ,20050701,0.9184,
600557.SH,¿µÔµÒ©Òµ,20050704,0.9082,
600557.SH,¿µÔµÒ©Òµ,20050705,0.8919,
600557.SH,¿µÔµÒ©Òµ,20050706,0.9021,
600557.SH,¿µÔµÒ©Òµ,20050707,0.9001,
600557.SH,¿µÔµÒ©Òµ,20050708,0.8756,
600557.SH,¿µÔµÒ©Òµ,20050711,0.8531,
600557.SH,¿µÔµÒ©Òµ,20050712,0.8613,
600557.SH,¿µÔµÒ©Òµ,20050713,0.8041,
600557.SH,¿µÔµÒ©Òµ,20050714,0.8082,
600557.SH,¿µÔµÒ©Òµ,20050715,0.749,
600557.SH,¿µÔµÒ©Òµ,20050718,0.7307,
600557.SH,¿µÔµÒ©Òµ,20050719,0.7511,
600557.SH,¿µÔµÒ©Òµ,20050720,0.7429,
600557.SH,¿µÔµÒ©Òµ,20050721,0.747,
600557.SH,¿µÔµÒ©Òµ,20050722,0.7858,
600557.SH,¿µÔµÒ©Òµ,20050725,0.7776,
600557.SH,¿µÔµÒ©Òµ,20050726,0.796,
600557.SH,¿µÔµÒ©Òµ,20050727,0.8225,
600557.SH,¿µÔµÒ©Òµ,20050728,0.8123,
600557.SH,¿µÔµÒ©Òµ,20050729,0.8572,
600557.SH,¿µÔµÒ©Òµ,20050801,0.8613,
600557.SH,¿µÔµÒ©Òµ,20050802,0.8654,
600557.SH,¿µÔµÒ©Òµ,20050803,0.8878,
600557.SH,¿µÔµÒ©Òµ,20050804,0.8715,
600557.SH,¿µÔµÒ©Òµ,20050805,0.8878,
600557.SH,¿µÔµÒ©Òµ,20050808,0.9164,
600557.SH,¿µÔµÒ©Òµ,20050809,0.9817,
600557.SH,¿µÔµÒ©Òµ,20050810,1.0082,
600557.SH,¿µÔµÒ©Òµ,20050811,1.049,
600557.SH,¿µÔµÒ©Òµ,20050812,1.0062,
600557.SH,¿µÔµÒ©Òµ,20050815,1.047,
600557.SH,¿µÔµÒ©Òµ,20050816,0.998,
600557.SH,¿µÔµÒ©Òµ,20050817,1.0286,
600557.SH,¿µÔµÒ©Òµ,20050818,1.0103,
600557.SH,¿µÔµÒ©Òµ,20050819,0.9837,
600557.SH,¿µÔµÒ©Òµ,20050822,0.9796,
600557.SH,¿µÔµÒ©Òµ,20050823,1.0001,
600557.SH,¿µÔµÒ©Òµ,20050824,1.0715,
600557.SH,¿µÔµÒ©Òµ,20050825,1.1001,
600557.SH,¿µÔµÒ©Òµ,20050826,1.1674,
600557.SH,¿µÔµÒ©Òµ,20050829,1.1184,
600557.SH,¿µÔµÒ©Òµ,20050830,1.1899,
600557.SH,¿µÔµÒ©Òµ,20050831,1.1899,
600557.SH,¿µÔµÒ©Òµ,20050901,1.1919,
600557.SH,¿µÔµÒ©Òµ,20050902,1.2348,
600557.SH,¿µÔµÒ©Òµ,20050905,1.247,
600557.SH,¿µÔµÒ©Òµ,20050906,1.1899,
600557.SH,¿µÔµÒ©Òµ,20050907,1.2103,
600557.SH,¿µÔµÒ©Òµ,20050908,1.196,
600557.SH,¿µÔµÒ©Òµ,20050909,1.1511,
600557.SH,¿µÔµÒ©Òµ,20050912,1.1797,
600557.SH,¿µÔµÒ©Òµ,20050913,1.2348,
600557.SH,¿µÔµÒ©Òµ,20050914,1.2348,
600557.SH,¿µÔµÒ©Òµ,20050915,1.2246,
600557.SH,¿µÔµÒ©Òµ,20050916,1.296,
600557.SH,¿µÔµÒ©Òµ,20050919,1.3103,
600557.SH,¿µÔµÒ©Òµ,20050920,1.2756,
600557.SH,¿µÔµÒ©Òµ,20050921,1.2531,
600557.SH,¿µÔµÒ©Òµ,20050922,1.1756,
600557.SH,¿µÔµÒ©Òµ,20050923,1.1817,
600557.SH,¿µÔµÒ©Òµ,20050926,1.1817,
600557.SH,¿µÔµÒ©Òµ,20050927,1.1817,
600557.SH,¿µÔµÒ©Òµ,20050928,1.1817,
600557.SH,¿µÔµÒ©Òµ,20050929,1.1817,
600557.SH,¿µÔµÒ©Òµ,20050930,1.1817,
600557.SH,¿µÔµÒ©Òµ,20051010,1.1817,
600557.SH,¿µÔµÒ©Òµ,20051011,1.1817,
600557.SH,¿µÔµÒ©Òµ,20051012,1.1817,
600557.SH,¿µÔµÒ©Òµ,20051013,1.3001,
600557.SH,¿µÔµÒ©Òµ,20051014,1.347,
600557.SH,¿µÔµÒ©Òµ,20051017,1.3776,
600557.SH,¿µÔµÒ©Òµ,20051018,1.4246,
600557.SH,¿µÔµÒ©Òµ,20051019,1.3838,
600557.SH,¿µÔµÒ©Òµ,20051020,1.3838,
600557.SH,¿µÔµÒ©Òµ,20051021,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051024,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051025,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051026,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051027,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051028,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051031,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051101,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051102,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051103,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051104,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051107,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051108,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051109,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051110,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051111,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051114,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051115,1.3654,
600557.SH,¿µÔµÒ©Òµ,20051116,1.3089,
600557.SH,¿µÔµÒ©Òµ,20051117,1.3938,
600557.SH,¿µÔµÒ©Òµ,20051118,1.4709,
600557.SH,¿µÔµÒ©Òµ,20051121,1.4581,
600557.SH,¿µÔµÒ©Òµ,20051122,1.4118,
600557.SH,¿µÔµÒ©Òµ,20051123,1.4298,
600557.SH,¿µÔµÒ©Òµ,20051124,1.4169,
600557.SH,¿µÔµÒ©Òµ,20051125,1.3938,
600557.SH,¿µÔµÒ©Òµ,20051128,1.3732,
600557.SH,¿µÔµÒ©Òµ,20051129,1.3578,
600557.SH,¿µÔµÒ©Òµ,20051130,1.3861,
600557.SH,¿µÔµÒ©Òµ,20051201,1.3964,
600557.SH,¿µÔµÒ©Òµ,20051202,1.3629,
600557.SH,¿µÔµÒ©Òµ,20051205,1.2884,
600557.SH,¿µÔµÒ©Òµ,20051206,1.2652,
600557.SH,¿µÔµÒ©Òµ,20051207,1.2729,
600557.SH,¿µÔµÒ©Òµ,20051208,1.3038,
600557.SH,¿µÔµÒ©Òµ,20051209,1.3552,
600557.SH,¿µÔµÒ©Òµ,20051212,1.3681,
600557.SH,¿µÔµÒ©Òµ,20051213,1.3758,
600557.SH,¿µÔµÒ©Òµ,20051214,1.3758,
600557.SH,¿µÔµÒ©Òµ,20051215,1.3244,
600557.SH,¿µÔµÒ©Òµ,20051216,1.3321,
600557.SH,¿µÔµÒ©Òµ,20051219,1.3192,
600557.SH,¿µÔµÒ©Òµ,20051220,1.3115,
600557.SH,¿µÔµÒ©Òµ,20051221,1.3115,
600557.SH,¿µÔµÒ©Òµ,20051222,1.3655,
600557.SH,¿µÔµÒ©Òµ,20051223,1.3732,
600557.SH,¿µÔµÒ©Òµ,20051226,1.4092,
600557.SH,¿µÔµÒ©Òµ,20051227,1.4067,
600557.SH,¿µÔµÒ©Òµ,20051228,1.3706,
600557.SH,¿µÔµÒ©Òµ,20051229,1.4015,
600557.SH,¿µÔµÒ©Òµ,20051230,1.4041,
600557.SH,¿µÔµÒ©Òµ,20060104,1.3989,
600557.SH,¿µÔµÒ©Òµ,20060105,1.3912,
600557.SH,¿µÔµÒ©Òµ,20060106,1.4324,
600557.SH,¿µÔµÒ©Òµ,20060109,1.4324,
600557.SH,¿µÔµÒ©Òµ,20060110,1.4375,
600557.SH,¿µÔµÒ©Òµ,20060111,1.3886,
600557.SH,¿µÔµÒ©Òµ,20060112,1.3886,
600557.SH,¿µÔµÒ©Òµ,20060113,1.3629,
600557.SH,¿µÔµÒ©Òµ,20060116,1.3604,
600557.SH,¿µÔµÒ©Òµ,20060117,1.3706,
600557.SH,¿µÔµÒ©Òµ,20060118,1.3732,
600557.SH,¿µÔµÒ©Òµ,20060119,1.3398,
600557.SH,¿µÔµÒ©Òµ,20060120,1.3475,
600557.SH,¿µÔµÒ©Òµ,20060123,1.2961,
600557.SH,¿µÔµÒ©Òµ,20060124,1.3218,
600557.SH,¿µÔµÒ©Òµ,20060125,1.4529,
600557.SH,¿µÔµÒ©Òµ,20060206,1.5789,
600557.SH,¿µÔµÒ©Òµ,20060207,1.5815,
600557.SH,¿µÔµÒ©Òµ,20060208,1.5712,
600557.SH,¿µÔµÒ©Òµ,20060209,1.5712,
600557.SH,¿µÔµÒ©Òµ,20060210,1.5815,
600557.SH,¿µÔµÒ©Òµ,20060213,1.5687,
600557.SH,¿µÔµÒ©Òµ,20060214,1.6227,
600557.SH,¿µÔµÒ©Òµ,20060215,1.6072,
600557.SH,¿µÔµÒ©Òµ,20060216,1.4864,
600557.SH,¿µÔµÒ©Òµ,20060217,1.4632,
600557.SH,¿µÔµÒ©Òµ,20060220,1.4169,
600557.SH,¿µÔµÒ©Òµ,20060221,1.4632,
600557.SH,¿µÔµÒ©Òµ,20060222,1.4581,
600557.SH,¿µÔµÒ©Òµ,20060223,1.4247,
600557.SH,¿µÔµÒ©Òµ,20060224,1.4349,
600557.SH,¿µÔµÒ©Òµ,20060227,1.4684,
600557.SH,¿µÔµÒ©Òµ,20060228,1.4375,
600557.SH,¿µÔµÒ©Òµ,20060301,1.4941,
600557.SH,¿µÔµÒ©Òµ,20060302,1.4324,
600557.SH,¿µÔµÒ©Òµ,20060303,1.4041,
600557.SH,¿µÔµÒ©Òµ,20060306,1.3861,
600557.SH,¿µÔµÒ©Òµ,20060307,1.3629,
600557.SH,¿µÔµÒ©Òµ,20060308,1.3475,
600557.SH,¿µÔµÒ©Òµ,20060309,1.3552,
600557.SH,¿µÔµÒ©Òµ,20060310,1.3861,
600557.SH,¿µÔµÒ©Òµ,20060313,1.4349,
600557.SH,¿µÔµÒ©Òµ,20060314,1.4247,
600557.SH,¿µÔµÒ©Òµ,20060315,1.4427,
600557.SH,¿µÔµÒ©Òµ,20060316,1.4684,
600557.SH,¿µÔµÒ©Òµ,20060317,1.4607,
600557.SH,¿µÔµÒ©Òµ,20060320,1.4529,
600557.SH,¿µÔµÒ©Òµ,20060321,1.4632,
600557.SH,¿µÔµÒ©Òµ,20060322,1.4607,
600557.SH,¿µÔµÒ©Òµ,20060323,1.4658,
600557.SH,¿µÔµÒ©Òµ,20060324,1.5018,
600557.SH,¿µÔµÒ©Òµ,20060327,1.5455,
600557.SH,¿µÔµÒ©Òµ,20060328,1.5429,
600557.SH,¿µÔµÒ©Òµ,20060329,1.5687,
600557.SH,¿µÔµÒ©Òµ,20060330,1.5918,
600557.SH,¿µÔµÒ©Òµ,20060331,1.5944,
600557.SH,¿µÔµÒ©Òµ,20060403,1.6561,
600557.SH,¿µÔµÒ©Òµ,20060404,1.7255,
600557.SH,¿µÔµÒ©Òµ,20060405,1.7332,
600557.SH,¿µÔµÒ©Òµ,20060406,1.7821,
600557.SH,¿µÔµÒ©Òµ,20060407,1.7872,
600557.SH,¿µÔµÒ©Òµ,20060410,1.7872,
600557.SH,¿µÔµÒ©Òµ,20060411,1.7127,
600557.SH,¿µÔµÒ©Òµ,20060412,1.6612,
600557.SH,¿µÔµÒ©Òµ,20060413,1.6895,
600557.SH,¿µÔµÒ©Òµ,20060414,1.6921,
600557.SH,¿µÔµÒ©Òµ,20060417,1.705,
600557.SH,¿µÔµÒ©Òµ,20060418,1.6612,
600557.SH,¿µÔµÒ©Òµ,20060419,1.5969,
600557.SH,¿µÔµÒ©Òµ,20060420,1.6458,
600557.SH,¿µÔµÒ©Òµ,20060421,1.6329,
600557.SH,¿µÔµÒ©Òµ,20060424,1.5687,
600557.SH,¿µÔµÒ©Òµ,20060425,1.5944,
600557.SH,¿µÔµÒ©Òµ,20060426,1.687,
600557.SH,¿µÔµÒ©Òµ,20060427,1.6201,
600557.SH,¿µÔµÒ©Òµ,20060428,1.5944,
600557.SH,¿µÔµÒ©Òµ,20060508,1.6741,
600557.SH,¿µÔµÒ©Òµ,20060509,1.8104,
600557.SH,¿µÔµÒ©Òµ,20060510,1.8001,
600557.SH,¿µÔµÒ©Òµ,20060511,1.6947,
600557.SH,¿µÔµÒ©Òµ,20060512,1.8001,
600557.SH,¿µÔµÒ©Òµ,20060515,1.8258,
600557.SH,¿µÔµÒ©Òµ,20060516,1.6947,
600557.SH,¿µÔµÒ©Òµ,20060517,1.7538,
600557.SH,¿µÔµÒ©Òµ,20060518,1.8721,
600557.SH,¿µÔµÒ©Òµ,20060519,1.8824,
600557.SH,¿µÔµÒ©Òµ,20060522,1.8772,
600557.SH,¿µÔµÒ©Òµ,20060523,1.741,
600557.SH,¿µÔµÒ©Òµ,20060524,1.6715,
600557.SH,¿µÔµÒ©Òµ,20060525,1.723,
600557.SH,¿µÔµÒ©Òµ,20060526,1.7512,
600557.SH,¿µÔµÒ©Òµ,20060529,1.7924,
600557.SH,¿µÔµÒ©Òµ,20060530,1.8003,
600557.SH,¿µÔµÒ©Òµ,20060531,1.7371,
600557.SH,¿µÔµÒ©Òµ,20060601,1.8134,
600557.SH,¿µÔµÒ©Òµ,20060602,1.845,
600557.SH,¿µÔµÒ©Òµ,20060605,1.8871,
600557.SH,¿µÔµÒ©Òµ,20060606,1.8371,
600557.SH,¿µÔµÒ©Òµ,20060607,1.6529,
600557.SH,¿µÔµÒ©Òµ,20060608,1.5871,
600557.SH,¿µÔµÒ©Òµ,20060609,1.5924,
600557.SH,¿µÔµÒ©Òµ,20060612,1.5608,
600557.SH,¿µÔµÒ©Òµ,20060613,1.5792,
600557.SH,¿µÔµÒ©Òµ,20060614,1.5476,
