´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
300329.SZ,º£Â×¸ÖÇÙ,20140320,5.6564,
300329.SZ,º£Â×¸ÖÇÙ,20140321,5.7777,
300329.SZ,º£Â×¸ÖÇÙ,20140324,5.8604,
300329.SZ,º£Â×¸ÖÇÙ,20140325,5.9376,
300329.SZ,º£Â×¸ÖÇÙ,20140326,5.9321,
300329.SZ,º£Â×¸ÖÇÙ,20140327,5.8824,
300329.SZ,º£Â×¸ÖÇÙ,20140328,5.5572,
300329.SZ,º£Â×¸ÖÇÙ,20140331,5.2925,
300329.SZ,º£Â×¸ÖÇÙ,20140401,5.4028,
300329.SZ,º£Â×¸ÖÇÙ,20140402,5.3532,
300329.SZ,º£Â×¸ÖÇÙ,20140403,5.3642,
300329.SZ,º£Â×¸ÖÇÙ,20140404,5.899,
300329.SZ,º£Â×¸ÖÇÙ,20140408,5.899,
300329.SZ,º£Â×¸ÖÇÙ,20140409,5.899,
300329.SZ,º£Â×¸ÖÇÙ,20140410,5.899,
300329.SZ,º£Â×¸ÖÇÙ,20140411,5.899,
300329.SZ,º£Â×¸ÖÇÙ,20140414,5.899,
300329.SZ,º£Â×¸ÖÇÙ,20140415,5.899,
300329.SZ,º£Â×¸ÖÇÙ,20140416,5.899,
300329.SZ,º£Â×¸ÖÇÙ,20140417,5.899,
300329.SZ,º£Â×¸ÖÇÙ,20140418,5.899,
300329.SZ,º£Â×¸ÖÇÙ,20140421,5.899,
300329.SZ,º£Â×¸ÖÇÙ,20140422,5.5131,
300329.SZ,º£Â×¸ÖÇÙ,20140423,5.3752,
300329.SZ,º£Â×¸ÖÇÙ,20140424,5.5131,
300329.SZ,º£Â×¸ÖÇÙ,20140425,5.3477,
300329.SZ,º£Â×¸ÖÇÙ,20140428,5.2815,
300329.SZ,º£Â×¸ÖÇÙ,20140429,5.265,
300329.SZ,º£Â×¸ÖÇÙ,20140430,5.254,
300329.SZ,º£Â×¸ÖÇÙ,20140505,5.3256,
300329.SZ,º£Â×¸ÖÇÙ,20140506,5.4138,
300329.SZ,º£Â×¸ÖÇÙ,20140507,5.3366,
300329.SZ,º£Â×¸ÖÇÙ,20140508,5.1768,
300329.SZ,º£Â×¸ÖÇÙ,20140509,5.0169,
300329.SZ,º£Â×¸ÖÇÙ,20140512,5.0996,
300329.SZ,º£Â×¸ÖÇÙ,20140513,5.0996,
300329.SZ,º£Â×¸ÖÇÙ,20140514,5.1216,
300329.SZ,º£Â×¸ÖÇÙ,20140515,5.0441,
300329.SZ,º£Â×¸ÖÇÙ,20140516,5.0275,
300329.SZ,º£Â×¸ÖÇÙ,20140519,5.0275,
300329.SZ,º£Â×¸ÖÇÙ,20140520,5.0884,
300329.SZ,º£Â×¸ÖÇÙ,20140521,5.1272,
300329.SZ,º£Â×¸ÖÇÙ,20140522,5.1106,
300329.SZ,º£Â×¸ÖÇÙ,20140523,5.1825,
300329.SZ,º£Â×¸ÖÇÙ,20140526,5.332,
300329.SZ,º£Â×¸ÖÇÙ,20140527,5.321,
300329.SZ,º£Â×¸ÖÇÙ,20140528,5.3099,
300329.SZ,º£Â×¸ÖÇÙ,20140529,5.1992,
300329.SZ,º£Â×¸ÖÇÙ,20140530,5.249,
300329.SZ,º£Â×¸ÖÇÙ,20140603,5.2545,
300329.SZ,º£Â×¸ÖÇÙ,20140604,5.1715,
300329.SZ,º£Â×¸ÖÇÙ,20140605,5.3154,
300329.SZ,º£Â×¸ÖÇÙ,20140606,5.3597,
300329.SZ,º£Â×¸ÖÇÙ,20140609,5.4151,
300329.SZ,º£Â×¸ÖÇÙ,20140610,5.548,
300329.SZ,º£Â×¸ÖÇÙ,20140611,5.6698,
300329.SZ,º£Â×¸ÖÇÙ,20140612,6.2346,
300329.SZ,º£Â×¸ÖÇÙ,20140613,6.5668,
300329.SZ,º£Â×¸ÖÇÙ,20140616,7.2257,
300329.SZ,º£Â×¸ÖÇÙ,20140617,7.6852,
300329.SZ,º£Â×¸ÖÇÙ,20140618,8.0064,
300329.SZ,º£Â×¸ÖÇÙ,20140619,7.4139,
300329.SZ,º£Â×¸ÖÇÙ,20140620,7.4748,
300329.SZ,º£Â×¸ÖÇÙ,20140623,7.6132,
300329.SZ,º£Â×¸ÖÇÙ,20140624,8.3773,
300329.SZ,º£Â×¸ÖÇÙ,20140625,7.8347,
300329.SZ,º£Â×¸ÖÇÙ,20140626,8.621,
300329.SZ,º£Â×¸ÖÇÙ,20140627,9.4847,
300329.SZ,º£Â×¸ÖÇÙ,20140630,9.7505,
300329.SZ,º£Â×¸ÖÇÙ,20140701,9.5235,
300329.SZ,º£Â×¸ÖÇÙ,20140702,9.2632,
300329.SZ,º£Â×¸ÖÇÙ,20140703,9.2466,
300329.SZ,º£Â×¸ÖÇÙ,20140704,9.9166,
300329.SZ,º£Â×¸ÖÇÙ,20140707,9.6065,
300329.SZ,º£Â×¸ÖÇÙ,20140708,9.2134,
300329.SZ,º£Â×¸ÖÇÙ,20140709,8.9144,
300329.SZ,º£Â×¸ÖÇÙ,20140710,8.7649,
300329.SZ,º£Â×¸ÖÇÙ,20140711,8.7317,
300329.SZ,º£Â×¸ÖÇÙ,20140714,9.0362,
300329.SZ,º£Â×¸ÖÇÙ,20140715,8.3884,
300329.SZ,º£Â×¸ÖÇÙ,20140716,8.2445,
300329.SZ,º£Â×¸ÖÇÙ,20140717,8.0728,
300329.SZ,º£Â×¸ÖÇÙ,20140718,7.8956,
300329.SZ,º£Â×¸ÖÇÙ,20140721,8.0839,
300329.SZ,º£Â×¸ÖÇÙ,20140722,8.178,
300329.SZ,º£Â×¸ÖÇÙ,20140723,7.7627,
300329.SZ,º£Â×¸ÖÇÙ,20140724,7.8458,
300329.SZ,º£Â×¸ÖÇÙ,20140725,7.9122,
300329.SZ,º£Â×¸ÖÇÙ,20140728,8.0119,
300329.SZ,º£Â×¸ÖÇÙ,20140729,8.0617,
300329.SZ,º£Â×¸ÖÇÙ,20140730,8.2943,
300329.SZ,º£Â×¸ÖÇÙ,20140731,8.1226,
300329.SZ,º£Â×¸ÖÇÙ,20140801,7.9565,
300329.SZ,º£Â×¸ÖÇÙ,20140804,7.9565,
300329.SZ,º£Â×¸ÖÇÙ,20140805,8.3607,
300329.SZ,º£Â×¸ÖÇÙ,20140806,8.3552,
300329.SZ,º£Â×¸ÖÇÙ,20140807,8.2721,
300329.SZ,º£Â×¸ÖÇÙ,20140808,8.3497,
300329.SZ,º£Â×¸ÖÇÙ,20140811,8.4992,
300329.SZ,º£Â×¸ÖÇÙ,20140812,9.075,
300329.SZ,º£Â×¸ÖÇÙ,20140813,8.8867,
300329.SZ,º£Â×¸ÖÇÙ,20140814,8.4715,
300329.SZ,º£Â×¸ÖÇÙ,20140815,8.549,
300329.SZ,º£Â×¸ÖÇÙ,20140818,8.7372,
300329.SZ,º£Â×¸ÖÇÙ,20140819,8.8314,
300329.SZ,º£Â×¸ÖÇÙ,20140820,8.6376,
300329.SZ,º£Â×¸ÖÇÙ,20140821,8.5822,
300329.SZ,º£Â×¸ÖÇÙ,20140822,8.8978,
300329.SZ,º£Â×¸ÖÇÙ,20140825,8.5933,
300329.SZ,º£Â×¸ÖÇÙ,20140826,8.0341,
300329.SZ,º£Â×¸ÖÇÙ,20140827,7.9067,
300329.SZ,º£Â×¸ÖÇÙ,20140828,7.9621,
300329.SZ,º£Â×¸ÖÇÙ,20140829,8.0617,
300329.SZ,º£Â×¸ÖÇÙ,20140901,8.333,
300329.SZ,º£Â×¸ÖÇÙ,20140902,8.7815,
300329.SZ,º£Â×¸ÖÇÙ,20140903,8.7317,
300329.SZ,º£Â×¸ÖÇÙ,20140904,8.9089,
300329.SZ,º£Â×¸ÖÇÙ,20140905,8.9366,
300329.SZ,º£Â×¸ÖÇÙ,20140909,9.828,
300329.SZ,º£Â×¸ÖÇÙ,20140910,10.354,
300329.SZ,º£Â×¸ÖÇÙ,20140911,9.9498,
300329.SZ,º£Â×¸ÖÇÙ,20140912,9.9997,
300329.SZ,º£Â×¸ÖÇÙ,20140915,10.2433,
300329.SZ,º£Â×¸ÖÇÙ,20140916,9.5567,
300329.SZ,º£Â×¸ÖÇÙ,20140917,9.3906,
300329.SZ,º£Â×¸ÖÇÙ,20140918,9.5788,
300329.SZ,º£Â×¸ÖÇÙ,20140919,9.8335,
300329.SZ,º£Â×¸ÖÇÙ,20140922,9.4736,
300329.SZ,º£Â×¸ÖÇÙ,20140923,9.6065,
300329.SZ,º£Â×¸ÖÇÙ,20140924,10.0495,
300329.SZ,º£Â×¸ÖÇÙ,20140925,9.9221,
300329.SZ,º£Â×¸ÖÇÙ,20140926,9.8502,
300329.SZ,º£Â×¸ÖÇÙ,20140929,9.6619,
300329.SZ,º£Â×¸ÖÇÙ,20140930,9.7339,
300329.SZ,º£Â×¸ÖÇÙ,20141008,9.7505,
300329.SZ,º£Â×¸ÖÇÙ,20141009,10.0827,
300329.SZ,º£Â×¸ÖÇÙ,20141010,10.0606,
300329.SZ,º£Â×¸ÖÇÙ,20141013,10.3429,
300329.SZ,º£Â×¸ÖÇÙ,20141014,10.1879,
300329.SZ,º£Â×¸ÖÇÙ,20141015,9.8225,
300329.SZ,º£Â×¸ÖÇÙ,20141016,9.6619,
300329.SZ,º£Â×¸ÖÇÙ,20141017,9.6342,
300329.SZ,º£Â×¸ÖÇÙ,20141020,9.7671,
300329.SZ,º£Â×¸ÖÇÙ,20141021,9.6785,
300329.SZ,º£Â×¸ÖÇÙ,20141022,9.5235,
300329.SZ,º£Â×¸ÖÇÙ,20141023,9.2189,
300329.SZ,º£Â×¸ÖÇÙ,20141024,9.1913,
300329.SZ,º£Â×¸ÖÇÙ,20141027,9.5401,
300329.SZ,º£Â×¸ÖÇÙ,20141028,9.8059,
300329.SZ,º£Â×¸ÖÇÙ,20141029,9.8668,
300329.SZ,º£Â×¸ÖÇÙ,20141030,10.2876,
300329.SZ,º£Â×¸ÖÇÙ,20141031,9.9664,
300329.SZ,º£Â×¸ÖÇÙ,20141103,9.9332,
300329.SZ,º£Â×¸ÖÇÙ,20141104,10.9243,
300329.SZ,º£Â×¸ÖÇÙ,20141105,11.0904,
300329.SZ,º£Â×¸ÖÇÙ,20141106,11.395,
300329.SZ,º£Â×¸ÖÇÙ,20141107,11.2178,
300329.SZ,º£Â×¸ÖÇÙ,20141110,10.8745,
300329.SZ,º£Â×¸ÖÇÙ,20141111,10.498,
300329.SZ,º£Â×¸ÖÇÙ,20141112,10.6143,
300329.SZ,º£Â×¸ÖÇÙ,20141113,10.0495,
300329.SZ,º£Â×¸ÖÇÙ,20141114,10.0107,
300329.SZ,º£Â×¸ÖÇÙ,20141117,10.3651,
300329.SZ,º£Â×¸ÖÇÙ,20141118,11.0129,
300329.SZ,º£Â×¸ÖÇÙ,20141119,12.1148,
300329.SZ,º£Â×¸ÖÇÙ,20141120,12.1535,
300329.SZ,º£Â×¸ÖÇÙ,20141121,11.7438,
300329.SZ,º£Â×¸ÖÇÙ,20141124,11.9486,
300329.SZ,º£Â×¸ÖÇÙ,20141125,11.7659,
300329.SZ,º£Â×¸ÖÇÙ,20141126,11.6663,
300329.SZ,º£Â×¸ÖÇÙ,20141127,12.5079,
300329.SZ,º£Â×¸ÖÇÙ,20141128,12.1757,
300329.SZ,º£Â×¸ÖÇÙ,20141201,11.8988,
300329.SZ,º£Â×¸ÖÇÙ,20141202,11.705,
300329.SZ,º£Â×¸ÖÇÙ,20141203,11.705,
300329.SZ,º£Â×¸ÖÇÙ,20141204,11.7438,
300329.SZ,º£Â×¸ÖÇÙ,20141205,11.1735,
300329.SZ,º£Â×¸ÖÇÙ,20141208,10.7028,
300329.SZ,º£Â×¸ÖÇÙ,20141209,9.6342,
300329.SZ,º£Â×¸ÖÇÙ,20141210,10.0772,
300329.SZ,º£Â×¸ÖÇÙ,20141211,10.0384,
300329.SZ,º£Â×¸ÖÇÙ,20141212,10.4094,
300329.SZ,º£Â×¸ÖÇÙ,20141215,10.653,
300329.SZ,º£Â×¸ÖÇÙ,20141216,10.3042,
300329.SZ,º£Â×¸ÖÇÙ,20141217,10.1159,
300329.SZ,º£Â×¸ÖÇÙ,20141218,10.199,
300329.SZ,º£Â×¸ÖÇÙ,20141219,10.0329,
300329.SZ,º£Â×¸ÖÇÙ,20141222,9.0307,
300329.SZ,º£Â×¸ÖÇÙ,20141223,8.2445,
300329.SZ,º£Â×¸ÖÇÙ,20141224,8.7372,
300329.SZ,º£Â×¸ÖÇÙ,20141225,8.8923,
300329.SZ,º£Â×¸ÖÇÙ,20141226,9.0695,
300329.SZ,º£Â×¸ÖÇÙ,20141229,8.6929,
300329.SZ,º£Â×¸ÖÇÙ,20141230,8.2832,
300329.SZ,º£Â×¸ÖÇÙ,20141231,8.405,
300329.SZ,º£Â×¸ÖÇÙ,20150105,8.2168,
300329.SZ,º£Â×¸ÖÇÙ,20150106,9.0362,
300329.SZ,º£Â×¸ÖÇÙ,20150107,9.0805,
300329.SZ,º£Â×¸ÖÇÙ,20150108,9.3684,
300329.SZ,º£Â×¸ÖÇÙ,20150109,9.23,
300329.SZ,º£Â×¸ÖÇÙ,20150112,8.9753,
300329.SZ,º£Â×¸ÖÇÙ,20150113,9.3851,
300329.SZ,º£Â×¸ÖÇÙ,20150114,9.1636,
300329.SZ,º£Â×¸ÖÇÙ,20150115,9.0473,
300329.SZ,º£Â×¸ÖÇÙ,20150116,9.2189,
300329.SZ,º£Â×¸ÖÇÙ,20150119,9.1137,
300329.SZ,º£Â×¸ÖÇÙ,20150120,9.5733,
300329.SZ,º£Â×¸ÖÇÙ,20150121,9.828,
300329.SZ,º£Â×¸ÖÇÙ,20150122,9.8446,
300329.SZ,º£Â×¸ÖÇÙ,20150123,9.4515,
300329.SZ,º£Â×¸ÖÇÙ,20150126,9.5788,
300329.SZ,º£Â×¸ÖÇÙ,20150127,9.5179,
300329.SZ,º£Â×¸ÖÇÙ,20150128,9.983,
300329.SZ,º£Â×¸ÖÇÙ,20150129,9.601,
300329.SZ,º£Â×¸ÖÇÙ,20150130,9.2965,
300329.SZ,º£Â×¸ÖÇÙ,20150202,9.1802,
300329.SZ,º£Â×¸ÖÇÙ,20150203,9.446,
300329.SZ,º£Â×¸ÖÇÙ,20150204,9.5844,
300329.SZ,º£Â×¸ÖÇÙ,20150205,10.5423,
300329.SZ,º£Â×¸ÖÇÙ,20150206,10.2377,
300329.SZ,º£Â×¸ÖÇÙ,20150209,10.0606,
300329.SZ,º£Â×¸ÖÇÙ,20150210,10.1879,
300329.SZ,º£Â×¸ÖÇÙ,20150211,10.0938,
300329.SZ,º£Â×¸ÖÇÙ,20150212,10.0993,
300329.SZ,º£Â×¸ÖÇÙ,20150213,10.354,
300329.SZ,º£Â×¸ÖÇÙ,20150216,10.7305,
300329.SZ,º£Â×¸ÖÇÙ,20150217,11.0738,
300329.SZ,º£Â×¸ÖÇÙ,20150225,10.7195,
300329.SZ,º£Â×¸ÖÇÙ,20150226,10.4371,
300329.SZ,º£Â×¸ÖÇÙ,20150227,10.6364,
300329.SZ,º£Â×¸ÖÇÙ,20150302,10.5976,
300329.SZ,º£Â×¸ÖÇÙ,20150303,10.3263,
300329.SZ,º£Â×¸ÖÇÙ,20150304,10.797,
300329.SZ,º£Â×¸ÖÇÙ,20150305,10.426,
300329.SZ,º£Â×¸ÖÇÙ,20150306,10.4094,
300329.SZ,º£Â×¸ÖÇÙ,20150309,10.8689,
300329.SZ,º£Â×¸ÖÇÙ,20150310,11.7382,
300329.SZ,º£Â×¸ÖÇÙ,20150311,11.7881,
300329.SZ,º£Â×¸ÖÇÙ,20150312,12.0815,
300329.SZ,º£Â×¸ÖÇÙ,20150313,12.0815,
300329.SZ,º£Â×¸ÖÇÙ,20150316,12.0815,
300329.SZ,º£Â×¸ÖÇÙ,20150317,12.0815,
300329.SZ,º£Â×¸ÖÇÙ,20150318,12.0815,
300329.SZ,º£Â×¸ÖÇÙ,20150319,12.0815,
300329.SZ,º£Â×¸ÖÇÙ,20150320,12.0815,
300329.SZ,º£Â×¸ÖÇÙ,20150323,12.0815,
300329.SZ,º£Â×¸ÖÇÙ,20150324,12.0815,
300329.SZ,º£Â×¸ÖÇÙ,20150325,12.0815,
300329.SZ,º£Â×¸ÖÇÙ,20150326,12.0815,
300329.SZ,º£Â×¸ÖÇÙ,20150327,13.2886,
300329.SZ,º£Â×¸ÖÇÙ,20150330,14.6174,
300329.SZ,º£Â×¸ÖÇÙ,20150331,16.0792,
300329.SZ,º£Â×¸ÖÇÙ,20150401,17.6849,
300329.SZ,º£Â×¸ÖÇÙ,20150402,18.5486,
300329.SZ,º£Â×¸ÖÇÙ,20150403,20.4035,
300329.SZ,º£Â×¸ÖÇÙ,20150407,19.872,
300329.SZ,º£Â×¸ÖÇÙ,20150408,18.4379,
300329.SZ,º£Â×¸ÖÇÙ,20150409,18.1334,
300329.SZ,º£Â×¸ÖÇÙ,20150410,18.1444,
300329.SZ,º£Â×¸ÖÇÙ,20150413,18.3272,
300329.SZ,º£Â×¸ÖÇÙ,20150414,17.3748,
300329.SZ,º£Â×¸ÖÇÙ,20150415,15.7193,
300329.SZ,º£Â×¸ÖÇÙ,20150416,15.758,
300329.SZ,º£Â×¸ÖÇÙ,20150417,15.9075,
300329.SZ,º£Â×¸ÖÇÙ,20150420,14.623,
300329.SZ,º£Â×¸ÖÇÙ,20150421,15.603,
300329.SZ,º£Â×¸ÖÇÙ,20150422,16.1069,
300329.SZ,º£Â×¸ÖÇÙ,20150423,17.0703,
300329.SZ,º£Â×¸ÖÇÙ,20150424,16.3671,
300329.SZ,º£Â×¸ÖÇÙ,20150427,16.2231,
300329.SZ,º£Â×¸ÖÇÙ,20150428,15.5809,
300329.SZ,º£Â×¸ÖÇÙ,20150429,16.7768,
300329.SZ,º£Â×¸ÖÇÙ,20150430,16.4446,
300329.SZ,º£Â×¸ÖÇÙ,20150504,16.0847,
300329.SZ,º£Â×¸ÖÇÙ,20150505,15.5864,
300329.SZ,º£Â×¸ÖÇÙ,20150506,15.4867,
300329.SZ,º£Â×¸ÖÇÙ,20150507,14.5897,
300329.SZ,º£Â×¸ÖÇÙ,20150508,16.0515,
300329.SZ,º£Â×¸ÖÇÙ,20150511,16.8876,
300329.SZ,º£Â×¸ÖÇÙ,20150512,17.3914,
300329.SZ,º£Â×¸ÖÇÙ,20150513,17.4689,
300329.SZ,º£Â×¸ÖÇÙ,20150514,18.8366,
300329.SZ,º£Â×¸ÖÇÙ,20150515,18.4877,
300329.SZ,º£Â×¸ÖÇÙ,20150518,19.0802,
300329.SZ,º£Â×¸ÖÇÙ,20150519,18.7258,
300329.SZ,º£Â×¸ÖÇÙ,20150520,18.748,
300329.SZ,º£Â×¸ÖÇÙ,20150521,20.625,
300329.SZ,º£Â×¸ÖÇÙ,20150522,21.079,
300329.SZ,º£Â×¸ÖÇÙ,20150525,23.1886,
300329.SZ,º£Â×¸ÖÇÙ,20150526,25.5085,
300329.SZ,º£Â×¸ÖÇÙ,20150527,24.4676,
300329.SZ,º£Â×¸ÖÇÙ,20150528,22.0258,
300329.SZ,º£Â×¸ÖÇÙ,20150529,22.0314,
300329.SZ,º£Â×¸ÖÇÙ,20150601,23.8364,
300329.SZ,º£Â×¸ÖÇÙ,20150602,24.4787,
300329.SZ,º£Â×¸ÖÇÙ,20150603,23.4654,
300329.SZ,º£Â×¸ÖÇÙ,20150604,22.7013,
300329.SZ,º£Â×¸ÖÇÙ,20150605,23.5042,
300329.SZ,º£Â×¸ÖÇÙ,20150608,21.9262,
300329.SZ,º£Â×¸ÖÇÙ,20150609,21.4832,
300329.SZ,º£Â×¸ÖÇÙ,20150610,23.6332,
300329.SZ,º£Â×¸ÖÇÙ,20150611,24.1042,
300329.SZ,º£Â×¸ÖÇÙ,20150612,26.1544,
300329.SZ,º£Â×¸ÖÇÙ,20150615,27.0853,
300329.SZ,º£Â×¸ÖÇÙ,20150616,27.7115,
300329.SZ,º£Â×¸ÖÇÙ,20150617,28.648,
300329.SZ,º£Â×¸ÖÇÙ,20150618,25.7832,
300329.SZ,º£Â×¸ÖÇÙ,20150619,23.2065,
300329.SZ,º£Â×¸ÖÇÙ,20150623,22.7743,
300329.SZ,º£Â×¸ÖÇÙ,20150624,23.1733,
300329.SZ,º£Â×¸ÖÇÙ,20150625,23.1954,
300329.SZ,º£Â×¸ÖÇÙ,20150626,20.8737,
300329.SZ,º£Â×¸ÖÇÙ,20150629,18.7846,
300329.SZ,º£Â×¸ÖÇÙ,20150630,19.3942,
300329.SZ,º£Â×¸ÖÇÙ,20150701,17.4548,
300329.SZ,º£Â×¸ÖÇÙ,20150702,15.7093,
300329.SZ,º£Â×¸ÖÇÙ,20150703,14.1411,
300329.SZ,º£Â×¸ÖÇÙ,20150706,12.7281,
300329.SZ,º£Â×¸ÖÇÙ,20150707,11.4536,
300329.SZ,º£Â×¸ÖÇÙ,20150708,10.5892,
300329.SZ,º£Â×¸ÖÇÙ,20150709,11.6476,
300329.SZ,º£Â×¸ÖÇÙ,20150710,12.8112,
300329.SZ,º£Â×¸ÖÇÙ,20150713,14.0913,
300329.SZ,º£Â×¸ÖÇÙ,20150714,15.072,
300329.SZ,º£Â×¸ÖÇÙ,20150715,13.5648,
300329.SZ,º£Â×¸ÖÇÙ,20150716,13.4762,
300329.SZ,º£Â×¸ÖÇÙ,20150717,14.8227,
300329.SZ,º£Â×¸ÖÇÙ,20150720,15.1275,
300329.SZ,º£Â×¸ÖÇÙ,20150721,16.2191,
300329.SZ,º£Â×¸ÖÇÙ,20150722,16.1193,
300329.SZ,º£Â×¸ÖÇÙ,20150723,16.6624,
300329.SZ,º£Â×¸ÖÇÙ,20150724,16.014,
300329.SZ,º£Â×¸ÖÇÙ,20150727,14.4126,
300329.SZ,º£Â×¸ÖÇÙ,20150728,13.0218,
300329.SZ,º£Â×¸ÖÇÙ,20150729,13.7588,
300329.SZ,º£Â×¸ÖÇÙ,20150730,12.7447,
300329.SZ,º£Â×¸ÖÇÙ,20150731,12.6062,
300329.SZ,º£Â×¸ÖÇÙ,20150803,11.3484,
300329.SZ,º£Â×¸ÖÇÙ,20150804,12.4843,
300329.SZ,º£Â×¸ÖÇÙ,20150805,12.5453,
300329.SZ,º£Â×¸ÖÇÙ,20150806,12.7447,
300329.SZ,º£Â×¸ÖÇÙ,20150807,14.0192,
300329.SZ,º£Â×¸ÖÇÙ,20150810,15.0388,
300329.SZ,º£Â×¸ÖÇÙ,20150811,14.9778,
300329.SZ,º£Â×¸ÖÇÙ,20150812,14.1965,
300329.SZ,º£Â×¸ÖÇÙ,20150813,14.9169,
300329.SZ,º£Â×¸ÖÇÙ,20150814,14.9169,
300329.SZ,º£Â×¸ÖÇÙ,20150817,15.4156,
300329.SZ,º£Â×¸ÖÇÙ,20150818,13.9029,
300329.SZ,º£Â×¸ÖÇÙ,20150819,14.6066,
300329.SZ,º£Â×¸ÖÇÙ,20150820,14.1965,
300329.SZ,º£Â×¸ÖÇÙ,20150821,13.2878,
300329.SZ,º£Â×¸ÖÇÙ,20150824,11.9579,
300329.SZ,º£Â×¸ÖÇÙ,20150825,10.761,
300329.SZ,º£Â×¸ÖÇÙ,20150826,9.891,
300329.SZ,º£Â×¸ÖÇÙ,20150827,10.1958,
300329.SZ,º£Â×¸ÖÇÙ,20150828,11.2154,
300329.SZ,º£Â×¸ÖÇÙ,20150831,10.1625,
300329.SZ,º£Â×¸ÖÇÙ,20150901,9.1485,
300329.SZ,º£Â×¸ÖÇÙ,20150902,8.6498,
300329.SZ,º£Â×¸ÖÇÙ,20150907,9.0488,
300329.SZ,º£Â×¸ÖÇÙ,20150908,9.952,
300329.SZ,º£Â×¸ÖÇÙ,20150909,10.5837,
300329.SZ,º£Â×¸ÖÇÙ,20150910,10.229,
300329.SZ,º£Â×¸ÖÇÙ,20150911,10.5116,
300329.SZ,º£Â×¸ÖÇÙ,20150914,9.4588,
300329.SZ,º£Â×¸ÖÇÙ,20150915,8.5224,
300329.SZ,º£Â×¸ÖÇÙ,20150916,9.3757,
300329.SZ,º£Â×¸ÖÇÙ,20150917,9.2538,
300329.SZ,º£Â×¸ÖÇÙ,20150918,9.9077,
300329.SZ,º£Â×¸ÖÇÙ,20150921,10.5061,
300329.SZ,º£Â×¸ÖÇÙ,20150922,10.5393,
300329.SZ,º£Â×¸ÖÇÙ,20150923,10.9716,
300329.SZ,º£Â×¸ÖÇÙ,20150924,11.0214,
300329.SZ,º£Â×¸ÖÇÙ,20150925,10.3842,
300329.SZ,º£Â×¸ÖÇÙ,20150928,11.4204,
300329.SZ,º£Â×¸ÖÇÙ,20150929,12.5619,
300329.SZ,º£Â×¸ÖÇÙ,20150930,11.969,
300329.SZ,º£Â×¸ÖÇÙ,20151008,13.1659,
300329.SZ,º£Â×¸ÖÇÙ,20151009,13.1215,
300329.SZ,º£Â×¸ÖÇÙ,20151012,13.1991,
300329.SZ,º£Â×¸ÖÇÙ,20151013,14.5179,
300329.SZ,º£Â×¸ÖÇÙ,20151014,14.8968,
300329.SZ,º£Â×¸ÖÇÙ,20151015,15.2957,
300329.SZ,º£Â×¸ÖÇÙ,20151016,16.1033,
300329.SZ,º£Â×¸ÖÇÙ,20151019,17.7186,
300329.SZ,º£Â×¸ÖÇÙ,20151020,19.4935,
300329.SZ,º£Â×¸ÖÇÙ,20151021,20.9293,
300329.SZ,º£Â×¸ÖÇÙ,20151022,23.0233,
300329.SZ,º£Â×¸ÖÇÙ,20151023,25.3266,
300329.SZ,º£Â×¸ÖÇÙ,20151026,24.6286,
300329.SZ,º£Â×¸ÖÇÙ,20151027,23.9207,
300329.SZ,º£Â×¸ÖÇÙ,20151028,24.9976,
300329.SZ,º£Â×¸ÖÇÙ,20151029,26.3237,
300329.SZ,º£Â×¸ÖÇÙ,20151030,25.3465,
300329.SZ,º£Â×¸ÖÇÙ,20151102,22.8139,
300329.SZ,º£Â×¸ÖÇÙ,20151103,21.6473,
300329.SZ,º£Â×¸ÖÇÙ,20151104,22.5447,
300329.SZ,º£Â×¸ÖÇÙ,20151105,22.0062,
300329.SZ,º£Â×¸ÖÇÙ,20151106,22.1658,
300329.SZ,º£Â×¸ÖÇÙ,20151109,22.7441,
300329.SZ,º£Â×¸ÖÇÙ,20151110,22.5646,
300329.SZ,º£Â×¸ÖÇÙ,20151111,24.8181,
300329.SZ,º£Â×¸ÖÇÙ,20151112,24.9178,
300329.SZ,º£Â×¸ÖÇÙ,20151113,22.5945,
300329.SZ,º£Â×¸ÖÇÙ,20151116,23.2327,
300329.SZ,º£Â×¸ÖÇÙ,20151117,22.2156,
300329.SZ,º£Â×¸ÖÇÙ,20151118,21.1786,
300329.SZ,º£Â×¸ÖÇÙ,20151119,22.5347,
300329.SZ,º£Â×¸ÖÇÙ,20151120,22.1857,
300329.SZ,º£Â×¸ÖÇÙ,20151123,22.4948,
300329.SZ,º£Â×¸ÖÇÙ,20151124,23.0332,
300329.SZ,º£Â×¸ÖÇÙ,20151125,23.7213,
300329.SZ,º£Â×¸ÖÇÙ,20151126,22.5746,
300329.SZ,º£Â×¸ÖÇÙ,20151127,21.4379,
300329.SZ,º£Â×¸ÖÇÙ,20151130,20.8396,
300329.SZ,º£Â×¸ÖÇÙ,20151201,20.2114,
300329.SZ,º£Â×¸ÖÇÙ,20151202,22.2356,
300329.SZ,º£Â×¸ÖÇÙ,20151203,24.4591,
300329.SZ,º£Â×¸ÖÇÙ,20151204,23.7911,
300329.SZ,º£Â×¸ÖÇÙ,20151207,26.1741,
300329.SZ,º£Â×¸ÖÇÙ,20151208,24.6087,
300329.SZ,º£Â×¸ÖÇÙ,20151209,23.8309,
300329.SZ,º£Â×¸ÖÇÙ,20151210,23.5218,
