´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600332.SH,°×ÔÆÉ½,20030304,6.6958,
600332.SH,°×ÔÆÉ½,20030305,6.6337,
600332.SH,°×ÔÆÉ½,20030306,6.4885,
600332.SH,°×ÔÆÉ½,20030307,6.4678,
600332.SH,°×ÔÆÉ½,20030310,6.2951,
600332.SH,°×ÔÆÉ½,20030311,6.2674,
600332.SH,°×ÔÆÉ½,20030312,6.3503,
600332.SH,°×ÔÆÉ½,20030313,6.226,
600332.SH,°×ÔÆÉ½,20030314,6.2329,
600332.SH,°×ÔÆÉ½,20030317,6.2191,
600332.SH,°×ÔÆÉ½,20030318,6.1499,
600332.SH,°×ÔÆÉ½,20030319,6.1499,
600332.SH,°×ÔÆÉ½,20030320,6.2052,
600332.SH,°×ÔÆÉ½,20030321,6.2467,
600332.SH,°×ÔÆÉ½,20030324,6.1914,
600332.SH,°×ÔÆÉ½,20030325,6.1154,
600332.SH,°×ÔÆÉ½,20030326,6.0808,
600332.SH,°×ÔÆÉ½,20030327,6.2536,
600332.SH,°×ÔÆÉ½,20030328,6.2536,
600332.SH,°×ÔÆÉ½,20030331,6.3573,
600332.SH,°×ÔÆÉ½,20030401,6.4125,
600332.SH,°×ÔÆÉ½,20030402,6.4125,
600332.SH,°×ÔÆÉ½,20030403,6.3158,
600332.SH,°×ÔÆÉ½,20030404,6.3158,
600332.SH,°×ÔÆÉ½,20030407,6.4194,
600332.SH,°×ÔÆÉ½,20030408,6.2882,
600332.SH,°×ÔÆÉ½,20030409,6.2951,
600332.SH,°×ÔÆÉ½,20030410,6.7719,
600332.SH,°×ÔÆÉ½,20030411,6.9377,
600332.SH,°×ÔÆÉ½,20030414,6.9377,
600332.SH,°×ÔÆÉ½,20030415,7.3247,
600332.SH,°×ÔÆÉ½,20030416,7.0552,
600332.SH,°×ÔÆÉ½,20030417,7.3938,
600332.SH,°×ÔÆÉ½,20030418,7.4767,
600332.SH,°×ÔÆÉ½,20030421,7.5803,
600332.SH,°×ÔÆÉ½,20030422,7.2763,
600332.SH,°×ÔÆÉ½,20030423,7.4007,
600332.SH,°×ÔÆÉ½,20030424,7.3316,
600332.SH,°×ÔÆÉ½,20030425,7.2003,
600332.SH,°×ÔÆÉ½,20030428,7.4629,
600332.SH,°×ÔÆÉ½,20030429,7.1865,
600332.SH,°×ÔÆÉ½,20030430,6.8962,
600332.SH,°×ÔÆÉ½,20030512,6.9377,
600332.SH,°×ÔÆÉ½,20030513,6.3987,
600332.SH,°×ÔÆÉ½,20030514,6.5093,
600332.SH,°×ÔÆÉ½,20030515,6.6129,
600332.SH,°×ÔÆÉ½,20030516,6.6129,
600332.SH,°×ÔÆÉ½,20030519,6.7995,
600332.SH,°×ÔÆÉ½,20030520,6.5853,
600332.SH,°×ÔÆÉ½,20030521,6.4816,
600332.SH,°×ÔÆÉ½,20030522,6.5646,
600332.SH,°×ÔÆÉ½,20030523,6.6267,
600332.SH,°×ÔÆÉ½,20030526,6.5784,
600332.SH,°×ÔÆÉ½,20030527,6.5369,
600332.SH,°×ÔÆÉ½,20030528,6.53,
600332.SH,°×ÔÆÉ½,20030529,6.5576,
600332.SH,°×ÔÆÉ½,20030530,6.6689,
600332.SH,°×ÔÆÉ½,20030602,6.7454,
600332.SH,°×ÔÆÉ½,20030603,6.5924,
600332.SH,°×ÔÆÉ½,20030604,6.5716,
600332.SH,°×ÔÆÉ½,20030605,6.4811,
600332.SH,°×ÔÆÉ½,20030606,6.3629,
600332.SH,°×ÔÆÉ½,20030609,6.2864,
600332.SH,°×ÔÆÉ½,20030610,6.349,
600332.SH,°×ÔÆÉ½,20030611,6.4325,
600332.SH,°×ÔÆÉ½,20030612,6.3629,
600332.SH,°×ÔÆÉ½,20030613,6.4186,
600332.SH,°×ÔÆÉ½,20030616,6.4047,
600332.SH,°×ÔÆÉ½,20030617,6.3907,
600332.SH,°×ÔÆÉ½,20030618,6.3699,
600332.SH,°×ÔÆÉ½,20030619,6.2308,
600332.SH,°×ÔÆÉ½,20030620,6.1891,
600332.SH,°×ÔÆÉ½,20030623,6.1404,
600332.SH,°×ÔÆÉ½,20030624,6.196,
600332.SH,°×ÔÆÉ½,20030625,6.1265,
600332.SH,°×ÔÆÉ½,20030626,6.1821,
600332.SH,°×ÔÆÉ½,20030627,6.05,
600332.SH,°×ÔÆÉ½,20030630,6.0083,
600332.SH,°×ÔÆÉ½,20030701,5.9874,
600332.SH,°×ÔÆÉ½,20030702,6.0987,
600332.SH,°×ÔÆÉ½,20030703,6.1543,
600332.SH,°×ÔÆÉ½,20030704,6.1195,
600332.SH,°×ÔÆÉ½,20030707,6.2169,
600332.SH,°×ÔÆÉ½,20030708,6.2378,
600332.SH,°×ÔÆÉ½,20030709,6.1543,
600332.SH,°×ÔÆÉ½,20030710,6.2099,
600332.SH,°×ÔÆÉ½,20030711,6.2934,
600332.SH,°×ÔÆÉ½,20030714,6.2656,
600332.SH,°×ÔÆÉ½,20030715,6.2239,
600332.SH,°×ÔÆÉ½,20030716,6.196,
600332.SH,°×ÔÆÉ½,20030717,6.1543,
600332.SH,°×ÔÆÉ½,20030718,6.0639,
600332.SH,°×ÔÆÉ½,20030721,5.8901,
600332.SH,°×ÔÆÉ½,20030722,6.0291,
600332.SH,°×ÔÆÉ½,20030723,6.0848,
600332.SH,°×ÔÆÉ½,20030724,6.1613,
600332.SH,°×ÔÆÉ½,20030725,5.9666,
600332.SH,°×ÔÆÉ½,20030728,5.9248,
600332.SH,°×ÔÆÉ½,20030729,5.9457,
600332.SH,°×ÔÆÉ½,20030730,5.9735,
600332.SH,°×ÔÆÉ½,20030731,5.9318,
600332.SH,°×ÔÆÉ½,20030801,5.8483,
600332.SH,°×ÔÆÉ½,20030804,5.9596,
600332.SH,°×ÔÆÉ½,20030805,5.9248,
600332.SH,°×ÔÆÉ½,20030806,5.8553,
600332.SH,°×ÔÆÉ½,20030807,5.8483,
600332.SH,°×ÔÆÉ½,20030808,5.7718,
600332.SH,°×ÔÆÉ½,20030811,5.7718,
600332.SH,°×ÔÆÉ½,20030812,5.8414,
600332.SH,°×ÔÆÉ½,20030813,5.7788,
600332.SH,°×ÔÆÉ½,20030814,5.7927,
600332.SH,°×ÔÆÉ½,20030815,5.8414,
600332.SH,°×ÔÆÉ½,20030818,5.6884,
600332.SH,°×ÔÆÉ½,20030819,5.6814,
600332.SH,°×ÔÆÉ½,20030820,5.5702,
600332.SH,°×ÔÆÉ½,20030821,5.5354,
600332.SH,°×ÔÆÉ½,20030822,5.4172,
600332.SH,°×ÔÆÉ½,20030825,5.2851,
600332.SH,°×ÔÆÉ½,20030826,5.3198,
600332.SH,°×ÔÆÉ½,20030827,5.2851,
600332.SH,°×ÔÆÉ½,20030828,5.2364,
600332.SH,°×ÔÆÉ½,20030829,5.2711,
600332.SH,°×ÔÆÉ½,20030901,5.4172,
600332.SH,°×ÔÆÉ½,20030902,5.3824,
600332.SH,°×ÔÆÉ½,20030903,5.3755,
600332.SH,°×ÔÆÉ½,20030904,5.4241,
600332.SH,°×ÔÆÉ½,20030905,5.3198,
600332.SH,°×ÔÆÉ½,20030908,5.3476,
600332.SH,°×ÔÆÉ½,20030909,5.4311,
600332.SH,°×ÔÆÉ½,20030910,5.4659,
600332.SH,°×ÔÆÉ½,20030911,5.4033,
600332.SH,°×ÔÆÉ½,20030912,5.2781,
600332.SH,°×ÔÆÉ½,20030915,5.2155,
600332.SH,°×ÔÆÉ½,20030916,5.2294,
600332.SH,°×ÔÆÉ½,20030917,5.146,
600332.SH,°×ÔÆÉ½,20030918,5.2503,
600332.SH,°×ÔÆÉ½,20030919,5.1947,
600332.SH,°×ÔÆÉ½,20030922,5.2294,
600332.SH,°×ÔÆÉ½,20030923,5.2433,
600332.SH,°×ÔÆÉ½,20030924,5.3824,
600332.SH,°×ÔÆÉ½,20030925,5.2294,
600332.SH,°×ÔÆÉ½,20030926,5.1947,
600332.SH,°×ÔÆÉ½,20030929,5.0834,
600332.SH,°×ÔÆÉ½,20030930,5.1112,
600332.SH,°×ÔÆÉ½,20031008,5.1321,
600332.SH,°×ÔÆÉ½,20031009,5.2225,
600332.SH,°×ÔÆÉ½,20031010,5.4728,
600332.SH,°×ÔÆÉ½,20031013,5.6675,
600332.SH,°×ÔÆÉ½,20031014,5.6258,
600332.SH,°×ÔÆÉ½,20031015,5.5076,
600332.SH,°×ÔÆÉ½,20031016,5.3755,
600332.SH,°×ÔÆÉ½,20031017,5.3685,
600332.SH,°×ÔÆÉ½,20031020,5.299,
600332.SH,°×ÔÆÉ½,20031021,5.3129,
600332.SH,°×ÔÆÉ½,20031022,5.452,
600332.SH,°×ÔÆÉ½,20031023,5.3476,
600332.SH,°×ÔÆÉ½,20031024,5.2711,
600332.SH,°×ÔÆÉ½,20031027,5.1668,
600332.SH,°×ÔÆÉ½,20031028,5.2016,
600332.SH,°×ÔÆÉ½,20031029,4.993,
600332.SH,°×ÔÆÉ½,20031030,4.7287,
600332.SH,°×ÔÆÉ½,20031031,4.7566,
600332.SH,°×ÔÆÉ½,20031103,4.7635,
600332.SH,°×ÔÆÉ½,20031104,4.8887,
600332.SH,°×ÔÆÉ½,20031105,4.7705,
600332.SH,°×ÔÆÉ½,20031106,4.6036,
600332.SH,°×ÔÆÉ½,20031107,4.6314,
600332.SH,°×ÔÆÉ½,20031110,4.6175,
600332.SH,°×ÔÆÉ½,20031111,4.5688,
600332.SH,°×ÔÆÉ½,20031112,4.4506,
600332.SH,°×ÔÆÉ½,20031113,4.4297,
600332.SH,°×ÔÆÉ½,20031114,4.5201,
600332.SH,°×ÔÆÉ½,20031117,4.5271,
600332.SH,°×ÔÆÉ½,20031118,4.4645,
600332.SH,°×ÔÆÉ½,20031119,4.5479,
600332.SH,°×ÔÆÉ½,20031120,4.7357,
600332.SH,°×ÔÆÉ½,20031121,4.6036,
600332.SH,°×ÔÆÉ½,20031124,4.9374,
600332.SH,°×ÔÆÉ½,20031125,4.9026,
600332.SH,°×ÔÆÉ½,20031126,4.7983,
600332.SH,°×ÔÆÉ½,20031127,4.8678,
600332.SH,°×ÔÆÉ½,20031128,4.8052,
600332.SH,°×ÔÆÉ½,20031201,4.8956,
600332.SH,°×ÔÆÉ½,20031202,4.8887,
600332.SH,°×ÔÆÉ½,20031203,4.9095,
600332.SH,°×ÔÆÉ½,20031204,4.9165,
600332.SH,°×ÔÆÉ½,20031205,4.9582,
600332.SH,°×ÔÆÉ½,20031208,4.7983,
600332.SH,°×ÔÆÉ½,20031209,4.8052,
600332.SH,°×ÔÆÉ½,20031210,4.8678,
600332.SH,°×ÔÆÉ½,20031211,4.8956,
600332.SH,°×ÔÆÉ½,20031212,4.8678,
600332.SH,°×ÔÆÉ½,20031215,4.8609,
600332.SH,°×ÔÆÉ½,20031216,4.7913,
600332.SH,°×ÔÆÉ½,20031217,4.9304,
600332.SH,°×ÔÆÉ½,20031218,4.7287,
600332.SH,°×ÔÆÉ½,20031219,4.5271,
600332.SH,°×ÔÆÉ½,20031222,4.5897,
600332.SH,°×ÔÆÉ½,20031223,4.5966,
600332.SH,°×ÔÆÉ½,20031224,4.6383,
600332.SH,°×ÔÆÉ½,20031225,4.6175,
600332.SH,°×ÔÆÉ½,20031226,4.6453,
600332.SH,°×ÔÆÉ½,20031229,4.7009,
600332.SH,°×ÔÆÉ½,20031230,4.6036,
600332.SH,°×ÔÆÉ½,20031231,4.5966,
600332.SH,°×ÔÆÉ½,20040102,4.5757,
600332.SH,°×ÔÆÉ½,20040105,4.5757,
600332.SH,°×ÔÆÉ½,20040106,4.6383,
600332.SH,°×ÔÆÉ½,20040107,4.694,
600332.SH,°×ÔÆÉ½,20040108,4.8609,
600332.SH,°×ÔÆÉ½,20040109,4.7983,
600332.SH,°×ÔÆÉ½,20040112,4.9234,
600332.SH,°×ÔÆÉ½,20040113,4.9165,
600332.SH,°×ÔÆÉ½,20040114,4.84,
600332.SH,°×ÔÆÉ½,20040115,4.8122,
600332.SH,°×ÔÆÉ½,20040116,4.8678,
600332.SH,°×ÔÆÉ½,20040129,5.0695,
600332.SH,°×ÔÆÉ½,20040130,5.0139,
600332.SH,°×ÔÆÉ½,20040202,5.146,
600332.SH,°×ÔÆÉ½,20040203,5.1738,
600332.SH,°×ÔÆÉ½,20040204,5.2433,
600332.SH,°×ÔÆÉ½,20040205,5.3129,
600332.SH,°×ÔÆÉ½,20040206,5.2155,
600332.SH,°×ÔÆÉ½,20040209,5.5702,
600332.SH,°×ÔÆÉ½,20040210,5.6606,
600332.SH,°×ÔÆÉ½,20040211,5.5771,
600332.SH,°×ÔÆÉ½,20040212,5.5563,
600332.SH,°×ÔÆÉ½,20040213,5.438,
600332.SH,°×ÔÆÉ½,20040216,5.5354,
600332.SH,°×ÔÆÉ½,20040217,5.6884,
600332.SH,°×ÔÆÉ½,20040218,5.6328,
600332.SH,°×ÔÆÉ½,20040219,5.6814,
600332.SH,°×ÔÆÉ½,20040220,5.6884,
600332.SH,°×ÔÆÉ½,20040223,5.5563,
600332.SH,°×ÔÆÉ½,20040224,5.4311,
600332.SH,°×ÔÆÉ½,20040225,5.2642,
600332.SH,°×ÔÆÉ½,20040226,5.1738,
600332.SH,°×ÔÆÉ½,20040227,5.2781,
600332.SH,°×ÔÆÉ½,20040301,5.3059,
600332.SH,°×ÔÆÉ½,20040302,5.3059,
600332.SH,°×ÔÆÉ½,20040303,5.2086,
600332.SH,°×ÔÆÉ½,20040304,5.2155,
600332.SH,°×ÔÆÉ½,20040305,5.1529,
600332.SH,°×ÔÆÉ½,20040308,5.0417,
600332.SH,°×ÔÆÉ½,20040309,4.986,
600332.SH,°×ÔÆÉ½,20040310,5.1182,
600332.SH,°×ÔÆÉ½,20040311,5.1738,
600332.SH,°×ÔÆÉ½,20040312,5.139,
600332.SH,°×ÔÆÉ½,20040315,5.2155,
600332.SH,°×ÔÆÉ½,20040316,5.2225,
600332.SH,°×ÔÆÉ½,20040317,5.1947,
600332.SH,°×ÔÆÉ½,20040318,5.146,
600332.SH,°×ÔÆÉ½,20040319,5.1807,
600332.SH,°×ÔÆÉ½,20040322,5.2572,
600332.SH,°×ÔÆÉ½,20040323,5.2364,
600332.SH,°×ÔÆÉ½,20040324,5.2572,
600332.SH,°×ÔÆÉ½,20040325,5.2433,
600332.SH,°×ÔÆÉ½,20040326,5.2433,
600332.SH,°×ÔÆÉ½,20040329,5.1807,
600332.SH,°×ÔÆÉ½,20040330,5.2155,
600332.SH,°×ÔÆÉ½,20040331,5.3476,
600332.SH,°×ÔÆÉ½,20040401,5.3546,
600332.SH,°×ÔÆÉ½,20040402,5.3546,
600332.SH,°×ÔÆÉ½,20040405,5.4172,
600332.SH,°×ÔÆÉ½,20040406,5.4728,
600332.SH,°×ÔÆÉ½,20040407,5.3685,
600332.SH,°×ÔÆÉ½,20040408,5.4241,
600332.SH,°×ÔÆÉ½,20040409,5.292,
600332.SH,°×ÔÆÉ½,20040412,5.2572,
600332.SH,°×ÔÆÉ½,20040413,5.3129,
600332.SH,°×ÔÆÉ½,20040414,5.3268,
600332.SH,°×ÔÆÉ½,20040415,5.2155,
600332.SH,°×ÔÆÉ½,20040416,5.2086,
600332.SH,°×ÔÆÉ½,20040419,5.2155,
600332.SH,°×ÔÆÉ½,20040420,5.139,
600332.SH,°×ÔÆÉ½,20040421,5.0625,
600332.SH,°×ÔÆÉ½,20040422,5.0903,
600332.SH,°×ÔÆÉ½,20040423,5.0764,
600332.SH,°×ÔÆÉ½,20040426,5.0347,
600332.SH,°×ÔÆÉ½,20040427,4.9095,
600332.SH,°×ÔÆÉ½,20040428,4.9165,
600332.SH,°×ÔÆÉ½,20040429,4.7844,
600332.SH,°×ÔÆÉ½,20040430,4.7983,
600332.SH,°×ÔÆÉ½,20040510,4.7635,
600332.SH,°×ÔÆÉ½,20040511,4.7635,
600332.SH,°×ÔÆÉ½,20040512,4.9234,
600332.SH,°×ÔÆÉ½,20040513,4.84,
600332.SH,°×ÔÆÉ½,20040514,4.7774,
600332.SH,°×ÔÆÉ½,20040517,4.7148,
600332.SH,°×ÔÆÉ½,20040518,4.8052,
600332.SH,°×ÔÆÉ½,20040519,4.8887,
600332.SH,°×ÔÆÉ½,20040520,4.8609,
600332.SH,°×ÔÆÉ½,20040521,4.9234,
600332.SH,°×ÔÆÉ½,20040524,4.9234,
600332.SH,°×ÔÆÉ½,20040525,4.7844,
600332.SH,°×ÔÆÉ½,20040526,4.8817,
600332.SH,°×ÔÆÉ½,20040527,5.0417,
600332.SH,°×ÔÆÉ½,20040528,5.0208,
600332.SH,°×ÔÆÉ½,20040531,4.9721,
600332.SH,°×ÔÆÉ½,20040601,5.0486,
600332.SH,°×ÔÆÉ½,20040602,4.993,
600332.SH,°×ÔÆÉ½,20040603,5.0278,
600332.SH,°×ÔÆÉ½,20040604,4.993,
600332.SH,°×ÔÆÉ½,20040607,4.8609,
600332.SH,°×ÔÆÉ½,20040608,4.7287,
600332.SH,°×ÔÆÉ½,20040609,4.6244,
600332.SH,°×ÔÆÉ½,20040610,4.5897,
600332.SH,°×ÔÆÉ½,20040611,4.5897,
600332.SH,°×ÔÆÉ½,20040614,4.4993,
600332.SH,°×ÔÆÉ½,20040615,4.541,
600332.SH,°×ÔÆÉ½,20040616,4.5897,
600332.SH,°×ÔÆÉ½,20040617,4.4645,
600332.SH,°×ÔÆÉ½,20040618,4.4436,
600332.SH,°×ÔÆÉ½,20040621,4.5132,
600332.SH,°×ÔÆÉ½,20040622,4.5757,
600332.SH,°×ÔÆÉ½,20040623,4.5549,
600332.SH,°×ÔÆÉ½,20040624,4.5897,
600332.SH,°×ÔÆÉ½,20040625,4.4563,
600332.SH,°×ÔÆÉ½,20040628,4.323,
600332.SH,°×ÔÆÉ½,20040629,4.351,
600332.SH,°×ÔÆÉ½,20040630,4.2317,
600332.SH,°×ÔÆÉ½,20040701,4.3932,
600332.SH,°×ÔÆÉ½,20040702,4.344,
600332.SH,°×ÔÆÉ½,20040705,4.3019,
600332.SH,°×ÔÆÉ½,20040706,4.351,
600332.SH,°×ÔÆÉ½,20040707,4.2949,
600332.SH,°×ÔÆÉ½,20040708,4.3861,
600332.SH,°×ÔÆÉ½,20040709,4.337,
600332.SH,°×ÔÆÉ½,20040712,4.2317,
600332.SH,°×ÔÆÉ½,20040713,4.2598,
600332.SH,°×ÔÆÉ½,20040714,4.1896,
600332.SH,°×ÔÆÉ½,20040715,3.8387,
600332.SH,°×ÔÆÉ½,20040716,3.8598,
600332.SH,°×ÔÆÉ½,20040719,3.7756,
600332.SH,°×ÔÆÉ½,20040720,3.7265,
600332.SH,°×ÔÆÉ½,20040721,3.7405,
600332.SH,°×ÔÆÉ½,20040722,3.6493,
600332.SH,°×ÔÆÉ½,20040723,3.5861,
600332.SH,°×ÔÆÉ½,20040726,3.4879,
600332.SH,°×ÔÆÉ½,20040727,3.4949,
600332.SH,°×ÔÆÉ½,20040728,3.5159,
600332.SH,°×ÔÆÉ½,20040729,3.5791,
600332.SH,°×ÔÆÉ½,20040730,3.4879,
600332.SH,°×ÔÆÉ½,20040802,3.4387,
600332.SH,°×ÔÆÉ½,20040803,3.4247,
600332.SH,°×ÔÆÉ½,20040804,3.537,
600332.SH,°×ÔÆÉ½,20040805,3.5229,
600332.SH,°×ÔÆÉ½,20040806,3.5019,
600332.SH,°×ÔÆÉ½,20040809,3.5089,
600332.SH,°×ÔÆÉ½,20040810,3.5159,
600332.SH,°×ÔÆÉ½,20040811,3.4738,
600332.SH,°×ÔÆÉ½,20040812,3.3335,
600332.SH,°×ÔÆÉ½,20040813,3.3335,
600332.SH,°×ÔÆÉ½,20040816,3.2212,
600332.SH,°×ÔÆÉ½,20040817,3.2212,
600332.SH,°×ÔÆÉ½,20040818,3.2212,
600332.SH,°×ÔÆÉ½,20040819,3.151,
600332.SH,°×ÔÆÉ½,20040820,3.151,
600332.SH,°×ÔÆÉ½,20040823,3.158,
600332.SH,°×ÔÆÉ½,20040824,3.2563,
600332.SH,°×ÔÆÉ½,20040825,3.2563,
600332.SH,°×ÔÆÉ½,20040826,3.1931,
600332.SH,°×ÔÆÉ½,20040827,3.165,
600332.SH,°×ÔÆÉ½,20040830,3.2422,
600332.SH,°×ÔÆÉ½,20040831,3.2984,
600332.SH,°×ÔÆÉ½,20040901,3.2282,
600332.SH,°×ÔÆÉ½,20040902,3.2984,
600332.SH,°×ÔÆÉ½,20040903,3.3264,
600332.SH,°×ÔÆÉ½,20040906,3.2914,
600332.SH,°×ÔÆÉ½,20040907,3.2633,
600332.SH,°×ÔÆÉ½,20040908,3.2633,
600332.SH,°×ÔÆÉ½,20040909,3.2142,
600332.SH,°×ÔÆÉ½,20040910,3.2352,
600332.SH,°×ÔÆÉ½,20040913,3.1721,
600332.SH,°×ÔÆÉ½,20040914,3.3896,
600332.SH,°×ÔÆÉ½,20040915,3.5651,
600332.SH,°×ÔÆÉ½,20040916,3.537,
600332.SH,°×ÔÆÉ½,20040917,3.6633,
600332.SH,°×ÔÆÉ½,20040920,3.8177,
600332.SH,°×ÔÆÉ½,20040921,3.8107,
600332.SH,°×ÔÆÉ½,20040922,3.7475,
600332.SH,°×ÔÆÉ½,20040923,3.8177,
600332.SH,°×ÔÆÉ½,20040924,3.6633,
600332.SH,°×ÔÆÉ½,20040927,3.551,
600332.SH,°×ÔÆÉ½,20040928,3.5721,
600332.SH,°×ÔÆÉ½,20040929,3.5019,
600332.SH,°×ÔÆÉ½,20040930,3.3896,
600332.SH,°×ÔÆÉ½,20041008,3.4738,
600332.SH,°×ÔÆÉ½,20041011,3.4808,
600332.SH,°×ÔÆÉ½,20041012,3.4457,
600332.SH,°×ÔÆÉ½,20041013,3.3826,
600332.SH,°×ÔÆÉ½,20041014,3.158,
600332.SH,°×ÔÆÉ½,20041015,3.1721,
600332.SH,°×ÔÆÉ½,20041018,3.158,
600332.SH,°×ÔÆÉ½,20041019,3.158,
600332.SH,°×ÔÆÉ½,20041020,3.1089,
600332.SH,°×ÔÆÉ½,20041021,3.165,
600332.SH,°×ÔÆÉ½,20041022,3.1229,
600332.SH,°×ÔÆÉ½,20041025,3.0528,
600332.SH,°×ÔÆÉ½,20041026,2.9615,
600332.SH,°×ÔÆÉ½,20041027,3.0528,
600332.SH,°×ÔÆÉ½,20041028,3.0668,
600332.SH,°×ÔÆÉ½,20041029,2.9405,
600332.SH,°×ÔÆÉ½,20041101,2.9405,
600332.SH,°×ÔÆÉ½,20041102,2.9124,
600332.SH,°×ÔÆÉ½,20041103,2.9896,
600332.SH,°×ÔÆÉ½,20041104,2.9264,
600332.SH,°×ÔÆÉ½,20041105,2.9475,
600332.SH,°×ÔÆÉ½,20041108,3.0177,
600332.SH,°×ÔÆÉ½,20041109,3.1861,
600332.SH,°×ÔÆÉ½,20041110,3.2493,
600332.SH,°×ÔÆÉ½,20041111,3.1791,
600332.SH,°×ÔÆÉ½,20041112,3.165,
600332.SH,°×ÔÆÉ½,20041115,3.2001,
600332.SH,°×ÔÆÉ½,20041116,3.1721,
600332.SH,°×ÔÆÉ½,20041117,3.1721,
600332.SH,°×ÔÆÉ½,20041118,3.2142,
600332.SH,°×ÔÆÉ½,20041119,3.4036,
600332.SH,°×ÔÆÉ½,20041122,3.4808,
600332.SH,°×ÔÆÉ½,20041123,3.6142,
600332.SH,°×ÔÆÉ½,20041124,3.5861,
600332.SH,°×ÔÆÉ½,20041125,3.4387,
600332.SH,°×ÔÆÉ½,20041126,3.4738,
600332.SH,°×ÔÆÉ½,20041129,3.3615,
600332.SH,°×ÔÆÉ½,20041130,3.4036,
600332.SH,°×ÔÆÉ½,20041201,3.3826,
600332.SH,°×ÔÆÉ½,20041202,3.5019,
600332.SH,°×ÔÆÉ½,20041203,3.8528,
600332.SH,°×ÔÆÉ½,20041206,3.7616,
600332.SH,°×ÔÆÉ½,20041207,3.6352,
600332.SH,°×ÔÆÉ½,20041208,3.6422,
600332.SH,°×ÔÆÉ½,20041209,3.6282,
600332.SH,°×ÔÆÉ½,20041210,3.4387,
600332.SH,°×ÔÆÉ½,20041213,3.3054,
600332.SH,°×ÔÆÉ½,20041214,3.3124,
600332.SH,°×ÔÆÉ½,20041215,3.2773,
600332.SH,°×ÔÆÉ½,20041216,3.2633,
600332.SH,°×ÔÆÉ½,20041217,3.2142,
600332.SH,°×ÔÆÉ½,20041220,3.2493,
600332.SH,°×ÔÆÉ½,20041221,3.3264,
600332.SH,°×ÔÆÉ½,20041222,3.4247,
600332.SH,°×ÔÆÉ½,20041223,3.3475,
600332.SH,°×ÔÆÉ½,20041224,3.3475,
600332.SH,°×ÔÆÉ½,20041227,3.2352,
600332.SH,°×ÔÆÉ½,20041228,3.2142,
600332.SH,°×ÔÆÉ½,20041229,3.1791,
600332.SH,°×ÔÆÉ½,20041230,3.1791,
600332.SH,°×ÔÆÉ½,20041231,3.0808,
600332.SH,°×ÔÆÉ½,20050104,2.9826,
600332.SH,°×ÔÆÉ½,20050105,3.0598,
600332.SH,°×ÔÆÉ½,20050106,2.9896,
600332.SH,°×ÔÆÉ½,20050107,3.0317,
600332.SH,°×ÔÆÉ½,20050110,3.1159,
600332.SH,°×ÔÆÉ½,20050111,3.0949,
600332.SH,°×ÔÆÉ½,20050112,3.0598,
600332.SH,°×ÔÆÉ½,20050113,3.0598,
600332.SH,°×ÔÆÉ½,20050114,3.2212,
600332.SH,°×ÔÆÉ½,20050117,3.158,
600332.SH,°×ÔÆÉ½,20050118,3.2282,
600332.SH,°×ÔÆÉ½,20050119,3.2843,
600332.SH,°×ÔÆÉ½,20050120,3.2352,
600332.SH,°×ÔÆÉ½,20050121,3.1861,
600332.SH,°×ÔÆÉ½,20050124,3.2984,
600332.SH,°×ÔÆÉ½,20050125,3.2914,
600332.SH,°×ÔÆÉ½,20050126,3.0878,
600332.SH,°×ÔÆÉ½,20050127,3.0528,
600332.SH,°×ÔÆÉ½,20050128,3.0106,
600332.SH,°×ÔÆÉ½,20050131,2.9405,
600332.SH,°×ÔÆÉ½,20050201,2.9124,
600332.SH,°×ÔÆÉ½,20050202,3.0878,
600332.SH,°×ÔÆÉ½,20050203,2.9896,
600332.SH,°×ÔÆÉ½,20050204,3.0247,
600332.SH,°×ÔÆÉ½,20050216,3.0598,
600332.SH,°×ÔÆÉ½,20050217,3.0528,
600332.SH,°×ÔÆÉ½,20050218,3.0317,
600332.SH,°×ÔÆÉ½,20050221,3.0808,
600332.SH,°×ÔÆÉ½,20050222,3.158,
600332.SH,°×ÔÆÉ½,20050223,3.144,
600332.SH,°×ÔÆÉ½,20050224,3.1861,
600332.SH,°×ÔÆÉ½,20050225,3.165,
600332.SH,°×ÔÆÉ½,20050228,3.144,
600332.SH,°×ÔÆÉ½,20050301,3.165,
600332.SH,°×ÔÆÉ½,20050302,3.1159,
600332.SH,°×ÔÆÉ½,20050303,3.0738,
600332.SH,°×ÔÆÉ½,20050304,3.0738,
600332.SH,°×ÔÆÉ½,20050307,3.0738,
600332.SH,°×ÔÆÉ½,20050308,3.1299,
600332.SH,°×ÔÆÉ½,20050309,3.1931,
600332.SH,°×ÔÆÉ½,20050310,3.1159,
600332.SH,°×ÔÆÉ½,20050311,3.1229,
600332.SH,°×ÔÆÉ½,20050314,3.0106,
600332.SH,°×ÔÆÉ½,20050315,3.0247,
600332.SH,°×ÔÆÉ½,20050316,3.0317,
600332.SH,°×ÔÆÉ½,20050317,2.9826,
600332.SH,°×ÔÆÉ½,20050318,2.9405,
600332.SH,°×ÔÆÉ½,20050321,2.9054,
600332.SH,°×ÔÆÉ½,20050322,2.8352,
600332.SH,°×ÔÆÉ½,20050323,2.9194,
600332.SH,°×ÔÆÉ½,20050324,3.0036,
