´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600439.SH,Èð±´¿¨,20071128,7.4852,
600439.SH,Èð±´¿¨,20071129,7.6386,
600439.SH,Èð±´¿¨,20071130,7.4247,
600439.SH,Èð±´¿¨,20071203,7.3823,
600439.SH,Èð±´¿¨,20071204,7.8283,
600439.SH,Èð±´¿¨,20071205,7.8384,
600439.SH,Èð±´¿¨,20071206,7.9695,
600439.SH,Èð±´¿¨,20071207,8.4095,
600439.SH,Èð±´¿¨,20071210,8.4579,
600439.SH,Èð±´¿¨,20071211,8.353,
600439.SH,Èð±´¿¨,20071212,8.8959,
600439.SH,Èð±´¿¨,20071213,8.6436,
600439.SH,Èð±´¿¨,20071214,8.7707,
600439.SH,Èð±´¿¨,20071217,8.9524,
600439.SH,Èð±´¿¨,20071218,9.0109,
600439.SH,Èð±´¿¨,20071219,8.8515,
600439.SH,Èð±´¿¨,20071220,8.9302,
600439.SH,Èð±´¿¨,20071221,9.3237,
600439.SH,Èð±´¿¨,20071224,9.4852,
600439.SH,Èð±´¿¨,20071225,9.5477,
600439.SH,Èð±´¿¨,20071226,9.5477,
600439.SH,Èð±´¿¨,20071227,9.7838,
600439.SH,Èð±´¿¨,20071228,10.0462,
600439.SH,Èð±´¿¨,20080102,10.3429,
600439.SH,Èð±´¿¨,20080103,10.0906,
600439.SH,Èð±´¿¨,20080104,10.1451,
600439.SH,Èð±´¿¨,20080107,9.9735,
600439.SH,Èð±´¿¨,20080108,9.7616,
600439.SH,Èð±´¿¨,20080109,10.3287,
600439.SH,Èð±´¿¨,20080110,10.4276,
600439.SH,Èð±´¿¨,20080111,10.4337,
600439.SH,Èð±´¿¨,20080114,10.5406,
600439.SH,Èð±´¿¨,20080115,10.3449,
600439.SH,Èð±´¿¨,20080116,10.3085,
600439.SH,Èð±´¿¨,20080117,10.3227,
600439.SH,Èð±´¿¨,20080118,10.4942,
600439.SH,Èð±´¿¨,20080121,10.4518,
600439.SH,Èð±´¿¨,20080122,9.4085,
600439.SH,Èð±´¿¨,20080123,9.6607,
600439.SH,Èð±´¿¨,20080124,9.7374,
600439.SH,Èð±´¿¨,20080125,9.4549,
600439.SH,Èð±´¿¨,20080128,8.8535,
600439.SH,Èð±´¿¨,20080129,8.9786,
600439.SH,Èð±´¿¨,20080130,9.0371,
600439.SH,Èð±´¿¨,20080131,8.8878,
600439.SH,Èð±´¿¨,20080201,8.4983,
600439.SH,Èð±´¿¨,20080204,8.8878,
600439.SH,Èð±´¿¨,20080205,9.5457,
600439.SH,Èð±´¿¨,20080213,9.582,
600439.SH,Èð±´¿¨,20080214,9.473,
600439.SH,Èð±´¿¨,20080215,9.6264,
600439.SH,Èð±´¿¨,20080218,10.1814,
600439.SH,Èð±´¿¨,20080219,10.2763,
600439.SH,Èð±´¿¨,20080220,10.1249,
600439.SH,Èð±´¿¨,20080221,10.0805,
600439.SH,Èð±´¿¨,20080222,10.0623,
600439.SH,Èð±´¿¨,20080225,9.4589,
600439.SH,Èð±´¿¨,20080226,9.0815,
600439.SH,Èð±´¿¨,20080227,9.0513,
600439.SH,Èð±´¿¨,20080228,9.2975,
600439.SH,Èð±´¿¨,20080229,9.2551,
600439.SH,Èð±´¿¨,20080303,9.352,
600439.SH,Èð±´¿¨,20080304,9.1582,
600439.SH,Èð±´¿¨,20080305,8.8999,
600439.SH,Èð±´¿¨,20080306,8.8757,
600439.SH,Èð±´¿¨,20080307,8.8414,
600439.SH,Èð±´¿¨,20080310,8.8817,
600439.SH,Èð±´¿¨,20080311,8.9039,
600439.SH,Èð±´¿¨,20080312,8.6153,
600439.SH,Èð±´¿¨,20080313,7.9917,
600439.SH,Èð±´¿¨,20080314,7.8908,
600439.SH,Èð±´¿¨,20080317,7.5074,
600439.SH,Èð±´¿¨,20080318,6.9282,
600439.SH,Èð±´¿¨,20080319,7.3944,
600439.SH,Èð±´¿¨,20080320,7.6688,
600439.SH,Èð±´¿¨,20080321,7.5801,
600439.SH,Èð±´¿¨,20080324,7.4186,
600439.SH,Èð±´¿¨,20080325,7.2935,
600439.SH,Èð±´¿¨,20080326,7.2935,
600439.SH,Èð±´¿¨,20080327,7.2854,
600439.SH,Èð±´¿¨,20080328,7.8,
600439.SH,Èð±´¿¨,20080331,7.7798,
600439.SH,Èð±´¿¨,20080401,7.4004,
600439.SH,Èð±´¿¨,20080402,7.2168,
600439.SH,Èð±´¿¨,20080403,7.3782,
600439.SH,Èð±´¿¨,20080407,7.907,
600439.SH,Èð±´¿¨,20080408,7.8727,
600439.SH,Èð±´¿¨,20080409,7.8424,
600439.SH,Èð±´¿¨,20080410,7.7193,
600439.SH,Èð±´¿¨,20080411,7.3754,
600439.SH,Èð±´¿¨,20080414,6.6391,
600439.SH,Èð±´¿¨,20080415,6.7645,
600439.SH,Èð±´¿¨,20080416,6.4651,
600439.SH,Èð±´¿¨,20080417,6.0363,
600439.SH,Èð±´¿¨,20080418,5.4941,
600439.SH,Èð±´¿¨,20080421,5.393,
600439.SH,Èð±´¿¨,20080422,5.478,
600439.SH,Èð±´¿¨,20080423,5.749,
600439.SH,Èð±´¿¨,20080424,6.2264,
600439.SH,Èð±´¿¨,20080425,6.0444,
600439.SH,Èð±´¿¨,20080428,5.6883,
600439.SH,Èð±´¿¨,20080429,5.9918,
600439.SH,Èð±´¿¨,20080430,6.2507,
600439.SH,Èð±´¿¨,20080505,6.3721,
600439.SH,Èð±´¿¨,20080506,6.8495,
600439.SH,Èð±´¿¨,20080507,6.4611,
600439.SH,Èð±´¿¨,20080508,6.7402,
600439.SH,Èð±´¿¨,20080509,6.7969,
600439.SH,Èð±´¿¨,20080512,7.3228,
600439.SH,Èð±´¿¨,20080513,7.5332,
600439.SH,Èð±´¿¨,20080514,7.5211,
600439.SH,Èð±´¿¨,20080515,7.5615,
600439.SH,Èð±´¿¨,20080516,7.5737,
600439.SH,Èð±´¿¨,20080519,7.3633,
600439.SH,Èð±´¿¨,20080520,6.6269,
600439.SH,Èð±´¿¨,20080521,6.4853,
600439.SH,Èð±´¿¨,20080522,6.6148,
600439.SH,Èð±´¿¨,20080523,6.5824,
600439.SH,Èð±´¿¨,20080526,6.2669,
600439.SH,Èð±´¿¨,20080527,6.3518,
600439.SH,Èð±´¿¨,20080528,6.453,
600439.SH,Èð±´¿¨,20080529,6.3154,
600439.SH,Èð±´¿¨,20080530,6.3761,
600439.SH,Èð±´¿¨,20080602,6.4206,
600439.SH,Èð±´¿¨,20080603,6.6714,
600439.SH,Èð±´¿¨,20080604,6.894,
600439.SH,Èð±´¿¨,20080605,6.7766,
600439.SH,Èð±´¿¨,20080606,6.5744,
600439.SH,Èð±´¿¨,20080610,5.9189,
600439.SH,Èð±´¿¨,20080611,5.66,
600439.SH,Èð±´¿¨,20080612,5.4739,
600439.SH,Èð±´¿¨,20080613,5.2676,
600439.SH,Èð±´¿¨,20080616,5.4496,
600439.SH,Èð±´¿¨,20080617,5.0167,
600439.SH,Èð±´¿¨,20080618,5.3728,
600439.SH,Èð±´¿¨,20080619,5.13,
600439.SH,Èð±´¿¨,20080620,5.308,
600439.SH,Èð±´¿¨,20080623,5.3566,
600439.SH,Èð±´¿¨,20080624,5.6641,
600439.SH,Èð±´¿¨,20080625,5.8744,
600439.SH,Èð±´¿¨,20080626,5.8947,
600439.SH,Èð±´¿¨,20080627,5.4537,
600439.SH,Èð±´¿¨,20080630,5.8259,
600439.SH,Èð±´¿¨,20080701,5.7895,
600439.SH,Èð±´¿¨,20080702,6.0079,
600439.SH,Èð±´¿¨,20080703,6.3033,
600439.SH,Èð±´¿¨,20080704,6.1981,
600439.SH,Èð±´¿¨,20080707,6.5865,
600439.SH,Èð±´¿¨,20080708,6.5622,
600439.SH,Èð±´¿¨,20080709,6.6108,
600439.SH,Èð±´¿¨,20080710,6.3276,
600439.SH,Èð±´¿¨,20080711,6.3882,
600439.SH,Èð±´¿¨,20080714,6.3963,
600439.SH,Èð±´¿¨,20080715,6.1819,
600439.SH,Èð±´¿¨,20080716,6.3235,
600439.SH,Èð±´¿¨,20080717,6.3721,
600439.SH,Èð±´¿¨,20080718,6.9506,
600439.SH,Èð±´¿¨,20080721,7.076,
600439.SH,Èð±´¿¨,20080722,6.8737,
600439.SH,Èð±´¿¨,20080723,6.7847,
600439.SH,Èð±´¿¨,20080724,6.8333,
600439.SH,Èð±´¿¨,20080725,6.7564,
600439.SH,Èð±´¿¨,20080728,6.9506,
600439.SH,Èð±´¿¨,20080729,6.8009,
600439.SH,Èð±´¿¨,20080730,6.5258,
600439.SH,Èð±´¿¨,20080731,6.2669,
600439.SH,Èð±´¿¨,20080801,6.3437,
600439.SH,Èð±´¿¨,20080804,6.1941,
600439.SH,Èð±´¿¨,20080805,6.012,
600439.SH,Èð±´¿¨,20080806,6.105,
600439.SH,Èð±´¿¨,20080807,6.279,
600439.SH,Èð±´¿¨,20080808,6.097,
600439.SH,Èð±´¿¨,20080811,5.7895,
600439.SH,Èð±´¿¨,20080812,5.838,
600439.SH,Èð±´¿¨,20080813,5.9432,
600439.SH,Èð±´¿¨,20080814,5.9675,
600439.SH,Èð±´¿¨,20080815,5.9554,
600439.SH,Èð±´¿¨,20080818,5.7814,
600439.SH,Èð±´¿¨,20080819,5.8663,
600439.SH,Èð±´¿¨,20080820,6.453,
600439.SH,Èð±´¿¨,20080821,6.2305,
600439.SH,Èð±´¿¨,20080822,6.2062,
600439.SH,Èð±´¿¨,20080825,6.2305,
600439.SH,Èð±´¿¨,20080826,6.0484,
600439.SH,Èð±´¿¨,20080827,6.0322,
600439.SH,Èð±´¿¨,20080828,5.923,
600439.SH,Èð±´¿¨,20080829,5.8663,
600439.SH,Èð±´¿¨,20080901,5.8583,
600439.SH,Èð±´¿¨,20080902,5.8218,
600439.SH,Èð±´¿¨,20080903,5.6115,
600439.SH,Èð±´¿¨,20080904,5.4618,
600439.SH,Èð±´¿¨,20080905,5.2109,
600439.SH,Èð±´¿¨,20080908,5.215,
600439.SH,Èð±´¿¨,20080909,5.2797,
600439.SH,Èð±´¿¨,20080910,5.3283,
600439.SH,Èð±´¿¨,20080911,5.2554,
600439.SH,Èð±´¿¨,20080912,5.2595,
600439.SH,Èð±´¿¨,20080916,5.2716,
600439.SH,Èð±´¿¨,20080917,5.2554,
600439.SH,Èð±´¿¨,20080918,5.0977,
600439.SH,Èð±´¿¨,20080919,5.6074,
600439.SH,Èð±´¿¨,20080922,5.6762,
600439.SH,Èð±´¿¨,20080923,5.2595,
600439.SH,Èð±´¿¨,20080924,5.3404,
600439.SH,Èð±´¿¨,20080925,5.4173,
600439.SH,Èð±´¿¨,20080926,5.2716,
600439.SH,Èð±´¿¨,20081006,4.9358,
600439.SH,Èð±´¿¨,20081007,4.4422,
600439.SH,Èð±´¿¨,20081008,4.3654,
600439.SH,Èð±´¿¨,20081009,3.9284,
600439.SH,Èð±´¿¨,20081010,3.536,
600439.SH,Èð±´¿¨,20081013,3.621,
600439.SH,Èð±´¿¨,20081014,3.5886,
600439.SH,Èð±´¿¨,20081015,3.4753,
600439.SH,Èð±´¿¨,20081016,3.2164,
600439.SH,Èð±´¿¨,20081017,3.2164,
600439.SH,Èð±´¿¨,20081020,3.4187,
600439.SH,Èð±´¿¨,20081021,3.3458,
600439.SH,Èð±´¿¨,20081022,3.3175,
600439.SH,Èð±´¿¨,20081023,3.3135,
600439.SH,Èð±´¿¨,20081024,3.2326,
600439.SH,Èð±´¿¨,20081027,2.9089,
600439.SH,Èð±´¿¨,20081028,2.917,
600439.SH,Èð±´¿¨,20081029,2.8887,
600439.SH,Èð±´¿¨,20081030,2.8806,
600439.SH,Èð±´¿¨,20081031,2.7997,
600439.SH,Èð±´¿¨,20081103,2.6621,
600439.SH,Èð±´¿¨,20081104,2.8644,
600439.SH,Èð±´¿¨,20081105,2.9008,
600439.SH,Èð±´¿¨,20081106,2.8684,
600439.SH,Èð±´¿¨,20081107,2.9453,
600439.SH,Èð±´¿¨,20081110,3.099,
600439.SH,Èð±´¿¨,20081111,3.0384,
600439.SH,Èð±´¿¨,20081112,3.0667,
600439.SH,Èð±´¿¨,20081113,3.1921,
600439.SH,Èð±´¿¨,20081114,3.3701,
600439.SH,Èð±´¿¨,20081117,3.4713,
600439.SH,Èð±´¿¨,20081118,3.1597,
600439.SH,Èð±´¿¨,20081119,3.3054,
600439.SH,Èð±´¿¨,20081120,3.1638,
600439.SH,Èð±´¿¨,20081121,3.002,
600439.SH,Èð±´¿¨,20081124,2.8927,
600439.SH,Èð±´¿¨,20081125,2.7956,
600439.SH,Èð±´¿¨,20081126,2.8482,
600439.SH,Èð±´¿¨,20081127,2.9534,
600439.SH,Èð±´¿¨,20081128,3.0303,
600439.SH,Èð±´¿¨,20081201,3.2609,
600439.SH,Èð±´¿¨,20081202,3.4591,
600439.SH,Èð±´¿¨,20081203,3.6007,
600439.SH,Èð±´¿¨,20081204,3.6129,
600439.SH,Èð±´¿¨,20081205,3.9446,
600439.SH,Èð±´¿¨,20081208,3.9851,
600439.SH,Èð±´¿¨,20081209,3.6897,
600439.SH,Èð±´¿¨,20081210,3.8313,
600439.SH,Èð±´¿¨,20081211,3.6816,
600439.SH,Èð±´¿¨,20081212,3.6816,
600439.SH,Èð±´¿¨,20081215,3.6129,
600439.SH,Èð±´¿¨,20081216,3.6088,
600439.SH,Èð±´¿¨,20081217,3.6493,
600439.SH,Èð±´¿¨,20081218,3.799,
600439.SH,Èð±´¿¨,20081219,3.981,
600439.SH,Èð±´¿¨,20081222,3.9082,
600439.SH,Èð±´¿¨,20081223,3.7585,
600439.SH,Èð±´¿¨,20081224,3.7868,
600439.SH,Èð±´¿¨,20081225,3.8192,
600439.SH,Èð±´¿¨,20081226,3.6371,
600439.SH,Èð±´¿¨,20081229,3.6574,
600439.SH,Èð±´¿¨,20081230,3.7383,
600439.SH,Èð±´¿¨,20081231,3.8313,
600439.SH,Èð±´¿¨,20090105,3.8556,
600439.SH,Èð±´¿¨,20090106,3.9203,
600439.SH,Èð±´¿¨,20090107,4.0741,
600439.SH,Èð±´¿¨,20090108,4.0296,
600439.SH,Èð±´¿¨,20090109,4.0458,
600439.SH,Èð±´¿¨,20090112,4.1186,
600439.SH,Èð±´¿¨,20090113,3.9527,
600439.SH,Èð±´¿¨,20090114,4.0336,
600439.SH,Èð±´¿¨,20090115,3.9648,
600439.SH,Èð±´¿¨,20090116,3.977,
600439.SH,Èð±´¿¨,20090119,3.7585,
600439.SH,Èð±´¿¨,20090120,3.7261,
600439.SH,Èð±´¿¨,20090121,3.7261,
600439.SH,Èð±´¿¨,20090122,3.7949,
600439.SH,Èð±´¿¨,20090123,3.7626,
600439.SH,Èð±´¿¨,20090202,3.8556,
600439.SH,Èð±´¿¨,20090203,4.066,
600439.SH,Èð±´¿¨,20090204,4.1267,
600439.SH,Èð±´¿¨,20090205,3.9932,
600439.SH,Èð±´¿¨,20090206,4.2116,
600439.SH,Èð±´¿¨,20090209,4.4908,
600439.SH,Èð±´¿¨,20090210,4.6122,
600439.SH,Èð±´¿¨,20090211,4.4665,
600439.SH,Èð±´¿¨,20090212,4.3654,
600439.SH,Èð±´¿¨,20090213,4.6809,
600439.SH,Èð±´¿¨,20090216,4.6809,
600439.SH,Èð±´¿¨,20090217,4.3087,
600439.SH,Èð±´¿¨,20090218,4.0336,
600439.SH,Èð±´¿¨,20090219,3.981,
600439.SH,Èð±´¿¨,20090220,4.0822,
600439.SH,Èð±´¿¨,20090223,4.1671,
600439.SH,Èð±´¿¨,20090224,3.981,
600439.SH,Èð±´¿¨,20090225,3.8597,
600439.SH,Èð±´¿¨,20090226,3.54,
600439.SH,Èð±´¿¨,20090227,3.3256,
600439.SH,Èð±´¿¨,20090302,3.4065,
600439.SH,Èð±´¿¨,20090303,3.3539,
600439.SH,Èð±´¿¨,20090304,3.3539,
600439.SH,Èð±´¿¨,20090305,3.6897,
600439.SH,Èð±´¿¨,20090306,3.9122,
600439.SH,Èð±´¿¨,20090309,3.5764,
600439.SH,Èð±´¿¨,20090310,3.6129,
600439.SH,Èð±´¿¨,20090311,3.5926,
600439.SH,Èð±´¿¨,20090312,3.5684,
600439.SH,Èð±´¿¨,20090313,3.5036,
600439.SH,Èð±´¿¨,20090316,3.6412,
600439.SH,Èð±´¿¨,20090317,3.8111,
600439.SH,Èð±´¿¨,20090318,3.8192,
600439.SH,Èð±´¿¨,20090319,3.9891,
600439.SH,Èð±´¿¨,20090320,4.1064,
600439.SH,Èð±´¿¨,20090323,4.2076,
600439.SH,Èð±´¿¨,20090324,4.2116,
600439.SH,Èð±´¿¨,20090325,4.1307,
600439.SH,Èð±´¿¨,20090326,4.1793,
600439.SH,Èð±´¿¨,20090327,4.1914,
600439.SH,Èð±´¿¨,20090330,4.1429,
600439.SH,Èð±´¿¨,20090331,4.2278,
600439.SH,Èð±´¿¨,20090401,4.3816,
600439.SH,Èð±´¿¨,20090402,4.4341,
600439.SH,Èð±´¿¨,20090403,4.3816,
600439.SH,Èð±´¿¨,20090407,4.4301,
600439.SH,Èð±´¿¨,20090408,4.2076,
600439.SH,Èð±´¿¨,20090409,4.2845,
600439.SH,Èð±´¿¨,20090410,4.4706,
600439.SH,Èð±´¿¨,20090413,4.6081,
600439.SH,Èð±´¿¨,20090414,4.6931,
600439.SH,Èð±´¿¨,20090415,4.5838,
600439.SH,Èð±´¿¨,20090416,4.7214,
600439.SH,Èð±´¿¨,20090417,4.7416,
600439.SH,Èð±´¿¨,20090420,4.7416,
600439.SH,Èð±´¿¨,20090421,4.6243,
600439.SH,Èð±´¿¨,20090422,4.2925,
600439.SH,Èð±´¿¨,20090423,4.2885,
600439.SH,Èð±´¿¨,20090424,4.2561,
600439.SH,Èð±´¿¨,20090427,4.159,
600439.SH,Èð±´¿¨,20090428,4.1954,
600439.SH,Èð±´¿¨,20090429,4.2561,
600439.SH,Èð±´¿¨,20090430,4.3047,
600439.SH,Èð±´¿¨,20090504,4.5029,
600439.SH,Èð±´¿¨,20090505,4.6324,
600439.SH,Èð±´¿¨,20090506,4.6081,
600439.SH,Èð±´¿¨,20090507,4.6526,
600439.SH,Èð±´¿¨,20090508,4.5838,
600439.SH,Èð±´¿¨,20090511,4.2966,
600439.SH,Èð±´¿¨,20090512,4.3411,
600439.SH,Èð±´¿¨,20090513,4.4584,
600439.SH,Èð±´¿¨,20090514,4.3573,
600439.SH,Èð±´¿¨,20090515,4.333,
600439.SH,Èð±´¿¨,20090518,4.3977,
600439.SH,Èð±´¿¨,20090519,4.4746,
600439.SH,Èð±´¿¨,20090520,4.3411,
600439.SH,Èð±´¿¨,20090521,4.244,
600439.SH,Èð±´¿¨,20090522,4.3006,
600439.SH,Èð±´¿¨,20090525,4.24,
600439.SH,Èð±´¿¨,20090526,4.2082,
600439.SH,Èð±´¿¨,20090527,4.1394,
600439.SH,Èð±´¿¨,20090601,4.1764,
600439.SH,Èð±´¿¨,20090602,4.1447,
600439.SH,Èð±´¿¨,20090603,4.1711,
600439.SH,Èð±´¿¨,20090604,4.1023,
600439.SH,Èð±´¿¨,20090605,4.1817,
600439.SH,Èð±´¿¨,20090608,4.1394,
600439.SH,Èð±´¿¨,20090609,4.1341,
600439.SH,Èð±´¿¨,20090610,4.2558,
600439.SH,Èð±´¿¨,20090611,4.187,
600439.SH,Èð±´¿¨,20090612,4.1235,
600439.SH,Èð±´¿¨,20090615,4.2347,
600439.SH,Èð±´¿¨,20090616,4.2082,
600439.SH,Èð±´¿¨,20090617,4.2823,
600439.SH,Èð±´¿¨,20090618,4.2982,
600439.SH,Èð±´¿¨,20090619,4.4199,
600439.SH,Èð±´¿¨,20090622,4.3458,
600439.SH,Èð±´¿¨,20090623,4.2347,
600439.SH,Èð±´¿¨,20090624,4.2558,
600439.SH,Èð±´¿¨,20090625,4.1711,
600439.SH,Èð±´¿¨,20090626,4.1553,
600439.SH,Èð±´¿¨,20090629,4.1076,
600439.SH,Èð±´¿¨,20090630,4.187,
600439.SH,Èð±´¿¨,20090701,4.1182,
600439.SH,Èð±´¿¨,20090702,4.1341,
600439.SH,Èð±´¿¨,20090703,4.1129,
600439.SH,Èð±´¿¨,20090706,4.1341,
600439.SH,Èð±´¿¨,20090707,4.2664,
600439.SH,Èð±´¿¨,20090708,4.2717,
600439.SH,Èð±´¿¨,20090709,4.7005,
600439.SH,Èð±´¿¨,20090710,4.637,
600439.SH,Èð±´¿¨,20090713,4.6528,
600439.SH,Èð±´¿¨,20090714,4.891,
600439.SH,Èð±´¿¨,20090715,4.8804,
600439.SH,Èð±´¿¨,20090716,4.7269,
600439.SH,Èð±´¿¨,20090717,4.6952,
600439.SH,Èð±´¿¨,20090720,4.7746,
600439.SH,Èð±´¿¨,20090721,4.6211,
600439.SH,Èð±´¿¨,20090722,4.674,
600439.SH,Èð±´¿¨,20090723,4.6581,
600439.SH,Èð±´¿¨,20090724,4.7587,
600439.SH,Èð±´¿¨,20090727,4.9334,
600439.SH,Èð±´¿¨,20090728,4.854,
600439.SH,Èð±´¿¨,20090729,4.5258,
600439.SH,Èð±´¿¨,20090730,4.4676,
600439.SH,Èð±´¿¨,20090731,4.5999,
600439.SH,Èð±´¿¨,20090803,4.9757,
600439.SH,Èð±´¿¨,20090804,5.2139,
600439.SH,Èð±´¿¨,20090805,5.2563,
600439.SH,Èð±´¿¨,20090806,5.0869,
600439.SH,Èð±´¿¨,20090807,4.9175,
600439.SH,Èð±´¿¨,20090810,5.0128,
600439.SH,Èð±´¿¨,20090811,4.9863,
600439.SH,Èð±´¿¨,20090812,4.6528,
600439.SH,Èð±´¿¨,20090813,4.7746,
600439.SH,Èð±´¿¨,20090814,4.5681,
600439.SH,Èð±´¿¨,20090817,4.4093,
600439.SH,Èð±´¿¨,20090818,4.6105,
600439.SH,Èð±´¿¨,20090819,4.5734,
600439.SH,Èð±´¿¨,20090820,4.8116,
600439.SH,Èð±´¿¨,20090821,4.8275,
600439.SH,Èð±´¿¨,20090824,4.8169,
600439.SH,Èð±´¿¨,20090825,4.6581,
600439.SH,Èð±´¿¨,20090826,4.9281,
600439.SH,Èð±´¿¨,20090827,4.9651,
600439.SH,Èð±´¿¨,20090828,4.8275,
600439.SH,Èð±´¿¨,20090831,4.3882,
600439.SH,Èð±´¿¨,20090901,4.3935,
600439.SH,Èð±´¿¨,20090902,4.3511,
600439.SH,Èð±´¿¨,20090903,4.5099,
600439.SH,Èð±´¿¨,20090904,4.5417,
600439.SH,Èð±´¿¨,20090907,4.5576,
600439.SH,Èð±´¿¨,20090908,4.6793,
600439.SH,Èð±´¿¨,20090909,4.6158,
600439.SH,Èð±´¿¨,20090910,4.5311,
600439.SH,Èð±´¿¨,20090911,4.7269,
600439.SH,Èð±´¿¨,20090914,4.9969,
600439.SH,Èð±´¿¨,20090915,4.9016,
600439.SH,Èð±´¿¨,20090916,4.9334,
600439.SH,Èð±´¿¨,20090917,5.0287,
600439.SH,Èð±´¿¨,20090918,4.7905,
600439.SH,Èð±´¿¨,20090921,5.0551,
600439.SH,Èð±´¿¨,20090922,4.944,
600439.SH,Èð±´¿¨,20090923,4.9598,
600439.SH,Èð±´¿¨,20090924,4.7852,
600439.SH,Èð±´¿¨,20090925,4.8381,
600439.SH,Èð±´¿¨,20090928,4.5628,
600439.SH,Èð±´¿¨,20090929,4.4676,
600439.SH,Èð±´¿¨,20090930,4.5046,
600439.SH,Èð±´¿¨,20091009,4.674,
600439.SH,Èð±´¿¨,20091012,4.8169,
600439.SH,Èð±´¿¨,20091013,4.9704,
600439.SH,Èð±´¿¨,20091014,5.0075,
600439.SH,Èð±´¿¨,20091015,5.251,
600439.SH,Èð±´¿¨,20091016,5.4257,
600439.SH,Èð±´¿¨,20091019,5.4362,
600439.SH,Èð±´¿¨,20091020,5.4362,
600439.SH,Èð±´¿¨,20091021,5.6639,
600439.SH,Èð±´¿¨,20091022,5.5474,
600439.SH,Èð±´¿¨,20091023,5.595,
600439.SH,Èð±´¿¨,20091026,5.4521,
600439.SH,Èð±´¿¨,20091027,5.3833,
600439.SH,Èð±´¿¨,20091028,5.5051,
600439.SH,Èð±´¿¨,20091029,5.8279,
600439.SH,Èð±´¿¨,20091030,5.8227,
600439.SH,Èð±´¿¨,20091102,6.0026,
600439.SH,Èð±´¿¨,20091103,6.262,
600439.SH,Èð±´¿¨,20091104,6.2144,
600439.SH,Èð±´¿¨,20091105,6.1879,
600439.SH,Èð±´¿¨,20091106,6.0556,
600439.SH,Èð±´¿¨,20091109,6.0609,
600439.SH,Èð±´¿¨,20091110,6.0873,
600439.SH,Èð±´¿¨,20091111,6.0026,
600439.SH,Èð±´¿¨,20091112,6.135,
600439.SH,Èð±´¿¨,20091113,6.1032,
600439.SH,Èð±´¿¨,20091116,6.1879,
600439.SH,Èð±´¿¨,20091117,6.1191,
600439.SH,Èð±´¿¨,20091118,6.0873,
600439.SH,Èð±´¿¨,20091119,6.3996,
600439.SH,Èð±´¿¨,20091120,6.389,
600439.SH,Èð±´¿¨,20091123,6.3996,
600439.SH,Èð±´¿¨,20091124,5.9338,
600439.SH,Èð±´¿¨,20091125,5.9815,
600439.SH,Èð±´¿¨,20091126,5.5686,
600439.SH,Èð±´¿¨,20091127,5.5315,
600439.SH,Èð±´¿¨,20091130,5.8438,
600439.SH,Èð±´¿¨,20091201,5.9232,
600439.SH,Èð±´¿¨,20091202,5.8756,
600439.SH,Èð±´¿¨,20091203,5.9603,
600439.SH,Èð±´¿¨,20091204,5.8279,
600439.SH,Èð±´¿¨,20091207,5.9179,
600439.SH,Èð±´¿¨,20091208,5.8703,
600439.SH,Èð±´¿¨,20091209,5.8862,
600439.SH,Èð±´¿¨,20091210,6.0873,
600439.SH,Èð±´¿¨,20091211,6.1403,
600439.SH,Èð±´¿¨,20091214,6.0661,
600439.SH,Èð±´¿¨,20091215,5.955,
600439.SH,Èð±´¿¨,20091216,5.9285,
600439.SH,Èð±´¿¨,20091217,5.7115,
600439.SH,Èð±´¿¨,20091218,5.5315,
600439.SH,Èð±´¿¨,20091221,5.4733,
600439.SH,Èð±´¿¨,20091222,5.4098,
600439.SH,Èð±´¿¨,20091223,5.865,
600439.SH,Èð±´¿¨,20091224,5.9338,
600439.SH,Èð±´¿¨,20091225,6.0344,
600439.SH,Èð±´¿¨,20091228,6.1032,
600439.SH,Èð±´¿¨,20091229,6.0926,
600439.SH,Èð±´¿¨,20091230,6.045,
600439.SH,Èð±´¿¨,20091231,6.1826,
600439.SH,Èð±´¿¨,20100104,6.4049,
600439.SH,Èð±´¿¨,20100105,6.389,
600439.SH,Èð±´¿¨,20100106,6.442,
600439.SH,Èð±´¿¨,20100107,6.262,
600439.SH,Èð±´¿¨,20100108,6.4473,
600439.SH,Èð±´¿¨,20100111,6.7543,
600439.SH,Èð±´¿¨,20100112,6.8496,
600439.SH,Èð±´¿¨,20100113,6.7966,
600439.SH,Èð±´¿¨,20100114,6.9237,
600439.SH,Èð±´¿¨,20100115,7.0666,
600439.SH,Èð±´¿¨,20100118,6.9925,
600439.SH,Èð±´¿¨,20100119,6.8284,
600439.SH,Èð±´¿¨,20100120,6.5743,
600439.SH,Èð±´¿¨,20100121,6.6802,
600439.SH,Èð±´¿¨,20100122,6.5214,
600439.SH,Èð±´¿¨,20100125,6.3308,
600439.SH,Èð±´¿¨,20100126,6.0132,
600439.SH,Èð±´¿¨,20100127,6.1032,
600439.SH,Èð±´¿¨,20100128,6.352,
600439.SH,Èð±´¿¨,20100129,6.3255,
600439.SH,Èð±´¿¨,20100201,6.0238,
600439.SH,Èð±´¿¨,20100202,6.0132,
600439.SH,Èð±´¿¨,20100203,6.2091,
600439.SH,Èð±´¿¨,20100204,6.2302,
600439.SH,Èð±´¿¨,20100205,5.9391,
