´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002396.SZ,ÐÇÍøÈñ½Ý,20120229,10.0938,
002396.SZ,ÐÇÍøÈñ½Ý,20120301,10.1001,
002396.SZ,ÐÇÍøÈñ½Ý,20120302,10.1567,
002396.SZ,ÐÇÍøÈñ½Ý,20120305,10.5152,
002396.SZ,ÐÇÍøÈñ½Ý,20120306,10.4397,
002396.SZ,ÐÇÍøÈñ½Ý,20120307,10.6598,
002396.SZ,ÐÇÍøÈñ½Ý,20120308,10.7542,
002396.SZ,ÐÇÍøÈñ½Ý,20120309,11.3768,
002396.SZ,ÐÇÍøÈñ½Ý,20120312,11.6157,
002396.SZ,ÐÇÍøÈñ½Ý,20120313,11.4334,
002396.SZ,ÐÇÍøÈñ½Ý,20120314,10.6095,
002396.SZ,ÐÇÍøÈñ½Ý,20120315,10.2385,
002396.SZ,ÐÇÍøÈñ½Ý,20120316,10.6535,
002396.SZ,ÐÇÍøÈñ½Ý,20120319,10.7227,
002396.SZ,ÐÇÍøÈñ½Ý,20120320,9.968,
002396.SZ,ÐÇÍøÈñ½Ý,20120321,9.8611,
002396.SZ,ÐÇÍøÈñ½Ý,20120322,9.9869,
002396.SZ,ÐÇÍøÈñ½Ý,20120323,10.0183,
002396.SZ,ÐÇÍøÈñ½Ý,20120326,10.1567,
002396.SZ,ÐÇÍøÈñ½Ý,20120327,10.251,
002396.SZ,ÐÇÍøÈñ½Ý,20120328,9.6536,
002396.SZ,ÐÇÍøÈñ½Ý,20120329,9.9051,
002396.SZ,ÐÇÍøÈñ½Ý,20120330,9.7479,
002396.SZ,ÐÇÍøÈñ½Ý,20120405,10.6472,
002396.SZ,ÐÇÍøÈñ½Ý,20120406,10.8359,
002396.SZ,ÐÇÍøÈñ½Ý,20120409,10.6661,
002396.SZ,ÐÇÍøÈñ½Ý,20120410,10.6598,
002396.SZ,ÐÇÍøÈñ½Ý,20120411,10.5844,
002396.SZ,ÐÇÍøÈñ½Ý,20120412,10.7604,
002396.SZ,ÐÇÍøÈñ½Ý,20120413,10.6913,
002396.SZ,ÐÇÍøÈñ½Ý,20120416,10.817,
002396.SZ,ÐÇÍøÈñ½Ý,20120417,10.3894,
002396.SZ,ÐÇÍøÈñ½Ý,20120418,10.5026,
002396.SZ,ÐÇÍøÈñ½Ý,20120419,10.5026,
002396.SZ,ÐÇÍøÈñ½Ý,20120420,10.2385,
002396.SZ,ÐÇÍøÈñ½Ý,20120423,9.6221,
002396.SZ,ÐÇÍøÈñ½Ý,20120424,9.4083,
002396.SZ,ÐÇÍøÈñ½Ý,20120425,9.597,
002396.SZ,ÐÇÍøÈñ½Ý,20120426,9.3706,
002396.SZ,ÐÇÍøÈñ½Ý,20120427,9.5089,
002396.SZ,ÐÇÍøÈñ½Ý,20120502,9.7291,
002396.SZ,ÐÇÍøÈñ½Ý,20120503,9.8737,
002396.SZ,ÐÇÍøÈñ½Ý,20120504,10.0246,
002396.SZ,ÐÇÍøÈñ½Ý,20120507,10.0246,
002396.SZ,ÐÇÍøÈñ½Ý,20120508,10.2385,
002396.SZ,ÐÇÍøÈñ½Ý,20120509,10.4334,
002396.SZ,ÐÇÍøÈñ½Ý,20120510,10.2951,
002396.SZ,ÐÇÍøÈñ½Ý,20120511,9.968,
002396.SZ,ÐÇÍøÈñ½Ý,20120514,9.7102,
002396.SZ,ÐÇÍøÈñ½Ý,20120515,9.8548,
002396.SZ,ÐÇÍøÈñ½Ý,20120516,9.7668,
002396.SZ,ÐÇÍøÈñ½Ý,20120517,9.8926,
002396.SZ,ÐÇÍøÈñ½Ý,20120518,9.5467,
002396.SZ,ÐÇÍøÈñ½Ý,20120521,9.6347,
002396.SZ,ÐÇÍøÈñ½Ý,20120522,9.685,
002396.SZ,ÐÇÍøÈñ½Ý,20120523,9.5467,
002396.SZ,ÐÇÍøÈñ½Ý,20120524,9.7982,
002396.SZ,ÐÇÍøÈñ½Ý,20120525,9.4586,
002396.SZ,ÐÇÍøÈñ½Ý,20120528,9.4901,
002396.SZ,ÐÇÍøÈñ½Ý,20120529,9.7668,
002396.SZ,ÐÇÍøÈñ½Ý,20120530,9.7731,
002396.SZ,ÐÇÍøÈñ½Ý,20120531,10.1441,
002396.SZ,ÐÇÍøÈñ½Ý,20120601,10.0624,
002396.SZ,ÐÇÍøÈñ½Ý,20120604,9.836,
002396.SZ,ÐÇÍøÈñ½Ý,20120605,9.7605,
002396.SZ,ÐÇÍøÈñ½Ý,20120606,9.8611,
002396.SZ,ÐÇÍøÈñ½Ý,20120607,9.9869,
002396.SZ,ÐÇÍøÈñ½Ý,20120608,10.4208,
002396.SZ,ÐÇÍøÈñ½Ý,20120611,10.5466,
002396.SZ,ÐÇÍøÈñ½Ý,20120612,10.3139,
002396.SZ,ÐÇÍøÈñ½Ý,20120613,10.5718,
002396.SZ,ÐÇÍøÈñ½Ý,20120614,10.3477,
002396.SZ,ÐÇÍøÈñ½Ý,20120615,10.1043,
002396.SZ,ÐÇÍøÈñ½Ý,20120618,10.2324,
002396.SZ,ÐÇÍøÈñ½Ý,20120619,10.2644,
002396.SZ,ÐÇÍøÈñ½Ý,20120620,10.5718,
002396.SZ,ÐÇÍøÈñ½Ý,20120621,10.6422,
002396.SZ,ÐÇÍøÈñ½Ý,20120625,9.9443,
002396.SZ,ÐÇÍøÈñ½Ý,20120626,10.1107,
002396.SZ,ÐÇÍøÈñ½Ý,20120627,9.797,
002396.SZ,ÐÇÍøÈñ½Ý,20120628,9.5921,
002396.SZ,ÐÇÍøÈñ½Ý,20120629,9.5921,
002396.SZ,ÐÇÍøÈñ½Ý,20120702,10.0659,
002396.SZ,ÐÇÍøÈñ½Ý,20120703,10.194,
002396.SZ,ÐÇÍøÈñ½Ý,20120704,10.3925,
002396.SZ,ÐÇÍøÈñ½Ý,20120705,9.9891,
002396.SZ,ÐÇÍøÈñ½Ý,20120706,10.2452,
002396.SZ,ÐÇÍøÈñ½Ý,20120709,10.3797,
002396.SZ,ÐÇÍøÈñ½Ý,20120710,10.3733,
002396.SZ,ÐÇÍøÈñ½Ý,20120711,10.4181,
002396.SZ,ÐÇÍøÈñ½Ý,20120712,10.8855,
002396.SZ,ÐÇÍøÈñ½Ý,20120713,10.924,
002396.SZ,ÐÇÍøÈñ½Ý,20120716,9.9763,
002396.SZ,ÐÇÍøÈñ½Ý,20120717,10.2452,
002396.SZ,ÐÇÍøÈñ½Ý,20120718,10.3733,
002396.SZ,ÐÇÍøÈñ½Ý,20120719,10.2388,
002396.SZ,ÐÇÍøÈñ½Ý,20120720,10.2452,
002396.SZ,ÐÇÍøÈñ½Ý,20120723,10.1492,
002396.SZ,ÐÇÍøÈñ½Ý,20120724,10.0531,
002396.SZ,ÐÇÍøÈñ½Ý,20120725,10.1235,
002396.SZ,ÐÇÍøÈñ½Ý,20120726,10.559,
002396.SZ,ÐÇÍøÈñ½Ý,20120727,10.8023,
002396.SZ,ÐÇÍøÈñ½Ý,20120730,10.5846,
002396.SZ,ÐÇÍøÈñ½Ý,20120731,11.3338,
002396.SZ,ÐÇÍøÈñ½Ý,20120801,11.5899,
002396.SZ,ÐÇÍøÈñ½Ý,20120802,11.5195,
002396.SZ,ÐÇÍøÈñ½Ý,20120803,11.3786,
002396.SZ,ÐÇÍøÈñ½Ý,20120806,12.0061,
002396.SZ,ÐÇÍøÈñ½Ý,20120807,11.878,
002396.SZ,ÐÇÍøÈñ½Ý,20120808,11.814,
002396.SZ,ÐÇÍøÈñ½Ý,20120809,11.8012,
002396.SZ,ÐÇÍøÈñ½Ý,20120810,12.0189,
002396.SZ,ÐÇÍøÈñ½Ý,20120813,11.481,
002396.SZ,ÐÇÍøÈñ½Ý,20120814,11.6347,
002396.SZ,ÐÇÍøÈñ½Ý,20120815,11.3914,
002396.SZ,ÐÇÍøÈñ½Ý,20120816,11.481,
002396.SZ,ÐÇÍøÈñ½Ý,20120817,11.5707,
002396.SZ,ÐÇÍøÈñ½Ý,20120820,11.6411,
002396.SZ,ÐÇÍøÈñ½Ý,20120821,11.9805,
002396.SZ,ÐÇÍøÈñ½Ý,20120822,11.814,
002396.SZ,ÐÇÍøÈñ½Ý,20120823,11.7244,
002396.SZ,ÐÇÍøÈñ½Ý,20120824,11.1353,
002396.SZ,ÐÇÍøÈñ½Ý,20120827,10.9368,
002396.SZ,ÐÇÍøÈñ½Ý,20120828,11.1929,
002396.SZ,ÐÇÍøÈñ½Ý,20120829,11.1929,
002396.SZ,ÐÇÍøÈñ½Ý,20120830,10.5334,
002396.SZ,ÐÇÍøÈñ½Ý,20120831,10.9496,
002396.SZ,ÐÇÍøÈñ½Ý,20120903,11.3978,
002396.SZ,ÐÇÍøÈñ½Ý,20120904,11.2505,
002396.SZ,ÐÇÍøÈñ½Ý,20120905,11.4554,
002396.SZ,ÐÇÍøÈñ½Ý,20120906,11.6539,
002396.SZ,ÐÇÍøÈñ½Ý,20120907,11.8973,
002396.SZ,ÐÇÍøÈñ½Ý,20120910,11.6923,
002396.SZ,ÐÇÍøÈñ½Ý,20120911,11.7052,
002396.SZ,ÐÇÍøÈñ½Ý,20120912,11.7052,
002396.SZ,ÐÇÍøÈñ½Ý,20120913,11.1801,
002396.SZ,ÐÇÍøÈñ½Ý,20120914,11.1545,
002396.SZ,ÐÇÍøÈñ½Ý,20120917,11.1417,
002396.SZ,ÐÇÍøÈñ½Ý,20120918,11.2697,
002396.SZ,ÐÇÍøÈñ½Ý,20120919,11.718,
002396.SZ,ÐÇÍøÈñ½Ý,20120920,11.1865,
002396.SZ,ÐÇÍøÈñ½Ý,20120921,10.9432,
002396.SZ,ÐÇÍøÈñ½Ý,20120924,11.0648,
002396.SZ,ÐÇÍøÈñ½Ý,20120925,10.6934,
002396.SZ,ÐÇÍøÈñ½Ý,20120926,10.226,
002396.SZ,ÐÇÍøÈñ½Ý,20120927,10.6614,
002396.SZ,ÐÇÍøÈñ½Ý,20120928,10.8599,
002396.SZ,ÐÇÍøÈñ½Ý,20121008,10.924,
002396.SZ,ÐÇÍøÈñ½Ý,20121009,11.1545,
002396.SZ,ÐÇÍøÈñ½Ý,20121010,11.1353,
002396.SZ,ÐÇÍøÈñ½Ý,20121011,10.9944,
002396.SZ,ÐÇÍøÈñ½Ý,20121012,10.8407,
002396.SZ,ÐÇÍøÈñ½Ý,20121015,10.6678,
002396.SZ,ÐÇÍøÈñ½Ý,20121016,10.7895,
002396.SZ,ÐÇÍøÈñ½Ý,20121017,10.7831,
002396.SZ,ÐÇÍøÈñ½Ý,20121018,10.8727,
002396.SZ,ÐÇÍøÈñ½Ý,20121019,11.0584,
002396.SZ,ÐÇÍøÈñ½Ý,20121022,11.0712,
002396.SZ,ÐÇÍøÈñ½Ý,20121023,10.7831,
002396.SZ,ÐÇÍøÈñ½Ý,20121024,10.5654,
002396.SZ,ÐÇÍøÈñ½Ý,20121025,10.4501,
002396.SZ,ÐÇÍøÈñ½Ý,20121026,10.1812,
002396.SZ,ÐÇÍøÈñ½Ý,20121029,10.3092,
002396.SZ,ÐÇÍøÈñ½Ý,20121030,10.1171,
002396.SZ,ÐÇÍøÈñ½Ý,20121031,10.1812,
002396.SZ,ÐÇÍøÈñ½Ý,20121101,10.4309,
002396.SZ,ÐÇÍøÈñ½Ý,20121102,10.4181,
002396.SZ,ÐÇÍøÈñ½Ý,20121105,10.4117,
002396.SZ,ÐÇÍøÈñ½Ý,20121106,10.258,
002396.SZ,ÐÇÍøÈñ½Ý,20121107,10.2452,
002396.SZ,ÐÇÍøÈñ½Ý,20121108,9.797,
002396.SZ,ÐÇÍøÈñ½Ý,20121109,9.5793,
002396.SZ,ÐÇÍøÈñ½Ý,20121112,9.6625,
002396.SZ,ÐÇÍøÈñ½Ý,20121113,9.0606,
002396.SZ,ÐÇÍøÈñ½Ý,20121114,8.9902,
002396.SZ,ÐÇÍøÈñ½Ý,20121115,8.9197,
002396.SZ,ÐÇÍøÈñ½Ý,20121116,8.8237,
002396.SZ,ÐÇÍøÈñ½Ý,20121119,8.9325,
002396.SZ,ÐÇÍøÈñ½Ý,20121120,8.9646,
002396.SZ,ÐÇÍøÈñ½Ý,20121121,9.131,
002396.SZ,ÐÇÍøÈñ½Ý,20121122,9.131,
002396.SZ,ÐÇÍøÈñ½Ý,20121123,9.0734,
002396.SZ,ÐÇÍøÈñ½Ý,20121126,8.8685,
002396.SZ,ÐÇÍøÈñ½Ý,20121127,8.2346,
002396.SZ,ÐÇÍøÈñ½Ý,20121128,8.1577,
002396.SZ,ÐÇÍøÈñ½Ý,20121129,8.0553,
002396.SZ,ÐÇÍøÈñ½Ý,20121130,8.2218,
002396.SZ,ÐÇÍøÈñ½Ý,20121203,7.812,
002396.SZ,ÐÇÍøÈñ½Ý,20121204,7.8952,
002396.SZ,ÐÇÍøÈñ½Ý,20121205,8.5355,
002396.SZ,ÐÇÍøÈñ½Ý,20121206,8.4331,
002396.SZ,ÐÇÍøÈñ½Ý,20121207,8.6252,
002396.SZ,ÐÇÍøÈñ½Ý,20121210,8.8749,
002396.SZ,ÐÇÍøÈñ½Ý,20121211,8.7725,
002396.SZ,ÐÇÍøÈñ½Ý,20121212,8.6764,
002396.SZ,ÐÇÍøÈñ½Ý,20121213,8.5355,
002396.SZ,ÐÇÍøÈñ½Ý,20121214,9.2207,
002396.SZ,ÐÇÍøÈñ½Ý,20121217,9.2463,
002396.SZ,ÐÇÍøÈñ½Ý,20121218,9.0926,
002396.SZ,ÐÇÍøÈñ½Ý,20121219,9.1182,
002396.SZ,ÐÇÍøÈñ½Ý,20121220,9.1054,
002396.SZ,ÐÇÍøÈñ½Ý,20121221,9.035,
002396.SZ,ÐÇÍøÈñ½Ý,20121224,9.4448,
002396.SZ,ÐÇÍøÈñ½Ý,20121225,9.8034,
002396.SZ,ÐÇÍøÈñ½Ý,20121226,10.1235,
002396.SZ,ÐÇÍøÈñ½Ý,20121227,9.8162,
002396.SZ,ÐÇÍøÈñ½Ý,20121228,10.0019,
002396.SZ,ÐÇÍøÈñ½Ý,20121231,9.7458,
002396.SZ,ÐÇÍøÈñ½Ý,20130104,9.7778,
002396.SZ,ÐÇÍøÈñ½Ý,20130107,9.925,
002396.SZ,ÐÇÍøÈñ½Ý,20130108,10.1107,
002396.SZ,ÐÇÍøÈñ½Ý,20130109,10.0851,
002396.SZ,ÐÇÍøÈñ½Ý,20130110,10.3925,
002396.SZ,ÐÇÍøÈñ½Ý,20130111,10.2452,
002396.SZ,ÐÇÍøÈñ½Ý,20130114,10.6486,
002396.SZ,ÐÇÍøÈñ½Ý,20130115,10.9496,
002396.SZ,ÐÇÍøÈñ½Ý,20130116,10.9112,
002396.SZ,ÐÇÍøÈñ½Ý,20130117,10.4373,
002396.SZ,ÐÇÍøÈñ½Ý,20130118,10.6294,
002396.SZ,ÐÇÍøÈñ½Ý,20130121,10.6678,
002396.SZ,ÐÇÍøÈñ½Ý,20130122,10.6934,
002396.SZ,ÐÇÍøÈñ½Ý,20130123,10.5206,
002396.SZ,ÐÇÍøÈñ½Ý,20130124,10.0915,
002396.SZ,ÐÇÍøÈñ½Ý,20130125,10.0915,
002396.SZ,ÐÇÍøÈñ½Ý,20130128,10.4053,
002396.SZ,ÐÇÍøÈñ½Ý,20130129,10.4885,
002396.SZ,ÐÇÍøÈñ½Ý,20130130,10.2836,
002396.SZ,ÐÇÍøÈñ½Ý,20130131,10.1492,
002396.SZ,ÐÇÍøÈñ½Ý,20130201,10.1107,
002396.SZ,ÐÇÍøÈñ½Ý,20130204,9.733,
002396.SZ,ÐÇÍøÈñ½Ý,20130205,9.861,
002396.SZ,ÐÇÍøÈñ½Ý,20130206,9.9699,
002396.SZ,ÐÇÍøÈñ½Ý,20130207,9.8994,
002396.SZ,ÐÇÍøÈñ½Ý,20130208,10.2708,
002396.SZ,ÐÇÍøÈñ½Ý,20130218,10.4245,
002396.SZ,ÐÇÍøÈñ½Ý,20130219,10.1428,
002396.SZ,ÐÇÍøÈñ½Ý,20130220,10.4821,
002396.SZ,ÐÇÍøÈñ½Ý,20130221,10.7767,
002396.SZ,ÐÇÍøÈñ½Ý,20130222,10.6934,
002396.SZ,ÐÇÍøÈñ½Ý,20130225,10.7255,
002396.SZ,ÐÇÍøÈñ½Ý,20130226,10.4693,
002396.SZ,ÐÇÍøÈñ½Ý,20130227,9.7842,
002396.SZ,ÐÇÍøÈñ½Ý,20130228,10.0979,
002396.SZ,ÐÇÍøÈñ½Ý,20130301,10.1684,
002396.SZ,ÐÇÍøÈñ½Ý,20130304,9.893,
002396.SZ,ÐÇÍøÈñ½Ý,20130305,10.1492,
002396.SZ,ÐÇÍøÈñ½Ý,20130306,10.8215,
002396.SZ,ÐÇÍøÈñ½Ý,20130307,10.7319,
002396.SZ,ÐÇÍøÈñ½Ý,20130308,10.527,
002396.SZ,ÐÇÍøÈñ½Ý,20130311,10.591,
002396.SZ,ÐÇÍøÈñ½Ý,20130312,10.3861,
002396.SZ,ÐÇÍøÈñ½Ý,20130313,10.13,
002396.SZ,ÐÇÍøÈñ½Ý,20130314,10.2452,
002396.SZ,ÐÇÍøÈñ½Ý,20130315,10.3477,
002396.SZ,ÐÇÍøÈñ½Ý,20130318,10.3541,
002396.SZ,ÐÇÍøÈñ½Ý,20130319,10.2452,
002396.SZ,ÐÇÍøÈñ½Ý,20130320,10.9112,
002396.SZ,ÐÇÍøÈñ½Ý,20130321,11.2121,
002396.SZ,ÐÇÍøÈñ½Ý,20130322,11.1353,
002396.SZ,ÐÇÍøÈñ½Ý,20130325,11.0264,
002396.SZ,ÐÇÍøÈñ½Ý,20130326,10.7703,
002396.SZ,ÐÇÍøÈñ½Ý,20130327,10.9176,
002396.SZ,ÐÇÍøÈñ½Ý,20130328,10.7255,
002396.SZ,ÐÇÍøÈñ½Ý,20130329,11.0264,
002396.SZ,ÐÇÍøÈñ½Ý,20130401,11.0136,
002396.SZ,ÐÇÍøÈñ½Ý,20130402,9.9186,
002396.SZ,ÐÇÍøÈñ½Ý,20130403,9.4768,
002396.SZ,ÐÇÍøÈñ½Ý,20130408,9.5665,
002396.SZ,ÐÇÍøÈñ½Ý,20130409,9.5857,
002396.SZ,ÐÇÍøÈñ½Ý,20130410,9.5216,
002396.SZ,ÐÇÍøÈñ½Ý,20130411,9.528,
002396.SZ,ÐÇÍøÈñ½Ý,20130412,9.5921,
002396.SZ,ÐÇÍøÈñ½Ý,20130415,9.1567,
002396.SZ,ÐÇÍøÈñ½Ý,20130416,9.2975,
002396.SZ,ÐÇÍøÈñ½Ý,20130417,9.3488,
002396.SZ,ÐÇÍøÈñ½Ý,20130418,9.4192,
002396.SZ,ÐÇÍøÈñ½Ý,20130419,9.6177,
002396.SZ,ÐÇÍøÈñ½Ý,20130422,9.6433,
002396.SZ,ÐÇÍøÈñ½Ý,20130423,9.131,
002396.SZ,ÐÇÍøÈñ½Ý,20130424,9.3552,
002396.SZ,ÐÇÍøÈñ½Ý,20130425,9.0286,
002396.SZ,ÐÇÍøÈñ½Ý,20130426,9.0158,
002396.SZ,ÐÇÍøÈñ½Ý,20130502,8.8877,
002396.SZ,ÐÇÍøÈñ½Ý,20130503,9.1887,
002396.SZ,ÐÇÍøÈñ½Ý,20130506,9.528,
002396.SZ,ÐÇÍøÈñ½Ý,20130507,9.4384,
002396.SZ,ÐÇÍøÈñ½Ý,20130508,9.6881,
002396.SZ,ÐÇÍøÈñ½Ý,20130509,9.6561,
002396.SZ,ÐÇÍøÈñ½Ý,20130510,9.7073,
002396.SZ,ÐÇÍøÈñ½Ý,20130513,9.8418,
002396.SZ,ÐÇÍøÈñ½Ý,20130514,9.9443,
002396.SZ,ÐÇÍøÈñ½Ý,20130515,9.9635,
002396.SZ,ÐÇÍøÈñ½Ý,20130516,9.9122,
002396.SZ,ÐÇÍøÈñ½Ý,20130517,9.9955,
002396.SZ,ÐÇÍøÈñ½Ý,20130520,10.4437,
002396.SZ,ÐÇÍøÈñ½Ý,20130521,10.3797,
002396.SZ,ÐÇÍøÈñ½Ý,20130522,10.1428,
002396.SZ,ÐÇÍøÈñ½Ý,20130523,9.9635,
002396.SZ,ÐÇÍøÈñ½Ý,20130524,10.5846,
002396.SZ,ÐÇÍøÈñ½Ý,20130527,11.0328,
002396.SZ,ÐÇÍøÈñ½Ý,20130528,10.9432,
002396.SZ,ÐÇÍøÈñ½Ý,20130529,11.3402,
002396.SZ,ÐÇÍøÈñ½Ý,20130530,11.9101,
002396.SZ,ÐÇÍøÈñ½Ý,20130531,11.6988,
002396.SZ,ÐÇÍøÈñ½Ý,20130603,11.2249,
002396.SZ,ÐÇÍøÈñ½Ý,20130604,11.2633,
002396.SZ,ÐÇÍøÈñ½Ý,20130605,10.5013,
002396.SZ,ÐÇÍøÈñ½Ý,20130606,10.3156,
002396.SZ,ÐÇÍøÈñ½Ý,20130607,9.765,
002396.SZ,ÐÇÍøÈñ½Ý,20130613,9.6177,
002396.SZ,ÐÇÍøÈñ½Ý,20130614,9.8674,
002396.SZ,ÐÇÍøÈñ½Ý,20130617,10.0339,
002396.SZ,ÐÇÍøÈñ½Ý,20130618,10.6294,
002396.SZ,ÐÇÍøÈñ½Ý,20130619,10.4245,
002396.SZ,ÐÇÍøÈñ½Ý,20130620,9.6561,
002396.SZ,ÐÇÍøÈñ½Ý,20130621,9.7473,
002396.SZ,ÐÇÍøÈñ½Ý,20130624,9.3696,
002396.SZ,ÐÇÍøÈñ½Ý,20130625,9.6366,
002396.SZ,ÐÇÍøÈñ½Ý,20130626,10.1379,
002396.SZ,ÐÇÍøÈñ½Ý,20130627,9.4868,
002396.SZ,ÐÇÍøÈñ½Ý,20130628,9.272,
002396.SZ,ÐÇÍøÈñ½Ý,20130701,9.7212,
002396.SZ,ÐÇÍøÈñ½Ý,20130702,10.6914,
002396.SZ,ÐÇÍøÈñ½Ý,20130703,10.6979,
002396.SZ,ÐÇÍøÈñ½Ý,20130704,10.5156,
002396.SZ,ÐÇÍøÈñ½Ý,20130705,10.5416,
002396.SZ,ÐÇÍøÈñ½Ý,20130708,10.2291,
002396.SZ,ÐÇÍøÈñ½Ý,20130709,10.8477,
002396.SZ,ÐÇÍøÈñ½Ý,20130710,10.8477,
002396.SZ,ÐÇÍøÈñ½Ý,20130711,11.0951,
002396.SZ,ÐÇÍøÈñ½Ý,20130712,10.9323,
002396.SZ,ÐÇÍøÈñ½Ý,20130715,10.9063,
002396.SZ,ÐÇÍøÈñ½Ý,20130716,10.9388,
002396.SZ,ÐÇÍøÈñ½Ý,20130717,10.9388,
002396.SZ,ÐÇÍøÈñ½Ý,20130718,11.4467,
002396.SZ,ÐÇÍøÈñ½Ý,20130719,11.1276,
002396.SZ,ÐÇÍøÈñ½Ý,20130722,11.6485,
002396.SZ,ÐÇÍøÈñ½Ý,20130723,11.8504,
002396.SZ,ÐÇÍøÈñ½Ý,20130724,11.9806,
002396.SZ,ÐÇÍøÈñ½Ý,20130725,11.1276,
002396.SZ,ÐÇÍøÈñ½Ý,20130726,11.1407,
002396.SZ,ÐÇÍøÈñ½Ý,20130729,10.9714,
002396.SZ,ÐÇÍøÈñ½Ý,20130730,10.5286,
002396.SZ,ÐÇÍøÈñ½Ý,20130731,10.5937,
002396.SZ,ÐÇÍøÈñ½Ý,20130801,11.0951,
002396.SZ,ÐÇÍøÈñ½Ý,20130802,11.2448,
002396.SZ,ÐÇÍøÈñ½Ý,20130805,11.323,
002396.SZ,ÐÇÍøÈñ½Ý,20130806,11.5509,
002396.SZ,ÐÇÍøÈñ½Ý,20130807,11.3295,
002396.SZ,ÐÇÍøÈñ½Ý,20130808,11.7397,
002396.SZ,ÐÇÍøÈñ½Ý,20130809,11.4272,
002396.SZ,ÐÇÍøÈñ½Ý,20130812,11.4532,
002396.SZ,ÐÇÍøÈñ½Ý,20130813,11.5183,
002396.SZ,ÐÇÍøÈñ½Ý,20130814,11.6876,
002396.SZ,ÐÇÍøÈñ½Ý,20130815,11.5378,
002396.SZ,ÐÇÍøÈñ½Ý,20130816,11.922,
002396.SZ,ÐÇÍøÈñ½Ý,20130819,13.1136,
002396.SZ,ÐÇÍøÈñ½Ý,20130820,13.2438,
002396.SZ,ÐÇÍøÈñ½Ý,20130821,12.9833,
002396.SZ,ÐÇÍøÈñ½Ý,20130822,12.762,
002396.SZ,ÐÇÍøÈñ½Ý,20130823,12.8661,
002396.SZ,ÐÇÍøÈñ½Ý,20130826,12.9898,
002396.SZ,ÐÇÍøÈñ½Ý,20130827,13.361,
002396.SZ,ÐÇÍøÈñ½Ý,20130828,12.788,
002396.SZ,ÐÇÍøÈñ½Ý,20130829,13.3024,
002396.SZ,ÐÇÍøÈñ½Ý,20130830,12.3648,
002396.SZ,ÐÇÍøÈñ½Ý,20130902,12.495,
002396.SZ,ÐÇÍøÈñ½Ý,20130903,12.7489,
002396.SZ,ÐÇÍøÈñ½Ý,20130904,12.508,
002396.SZ,ÐÇÍøÈñ½Ý,20130905,12.6773,
002396.SZ,ÐÇÍøÈñ½Ý,20130906,12.9508,
002396.SZ,ÐÇÍøÈñ½Ý,20130909,12.7945,
002396.SZ,ÐÇÍøÈñ½Ý,20130910,12.3713,
002396.SZ,ÐÇÍøÈñ½Ý,20130911,11.6225,
002396.SZ,ÐÇÍøÈñ½Ý,20130912,11.8048,
002396.SZ,ÐÇÍøÈñ½Ý,20130913,11.8829,
002396.SZ,ÐÇÍøÈñ½Ý,20130916,11.909,
002396.SZ,ÐÇÍøÈñ½Ý,20130917,11.8504,
002396.SZ,ÐÇÍøÈñ½Ý,20130918,11.9025,
002396.SZ,ÐÇÍøÈñ½Ý,20130923,12.2736,
002396.SZ,ÐÇÍøÈñ½Ý,20130924,12.5601,
002396.SZ,ÐÇÍøÈñ½Ý,20130925,12.3062,
002396.SZ,ÐÇÍøÈñ½Ý,20130926,12.3062,
002396.SZ,ÐÇÍøÈñ½Ý,20130927,11.9546,
002396.SZ,ÐÇÍøÈñ½Ý,20130930,12.3517,
002396.SZ,ÐÇÍøÈñ½Ý,20131008,12.8596,
002396.SZ,ÐÇÍøÈñ½Ý,20131009,12.8466,
002396.SZ,ÐÇÍøÈñ½Ý,20131010,12.8922,
002396.SZ,ÐÇÍøÈñ½Ý,20131011,12.9573,
002396.SZ,ÐÇÍøÈñ½Ý,20131014,13.4652,
002396.SZ,ÐÇÍøÈñ½Ý,20131015,13.1526,
002396.SZ,ÐÇÍøÈñ½Ý,20131016,12.1955,
002396.SZ,ÐÇÍøÈñ½Ý,20131017,11.9285,
002396.SZ,ÐÇÍøÈñ½Ý,20131018,12.0197,
002396.SZ,ÐÇÍøÈñ½Ý,20131021,12.2866,
002396.SZ,ÐÇÍøÈñ½Ý,20131022,12.1108,
002396.SZ,ÐÇÍøÈñ½Ý,20131023,11.4597,
002396.SZ,ÐÇÍøÈñ½Ý,20131024,11.2318,
002396.SZ,ÐÇÍøÈñ½Ý,20131025,11.2514,
002396.SZ,ÐÇÍøÈñ½Ý,20131028,11.1862,
002396.SZ,ÐÇÍøÈñ½Ý,20131029,10.7435,
002396.SZ,ÐÇÍøÈñ½Ý,20131030,11.2774,
002396.SZ,ÐÇÍøÈñ½Ý,20131031,11.1862,
002396.SZ,ÐÇÍøÈñ½Ý,20131101,10.9909,
002396.SZ,ÐÇÍøÈñ½Ý,20131104,11.1016,
002396.SZ,ÐÇÍøÈñ½Ý,20131105,11.3425,
002396.SZ,ÐÇÍøÈñ½Ý,20131106,11.1342,
002396.SZ,ÐÇÍøÈñ½Ý,20131107,10.9453,
002396.SZ,ÐÇÍøÈñ½Ý,20131108,10.9063,
002396.SZ,ÐÇÍøÈñ½Ý,20131111,11.0235,
002396.SZ,ÐÇÍøÈñ½Ý,20131112,11.1407,
