´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002064.SZ,»ª·å°±ÂÚ,20080630,2.0644,
002064.SZ,»ª·å°±ÂÚ,20080701,2.0286,
002064.SZ,»ª·å°±ÂÚ,20080702,2.0381,
002064.SZ,»ª·å°±ÂÚ,20080703,2.136,
002064.SZ,»ª·å°±ÂÚ,20080704,2.1026,
002064.SZ,»ª·å°±ÂÚ,20080707,2.2338,
002064.SZ,»ª·å°±ÂÚ,20080708,2.3436,
002064.SZ,»ª·å°±ÂÚ,20080709,2.5775,
002064.SZ,»ª·å°±ÂÚ,20080710,2.6634,
002064.SZ,»ª·å°±ÂÚ,20080711,2.5298,
002064.SZ,»ª·å°±ÂÚ,20080714,2.5393,
002064.SZ,»ª·å°±ÂÚ,20080715,2.6825,
002064.SZ,»ª·å°±ÂÚ,20080716,2.4438,
002064.SZ,»ª·å°±ÂÚ,20080717,2.3197,
002064.SZ,»ª·å°±ÂÚ,20080718,2.4343,
002064.SZ,»ª·å°±ÂÚ,20080721,2.6706,
002064.SZ,»ª·å°±ÂÚ,20080722,2.6729,
002064.SZ,»ª·å°±ÂÚ,20080723,2.6133,
002064.SZ,»ª·å°±ÂÚ,20080724,2.6849,
002064.SZ,»ª·å°±ÂÚ,20080725,2.6252,
002064.SZ,»ª·å°±ÂÚ,20080728,2.6586,
002064.SZ,»ª·å°±ÂÚ,20080729,2.6562,
002064.SZ,»ª·å°±ÂÚ,20080730,2.6491,
002064.SZ,»ª·å°±ÂÚ,20080731,2.5393,
002064.SZ,»ª·å°±ÂÚ,20080801,2.6204,
002064.SZ,»ª·å°±ÂÚ,20080804,2.4534,
002064.SZ,»ª·å°±ÂÚ,20080805,2.315,
002064.SZ,»ª·å°±ÂÚ,20080806,2.3388,
002064.SZ,»ª·å°±ÂÚ,20080807,2.3508,
002064.SZ,»ª·å°±ÂÚ,20080808,2.1264,
002064.SZ,»ª·å°±ÂÚ,20080811,1.914,
002064.SZ,»ª·å°±ÂÚ,20080812,1.9283,
002064.SZ,»ª·å°±ÂÚ,20080813,1.9331,
002064.SZ,»ª·å°±ÂÚ,20080814,1.9641,
002064.SZ,»ª·å°±ÂÚ,20080815,1.9713,
002064.SZ,»ª·å°±ÂÚ,20080818,1.8257,
002064.SZ,»ª·å°±ÂÚ,20080819,1.8377,
002064.SZ,»ª·å°±ÂÚ,20080820,2.0143,
002064.SZ,»ª·å°±ÂÚ,20080821,1.9236,
002064.SZ,»ª·å°±ÂÚ,20080822,1.8782,
002064.SZ,»ª·å°±ÂÚ,20080825,1.8735,
002064.SZ,»ª·å°±ÂÚ,20080826,1.7255,
002064.SZ,»ª·å°±ÂÚ,20080827,1.7136,
002064.SZ,»ª·å°±ÂÚ,20080828,1.7732,
002064.SZ,»ª·å°±ÂÚ,20080829,1.8114,
002064.SZ,»ª·å°±ÂÚ,20080901,1.7326,
002064.SZ,»ª·å°±ÂÚ,20080902,1.7684,
002064.SZ,»ª·å°±ÂÚ,20080903,1.7565,
002064.SZ,»ª·å°±ÂÚ,20080904,1.7637,
002064.SZ,»ª·å°±ÂÚ,20080905,1.6754,
002064.SZ,»ª·å°±ÂÚ,20080908,1.5513,
002064.SZ,»ª·å°±ÂÚ,20080909,1.5608,
002064.SZ,»ª·å°±ÂÚ,20080910,1.568,
002064.SZ,»ª·å°±ÂÚ,20080911,1.5274,
002064.SZ,»ª·å°±ÂÚ,20080912,1.5417,
002064.SZ,»ª·å°±ÂÚ,20080916,1.5059,
002064.SZ,»ª·å°±ÂÚ,20080917,1.5131,
002064.SZ,»ª·å°±ÂÚ,20080918,1.4486,
002064.SZ,»ª·å°±ÂÚ,20080919,1.5942,
002064.SZ,»ª·å°±ÂÚ,20080922,1.6706,
002064.SZ,»ª·å°±ÂÚ,20080923,1.5393,
002064.SZ,»ª·å°±ÂÚ,20080924,1.5393,
002064.SZ,»ª·å°±ÂÚ,20080925,1.5751,
002064.SZ,»ª·å°±ÂÚ,20080926,1.5584,
002064.SZ,»ª·å°±ÂÚ,20081006,1.4606,
002064.SZ,»ª·å°±ÂÚ,20081007,1.4272,
002064.SZ,»ª·å°±ÂÚ,20081008,1.42,
002064.SZ,»ª·å°±ÂÚ,20081009,1.4081,
002064.SZ,»ª·å°±ÂÚ,20081010,1.2673,
002064.SZ,»ª·å°±ÂÚ,20081013,1.2697,
002064.SZ,»ª·å°±ÂÚ,20081014,1.2195,
002064.SZ,»ª·å°±ÂÚ,20081015,1.1957,
002064.SZ,»ª·å°±ÂÚ,20081016,1.1074,
002064.SZ,»ª·å°±ÂÚ,20081017,1.1384,
002064.SZ,»ª·å°±ÂÚ,20081020,1.1766,
002064.SZ,»ª·å°±ÂÚ,20081021,1.2028,
002064.SZ,»ª·å°±ÂÚ,20081022,1.2076,
002064.SZ,»ª·å°±ÂÚ,20081023,1.1861,
002064.SZ,»ª·å°±ÂÚ,20081024,1.2219,
002064.SZ,»ª·å°±ÂÚ,20081027,1.1169,
002064.SZ,»ª·å°±ÂÚ,20081028,1.1455,
002064.SZ,»ª·å°±ÂÚ,20081029,1.1265,
002064.SZ,»ª·å°±ÂÚ,20081030,1.1408,
002064.SZ,»ª·å°±ÂÚ,20081031,1.1169,
002064.SZ,»ª·å°±ÂÚ,20081103,1.0835,
002064.SZ,»ª·å°±ÂÚ,20081104,1.0525,
002064.SZ,»ª·å°±ÂÚ,20081105,1.1336,
002064.SZ,»ª·å°±ÂÚ,20081106,1.0835,
002064.SZ,»ª·å°±ÂÚ,20081107,1.1121,
002064.SZ,»ª·å°±ÂÚ,20081110,1.2004,
002064.SZ,»ª·å°±ÂÚ,20081111,1.1694,
002064.SZ,»ª·å°±ÂÚ,20081112,1.2482,
002064.SZ,»ª·å°±ÂÚ,20081113,1.284,
002064.SZ,»ª·å°±ÂÚ,20081114,1.3341,
002064.SZ,»ª·å°±ÂÚ,20081117,1.3914,
002064.SZ,»ª·å°±ÂÚ,20081118,1.2529,
002064.SZ,»ª·å°±ÂÚ,20081119,1.3389,
002064.SZ,»ª·å°±ÂÚ,20081120,1.3699,
002064.SZ,»ª·å°±ÂÚ,20081121,1.3007,
002064.SZ,»ª·å°±ÂÚ,20081124,1.2386,
002064.SZ,»ª·å°±ÂÚ,20081125,1.2267,
002064.SZ,»ª·å°±ÂÚ,20081126,1.2315,
002064.SZ,»ª·å°±ÂÚ,20081127,1.2219,
002064.SZ,»ª·å°±ÂÚ,20081128,1.1694,
002064.SZ,»ª·å°±ÂÚ,20081201,1.2291,
002064.SZ,»ª·å°±ÂÚ,20081202,1.3102,
002064.SZ,»ª·å°±ÂÚ,20081203,1.4415,
002064.SZ,»ª·å°±ÂÚ,20081204,1.4176,
002064.SZ,»ª·å°±ÂÚ,20081205,1.4797,
002064.SZ,»ª·å°±ÂÚ,20081208,1.5871,
002064.SZ,»ª·å°±ÂÚ,20081209,1.556,
002064.SZ,»ª·å°±ÂÚ,20081210,1.5704,
002064.SZ,»ª·å°±ÂÚ,20081211,1.556,
002064.SZ,»ª·å°±ÂÚ,20081212,1.4295,
002064.SZ,»ª·å°±ÂÚ,20081215,1.4319,
002064.SZ,»ª·å°±ÂÚ,20081216,1.4558,
002064.SZ,»ª·å°±ÂÚ,20081217,1.4558,
002064.SZ,»ª·å°±ÂÚ,20081218,1.4797,
002064.SZ,»ª·å°±ÂÚ,20081219,1.6109,
002064.SZ,»ª·å°±ÂÚ,20081222,1.6945,
002064.SZ,»ª·å°±ÂÚ,20081223,1.5537,
002064.SZ,»ª·å°±ÂÚ,20081224,1.5847,
002064.SZ,»ª·å°±ÂÚ,20081225,1.6324,
002064.SZ,»ª·å°±ÂÚ,20081226,1.5513,
002064.SZ,»ª·å°±ÂÚ,20081229,1.4725,
002064.SZ,»ª·å°±ÂÚ,20081230,1.4797,
002064.SZ,»ª·å°±ÂÚ,20081231,1.4463,
002064.SZ,»ª·å°±ÂÚ,20090105,1.5059,
002064.SZ,»ª·å°±ÂÚ,20090106,1.5871,
002064.SZ,»ª·å°±ÂÚ,20090107,1.5751,
002064.SZ,»ª·å°±ÂÚ,20090108,1.4821,
002064.SZ,»ª·å°±ÂÚ,20090109,1.6062,
002064.SZ,»ª·å°±ÂÚ,20090112,1.6205,
002064.SZ,»ª·å°±ÂÚ,20090113,1.5704,
002064.SZ,»ª·å°±ÂÚ,20090114,1.6706,
002064.SZ,»ª·å°±ÂÚ,20090115,1.6563,
002064.SZ,»ª·å°±ÂÚ,20090116,1.6229,
002064.SZ,»ª·å°±ÂÚ,20090119,1.6372,
002064.SZ,»ª·å°±ÂÚ,20090120,1.6252,
002064.SZ,»ª·å°±ÂÚ,20090121,1.6849,
002064.SZ,»ª·å°±ÂÚ,20090122,1.8138,
002064.SZ,»ª·å°±ÂÚ,20090123,1.8233,
002064.SZ,»ª·å°±ÂÚ,20090202,1.9236,
002064.SZ,»ª·å°±ÂÚ,20090203,1.9355,
002064.SZ,»ª·å°±ÂÚ,20090204,1.9307,
002064.SZ,»ª·å°±ÂÚ,20090205,1.8567,
002064.SZ,»ª·å°±ÂÚ,20090206,1.914,
002064.SZ,»ª·å°±ÂÚ,20090209,1.9785,
002064.SZ,»ª·å°±ÂÚ,20090210,2.1479,
002064.SZ,»ª·å°±ÂÚ,20090211,2.0477,
002064.SZ,»ª·å°±ÂÚ,20090212,2.0333,
002064.SZ,»ª·å°±ÂÚ,20090213,2.1049,
002064.SZ,»ª·å°±ÂÚ,20090216,2.1956,
002064.SZ,»ª·å°±ÂÚ,20090217,2.0572,
002064.SZ,»ª·å°±ÂÚ,20090218,1.9164,
002064.SZ,»ª·å°±ÂÚ,20090219,1.9546,
002064.SZ,»ª·å°±ÂÚ,20090220,2.0477,
002064.SZ,»ª·å°±ÂÚ,20090223,2.0978,
002064.SZ,»ª·å°±ÂÚ,20090224,1.9976,
002064.SZ,»ª·å°±ÂÚ,20090225,2.0071,
002064.SZ,»ª·å°±ÂÚ,20090226,1.9236,
002064.SZ,»ª·å°±ÂÚ,20090227,1.7374,
002064.SZ,»ª·å°±ÂÚ,20090302,1.7589,
002064.SZ,»ª·å°±ÂÚ,20090303,1.7541,
002064.SZ,»ª·å°±ÂÚ,20090304,1.8639,
002064.SZ,»ª·å°±ÂÚ,20090305,1.8711,
002064.SZ,»ª·å°±ÂÚ,20090306,1.8353,
002064.SZ,»ª·å°±ÂÚ,20090309,1.735,
002064.SZ,»ª·å°±ÂÚ,20090310,1.7851,
002064.SZ,»ª·å°±ÂÚ,20090311,1.7851,
002064.SZ,»ª·å°±ÂÚ,20090312,1.7661,
002064.SZ,»ª·å°±ÂÚ,20090313,1.7828,
002064.SZ,»ª·å°±ÂÚ,20090316,1.8162,
002064.SZ,»ª·å°±ÂÚ,20090317,1.8806,
002064.SZ,»ª·å°±ÂÚ,20090318,1.945,
002064.SZ,»ª·å°±ÂÚ,20090319,2.0047,
002064.SZ,»ª·å°±ÂÚ,20090320,1.9665,
002064.SZ,»ª·å°±ÂÚ,20090323,1.9832,
002064.SZ,»ª·å°±ÂÚ,20090324,1.9785,
002064.SZ,»ª·å°±ÂÚ,20090325,1.9021,
002064.SZ,»ª·å°±ÂÚ,20090326,1.9546,
002064.SZ,»ª·å°±ÂÚ,20090327,1.9737,
002064.SZ,»ª·å°±ÂÚ,20090330,2.0381,
002064.SZ,»ª·å°±ÂÚ,20090331,2.0166,
002064.SZ,»ª·å°±ÂÚ,20090401,2.0978,
002064.SZ,»ª·å°±ÂÚ,20090402,2.0906,
002064.SZ,»ª·å°±ÂÚ,20090403,2.0906,
002064.SZ,»ª·å°±ÂÚ,20090407,2.136,
002064.SZ,»ª·å°±ÂÚ,20090408,1.9952,
002064.SZ,»ª·å°±ÂÚ,20090409,2.0143,
002064.SZ,»ª·å°±ÂÚ,20090410,2.0787,
002064.SZ,»ª·å°±ÂÚ,20090413,2.1622,
002064.SZ,»ª·å°±ÂÚ,20090414,2.1527,
002064.SZ,»ª·å°±ÂÚ,20090415,2.2171,
002064.SZ,»ª·å°±ÂÚ,20090416,2.1479,
002064.SZ,»ª·å°±ÂÚ,20090417,2.0954,
002064.SZ,»ª·å°±ÂÚ,20090420,2.1861,
002064.SZ,»ª·å°±ÂÚ,20090421,2.2243,
002064.SZ,»ª·å°±ÂÚ,20090422,2.0668,
002064.SZ,»ª·å°±ÂÚ,20090423,2.0715,
002064.SZ,»ª·å°±ÂÚ,20090424,2.0023,
002064.SZ,»ª·å°±ÂÚ,20090427,1.9188,
002064.SZ,»ª·å°±ÂÚ,20090428,1.945,
002064.SZ,»ª·å°±ÂÚ,20090429,1.9928,
002064.SZ,»ª·å°±ÂÚ,20090430,2.0429,
002064.SZ,»ª·å°±ÂÚ,20090504,2.1049,
002064.SZ,»ª·å°±ÂÚ,20090505,2.1622,
002064.SZ,»ª·å°±ÂÚ,20090506,2.1789,
002064.SZ,»ª·å°±ÂÚ,20090507,2.1431,
002064.SZ,»ª·å°±ÂÚ,20090508,2.2935,
002064.SZ,»ª·å°±ÂÚ,20090511,2.3818,
002064.SZ,»ª·å°±ÂÚ,20090512,2.5321,
002064.SZ,»ª·å°±ÂÚ,20090513,2.5321,
002064.SZ,»ª·å°±ÂÚ,20090514,2.5512,
002064.SZ,»ª·å°±ÂÚ,20090515,2.5512,
002064.SZ,»ª·å°±ÂÚ,20090518,2.451,
002064.SZ,»ª·å°±ÂÚ,20090519,2.4534,
002064.SZ,»ª·å°±ÂÚ,20090520,2.4391,
002064.SZ,»ª·å°±ÂÚ,20090521,2.3484,
002064.SZ,»ª·å°±ÂÚ,20090522,2.3388,
002064.SZ,»ª·å°±ÂÚ,20090525,2.3197,
002064.SZ,»ª·å°±ÂÚ,20090526,2.3794,
002064.SZ,»ª·å°±ÂÚ,20090527,2.3627,
002064.SZ,»ª·å°±ÂÚ,20090601,2.3627,
002064.SZ,»ª·å°±ÂÚ,20090602,2.3722,
002064.SZ,»ª·å°±ÂÚ,20090603,2.4271,
002064.SZ,»ª·å°±ÂÚ,20090604,2.3508,
002064.SZ,»ª·å°±ÂÚ,20090605,2.3699,
002064.SZ,»ª·å°±ÂÚ,20090608,2.3341,
002064.SZ,»ª·å°±ÂÚ,20090609,2.3102,
002064.SZ,»ª·å°±ÂÚ,20090610,2.5417,
002064.SZ,»ª·å°±ÂÚ,20090611,2.4653,
002064.SZ,»ª·å°±ÂÚ,20090612,2.3603,
002064.SZ,»ª·å°±ÂÚ,20090615,2.3866,
002064.SZ,»ª·å°±ÂÚ,20090616,2.3174,
002064.SZ,»ª·å°±ÂÚ,20090617,2.3174,
002064.SZ,»ª·å°±ÂÚ,20090618,2.3125,
002064.SZ,»ª·å°±ÂÚ,20090619,2.3294,
002064.SZ,»ª·å°±ÂÚ,20090622,2.3029,
002064.SZ,»ª·å°±ÂÚ,20090623,2.286,
002064.SZ,»ª·å°±ÂÚ,20090624,2.3246,
002064.SZ,»ª·å°±ÂÚ,20090625,2.3222,
002064.SZ,»ª·å°±ÂÚ,20090626,2.3101,
002064.SZ,»ª·å°±ÂÚ,20090629,2.2932,
002064.SZ,»ª·å°±ÂÚ,20090630,2.2426,
002064.SZ,»ª·å°±ÂÚ,20090701,2.2619,
002064.SZ,»ª·å°±ÂÚ,20090702,2.3029,
002064.SZ,»ª·å°±ÂÚ,20090703,2.2932,
002064.SZ,»ª·å°±ÂÚ,20090706,2.2547,
002064.SZ,»ª·å°±ÂÚ,20090707,2.2764,
002064.SZ,»ª·å°±ÂÚ,20090708,2.3174,
002064.SZ,»ª·å°±ÂÚ,20090709,2.3921,
002064.SZ,»ª·å°±ÂÚ,20090710,2.4114,
002064.SZ,»ª·å°±ÂÚ,20090713,2.4283,
002064.SZ,»ª·å°±ÂÚ,20090714,2.4307,
002064.SZ,»ª·å°±ÂÚ,20090715,2.4066,
002064.SZ,»ª·å°±ÂÚ,20090716,2.5633,
002064.SZ,»ª·å°±ÂÚ,20090717,2.5103,
002064.SZ,»ª·å°±ÂÚ,20090720,2.5802,
002064.SZ,»ª·å°±ÂÚ,20090721,2.6405,
002064.SZ,»ª·å°±ÂÚ,20090722,2.7538,
002064.SZ,»ª·å°±ÂÚ,20090723,2.9226,
002064.SZ,»ª·å°±ÂÚ,20090724,2.8671,
002064.SZ,»ª·å°±ÂÚ,20090727,3.1541,
002064.SZ,»ª·å°±ÂÚ,20090728,3.2988,
002064.SZ,»ª·å°±ÂÚ,20090729,3.3832,
002064.SZ,»ª·å°±ÂÚ,20090730,3.2771,
002064.SZ,»ª·å°±ÂÚ,20090731,3.605,
002064.SZ,»ª·å°±ÂÚ,20090803,3.9667,
002064.SZ,»ª·å°±ÂÚ,20090804,4.3646,
002064.SZ,»ª·å°±ÂÚ,20090805,4.367,
002064.SZ,»ª·å°±ÂÚ,20090806,4.4129,
002064.SZ,»ª·å°±ÂÚ,20090807,3.9981,
002064.SZ,»ª·å°±ÂÚ,20090810,4.0415,
002064.SZ,»ª·å°±ÂÚ,20090811,3.8341,
002064.SZ,»ª·å°±ÂÚ,20090812,3.8245,
002064.SZ,»ª·å°±ÂÚ,20090813,3.8221,
002064.SZ,»ª·å°±ÂÚ,20090814,3.8655,
002064.SZ,»ª·å°±ÂÚ,20090817,3.4796,
002064.SZ,»ª·å°±ÂÚ,20090818,3.5809,
002064.SZ,»ª·å°±ÂÚ,20090819,3.4652,
002064.SZ,»ª·å°±ÂÚ,20090820,3.634,
002064.SZ,»ª·å°±ÂÚ,20090821,3.7521,
002064.SZ,»ª·å°±ÂÚ,20090824,3.9137,
002064.SZ,»ª·å°±ÂÚ,20090825,3.9692,
002064.SZ,»ª·å°±ÂÚ,20090826,3.9884,
002064.SZ,»ª·å°±ÂÚ,20090827,4.1355,
002064.SZ,»ª·å°±ÂÚ,20090828,3.8582,
002064.SZ,»ª·å°±ÂÚ,20090831,3.4724,
002064.SZ,»ª·å°±ÂÚ,20090901,3.2264,
002064.SZ,»ª·å°±ÂÚ,20090902,3.142,
002064.SZ,»ª·å°±ÂÚ,20090903,3.4097,
002064.SZ,»ª·å°±ÂÚ,20090904,3.4989,
002064.SZ,»ª·å°±ÂÚ,20090907,3.5544,
002064.SZ,»ª·å°±ÂÚ,20090908,3.5568,
002064.SZ,»ª·å°±ÂÚ,20090909,3.6484,
002064.SZ,»ª·å°±ÂÚ,20090910,3.4435,
002064.SZ,»ª·å°±ÂÚ,20090911,3.4435,
002064.SZ,»ª·å°±ÂÚ,20090914,3.5978,
002064.SZ,»ª·å°±ÂÚ,20090915,3.6967,
002064.SZ,»ª·å°±ÂÚ,20090916,3.7835,
002064.SZ,»ª·å°±ÂÚ,20090917,3.8462,
002064.SZ,»ª·å°±ÂÚ,20090918,3.6533,
002064.SZ,»ª·å°±ÂÚ,20090921,3.6099,
002064.SZ,»ª·å°±ÂÚ,20090922,3.4965,
002064.SZ,»ª·å°±ÂÚ,20090923,3.3374,
002064.SZ,»ª·å°±ÂÚ,20090924,3.1517,
002064.SZ,»ª·å°±ÂÚ,20090925,3.0986,
002064.SZ,»ª·å°±ÂÚ,20090928,3.0046,
002064.SZ,»ª·å°±ÂÚ,20090929,2.9612,
002064.SZ,»ª·å°±ÂÚ,20090930,2.9588,
002064.SZ,»ª·å°±ÂÚ,20091009,3.1903,
002064.SZ,»ª·å°±ÂÚ,20091012,3.142,
002064.SZ,»ª·å°±ÂÚ,20091013,3.1589,
002064.SZ,»ª·å°±ÂÚ,20091014,3.2192,
002064.SZ,»ª·å°±ÂÚ,20091015,3.2771,
002064.SZ,»ª·å°±ÂÚ,20091016,3.1999,
002064.SZ,»ª·å°±ÂÚ,20091019,3.294,
002064.SZ,»ª·å°±ÂÚ,20091020,3.5279,
002064.SZ,»ª·å°±ÂÚ,20091021,3.4724,
002064.SZ,»ª·å°±ÂÚ,20091022,3.4362,
002064.SZ,»ª·å°±ÂÚ,20091023,3.4411,
002064.SZ,»ª·å°±ÂÚ,20091026,3.3904,
002064.SZ,»ª·å°±ÂÚ,20091027,3.2433,
002064.SZ,»ª·å°±ÂÚ,20091028,3.306,
002064.SZ,»ª·å°±ÂÚ,20091029,3.3205,
002064.SZ,»ª·å°±ÂÚ,20091030,3.3325,
002064.SZ,»ª·å°±ÂÚ,20091102,3.4411,
002064.SZ,»ª·å°±ÂÚ,20091103,3.7859,
002064.SZ,»ª·å°±ÂÚ,20091104,4.1645,
002064.SZ,»ª·å°±ÂÚ,20091105,4.1717,
002064.SZ,»ª·å°±ÂÚ,20091106,4.0101,
002064.SZ,»ª·å°±ÂÚ,20091109,3.9137,
002064.SZ,»ª·å°±ÂÚ,20091110,3.9089,
002064.SZ,»ª·å°±ÂÚ,20091111,3.9692,
002064.SZ,»ª·å°±ÂÚ,20091112,3.9089,
002064.SZ,»ª·å°±ÂÚ,20091113,3.9161,
002064.SZ,»ª·å°±ÂÚ,20091116,4.0367,
002064.SZ,»ª·å°±ÂÚ,20091117,4.0222,
002064.SZ,»ª·å°±ÂÚ,20091118,3.9426,
002064.SZ,»ª·å°±ÂÚ,20091119,4.1066,
002064.SZ,»ª·å°±ÂÚ,20091120,4.0704,
002064.SZ,»ª·å°±ÂÚ,20091123,4.1524,
002064.SZ,»ª·å°±ÂÚ,20091124,4.4876,
002064.SZ,»ª·å°±ÂÚ,20091125,4.6757,
002064.SZ,»ª·å°±ÂÚ,20091126,4.2441,
002064.SZ,»ª·å°±ÂÚ,20091127,4.0656,
002064.SZ,»ª·å°±ÂÚ,20091130,4.2875,
002064.SZ,»ª·å°±ÂÚ,20091201,4.5527,
002064.SZ,»ª·å°±ÂÚ,20091202,4.6371,
002064.SZ,»ª·å°±ÂÚ,20091203,5.0109,
002064.SZ,»ª·å°±ÂÚ,20091204,4.7746,
002064.SZ,»ª·å°±ÂÚ,20091207,5.0157,
002064.SZ,»ª·å°±ÂÚ,20091208,4.8975,
002064.SZ,»ª·å°±ÂÚ,20091209,4.6902,
002064.SZ,»ª·å°±ÂÚ,20091210,4.6757,
002064.SZ,»ª·å°±ÂÚ,20091211,4.6636,
002064.SZ,»ª·å°±ÂÚ,20091214,4.7914,
002064.SZ,»ª·å°±ÂÚ,20091215,4.7529,
002064.SZ,»ª·å°±ÂÚ,20091216,4.6395,
002064.SZ,»ª·å°±ÂÚ,20091217,4.4394,
002064.SZ,»ª·å°±ÂÚ,20091218,4.2151,
002064.SZ,»ª·å°±ÂÚ,20091221,4.3285,
002064.SZ,»ª·å°±ÂÚ,20091222,4.3477,
002064.SZ,»ª·å°±ÂÚ,20091223,4.4852,
002064.SZ,»ª·å°±ÂÚ,20091224,4.7046,
002064.SZ,»ª·å°±ÂÚ,20091225,4.6781,
002064.SZ,»ª·å°±ÂÚ,20091228,4.7167,
002064.SZ,»ª·å°±ÂÚ,20091229,4.7408,
002064.SZ,»ª·å°±ÂÚ,20091230,4.5672,
002064.SZ,»ª·å°±ÂÚ,20091231,4.6009,
002064.SZ,»ª·å°±ÂÚ,20100104,4.7504,
002064.SZ,»ª·å°±ÂÚ,20100105,4.8348,
002064.SZ,»ª·å°±ÂÚ,20100106,4.9217,
002064.SZ,»ª·å°±ÂÚ,20100107,4.9434,
002064.SZ,»ª·å°±ÂÚ,20100108,4.7746,
002064.SZ,»ª·å°±ÂÚ,20100111,4.7818,
002064.SZ,»ª·å°±ÂÚ,20100112,5.2593,
002064.SZ,»ª·å°±ÂÚ,20100113,5.5631,
002064.SZ,»ª·å°±ÂÚ,20100114,5.5462,
002064.SZ,»ª·å°±ÂÚ,20100115,5.4256,
002064.SZ,»ª·å°±ÂÚ,20100118,5.5124,
002064.SZ,»ª·å°±ÂÚ,20100119,5.4256,
002064.SZ,»ª·å°±ÂÚ,20100120,5.088,
002064.SZ,»ª·å°±ÂÚ,20100121,5.1749,
002064.SZ,»ª·å°±ÂÚ,20100122,4.9072,
002064.SZ,»ª·å°±ÂÚ,20100125,4.8252,
002064.SZ,»ª·å°±ÂÚ,20100126,4.6058,
002064.SZ,»ª·å°±ÂÚ,20100127,4.5865,
002064.SZ,»ª·å°±ÂÚ,20100128,4.6998,
002064.SZ,»ª·å°±ÂÚ,20100129,4.7384,
002064.SZ,»ª·å°±ÂÚ,20100201,4.5913,
002064.SZ,»ª·å°±ÂÚ,20100202,4.5696,
002064.SZ,»ª·å°±ÂÚ,20100203,4.6202,
002064.SZ,»ª·å°±ÂÚ,20100204,4.7143,
002064.SZ,»ª·å°±ÂÚ,20100205,4.6058,
002064.SZ,»ª·å°±ÂÚ,20100208,4.9916,
002064.SZ,»ª·å°±ÂÚ,20100209,4.9337,
002064.SZ,»ª·å°±ÂÚ,20100210,5.088,
002064.SZ,»ª·å°±ÂÚ,20100211,5.0181,
002064.SZ,»ª·å°±ÂÚ,20100212,5.1893,
002064.SZ,»ª·å°±ÂÚ,20100222,5.2038,
002064.SZ,»ª·å°±ÂÚ,20100223,5.1073,
002064.SZ,»ª·å°±ÂÚ,20100224,5.2134,
002064.SZ,»ª·å°±ÂÚ,20100225,5.5751,
002064.SZ,»ª·å°±ÂÚ,20100226,5.6041,
002064.SZ,»ª·å°±ÂÚ,20100301,5.5944,
002064.SZ,»ª·å°±ÂÚ,20100302,5.4715,
002064.SZ,»ª·å°±ÂÚ,20100303,5.4811,
002064.SZ,»ª·å°±ÂÚ,20100304,5.1917,
002064.SZ,»ª·å°±ÂÚ,20100305,5.1363,
002064.SZ,»ª·å°±ÂÚ,20100308,5.158,
002064.SZ,»ª·å°±ÂÚ,20100309,5.293,
002064.SZ,»ª·å°±ÂÚ,20100310,5.2255,
002064.SZ,»ª·å°±ÂÚ,20100311,5.076,
002064.SZ,»ª·å°±ÂÚ,20100312,5.0398,
002064.SZ,»ª·å°±ÂÚ,20100315,5.0374,
002064.SZ,»ª·å°±ÂÚ,20100316,5.0639,
002064.SZ,»ª·å°±ÂÚ,20100317,5.2062,
002064.SZ,»ª·å°±ÂÚ,20100318,5.1532,
002064.SZ,»ª·å°±ÂÚ,20100319,5.199,
002064.SZ,»ª·å°±ÂÚ,20100322,5.0591,
002064.SZ,»ª·å°±ÂÚ,20100323,5.1339,
002064.SZ,»ª·å°±ÂÚ,20100324,5.2737,
002064.SZ,»ª·å°±ÂÚ,20100325,5.2665,
002064.SZ,»ª·å°±ÂÚ,20100326,5.3822,
002064.SZ,»ª·å°±ÂÚ,20100329,5.3533,
002064.SZ,»ª·å°±ÂÚ,20100330,5.2424,
002064.SZ,»ª·å°±ÂÚ,20100331,5.24,
002064.SZ,»ª·å°±ÂÚ,20100401,5.3412,
002064.SZ,»ª·å°±ÂÚ,20100402,5.3388,
002064.SZ,»ª·å°±ÂÚ,20100406,5.6137,
002064.SZ,»ª·å°±ÂÚ,20100407,5.5583,
002064.SZ,»ª·å°±ÂÚ,20100408,5.6137,
002064.SZ,»ª·å°±ÂÚ,20100409,5.6137,
002064.SZ,»ª·å°±ÂÚ,20100412,5.5124,
002064.SZ,»ª·å°±ÂÚ,20100413,5.4642,
002064.SZ,»ª·å°±ÂÚ,20100414,5.5269,
002064.SZ,»ª·å°±ÂÚ,20100415,5.7753,
002064.SZ,»ª·å°±ÂÚ,20100416,5.6499,
002064.SZ,»ª·å°±ÂÚ,20100419,5.4329,
002064.SZ,»ª·å°±ÂÚ,20100420,5.4859,
002064.SZ,»ª·å°±ÂÚ,20100421,5.5703,
002064.SZ,»ª·å°±ÂÚ,20100422,5.3678,
002064.SZ,»ª·å°±ÂÚ,20100423,5.3219,
002064.SZ,»ª·å°±ÂÚ,20100426,5.3774,
002064.SZ,»ª·å°±ÂÚ,20100427,5.1483,
002064.SZ,»ª·å°±ÂÚ,20100428,5.211,
002064.SZ,»ª·å°±ÂÚ,20100429,5.1001,
002064.SZ,»ª·å°±ÂÚ,20100430,4.7432,
002064.SZ,»ª·å°±ÂÚ,20100504,4.6371,
