´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
603198.SH,Ó­¼Ý¹±¾Æ,20170126,20.3541,
603198.SH,Ó­¼Ý¹±¾Æ,20170203,20.0329,
603198.SH,Ó­¼Ý¹±¾Æ,20170206,20.4612,
603198.SH,Ó­¼Ý¹±¾Æ,20170207,20.286,
603198.SH,Ó­¼Ý¹±¾Æ,20170208,20.432,
603198.SH,Ó­¼Ý¹±¾Æ,20170209,20.5975,
603198.SH,Ó­¼Ý¹±¾Æ,20170210,20.5488,
603198.SH,Ó­¼Ý¹±¾Æ,20170213,20.8408,
603198.SH,Ó­¼Ý¹±¾Æ,20170214,20.9382,
603198.SH,Ó­¼Ý¹±¾Æ,20170215,20.4904,
603198.SH,Ó­¼Ý¹±¾Æ,20170216,20.5585,
603198.SH,Ó­¼Ý¹±¾Æ,20170217,20.5196,
603198.SH,Ó­¼Ý¹±¾Æ,20170220,21.2399,
603198.SH,Ó­¼Ý¹±¾Æ,20170221,21.1718,
603198.SH,Ó­¼Ý¹±¾Æ,20170222,21.7072,
603198.SH,Ó­¼Ý¹±¾Æ,20170223,21.6098,
603198.SH,Ó­¼Ý¹±¾Æ,20170224,21.4443,
603198.SH,Ó­¼Ý¹±¾Æ,20170227,20.909,
603198.SH,Ó­¼Ý¹±¾Æ,20170228,20.9966,
603198.SH,Ó­¼Ý¹±¾Æ,20170301,20.9187,
603198.SH,Ó­¼Ý¹±¾Æ,20170302,20.7532,
603198.SH,Ó­¼Ý¹±¾Æ,20170303,20.909,
603198.SH,Ó­¼Ý¹±¾Æ,20170306,21.1329,
603198.SH,Ó­¼Ý¹±¾Æ,20170307,21.4054,
603198.SH,Ó­¼Ý¹±¾Æ,20170308,21.2983,
603198.SH,Ó­¼Ý¹±¾Æ,20170309,21.0745,
603198.SH,Ó­¼Ý¹±¾Æ,20170310,21.2399,
603198.SH,Ó­¼Ý¹±¾Æ,20170313,21.4736,
603198.SH,Ó­¼Ý¹±¾Æ,20170314,21.2302,
603198.SH,Ó­¼Ý¹±¾Æ,20170315,21.1231,
603198.SH,Ó­¼Ý¹±¾Æ,20170316,21.4443,
603198.SH,Ó­¼Ý¹±¾Æ,20170317,21.2886,
603198.SH,Ó­¼Ý¹±¾Æ,20170320,21.6488,
603198.SH,Ó­¼Ý¹±¾Æ,20170321,22.0673,
603198.SH,Ó­¼Ý¹±¾Æ,20170322,21.6974,
603198.SH,Ó­¼Ý¹±¾Æ,20170323,21.5612,
603198.SH,Ó­¼Ý¹±¾Æ,20170324,21.8337,
603198.SH,Ó­¼Ý¹±¾Æ,20170327,21.7656,
603198.SH,Ó­¼Ý¹±¾Æ,20170328,21.6098,
603198.SH,Ó­¼Ý¹±¾Æ,20170329,21.2107,
603198.SH,Ó­¼Ý¹±¾Æ,20170330,20.4807,
603198.SH,Ó­¼Ý¹±¾Æ,20170331,20.6851,
603198.SH,Ó­¼Ý¹±¾Æ,20170405,21.1134,
603198.SH,Ó­¼Ý¹±¾Æ,20170406,21.3275,
603198.SH,Ó­¼Ý¹±¾Æ,20170407,21.1718,
603198.SH,Ó­¼Ý¹±¾Æ,20170410,20.8019,
603198.SH,Ó­¼Ý¹±¾Æ,20170411,20.8798,
603198.SH,Ó­¼Ý¹±¾Æ,20170412,20.7338,
603198.SH,Ó­¼Ý¹±¾Æ,20170413,20.7338,
603198.SH,Ó­¼Ý¹±¾Æ,20170414,20.6851,
603198.SH,Ó­¼Ý¹±¾Æ,20170417,20.7143,
603198.SH,Ó­¼Ý¹±¾Æ,20170418,21.0258,
603198.SH,Ó­¼Ý¹±¾Æ,20170419,20.6267,
603198.SH,Ó­¼Ý¹±¾Æ,20170420,22.1647,
603198.SH,Ó­¼Ý¹±¾Æ,20170421,22.1841,
603198.SH,Ó­¼Ý¹±¾Æ,20170424,21.3957,
603198.SH,Ó­¼Ý¹±¾Æ,20170425,22.1647,
603198.SH,Ó­¼Ý¹±¾Æ,20170426,21.97,
603198.SH,Ó­¼Ý¹±¾Æ,20170427,21.42,
603198.SH,Ó­¼Ý¹±¾Æ,20170428,21.5,
603198.SH,Ó­¼Ý¹±¾Æ,20170502,20.69,
603198.SH,Ó­¼Ý¹±¾Æ,20170503,20.29,
603198.SH,Ó­¼Ý¹±¾Æ,20170504,20.06,
603198.SH,Ó­¼Ý¹±¾Æ,20170505,20.17,
603198.SH,Ó­¼Ý¹±¾Æ,20170508,19.45,
603198.SH,Ó­¼Ý¹±¾Æ,20170509,19.59,
603198.SH,Ó­¼Ý¹±¾Æ,20170510,19.06,
603198.SH,Ó­¼Ý¹±¾Æ,20170511,18.51,
603198.SH,Ó­¼Ý¹±¾Æ,20170512,18.72,
603198.SH,Ó­¼Ý¹±¾Æ,20170515,18.87,
603198.SH,Ó­¼Ý¹±¾Æ,20170516,19.28,
603198.SH,Ó­¼Ý¹±¾Æ,20170517,19.14,
603198.SH,Ó­¼Ý¹±¾Æ,20170518,18.82,
603198.SH,Ó­¼Ý¹±¾Æ,20170519,18.94,
603198.SH,Ó­¼Ý¹±¾Æ,20170522,18.54,
603198.SH,Ó­¼Ý¹±¾Æ,20170523,18.37,
603198.SH,Ó­¼Ý¹±¾Æ,20170524,18.4,
603198.SH,Ó­¼Ý¹±¾Æ,20170525,18.62,
603198.SH,Ó­¼Ý¹±¾Æ,20170526,18.74,
603198.SH,Ó­¼Ý¹±¾Æ,20170531,18.68,
603198.SH,Ó­¼Ý¹±¾Æ,20170601,18,
603198.SH,Ó­¼Ý¹±¾Æ,20170602,18.13,
603198.SH,Ó­¼Ý¹±¾Æ,20170605,18.15,
603198.SH,Ó­¼Ý¹±¾Æ,20170606,18.22,
603198.SH,Ó­¼Ý¹±¾Æ,20170607,18.49,
603198.SH,Ó­¼Ý¹±¾Æ,20170608,18.69,
603198.SH,Ó­¼Ý¹±¾Æ,20170609,18.77,
603198.SH,Ó­¼Ý¹±¾Æ,20170612,19.01,
603198.SH,Ó­¼Ý¹±¾Æ,20170613,18.99,
603198.SH,Ó­¼Ý¹±¾Æ,20170614,18.74,
603198.SH,Ó­¼Ý¹±¾Æ,20170615,18.79,
603198.SH,Ó­¼Ý¹±¾Æ,20170616,18.78,
603198.SH,Ó­¼Ý¹±¾Æ,20170619,18.83,
603198.SH,Ó­¼Ý¹±¾Æ,20170620,18.7,
603198.SH,Ó­¼Ý¹±¾Æ,20170621,18.79,
603198.SH,Ó­¼Ý¹±¾Æ,20170622,19.02,
603198.SH,Ó­¼Ý¹±¾Æ,20170623,18.78,
603198.SH,Ó­¼Ý¹±¾Æ,20170626,19.3,
603198.SH,Ó­¼Ý¹±¾Æ,20170627,19.13,
603198.SH,Ó­¼Ý¹±¾Æ,20170628,18.83,
603198.SH,Ó­¼Ý¹±¾Æ,20170629,18.97,
603198.SH,Ó­¼Ý¹±¾Æ,20170630,19.03,
603198.SH,Ó­¼Ý¹±¾Æ,20170703,18.99,
603198.SH,Ó­¼Ý¹±¾Æ,20170704,18.85,
603198.SH,Ó­¼Ý¹±¾Æ,20170705,18.91,
603198.SH,Ó­¼Ý¹±¾Æ,20170706,18.73,
603198.SH,Ó­¼Ý¹±¾Æ,20170707,18.78,
603198.SH,Ó­¼Ý¹±¾Æ,20170710,18.82,
603198.SH,Ó­¼Ý¹±¾Æ,20170711,18.93,
603198.SH,Ó­¼Ý¹±¾Æ,20170712,18.74,
603198.SH,Ó­¼Ý¹±¾Æ,20170713,18.77,
603198.SH,Ó­¼Ý¹±¾Æ,20170714,19.55,
603198.SH,Ó­¼Ý¹±¾Æ,20170717,18.91,
603198.SH,Ó­¼Ý¹±¾Æ,20170718,18.78,
603198.SH,Ó­¼Ý¹±¾Æ,20170719,19.36,
603198.SH,Ó­¼Ý¹±¾Æ,20170720,19.4,
603198.SH,Ó­¼Ý¹±¾Æ,20170721,19.67,
603198.SH,Ó­¼Ý¹±¾Æ,20170724,20.04,
603198.SH,Ó­¼Ý¹±¾Æ,20170725,19.93,
603198.SH,Ó­¼Ý¹±¾Æ,20170726,19.73,
603198.SH,Ó­¼Ý¹±¾Æ,20170727,19.88,
603198.SH,Ó­¼Ý¹±¾Æ,20170728,20.48,
603198.SH,Ó­¼Ý¹±¾Æ,20170731,20.84,
603198.SH,Ó­¼Ý¹±¾Æ,20170801,20.69,
603198.SH,Ó­¼Ý¹±¾Æ,20170802,20.26,
603198.SH,Ó­¼Ý¹±¾Æ,20170803,20.49,
603198.SH,Ó­¼Ý¹±¾Æ,20170804,20.03,
603198.SH,Ó­¼Ý¹±¾Æ,20170807,20.87,
603198.SH,Ó­¼Ý¹±¾Æ,20170808,21.02,
603198.SH,Ó­¼Ý¹±¾Æ,20170809,22.18,
603198.SH,Ó­¼Ý¹±¾Æ,20170810,22.35,
603198.SH,Ó­¼Ý¹±¾Æ,20170811,21.63,
603198.SH,Ó­¼Ý¹±¾Æ,20170814,22.38,
603198.SH,Ó­¼Ý¹±¾Æ,20170815,22.1,
603198.SH,Ó­¼Ý¹±¾Æ,20170816,21.94,
603198.SH,Ó­¼Ý¹±¾Æ,20170817,21.85,
603198.SH,Ó­¼Ý¹±¾Æ,20170818,21.75,
603198.SH,Ó­¼Ý¹±¾Æ,20170821,20.35,
603198.SH,Ó­¼Ý¹±¾Æ,20170822,19.93,
603198.SH,Ó­¼Ý¹±¾Æ,20170823,19.96,
603198.SH,Ó­¼Ý¹±¾Æ,20170824,19.57,
603198.SH,Ó­¼Ý¹±¾Æ,20170825,19.65,
603198.SH,Ó­¼Ý¹±¾Æ,20170828,19.77,
603198.SH,Ó­¼Ý¹±¾Æ,20170829,19.62,
603198.SH,Ó­¼Ý¹±¾Æ,20170830,19.67,
603198.SH,Ó­¼Ý¹±¾Æ,20170831,19.46,
603198.SH,Ó­¼Ý¹±¾Æ,20170901,19.42,
603198.SH,Ó­¼Ý¹±¾Æ,20170904,19.27,
603198.SH,Ó­¼Ý¹±¾Æ,20170905,19.52,
603198.SH,Ó­¼Ý¹±¾Æ,20170906,19.54,
603198.SH,Ó­¼Ý¹±¾Æ,20170907,19.41,
603198.SH,Ó­¼Ý¹±¾Æ,20170908,19.26,
603198.SH,Ó­¼Ý¹±¾Æ,20170911,19.28,
603198.SH,Ó­¼Ý¹±¾Æ,20170912,19.71,
603198.SH,Ó­¼Ý¹±¾Æ,20170913,20.01,
603198.SH,Ó­¼Ý¹±¾Æ,20170914,19.69,
603198.SH,Ó­¼Ý¹±¾Æ,20170915,19.81,
603198.SH,Ó­¼Ý¹±¾Æ,20170918,20.24,
603198.SH,Ó­¼Ý¹±¾Æ,20170919,19.89,
603198.SH,Ó­¼Ý¹±¾Æ,20170920,20.07,
603198.SH,Ó­¼Ý¹±¾Æ,20170921,19.7,
603198.SH,Ó­¼Ý¹±¾Æ,20170922,19.5,
603198.SH,Ó­¼Ý¹±¾Æ,20170925,19.62,
603198.SH,Ó­¼Ý¹±¾Æ,20170926,19.5,
603198.SH,Ó­¼Ý¹±¾Æ,20170927,19.3,
603198.SH,Ó­¼Ý¹±¾Æ,20170928,19.61,
603198.SH,Ó­¼Ý¹±¾Æ,20170929,19.44,
603198.SH,Ó­¼Ý¹±¾Æ,20171009,19.55,
603198.SH,Ó­¼Ý¹±¾Æ,20171010,19.85,
603198.SH,Ó­¼Ý¹±¾Æ,20171011,20.51,
603198.SH,Ó­¼Ý¹±¾Æ,20171012,20.25,
603198.SH,Ó­¼Ý¹±¾Æ,20171013,20.31,
603198.SH,Ó­¼Ý¹±¾Æ,20171016,19.78,
603198.SH,Ó­¼Ý¹±¾Æ,20171017,19.87,
603198.SH,Ó­¼Ý¹±¾Æ,20171018,20.05,
603198.SH,Ó­¼Ý¹±¾Æ,20171019,20.27,
603198.SH,Ó­¼Ý¹±¾Æ,20171020,19.96,
603198.SH,Ó­¼Ý¹±¾Æ,20171023,20.19,
603198.SH,Ó­¼Ý¹±¾Æ,20171024,20.01,
603198.SH,Ó­¼Ý¹±¾Æ,20171025,19.79,
603198.SH,Ó­¼Ý¹±¾Æ,20171026,19.93,
603198.SH,Ó­¼Ý¹±¾Æ,20171027,19.69,
603198.SH,Ó­¼Ý¹±¾Æ,20171030,18.98,
603198.SH,Ó­¼Ý¹±¾Æ,20171031,18.69,
603198.SH,Ó­¼Ý¹±¾Æ,20171101,18.79,
603198.SH,Ó­¼Ý¹±¾Æ,20171102,18.38,
603198.SH,Ó­¼Ý¹±¾Æ,20171103,18.37,
603198.SH,Ó­¼Ý¹±¾Æ,20171106,18.77,
603198.SH,Ó­¼Ý¹±¾Æ,20171107,18.83,
603198.SH,Ó­¼Ý¹±¾Æ,20171108,18.67,
603198.SH,Ó­¼Ý¹±¾Æ,20171109,18.45,
603198.SH,Ó­¼Ý¹±¾Æ,20171110,19,
603198.SH,Ó­¼Ý¹±¾Æ,20171113,18.75,
603198.SH,Ó­¼Ý¹±¾Æ,20171114,18.45,
603198.SH,Ó­¼Ý¹±¾Æ,20171115,18.58,
603198.SH,Ó­¼Ý¹±¾Æ,20171116,18.88,
603198.SH,Ó­¼Ý¹±¾Æ,20171117,17.76,
603198.SH,Ó­¼Ý¹±¾Æ,20171120,17.85,
603198.SH,Ó­¼Ý¹±¾Æ,20171121,18.22,
603198.SH,Ó­¼Ý¹±¾Æ,20171122,17.86,
603198.SH,Ó­¼Ý¹±¾Æ,20171123,17.22,
603198.SH,Ó­¼Ý¹±¾Æ,20171124,17.41,
603198.SH,Ó­¼Ý¹±¾Æ,20171127,17.24,
603198.SH,Ó­¼Ý¹±¾Æ,20171128,17.34,
603198.SH,Ó­¼Ý¹±¾Æ,20171129,17.3,
603198.SH,Ó­¼Ý¹±¾Æ,20171130,17.27,
603198.SH,Ó­¼Ý¹±¾Æ,20171201,17.19,
603198.SH,Ó­¼Ý¹±¾Æ,20171204,17.21,
603198.SH,Ó­¼Ý¹±¾Æ,20171205,17.03,
603198.SH,Ó­¼Ý¹±¾Æ,20171206,17.14,
603198.SH,Ó­¼Ý¹±¾Æ,20171207,17.06,
603198.SH,Ó­¼Ý¹±¾Æ,20171208,17.17,
603198.SH,Ó­¼Ý¹±¾Æ,20171211,17.34,
603198.SH,Ó­¼Ý¹±¾Æ,20171212,17.12,
603198.SH,Ó­¼Ý¹±¾Æ,20171213,17.27,
603198.SH,Ó­¼Ý¹±¾Æ,20171214,17.18,
603198.SH,Ó­¼Ý¹±¾Æ,20171215,17.15,
603198.SH,Ó­¼Ý¹±¾Æ,20171218,17.25,
603198.SH,Ó­¼Ý¹±¾Æ,20171219,17.39,
603198.SH,Ó­¼Ý¹±¾Æ,20171220,17.7,
603198.SH,Ó­¼Ý¹±¾Æ,20171221,17.94,
603198.SH,Ó­¼Ý¹±¾Æ,20171222,17.67,
603198.SH,Ó­¼Ý¹±¾Æ,20171225,17.54,
603198.SH,Ó­¼Ý¹±¾Æ,20171226,17.69,
603198.SH,Ó­¼Ý¹±¾Æ,20171227,17.41,
603198.SH,Ó­¼Ý¹±¾Æ,20171228,17.63,
603198.SH,Ó­¼Ý¹±¾Æ,20171229,17.59,
603198.SH,Ó­¼Ý¹±¾Æ,20180102,17.65,
603198.SH,Ó­¼Ý¹±¾Æ,20180103,17.76,
603198.SH,Ó­¼Ý¹±¾Æ,20180104,17.98,
603198.SH,Ó­¼Ý¹±¾Æ,20180105,17.82,
603198.SH,Ó­¼Ý¹±¾Æ,20180108,17.96,
603198.SH,Ó­¼Ý¹±¾Æ,20180109,18.18,
603198.SH,Ó­¼Ý¹±¾Æ,20180110,17.96,
603198.SH,Ó­¼Ý¹±¾Æ,20180111,17.79,
603198.SH,Ó­¼Ý¹±¾Æ,20180112,17.88,
603198.SH,Ó­¼Ý¹±¾Æ,20180115,17.75,
603198.SH,Ó­¼Ý¹±¾Æ,20180116,18.36,
603198.SH,Ó­¼Ý¹±¾Æ,20180117,18.1,
603198.SH,Ó­¼Ý¹±¾Æ,20180118,18.49,
603198.SH,Ó­¼Ý¹±¾Æ,20180119,18.28,
603198.SH,Ó­¼Ý¹±¾Æ,20180122,18.39,
603198.SH,Ó­¼Ý¹±¾Æ,20180123,18.06,
603198.SH,Ó­¼Ý¹±¾Æ,20180124,17.95,
603198.SH,Ó­¼Ý¹±¾Æ,20180125,17.96,
603198.SH,Ó­¼Ý¹±¾Æ,20180126,18.03,
603198.SH,Ó­¼Ý¹±¾Æ,20180129,17.26,
603198.SH,Ó­¼Ý¹±¾Æ,20180130,17.26,
603198.SH,Ó­¼Ý¹±¾Æ,20180131,16.95,
603198.SH,Ó­¼Ý¹±¾Æ,20180201,16.11,
603198.SH,Ó­¼Ý¹±¾Æ,20180202,15.91,
603198.SH,Ó­¼Ý¹±¾Æ,20180205,15.55,
603198.SH,Ó­¼Ý¹±¾Æ,20180206,14.89,
603198.SH,Ó­¼Ý¹±¾Æ,20180207,15.06,
603198.SH,Ó­¼Ý¹±¾Æ,20180208,15.49,
603198.SH,Ó­¼Ý¹±¾Æ,20180209,15.07,
603198.SH,Ó­¼Ý¹±¾Æ,20180212,15.4,
603198.SH,Ó­¼Ý¹±¾Æ,20180213,15.4,
603198.SH,Ó­¼Ý¹±¾Æ,20180214,15.48,
603198.SH,Ó­¼Ý¹±¾Æ,20180222,15.53,
603198.SH,Ó­¼Ý¹±¾Æ,20180223,15.41,
603198.SH,Ó­¼Ý¹±¾Æ,20180226,15.73,
603198.SH,Ó­¼Ý¹±¾Æ,20180227,15.62,
603198.SH,Ó­¼Ý¹±¾Æ,20180228,15.62,
603198.SH,Ó­¼Ý¹±¾Æ,20180301,15.67,
603198.SH,Ó­¼Ý¹±¾Æ,20180302,15.58,
603198.SH,Ó­¼Ý¹±¾Æ,20180305,15.88,
603198.SH,Ó­¼Ý¹±¾Æ,20180306,16.45,
603198.SH,Ó­¼Ý¹±¾Æ,20180307,15.75,
603198.SH,Ó­¼Ý¹±¾Æ,20180308,15.79,
603198.SH,Ó­¼Ý¹±¾Æ,20180309,15.92,
603198.SH,Ó­¼Ý¹±¾Æ,20180312,16.08,
603198.SH,Ó­¼Ý¹±¾Æ,20180313,15.9,
603198.SH,Ó­¼Ý¹±¾Æ,20180314,15.71,
603198.SH,Ó­¼Ý¹±¾Æ,20180315,15.77,
603198.SH,Ó­¼Ý¹±¾Æ,20180316,15.57,
603198.SH,Ó­¼Ý¹±¾Æ,20180319,15.52,
603198.SH,Ó­¼Ý¹±¾Æ,20180320,15.44,
603198.SH,Ó­¼Ý¹±¾Æ,20180321,15.47,
603198.SH,Ó­¼Ý¹±¾Æ,20180322,15.59,
603198.SH,Ó­¼Ý¹±¾Æ,20180323,15.06,
603198.SH,Ó­¼Ý¹±¾Æ,20180326,15,
