´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002539.SZ,ÔÆÍ¼¿Ø¹É,20120821,4.7549,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120822,4.6616,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120823,4.6504,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120824,4.4602,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120827,4.4491,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120828,4.5199,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120829,4.4379,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120830,4.3372,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120831,4.3334,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120903,4.3819,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120904,4.3372,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120905,4.3707,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120906,4.4006,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120907,4.5199,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120910,4.5274,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120911,4.4752,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120912,4.4789,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120913,4.3185,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120914,4.2775,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120917,4.1433,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120918,4.1433,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120919,4.1955,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120920,4.0426,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120921,4.009,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120924,4.0649,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120925,4.0426,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120926,4.0053,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120927,4.0575,
002539.SZ,ÔÆÍ¼¿Ø¹É,20120928,4.1544,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121008,4.1134,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121009,4.188,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121010,4.1805,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121011,4.1022,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121012,4.1022,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121015,4.0426,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121016,4.0463,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121017,4.1582,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121018,4.1768,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121019,4.1843,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121022,4.1955,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121023,4.0761,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121024,4.0463,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121025,3.9792,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121026,3.7032,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121029,3.6435,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121030,3.7293,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121031,3.7144,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121101,3.7218,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121102,3.6547,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121105,3.6957,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121106,3.6473,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121107,3.6584,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121108,3.5727,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121109,3.5316,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121112,3.5205,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121113,3.431,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121114,3.4272,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121115,3.3937,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121116,3.3601,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121119,3.3825,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121120,3.3974,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121121,3.416,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121122,3.3862,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121123,3.4086,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121126,3.4049,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121127,3.1699,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121128,3.0207,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121129,3.0245,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121130,3.0356,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121203,2.9126,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121204,2.9424,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121205,3.0543,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121206,3.0394,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121207,3.114,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121210,3.2184,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121211,3.2258,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121212,3.1736,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121213,3.1028,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121214,3.2445,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121217,3.3116,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121218,3.293,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121219,3.2855,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121220,3.3228,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121221,3.3974,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121224,3.3899,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121225,3.4421,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121226,3.4608,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121227,3.4123,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121228,3.4272,
002539.SZ,ÔÆÍ¼¿Ø¹É,20121231,3.4272,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130104,3.3862,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130107,3.4645,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130108,3.6249,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130109,3.5578,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130110,3.5018,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130111,3.4049,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130114,3.5167,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130115,3.6211,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130116,3.6025,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130117,3.5391,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130118,3.5913,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130121,3.6398,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130122,3.5503,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130123,3.513,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130124,3.4272,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130125,3.4384,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130128,3.5167,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130129,3.5615,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130130,3.5205,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130131,3.6174,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130201,3.5727,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130204,3.5503,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130205,3.5876,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130206,3.5988,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130207,3.5764,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130208,3.651,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130218,3.733,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130219,3.6323,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130220,3.6845,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130221,3.5839,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130222,3.5727,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130225,3.6249,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130226,3.5391,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130227,3.5503,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130228,3.5391,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130301,3.61,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130304,3.4832,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130305,3.5988,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130306,3.7032,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130307,3.7069,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130308,3.6771,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130311,3.6174,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130312,3.4944,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130313,3.3974,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130314,3.4011,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130315,3.4086,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130318,3.3564,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130319,3.334,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130320,3.4123,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130321,3.431,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130322,3.431,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130325,3.4272,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130326,3.3937,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130327,3.4123,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130328,3.2333,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130329,3.2445,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130401,3.2519,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130402,3.2408,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130403,3.2221,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130408,3.1848,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130409,3.1923,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130410,3.1736,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130411,3.155,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130412,3.1252,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130415,3.0655,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130416,3.1065,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130417,3.1475,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130418,3.1587,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130419,3.237,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130422,3.196,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130423,3.099,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130424,3.1438,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130425,3.0655,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130426,3.0394,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130502,3.0543,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130503,3.1028,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130506,3.2035,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130507,3.237,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130508,3.237,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130509,3.2072,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130510,3.237,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130513,3.2255,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130514,3.237,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130515,3.2908,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130516,3.2985,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130517,3.3292,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130520,3.3714,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130521,3.4597,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130522,3.5557,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130523,3.6249,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130524,3.5941,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130527,3.5404,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130528,3.5365,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130529,3.5596,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130530,3.5826,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130531,3.5097,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130603,3.4213,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130604,3.3445,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130605,3.3522,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130606,3.3292,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130607,3.2217,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130613,3.118,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130614,3.1487,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130617,3.1218,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130618,3.1334,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130619,3.1218,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130620,3.3062,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130621,3.2985,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130624,3.0143,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130625,2.9375,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130626,2.8799,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130627,2.7686,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130628,2.7494,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130701,2.7801,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130702,2.83,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130703,2.757,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130704,2.7916,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130705,2.853,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130708,2.7225,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130709,2.7263,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130710,2.8031,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130711,3.0258,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130712,2.9337,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130715,2.949,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130716,2.9798,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130717,2.9337,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130718,2.9721,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130719,2.8991,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130722,2.926,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130723,2.949,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130724,2.9337,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130725,2.8569,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130726,2.8146,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130729,2.7532,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130730,2.7686,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130731,2.8146,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130801,2.8569,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130802,2.8454,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130805,2.9452,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130806,2.9951,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130807,2.9567,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130808,2.9183,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130809,2.949,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130812,2.9836,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130813,2.999,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130814,2.9721,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130815,2.9145,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130816,2.8761,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130819,2.9106,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130820,2.9145,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130821,2.9529,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130822,2.949,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130823,2.9145,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130826,2.9606,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130827,2.9836,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130828,2.999,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130829,2.9682,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130830,2.9375,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130902,2.9606,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130903,3.0335,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130904,3.0066,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130905,3.1257,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130906,3.1026,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130909,3.1026,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130910,3.1257,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130911,3.0489,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130912,3.0566,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130913,3.0642,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130916,3.045,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130917,2.949,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130918,2.9721,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130923,3.0028,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130924,2.9606,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130925,2.9721,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130926,2.9452,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130927,2.903,
002539.SZ,ÔÆÍ¼¿Ø¹É,20130930,2.9375,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131008,2.9644,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131009,2.9798,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131010,2.9644,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131011,3.0105,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131014,3.045,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131015,3.0566,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131016,2.9874,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131017,3.0105,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131018,3.0143,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131021,3.0758,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131022,3.0758,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131023,3.0297,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131024,2.9913,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131025,3.0182,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131028,3.0105,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131029,2.9145,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131030,2.9375,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131031,2.9375,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131101,3.0681,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131104,3.0873,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131105,3.1218,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131106,3.045,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131107,3.1564,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131108,3.1142,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131111,3.1372,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131112,3.1372,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131113,3.1986,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131114,3.3292,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131115,3.3215,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131118,3.3177,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131119,3.3407,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131120,3.287,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131121,3.237,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131122,3.5596,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131125,3.4751,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131126,3.4828,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131127,3.4905,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131128,3.502,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131129,3.5634,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131202,3.3407,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131203,3.5365,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131204,3.5941,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131205,3.5404,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131206,3.5481,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131209,3.5788,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131210,3.502,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131211,3.4828,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131212,3.4674,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131213,3.4444,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131216,3.3945,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131217,3.3983,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131218,3.3906,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131219,3.3599,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131220,3.2831,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131223,3.2831,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131224,3.3023,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131225,3.3253,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131226,3.2255,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131227,3.3369,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131230,3.3445,
002539.SZ,ÔÆÍ¼¿Ø¹É,20131231,3.3292,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140102,3.3369,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140103,3.2908,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140106,3.1334,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140107,3.118,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140108,3.1526,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140109,3.1103,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140110,3.0527,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140113,3.0258,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140114,3.0911,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140115,3.0911,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140116,3.0834,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140117,3.0374,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140120,3.0105,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140121,3.0374,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140122,3.1257,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140123,3.1526,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140124,3.1641,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140127,3.1564,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140128,3.1526,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140129,3.1756,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140130,3.191,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140207,3.2562,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140210,3.3023,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140211,3.3676,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140212,3.406,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140213,3.3637,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140214,3.4943,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140217,3.6018,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140218,3.5788,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140219,3.5557,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140220,3.5749,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140221,3.5173,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140224,3.5135,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140225,3.4367,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140226,3.4252,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140227,3.3906,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140228,3.4213,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140303,3.5135,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140304,3.502,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140305,3.5135,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140306,3.4597,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140307,3.4367,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140310,3.3791,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140311,3.4137,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140312,3.6095,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140313,3.9705,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140314,3.7823,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140317,3.909,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140318,4.0818,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140319,3.9897,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140320,3.8284,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140321,3.9167,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140324,3.8514,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140325,3.8053,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140326,3.9013,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140327,3.8169,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140328,3.7708,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140331,3.6556,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140401,3.7017,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140402,3.6633,
