´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600336.SH,°Ä¿ÂÂê,20030107,2.584,
600336.SH,°Ä¿ÂÂê,20030108,2.6693,
600336.SH,°Ä¿ÂÂê,20030109,2.7888,
600336.SH,°Ä¿ÂÂê,20030110,2.7854,
600336.SH,°Ä¿ÂÂê,20030113,2.7581,
600336.SH,°Ä¿ÂÂê,20030114,2.8639,
600336.SH,°Ä¿ÂÂê,20030115,2.9219,
600336.SH,°Ä¿ÂÂê,20030116,2.9356,
600336.SH,°Ä¿ÂÂê,20030117,2.8912,
600336.SH,°Ä¿ÂÂê,20030120,2.8707,
600336.SH,°Ä¿ÂÂê,20030121,2.84,
600336.SH,°Ä¿ÂÂê,20030122,2.8332,
600336.SH,°Ä¿ÂÂê,20030123,2.8127,
600336.SH,°Ä¿ÂÂê,20030124,2.8503,
600336.SH,°Ä¿ÂÂê,20030127,2.8878,
600336.SH,°Ä¿ÂÂê,20030128,2.8844,
600336.SH,°Ä¿ÂÂê,20030129,2.8742,
600336.SH,°Ä¿ÂÂê,20030210,2.8332,
600336.SH,°Ä¿ÂÂê,20030211,2.8673,
600336.SH,°Ä¿ÂÂê,20030212,2.9254,
600336.SH,°Ä¿ÂÂê,20030213,2.8912,
600336.SH,°Ä¿ÂÂê,20030214,2.9731,
600336.SH,°Ä¿ÂÂê,20030217,2.9322,
600336.SH,°Ä¿ÂÂê,20030218,2.9288,
600336.SH,°Ä¿ÂÂê,20030219,2.9492,
600336.SH,°Ä¿ÂÂê,20030220,2.9219,
600336.SH,°Ä¿ÂÂê,20030221,2.84,
600336.SH,°Ä¿ÂÂê,20030224,2.8707,
600336.SH,°Ä¿ÂÂê,20030225,2.9356,
600336.SH,°Ä¿ÂÂê,20030226,2.939,
600336.SH,°Ä¿ÂÂê,20030227,2.9561,
600336.SH,°Ä¿ÂÂê,20030228,2.9595,
600336.SH,°Ä¿ÂÂê,20030303,2.9902,
600336.SH,°Ä¿ÂÂê,20030304,2.9595,
600336.SH,°Ä¿ÂÂê,20030305,2.9424,
600336.SH,°Ä¿ÂÂê,20030306,2.8878,
600336.SH,°Ä¿ÂÂê,20030307,2.8537,
600336.SH,°Ä¿ÂÂê,20030310,2.8093,
600336.SH,°Ä¿ÂÂê,20030311,2.8195,
600336.SH,°Ä¿ÂÂê,20030312,2.84,
600336.SH,°Ä¿ÂÂê,20030313,2.8093,
600336.SH,°Ä¿ÂÂê,20030314,2.8059,
600336.SH,°Ä¿ÂÂê,20030317,2.7717,
600336.SH,°Ä¿ÂÂê,20030318,2.7513,
600336.SH,°Ä¿ÂÂê,20030319,2.7649,
600336.SH,°Ä¿ÂÂê,20030320,2.7513,
600336.SH,°Ä¿ÂÂê,20030321,2.8093,
600336.SH,°Ä¿ÂÂê,20030324,2.7854,
600336.SH,°Ä¿ÂÂê,20030325,2.7376,
600336.SH,°Ä¿ÂÂê,20030326,2.7137,
600336.SH,°Ä¿ÂÂê,20030327,2.7922,
600336.SH,°Ä¿ÂÂê,20030328,2.7888,
600336.SH,°Ä¿ÂÂê,20030331,2.8093,
600336.SH,°Ä¿ÂÂê,20030401,2.8366,
600336.SH,°Ä¿ÂÂê,20030402,2.8161,
600336.SH,°Ä¿ÂÂê,20030403,2.7752,
600336.SH,°Ä¿ÂÂê,20030404,2.7752,
600336.SH,°Ä¿ÂÂê,20030407,2.7342,
600336.SH,°Ä¿ÂÂê,20030408,2.7171,
600336.SH,°Ä¿ÂÂê,20030409,2.6932,
600336.SH,°Ä¿ÂÂê,20030410,2.6659,
600336.SH,°Ä¿ÂÂê,20030411,2.7308,
600336.SH,°Ä¿ÂÂê,20030414,2.8229,
600336.SH,°Ä¿ÂÂê,20030415,2.9151,
600336.SH,°Ä¿ÂÂê,20030416,2.8093,
600336.SH,°Ä¿ÂÂê,20030417,2.8434,
600336.SH,°Ä¿ÂÂê,20030418,2.9049,
600336.SH,°Ä¿ÂÂê,20030421,2.8195,
600336.SH,°Ä¿ÂÂê,20030422,2.7956,
600336.SH,°Ä¿ÂÂê,20030423,2.724,
600336.SH,°Ä¿ÂÂê,20030424,2.6625,
600336.SH,°Ä¿ÂÂê,20030425,2.6386,
600336.SH,°Ä¿ÂÂê,20030428,2.6454,
600336.SH,°Ä¿ÂÂê,20030429,2.5942,
600336.SH,°Ä¿ÂÂê,20030430,2.6147,
600336.SH,°Ä¿ÂÂê,20030512,2.4953,
600336.SH,°Ä¿ÂÂê,20030513,2.3485,
600336.SH,°Ä¿ÂÂê,20030514,2.3929,
600336.SH,°Ä¿ÂÂê,20030515,2.4577,
600336.SH,°Ä¿ÂÂê,20030516,2.4645,
600336.SH,°Ä¿ÂÂê,20030519,2.4645,
600336.SH,°Ä¿ÂÂê,20030520,2.4441,
600336.SH,°Ä¿ÂÂê,20030521,2.4441,
600336.SH,°Ä¿ÂÂê,20030522,2.4475,
600336.SH,°Ä¿ÂÂê,20030523,2.4577,
600336.SH,°Ä¿ÂÂê,20030526,2.4782,
600336.SH,°Ä¿ÂÂê,20030527,2.5055,
600336.SH,°Ä¿ÂÂê,20030528,2.4953,
600336.SH,°Ä¿ÂÂê,20030529,2.5499,
600336.SH,°Ä¿ÂÂê,20030530,2.5704,
600336.SH,°Ä¿ÂÂê,20030602,2.5669,
600336.SH,°Ä¿ÂÂê,20030603,2.5123,
600336.SH,°Ä¿ÂÂê,20030604,2.5021,
600336.SH,°Ä¿ÂÂê,20030605,2.5396,
600336.SH,°Ä¿ÂÂê,20030606,2.5738,
600336.SH,°Ä¿ÂÂê,20030609,2.5328,
600336.SH,°Ä¿ÂÂê,20030610,2.6762,
600336.SH,°Ä¿ÂÂê,20030611,2.6625,
600336.SH,°Ä¿ÂÂê,20030612,2.6147,
600336.SH,°Ä¿ÂÂê,20030613,2.625,
600336.SH,°Ä¿ÂÂê,20030616,2.584,
600336.SH,°Ä¿ÂÂê,20030617,2.5806,
600336.SH,°Ä¿ÂÂê,20030618,2.5567,
600336.SH,°Ä¿ÂÂê,20030619,2.5118,
600336.SH,°Ä¿ÂÂê,20030620,2.5049,
600336.SH,°Ä¿ÂÂê,20030623,2.4773,
600336.SH,°Ä¿ÂÂê,20030624,2.4808,
600336.SH,°Ä¿ÂÂê,20030625,2.467,
600336.SH,°Ä¿ÂÂê,20030626,2.4808,
600336.SH,°Ä¿ÂÂê,20030627,2.4359,
600336.SH,°Ä¿ÂÂê,20030630,2.4083,
600336.SH,°Ä¿ÂÂê,20030701,2.4014,
600336.SH,°Ä¿ÂÂê,20030702,2.4325,
600336.SH,°Ä¿ÂÂê,20030703,2.4497,
600336.SH,°Ä¿ÂÂê,20030704,2.429,
600336.SH,°Ä¿ÂÂê,20030707,2.4118,
600336.SH,°Ä¿ÂÂê,20030708,2.429,
600336.SH,°Ä¿ÂÂê,20030709,2.4118,
600336.SH,°Ä¿ÂÂê,20030710,2.4497,
600336.SH,°Ä¿ÂÂê,20030711,2.4532,
600336.SH,°Ä¿ÂÂê,20030714,2.4118,
600336.SH,°Ä¿ÂÂê,20030715,2.429,
600336.SH,°Ä¿ÂÂê,20030716,2.4221,
600336.SH,°Ä¿ÂÂê,20030717,2.4221,
600336.SH,°Ä¿ÂÂê,20030718,2.3704,
600336.SH,°Ä¿ÂÂê,20030721,2.329,
600336.SH,°Ä¿ÂÂê,20030722,2.3462,
600336.SH,°Ä¿ÂÂê,20030723,2.3497,
600336.SH,°Ä¿ÂÂê,20030724,2.3462,
600336.SH,°Ä¿ÂÂê,20030725,2.3117,
600336.SH,°Ä¿ÂÂê,20030728,2.329,
600336.SH,°Ä¿ÂÂê,20030729,2.3669,
600336.SH,°Ä¿ÂÂê,20030730,2.3669,
600336.SH,°Ä¿ÂÂê,20030731,2.3635,
600336.SH,°Ä¿ÂÂê,20030801,2.3428,
600336.SH,°Ä¿ÂÂê,20030804,2.3738,
600336.SH,°Ä¿ÂÂê,20030805,2.3876,
600336.SH,°Ä¿ÂÂê,20030806,2.3704,
600336.SH,°Ä¿ÂÂê,20030807,2.3807,
600336.SH,°Ä¿ÂÂê,20030808,2.3531,
600336.SH,°Ä¿ÂÂê,20030811,2.3428,
600336.SH,°Ä¿ÂÂê,20030812,2.3186,
600336.SH,°Ä¿ÂÂê,20030813,2.3876,
600336.SH,°Ä¿ÂÂê,20030814,2.3635,
600336.SH,°Ä¿ÂÂê,20030815,2.3531,
600336.SH,°Ä¿ÂÂê,20030818,2.3531,
600336.SH,°Ä¿ÂÂê,20030819,2.3428,
600336.SH,°Ä¿ÂÂê,20030820,2.3393,
600336.SH,°Ä¿ÂÂê,20030821,2.3117,
600336.SH,°Ä¿ÂÂê,20030822,2.3117,
600336.SH,°Ä¿ÂÂê,20030825,2.2807,
600336.SH,°Ä¿ÂÂê,20030826,2.2669,
600336.SH,°Ä¿ÂÂê,20030827,2.2496,
600336.SH,°Ä¿ÂÂê,20030828,2.2462,
600336.SH,°Ä¿ÂÂê,20030829,2.2151,
600336.SH,°Ä¿ÂÂê,20030901,2.2772,
600336.SH,°Ä¿ÂÂê,20030902,2.2738,
600336.SH,°Ä¿ÂÂê,20030903,2.2703,
600336.SH,°Ä¿ÂÂê,20030904,2.2876,
600336.SH,°Ä¿ÂÂê,20030905,2.2807,
600336.SH,°Ä¿ÂÂê,20030908,2.291,
600336.SH,°Ä¿ÂÂê,20030909,2.2945,
600336.SH,°Ä¿ÂÂê,20030910,2.291,
600336.SH,°Ä¿ÂÂê,20030911,2.2945,
600336.SH,°Ä¿ÂÂê,20030912,2.2289,
600336.SH,°Ä¿ÂÂê,20030915,2.2048,
600336.SH,°Ä¿ÂÂê,20030916,2.2082,
600336.SH,°Ä¿ÂÂê,20030917,2.1737,
600336.SH,°Ä¿ÂÂê,20030918,2.1737,
600336.SH,°Ä¿ÂÂê,20030919,2.1737,
600336.SH,°Ä¿ÂÂê,20030922,2.1875,
600336.SH,°Ä¿ÂÂê,20030923,2.1979,
600336.SH,°Ä¿ÂÂê,20030924,2.222,
600336.SH,°Ä¿ÂÂê,20030925,2.1841,
600336.SH,°Ä¿ÂÂê,20030926,2.1806,
600336.SH,°Ä¿ÂÂê,20030929,2.1944,
600336.SH,°Ä¿ÂÂê,20030930,2.1979,
600336.SH,°Ä¿ÂÂê,20031008,2.1979,
600336.SH,°Ä¿ÂÂê,20031009,2.2013,
600336.SH,°Ä¿ÂÂê,20031010,2.2462,
600336.SH,°Ä¿ÂÂê,20031013,2.2255,
600336.SH,°Ä¿ÂÂê,20031014,2.1979,
600336.SH,°Ä¿ÂÂê,20031015,2.1875,
600336.SH,°Ä¿ÂÂê,20031016,2.1737,
600336.SH,°Ä¿ÂÂê,20031017,2.1737,
600336.SH,°Ä¿ÂÂê,20031020,2.1116,
600336.SH,°Ä¿ÂÂê,20031021,2.1323,
600336.SH,°Ä¿ÂÂê,20031022,2.1634,
600336.SH,°Ä¿ÂÂê,20031023,2.1323,
600336.SH,°Ä¿ÂÂê,20031024,2.122,
600336.SH,°Ä¿ÂÂê,20031027,2.0702,
600336.SH,°Ä¿ÂÂê,20031028,2.0081,
600336.SH,°Ä¿ÂÂê,20031029,1.9149,
600336.SH,°Ä¿ÂÂê,20031030,1.9149,
600336.SH,°Ä¿ÂÂê,20031031,1.9425,
600336.SH,°Ä¿ÂÂê,20031103,1.9322,
600336.SH,°Ä¿ÂÂê,20031104,1.9529,
600336.SH,°Ä¿ÂÂê,20031105,1.9149,
600336.SH,°Ä¿ÂÂê,20031106,1.8356,
600336.SH,°Ä¿ÂÂê,20031107,1.7562,
600336.SH,°Ä¿ÂÂê,20031110,1.7597,
600336.SH,°Ä¿ÂÂê,20031111,1.7804,
600336.SH,°Ä¿ÂÂê,20031112,1.7493,
600336.SH,°Ä¿ÂÂê,20031113,1.7528,
600336.SH,°Ä¿ÂÂê,20031114,1.7769,
600336.SH,°Ä¿ÂÂê,20031117,1.7873,
600336.SH,°Ä¿ÂÂê,20031118,1.7528,
600336.SH,°Ä¿ÂÂê,20031119,1.8114,
600336.SH,°Ä¿ÂÂê,20031120,1.8908,
600336.SH,°Ä¿ÂÂê,20031121,1.8563,
600336.SH,°Ä¿ÂÂê,20031124,1.946,
600336.SH,°Ä¿ÂÂê,20031125,1.9529,
600336.SH,°Ä¿ÂÂê,20031126,1.946,
600336.SH,°Ä¿ÂÂê,20031127,1.877,
600336.SH,°Ä¿ÂÂê,20031128,1.9046,
600336.SH,°Ä¿ÂÂê,20031201,1.9667,
600336.SH,°Ä¿ÂÂê,20031202,1.9977,
600336.SH,°Ä¿ÂÂê,20031203,1.9943,
600336.SH,°Ä¿ÂÂê,20031204,2.0115,
600336.SH,°Ä¿ÂÂê,20031205,2.0115,
600336.SH,°Ä¿ÂÂê,20031208,1.9667,
600336.SH,°Ä¿ÂÂê,20031209,1.9529,
600336.SH,°Ä¿ÂÂê,20031210,1.9805,
600336.SH,°Ä¿ÂÂê,20031211,1.9632,
600336.SH,°Ä¿ÂÂê,20031212,1.9908,
600336.SH,°Ä¿ÂÂê,20031215,2.0115,
600336.SH,°Ä¿ÂÂê,20031216,1.9839,
600336.SH,°Ä¿ÂÂê,20031217,1.9425,
600336.SH,°Ä¿ÂÂê,20031218,1.9149,
600336.SH,°Ä¿ÂÂê,20031219,1.8218,
600336.SH,°Ä¿ÂÂê,20031222,1.8977,
600336.SH,°Ä¿ÂÂê,20031223,1.977,
600336.SH,°Ä¿ÂÂê,20031224,2.015,
600336.SH,°Ä¿ÂÂê,20031225,2.0667,
600336.SH,°Ä¿ÂÂê,20031226,2.0357,
600336.SH,°Ä¿ÂÂê,20031229,1.9874,
600336.SH,°Ä¿ÂÂê,20031230,1.9667,
600336.SH,°Ä¿ÂÂê,20031231,1.9805,
600336.SH,°Ä¿ÂÂê,20040102,1.9632,
600336.SH,°Ä¿ÂÂê,20040105,1.9149,
600336.SH,°Ä¿ÂÂê,20040106,1.8597,
600336.SH,°Ä¿ÂÂê,20040107,1.8701,
600336.SH,°Ä¿ÂÂê,20040108,1.9218,
600336.SH,°Ä¿ÂÂê,20040109,1.9563,
600336.SH,°Ä¿ÂÂê,20040112,2.0357,
600336.SH,°Ä¿ÂÂê,20040113,2.0288,
600336.SH,°Ä¿ÂÂê,20040114,2.0081,
600336.SH,°Ä¿ÂÂê,20040115,2.0288,
600336.SH,°Ä¿ÂÂê,20040116,2.0495,
600336.SH,°Ä¿ÂÂê,20040129,2.1151,
600336.SH,°Ä¿ÂÂê,20040130,2.0426,
600336.SH,°Ä¿ÂÂê,20040202,2.1116,
600336.SH,°Ä¿ÂÂê,20040203,2.1634,
600336.SH,°Ä¿ÂÂê,20040204,2.1875,
600336.SH,°Ä¿ÂÂê,20040205,2.191,
600336.SH,°Ä¿ÂÂê,20040206,2.2186,
600336.SH,°Ä¿ÂÂê,20040209,2.3186,
600336.SH,°Ä¿ÂÂê,20040210,2.3876,
600336.SH,°Ä¿ÂÂê,20040211,2.3807,
600336.SH,°Ä¿ÂÂê,20040212,2.3531,
600336.SH,°Ä¿ÂÂê,20040213,2.3014,
600336.SH,°Ä¿ÂÂê,20040216,2.3566,
600336.SH,°Ä¿ÂÂê,20040217,2.4118,
600336.SH,°Ä¿ÂÂê,20040218,2.3945,
600336.SH,°Ä¿ÂÂê,20040219,2.4601,
600336.SH,°Ä¿ÂÂê,20040220,2.4497,
600336.SH,°Ä¿ÂÂê,20040223,2.3531,
600336.SH,°Ä¿ÂÂê,20040224,2.3083,
600336.SH,°Ä¿ÂÂê,20040225,2.2496,
600336.SH,°Ä¿ÂÂê,20040226,2.2117,
600336.SH,°Ä¿ÂÂê,20040227,2.2462,
600336.SH,°Ä¿ÂÂê,20040301,2.2634,
600336.SH,°Ä¿ÂÂê,20040302,2.2703,
600336.SH,°Ä¿ÂÂê,20040303,2.2151,
600336.SH,°Ä¿ÂÂê,20040304,2.222,
600336.SH,°Ä¿ÂÂê,20040305,2.2255,
600336.SH,°Ä¿ÂÂê,20040308,2.1427,
600336.SH,°Ä¿ÂÂê,20040309,2.1289,
600336.SH,°Ä¿ÂÂê,20040310,2.1875,
600336.SH,°Ä¿ÂÂê,20040311,2.2013,
600336.SH,°Ä¿ÂÂê,20040312,2.2117,
600336.SH,°Ä¿ÂÂê,20040315,2.2393,
600336.SH,°Ä¿ÂÂê,20040316,2.2634,
600336.SH,°Ä¿ÂÂê,20040317,2.2496,
600336.SH,°Ä¿ÂÂê,20040318,2.2048,
600336.SH,°Ä¿ÂÂê,20040319,2.2393,
600336.SH,°Ä¿ÂÂê,20040322,2.2531,
600336.SH,°Ä¿ÂÂê,20040323,2.2324,
600336.SH,°Ä¿ÂÂê,20040324,2.3014,
600336.SH,°Ä¿ÂÂê,20040325,2.3221,
600336.SH,°Ä¿ÂÂê,20040326,2.398,
600336.SH,°Ä¿ÂÂê,20040329,2.4256,
600336.SH,°Ä¿ÂÂê,20040330,2.3945,
600336.SH,°Ä¿ÂÂê,20040331,2.5015,
600336.SH,°Ä¿ÂÂê,20040401,2.4911,
600336.SH,°Ä¿ÂÂê,20040402,2.5049,
600336.SH,°Ä¿ÂÂê,20040405,2.4739,
600336.SH,°Ä¿ÂÂê,20040406,2.4014,
600336.SH,°Ä¿ÂÂê,20040407,2.4463,
600336.SH,°Ä¿ÂÂê,20040408,2.4946,
600336.SH,°Ä¿ÂÂê,20040409,2.3911,
600336.SH,°Ä¿ÂÂê,20040412,2.4152,
600336.SH,°Ä¿ÂÂê,20040413,2.3876,
600336.SH,°Ä¿ÂÂê,20040414,2.3014,
600336.SH,°Ä¿ÂÂê,20040415,2.2565,
600336.SH,°Ä¿ÂÂê,20040416,2.2565,
600336.SH,°Ä¿ÂÂê,20040419,2.2048,
600336.SH,°Ä¿ÂÂê,20040420,2.2255,
600336.SH,°Ä¿ÂÂê,20040421,2.2427,
600336.SH,°Ä¿ÂÂê,20040422,2.2634,
600336.SH,°Ä¿ÂÂê,20040423,2.2186,
600336.SH,°Ä¿ÂÂê,20040426,2.1979,
600336.SH,°Ä¿ÂÂê,20040427,2.1358,
600336.SH,°Ä¿ÂÂê,20040428,2.1565,
600336.SH,°Ä¿ÂÂê,20040429,2.1358,
600336.SH,°Ä¿ÂÂê,20040430,2.1461,
600336.SH,°Ä¿ÂÂê,20040510,2.0736,
600336.SH,°Ä¿ÂÂê,20040511,2.0702,
600336.SH,°Ä¿ÂÂê,20040512,2.1151,
600336.SH,°Ä¿ÂÂê,20040513,2.1047,
600336.SH,°Ä¿ÂÂê,20040514,2.084,
600336.SH,°Ä¿ÂÂê,20040517,2.084,
600336.SH,°Ä¿ÂÂê,20040518,2.122,
600336.SH,°Ä¿ÂÂê,20040519,2.1151,
600336.SH,°Ä¿ÂÂê,20040520,2.0944,
600336.SH,°Ä¿ÂÂê,20040521,2.1047,
600336.SH,°Ä¿ÂÂê,20040524,2.1496,
600336.SH,°Ä¿ÂÂê,20040525,2.0771,
600336.SH,°Ä¿ÂÂê,20040526,2.0771,
600336.SH,°Ä¿ÂÂê,20040527,2.122,
600336.SH,°Ä¿ÂÂê,20040528,2.0944,
600336.SH,°Ä¿ÂÂê,20040531,2.0875,
600336.SH,°Ä¿ÂÂê,20040601,2.1392,
600336.SH,°Ä¿ÂÂê,20040602,2.1289,
600336.SH,°Ä¿ÂÂê,20040603,2.084,
600336.SH,°Ä¿ÂÂê,20040604,2.1082,
600336.SH,°Ä¿ÂÂê,20040607,2.0771,
600336.SH,°Ä¿ÂÂê,20040608,2.0253,
600336.SH,°Ä¿ÂÂê,20040609,1.9494,
600336.SH,°Ä¿ÂÂê,20040610,1.9425,
600336.SH,°Ä¿ÂÂê,20040611,1.9356,
600336.SH,°Ä¿ÂÂê,20040614,1.8804,
600336.SH,°Ä¿ÂÂê,20040615,1.9425,
600336.SH,°Ä¿ÂÂê,20040616,1.9322,
600336.SH,°Ä¿ÂÂê,20040617,1.8804,
600336.SH,°Ä¿ÂÂê,20040618,1.8666,
600336.SH,°Ä¿ÂÂê,20040621,1.8804,
600336.SH,°Ä¿ÂÂê,20040622,1.9115,
600336.SH,°Ä¿ÂÂê,20040623,1.9184,
600336.SH,°Ä¿ÂÂê,20040624,1.8977,
600336.SH,°Ä¿ÂÂê,20040625,1.877,
600336.SH,°Ä¿ÂÂê,20040628,1.8356,
600336.SH,°Ä¿ÂÂê,20040629,1.839,
600336.SH,°Ä¿ÂÂê,20040630,1.8183,
600336.SH,°Ä¿ÂÂê,20040701,1.8804,
600336.SH,°Ä¿ÂÂê,20040702,1.8597,
600336.SH,°Ä¿ÂÂê,20040705,1.8735,
600336.SH,°Ä¿ÂÂê,20040706,1.8701,
600336.SH,°Ä¿ÂÂê,20040707,1.8287,
600336.SH,°Ä¿ÂÂê,20040708,1.8321,
600336.SH,°Ä¿ÂÂê,20040709,1.8494,
600336.SH,°Ä¿ÂÂê,20040712,1.9529,
600336.SH,°Ä¿ÂÂê,20040713,1.9356,
600336.SH,°Ä¿ÂÂê,20040714,1.908,
600336.SH,°Ä¿ÂÂê,20040715,1.946,
600336.SH,°Ä¿ÂÂê,20040716,1.9736,
600336.SH,°Ä¿ÂÂê,20040719,1.9529,
600336.SH,°Ä¿ÂÂê,20040720,2.0081,
600336.SH,°Ä¿ÂÂê,20040721,1.977,
600336.SH,°Ä¿ÂÂê,20040722,1.9248,
600336.SH,°Ä¿ÂÂê,20040723,1.9596,
600336.SH,°Ä¿ÂÂê,20040726,1.9039,
600336.SH,°Ä¿ÂÂê,20040727,1.8448,
600336.SH,°Ä¿ÂÂê,20040728,1.8657,
600336.SH,°Ä¿ÂÂê,20040729,1.9109,
600336.SH,°Ä¿ÂÂê,20040730,1.8691,
600336.SH,°Ä¿ÂÂê,20040802,1.8413,
600336.SH,°Ä¿ÂÂê,20040803,1.8552,
600336.SH,°Ä¿ÂÂê,20040804,1.8935,
600336.SH,°Ä¿ÂÂê,20040805,1.8761,
600336.SH,°Ä¿ÂÂê,20040806,1.8587,
600336.SH,°Ä¿ÂÂê,20040809,1.8378,
600336.SH,°Ä¿ÂÂê,20040810,1.8413,
600336.SH,°Ä¿ÂÂê,20040811,1.8204,
600336.SH,°Ä¿ÂÂê,20040812,1.7404,
600336.SH,°Ä¿ÂÂê,20040813,1.7229,
600336.SH,°Ä¿ÂÂê,20040816,1.709,
600336.SH,°Ä¿ÂÂê,20040817,1.709,
600336.SH,°Ä¿ÂÂê,20040818,1.7055,
600336.SH,°Ä¿ÂÂê,20040819,1.6603,
600336.SH,°Ä¿ÂÂê,20040820,1.629,
600336.SH,°Ä¿ÂÂê,20040823,1.615,
600336.SH,°Ä¿ÂÂê,20040824,1.6568,
600336.SH,°Ä¿ÂÂê,20040825,1.6673,
600336.SH,°Ä¿ÂÂê,20040826,1.6499,
600336.SH,°Ä¿ÂÂê,20040827,1.6255,
600336.SH,°Ä¿ÂÂê,20040830,1.6116,
600336.SH,°Ä¿ÂÂê,20040831,1.6603,
600336.SH,°Ä¿ÂÂê,20040901,1.6255,
600336.SH,°Ä¿ÂÂê,20040902,1.6499,
600336.SH,°Ä¿ÂÂê,20040903,1.6533,
600336.SH,°Ä¿ÂÂê,20040906,1.6603,
600336.SH,°Ä¿ÂÂê,20040907,1.6533,
600336.SH,°Ä¿ÂÂê,20040908,1.6325,
600336.SH,°Ä¿ÂÂê,20040909,1.6011,
600336.SH,°Ä¿ÂÂê,20040910,1.5942,
600336.SH,°Ä¿ÂÂê,20040913,1.5524,
600336.SH,°Ä¿ÂÂê,20040914,1.5942,
600336.SH,°Ä¿ÂÂê,20040915,1.6777,
600336.SH,°Ä¿ÂÂê,20040916,1.6916,
600336.SH,°Ä¿ÂÂê,20040917,1.7369,
600336.SH,°Ä¿ÂÂê,20040920,1.8065,
600336.SH,°Ä¿ÂÂê,20040921,1.7682,
600336.SH,°Ä¿ÂÂê,20040922,1.7125,
600336.SH,°Ä¿ÂÂê,20040923,1.7752,
600336.SH,°Ä¿ÂÂê,20040924,1.7752,
600336.SH,°Ä¿ÂÂê,20040927,1.7299,
600336.SH,°Ä¿ÂÂê,20040928,1.7334,
600336.SH,°Ä¿ÂÂê,20040929,1.709,
600336.SH,°Ä¿ÂÂê,20040930,1.6742,
600336.SH,°Ä¿ÂÂê,20041008,1.7021,
600336.SH,°Ä¿ÂÂê,20041011,1.6986,
600336.SH,°Ä¿ÂÂê,20041012,1.6603,
600336.SH,°Ä¿ÂÂê,20041013,1.6951,
600336.SH,°Ä¿ÂÂê,20041014,1.6777,
600336.SH,°Ä¿ÂÂê,20041015,1.6185,
600336.SH,°Ä¿ÂÂê,20041018,1.5942,
600336.SH,°Ä¿ÂÂê,20041019,1.6673,
600336.SH,°Ä¿ÂÂê,20041020,1.6881,
600336.SH,°Ä¿ÂÂê,20041021,1.6255,
600336.SH,°Ä¿ÂÂê,20041022,1.7647,
600336.SH,°Ä¿ÂÂê,20041025,1.7299,
600336.SH,°Ä¿ÂÂê,20041026,1.6951,
600336.SH,°Ä¿ÂÂê,20041027,1.7334,
600336.SH,°Ä¿ÂÂê,20041028,1.7125,
600336.SH,°Ä¿ÂÂê,20041029,1.6568,
600336.SH,°Ä¿ÂÂê,20041101,1.6325,
600336.SH,°Ä¿ÂÂê,20041102,1.6359,
600336.SH,°Ä¿ÂÂê,20041103,1.6742,
600336.SH,°Ä¿ÂÂê,20041104,1.6116,
600336.SH,°Ä¿ÂÂê,20041105,1.622,
600336.SH,°Ä¿ÂÂê,20041108,1.6046,
600336.SH,°Ä¿ÂÂê,20041109,1.615,
600336.SH,°Ä¿ÂÂê,20041110,1.6916,
600336.SH,°Ä¿ÂÂê,20041111,1.6812,
600336.SH,°Ä¿ÂÂê,20041112,1.7195,
600336.SH,°Ä¿ÂÂê,20041115,1.7752,
600336.SH,°Ä¿ÂÂê,20041116,1.7543,
600336.SH,°Ä¿ÂÂê,20041117,1.7404,
600336.SH,°Ä¿ÂÂê,20041118,1.7508,
600336.SH,°Ä¿ÂÂê,20041119,1.8065,
600336.SH,°Ä¿ÂÂê,20041122,1.8343,
600336.SH,°Ä¿ÂÂê,20041123,1.8065,
600336.SH,°Ä¿ÂÂê,20041124,1.7717,
600336.SH,°Ä¿ÂÂê,20041125,1.7786,
600336.SH,°Ä¿ÂÂê,20041126,1.7786,
600336.SH,°Ä¿ÂÂê,20041129,1.7334,
600336.SH,°Ä¿ÂÂê,20041130,1.7404,
600336.SH,°Ä¿ÂÂê,20041201,1.7578,
600336.SH,°Ä¿ÂÂê,20041202,1.7995,
600336.SH,°Ä¿ÂÂê,20041203,1.8065,
600336.SH,°Ä¿ÂÂê,20041206,1.8134,
600336.SH,°Ä¿ÂÂê,20041207,1.7786,
600336.SH,°Ä¿ÂÂê,20041208,1.7578,
600336.SH,°Ä¿ÂÂê,20041209,1.7752,
600336.SH,°Ä¿ÂÂê,20041210,1.7299,
600336.SH,°Ä¿ÂÂê,20041213,1.7021,
600336.SH,°Ä¿ÂÂê,20041214,1.7055,
600336.SH,°Ä¿ÂÂê,20041215,1.6986,
600336.SH,°Ä¿ÂÂê,20041216,1.6777,
600336.SH,°Ä¿ÂÂê,20041217,1.6464,
600336.SH,°Ä¿ÂÂê,20041220,1.6359,
600336.SH,°Ä¿ÂÂê,20041221,1.6359,
600336.SH,°Ä¿ÂÂê,20041222,1.6986,
600336.SH,°Ä¿ÂÂê,20041223,1.6742,
600336.SH,°Ä¿ÂÂê,20041224,1.6742,
600336.SH,°Ä¿ÂÂê,20041227,1.6673,
600336.SH,°Ä¿ÂÂê,20041228,1.6499,
600336.SH,°Ä¿ÂÂê,20041229,1.6359,
600336.SH,°Ä¿ÂÂê,20041230,1.615,
600336.SH,°Ä¿ÂÂê,20041231,1.5663,
600336.SH,°Ä¿ÂÂê,20050104,1.5663,
