´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600380.SH,½¡¿µÔª,20030901,3.1826,
600380.SH,½¡¿µÔª,20030902,3.1826,
600380.SH,½¡¿µÔª,20030903,3.194,
600380.SH,½¡¿µÔª,20030904,3.1761,
600380.SH,½¡¿µÔª,20030905,3.2021,
600380.SH,½¡¿µÔª,20030908,3.1388,
600380.SH,½¡¿µÔª,20030909,3.1031,
600380.SH,½¡¿µÔª,20030910,3.082,
600380.SH,½¡¿µÔª,20030911,3.0982,
600380.SH,½¡¿µÔª,20030912,3.0414,
600380.SH,½¡¿µÔª,20030915,2.9668,
600380.SH,½¡¿µÔª,20030916,2.9083,
600380.SH,½¡¿µÔª,20030917,2.9018,
600380.SH,½¡¿µÔª,20030918,2.8986,
600380.SH,½¡¿µÔª,20030919,2.8937,
600380.SH,½¡¿µÔª,20030922,2.9181,
600380.SH,½¡¿µÔª,20030923,2.8807,
600380.SH,½¡¿µÔª,20030924,2.8791,
600380.SH,½¡¿µÔª,20030925,2.871,
600380.SH,½¡¿µÔª,20030926,2.8613,
600380.SH,½¡¿µÔª,20030929,2.8613,
600380.SH,½¡¿µÔª,20030930,2.8645,
600380.SH,½¡¿µÔª,20031008,2.8661,
600380.SH,½¡¿µÔª,20031009,2.858,
600380.SH,½¡¿µÔª,20031010,2.8548,
600380.SH,½¡¿µÔª,20031013,2.8937,
600380.SH,½¡¿µÔª,20031014,2.9148,
600380.SH,½¡¿µÔª,20031015,2.8905,
600380.SH,½¡¿µÔª,20031016,2.8775,
600380.SH,½¡¿µÔª,20031017,2.8824,
600380.SH,½¡¿µÔª,20031020,2.8872,
600380.SH,½¡¿µÔª,20031021,2.8759,
600380.SH,½¡¿µÔª,20031022,2.8678,
600380.SH,½¡¿µÔª,20031023,2.8499,
600380.SH,½¡¿µÔª,20031024,2.7022,
600380.SH,½¡¿µÔª,20031027,2.6503,
600380.SH,½¡¿µÔª,20031028,2.5383,
600380.SH,½¡¿µÔª,20031029,2.4344,
600380.SH,½¡¿µÔª,20031030,2.4523,
600380.SH,½¡¿µÔª,20031031,2.4474,
600380.SH,½¡¿µÔª,20031103,2.4296,
600380.SH,½¡¿µÔª,20031104,2.4507,
600380.SH,½¡¿µÔª,20031105,2.4231,
600380.SH,½¡¿µÔª,20031106,2.4247,
600380.SH,½¡¿µÔª,20031107,2.4279,
600380.SH,½¡¿µÔª,20031110,2.3857,
600380.SH,½¡¿µÔª,20031111,2.3922,
600380.SH,½¡¿µÔª,20031112,2.3711,
600380.SH,½¡¿µÔª,20031113,2.389,
600380.SH,½¡¿µÔª,20031114,2.3955,
600380.SH,½¡¿µÔª,20031117,2.393,
600380.SH,½¡¿µÔª,20031118,2.3249,
600380.SH,½¡¿µÔª,20031119,2.3249,
600380.SH,½¡¿µÔª,20031120,2.3882,
600380.SH,½¡¿µÔª,20031121,2.3565,
600380.SH,½¡¿µÔª,20031124,2.4101,
600380.SH,½¡¿µÔª,20031125,2.3711,
600380.SH,½¡¿µÔª,20031126,2.3565,
600380.SH,½¡¿µÔª,20031127,2.3565,
600380.SH,½¡¿µÔª,20031128,2.3614,
600380.SH,½¡¿µÔª,20031201,2.3857,
600380.SH,½¡¿µÔª,20031202,2.4929,
600380.SH,½¡¿µÔª,20031203,2.5099,
600380.SH,½¡¿µÔª,20031204,2.4977,
600380.SH,½¡¿µÔª,20031205,2.449,
600380.SH,½¡¿µÔª,20031208,2.4003,
600380.SH,½¡¿µÔª,20031209,2.4028,
600380.SH,½¡¿µÔª,20031210,2.3663,
600380.SH,½¡¿µÔª,20031211,2.2348,
600380.SH,½¡¿µÔª,20031212,2.1934,
600380.SH,½¡¿µÔª,20031215,2.2129,
600380.SH,½¡¿µÔª,20031216,2.1885,
600380.SH,½¡¿µÔª,20031217,2.191,
600380.SH,½¡¿µÔª,20031218,2.1033,
600380.SH,½¡¿µÔª,20031219,1.9719,
600380.SH,½¡¿µÔª,20031222,2.0693,
600380.SH,½¡¿µÔª,20031223,2.1204,
600380.SH,½¡¿µÔª,20031224,2.0206,
600380.SH,½¡¿µÔª,20031225,1.9865,
600380.SH,½¡¿µÔª,20031226,2.006,
600380.SH,½¡¿µÔª,20031229,1.9841,
600380.SH,½¡¿µÔª,20031230,1.9548,
600380.SH,½¡¿µÔª,20031231,1.9183,
600380.SH,½¡¿µÔª,20040102,1.9037,
600380.SH,½¡¿µÔª,20040105,1.9256,
600380.SH,½¡¿µÔª,20040106,1.9402,
600380.SH,½¡¿µÔª,20040107,1.9013,
600380.SH,½¡¿µÔª,20040108,1.9621,
600380.SH,½¡¿µÔª,20040109,1.9987,
600380.SH,½¡¿µÔª,20040112,2.0181,
600380.SH,½¡¿µÔª,20040113,1.9914,
600380.SH,½¡¿µÔª,20040114,2.0425,
600380.SH,½¡¿µÔª,20040115,2.0522,
600380.SH,½¡¿µÔª,20040116,2.0522,
600380.SH,½¡¿µÔª,20040129,2.0936,
600380.SH,½¡¿µÔª,20040130,2.2372,
600380.SH,½¡¿µÔª,20040202,2.3151,
600380.SH,½¡¿µÔª,20040203,2.2811,
600380.SH,½¡¿µÔª,20040204,2.3176,
600380.SH,½¡¿µÔª,20040205,2.5488,
600380.SH,½¡¿µÔª,20040206,2.6121,
600380.SH,½¡¿µÔª,20040209,2.5781,
600380.SH,½¡¿µÔª,20040210,2.6365,
600380.SH,½¡¿µÔª,20040211,2.5781,
600380.SH,½¡¿µÔª,20040212,2.5488,
600380.SH,½¡¿µÔª,20040213,2.5415,
600380.SH,½¡¿µÔª,20040216,2.6535,
600380.SH,½¡¿µÔª,20040217,2.617,
600380.SH,½¡¿µÔª,20040218,2.5951,
600380.SH,½¡¿µÔª,20040219,2.6267,
600380.SH,½¡¿µÔª,20040220,2.6219,
600380.SH,½¡¿µÔª,20040223,2.5854,
600380.SH,½¡¿µÔª,20040224,2.432,
600380.SH,½¡¿µÔª,20040225,2.3565,
600380.SH,½¡¿µÔª,20040226,2.3103,
600380.SH,½¡¿µÔª,20040227,2.3541,
600380.SH,½¡¿µÔª,20040301,2.3468,
600380.SH,½¡¿µÔª,20040302,2.3663,
600380.SH,½¡¿µÔª,20040303,2.3127,
600380.SH,½¡¿µÔª,20040304,2.3127,
600380.SH,½¡¿µÔª,20040305,2.2664,
600380.SH,½¡¿µÔª,20040308,2.2835,
600380.SH,½¡¿µÔª,20040309,2.2567,
600380.SH,½¡¿µÔª,20040310,2.3419,
600380.SH,½¡¿µÔª,20040311,2.3346,
600380.SH,½¡¿µÔª,20040312,2.3127,
600380.SH,½¡¿µÔª,20040315,2.3176,
600380.SH,½¡¿µÔª,20040316,2.3249,
600380.SH,½¡¿µÔª,20040317,2.393,
600380.SH,½¡¿µÔª,20040318,2.5269,
600380.SH,½¡¿µÔª,20040319,2.5148,
600380.SH,½¡¿µÔª,20040322,2.4904,
600380.SH,½¡¿µÔª,20040323,2.4563,
600380.SH,½¡¿µÔª,20040324,2.3809,
600380.SH,½¡¿µÔª,20040325,2.4101,
600380.SH,½¡¿µÔª,20040326,2.4076,
600380.SH,½¡¿µÔª,20040329,2.3492,
600380.SH,½¡¿µÔª,20040330,2.4247,
600380.SH,½¡¿µÔª,20040331,2.4198,
600380.SH,½¡¿µÔª,20040401,2.449,
600380.SH,½¡¿µÔª,20040402,2.4125,
600380.SH,½¡¿µÔª,20040405,2.3638,
600380.SH,½¡¿µÔª,20040406,2.4101,
600380.SH,½¡¿µÔª,20040407,2.4539,
600380.SH,½¡¿µÔª,20040408,2.4101,
600380.SH,½¡¿µÔª,20040409,2.3419,
600380.SH,½¡¿µÔª,20040412,2.3078,
600380.SH,½¡¿µÔª,20040413,2.264,
600380.SH,½¡¿µÔª,20040414,2.1861,
600380.SH,½¡¿µÔª,20040415,2.1423,
600380.SH,½¡¿µÔª,20040416,2.1545,
600380.SH,½¡¿µÔª,20040419,2.2178,
600380.SH,½¡¿µÔª,20040420,2.1812,
600380.SH,½¡¿µÔª,20040421,2.1545,
600380.SH,½¡¿µÔª,20040422,2.1618,
600380.SH,½¡¿µÔª,20040423,2.1715,
600380.SH,½¡¿µÔª,20040426,2.0766,
600380.SH,½¡¿µÔª,20040427,2.0814,
600380.SH,½¡¿µÔª,20040428,2.1058,
600380.SH,½¡¿µÔª,20040429,2.1009,
600380.SH,½¡¿µÔª,20040430,2.1009,
600380.SH,½¡¿µÔª,20040510,2.062,
600380.SH,½¡¿µÔª,20040511,2.0814,
600380.SH,½¡¿µÔª,20040512,2.1179,
600380.SH,½¡¿µÔª,20040513,2.0936,
600380.SH,½¡¿µÔª,20040514,2.0863,
600380.SH,½¡¿µÔª,20040517,2.0814,
600380.SH,½¡¿µÔª,20040518,2.1228,
600380.SH,½¡¿µÔª,20040519,2.1618,
600380.SH,½¡¿µÔª,20040520,2.1866,
600380.SH,½¡¿µÔª,20040521,2.1742,
600380.SH,½¡¿µÔª,20040524,2.1419,
600380.SH,½¡¿µÔª,20040525,2.1021,
600380.SH,½¡¿µÔª,20040526,2.0722,
600380.SH,½¡¿µÔª,20040527,2.1195,
600380.SH,½¡¿µÔª,20040528,2.1021,
600380.SH,½¡¿µÔª,20040531,2.1369,
600380.SH,½¡¿µÔª,20040601,2.1394,
600380.SH,½¡¿µÔª,20040602,2.1717,
600380.SH,½¡¿µÔª,20040603,2.122,
600380.SH,½¡¿µÔª,20040604,2.107,
600380.SH,½¡¿µÔª,20040607,2.0722,
600380.SH,½¡¿µÔª,20040608,2.107,
600380.SH,½¡¿µÔª,20040609,2.0573,
600380.SH,½¡¿µÔª,20040610,2.0573,
600380.SH,½¡¿µÔª,20040611,2.0598,
600380.SH,½¡¿µÔª,20040614,2.0623,
600380.SH,½¡¿µÔª,20040615,2.0697,
600380.SH,½¡¿µÔª,20040616,2.0473,
600380.SH,½¡¿µÔª,20040617,2.0424,
600380.SH,½¡¿µÔª,20040618,2.0274,
600380.SH,½¡¿µÔª,20040621,2.0274,
600380.SH,½¡¿µÔª,20040622,2.0349,
600380.SH,½¡¿µÔª,20040623,1.9553,
600380.SH,½¡¿µÔª,20040624,1.923,
600380.SH,½¡¿µÔª,20040625,1.9155,
600380.SH,½¡¿µÔª,20040628,1.8434,
600380.SH,½¡¿µÔª,20040629,1.8483,
600380.SH,½¡¿µÔª,20040630,1.8483,
600380.SH,½¡¿µÔª,20040701,1.9105,
600380.SH,½¡¿µÔª,20040702,1.9105,
600380.SH,½¡¿µÔª,20040705,1.8931,
600380.SH,½¡¿µÔª,20040706,1.9205,
600380.SH,½¡¿µÔª,20040707,1.9354,
600380.SH,½¡¿µÔª,20040708,1.9155,
600380.SH,½¡¿µÔª,20040709,1.9404,
600380.SH,½¡¿µÔª,20040712,1.8931,
600380.SH,½¡¿µÔª,20040713,1.8881,
600380.SH,½¡¿µÔª,20040714,1.8906,
600380.SH,½¡¿µÔª,20040715,1.9155,
600380.SH,½¡¿µÔª,20040716,1.9453,
600380.SH,½¡¿µÔª,20040719,1.9254,
600380.SH,½¡¿µÔª,20040720,1.9528,
600380.SH,½¡¿µÔª,20040721,1.9926,
600380.SH,½¡¿µÔª,20040722,1.9628,
600380.SH,½¡¿µÔª,20040723,2.02,
600380.SH,½¡¿µÔª,20040726,1.9901,
600380.SH,½¡¿µÔª,20040727,2.0349,
600380.SH,½¡¿µÔª,20040728,2.0424,
600380.SH,½¡¿µÔª,20040729,2.02,
600380.SH,½¡¿µÔª,20040730,1.9901,
600380.SH,½¡¿µÔª,20040802,2.0026,
600380.SH,½¡¿µÔª,20040803,1.9901,
600380.SH,½¡¿µÔª,20040804,2.01,
600380.SH,½¡¿µÔª,20040805,1.9926,
600380.SH,½¡¿µÔª,20040806,1.9827,
600380.SH,½¡¿µÔª,20040809,1.9926,
600380.SH,½¡¿µÔª,20040810,1.9901,
600380.SH,½¡¿µÔª,20040811,1.9926,
600380.SH,½¡¿µÔª,20040812,1.9354,
600380.SH,½¡¿µÔª,20040813,1.9851,
600380.SH,½¡¿µÔª,20040816,1.9354,
600380.SH,½¡¿µÔª,20040817,1.9404,
600380.SH,½¡¿µÔª,20040818,1.9901,
600380.SH,½¡¿µÔª,20040819,1.9677,
600380.SH,½¡¿µÔª,20040820,1.9553,
600380.SH,½¡¿µÔª,20040823,1.9354,
600380.SH,½¡¿µÔª,20040824,1.9404,
600380.SH,½¡¿µÔª,20040825,1.918,
600380.SH,½¡¿µÔª,20040826,1.8856,
600380.SH,½¡¿µÔª,20040827,1.8234,
600380.SH,½¡¿µÔª,20040830,1.816,
600380.SH,½¡¿µÔª,20040831,1.8533,
600380.SH,½¡¿µÔª,20040901,1.8558,
600380.SH,½¡¿µÔª,20040902,1.8807,
600380.SH,½¡¿µÔª,20040903,1.9603,
600380.SH,½¡¿µÔª,20040906,1.9876,
600380.SH,½¡¿µÔª,20040907,2.015,
600380.SH,½¡¿µÔª,20040908,2.01,
600380.SH,½¡¿µÔª,20040909,1.9578,
600380.SH,½¡¿µÔª,20040910,1.9404,
600380.SH,½¡¿µÔª,20040913,1.9279,
600380.SH,½¡¿µÔª,20040914,1.9702,
600380.SH,½¡¿µÔª,20040915,2.0424,
600380.SH,½¡¿µÔª,20040916,2.0648,
600380.SH,½¡¿µÔª,20040917,2.112,
600380.SH,½¡¿µÔª,20040920,2.2115,
600380.SH,½¡¿µÔª,20040921,2.2289,
600380.SH,½¡¿µÔª,20040922,2.1667,
600380.SH,½¡¿µÔª,20040923,2.2862,
600380.SH,½¡¿µÔª,20040924,2.1991,
600380.SH,½¡¿µÔª,20040927,2.1667,
600380.SH,½¡¿µÔª,20040928,2.1842,
600380.SH,½¡¿µÔª,20040929,2.1369,
600380.SH,½¡¿µÔª,20040930,2.0946,
600380.SH,½¡¿µÔª,20041008,2.1618,
600380.SH,½¡¿µÔª,20041011,2.1717,
600380.SH,½¡¿µÔª,20041012,2.1269,
600380.SH,½¡¿µÔª,20041013,2.0971,
600380.SH,½¡¿µÔª,20041014,2.0399,
600380.SH,½¡¿µÔª,20041015,2.0697,
600380.SH,½¡¿µÔª,20041018,2.107,
600380.SH,½¡¿µÔª,20041019,2.1269,
600380.SH,½¡¿µÔª,20041020,2.117,
600380.SH,½¡¿µÔª,20041021,2.1095,
600380.SH,½¡¿µÔª,20041022,2.1269,
600380.SH,½¡¿µÔª,20041025,2.0722,
600380.SH,½¡¿µÔª,20041026,2.1145,
600380.SH,½¡¿µÔª,20041027,2.1021,
600380.SH,½¡¿µÔª,20041028,2.0822,
600380.SH,½¡¿µÔª,20041029,2.0349,
600380.SH,½¡¿µÔª,20041101,2.0349,
600380.SH,½¡¿µÔª,20041102,2.0946,
600380.SH,½¡¿µÔª,20041103,2.1394,
600380.SH,½¡¿µÔª,20041104,2.1195,
600380.SH,½¡¿µÔª,20041105,2.1344,
600380.SH,½¡¿µÔª,20041108,2.1394,
600380.SH,½¡¿µÔª,20041109,2.1394,
600380.SH,½¡¿µÔª,20041110,2.1717,
600380.SH,½¡¿µÔª,20041111,2.1717,
600380.SH,½¡¿µÔª,20041112,2.1618,
600380.SH,½¡¿µÔª,20041115,2.1444,
600380.SH,½¡¿µÔª,20041116,2.1394,
600380.SH,½¡¿µÔª,20041117,2.0996,
600380.SH,½¡¿µÔª,20041118,2.0697,
600380.SH,½¡¿µÔª,20041119,2.107,
600380.SH,½¡¿µÔª,20041122,2.0971,
600380.SH,½¡¿µÔª,20041123,2.0573,
600380.SH,½¡¿µÔª,20041124,2.0797,
600380.SH,½¡¿µÔª,20041125,2.1692,
600380.SH,½¡¿µÔª,20041126,2.1792,
600380.SH,½¡¿µÔª,20041129,2.1468,
600380.SH,½¡¿µÔª,20041130,2.1195,
600380.SH,½¡¿µÔª,20041201,2.0473,
600380.SH,½¡¿µÔª,20041202,2.0324,
600380.SH,½¡¿µÔª,20041203,2.015,
600380.SH,½¡¿µÔª,20041206,2.02,
600380.SH,½¡¿µÔª,20041207,2.0075,
600380.SH,½¡¿µÔª,20041208,2.005,
600380.SH,½¡¿µÔª,20041209,1.9727,
600380.SH,½¡¿µÔª,20041210,1.9329,
600380.SH,½¡¿µÔª,20041213,1.9304,
600380.SH,½¡¿µÔª,20041214,1.9055,
600380.SH,½¡¿µÔª,20041215,1.9155,
600380.SH,½¡¿µÔª,20041216,1.8956,
600380.SH,½¡¿µÔª,20041217,1.8732,
600380.SH,½¡¿µÔª,20041220,1.8608,
600380.SH,½¡¿µÔª,20041221,1.8657,
600380.SH,½¡¿µÔª,20041222,1.9379,
600380.SH,½¡¿µÔª,20041223,1.8856,
600380.SH,½¡¿µÔª,20041224,1.8782,
600380.SH,½¡¿µÔª,20041227,1.8682,
600380.SH,½¡¿µÔª,20041228,1.8657,
600380.SH,½¡¿µÔª,20041229,1.8583,
600380.SH,½¡¿µÔª,20041230,1.9503,
600380.SH,½¡¿µÔª,20041231,1.9354,
600380.SH,½¡¿µÔª,20050104,1.8434,
600380.SH,½¡¿µÔª,20050105,1.8458,
600380.SH,½¡¿µÔª,20050106,1.816,
600380.SH,½¡¿µÔª,20050107,1.8234,
600380.SH,½¡¿µÔª,20050110,1.8409,
600380.SH,½¡¿µÔª,20050111,1.8359,
600380.SH,½¡¿µÔª,20050112,1.8334,
600380.SH,½¡¿µÔª,20050113,1.8359,
600380.SH,½¡¿µÔª,20050114,1.8284,
600380.SH,½¡¿µÔª,20050117,1.7986,
600380.SH,½¡¿µÔª,20050118,1.8085,
600380.SH,½¡¿µÔª,20050119,1.8085,
600380.SH,½¡¿µÔª,20050120,1.7787,
600380.SH,½¡¿µÔª,20050121,1.8035,
600380.SH,½¡¿µÔª,20050124,1.8458,
600380.SH,½¡¿µÔª,20050125,1.8409,
600380.SH,½¡¿µÔª,20050126,1.8284,
600380.SH,½¡¿µÔª,20050127,1.8234,
600380.SH,½¡¿µÔª,20050128,1.8011,
600380.SH,½¡¿µÔª,20050131,1.7613,
600380.SH,½¡¿µÔª,20050201,1.7438,
600380.SH,½¡¿µÔª,20050202,1.8234,
600380.SH,½¡¿µÔª,20050203,1.8011,
600380.SH,½¡¿µÔª,20050204,1.8035,
600380.SH,½¡¿µÔª,20050216,1.7961,
600380.SH,½¡¿µÔª,20050217,1.8657,
600380.SH,½¡¿µÔª,20050218,1.8633,
600380.SH,½¡¿µÔª,20050221,1.9354,
600380.SH,½¡¿µÔª,20050222,1.9304,
600380.SH,½¡¿µÔª,20050223,1.9404,
600380.SH,½¡¿µÔª,20050224,1.8956,
600380.SH,½¡¿µÔª,20050225,1.9205,
600380.SH,½¡¿µÔª,20050228,1.9379,
600380.SH,½¡¿µÔª,20050301,2.0225,
600380.SH,½¡¿µÔª,20050302,1.9702,
600380.SH,½¡¿µÔª,20050303,1.9603,
600380.SH,½¡¿µÔª,20050304,1.923,
600380.SH,½¡¿µÔª,20050307,1.9254,
600380.SH,½¡¿µÔª,20050308,1.9553,
600380.SH,½¡¿µÔª,20050309,1.9951,
600380.SH,½¡¿µÔª,20050310,1.9727,
600380.SH,½¡¿µÔª,20050311,1.9429,
600380.SH,½¡¿µÔª,20050314,1.9404,
600380.SH,½¡¿µÔª,20050315,1.8682,
600380.SH,½¡¿µÔª,20050316,1.8359,
600380.SH,½¡¿µÔª,20050317,1.8359,
600380.SH,½¡¿µÔª,20050318,1.8135,
600380.SH,½¡¿µÔª,20050321,1.8085,
600380.SH,½¡¿µÔª,20050322,1.7662,
600380.SH,½¡¿µÔª,20050323,1.7563,
600380.SH,½¡¿µÔª,20050324,1.8309,
600380.SH,½¡¿µÔª,20050325,1.8508,
600380.SH,½¡¿µÔª,20050328,1.8359,
600380.SH,½¡¿µÔª,20050329,1.7886,
600380.SH,½¡¿µÔª,20050330,1.7662,
600380.SH,½¡¿µÔª,20050331,1.7936,
600380.SH,½¡¿µÔª,20050401,1.8185,
600380.SH,½¡¿µÔª,20050404,1.7961,
600380.SH,½¡¿µÔª,20050405,1.7687,
600380.SH,½¡¿µÔª,20050406,1.7787,
600380.SH,½¡¿µÔª,20050407,1.8011,
600380.SH,½¡¿µÔª,20050408,1.806,
600380.SH,½¡¿µÔª,20050411,1.8309,
600380.SH,½¡¿µÔª,20050412,1.8135,
600380.SH,½¡¿µÔª,20050413,1.8135,
600380.SH,½¡¿µÔª,20050414,1.8011,
600380.SH,½¡¿µÔª,20050415,1.7687,
600380.SH,½¡¿µÔª,20050418,1.7414,
600380.SH,½¡¿µÔª,20050419,1.7563,
600380.SH,½¡¿µÔª,20050420,1.7613,
600380.SH,½¡¿µÔª,20050421,1.7613,
600380.SH,½¡¿µÔª,20050422,1.7613,
600380.SH,½¡¿µÔª,20050425,1.7215,
600380.SH,½¡¿µÔª,20050426,1.6891,
600380.SH,½¡¿µÔª,20050427,1.6866,
600380.SH,½¡¿µÔª,20050428,1.7165,
600380.SH,½¡¿µÔª,20050429,1.7115,
600380.SH,½¡¿µÔª,20050509,1.7065,
600380.SH,½¡¿µÔª,20050510,1.7065,
600380.SH,½¡¿µÔª,20050511,1.7016,
600380.SH,½¡¿µÔª,20050512,1.6941,
600380.SH,½¡¿µÔª,20050513,1.6941,
600380.SH,½¡¿µÔª,20050516,1.6866,
600380.SH,½¡¿µÔª,20050517,1.719,
600380.SH,½¡¿µÔª,20050518,1.6916,
600380.SH,½¡¿µÔª,20050519,1.6841,
600380.SH,½¡¿µÔª,20050520,1.6792,
600380.SH,½¡¿µÔª,20050523,1.6493,
600380.SH,½¡¿µÔª,20050524,1.6618,
600380.SH,½¡¿µÔª,20050525,1.6618,
600380.SH,½¡¿µÔª,20050526,1.6742,
600380.SH,½¡¿µÔª,20050527,1.6692,
600380.SH,½¡¿µÔª,20050530,1.6642,
600380.SH,½¡¿µÔª,20050531,1.6618,
600380.SH,½¡¿µÔª,20050601,1.6592,
600380.SH,½¡¿µÔª,20050602,1.6542,
600380.SH,½¡¿µÔª,20050603,1.6542,
600380.SH,½¡¿µÔª,20050606,1.6618,
600380.SH,½¡¿µÔª,20050607,1.6719,
600380.SH,½¡¿µÔª,20050608,1.768,
600380.SH,½¡¿µÔª,20050609,1.7452,
600380.SH,½¡¿µÔª,20050610,1.7225,
600380.SH,½¡¿µÔª,20050613,1.7503,
600380.SH,½¡¿µÔª,20050614,1.7149,
600380.SH,½¡¿µÔª,20050615,1.687,
600380.SH,½¡¿µÔª,20050616,1.6643,
600380.SH,½¡¿µÔª,20050617,1.73,
600380.SH,½¡¿µÔª,20050620,1.7427,
600380.SH,½¡¿µÔª,20050621,1.768,
600380.SH,½¡¿µÔª,20050622,1.7579,
600380.SH,½¡¿µÔª,20050623,1.7604,
600380.SH,½¡¿µÔª,20050624,1.7503,
600380.SH,½¡¿µÔª,20050627,1.7958,
600380.SH,½¡¿µÔª,20050628,1.7553,
600380.SH,½¡¿µÔª,20050629,1.7528,
600380.SH,½¡¿µÔª,20050630,1.7553,
600380.SH,½¡¿µÔª,20050701,1.7123,
600380.SH,½¡¿µÔª,20050704,1.6719,
600380.SH,½¡¿µÔª,20050705,1.6845,
600380.SH,½¡¿µÔª,20050706,1.6769,
600380.SH,½¡¿µÔª,20050707,1.6643,
600380.SH,½¡¿µÔª,20050708,1.6491,
600380.SH,½¡¿µÔª,20050711,1.6643,
600380.SH,½¡¿µÔª,20050712,1.6921,
600380.SH,½¡¿µÔª,20050713,1.639,
600380.SH,½¡¿µÔª,20050714,1.6491,
600380.SH,½¡¿µÔª,20050715,1.6668,
600380.SH,½¡¿µÔª,20050718,1.6491,
600380.SH,½¡¿µÔª,20050719,1.644,
600380.SH,½¡¿µÔª,20050720,1.6643,
600380.SH,½¡¿µÔª,20050721,1.6618,
600380.SH,½¡¿µÔª,20050722,1.73,
600380.SH,½¡¿µÔª,20050725,1.7073,
600380.SH,½¡¿µÔª,20050726,1.73,
600380.SH,½¡¿µÔª,20050727,1.7402,
600380.SH,½¡¿µÔª,20050728,1.7199,
600380.SH,½¡¿µÔª,20050729,1.7275,
600380.SH,½¡¿µÔª,20050801,1.7047,
600380.SH,½¡¿µÔª,20050802,1.7123,
600380.SH,½¡¿µÔª,20050803,1.7376,
600380.SH,½¡¿µÔª,20050804,1.73,
600380.SH,½¡¿µÔª,20050805,1.7579,
600380.SH,½¡¿µÔª,20050808,1.7604,
600380.SH,½¡¿µÔª,20050809,1.7604,
600380.SH,½¡¿µÔª,20050810,1.7655,
600380.SH,½¡¿µÔª,20050811,1.8034,
600380.SH,½¡¿µÔª,20050812,1.7579,
600380.SH,½¡¿µÔª,20050815,1.7832,
600380.SH,½¡¿µÔª,20050816,1.7655,
600380.SH,½¡¿µÔª,20050817,1.7756,
600380.SH,½¡¿µÔª,20050818,1.7452,
600380.SH,½¡¿µÔª,20050819,1.7098,
600380.SH,½¡¿µÔª,20050822,1.7174,
600380.SH,½¡¿µÔª,20050823,1.687,
600380.SH,½¡¿µÔª,20050824,1.682,
600380.SH,½¡¿µÔª,20050825,1.6845,
600380.SH,½¡¿µÔª,20050826,1.6972,
600380.SH,½¡¿µÔª,20050829,1.7047,
600380.SH,½¡¿µÔª,20050830,1.6997,
600380.SH,½¡¿µÔª,20050831,1.725,
600380.SH,½¡¿µÔª,20050901,1.773,
600380.SH,½¡¿µÔª,20050902,1.7857,
600380.SH,½¡¿µÔª,20050905,1.7882,
600380.SH,½¡¿µÔª,20050906,1.7907,
600380.SH,½¡¿µÔª,20050907,1.7933,
600380.SH,½¡¿µÔª,20050908,1.7958,
600380.SH,½¡¿µÔª,20050909,1.773,
600380.SH,½¡¿µÔª,20050912,1.7553,
600380.SH,½¡¿µÔª,20050913,1.7857,
600380.SH,½¡¿µÔª,20050914,1.811,
600380.SH,½¡¿µÔª,20050915,1.8059,
600380.SH,½¡¿µÔª,20050916,1.7781,
600380.SH,½¡¿µÔª,20050919,1.8135,
600380.SH,½¡¿µÔª,20050920,1.773,
600380.SH,½¡¿µÔª,20050921,1.7477,
600380.SH,½¡¿µÔª,20050922,1.7149,
600380.SH,½¡¿µÔª,20050923,1.7225,
600380.SH,½¡¿µÔª,20050926,1.7351,
600380.SH,½¡¿µÔª,20050927,1.7553,
600380.SH,½¡¿µÔª,20050928,1.7452,
600380.SH,½¡¿µÔª,20050929,1.7452,
600380.SH,½¡¿µÔª,20050930,1.7452,
600380.SH,½¡¿µÔª,20051010,1.7199,
600380.SH,½¡¿µÔª,20051011,1.7452,
600380.SH,½¡¿µÔª,20051012,1.7402,
600380.SH,½¡¿µÔª,20051013,1.7149,
600380.SH,½¡¿µÔª,20051014,1.7073,
600380.SH,½¡¿µÔª,20051017,1.7047,
600380.SH,½¡¿µÔª,20051018,1.7123,
600380.SH,½¡¿µÔª,20051019,1.6972,
600380.SH,½¡¿µÔª,20051020,1.6769,
600380.SH,½¡¿µÔª,20051021,1.6668,
600380.SH,½¡¿µÔª,20051024,1.6693,
600380.SH,½¡¿µÔª,20051025,1.7047,
600380.SH,½¡¿µÔª,20051026,1.6668,
600380.SH,½¡¿µÔª,20051027,1.6769,
600380.SH,½¡¿µÔª,20051028,1.6693,
600380.SH,½¡¿µÔª,20051031,1.6769,
600380.SH,½¡¿µÔª,20051101,1.6567,
600380.SH,½¡¿µÔª,20051102,1.6618,
600380.SH,½¡¿µÔª,20051103,1.644,
600380.SH,½¡¿µÔª,20051104,1.6618,
600380.SH,½¡¿µÔª,20051107,1.6769,
600380.SH,½¡¿µÔª,20051108,1.6744,
600380.SH,½¡¿µÔª,20051109,1.6845,
600380.SH,½¡¿µÔª,20051110,1.6516,
600380.SH,½¡¿µÔª,20051111,1.6365,
600380.SH,½¡¿µÔª,20051114,1.6415,
600380.SH,½¡¿µÔª,20051115,1.6263,
600380.SH,½¡¿µÔª,20051116,1.6567,
600380.SH,½¡¿µÔª,20051117,1.644,
600380.SH,½¡¿µÔª,20051118,1.6668,
