´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002382.SZ,À¶·«Ò½ÁÆ,20111226,5.5451,
002382.SZ,À¶·«Ò½ÁÆ,20111227,5.5451,
002382.SZ,À¶·«Ò½ÁÆ,20111228,5.5451,
002382.SZ,À¶·«Ò½ÁÆ,20111229,5.5451,
002382.SZ,À¶·«Ò½ÁÆ,20111230,4.9917,
002382.SZ,À¶·«Ò½ÁÆ,20120104,4.4923,
002382.SZ,À¶·«Ò½ÁÆ,20120105,4.0422,
002382.SZ,À¶·«Ò½ÁÆ,20120106,3.6389,
002382.SZ,À¶·«Ò½ÁÆ,20120109,3.5873,
002382.SZ,À¶·«Ò½ÁÆ,20120110,3.8429,
002382.SZ,À¶·«Ò½ÁÆ,20120111,3.7256,
002382.SZ,À¶·«Ò½ÁÆ,20120112,3.7139,
002382.SZ,À¶·«Ò½ÁÆ,20120113,3.4888,
002382.SZ,À¶·«Ò½ÁÆ,20120116,3.1395,
002382.SZ,À¶·«Ò½ÁÆ,20120117,3.3059,
002382.SZ,À¶·«Ò½ÁÆ,20120118,3.1418,
002382.SZ,À¶·«Ò½ÁÆ,20120119,3.1582,
002382.SZ,À¶·«Ò½ÁÆ,20120120,3.1887,
002382.SZ,À¶·«Ò½ÁÆ,20120130,3.2473,
002382.SZ,À¶·«Ò½ÁÆ,20120131,3.3505,
002382.SZ,À¶·«Ò½ÁÆ,20120201,3.2966,
002382.SZ,À¶·«Ò½ÁÆ,20120202,3.3997,
002382.SZ,À¶·«Ò½ÁÆ,20120203,3.5123,
002382.SZ,À¶·«Ò½ÁÆ,20120206,3.864,
002382.SZ,À¶·«Ò½ÁÆ,20120207,3.9859,
002382.SZ,À¶·«Ò½ÁÆ,20120208,4.0047,
002382.SZ,À¶·«Ò½ÁÆ,20120209,4.0797,
002382.SZ,À¶·«Ò½ÁÆ,20120210,4.1735,
002382.SZ,À¶·«Ò½ÁÆ,20120213,4.1453,
002382.SZ,À¶·«Ò½ÁÆ,20120214,4.1008,
002382.SZ,À¶·«Ò½ÁÆ,20120215,4.1031,
002382.SZ,À¶·«Ò½ÁÆ,20120216,4.1031,
002382.SZ,À¶·«Ò½ÁÆ,20120217,3.9484,
002382.SZ,À¶·«Ò½ÁÆ,20120220,3.9953,
002382.SZ,À¶·«Ò½ÁÆ,20120221,4.0398,
002382.SZ,À¶·«Ò½ÁÆ,20120222,4.0703,
002382.SZ,À¶·«Ò½ÁÆ,20120223,4.2344,
002382.SZ,À¶·«Ò½ÁÆ,20120224,4.1782,
002382.SZ,À¶·«Ò½ÁÆ,20120227,4.1782,
002382.SZ,À¶·«Ò½ÁÆ,20120228,4.0422,
002382.SZ,À¶·«Ò½ÁÆ,20120229,4.0117,
002382.SZ,À¶·«Ò½ÁÆ,20120301,3.9554,
002382.SZ,À¶·«Ò½ÁÆ,20120302,4.0492,
002382.SZ,À¶·«Ò½ÁÆ,20120305,3.9413,
002382.SZ,À¶·«Ò½ÁÆ,20120306,3.7514,
002382.SZ,À¶·«Ò½ÁÆ,20120307,3.6717,
002382.SZ,À¶·«Ò½ÁÆ,20120308,3.8335,
002382.SZ,À¶·«Ò½ÁÆ,20120309,3.8593,
002382.SZ,À¶·«Ò½ÁÆ,20120312,3.8452,
002382.SZ,À¶·«Ò½ÁÆ,20120313,3.8898,
002382.SZ,À¶·«Ò½ÁÆ,20120314,4.279,
002382.SZ,À¶·«Ò½ÁÆ,20120315,4.4712,
002382.SZ,À¶·«Ò½ÁÆ,20120316,4.4712,
002382.SZ,À¶·«Ò½ÁÆ,20120319,4.347,
002382.SZ,À¶·«Ò½ÁÆ,20120320,4.2297,
002382.SZ,À¶·«Ò½ÁÆ,20120321,4.2673,
002382.SZ,À¶·«Ò½ÁÆ,20120322,4.1242,
002382.SZ,À¶·«Ò½ÁÆ,20120323,4.0703,
002382.SZ,À¶·«Ò½ÁÆ,20120326,3.9038,
002382.SZ,À¶·«Ò½ÁÆ,20120327,3.9062,
002382.SZ,À¶·«Ò½ÁÆ,20120328,3.5639,
002382.SZ,À¶·«Ò½ÁÆ,20120329,3.5639,
002382.SZ,À¶·«Ò½ÁÆ,20120330,3.3927,
002382.SZ,À¶·«Ò½ÁÆ,20120405,3.4818,
002382.SZ,À¶·«Ò½ÁÆ,20120406,3.5568,
002382.SZ,À¶·«Ò½ÁÆ,20120409,3.4959,
002382.SZ,À¶·«Ò½ÁÆ,20120410,3.4982,
002382.SZ,À¶·«Ò½ÁÆ,20120411,3.5732,
002382.SZ,À¶·«Ò½ÁÆ,20120412,3.9296,
002382.SZ,À¶·«Ò½ÁÆ,20120413,4.1828,
002382.SZ,À¶·«Ò½ÁÆ,20120416,4.0445,
002382.SZ,À¶·«Ò½ÁÆ,20120417,4.0047,
002382.SZ,À¶·«Ò½ÁÆ,20120418,4.082,
002382.SZ,À¶·«Ò½ÁÆ,20120419,4.0937,
002382.SZ,À¶·«Ò½ÁÆ,20120420,4.1031,
002382.SZ,À¶·«Ò½ÁÆ,20120423,3.9812,
002382.SZ,À¶·«Ò½ÁÆ,20120424,3.9156,
002382.SZ,À¶·«Ò½ÁÆ,20120425,3.939,
002382.SZ,À¶·«Ò½ÁÆ,20120426,3.8593,
002382.SZ,À¶·«Ò½ÁÆ,20120427,3.8593,
002382.SZ,À¶·«Ò½ÁÆ,20120502,3.9906,
002382.SZ,À¶·«Ò½ÁÆ,20120503,4.0258,
002382.SZ,À¶·«Ò½ÁÆ,20120504,4.0984,
002382.SZ,À¶·«Ò½ÁÆ,20120507,4.2391,
002382.SZ,À¶·«Ò½ÁÆ,20120508,4.2039,
002382.SZ,À¶·«Ò½ÁÆ,20120509,4.2157,
002382.SZ,À¶·«Ò½ÁÆ,20120510,4.1735,
002382.SZ,À¶·«Ò½ÁÆ,20120511,4.1735,
002382.SZ,À¶·«Ò½ÁÆ,20120514,4.2813,
002382.SZ,À¶·«Ò½ÁÆ,20120515,4.2532,
002382.SZ,À¶·«Ò½ÁÆ,20120516,4.0703,
002382.SZ,À¶·«Ò½ÁÆ,20120517,4.1195,
002382.SZ,À¶·«Ò½ÁÆ,20120518,4,
002382.SZ,À¶·«Ò½ÁÆ,20120521,3.7467,
002382.SZ,À¶·«Ò½ÁÆ,20120522,3.7233,
002382.SZ,À¶·«Ò½ÁÆ,20120523,4.0961,
002382.SZ,À¶·«Ò½ÁÆ,20120524,4.2649,
002382.SZ,À¶·«Ò½ÁÆ,20120525,4.1828,
002382.SZ,À¶·«Ò½ÁÆ,20120528,4.1031,
002382.SZ,À¶·«Ò½ÁÆ,20120529,4.143,
002382.SZ,À¶·«Ò½ÁÆ,20120530,4.3593,
002382.SZ,À¶·«Ò½ÁÆ,20120531,4.2417,
002382.SZ,À¶·«Ò½ÁÆ,20120601,4.665,
002382.SZ,À¶·«Ò½ÁÆ,20120604,4.4628,
002382.SZ,À¶·«Ò½ÁÆ,20120605,4.7966,
002382.SZ,À¶·«Ò½ÁÆ,20120606,5.2763,
002382.SZ,À¶·«Ò½ÁÆ,20120607,5.5632,
002382.SZ,À¶·«Ò½ÁÆ,20120608,5.4597,
002382.SZ,À¶·«Ò½ÁÆ,20120611,5.5491,
002382.SZ,À¶·«Ò½ÁÆ,20120612,5.234,
002382.SZ,À¶·«Ò½ÁÆ,20120613,5.3892,
002382.SZ,À¶·«Ò½ÁÆ,20120614,5.1634,
002382.SZ,À¶·«Ò½ÁÆ,20120615,5.1634,
002382.SZ,À¶·«Ò½ÁÆ,20120618,5.4268,
002382.SZ,À¶·«Ò½ÁÆ,20120619,5.5444,
002382.SZ,À¶·«Ò½ÁÆ,20120620,5.3139,
002382.SZ,À¶·«Ò½ÁÆ,20120621,5.0694,
002382.SZ,À¶·«Ò½ÁÆ,20120625,4.7731,
002382.SZ,À¶·«Ò½ÁÆ,20120626,4.9048,
002382.SZ,À¶·«Ò½ÁÆ,20120627,4.7778,
002382.SZ,À¶·«Ò½ÁÆ,20120628,4.6132,
002382.SZ,À¶·«Ò½ÁÆ,20120629,4.6838,
002382.SZ,À¶·«Ò½ÁÆ,20120702,5.0365,
002382.SZ,À¶·«Ò½ÁÆ,20120703,5.1399,
002382.SZ,À¶·«Ò½ÁÆ,20120704,5.0459,
002382.SZ,À¶·«Ò½ÁÆ,20120705,4.8014,
002382.SZ,À¶·«Ò½ÁÆ,20120706,4.9753,
002382.SZ,À¶·«Ò½ÁÆ,20120709,4.8719,
002382.SZ,À¶·«Ò½ÁÆ,20120710,4.6885,
002382.SZ,À¶·«Ò½ÁÆ,20120711,4.6838,
002382.SZ,À¶·«Ò½ÁÆ,20120712,4.8155,
002382.SZ,À¶·«Ò½ÁÆ,20120713,4.6791,
002382.SZ,À¶·«Ò½ÁÆ,20120716,4.2794,
002382.SZ,À¶·«Ò½ÁÆ,20120717,4.3358,
002382.SZ,À¶·«Ò½ÁÆ,20120718,4.3029,
002382.SZ,À¶·«Ò½ÁÆ,20120719,4.4204,
002382.SZ,À¶·«Ò½ÁÆ,20120720,4.3922,
002382.SZ,À¶·«Ò½ÁÆ,20120723,4.2653,
002382.SZ,À¶·«Ò½ÁÆ,20120724,4.3029,
002382.SZ,À¶·«Ò½ÁÆ,20120725,4.4769,
002382.SZ,À¶·«Ò½ÁÆ,20120726,4.2888,
002382.SZ,À¶·«Ò½ÁÆ,20120727,4.19,
002382.SZ,À¶·«Ò½ÁÆ,20120730,4.2088,
002382.SZ,À¶·«Ò½ÁÆ,20120731,3.8138,
002382.SZ,À¶·«Ò½ÁÆ,20120801,3.8749,
002382.SZ,À¶·«Ò½ÁÆ,20120802,3.8279,
002382.SZ,À¶·«Ò½ÁÆ,20120803,3.9408,
002382.SZ,À¶·«Ò½ÁÆ,20120806,4.0301,
002382.SZ,À¶·«Ò½ÁÆ,20120807,4.1242,
002382.SZ,À¶·«Ò½ÁÆ,20120808,4.2511,
002382.SZ,À¶·«Ò½ÁÆ,20120809,4.2511,
002382.SZ,À¶·«Ò½ÁÆ,20120810,4.2323,
002382.SZ,À¶·«Ò½ÁÆ,20120813,4.063,
002382.SZ,À¶·«Ò½ÁÆ,20120814,4.1571,
002382.SZ,À¶·«Ò½ÁÆ,20120815,4.0677,
002382.SZ,À¶·«Ò½ÁÆ,20120816,4.016,
002382.SZ,À¶·«Ò½ÁÆ,20120817,4.143,
002382.SZ,À¶·«Ò½ÁÆ,20120820,4.1195,
002382.SZ,À¶·«Ò½ÁÆ,20120821,4.3311,
002382.SZ,À¶·«Ò½ÁÆ,20120822,4.3969,
002382.SZ,À¶·«Ò½ÁÆ,20120823,4.3781,
002382.SZ,À¶·«Ò½ÁÆ,20120824,4.2041,
002382.SZ,À¶·«Ò½ÁÆ,20120827,4.0254,
002382.SZ,À¶·«Ò½ÁÆ,20120828,4.1148,
002382.SZ,À¶·«Ò½ÁÆ,20120829,4.1336,
002382.SZ,À¶·«Ò½ÁÆ,20120830,3.9831,
002382.SZ,À¶·«Ò½ÁÆ,20120831,4.0677,
002382.SZ,À¶·«Ò½ÁÆ,20120903,4.1571,
002382.SZ,À¶·«Ò½ÁÆ,20120904,4.2747,
002382.SZ,À¶·«Ò½ÁÆ,20120905,4.3781,
002382.SZ,À¶·«Ò½ÁÆ,20120906,4.3499,
002382.SZ,À¶·«Ò½ÁÆ,20120907,4.5474,
002382.SZ,À¶·«Ò½ÁÆ,20120910,4.538,
002382.SZ,À¶·«Ò½ÁÆ,20120911,4.4957,
002382.SZ,À¶·«Ò½ÁÆ,20120912,4.5521,
002382.SZ,À¶·«Ò½ÁÆ,20120913,4.5239,
002382.SZ,À¶·«Ò½ÁÆ,20120914,4.5333,
002382.SZ,À¶·«Ò½ÁÆ,20120917,4.2276,
002382.SZ,À¶·«Ò½ÁÆ,20120918,4.1759,
002382.SZ,À¶·«Ò½ÁÆ,20120919,4.2323,
002382.SZ,À¶·«Ò½ÁÆ,20120920,3.9972,
002382.SZ,À¶·«Ò½ÁÆ,20120921,3.969,
002382.SZ,À¶·«Ò½ÁÆ,20120924,4.0348,
002382.SZ,À¶·«Ò½ÁÆ,20120925,3.9878,
002382.SZ,À¶·«Ò½ÁÆ,20120926,3.8655,
002382.SZ,À¶·«Ò½ÁÆ,20120927,3.9455,
002382.SZ,À¶·«Ò½ÁÆ,20120928,4.0395,
002382.SZ,À¶·«Ò½ÁÆ,20121008,4.0583,
002382.SZ,À¶·«Ò½ÁÆ,20121009,4.1759,
002382.SZ,À¶·«Ò½ÁÆ,20121010,4.3029,
002382.SZ,À¶·«Ò½ÁÆ,20121011,4.2323,
002382.SZ,À¶·«Ò½ÁÆ,20121012,4.317,
002382.SZ,À¶·«Ò½ÁÆ,20121015,4.3405,
002382.SZ,À¶·«Ò½ÁÆ,20121016,4.3687,
002382.SZ,À¶·«Ò½ÁÆ,20121017,4.3687,
002382.SZ,À¶·«Ò½ÁÆ,20121018,4.4957,
002382.SZ,À¶·«Ò½ÁÆ,20121019,4.585,
002382.SZ,À¶·«Ò½ÁÆ,20121022,4.5709,
002382.SZ,À¶·«Ò½ÁÆ,20121023,4.5051,
002382.SZ,À¶·«Ò½ÁÆ,20121024,4.4628,
002382.SZ,À¶·«Ò½ÁÆ,20121025,4.3546,
002382.SZ,À¶·«Ò½ÁÆ,20121026,4.364,
002382.SZ,À¶·«Ò½ÁÆ,20121029,4.4251,
002382.SZ,À¶·«Ò½ÁÆ,20121030,4.5333,
002382.SZ,À¶·«Ò½ÁÆ,20121031,4.7214,
002382.SZ,À¶·«Ò½ÁÆ,20121101,4.7919,
002382.SZ,À¶·«Ò½ÁÆ,20121102,4.5286,
002382.SZ,À¶·«Ò½ÁÆ,20121105,4.3264,
002382.SZ,À¶·«Ò½ÁÆ,20121106,4.2464,
002382.SZ,À¶·«Ò½ÁÆ,20121107,4.2323,
002382.SZ,À¶·«Ò½ÁÆ,20121108,4.1007,
002382.SZ,À¶·«Ò½ÁÆ,20121109,4.1524,
002382.SZ,À¶·«Ò½ÁÆ,20121112,4.2558,
002382.SZ,À¶·«Ò½ÁÆ,20121113,4.0724,
002382.SZ,À¶·«Ò½ÁÆ,20121114,4.0724,
002382.SZ,À¶·«Ò½ÁÆ,20121115,3.922,
002382.SZ,À¶·«Ò½ÁÆ,20121116,3.9502,
002382.SZ,À¶·«Ò½ÁÆ,20121119,3.9784,
002382.SZ,À¶·«Ò½ÁÆ,20121120,3.9784,
002382.SZ,À¶·«Ò½ÁÆ,20121121,4.0113,
002382.SZ,À¶·«Ò½ÁÆ,20121122,4.1101,
002382.SZ,À¶·«Ò½ÁÆ,20121123,4.3781,
002382.SZ,À¶·«Ò½ÁÆ,20121126,4.2747,
002382.SZ,À¶·«Ò½ÁÆ,20121127,3.8467,
002382.SZ,À¶·«Ò½ÁÆ,20121128,3.6069,
002382.SZ,À¶·«Ò½ÁÆ,20121129,3.5269,
002382.SZ,À¶·«Ò½ÁÆ,20121130,3.5787,
002382.SZ,À¶·«Ò½ÁÆ,20121203,3.4423,
002382.SZ,À¶·«Ò½ÁÆ,20121204,3.4047,
002382.SZ,À¶·«Ò½ÁÆ,20121205,3.5693,
002382.SZ,À¶·«Ò½ÁÆ,20121206,3.5646,
002382.SZ,À¶·«Ò½ÁÆ,20121207,3.668,
002382.SZ,À¶·«Ò½ÁÆ,20121210,3.748,
002382.SZ,À¶·«Ò½ÁÆ,20121211,3.6868,
002382.SZ,À¶·«Ò½ÁÆ,20121212,3.6351,
002382.SZ,À¶·«Ò½ÁÆ,20121213,3.5034,
002382.SZ,À¶·«Ò½ÁÆ,20121214,3.6539,
002382.SZ,À¶·«Ò½ÁÆ,20121217,3.7103,
002382.SZ,À¶·«Ò½ÁÆ,20121218,3.7292,
002382.SZ,À¶·«Ò½ÁÆ,20121219,3.7386,
002382.SZ,À¶·«Ò½ÁÆ,20121220,3.7009,
002382.SZ,À¶·«Ò½ÁÆ,20121221,3.7856,
002382.SZ,À¶·«Ò½ÁÆ,20121224,3.9126,
002382.SZ,À¶·«Ò½ÁÆ,20121225,4.016,
002382.SZ,À¶·«Ò½ÁÆ,20121226,4.0113,
002382.SZ,À¶·«Ò½ÁÆ,20121227,3.9314,
002382.SZ,À¶·«Ò½ÁÆ,20121228,3.9361,
002382.SZ,À¶·«Ò½ÁÆ,20121231,3.9455,
002382.SZ,À¶·«Ò½ÁÆ,20130104,3.9173,
002382.SZ,À¶·«Ò½ÁÆ,20130107,4.0772,
002382.SZ,À¶·«Ò½ÁÆ,20130108,4.0913,
002382.SZ,À¶·«Ò½ÁÆ,20130109,4.1477,
002382.SZ,À¶·«Ò½ÁÆ,20130110,4.1477,
002382.SZ,À¶·«Ò½ÁÆ,20130111,3.9737,
002382.SZ,À¶·«Ò½ÁÆ,20130114,4.1712,
002382.SZ,À¶·«Ò½ÁÆ,20130115,4.2747,
002382.SZ,À¶·«Ò½ÁÆ,20130116,4.4581,
002382.SZ,À¶·«Ò½ÁÆ,20130117,4.3217,
002382.SZ,À¶·«Ò½ÁÆ,20130118,4.3781,
002382.SZ,À¶·«Ò½ÁÆ,20130121,4.4628,
002382.SZ,À¶·«Ò½ÁÆ,20130122,4.2982,
002382.SZ,À¶·«Ò½ÁÆ,20130123,4.2841,
002382.SZ,À¶·«Ò½ÁÆ,20130124,4.0866,
002382.SZ,À¶·«Ò½ÁÆ,20130125,4.0677,
002382.SZ,À¶·«Ò½ÁÆ,20130128,4.2088,
002382.SZ,À¶·«Ò½ÁÆ,20130129,4.364,
002382.SZ,À¶·«Ò½ÁÆ,20130130,4.317,
002382.SZ,À¶·«Ò½ÁÆ,20130131,4.3311,
002382.SZ,À¶·«Ò½ÁÆ,20130201,4.3311,
002382.SZ,À¶·«Ò½ÁÆ,20130204,4.2323,
002382.SZ,À¶·«Ò½ÁÆ,20130205,4.2982,
002382.SZ,À¶·«Ò½ÁÆ,20130206,4.3029,
002382.SZ,À¶·«Ò½ÁÆ,20130207,4.317,
002382.SZ,À¶·«Ò½ÁÆ,20130208,4.3452,
002382.SZ,À¶·«Ò½ÁÆ,20130218,4.4016,
002382.SZ,À¶·«Ò½ÁÆ,20130219,4.2794,
002382.SZ,À¶·«Ò½ÁÆ,20130220,4.4016,
002382.SZ,À¶·«Ò½ÁÆ,20130221,4.538,
002382.SZ,À¶·«Ò½ÁÆ,20130222,4.491,
002382.SZ,À¶·«Ò½ÁÆ,20130225,4.3969,
002382.SZ,À¶·«Ò½ÁÆ,20130226,4.3969,
002382.SZ,À¶·«Ò½ÁÆ,20130227,4.317,
002382.SZ,À¶·«Ò½ÁÆ,20130228,4.4345,
002382.SZ,À¶·«Ò½ÁÆ,20130301,4.6697,
002382.SZ,À¶·«Ò½ÁÆ,20130304,4.7684,
002382.SZ,À¶·«Ò½ÁÆ,20130305,4.8061,
002382.SZ,À¶·«Ò½ÁÆ,20130306,4.9283,
002382.SZ,À¶·«Ò½ÁÆ,20130307,4.8719,
002382.SZ,À¶·«Ò½ÁÆ,20130308,4.7684,
002382.SZ,À¶·«Ò½ÁÆ,20130311,4.8625,
002382.SZ,À¶·«Ò½ÁÆ,20130312,4.585,
002382.SZ,À¶·«Ò½ÁÆ,20130313,4.665,
002382.SZ,À¶·«Ò½ÁÆ,20130314,4.6321,
002382.SZ,À¶·«Ò½ÁÆ,20130315,4.7261,
002382.SZ,À¶·«Ò½ÁÆ,20130318,4.6368,
002382.SZ,À¶·«Ò½ÁÆ,20130319,4.5756,
002382.SZ,À¶·«Ò½ÁÆ,20130320,4.6462,
002382.SZ,À¶·«Ò½ÁÆ,20130321,4.8437,
002382.SZ,À¶·«Ò½ÁÆ,20130322,4.8061,
002382.SZ,À¶·«Ò½ÁÆ,20130325,4.8296,
002382.SZ,À¶·«Ò½ÁÆ,20130326,4.7778,
002382.SZ,À¶·«Ò½ÁÆ,20130327,4.839,
002382.SZ,À¶·«Ò½ÁÆ,20130328,4.6321,
002382.SZ,À¶·«Ò½ÁÆ,20130329,4.4298,
002382.SZ,À¶·«Ò½ÁÆ,20130401,4.4675,
002382.SZ,À¶·«Ò½ÁÆ,20130402,4.4863,
002382.SZ,À¶·«Ò½ÁÆ,20130403,4.5004,
002382.SZ,À¶·«Ò½ÁÆ,20130408,4.5897,
002382.SZ,À¶·«Ò½ÁÆ,20130409,4.8061,
002382.SZ,À¶·«Ò½ÁÆ,20130410,4.7966,
002382.SZ,À¶·«Ò½ÁÆ,20130411,4.7872,
002382.SZ,À¶·«Ò½ÁÆ,20130412,4.8813,
002382.SZ,À¶·«Ò½ÁÆ,20130415,4.8061,
002382.SZ,À¶·«Ò½ÁÆ,20130416,4.6791,
002382.SZ,À¶·«Ò½ÁÆ,20130417,4.9471,
002382.SZ,À¶·«Ò½ÁÆ,20130418,4.9048,
002382.SZ,À¶·«Ò½ÁÆ,20130419,5.0647,
002382.SZ,À¶·«Ò½ÁÆ,20130422,5.0882,
002382.SZ,À¶·«Ò½ÁÆ,20130423,4.839,
002382.SZ,À¶·«Ò½ÁÆ,20130424,4.9659,
002382.SZ,À¶·«Ò½ÁÆ,20130425,5.0459,
002382.SZ,À¶·«Ò½ÁÆ,20130426,4.8954,
002382.SZ,À¶·«Ò½ÁÆ,20130502,4.9565,
002382.SZ,À¶·«Ò½ÁÆ,20130503,5.1493,
002382.SZ,À¶·«Ò½ÁÆ,20130506,5.3469,
002382.SZ,À¶·«Ò½ÁÆ,20130507,5.3233,
002382.SZ,À¶·«Ò½ÁÆ,20130508,5.408,
002382.SZ,À¶·«Ò½ÁÆ,20130509,5.502,
002382.SZ,À¶·«Ò½ÁÆ,20130510,5.3751,
002382.SZ,À¶·«Ò½ÁÆ,20130513,5.2857,
002382.SZ,À¶·«Ò½ÁÆ,20130514,5.3139,
002382.SZ,À¶·«Ò½ÁÆ,20130515,5.3563,
002382.SZ,À¶·«Ò½ÁÆ,20130516,5.3092,
002382.SZ,À¶·«Ò½ÁÆ,20130517,5.4691,
002382.SZ,À¶·«Ò½ÁÆ,20130520,5.7137,
002382.SZ,À¶·«Ò½ÁÆ,20130521,5.7372,
002382.SZ,À¶·«Ò½ÁÆ,20130522,5.756,
002382.SZ,À¶·«Ò½ÁÆ,20130523,5.7983,
002382.SZ,À¶·«Ò½ÁÆ,20130524,6.0146,
002382.SZ,À¶·«Ò½ÁÆ,20130527,6.0522,
002382.SZ,À¶·«Ò½ÁÆ,20130528,5.9338,
002382.SZ,À¶·«Ò½ÁÆ,20130529,5.9338,
002382.SZ,À¶·«Ò½ÁÆ,20130530,6.0712,
002382.SZ,À¶·«Ò½ÁÆ,20130531,6.1518,
002382.SZ,À¶·«Ò½ÁÆ,20130603,6.166,
002382.SZ,À¶·«Ò½ÁÆ,20130604,5.9717,
002382.SZ,À¶·«Ò½ÁÆ,20130605,6.2703,
002382.SZ,À¶·«Ò½ÁÆ,20130606,6.4883,
002382.SZ,À¶·«Ò½ÁÆ,20130607,6.3603,
002382.SZ,À¶·«Ò½ÁÆ,20130613,6.3461,
002382.SZ,À¶·«Ò½ÁÆ,20130614,6.8248,
002382.SZ,À¶·«Ò½ÁÆ,20130617,6.9148,
002382.SZ,À¶·«Ò½ÁÆ,20130618,6.8579,
002382.SZ,À¶·«Ò½ÁÆ,20130619,6.9669,
002382.SZ,À¶·«Ò½ÁÆ,20130620,6.4883,
002382.SZ,À¶·«Ò½ÁÆ,20130621,6.7063,
002382.SZ,À¶·«Ò½ÁÆ,20130624,6.1376,
002382.SZ,À¶·«Ò½ÁÆ,20130625,6.0712,
002382.SZ,À¶·«Ò½ÁÆ,20130626,6.2276,
002382.SZ,À¶·«Ò½ÁÆ,20130627,5.948,
002382.SZ,À¶·«Ò½ÁÆ,20130628,5.8011,
002382.SZ,À¶·«Ò½ÁÆ,20130701,5.9717,
002382.SZ,À¶·«Ò½ÁÆ,20130702,6.1186,
002382.SZ,À¶·«Ò½ÁÆ,20130703,6.0617,
002382.SZ,À¶·«Ò½ÁÆ,20130704,6.3745,
002382.SZ,À¶·«Ò½ÁÆ,20130705,6.2229,
002382.SZ,À¶·«Ò½ÁÆ,20130708,5.8769,
002382.SZ,À¶·«Ò½ÁÆ,20130709,6.0048,
002382.SZ,À¶·«Ò½ÁÆ,20130710,6.1233,
002382.SZ,À¶·«Ò½ÁÆ,20130711,6.1423,
002382.SZ,À¶·«Ò½ÁÆ,20130712,6.2323,
002382.SZ,À¶·«Ò½ÁÆ,20130715,6.4883,
002382.SZ,À¶·«Ò½ÁÆ,20130716,6.5594,
002382.SZ,À¶·«Ò½ÁÆ,20130717,6.2466,
002382.SZ,À¶·«Ò½ÁÆ,20130718,6.2371,
002382.SZ,À¶·«Ò½ÁÆ,20130719,6.1328,
002382.SZ,À¶·«Ò½ÁÆ,20130722,6.2323,
002382.SZ,À¶·«Ò½ÁÆ,20130723,6.4361,
002382.SZ,À¶·«Ò½ÁÆ,20130724,6.4077,
002382.SZ,À¶·«Ò½ÁÆ,20130725,6.5783,
002382.SZ,À¶·«Ò½ÁÆ,20130726,6.5357,
002382.SZ,À¶·«Ò½ÁÆ,20130729,6.3556,
002382.SZ,À¶·«Ò½ÁÆ,20130730,6.3887,
002382.SZ,À¶·«Ò½ÁÆ,20130731,6.6115,
002382.SZ,À¶·«Ò½ÁÆ,20130801,6.6352,
002382.SZ,À¶·«Ò½ÁÆ,20130802,6.5878,
002382.SZ,À¶·«Ò½ÁÆ,20130805,6.7395,
002382.SZ,À¶·«Ò½ÁÆ,20130806,6.8959,
002382.SZ,À¶·«Ò½ÁÆ,20130807,6.7584,
002382.SZ,À¶·«Ò½ÁÆ,20130808,6.8532,
002382.SZ,À¶·«Ò½ÁÆ,20130809,6.9622,
002382.SZ,À¶·«Ò½ÁÆ,20130812,7.3698,
002382.SZ,À¶·«Ò½ÁÆ,20130813,7.3556,
002382.SZ,À¶·«Ò½ÁÆ,20130814,7.1897,
002382.SZ,À¶·«Ò½ÁÆ,20130815,7.1802,
002382.SZ,À¶·«Ò½ÁÆ,20130816,6.7869,
002382.SZ,À¶·«Ò½ÁÆ,20130819,6.8437,
002382.SZ,À¶·«Ò½ÁÆ,20130820,6.9196,
002382.SZ,À¶·«Ò½ÁÆ,20130821,6.9669,
002382.SZ,À¶·«Ò½ÁÆ,20130822,6.8722,
002382.SZ,À¶·«Ò½ÁÆ,20130823,7.1091,
002382.SZ,À¶·«Ò½ÁÆ,20130826,7.1281,
002382.SZ,À¶·«Ò½ÁÆ,20130827,7.1091,
002382.SZ,À¶·«Ò½ÁÆ,20130828,7.0238,
002382.SZ,À¶·«Ò½ÁÆ,20130829,6.8248,
002382.SZ,À¶·«Ò½ÁÆ,20130830,6.5641,
002382.SZ,À¶·«Ò½ÁÆ,20130902,6.602,
002382.SZ,À¶·«Ò½ÁÆ,20130903,6.4551,
002382.SZ,À¶·«Ò½ÁÆ,20130904,6.7015,
002382.SZ,À¶·«Ò½ÁÆ,20130905,6.7774,
002382.SZ,À¶·«Ò½ÁÆ,20130906,6.7726,
002382.SZ,À¶·«Ò½ÁÆ,20130909,6.5499,
002382.SZ,À¶·«Ò½ÁÆ,20130910,6.4693,
002382.SZ,À¶·«Ò½ÁÆ,20130911,6.474,
002382.SZ,À¶·«Ò½ÁÆ,20130912,6.3745,
002382.SZ,À¶·«Ò½ÁÆ,20130913,6.4172,
002382.SZ,À¶·«Ò½ÁÆ,20130916,6.5214,
002382.SZ,À¶·«Ò½ÁÆ,20130917,6.474,
002382.SZ,À¶·«Ò½ÁÆ,20130918,6.493,
002382.SZ,À¶·«Ò½ÁÆ,20130923,6.6115,
002382.SZ,À¶·«Ò½ÁÆ,20130924,6.4267,
002382.SZ,À¶·«Ò½ÁÆ,20130925,6.365,
002382.SZ,À¶·«Ò½ÁÆ,20130926,6.4219,
002382.SZ,À¶·«Ò½ÁÆ,20130927,6.4172,
