´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002056.SZ,ºáµê¶«´Å,20080723,2.3864,
002056.SZ,ºáµê¶«´Å,20080724,2.4492,
002056.SZ,ºáµê¶«´Å,20080725,2.413,
002056.SZ,ºáµê¶«´Å,20080728,2.4347,
002056.SZ,ºáµê¶«´Å,20080729,2.3671,
002056.SZ,ºáµê¶«´Å,20080730,2.3671,
002056.SZ,ºáµê¶«´Å,20080731,2.2487,
002056.SZ,ºáµê¶«´Å,20080801,2.285,
002056.SZ,ºáµê¶«´Å,20080804,2.2342,
002056.SZ,ºáµê¶«´Å,20080805,2.1835,
002056.SZ,ºáµê¶«´Å,20080806,2.1811,
002056.SZ,ºáµê¶«´Å,20080807,2.1884,
002056.SZ,ºáµê¶«´Å,20080808,2.0193,
002056.SZ,ºáµê¶«´Å,20080811,1.8309,
002056.SZ,ºáµê¶«´Å,20080812,1.8478,
002056.SZ,ºáµê¶«´Å,20080813,1.9323,
002056.SZ,ºáµê¶«´Å,20080814,1.9251,
002056.SZ,ºáµê¶«´Å,20080815,1.9275,
002056.SZ,ºáµê¶«´Å,20080818,1.8067,
002056.SZ,ºáµê¶«´Å,20080819,1.8719,
002056.SZ,ºáµê¶«´Å,20080820,2.0603,
002056.SZ,ºáµê¶«´Å,20080821,2.0917,
002056.SZ,ºáµê¶«´Å,20080822,2.0434,
002056.SZ,ºáµê¶«´Å,20080825,1.9879,
002056.SZ,ºáµê¶«´Å,20080826,2.0652,
002056.SZ,ºáµê¶«´Å,20080827,2.0289,
002056.SZ,ºáµê¶«´Å,20080828,1.9686,
002056.SZ,ºáµê¶«´Å,20080829,2.0458,
002056.SZ,ºáµê¶«´Å,20080901,1.9299,
002056.SZ,ºáµê¶«´Å,20080902,1.9275,
002056.SZ,ºáµê¶«´Å,20080903,1.9396,
002056.SZ,ºáµê¶«´Å,20080904,1.9468,
002056.SZ,ºáµê¶«´Å,20080905,1.8599,
002056.SZ,ºáµê¶«´Å,20080908,1.7729,
002056.SZ,ºáµê¶«´Å,20080909,1.785,
002056.SZ,ºáµê¶«´Å,20080910,1.7777,
002056.SZ,ºáµê¶«´Å,20080911,1.7343,
002056.SZ,ºáµê¶«´Å,20080912,1.7439,
002056.SZ,ºáµê¶«´Å,20080916,1.7053,
002056.SZ,ºáµê¶«´Å,20080917,1.6835,
002056.SZ,ºáµê¶«´Å,20080918,1.5942,
002056.SZ,ºáµê¶«´Å,20080919,1.7536,
002056.SZ,ºáµê¶«´Å,20080922,1.843,
002056.SZ,ºáµê¶«´Å,20080923,1.7246,
002056.SZ,ºáµê¶«´Å,20080924,1.7198,
002056.SZ,ºáµê¶«´Å,20080925,1.7391,
002056.SZ,ºáµê¶«´Å,20080926,1.727,
002056.SZ,ºáµê¶«´Å,20081006,1.6376,
002056.SZ,ºáµê¶«´Å,20081007,1.5942,
002056.SZ,ºáµê¶«´Å,20081008,1.5507,
002056.SZ,ºáµê¶«´Å,20081009,1.5434,
002056.SZ,ºáµê¶«´Å,20081010,1.4396,
002056.SZ,ºáµê¶«´Å,20081013,1.4661,
002056.SZ,ºáµê¶«´Å,20081014,1.4082,
002056.SZ,ºáµê¶«´Å,20081015,1.3792,
002056.SZ,ºáµê¶«´Å,20081016,1.2802,
002056.SZ,ºáµê¶«´Å,20081017,1.2922,
002056.SZ,ºáµê¶«´Å,20081020,1.4227,
002056.SZ,ºáµê¶«´Å,20081021,1.3816,
002056.SZ,ºáµê¶«´Å,20081022,1.3913,
002056.SZ,ºáµê¶«´Å,20081023,1.4203,
002056.SZ,ºáµê¶«´Å,20081024,1.4106,
002056.SZ,ºáµê¶«´Å,20081027,1.285,
002056.SZ,ºáµê¶«´Å,20081028,1.3405,
002056.SZ,ºáµê¶«´Å,20081029,1.314,
002056.SZ,ºáµê¶«´Å,20081030,1.3333,
002056.SZ,ºáµê¶«´Å,20081031,1.3405,
002056.SZ,ºáµê¶«´Å,20081103,1.3357,
002056.SZ,ºáµê¶«´Å,20081104,1.3188,
002056.SZ,ºáµê¶«´Å,20081105,1.3792,
002056.SZ,ºáµê¶«´Å,20081106,1.355,
002056.SZ,ºáµê¶«´Å,20081107,1.3937,
002056.SZ,ºáµê¶«´Å,20081110,1.4951,
002056.SZ,ºáµê¶«´Å,20081111,1.4444,
002056.SZ,ºáµê¶«´Å,20081112,1.4637,
002056.SZ,ºáµê¶«´Å,20081113,1.5362,
002056.SZ,ºáµê¶«´Å,20081114,1.5942,
002056.SZ,ºáµê¶«´Å,20081117,1.657,
002056.SZ,ºáµê¶«´Å,20081118,1.4903,
002056.SZ,ºáµê¶«´Å,20081119,1.5821,
002056.SZ,ºáµê¶«´Å,20081120,1.5773,
002056.SZ,ºáµê¶«´Å,20081121,1.5193,
002056.SZ,ºáµê¶«´Å,20081124,1.4565,
002056.SZ,ºáµê¶«´Å,20081125,1.4661,
002056.SZ,ºáµê¶«´Å,20081126,1.4734,
002056.SZ,ºáµê¶«´Å,20081127,1.4806,
002056.SZ,ºáµê¶«´Å,20081128,1.4782,
002056.SZ,ºáµê¶«´Å,20081201,1.5724,
002056.SZ,ºáµê¶«´Å,20081202,1.6594,
002056.SZ,ºáµê¶«´Å,20081203,1.7246,
002056.SZ,ºáµê¶«´Å,20081204,1.6739,
002056.SZ,ºáµê¶«´Å,20081205,1.7367,
002056.SZ,ºáµê¶«´Å,20081208,1.814,
002056.SZ,ºáµê¶«´Å,20081209,1.7149,
002056.SZ,ºáµê¶«´Å,20081210,1.7657,
002056.SZ,ºáµê¶«´Å,20081211,1.7657,
002056.SZ,ºáµê¶«´Å,20081212,1.6183,
002056.SZ,ºáµê¶«´Å,20081215,1.6207,
002056.SZ,ºáµê¶«´Å,20081216,1.6497,
002056.SZ,ºáµê¶«´Å,20081217,1.6666,
002056.SZ,ºáµê¶«´Å,20081218,1.6884,
002056.SZ,ºáµê¶«´Å,20081219,1.7246,
002056.SZ,ºáµê¶«´Å,20081222,1.7608,
002056.SZ,ºáµê¶«´Å,20081223,1.5942,
002056.SZ,ºáµê¶«´Å,20081224,1.57,
002056.SZ,ºáµê¶«´Å,20081225,1.5603,
002056.SZ,ºáµê¶«´Å,20081226,1.5531,
002056.SZ,ºáµê¶«´Å,20081229,1.5145,
002056.SZ,ºáµê¶«´Å,20081230,1.541,
002056.SZ,ºáµê¶«´Å,20081231,1.5217,
002056.SZ,ºáµê¶«´Å,20090105,1.5797,
002056.SZ,ºáµê¶«´Å,20090106,1.6401,
002056.SZ,ºáµê¶«´Å,20090107,1.657,
002056.SZ,ºáµê¶«´Å,20090108,1.5773,
002056.SZ,ºáµê¶«´Å,20090109,1.6715,
002056.SZ,ºáµê¶«´Å,20090112,1.7004,
002056.SZ,ºáµê¶«´Å,20090113,1.6256,
002056.SZ,ºáµê¶«´Å,20090114,1.7874,
002056.SZ,ºáµê¶«´Å,20090115,1.8502,
002056.SZ,ºáµê¶«´Å,20090116,1.8888,
002056.SZ,ºáµê¶«´Å,20090119,1.8526,
002056.SZ,ºáµê¶«´Å,20090120,1.9178,
002056.SZ,ºáµê¶«´Å,20090121,1.8864,
002056.SZ,ºáµê¶«´Å,20090122,1.9202,
002056.SZ,ºáµê¶«´Å,20090123,1.8719,
002056.SZ,ºáµê¶«´Å,20090202,1.9082,
002056.SZ,ºáµê¶«´Å,20090203,1.9975,
002056.SZ,ºáµê¶«´Å,20090204,2.0507,
002056.SZ,ºáµê¶«´Å,20090205,2.0169,
002056.SZ,ºáµê¶«´Å,20090206,2.2101,
002056.SZ,ºáµê¶«´Å,20090209,2.2874,
002056.SZ,ºáµê¶«´Å,20090210,2.4444,
002056.SZ,ºáµê¶«´Å,20090211,2.3526,
002056.SZ,ºáµê¶«´Å,20090212,2.5869,
002056.SZ,ºáµê¶«´Å,20090213,2.8453,
002056.SZ,ºáµê¶«´Å,20090216,3.0313,
002056.SZ,ºáµê¶«´Å,20090217,2.8864,
002056.SZ,ºáµê¶«´Å,20090218,2.9226,
002056.SZ,ºáµê¶«´Å,20090219,2.8308,
002056.SZ,ºáµê¶«´Å,20090220,2.8743,
002056.SZ,ºáµê¶«´Å,20090223,3.0676,
002056.SZ,ºáµê¶«´Å,20090224,3.1159,
002056.SZ,ºáµê¶«´Å,20090225,2.826,
002056.SZ,ºáµê¶«´Å,20090226,2.5434,
002056.SZ,ºáµê¶«´Å,20090227,2.4057,
002056.SZ,ºáµê¶«´Å,20090302,2.5362,
002056.SZ,ºáµê¶«´Å,20090303,2.5024,
002056.SZ,ºáµê¶«´Å,20090304,2.6859,
002056.SZ,ºáµê¶«´Å,20090305,2.611,
002056.SZ,ºáµê¶«´Å,20090306,2.5048,
002056.SZ,ºáµê¶«´Å,20090309,2.3792,
002056.SZ,ºáµê¶«´Å,20090310,2.4396,
002056.SZ,ºáµê¶«´Å,20090311,2.4033,
002056.SZ,ºáµê¶«´Å,20090312,2.4734,
002056.SZ,ºáµê¶«´Å,20090313,2.4637,
002056.SZ,ºáµê¶«´Å,20090316,2.4685,
002056.SZ,ºáµê¶«´Å,20090317,2.5338,
002056.SZ,ºáµê¶«´Å,20090318,2.6618,
002056.SZ,ºáµê¶«´Å,20090319,2.6908,
002056.SZ,ºáµê¶«´Å,20090320,2.6183,
002056.SZ,ºáµê¶«´Å,20090323,2.7511,
002056.SZ,ºáµê¶«´Å,20090324,2.7197,
002056.SZ,ºáµê¶«´Å,20090325,2.6883,
002056.SZ,ºáµê¶«´Å,20090326,2.7608,
002056.SZ,ºáµê¶«´Å,20090327,2.8091,
002056.SZ,ºáµê¶«´Å,20090330,2.7246,
002056.SZ,ºáµê¶«´Å,20090331,2.8043,
002056.SZ,ºáµê¶«´Å,20090401,2.7994,
002056.SZ,ºáµê¶«´Å,20090402,2.7705,
002056.SZ,ºáµê¶«´Å,20090403,2.7004,
002056.SZ,ºáµê¶«´Å,20090407,2.7246,
002056.SZ,ºáµê¶«´Å,20090408,2.5603,
002056.SZ,ºáµê¶«´Å,20090409,2.5941,
002056.SZ,ºáµê¶«´Å,20090410,2.7777,
002056.SZ,ºáµê¶«´Å,20090413,2.7608,
002056.SZ,ºáµê¶«´Å,20090414,2.8502,
002056.SZ,ºáµê¶«´Å,20090415,2.8936,
002056.SZ,ºáµê¶«´Å,20090416,2.9275,
002056.SZ,ºáµê¶«´Å,20090417,2.7898,
002056.SZ,ºáµê¶«´Å,20090420,2.8695,
002056.SZ,ºáµê¶«´Å,20090421,2.8695,
002056.SZ,ºáµê¶«´Å,20090422,2.5821,
002056.SZ,ºáµê¶«´Å,20090423,2.5193,
002056.SZ,ºáµê¶«´Å,20090424,2.454,
002056.SZ,ºáµê¶«´Å,20090427,2.4202,
002056.SZ,ºáµê¶«´Å,20090428,2.4371,
002056.SZ,ºáµê¶«´Å,20090429,2.5072,
002056.SZ,ºáµê¶«´Å,20090430,2.4854,
002056.SZ,ºáµê¶«´Å,20090504,2.5966,
002056.SZ,ºáµê¶«´Å,20090505,2.6086,
002056.SZ,ºáµê¶«´Å,20090506,2.6642,
002056.SZ,ºáµê¶«´Å,20090507,2.5941,
002056.SZ,ºáµê¶«´Å,20090508,2.5168,
002056.SZ,ºáµê¶«´Å,20090511,2.4226,
002056.SZ,ºáµê¶«´Å,20090512,2.471,
002056.SZ,ºáµê¶«´Å,20090513,2.4854,
002056.SZ,ºáµê¶«´Å,20090514,2.4613,
002056.SZ,ºáµê¶«´Å,20090515,2.4903,
002056.SZ,ºáµê¶«´Å,20090518,2.4879,
002056.SZ,ºáµê¶«´Å,20090519,2.5796,
002056.SZ,ºáµê¶«´Å,20090520,2.6159,
002056.SZ,ºáµê¶«´Å,20090521,2.6738,
002056.SZ,ºáµê¶«´Å,20090522,2.599,
002056.SZ,ºáµê¶«´Å,20090525,2.6376,
002056.SZ,ºáµê¶«´Å,20090526,2.7777,
002056.SZ,ºáµê¶«´Å,20090527,2.756,
002056.SZ,ºáµê¶«´Å,20090601,2.8164,
002056.SZ,ºáµê¶«´Å,20090602,2.913,
002056.SZ,ºáµê¶«´Å,20090603,2.8985,
002056.SZ,ºáµê¶«´Å,20090604,2.8043,
002056.SZ,ºáµê¶«´Å,20090605,2.8526,
002056.SZ,ºáµê¶«´Å,20090608,2.8695,
002056.SZ,ºáµê¶«´Å,20090609,2.8647,
002056.SZ,ºáµê¶«´Å,20090610,2.942,
002056.SZ,ºáµê¶«´Å,20090611,3.0511,
002056.SZ,ºáµê¶«´Å,20090612,3.0365,
002056.SZ,ºáµê¶«´Å,20090615,3.0923,
002056.SZ,ºáµê¶«´Å,20090616,3.136,
002056.SZ,ºáµê¶«´Å,20090617,3.2184,
002056.SZ,ºáµê¶«´Å,20090618,3.1263,
002056.SZ,ºáµê¶«´Å,20090619,3.1772,
002056.SZ,ºáµê¶«´Å,20090622,3.2136,
002056.SZ,ºáµê¶«´Å,20090623,3.1142,
002056.SZ,ºáµê¶«´Å,20090624,3.0365,
002056.SZ,ºáµê¶«´Å,20090625,2.9517,
002056.SZ,ºáµê¶«´Å,20090626,2.9323,
002056.SZ,ºáµê¶«´Å,20090629,2.9444,
002056.SZ,ºáµê¶«´Å,20090630,2.8425,
002056.SZ,ºáµê¶«´Å,20090701,2.8692,
002056.SZ,ºáµê¶«´Å,20090702,2.942,
002056.SZ,ºáµê¶«´Å,20090703,2.8789,
002056.SZ,ºáµê¶«´Å,20090706,2.8449,
002056.SZ,ºáµê¶«´Å,20090707,2.8813,
002056.SZ,ºáµê¶«´Å,20090708,2.8959,
002056.SZ,ºáµê¶«´Å,20090709,2.9468,
002056.SZ,ºáµê¶«´Å,20090710,2.9492,
002056.SZ,ºáµê¶«´Å,20090713,2.9711,
002056.SZ,ºáµê¶«´Å,20090714,2.9977,
002056.SZ,ºáµê¶«´Å,20090715,2.988,
002056.SZ,ºáµê¶«´Å,20090716,2.9129,
002056.SZ,ºáµê¶«´Å,20090717,2.9201,
002056.SZ,ºáµê¶«´Å,20090720,3.0559,
002056.SZ,ºáµê¶«´Å,20090721,2.9711,
002056.SZ,ºáµê¶«´Å,20090722,2.988,
002056.SZ,ºáµê¶«´Å,20090723,3.0147,
002056.SZ,ºáµê¶«´Å,20090724,2.9686,
002056.SZ,ºáµê¶«´Å,20090727,3.0341,
002056.SZ,ºáµê¶«´Å,20090728,3.1117,
002056.SZ,ºáµê¶«´Å,20090729,2.8546,
002056.SZ,ºáµê¶«´Å,20090730,2.8304,
002056.SZ,ºáµê¶«´Å,20090731,2.9032,
002056.SZ,ºáµê¶«´Å,20090803,3.0268,
002056.SZ,ºáµê¶«´Å,20090804,3.1724,
002056.SZ,ºáµê¶«´Å,20090805,3.3446,
002056.SZ,ºáµê¶«´Å,20090806,3.2039,
002056.SZ,ºáµê¶«´Å,20090807,3.0923,
002056.SZ,ºáµê¶«´Å,20090810,3.2306,
002056.SZ,ºáµê¶«´Å,20090811,3.1505,
002056.SZ,ºáµê¶«´Å,20090812,3.0268,
002056.SZ,ºáµê¶«´Å,20090813,3.039,
002056.SZ,ºáµê¶«´Å,20090814,2.8377,
002056.SZ,ºáµê¶«´Å,20090817,2.6194,
002056.SZ,ºáµê¶«´Å,20090818,2.6873,
002056.SZ,ºáµê¶«´Å,20090819,2.469,
002056.SZ,ºáµê¶«´Å,20090820,2.5854,
002056.SZ,ºáµê¶«´Å,20090821,2.6121,
002056.SZ,ºáµê¶«´Å,20090824,2.731,
002056.SZ,ºáµê¶«´Å,20090825,2.6752,
002056.SZ,ºáµê¶«´Å,20090826,2.8134,
002056.SZ,ºáµê¶«´Å,20090827,2.8789,
002056.SZ,ºáµê¶«´Å,20090828,2.8449,
002056.SZ,ºáµê¶«´Å,20090831,2.6291,
002056.SZ,ºáµê¶«´Å,20090901,2.5782,
002056.SZ,ºáµê¶«´Å,20090902,2.6218,
002056.SZ,ºáµê¶«´Å,20090903,2.7892,
002056.SZ,ºáµê¶«´Å,20090904,2.8255,
002056.SZ,ºáµê¶«´Å,20090907,3.0099,
002056.SZ,ºáµê¶«´Å,20090908,2.9808,
002056.SZ,ºáµê¶«´Å,20090909,2.988,
002056.SZ,ºáµê¶«´Å,20090910,2.9735,
002056.SZ,ºáµê¶«´Å,20090911,3.0196,
002056.SZ,ºáµê¶«´Å,20090914,3.0632,
002056.SZ,ºáµê¶«´Å,20090915,3.0972,
002056.SZ,ºáµê¶«´Å,20090916,3.0972,
002056.SZ,ºáµê¶«´Å,20090917,3.2354,
002056.SZ,ºáµê¶«´Å,20090918,3.0365,
002056.SZ,ºáµê¶«´Å,20090921,3.2039,
002056.SZ,ºáµê¶«´Å,20090922,3.0996,
002056.SZ,ºáµê¶«´Å,20090923,3.0293,
002056.SZ,ºáµê¶«´Å,20090924,2.9686,
002056.SZ,ºáµê¶«´Å,20090925,2.9444,
002056.SZ,ºáµê¶«´Å,20090928,2.8037,
002056.SZ,ºáµê¶«´Å,20090929,2.6267,
002056.SZ,ºáµê¶«´Å,20090930,2.6776,
002056.SZ,ºáµê¶«´Å,20091009,2.8134,
002056.SZ,ºáµê¶«´Å,20091012,2.8207,
002056.SZ,ºáµê¶«´Å,20091013,2.8449,
002056.SZ,ºáµê¶«´Å,20091014,2.7892,
002056.SZ,ºáµê¶«´Å,20091015,2.8813,
002056.SZ,ºáµê¶«´Å,20091016,2.8619,
002056.SZ,ºáµê¶«´Å,20091019,2.9468,
002056.SZ,ºáµê¶«´Å,20091020,2.9832,
002056.SZ,ºáµê¶«´Å,20091021,3.0196,
002056.SZ,ºáµê¶«´Å,20091022,3.1845,
002056.SZ,ºáµê¶«´Å,20091023,3.3058,
002056.SZ,ºáµê¶«´Å,20091026,3.3421,
002056.SZ,ºáµê¶«´Å,20091027,3.3834,
002056.SZ,ºáµê¶«´Å,20091028,3.3179,
002056.SZ,ºáµê¶«´Å,20091029,3.2136,
002056.SZ,ºáµê¶«´Å,20091030,3.2985,
002056.SZ,ºáµê¶«´Å,20091102,3.6065,
002056.SZ,ºáµê¶«´Å,20091103,3.6138,
002056.SZ,ºáµê¶«´Å,20091104,3.6235,
002056.SZ,ºáµê¶«´Å,20091105,3.6623,
002056.SZ,ºáµê¶«´Å,20091106,3.5653,
002056.SZ,ºáµê¶«´Å,20091109,3.5944,
002056.SZ,ºáµê¶«´Å,20091110,3.6526,
002056.SZ,ºáµê¶«´Å,20091111,3.5847,
002056.SZ,ºáµê¶«´Å,20091112,3.5847,
002056.SZ,ºáµê¶«´Å,20091113,3.7156,
002056.SZ,ºáµê¶«´Å,20091116,3.8272,
002056.SZ,ºáµê¶«´Å,20091117,3.7714,
002056.SZ,ºáµê¶«´Å,20091118,3.6283,
002056.SZ,ºáµê¶«´Å,20091119,3.655,
002056.SZ,ºáµê¶«´Å,20091120,3.6405,
002056.SZ,ºáµê¶«´Å,20091123,3.7302,
002056.SZ,ºáµê¶«´Å,20091124,3.5604,
002056.SZ,ºáµê¶«´Å,20091125,3.6089,
002056.SZ,ºáµê¶«´Å,20091126,3.3518,
002056.SZ,ºáµê¶«´Å,20091127,3.33,
002056.SZ,ºáµê¶«´Å,20091130,3.4804,
002056.SZ,ºáµê¶«´Å,20091201,3.5362,
002056.SZ,ºáµê¶«´Å,20091202,3.6987,
002056.SZ,ºáµê¶«´Å,20091203,3.6623,
002056.SZ,ºáµê¶«´Å,20091204,3.655,
002056.SZ,ºáµê¶«´Å,20091207,3.7666,
002056.SZ,ºáµê¶«´Å,20091208,3.735,
002056.SZ,ºáµê¶«´Å,20091209,3.5871,
002056.SZ,ºáµê¶«´Å,20091210,3.5677,
002056.SZ,ºáµê¶«´Å,20091211,3.541,
002056.SZ,ºáµê¶«´Å,20091214,3.4731,
002056.SZ,ºáµê¶«´Å,20091215,3.541,
002056.SZ,ºáµê¶«´Å,20091216,3.4974,
002056.SZ,ºáµê¶«´Å,20091217,3.3906,
002056.SZ,ºáµê¶«´Å,20091218,3.2645,
002056.SZ,ºáµê¶«´Å,20091221,3.3712,
002056.SZ,ºáµê¶«´Å,20091222,3.2306,
002056.SZ,ºáµê¶«´Å,20091223,3.3955,
002056.SZ,ºáµê¶«´Å,20091224,3.4658,
002056.SZ,ºáµê¶«´Å,20091225,3.4949,
002056.SZ,ºáµê¶«´Å,20091228,3.5071,
002056.SZ,ºáµê¶«´Å,20091229,3.6186,
002056.SZ,ºáµê¶«´Å,20091230,3.5895,
002056.SZ,ºáµê¶«´Å,20091231,3.5847,
002056.SZ,ºáµê¶«´Å,20100104,3.735,
002056.SZ,ºáµê¶«´Å,20100105,3.8539,
002056.SZ,ºáµê¶«´Å,20100106,3.6962,
002056.SZ,ºáµê¶«´Å,20100107,3.5531,
002056.SZ,ºáµê¶«´Å,20100108,3.6114,
002056.SZ,ºáµê¶«´Å,20100111,3.7447,
002056.SZ,ºáµê¶«´Å,20100112,3.8442,
002056.SZ,ºáµê¶«´Å,20100113,3.8684,
002056.SZ,ºáµê¶«´Å,20100114,3.9582,
002056.SZ,ºáµê¶«´Å,20100115,3.8757,
002056.SZ,ºáµê¶«´Å,20100118,4.0382,
002056.SZ,ºáµê¶«´Å,20100119,3.9679,
002056.SZ,ºáµê¶«´Å,20100120,3.6987,
002056.SZ,ºáµê¶«´Å,20100121,3.7811,
002056.SZ,ºáµê¶«´Å,20100122,3.6332,
002056.SZ,ºáµê¶«´Å,20100125,3.5677,
002056.SZ,ºáµê¶«´Å,20100126,3.4707,
002056.SZ,ºáµê¶«´Å,20100127,3.4561,
002056.SZ,ºáµê¶«´Å,20100128,3.5168,
002056.SZ,ºáµê¶«´Å,20100129,3.5289,
002056.SZ,ºáµê¶«´Å,20100201,3.3809,
002056.SZ,ºáµê¶«´Å,20100202,3.3809,
002056.SZ,ºáµê¶«´Å,20100203,3.3882,
002056.SZ,ºáµê¶«´Å,20100204,3.3785,
002056.SZ,ºáµê¶«´Å,20100205,3.2791,
002056.SZ,ºáµê¶«´Å,20100208,3.2209,
002056.SZ,ºáµê¶«´Å,20100209,3.2888,
002056.SZ,ºáµê¶«´Å,20100210,3.3179,
002056.SZ,ºáµê¶«´Å,20100211,3.3227,
002056.SZ,ºáµê¶«´Å,20100212,3.3882,
002056.SZ,ºáµê¶«´Å,20100222,3.4149,
002056.SZ,ºáµê¶«´Å,20100223,3.4003,
002056.SZ,ºáµê¶«´Å,20100224,3.4901,
002056.SZ,ºáµê¶«´Å,20100225,3.5168,
002056.SZ,ºáµê¶«´Å,20100226,3.4683,
002056.SZ,ºáµê¶«´Å,20100301,3.5095,
002056.SZ,ºáµê¶«´Å,20100302,3.558,
002056.SZ,ºáµê¶«´Å,20100303,3.7472,
002056.SZ,ºáµê¶«´Å,20100304,3.6865,
002056.SZ,ºáµê¶«´Å,20100305,3.7108,
002056.SZ,ºáµê¶«´Å,20100308,3.735,
002056.SZ,ºáµê¶«´Å,20100309,3.6017,
002056.SZ,ºáµê¶«´Å,20100310,3.5871,
002056.SZ,ºáµê¶«´Å,20100311,3.5168,
002056.SZ,ºáµê¶«´Å,20100312,3.4367,
002056.SZ,ºáµê¶«´Å,20100315,3.3979,
002056.SZ,ºáµê¶«´Å,20100316,3.4683,
002056.SZ,ºáµê¶«´Å,20100317,3.5459,
002056.SZ,ºáµê¶«´Å,20100318,3.5507,
002056.SZ,ºáµê¶«´Å,20100319,3.6453,
002056.SZ,ºáµê¶«´Å,20100322,3.6696,
002056.SZ,ºáµê¶«´Å,20100323,3.592,
002056.SZ,ºáµê¶«´Å,20100324,3.6356,
002056.SZ,ºáµê¶«´Å,20100325,3.5216,
002056.SZ,ºáµê¶«´Å,20100326,3.7447,
002056.SZ,ºáµê¶«´Å,20100329,3.735,
002056.SZ,ºáµê¶«´Å,20100330,3.8199,
002056.SZ,ºáµê¶«´Å,20100331,3.8199,
002056.SZ,ºáµê¶«´Å,20100401,3.883,
002056.SZ,ºáµê¶«´Å,20100402,3.9218,
002056.SZ,ºáµê¶«´Å,20100406,3.8636,
002056.SZ,ºáµê¶«´Å,20100407,3.9606,
002056.SZ,ºáµê¶«´Å,20100408,3.9606,
002056.SZ,ºáµê¶«´Å,20100409,3.963,
002056.SZ,ºáµê¶«´Å,20100412,4.1037,
002056.SZ,ºáµê¶«´Å,20100413,4.0892,
002056.SZ,ºáµê¶«´Å,20100414,4.0455,
002056.SZ,ºáµê¶«´Å,20100415,3.9072,
002056.SZ,ºáµê¶«´Å,20100416,4.1231,
002056.SZ,ºáµê¶«´Å,20100419,3.8005,
002056.SZ,ºáµê¶«´Å,20100420,4.0261,
002056.SZ,ºáµê¶«´Å,20100421,4.1837,
002056.SZ,ºáµê¶«´Å,20100422,4.6033,
002056.SZ,ºáµê¶«´Å,20100423,4.4869,
002056.SZ,ºáµê¶«´Å,20100426,4.5766,
002056.SZ,ºáµê¶«´Å,20100427,4.4117,
002056.SZ,ºáµê¶«´Å,20100428,4.7319,
002056.SZ,ºáµê¶«´Å,20100429,4.4796,
002056.SZ,ºáµê¶«´Å,20100430,4.3778,
002056.SZ,ºáµê¶«´Å,20100504,4.5791,
002056.SZ,ºáµê¶«´Å,20100505,4.8774,
002056.SZ,ºáµê¶«´Å,20100506,4.7658,
002056.SZ,ºáµê¶«´Å,20100507,4.5863,
002056.SZ,ºáµê¶«´Å,20100510,4.1716,
002056.SZ,ºáµê¶«´Å,20100511,3.9072,
002056.SZ,ºáµê¶«´Å,20100512,3.8393,
002056.SZ,ºáµê¶«´Å,20100513,4.1692,
002056.SZ,ºáµê¶«´Å,20100514,4.2104,
002056.SZ,ºáµê¶«´Å,20100517,4.0043,
002056.SZ,ºáµê¶«´Å,20100518,4.1183,
002056.SZ,ºáµê¶«´Å,20100519,4.2132,
002056.SZ,ºáµê¶«´Å,20100520,4.0939,
002056.SZ,ºáµê¶«´Å,20100521,4.2157,
002056.SZ,ºáµê¶«´Å,20100524,4.4202,
002056.SZ,ºáµê¶«´Å,20100525,4.486,
002056.SZ,ºáµê¶«´Å,20100526,4.4446,
002056.SZ,ºáµê¶«´Å,20100527,4.6029,
002056.SZ,ºáµê¶«´Å,20100528,4.5932,
002056.SZ,ºáµê¶«´Å,20100531,4.4008,
002056.SZ,ºáµê¶«´Å,20100601,4.3228,
002056.SZ,ºáµê¶«´Å,20100602,4.279,
002056.SZ,ºáµê¶«´Å,20100603,4.2595,
002056.SZ,ºáµê¶«´Å,20100604,4.2839,
002056.SZ,ºáµê¶«´Å,20100607,4.4129,
002056.SZ,ºáµê¶«´Å,20100608,4.4446,
002056.SZ,ºáµê¶«´Å,20100609,4.5201,
002056.SZ,ºáµê¶«´Å,20100610,4.5201,
002056.SZ,ºáµê¶«´Å,20100611,4.6224,
002056.SZ,ºáµê¶«´Å,20100617,4.3837,
002056.SZ,ºáµê¶«´Å,20100618,4.0208,
002056.SZ,ºáµê¶«´Å,20100621,4.1377,
002056.SZ,ºáµê¶«´Å,20100622,4.145,
002056.SZ,ºáµê¶«´Å,20100623,4.1036,
002056.SZ,ºáµê¶«´Å,20100624,4.0915,
002056.SZ,ºáµê¶«´Å,20100625,4.0598,
002056.SZ,ºáµê¶«´Å,20100628,3.9405,
002056.SZ,ºáµê¶«´Å,20100629,3.7992,
002056.SZ,ºáµê¶«´Å,20100630,3.5922,
002056.SZ,ºáµê¶«´Å,20100701,3.58,
002056.SZ,ºáµê¶«´Å,20100702,3.5605,
002056.SZ,ºáµê¶«´Å,20100705,3.5265,
002056.SZ,ºáµê¶«´Å,20100706,3.7067,
002056.SZ,ºáµê¶«´Å,20100707,3.882,
002056.SZ,ºáµê¶«´Å,20100708,3.8041,
002056.SZ,ºáµê¶«´Å,20100709,3.9015,
002056.SZ,ºáµê¶«´Å,20100712,3.9015,
002056.SZ,ºáµê¶«´Å,20100713,3.8723,
002056.SZ,ºáµê¶«´Å,20100714,3.8723,
