´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002561.SZ,Ðì¼Ò»ã,20130125,7.1551,
002561.SZ,Ðì¼Ò»ã,20130128,7.2838,
002561.SZ,Ðì¼Ò»ã,20130129,7.3696,
002561.SZ,Ðì¼Ò»ã,20130130,7.4468,
002561.SZ,Ðì¼Ò»ã,20130131,7.4125,
002561.SZ,Ðì¼Ò»ã,20130201,7.5755,
002561.SZ,Ðì¼Ò»ã,20130204,7.5841,
002561.SZ,Ðì¼Ò»ã,20130205,7.5412,
002561.SZ,Ðì¼Ò»ã,20130206,7.5583,
002561.SZ,Ðì¼Ò»ã,20130207,7.5669,
002561.SZ,Ðì¼Ò»ã,20130208,7.687,
002561.SZ,Ðì¼Ò»ã,20130218,7.6012,
002561.SZ,Ðì¼Ò»ã,20130219,7.4296,
002561.SZ,Ðì¼Ò»ã,20130220,7.5326,
002561.SZ,Ðì¼Ò»ã,20130221,7.361,
002561.SZ,Ðì¼Ò»ã,20130222,7.2752,
002561.SZ,Ðì¼Ò»ã,20130225,7.3095,
002561.SZ,Ðì¼Ò»ã,20130226,7.2409,
002561.SZ,Ðì¼Ò»ã,20130227,7.2666,
002561.SZ,Ðì¼Ò»ã,20130228,7.4382,
002561.SZ,Ðì¼Ò»ã,20130301,7.4468,
002561.SZ,Ðì¼Ò»ã,20130304,7.1723,
002561.SZ,Ðì¼Ò»ã,20130305,7.2752,
002561.SZ,Ðì¼Ò»ã,20130306,7.3696,
002561.SZ,Ðì¼Ò»ã,20130307,7.4039,
002561.SZ,Ðì¼Ò»ã,20130308,7.4639,
002561.SZ,Ðì¼Ò»ã,20130311,7.4725,
002561.SZ,Ðì¼Ò»ã,20130312,7.2066,
002561.SZ,Ðì¼Ò»ã,20130313,7.0521,
002561.SZ,Ðì¼Ò»ã,20130314,7.095,
002561.SZ,Ðì¼Ò»ã,20130315,7.0436,
002561.SZ,Ðì¼Ò»ã,20130318,6.8891,
002561.SZ,Ðì¼Ò»ã,20130319,6.9235,
002561.SZ,Ðì¼Ò»ã,20130320,7.0779,
002561.SZ,Ðì¼Ò»ã,20130321,7.1208,
002561.SZ,Ðì¼Ò»ã,20130322,7.1379,
002561.SZ,Ðì¼Ò»ã,20130325,7.1637,
002561.SZ,Ðì¼Ò»ã,20130326,7.0436,
002561.SZ,Ðì¼Ò»ã,20130327,7.0264,
002561.SZ,Ðì¼Ò»ã,20130328,6.8462,
002561.SZ,Ðì¼Ò»ã,20130329,6.872,
002561.SZ,Ðì¼Ò»ã,20130401,6.9063,
002561.SZ,Ðì¼Ò»ã,20130402,6.9063,
002561.SZ,Ðì¼Ò»ã,20130403,6.8462,
002561.SZ,Ðì¼Ò»ã,20130408,6.7862,
002561.SZ,Ðì¼Ò»ã,20130409,6.8548,
002561.SZ,Ðì¼Ò»ã,20130410,6.8806,
002561.SZ,Ðì¼Ò»ã,20130411,6.8634,
002561.SZ,Ðì¼Ò»ã,20130412,6.8462,
002561.SZ,Ðì¼Ò»ã,20130415,6.7261,
002561.SZ,Ðì¼Ò»ã,20130416,6.7776,
002561.SZ,Ðì¼Ò»ã,20130417,6.7776,
002561.SZ,Ðì¼Ò»ã,20130418,6.8119,
002561.SZ,Ðì¼Ò»ã,20130419,6.9492,
002561.SZ,Ðì¼Ò»ã,20130422,6.9664,
002561.SZ,Ðì¼Ò»ã,20130423,6.8634,
002561.SZ,Ðì¼Ò»ã,20130424,7.0092,
002561.SZ,Ðì¼Ò»ã,20130425,6.9921,
002561.SZ,Ðì¼Ò»ã,20130426,6.9235,
002561.SZ,Ðì¼Ò»ã,20130502,7.0092,
002561.SZ,Ðì¼Ò»ã,20130503,7.1894,
002561.SZ,Ðì¼Ò»ã,20130506,7.2152,
002561.SZ,Ðì¼Ò»ã,20130507,7.3181,
002561.SZ,Ðì¼Ò»ã,20130508,7.2666,
002561.SZ,Ðì¼Ò»ã,20130509,7.3953,
002561.SZ,Ðì¼Ò»ã,20130510,7.3782,
002561.SZ,Ðì¼Ò»ã,20130513,7.4554,
002561.SZ,Ðì¼Ò»ã,20130514,7.2674,
002561.SZ,Ðì¼Ò»ã,20130515,7.2585,
002561.SZ,Ðì¼Ò»ã,20130516,7.3032,
002561.SZ,Ðì¼Ò»ã,20130517,7.3748,
002561.SZ,Ðì¼Ò»ã,20130520,7.4375,
002561.SZ,Ðì¼Ò»ã,20130521,7.4464,
002561.SZ,Ðì¼Ò»ã,20130522,7.3659,
002561.SZ,Ðì¼Ò»ã,20130523,7.3122,
002561.SZ,Ðì¼Ò»ã,20130524,7.3838,
002561.SZ,Ðì¼Ò»ã,20130527,7.518,
002561.SZ,Ðì¼Ò»ã,20130528,7.5538,
002561.SZ,Ðì¼Ò»ã,20130529,7.5896,
002561.SZ,Ðì¼Ò»ã,20130530,7.527,
002561.SZ,Ðì¼Ò»ã,20130531,7.7328,
002561.SZ,Ðì¼Ò»ã,20130603,7.7597,
002561.SZ,Ðì¼Ò»ã,20130604,7.5359,
002561.SZ,Ðì¼Ò»ã,20130605,7.4912,
002561.SZ,Ðì¼Ò»ã,20130606,7.3838,
002561.SZ,Ðì¼Ò»ã,20130607,7.2853,
002561.SZ,Ðì¼Ò»ã,20130613,7.1958,
002561.SZ,Ðì¼Ò»ã,20130614,7.2137,
002561.SZ,Ðì¼Ò»ã,20130617,7.1779,
002561.SZ,Ðì¼Ò»ã,20130618,7.348,
002561.SZ,Ðì¼Ò»ã,20130619,7.2585,
002561.SZ,Ðì¼Ò»ã,20130620,7.1153,
002561.SZ,Ðì¼Ò»ã,20130621,7.0795,
002561.SZ,Ðì¼Ò»ã,20130624,6.7125,
002561.SZ,Ðì¼Ò»ã,20130625,6.623,
002561.SZ,Ðì¼Ò»ã,20130626,6.6141,
002561.SZ,Ðì¼Ò»ã,20130627,6.4709,
002561.SZ,Ðì¼Ò»ã,20130628,6.4261,
002561.SZ,Ðì¼Ò»ã,20130701,6.5335,
002561.SZ,Ðì¼Ò»ã,20130702,6.5783,
002561.SZ,Ðì¼Ò»ã,20130703,6.4977,
002561.SZ,Ðì¼Ò»ã,20130704,6.6051,
002561.SZ,Ðì¼Ò»ã,20130705,6.623,
002561.SZ,Ðì¼Ò»ã,20130708,6.4261,
002561.SZ,Ðì¼Ò»ã,20130709,6.4082,
002561.SZ,Ðì¼Ò»ã,20130710,6.5962,
002561.SZ,Ðì¼Ò»ã,20130711,6.7394,
002561.SZ,Ðì¼Ò»ã,20130712,6.623,
002561.SZ,Ðì¼Ò»ã,20130715,6.7036,
002561.SZ,Ðì¼Ò»ã,20130716,6.802,
002561.SZ,Ðì¼Ò»ã,20130717,6.6767,
002561.SZ,Ðì¼Ò»ã,20130718,6.5604,
002561.SZ,Ðì¼Ò»ã,20130719,6.4888,
002561.SZ,Ðì¼Ò»ã,20130722,6.4977,
002561.SZ,Ðì¼Ò»ã,20130723,6.6857,
002561.SZ,Ðì¼Ò»ã,20130724,6.811,
002561.SZ,Ðì¼Ò»ã,20130725,6.6946,
002561.SZ,Ðì¼Ò»ã,20130726,6.7036,
002561.SZ,Ðì¼Ò»ã,20130729,6.5335,
002561.SZ,Ðì¼Ò»ã,20130730,6.5962,
002561.SZ,Ðì¼Ò»ã,20130731,6.6767,
002561.SZ,Ðì¼Ò»ã,20130801,6.7573,
002561.SZ,Ðì¼Ò»ã,20130802,6.7483,
002561.SZ,Ðì¼Ò»ã,20130805,6.8199,
002561.SZ,Ðì¼Ò»ã,20130806,6.8736,
002561.SZ,Ðì¼Ò»ã,20130807,6.8199,
002561.SZ,Ðì¼Ò»ã,20130808,6.7573,
002561.SZ,Ðì¼Ò»ã,20130809,6.8468,
002561.SZ,Ðì¼Ò»ã,20130812,6.9184,
002561.SZ,Ðì¼Ò»ã,20130813,6.8915,
002561.SZ,Ðì¼Ò»ã,20130814,6.9542,
002561.SZ,Ðì¼Ò»ã,20130815,6.8199,
002561.SZ,Ðì¼Ò»ã,20130816,6.7215,
002561.SZ,Ðì¼Ò»ã,20130819,6.811,
002561.SZ,Ðì¼Ò»ã,20130820,6.7752,
002561.SZ,Ðì¼Ò»ã,20130821,6.8468,
002561.SZ,Ðì¼Ò»ã,20130822,6.8647,
002561.SZ,Ðì¼Ò»ã,20130823,7.1511,
002561.SZ,Ðì¼Ò»ã,20130826,7.8671,
002561.SZ,Ðì¼Ò»ã,20130827,8.6547,
002561.SZ,Ðì¼Ò»ã,20130828,9.3438,
002561.SZ,Ðì¼Ò»ã,20130829,9.3617,
002561.SZ,Ðì¼Ò»ã,20130830,9.2543,
002561.SZ,Ðì¼Ò»ã,20130902,8.6905,
002561.SZ,Ðì¼Ò»ã,20130903,8.8068,
002561.SZ,Ðì¼Ò»ã,20130904,8.8247,
002561.SZ,Ðì¼Ò»ã,20130905,8.6457,
002561.SZ,Ðì¼Ò»ã,20130906,9.2275,
002561.SZ,Ðì¼Ò»ã,20130909,8.959,
002561.SZ,Ðì¼Ò»ã,20130910,9.1559,
002561.SZ,Ðì¼Ò»ã,20130911,9.2991,
002561.SZ,Ðì¼Ò»ã,20130912,9.0664,
002561.SZ,Ðì¼Ò»ã,20130913,8.8247,
002561.SZ,Ðì¼Ò»ã,20130916,8.9679,
002561.SZ,Ðì¼Ò»ã,20130917,8.4488,
002561.SZ,Ðì¼Ò»ã,20130918,8.6636,
002561.SZ,Ðì¼Ò»ã,20130923,8.8605,
002561.SZ,Ðì¼Ò»ã,20130924,9.0843,
002561.SZ,Ðì¼Ò»ã,20130925,9.9972,
002561.SZ,Ðì¼Ò»ã,20130926,9.5586,
002561.SZ,Ðì¼Ò»ã,20130927,9.0664,
002561.SZ,Ðì¼Ò»ã,20130930,9.1022,
002561.SZ,Ðì¼Ò»ã,20131008,8.9948,
002561.SZ,Ðì¼Ò»ã,20131009,9.3975,
002561.SZ,Ðì¼Ò»ã,20131010,9.7197,
002561.SZ,Ðì¼Ò»ã,20131011,10.6953,
002561.SZ,Ðì¼Ò»ã,20131014,11.7693,
002561.SZ,Ðì¼Ò»ã,20131015,11.456,
002561.SZ,Ðì¼Ò»ã,20131016,10.4268,
002561.SZ,Ðì¼Ò»ã,20131017,10.5073,
002561.SZ,Ðì¼Ò»ã,20131018,10.6774,
002561.SZ,Ðì¼Ò»ã,20131021,10.919,
002561.SZ,Ðì¼Ò»ã,20131022,10.2388,
002561.SZ,Ðì¼Ò»ã,20131023,9.9435,
002561.SZ,Ðì¼Ò»ã,20131024,9.9256,
002561.SZ,Ðì¼Ò»ã,20131025,9.4065,
002561.SZ,Ðì¼Ò»ã,20131028,9.5139,
002561.SZ,Ðì¼Ò»ã,20131029,9.129,
002561.SZ,Ðì¼Ò»ã,20131030,9.2454,
002561.SZ,Ðì¼Ò»ã,20131031,8.959,
002561.SZ,Ðì¼Ò»ã,20131101,9.0664,
002561.SZ,Ðì¼Ò»ã,20131104,9.1469,
002561.SZ,Ðì¼Ò»ã,20131105,9.487,
002561.SZ,Ðì¼Ò»ã,20131106,9.1469,
002561.SZ,Ðì¼Ò»ã,20131107,9.0127,
002561.SZ,Ðì¼Ò»ã,20131108,9.0843,
002561.SZ,Ðì¼Ò»ã,20131111,8.7442,
002561.SZ,Ðì¼Ò»ã,20131112,8.7531,
002561.SZ,Ðì¼Ò»ã,20131113,8.3862,
002561.SZ,Ðì¼Ò»ã,20131114,8.3683,
002561.SZ,Ðì¼Ò»ã,20131115,8.9858,
002561.SZ,Ðì¼Ò»ã,20131118,9.1827,
002561.SZ,Ðì¼Ò»ã,20131119,9.1469,
002561.SZ,Ðì¼Ò»ã,20131120,9.1827,
002561.SZ,Ðì¼Ò»ã,20131121,9.3617,
002561.SZ,Ðì¼Ò»ã,20131122,9.1111,
002561.SZ,Ðì¼Ò»ã,20131125,9.2901,
002561.SZ,Ðì¼Ò»ã,20131126,9.5765,
002561.SZ,Ðì¼Ò»ã,20131127,9.6839,
002561.SZ,Ðì¼Ò»ã,20131128,9.7555,
002561.SZ,Ðì¼Ò»ã,20131129,9.8003,
002561.SZ,Ðì¼Ò»ã,20131202,9.0395,
002561.SZ,Ðì¼Ò»ã,20131203,9.2633,
002561.SZ,Ðì¼Ò»ã,20131204,9.8898,
002561.SZ,Ðì¼Ò»ã,20131205,9.9524,
002561.SZ,Ðì¼Ò»ã,20131206,9.9882,
002561.SZ,Ðì¼Ò»ã,20131209,10.2925,
002561.SZ,Ðì¼Ò»ã,20131210,10.5163,
002561.SZ,Ðì¼Ò»ã,20131211,10.1493,
002561.SZ,Ðì¼Ò»ã,20131212,10.2567,
002561.SZ,Ðì¼Ò»ã,20131213,10.1762,
002561.SZ,Ðì¼Ò»ã,20131216,9.7466,
002561.SZ,Ðì¼Ò»ã,20131217,9.5049,
002561.SZ,Ðì¼Ò»ã,20131218,9.5139,
002561.SZ,Ðì¼Ò»ã,20131219,9.1648,
002561.SZ,Ðì¼Ò»ã,20131220,9.2364,
002561.SZ,Ðì¼Ò»ã,20131223,9.0485,
002561.SZ,Ðì¼Ò»ã,20131224,9.1738,
002561.SZ,Ðì¼Ò»ã,20131225,9.4154,
002561.SZ,Ðì¼Ò»ã,20131226,9.1022,
002561.SZ,Ðì¼Ò»ã,20131227,9.1917,
002561.SZ,Ðì¼Ò»ã,20131230,9.3349,
002561.SZ,Ðì¼Ò»ã,20131231,9.3349,
002561.SZ,Ðì¼Ò»ã,20140102,9.2185,
002561.SZ,Ðì¼Ò»ã,20140103,9.0216,
002561.SZ,Ðì¼Ò»ã,20140106,8.601,
002561.SZ,Ðì¼Ò»ã,20140107,8.7084,
002561.SZ,Ðì¼Ò»ã,20140108,8.6726,
002561.SZ,Ðì¼Ò»ã,20140109,8.8068,
002561.SZ,Ðì¼Ò»ã,20140110,8.6368,
002561.SZ,Ðì¼Ò»ã,20140113,8.5562,
002561.SZ,Ðì¼Ò»ã,20140114,8.7352,
002561.SZ,Ðì¼Ò»ã,20140115,8.7263,
002561.SZ,Ðì¼Ò»ã,20140116,8.959,
002561.SZ,Ðì¼Ò»ã,20140117,8.8158,
002561.SZ,Ðì¼Ò»ã,20140120,8.8784,
002561.SZ,Ðì¼Ò»ã,20140121,9.0127,
002561.SZ,Ðì¼Ò»ã,20140122,9.1738,
002561.SZ,Ðì¼Ò»ã,20140123,9.1469,
002561.SZ,Ðì¼Ò»ã,20140124,9.1917,
002561.SZ,Ðì¼Ò»ã,20140127,9.0753,
002561.SZ,Ðì¼Ò»ã,20140128,9.1469,
002561.SZ,Ðì¼Ò»ã,20140129,9.1022,
002561.SZ,Ðì¼Ò»ã,20140130,9.0664,
002561.SZ,Ðì¼Ò»ã,20140207,9.0306,
002561.SZ,Ðì¼Ò»ã,20140210,9.487,
002561.SZ,Ðì¼Ò»ã,20140211,9.5049,
002561.SZ,Ðì¼Ò»ã,20140212,9.9077,
002561.SZ,Ðì¼Ò»ã,20140213,9.8003,
002561.SZ,Ðì¼Ò»ã,20140214,9.7824,
002561.SZ,Ðì¼Ò»ã,20140217,10.0777,
002561.SZ,Ðì¼Ò»ã,20140218,10.0867,
002561.SZ,Ðì¼Ò»ã,20140219,9.7824,
002561.SZ,Ðì¼Ò»ã,20140220,9.7376,
002561.SZ,Ðì¼Ò»ã,20140221,9.5049,
002561.SZ,Ðì¼Ò»ã,20140224,9.5765,
002561.SZ,Ðì¼Ò»ã,20140225,9.1559,
002561.SZ,Ðì¼Ò»ã,20140226,8.8874,
002561.SZ,Ðì¼Ò»ã,20140227,8.7173,
002561.SZ,Ðì¼Ò»ã,20140228,8.8605,
002561.SZ,Ðì¼Ò»ã,20140303,9.7466,
002561.SZ,Ðì¼Ò»ã,20140304,10.2478,
002561.SZ,Ðì¼Ò»ã,20140305,10.2657,
002561.SZ,Ðì¼Ò»ã,20140306,10.4178,
002561.SZ,Ðì¼Ò»ã,20140307,10.4178,
002561.SZ,Ðì¼Ò»ã,20140310,9.9882,
002561.SZ,Ðì¼Ò»ã,20140311,10.0598,
002561.SZ,Ðì¼Ò»ã,20140312,10.3462,
002561.SZ,Ðì¼Ò»ã,20140313,10.5968,
002561.SZ,Ðì¼Ò»ã,20140314,10.0688,
002561.SZ,Ðì¼Ò»ã,20140317,10.5073,
002561.SZ,Ðì¼Ò»ã,20140318,10.6505,
002561.SZ,Ðì¼Ò»ã,20140319,10.5431,
002561.SZ,Ðì¼Ò»ã,20140320,10.3194,
002561.SZ,Ðì¼Ò»ã,20140321,10.8295,
002561.SZ,Ðì¼Ò»ã,20140324,10.74,
002561.SZ,Ðì¼Ò»ã,20140325,11.2144,
002561.SZ,Ðì¼Ò»ã,20140326,10.9459,
002561.SZ,Ðì¼Ò»ã,20140327,10.8385,
002561.SZ,Ðì¼Ò»ã,20140328,10.4626,
002561.SZ,Ðì¼Ò»ã,20140331,9.8182,
002561.SZ,Ðì¼Ò»ã,20140401,9.9882,
002561.SZ,Ðì¼Ò»ã,20140402,9.6839,
002561.SZ,Ðì¼Ò»ã,20140403,9.6302,
002561.SZ,Ðì¼Ò»ã,20140404,9.8808,
002561.SZ,Ðì¼Ò»ã,20140408,9.9166,
002561.SZ,Ðì¼Ò»ã,20140409,9.9614,
002561.SZ,Ðì¼Ò»ã,20140410,10.0777,
002561.SZ,Ðì¼Ò»ã,20140411,10.033,
002561.SZ,Ðì¼Ò»ã,20140414,9.9524,
002561.SZ,Ðì¼Ò»ã,20140415,9.9256,
002561.SZ,Ðì¼Ò»ã,20140416,9.7108,
002561.SZ,Ðì¼Ò»ã,20140417,9.6302,
002561.SZ,Ðì¼Ò»ã,20140418,9.8987,
002561.SZ,Ðì¼Ò»ã,20140421,9.7466,
002561.SZ,Ðì¼Ò»ã,20140422,9.8719,
002561.SZ,Ðì¼Ò»ã,20140423,9.7376,
002561.SZ,Ðì¼Ò»ã,20140424,9.3528,
002561.SZ,Ðì¼Ò»ã,20140425,9.1111,
002561.SZ,Ðì¼Ò»ã,20140428,9.0843,
002561.SZ,Ðì¼Ò»ã,20140429,9.3905,
002561.SZ,Ðì¼Ò»ã,20140430,9.5018,
002561.SZ,Ðì¼Ò»ã,20140505,9.539,
002561.SZ,Ðì¼Ò»ã,20140506,9.4833,
002561.SZ,Ðì¼Ò»ã,20140507,9.2606,
002561.SZ,Ðì¼Ò»ã,20140508,9.2513,
002561.SZ,Ðì¼Ò»ã,20140509,9.1678,
002561.SZ,Ðì¼Ò»ã,20140512,9.4554,
002561.SZ,Ðì¼Ò»ã,20140513,9.4554,
002561.SZ,Ðì¼Ò»ã,20140514,9.4647,
002561.SZ,Ðì¼Ò»ã,20140515,9.1863,
002561.SZ,Ðì¼Ò»ã,20140516,9.2142,
002561.SZ,Ðì¼Ò»ã,20140519,9.0936,
002561.SZ,Ðì¼Ò»ã,20140520,9.1028,
002561.SZ,Ðì¼Ò»ã,20140521,9.1956,
002561.SZ,Ðì¼Ò»ã,20140522,9.1585,
002561.SZ,Ðì¼Ò»ã,20140523,9.3255,
002561.SZ,Ðì¼Ò»ã,20140526,9.3719,
002561.SZ,Ðì¼Ò»ã,20140527,9.2513,
002561.SZ,Ðì¼Ò»ã,20140528,9.3719,
002561.SZ,Ðì¼Ò»ã,20140529,9.3905,
002561.SZ,Ðì¼Ò»ã,20140530,9.307,
002561.SZ,Ðì¼Ò»ã,20140603,9.3163,
002561.SZ,Ðì¼Ò»ã,20140604,9.0564,
002561.SZ,Ðì¼Ò»ã,20140605,9.1307,
002561.SZ,Ðì¼Ò»ã,20140606,9.0379,
002561.SZ,Ðì¼Ò»ã,20140609,9.0472,
002561.SZ,Ðì¼Ò»ã,20140610,9.1399,
002561.SZ,Ðì¼Ò»ã,20140611,9.1399,
002561.SZ,Ðì¼Ò»ã,20140612,9.0379,
002561.SZ,Ðì¼Ò»ã,20140613,9.1678,
002561.SZ,Ðì¼Ò»ã,20140616,9.2513,
002561.SZ,Ðì¼Ò»ã,20140617,9.1678,
002561.SZ,Ðì¼Ò»ã,20140618,9.01,
002561.SZ,Ðì¼Ò»ã,20140619,8.7781,
002561.SZ,Ðì¼Ò»ã,20140620,8.8152,
002561.SZ,Ðì¼Ò»ã,20140623,8.7966,
002561.SZ,Ðì¼Ò»ã,20140624,8.8337,
002561.SZ,Ðì¼Ò»ã,20140625,8.8059,
002561.SZ,Ðì¼Ò»ã,20140626,8.8987,
002561.SZ,Ðì¼Ò»ã,20140627,8.9451,
002561.SZ,Ðì¼Ò»ã,20140630,9.075,
002561.SZ,Ðì¼Ò»ã,20140701,9.1028,
002561.SZ,Ðì¼Ò»ã,20140702,9.1121,
002561.SZ,Ðì¼Ò»ã,20140703,9.2791,
002561.SZ,Ðì¼Ò»ã,20140704,9.2606,
002561.SZ,Ðì¼Ò»ã,20140707,9.2791,
002561.SZ,Ðì¼Ò»ã,20140708,9.3719,
002561.SZ,Ðì¼Ò»ã,20140709,9.0379,
002561.SZ,Ðì¼Ò»ã,20140710,9.1214,
002561.SZ,Ðì¼Ò»ã,20140711,9.2142,
002561.SZ,Ðì¼Ò»ã,20140714,9.3163,
002561.SZ,Ðì¼Ò»ã,20140715,9.3626,
002561.SZ,Ðì¼Ò»ã,20140716,9.2606,
002561.SZ,Ðì¼Ò»ã,20140717,9.1863,
002561.SZ,Ðì¼Ò»ã,20140718,9.3348,
002561.SZ,Ðì¼Ò»ã,20140721,9.2049,
002561.SZ,Ðì¼Ò»ã,20140722,9.3348,
002561.SZ,Ðì¼Ò»ã,20140723,9.2049,
002561.SZ,Ðì¼Ò»ã,20140724,9.3534,
002561.SZ,Ðì¼Ò»ã,20140725,9.4647,
002561.SZ,Ðì¼Ò»ã,20140728,9.5761,
002561.SZ,Ðì¼Ò»ã,20140729,9.7245,
002561.SZ,Ðì¼Ò»ã,20140730,9.7431,
002561.SZ,Ðì¼Ò»ã,20140731,9.7617,
002561.SZ,Ðì¼Ò»ã,20140801,9.5297,
002561.SZ,Ðì¼Ò»ã,20140804,9.6689,
002561.SZ,Ðì¼Ò»ã,20140805,9.8266,
002561.SZ,Ðì¼Ò»ã,20140806,9.8173,
002561.SZ,Ðì¼Ò»ã,20140807,9.641,
002561.SZ,Ðì¼Ò»ã,20140808,9.6781,
002561.SZ,Ðì¼Ò»ã,20140811,9.8173,
002561.SZ,Ðì¼Ò»ã,20140812,9.9194,
002561.SZ,Ðì¼Ò»ã,20140813,9.8544,
002561.SZ,Ðì¼Ò»ã,20140814,9.7802,
002561.SZ,Ðì¼Ò»ã,20140815,9.873,
002561.SZ,Ðì¼Ò»ã,20140818,9.9751,
002561.SZ,Ðì¼Ò»ã,20140819,9.9843,
002561.SZ,Ðì¼Ò»ã,20140820,10.0957,
002561.SZ,Ðì¼Ò»ã,20140821,10.04,
002561.SZ,Ðì¼Ò»ã,20140822,10.207,
002561.SZ,Ðì¼Ò»ã,20140825,10.0957,
002561.SZ,Ðì¼Ò»ã,20140826,9.7617,
002561.SZ,Ðì¼Ò»ã,20140827,9.7709,
002561.SZ,Ðì¼Ò»ã,20140828,9.6503,
002561.SZ,Ðì¼Ò»ã,20140829,9.7617,
002561.SZ,Ðì¼Ò»ã,20140901,9.9658,
002561.SZ,Ðì¼Ò»ã,20140902,10.0771,
002561.SZ,Ðì¼Ò»ã,20140903,10.0864,
002561.SZ,Ðì¼Ò»ã,20140904,10.2442,
002561.SZ,Ðì¼Ò»ã,20140905,10.3926,
002561.SZ,Ðì¼Ò»ã,20140909,10.4205,
002561.SZ,Ðì¼Ò»ã,20140910,10.4947,
002561.SZ,Ðì¼Ò»ã,20140911,10.2998,
002561.SZ,Ðì¼Ò»ã,20140912,10.4205,
002561.SZ,Ðì¼Ò»ã,20140915,10.6988,
002561.SZ,Ðì¼Ò»ã,20140916,10.3555,
002561.SZ,Ðì¼Ò»ã,20140917,10.4019,
002561.SZ,Ðì¼Ò»ã,20140918,10.4483,
002561.SZ,Ðì¼Ò»ã,20140919,10.4297,
002561.SZ,Ðì¼Ò»ã,20140922,10.272,
002561.SZ,Ðì¼Ò»ã,20140923,10.3834,
002561.SZ,Ðì¼Ò»ã,20140924,10.6061,
002561.SZ,Ðì¼Ò»ã,20140925,10.5597,
002561.SZ,Ðì¼Ò»ã,20140926,10.7731,
002561.SZ,Ðì¼Ò»ã,20140929,10.8288,
002561.SZ,Ðì¼Ò»ã,20140930,10.8566,
002561.SZ,Ðì¼Ò»ã,20141008,10.8659,
002561.SZ,Ðì¼Ò»ã,20141009,10.7731,
002561.SZ,Ðì¼Ò»ã,20141010,10.671,
002561.SZ,Ðì¼Ò»ã,20141013,10.6617,
002561.SZ,Ðì¼Ò»ã,20141014,10.8102,
002561.SZ,Ðì¼Ò»ã,20141015,10.7638,
002561.SZ,Ðì¼Ò»ã,20141016,10.6432,
002561.SZ,Ðì¼Ò»ã,20141017,10.3741,
002561.SZ,Ðì¼Ò»ã,20141020,10.4576,
002561.SZ,Ðì¼Ò»ã,20141021,10.3741,
002561.SZ,Ðì¼Ò»ã,20141022,10.2256,
002561.SZ,Ðì¼Ò»ã,20141023,9.9658,
002561.SZ,Ðì¼Ò»ã,20141024,10.0122,
002561.SZ,Ðì¼Ò»ã,20141027,10.105,
002561.SZ,Ðì¼Ò»ã,20141028,10.3277,
002561.SZ,Ðì¼Ò»ã,20141029,10.5225,
002561.SZ,Ðì¼Ò»ã,20141030,10.5133,
002561.SZ,Ðì¼Ò»ã,20141031,10.5875,
002561.SZ,Ðì¼Ò»ã,20141103,10.7081,
002561.SZ,Ðì¼Ò»ã,20141104,10.5968,
002561.SZ,Ðì¼Ò»ã,20141105,10.7174,
002561.SZ,Ðì¼Ò»ã,20141106,10.7452,
002561.SZ,Ðì¼Ò»ã,20141107,10.6061,
002561.SZ,Ðì¼Ò»ã,20141110,10.7731,
002561.SZ,Ðì¼Ò»ã,20141111,10.3741,
002561.SZ,Ðì¼Ò»ã,20141112,11.4133,
002561.SZ,Ðì¼Ò»ã,20141113,11.9051,
002561.SZ,Ðì¼Ò»ã,20141114,11.8309,
002561.SZ,Ðì¼Ò»ã,20141117,12.0443,
002561.SZ,Ðì¼Ò»ã,20141118,11.868,
002561.SZ,Ðì¼Ò»ã,20141119,12.035,
002561.SZ,Ðì¼Ò»ã,20141120,12.4526,
002561.SZ,Ðì¼Ò»ã,20141121,12.4712,
002561.SZ,Ðì¼Ò»ã,20141124,12.5454,
002561.SZ,Ðì¼Ò»ã,20141125,12.666,
002561.SZ,Ðì¼Ò»ã,20141126,12.4155,
002561.SZ,Ðì¼Ò»ã,20141127,12.2299,
002561.SZ,Ðì¼Ò»ã,20141128,12.1649,
002561.SZ,Ðì¼Ò»ã,20141201,12.1928,
002561.SZ,Ðì¼Ò»ã,20141202,12.6567,
002561.SZ,Ðì¼Ò»ã,20141203,12.4712,
002561.SZ,Ðì¼Ò»ã,20141204,12.4619,
002561.SZ,Ðì¼Ò»ã,20141205,11.8495,
002561.SZ,Ðì¼Ò»ã,20141208,11.9608,
002561.SZ,Ðì¼Ò»ã,20141209,11.6453,
002561.SZ,Ðì¼Ò»ã,20141210,12.1649,
002561.SZ,Ðì¼Ò»ã,20141211,12.2392,
002561.SZ,Ðì¼Ò»ã,20141212,12.2485,
002561.SZ,Ðì¼Ò»ã,20141215,12.5825,
002561.SZ,Ðì¼Ò»ã,20141216,12.4897,
002561.SZ,Ðì¼Ò»ã,20141217,12.1928,
002561.SZ,Ðì¼Ò»ã,20141218,12.0165,
002561.SZ,Ðì¼Ò»ã,20141219,11.8495,
002561.SZ,Ðì¼Ò»ã,20141222,11.0422,
002561.SZ,Ðì¼Ò»ã,20141223,11.0051,
002561.SZ,Ðì¼Ò»ã,20141224,11.2556,
002561.SZ,Ðì¼Ò»ã,20141225,11.3205,
002561.SZ,Ðì¼Ò»ã,20141226,11.5154,
002561.SZ,Ðì¼Ò»ã,20141229,11.1628,
