´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
603168.SH,É¯ÆÕ°®Ë¼,20160324,27.3702,
603168.SH,É¯ÆÕ°®Ë¼,20160325,27.44,
603168.SH,É¯ÆÕ°®Ë¼,20160328,28.2858,
603168.SH,É¯ÆÕ°®Ë¼,20160329,27.461,
603168.SH,É¯ÆÕ°®Ë¼,20160330,29.7885,
603168.SH,É¯ÆÕ°®Ë¼,20160331,28.8938,
603168.SH,É¯ÆÕ°®Ë¼,20160401,28.097,
603168.SH,É¯ÆÕ°®Ë¼,20160405,28.7121,
603168.SH,É¯ÆÕ°®Ë¼,20160406,28.6422,
603168.SH,É¯ÆÕ°®Ë¼,20160407,27.9433,
603168.SH,É¯ÆÕ°®Ë¼,20160408,27.8664,
603168.SH,É¯ÆÕ°®Ë¼,20160411,28.5444,
603168.SH,É¯ÆÕ°®Ë¼,20160412,28.4745,
603168.SH,É¯ÆÕ°®Ë¼,20160413,28.8309,
603168.SH,É¯ÆÕ°®Ë¼,20160414,29.1035,
603168.SH,É¯ÆÕ°®Ë¼,20160415,30.3406,
603168.SH,É¯ÆÕ°®Ë¼,20160418,29.4949,
603168.SH,É¯ÆÕ°®Ë¼,20160419,29.404,
603168.SH,É¯ÆÕ°®Ë¼,20160420,27.7755,
603168.SH,É¯ÆÕ°®Ë¼,20160421,27.1814,
603168.SH,É¯ÆÕ°®Ë¼,20160422,27.2374,
603168.SH,É¯ÆÕ°®Ë¼,20160425,26.9089,
603168.SH,É¯ÆÕ°®Ë¼,20160426,27.5379,
603168.SH,É¯ÆÕ°®Ë¼,20160427,27.6357,
603168.SH,É¯ÆÕ°®Ë¼,20160428,28.2508,
603168.SH,É¯ÆÕ°®Ë¼,20160429,28.6212,
603168.SH,É¯ÆÕ°®Ë¼,20160503,29.5298,
603168.SH,É¯ÆÕ°®Ë¼,20160504,29.1384,
603168.SH,É¯ÆÕ°®Ë¼,20160505,29.2293,
603168.SH,É¯ÆÕ°®Ë¼,20160506,27.8874,
603168.SH,É¯ÆÕ°®Ë¼,20160509,27.0137,
603168.SH,É¯ÆÕ°®Ë¼,20160510,26.9578,
603168.SH,É¯ÆÕ°®Ë¼,20160511,27.454,
603168.SH,É¯ÆÕ°®Ë¼,20160512,27.475,
603168.SH,É¯ÆÕ°®Ë¼,20160513,27.3622,
603168.SH,É¯ÆÕ°®Ë¼,20160516,27.7922,
603168.SH,É¯ÆÕ°®Ë¼,20160517,28.4054,
603168.SH,É¯ÆÕ°®Ë¼,20160518,27.5243,
603168.SH,É¯ÆÕ°®Ë¼,20160519,27.3693,
603168.SH,É¯ÆÕ°®Ë¼,20160520,27.7358,
603168.SH,É¯ÆÕ°®Ë¼,20160523,28.1587,
603168.SH,É¯ÆÕ°®Ë¼,20160524,27.5878,
603168.SH,É¯ÆÕ°®Ë¼,20160525,27.4045,
603168.SH,É¯ÆÕ°®Ë¼,20160526,27.2917,
603168.SH,É¯ÆÕ°®Ë¼,20160527,27.2071,
603168.SH,É¯ÆÕ°®Ë¼,20160530,27.1508,
603168.SH,É¯ÆÕ°®Ë¼,20160531,28.2785,
603168.SH,É¯ÆÕ°®Ë¼,20160601,28.0953,
603168.SH,É¯ÆÕ°®Ë¼,20160602,28.2574,
603168.SH,É¯ÆÕ°®Ë¼,20160603,29.0961,
603168.SH,É¯ÆÕ°®Ë¼,20160606,29.2019,
603168.SH,É¯ÆÕ°®Ë¼,20160607,29.3217,
603168.SH,É¯ÆÕ°®Ë¼,20160608,29.364,
603168.SH,É¯ÆÕ°®Ë¼,20160613,28.5957,
603168.SH,É¯ÆÕ°®Ë¼,20160614,29.6036,
603168.SH,É¯ÆÕ°®Ë¼,20160615,31.4785,
603168.SH,É¯ÆÕ°®Ë¼,20160616,31.5349,
603168.SH,É¯ÆÕ°®Ë¼,20160617,31.2036,
603168.SH,É¯ÆÕ°®Ë¼,20160620,31.0063,
603168.SH,É¯ÆÕ°®Ë¼,20160621,31.1261,
603168.SH,É¯ÆÕ°®Ë¼,20160622,31.401,
603168.SH,É¯ÆÕ°®Ë¼,20160623,30.5622,
603168.SH,É¯ÆÕ°®Ë¼,20160624,30.2803,
603168.SH,É¯ÆÕ°®Ë¼,20160627,30.823,
603168.SH,É¯ÆÕ°®Ë¼,20160628,31.3587,
603168.SH,É¯ÆÕ°®Ë¼,20160629,30.971,
603168.SH,É¯ÆÕ°®Ë¼,20160630,31.0133,
603168.SH,É¯ÆÕ°®Ë¼,20160701,31.0204,
603168.SH,É¯ÆÕ°®Ë¼,20160704,31.831,
603168.SH,É¯ÆÕ°®Ë¼,20160705,32.0495,
603168.SH,É¯ÆÕ°®Ë¼,20160706,33.142,
603168.SH,É¯ÆÕ°®Ë¼,20160707,32.9587,
603168.SH,É¯ÆÕ°®Ë¼,20160708,32.5499,
603168.SH,É¯ÆÕ°®Ë¼,20160711,32.0706,
603168.SH,É¯ÆÕ°®Ë¼,20160712,32.6274,
603168.SH,É¯ÆÕ°®Ë¼,20160713,32.3384,
603168.SH,É¯ÆÕ°®Ë¼,20160714,32.134,
603168.SH,É¯ÆÕ°®Ë¼,20160715,32.3666,
603168.SH,É¯ÆÕ°®Ë¼,20160718,32.3384,
603168.SH,É¯ÆÕ°®Ë¼,20160719,32.2186,
603168.SH,É¯ÆÕ°®Ë¼,20160720,32.3525,
603168.SH,É¯ÆÕ°®Ë¼,20160721,32.0495,
603168.SH,É¯ÆÕ°®Ë¼,20160722,31.0838,
603168.SH,É¯ÆÕ°®Ë¼,20160725,30.7666,
603168.SH,É¯ÆÕ°®Ë¼,20160726,31.3305,
603168.SH,É¯ÆÕ°®Ë¼,20160727,29.8433,
603168.SH,É¯ÆÕ°®Ë¼,20160728,30.1182,
603168.SH,É¯ÆÕ°®Ë¼,20160729,29.8433,
603168.SH,É¯ÆÕ°®Ë¼,20160801,29.519,
603168.SH,É¯ÆÕ°®Ë¼,20160802,29.8221,
603168.SH,É¯ÆÕ°®Ë¼,20160803,29.8785,
603168.SH,É¯ÆÕ°®Ë¼,20160804,29.8785,
603168.SH,É¯ÆÕ°®Ë¼,20160805,29.66,
603168.SH,É¯ÆÕ°®Ë¼,20160808,29.9561,
603168.SH,É¯ÆÕ°®Ë¼,20160809,30.238,
603168.SH,É¯ÆÕ°®Ë¼,20160810,30.6045,
603168.SH,É¯ÆÕ°®Ë¼,20160811,30.0688,
603168.SH,É¯ÆÕ°®Ë¼,20160812,30.3437,
603168.SH,É¯ÆÕ°®Ë¼,20160815,30.8724,
603168.SH,É¯ÆÕ°®Ë¼,20160816,30.9992,
603168.SH,É¯ÆÕ°®Ë¼,20160817,30.9006,
603168.SH,É¯ÆÕ°®Ë¼,20160818,30.5693,
603168.SH,É¯ÆÕ°®Ë¼,20160819,30.9217,
603168.SH,É¯ÆÕ°®Ë¼,20160822,31.69,
603168.SH,É¯ÆÕ°®Ë¼,20160823,31.26,
603168.SH,É¯ÆÕ°®Ë¼,20160824,30.8512,
603168.SH,É¯ÆÕ°®Ë¼,20160825,30.534,
603168.SH,É¯ÆÕ°®Ë¼,20160826,30.4424,
603168.SH,É¯ÆÕ°®Ë¼,20160829,30.4706,
603168.SH,É¯ÆÕ°®Ë¼,20160830,30.4072,
603168.SH,É¯ÆÕ°®Ë¼,20160831,30.4494,
603168.SH,É¯ÆÕ°®Ë¼,20160901,30.3367,
603168.SH,É¯ÆÕ°®Ë¼,20160902,30.1252,
603168.SH,É¯ÆÕ°®Ë¼,20160905,29.2019,
603168.SH,É¯ÆÕ°®Ë¼,20160906,29.512,
603168.SH,É¯ÆÕ°®Ë¼,20160907,29.5895,
603168.SH,É¯ÆÕ°®Ë¼,20160908,29.5754,
603168.SH,É¯ÆÕ°®Ë¼,20160909,29.5825,
603168.SH,É¯ÆÕ°®Ë¼,20160912,28.927,
603168.SH,É¯ÆÕ°®Ë¼,20160913,28.7155,
603168.SH,É¯ÆÕ°®Ë¼,20160914,28.6873,
603168.SH,É¯ÆÕ°®Ë¼,20160919,29.0468,
603168.SH,É¯ÆÕ°®Ë¼,20160920,28.786,
603168.SH,É¯ÆÕ°®Ë¼,20160921,29.075,
603168.SH,É¯ÆÕ°®Ë¼,20160922,28.9834,
603168.SH,É¯ÆÕ°®Ë¼,20160923,29.2371,
603168.SH,É¯ÆÕ°®Ë¼,20160926,28.49,
603168.SH,É¯ÆÕ°®Ë¼,20160927,28.7437,
603168.SH,É¯ÆÕ°®Ë¼,20160928,28.7296,
603168.SH,É¯ÆÕ°®Ë¼,20160929,28.7649,
603168.SH,É¯ÆÕ°®Ë¼,20160930,28.8072,
603168.SH,É¯ÆÕ°®Ë¼,20161010,29.6953,
603168.SH,É¯ÆÕ°®Ë¼,20161011,29.808,
603168.SH,É¯ÆÕ°®Ë¼,20161012,29.801,
603168.SH,É¯ÆÕ°®Ë¼,20161013,30.1111,
603168.SH,É¯ÆÕ°®Ë¼,20161014,29.7305,
603168.SH,É¯ÆÕ°®Ë¼,20161017,30.1746,
603168.SH,É¯ÆÕ°®Ë¼,20161018,30.5129,
603168.SH,É¯ÆÕ°®Ë¼,20161019,30.5411,
603168.SH,É¯ÆÕ°®Ë¼,20161020,30.527,
603168.SH,É¯ÆÕ°®Ë¼,20161021,30.2944,
603168.SH,É¯ÆÕ°®Ë¼,20161024,30.4213,
603168.SH,É¯ÆÕ°®Ë¼,20161025,30.7314,
603168.SH,É¯ÆÕ°®Ë¼,20161026,30.5763,
603168.SH,É¯ÆÕ°®Ë¼,20161027,30.9428,
603168.SH,É¯ÆÕ°®Ë¼,20161028,30.7666,
603168.SH,É¯ÆÕ°®Ë¼,20161031,31.3869,
603168.SH,É¯ÆÕ°®Ë¼,20161101,31.5067,
603168.SH,É¯ÆÕ°®Ë¼,20161102,31.4151,
603168.SH,É¯ÆÕ°®Ë¼,20161103,31.1613,
603168.SH,É¯ÆÕ°®Ë¼,20161104,30.3578,
603168.SH,É¯ÆÕ°®Ë¼,20161107,30.5199,
603168.SH,É¯ÆÕ°®Ë¼,20161108,30.6116,
603168.SH,É¯ÆÕ°®Ë¼,20161109,30.4776,
603168.SH,É¯ÆÕ°®Ë¼,20161110,31.3164,
603168.SH,É¯ÆÕ°®Ë¼,20161111,31.1613,
603168.SH,É¯ÆÕ°®Ë¼,20161114,31.4433,
603168.SH,É¯ÆÕ°®Ë¼,20161115,31.542,
603168.SH,É¯ÆÕ°®Ë¼,20161116,31.1825,
603168.SH,É¯ÆÕ°®Ë¼,20161117,30.8371,
603168.SH,É¯ÆÕ°®Ë¼,20161118,31.5984,
603168.SH,É¯ÆÕ°®Ë¼,20161121,32.3737,
603168.SH,É¯ÆÕ°®Ë¼,20161122,32.2398,
603168.SH,É¯ÆÕ°®Ë¼,20161123,32.5499,
603168.SH,É¯ÆÕ°®Ë¼,20161124,32.0706,
603168.SH,É¯ÆÕ°®Ë¼,20161125,31.9085,
603168.SH,É¯ÆÕ°®Ë¼,20161128,31.697,
603168.SH,É¯ÆÕ°®Ë¼,20161129,31.1191,
603168.SH,É¯ÆÕ°®Ë¼,20161130,31.1472,
603168.SH,É¯ÆÕ°®Ë¼,20161201,31.2036,
603168.SH,É¯ÆÕ°®Ë¼,20161202,30.386,
603168.SH,É¯ÆÕ°®Ë¼,20161205,30.4494,
603168.SH,É¯ÆÕ°®Ë¼,20161206,30.4776,
603168.SH,É¯ÆÕ°®Ë¼,20161207,30.9146,
603168.SH,É¯ÆÕ°®Ë¼,20161208,30.7314,
603168.SH,É¯ÆÕ°®Ë¼,20161209,30.7455,
603168.SH,É¯ÆÕ°®Ë¼,20161212,29.2583,
603168.SH,É¯ÆÕ°®Ë¼,20161213,29.1314,
603168.SH,É¯ÆÕ°®Ë¼,20161214,28.8988,
603168.SH,É¯ÆÕ°®Ë¼,20161215,29.075,
603168.SH,É¯ÆÕ°®Ë¼,20161216,29.371,
603168.SH,É¯ÆÕ°®Ë¼,20161219,29.3287,
603168.SH,É¯ÆÕ°®Ë¼,20161220,29.3992,
603168.SH,É¯ÆÕ°®Ë¼,20161221,29.6389,
603168.SH,É¯ÆÕ°®Ë¼,20161222,29.7798,
603168.SH,É¯ÆÕ°®Ë¼,20161223,29.6812,
603168.SH,É¯ÆÕ°®Ë¼,20161226,29.6953,
603168.SH,É¯ÆÕ°®Ë¼,20161227,29.6318,
603168.SH,É¯ÆÕ°®Ë¼,20161228,29.7164,
603168.SH,É¯ÆÕ°®Ë¼,20161229,29.6953,
603168.SH,É¯ÆÕ°®Ë¼,20161230,29.6953,
603168.SH,É¯ÆÕ°®Ë¼,20170103,30.1111,
603168.SH,É¯ÆÕ°®Ë¼,20170104,30.2309,
603168.SH,É¯ÆÕ°®Ë¼,20170105,30.1041,
603168.SH,É¯ÆÕ°®Ë¼,20170106,29.4768,
603168.SH,É¯ÆÕ°®Ë¼,20170109,29.7023,
603168.SH,É¯ÆÕ°®Ë¼,20170110,29.6812,
603168.SH,É¯ÆÕ°®Ë¼,20170111,29.3569,
603168.SH,É¯ÆÕ°®Ë¼,20170112,29.3499,
603168.SH,É¯ÆÕ°®Ë¼,20170113,28.927,
603168.SH,É¯ÆÕ°®Ë¼,20170116,27.4609,
603168.SH,É¯ÆÕ°®Ë¼,20170117,27.8697,
603168.SH,É¯ÆÕ°®Ë¼,20170118,27.7922,
603168.SH,É¯ÆÕ°®Ë¼,20170119,27.7217,
603168.SH,É¯ÆÕ°®Ë¼,20170120,28.0389,
603168.SH,É¯ÆÕ°®Ë¼,20170123,28.06,
603168.SH,É¯ÆÕ°®Ë¼,20170124,28.0741,
603168.SH,É¯ÆÕ°®Ë¼,20170125,27.7781,
603168.SH,É¯ÆÕ°®Ë¼,20170126,27.8908,
603168.SH,É¯ÆÕ°®Ë¼,20170203,27.8768,
603168.SH,É¯ÆÕ°®Ë¼,20170206,28.1587,
603168.SH,É¯ÆÕ°®Ë¼,20170207,28.1023,
603168.SH,É¯ÆÕ°®Ë¼,20170208,28.2433,
603168.SH,É¯ÆÕ°®Ë¼,20170209,28.3067,
603168.SH,É¯ÆÕ°®Ë¼,20170210,28.1305,
603168.SH,É¯ÆÕ°®Ë¼,20170213,28.4124,
603168.SH,É¯ÆÕ°®Ë¼,20170214,28.4054,
603168.SH,É¯ÆÕ°®Ë¼,20170215,28.2292,
603168.SH,É¯ÆÕ°®Ë¼,20170216,28.356,
603168.SH,É¯ÆÕ°®Ë¼,20170217,28.1164,
603168.SH,É¯ÆÕ°®Ë¼,20170220,28.4054,
603168.SH,É¯ÆÕ°®Ë¼,20170221,28.5816,
603168.SH,É¯ÆÕ°®Ë¼,20170222,28.6944,
603168.SH,É¯ÆÕ°®Ë¼,20170223,29.0186,
603168.SH,É¯ÆÕ°®Ë¼,20170224,29.4768,
603168.SH,É¯ÆÕ°®Ë¼,20170227,28.5182,
603168.SH,É¯ÆÕ°®Ë¼,20170228,28.5464,
603168.SH,É¯ÆÕ°®Ë¼,20170301,28.645,
603168.SH,É¯ÆÕ°®Ë¼,20170302,28.6239,
603168.SH,É¯ÆÕ°®Ë¼,20170303,28.497,
603168.SH,É¯ÆÕ°®Ë¼,20170306,28.8776,
603168.SH,É¯ÆÕ°®Ë¼,20170307,28.8847,
603168.SH,É¯ÆÕ°®Ë¼,20170308,28.5323,
603168.SH,É¯ÆÕ°®Ë¼,20170309,28.5323,
603168.SH,É¯ÆÕ°®Ë¼,20170310,28.4618,
603168.SH,É¯ÆÕ°®Ë¼,20170313,28.3701,
603168.SH,É¯ÆÕ°®Ë¼,20170314,28.3842,
603168.SH,É¯ÆÕ°®Ë¼,20170315,28.3842,
603168.SH,É¯ÆÕ°®Ë¼,20170316,28.7014,
603168.SH,É¯ÆÕ°®Ë¼,20170317,28.2292,
603168.SH,É¯ÆÕ°®Ë¼,20170320,28.4124,
603168.SH,É¯ÆÕ°®Ë¼,20170321,28.5746,
603168.SH,É¯ÆÕ°®Ë¼,20170322,28.5746,
603168.SH,É¯ÆÕ°®Ë¼,20170323,28.3349,
603168.SH,É¯ÆÕ°®Ë¼,20170324,28.342,
603168.SH,É¯ÆÕ°®Ë¼,20170327,28.1305,
603168.SH,É¯ÆÕ°®Ë¼,20170328,28.0671,
603168.SH,É¯ÆÕ°®Ë¼,20170329,27.4891,
603168.SH,É¯ÆÕ°®Ë¼,20170330,27.193,
603168.SH,É¯ÆÕ°®Ë¼,20170331,27.2706,
603168.SH,É¯ÆÕ°®Ë¼,20170405,27.616,
603168.SH,É¯ÆÕ°®Ë¼,20170406,27.7005,
603168.SH,É¯ÆÕ°®Ë¼,20170407,27.7287,
603168.SH,É¯ÆÕ°®Ë¼,20170410,27.179,
603168.SH,É¯ÆÕ°®Ë¼,20170411,27.2001,
603168.SH,É¯ÆÕ°®Ë¼,20170412,27.0168,
603168.SH,É¯ÆÕ°®Ë¼,20170413,27.1719,
603168.SH,É¯ÆÕ°®Ë¼,20170414,26.8759,
603168.SH,É¯ÆÕ°®Ë¼,20170417,26.6433,
603168.SH,É¯ÆÕ°®Ë¼,20170418,26.8618,
603168.SH,É¯ÆÕ°®Ë¼,20170419,26.6433,
603168.SH,É¯ÆÕ°®Ë¼,20170420,26.7842,
603168.SH,É¯ÆÕ°®Ë¼,20170421,26.8829,
603168.SH,É¯ÆÕ°®Ë¼,20170424,26.164,
603168.SH,É¯ÆÕ°®Ë¼,20170425,26.171,
603168.SH,É¯ÆÕ°®Ë¼,20170426,25.9525,
603168.SH,É¯ÆÕ°®Ë¼,20170427,25.297,
603168.SH,É¯ÆÕ°®Ë¼,20170428,25.0785,
603168.SH,É¯ÆÕ°®Ë¼,20170502,24.8741,
603168.SH,É¯ÆÕ°®Ë¼,20170503,24.7825,
603168.SH,É¯ÆÕ°®Ë¼,20170504,24.86,
603168.SH,É¯ÆÕ°®Ë¼,20170505,24.7825,
603168.SH,É¯ÆÕ°®Ë¼,20170508,24.8107,
603168.SH,É¯ÆÕ°®Ë¼,20170509,24.6979,
603168.SH,É¯ÆÕ°®Ë¼,20170510,24.1833,
603168.SH,É¯ÆÕ°®Ë¼,20170511,23.6759,
603168.SH,É¯ÆÕ°®Ë¼,20170512,23.3798,
603168.SH,É¯ÆÕ°®Ë¼,20170515,23.6759,
603168.SH,É¯ÆÕ°®Ë¼,20170516,24.0212,
603168.SH,É¯ÆÕ°®Ë¼,20170517,24.0706,
603168.SH,É¯ÆÕ°®Ë¼,20170518,24.3948,
603168.SH,É¯ÆÕ°®Ë¼,20170519,24.4019,
603168.SH,É¯ÆÕ°®Ë¼,20170522,23.5067,
603168.SH,É¯ÆÕ°®Ë¼,20170523,22.8582,
603168.SH,É¯ÆÕ°®Ë¼,20170524,23.0697,
603168.SH,É¯ÆÕ°®Ë¼,20170525,23.1966,
603168.SH,É¯ÆÕ°®Ë¼,20170526,23.2882,
603168.SH,É¯ÆÕ°®Ë¼,20170531,23.26,
603168.SH,É¯ÆÕ°®Ë¼,20170601,22.6538,
603168.SH,É¯ÆÕ°®Ë¼,20170602,23.119,
603168.SH,É¯ÆÕ°®Ë¼,20170605,24.4159,
603168.SH,É¯ÆÕ°®Ë¼,20170606,24.127,
603168.SH,É¯ÆÕ°®Ë¼,20170607,24.86,
603168.SH,É¯ÆÕ°®Ë¼,20170608,24.71,
603168.SH,É¯ÆÕ°®Ë¼,20170609,24.31,
603168.SH,É¯ÆÕ°®Ë¼,20170612,23.73,
603168.SH,É¯ÆÕ°®Ë¼,20170613,24.27,
603168.SH,É¯ÆÕ°®Ë¼,20170614,24.09,
603168.SH,É¯ÆÕ°®Ë¼,20170615,24.31,
603168.SH,É¯ÆÕ°®Ë¼,20170616,24.05,
603168.SH,É¯ÆÕ°®Ë¼,20170619,24.23,
603168.SH,É¯ÆÕ°®Ë¼,20170620,24.2,
603168.SH,É¯ÆÕ°®Ë¼,20170621,24.14,
603168.SH,É¯ÆÕ°®Ë¼,20170622,24,
603168.SH,É¯ÆÕ°®Ë¼,20170623,23.51,
603168.SH,É¯ÆÕ°®Ë¼,20170626,23.73,
603168.SH,É¯ÆÕ°®Ë¼,20170627,23.74,
603168.SH,É¯ÆÕ°®Ë¼,20170628,23.35,
603168.SH,É¯ÆÕ°®Ë¼,20170629,23.32,
603168.SH,É¯ÆÕ°®Ë¼,20170630,23.34,
603168.SH,É¯ÆÕ°®Ë¼,20170703,23.86,
603168.SH,É¯ÆÕ°®Ë¼,20170704,23.95,
603168.SH,É¯ÆÕ°®Ë¼,20170705,23.97,
603168.SH,É¯ÆÕ°®Ë¼,20170706,23.83,
603168.SH,É¯ÆÕ°®Ë¼,20170707,24,
603168.SH,É¯ÆÕ°®Ë¼,20170710,23.65,
603168.SH,É¯ÆÕ°®Ë¼,20170711,23.26,
603168.SH,É¯ÆÕ°®Ë¼,20170712,23.19,
603168.SH,É¯ÆÕ°®Ë¼,20170713,23.14,
603168.SH,É¯ÆÕ°®Ë¼,20170714,23.1,
603168.SH,É¯ÆÕ°®Ë¼,20170717,21.83,
603168.SH,É¯ÆÕ°®Ë¼,20170718,22.05,
603168.SH,É¯ÆÕ°®Ë¼,20170719,22.08,
603168.SH,É¯ÆÕ°®Ë¼,20170720,22.4,
603168.SH,É¯ÆÕ°®Ë¼,20170721,22.28,
603168.SH,É¯ÆÕ°®Ë¼,20170724,22.59,
603168.SH,É¯ÆÕ°®Ë¼,20170725,22.53,
603168.SH,É¯ÆÕ°®Ë¼,20170726,22.25,
603168.SH,É¯ÆÕ°®Ë¼,20170727,22.69,
603168.SH,É¯ÆÕ°®Ë¼,20170728,22.64,
603168.SH,É¯ÆÕ°®Ë¼,20170731,22.57,
603168.SH,É¯ÆÕ°®Ë¼,20170801,22.7,
603168.SH,É¯ÆÕ°®Ë¼,20170802,23.02,
603168.SH,É¯ÆÕ°®Ë¼,20170803,23.02,
603168.SH,É¯ÆÕ°®Ë¼,20170804,22.85,
603168.SH,É¯ÆÕ°®Ë¼,20170807,22.94,
603168.SH,É¯ÆÕ°®Ë¼,20170808,22.88,
603168.SH,É¯ÆÕ°®Ë¼,20170809,22.75,
603168.SH,É¯ÆÕ°®Ë¼,20170810,22.43,
603168.SH,É¯ÆÕ°®Ë¼,20170811,22.28,
603168.SH,É¯ÆÕ°®Ë¼,20170814,22.63,
603168.SH,É¯ÆÕ°®Ë¼,20170815,22.7,
603168.SH,É¯ÆÕ°®Ë¼,20170816,22.86,
603168.SH,É¯ÆÕ°®Ë¼,20170817,22.76,
603168.SH,É¯ÆÕ°®Ë¼,20170818,22.6,
603168.SH,É¯ÆÕ°®Ë¼,20170821,22.16,
603168.SH,É¯ÆÕ°®Ë¼,20170822,21.62,
603168.SH,É¯ÆÕ°®Ë¼,20170823,21.42,
603168.SH,É¯ÆÕ°®Ë¼,20170824,21.32,
603168.SH,É¯ÆÕ°®Ë¼,20170825,21.56,
603168.SH,É¯ÆÕ°®Ë¼,20170828,21.55,
603168.SH,É¯ÆÕ°®Ë¼,20170829,22.18,
603168.SH,É¯ÆÕ°®Ë¼,20170830,22.4,
603168.SH,É¯ÆÕ°®Ë¼,20170831,22.79,
603168.SH,É¯ÆÕ°®Ë¼,20170901,23.49,
603168.SH,É¯ÆÕ°®Ë¼,20170904,23.77,
603168.SH,É¯ÆÕ°®Ë¼,20170905,23.24,
603168.SH,É¯ÆÕ°®Ë¼,20170906,23.2,
603168.SH,É¯ÆÕ°®Ë¼,20170907,24.27,
603168.SH,É¯ÆÕ°®Ë¼,20170908,23.83,
603168.SH,É¯ÆÕ°®Ë¼,20170911,23.76,
603168.SH,É¯ÆÕ°®Ë¼,20170912,24.45,
603168.SH,É¯ÆÕ°®Ë¼,20170913,24.3,
603168.SH,É¯ÆÕ°®Ë¼,20170914,23.94,
603168.SH,É¯ÆÕ°®Ë¼,20170915,23.65,
603168.SH,É¯ÆÕ°®Ë¼,20170918,23.77,
603168.SH,É¯ÆÕ°®Ë¼,20170919,23.2,
603168.SH,É¯ÆÕ°®Ë¼,20170920,23.13,
603168.SH,É¯ÆÕ°®Ë¼,20170921,23.17,
603168.SH,É¯ÆÕ°®Ë¼,20170922,23.28,
603168.SH,É¯ÆÕ°®Ë¼,20170925,23,
603168.SH,É¯ÆÕ°®Ë¼,20170926,22.92,
603168.SH,É¯ÆÕ°®Ë¼,20170927,23.03,
603168.SH,É¯ÆÕ°®Ë¼,20170928,22.98,
603168.SH,É¯ÆÕ°®Ë¼,20170929,23.17,
603168.SH,É¯ÆÕ°®Ë¼,20171009,22.98,
603168.SH,É¯ÆÕ°®Ë¼,20171010,23.27,
603168.SH,É¯ÆÕ°®Ë¼,20171011,23.35,
603168.SH,É¯ÆÕ°®Ë¼,20171012,23.4,
603168.SH,É¯ÆÕ°®Ë¼,20171013,23.66,
603168.SH,É¯ÆÕ°®Ë¼,20171016,23.14,
603168.SH,É¯ÆÕ°®Ë¼,20171017,23.19,
603168.SH,É¯ÆÕ°®Ë¼,20171018,23.16,
603168.SH,É¯ÆÕ°®Ë¼,20171019,23.79,
603168.SH,É¯ÆÕ°®Ë¼,20171020,23.86,
603168.SH,É¯ÆÕ°®Ë¼,20171023,23.88,
603168.SH,É¯ÆÕ°®Ë¼,20171024,24.2,
603168.SH,É¯ÆÕ°®Ë¼,20171025,24.03,
603168.SH,É¯ÆÕ°®Ë¼,20171026,23.85,
603168.SH,É¯ÆÕ°®Ë¼,20171027,23.7,
603168.SH,É¯ÆÕ°®Ë¼,20171030,23.36,
603168.SH,É¯ÆÕ°®Ë¼,20171031,23.44,
603168.SH,É¯ÆÕ°®Ë¼,20171101,23.42,
603168.SH,É¯ÆÕ°®Ë¼,20171102,23.45,
603168.SH,É¯ÆÕ°®Ë¼,20171103,23.28,
603168.SH,É¯ÆÕ°®Ë¼,20171106,23.27,
603168.SH,É¯ÆÕ°®Ë¼,20171107,23.21,
603168.SH,É¯ÆÕ°®Ë¼,20171108,23.2,
603168.SH,É¯ÆÕ°®Ë¼,20171109,23.14,
603168.SH,É¯ÆÕ°®Ë¼,20171110,23.3,
603168.SH,É¯ÆÕ°®Ë¼,20171113,23.35,
603168.SH,É¯ÆÕ°®Ë¼,20171114,23.19,
603168.SH,É¯ÆÕ°®Ë¼,20171115,24.4,
603168.SH,É¯ÆÕ°®Ë¼,20171116,24.54,
603168.SH,É¯ÆÕ°®Ë¼,20171117,24.22,
603168.SH,É¯ÆÕ°®Ë¼,20171120,24.2,
603168.SH,É¯ÆÕ°®Ë¼,20171121,24.66,
603168.SH,É¯ÆÕ°®Ë¼,20171122,25.01,
603168.SH,É¯ÆÕ°®Ë¼,20171123,24.6,
603168.SH,É¯ÆÕ°®Ë¼,20171124,24.4,
603168.SH,É¯ÆÕ°®Ë¼,20171127,24.18,
603168.SH,É¯ÆÕ°®Ë¼,20171128,24.17,
603168.SH,É¯ÆÕ°®Ë¼,20171129,23.89,
603168.SH,É¯ÆÕ°®Ë¼,20171130,23.66,
603168.SH,É¯ÆÕ°®Ë¼,20171201,23.7,
603168.SH,É¯ÆÕ°®Ë¼,20171204,22.91,
603168.SH,É¯ÆÕ°®Ë¼,20171205,22.89,
603168.SH,É¯ÆÕ°®Ë¼,20171206,22.1,
603168.SH,É¯ÆÕ°®Ë¼,20171207,22.1,
603168.SH,É¯ÆÕ°®Ë¼,20171208,22.1,
603168.SH,É¯ÆÕ°®Ë¼,20171211,22.1,
603168.SH,É¯ÆÕ°®Ë¼,20171212,22.1,
603168.SH,É¯ÆÕ°®Ë¼,20171213,22.1,
603168.SH,É¯ÆÕ°®Ë¼,20171214,22.1,
603168.SH,É¯ÆÕ°®Ë¼,20171215,22.1,
603168.SH,É¯ÆÕ°®Ë¼,20171218,19.89,
603168.SH,É¯ÆÕ°®Ë¼,20171219,17.9,
603168.SH,É¯ÆÕ°®Ë¼,20171220,16.54,
