´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002485.SZ,Ï£Å¬¶û,20101215,16.9433,
002485.SZ,Ï£Å¬¶û,20101216,16.903,
002485.SZ,Ï£Å¬¶û,20101217,17.122,
002485.SZ,Ï£Å¬¶û,20101220,16.6725,
002485.SZ,Ï£Å¬¶û,20101221,16.8857,
002485.SZ,Ï£Å¬¶û,20101222,16.4938,
002485.SZ,Ï£Å¬¶û,20101223,16.1365,
002485.SZ,Ï£Å¬¶û,20101224,16.0673,
002485.SZ,Ï£Å¬¶û,20101227,15.5083,
002485.SZ,Ï£Å¬¶û,20101228,15.3585,
002485.SZ,Ï£Å¬¶û,20101229,15.5833,
002485.SZ,Ï£Å¬¶û,20101230,15.5256,
002485.SZ,Ï£Å¬¶û,20101231,15.906,
002485.SZ,Ï£Å¬¶û,20110104,16.3555,
002485.SZ,Ï£Å¬¶û,20110105,15.7216,
002485.SZ,Ï£Å¬¶û,20110106,15.8599,
002485.SZ,Ï£Å¬¶û,20110107,16.0789,
002485.SZ,Ï£Å¬¶û,20110110,16.0789,
002485.SZ,Ï£Å¬¶û,20110111,16.0212,
002485.SZ,Ï£Å¬¶û,20110112,15.7043,
002485.SZ,Ï£Å¬¶û,20110113,15.589,
002485.SZ,Ï£Å¬¶û,20110114,14.9724,
002485.SZ,Ï£Å¬¶û,20110117,13.716,
002485.SZ,Ï£Å¬¶û,20110118,13.572,
002485.SZ,Ï£Å¬¶û,20110119,13.7333,
002485.SZ,Ï£Å¬¶û,20110120,13.1685,
002485.SZ,Ï£Å¬¶û,20110121,13.3587,
002485.SZ,Ï£Å¬¶û,20110124,13.255,
002485.SZ,Ï£Å¬¶û,20110125,13.3587,
002485.SZ,Ï£Å¬¶û,20110126,13.5835,
002485.SZ,Ï£Å¬¶û,20110127,13.7909,
002485.SZ,Ï£Å¬¶û,20110128,13.7852,
002485.SZ,Ï£Å¬¶û,20110131,13.935,
002485.SZ,Ï£Å¬¶û,20110201,13.7794,
002485.SZ,Ï£Å¬¶û,20110209,13.4394,
002485.SZ,Ï£Å¬¶û,20110210,13.7564,
002485.SZ,Ï£Å¬¶û,20110211,14.1771,
002485.SZ,Ï£Å¬¶û,20110214,14.2981,
002485.SZ,Ï£Å¬¶û,20110215,14.1194,
002485.SZ,Ï£Å¬¶û,20110216,14.2808,
002485.SZ,Ï£Å¬¶û,20110217,14.3673,
002485.SZ,Ï£Å¬¶û,20110218,14.0099,
002485.SZ,Ï£Å¬¶û,20110221,14.5805,
002485.SZ,Ï£Å¬¶û,20110222,14.3039,
002485.SZ,Ï£Å¬¶û,20110223,14.3039,
002485.SZ,Ï£Å¬¶û,20110224,14.3211,
002485.SZ,Ï£Å¬¶û,20110225,14.1367,
002485.SZ,Ï£Å¬¶û,20110228,14.2635,
002485.SZ,Ï£Å¬¶û,20110301,14.2232,
002485.SZ,Ï£Å¬¶û,20110302,13.9408,
002485.SZ,Ï£Å¬¶û,20110303,13.5374,
002485.SZ,Ï£Å¬¶û,20110304,13.6987,
002485.SZ,Ï£Å¬¶û,20110307,13.7448,
002485.SZ,Ï£Å¬¶û,20110308,13.7506,
002485.SZ,Ï£Å¬¶û,20110309,13.8889,
002485.SZ,Ï£Å¬¶û,20110310,13.8255,
002485.SZ,Ï£Å¬¶û,20110311,13.7276,
002485.SZ,Ï£Å¬¶û,20110314,14.056,
002485.SZ,Ï£Å¬¶û,20110315,13.7794,
002485.SZ,Ï£Å¬¶û,20110316,14.1079,
002485.SZ,Ï£Å¬¶û,20110317,13.7794,
002485.SZ,Ï£Å¬¶û,20110318,14.0618,
002485.SZ,Ï£Å¬¶û,20110321,14.1194,
002485.SZ,Ï£Å¬¶û,20110322,14.056,
002485.SZ,Ï£Å¬¶û,20110323,14.056,
002485.SZ,Ï£Å¬¶û,20110324,13.8198,
002485.SZ,Ï£Å¬¶û,20110325,13.8371,
002485.SZ,Ï£Å¬¶û,20110328,13.6008,
002485.SZ,Ï£Å¬¶û,20110329,13.2607,
002485.SZ,Ï£Å¬¶û,20110330,13.278,
002485.SZ,Ï£Å¬¶û,20110331,13.3299,
002485.SZ,Ï£Å¬¶û,20110401,13.3875,
002485.SZ,Ï£Å¬¶û,20110406,13.3126,
002485.SZ,Ï£Å¬¶û,20110407,13.3702,
002485.SZ,Ï£Å¬¶û,20110408,13.6469,
002485.SZ,Ï£Å¬¶û,20110411,13.3933,
002485.SZ,Ï£Å¬¶û,20110412,13.1974,
002485.SZ,Ï£Å¬¶û,20110413,13.8889,
002485.SZ,Ï£Å¬¶û,20110414,13.9581,
002485.SZ,Ï£Å¬¶û,20110415,13.9984,
002485.SZ,Ï£Å¬¶û,20110418,14.373,
002485.SZ,Ï£Å¬¶û,20110419,14.1944,
002485.SZ,Ï£Å¬¶û,20110420,14.2347,
002485.SZ,Ï£Å¬¶û,20110421,14.1194,
002485.SZ,Ï£Å¬¶û,20110422,13.8255,
002485.SZ,Ï£Å¬¶û,20110425,14.2923,
002485.SZ,Ï£Å¬¶û,20110426,14.6035,
002485.SZ,Ï£Å¬¶û,20110427,14.4537,
002485.SZ,Ï£Å¬¶û,20110428,13.9235,
002485.SZ,Ï£Å¬¶û,20110429,13.6987,
002485.SZ,Ï£Å¬¶û,20110503,14.0906,
002485.SZ,Ï£Å¬¶û,20110504,14.1425,
002485.SZ,Ï£Å¬¶û,20110505,14.3615,
002485.SZ,Ï£Å¬¶û,20110506,14.4306,
002485.SZ,Ï£Å¬¶û,20110509,14.3673,
002485.SZ,Ï£Å¬¶û,20110510,14.4076,
002485.SZ,Ï£Å¬¶û,20110511,14.4076,
002485.SZ,Ï£Å¬¶û,20110512,13.8543,
002485.SZ,Ï£Å¬¶û,20110513,13.716,
002485.SZ,Ï£Å¬¶û,20110516,13.8371,
002485.SZ,Ï£Å¬¶û,20110517,14.1194,
002485.SZ,Ï£Å¬¶û,20110518,14.3442,
002485.SZ,Ï£Å¬¶û,20110519,14.3211,
002485.SZ,Ï£Å¬¶û,20110520,14.4998,
002485.SZ,Ï£Å¬¶û,20110523,13.8313,
002485.SZ,Ï£Å¬¶û,20110524,13.9235,
002485.SZ,Ï£Å¬¶û,20110525,13.5028,
002485.SZ,Ï£Å¬¶û,20110526,12.7536,
002485.SZ,Ï£Å¬¶û,20110527,12.1024,
002485.SZ,Ï£Å¬¶û,20110530,11.8661,
002485.SZ,Ï£Å¬¶û,20110531,12.0851,
002485.SZ,Ï£Å¬¶û,20110601,12.2176,
002485.SZ,Ï£Å¬¶û,20110602,12.1312,
002485.SZ,Ï£Å¬¶û,20110603,12.2176,
002485.SZ,Ï£Å¬¶û,20110607,12.2176,
002485.SZ,Ï£Å¬¶û,20110608,12.3214,
002485.SZ,Ï£Å¬¶û,20110609,12.2753,
002485.SZ,Ï£Å¬¶û,20110610,12.1312,
002485.SZ,Ï£Å¬¶û,20110613,11.8719,
002485.SZ,Ï£Å¬¶û,20110614,12.0909,
002485.SZ,Ï£Å¬¶û,20110615,12.1946,
002485.SZ,Ï£Å¬¶û,20110616,12.1946,
002485.SZ,Ï£Å¬¶û,20110617,12.1888,
002485.SZ,Ï£Å¬¶û,20110620,12.062,
002485.SZ,Ï£Å¬¶û,20110621,12.2753,
002485.SZ,Ï£Å¬¶û,20110622,12.4712,
002485.SZ,Ï£Å¬¶û,20110623,12.5243,
002485.SZ,Ï£Å¬¶û,20110624,12.7072,
002485.SZ,Ï£Å¬¶û,20110627,12.9491,
002485.SZ,Ï£Å¬¶û,20110628,12.9432,
002485.SZ,Ï£Å¬¶û,20110629,12.778,
002485.SZ,Ï£Å¬¶û,20110630,13.0965,
002485.SZ,Ï£Å¬¶û,20110701,12.8606,
002485.SZ,Ï£Å¬¶û,20110704,13.067,
002485.SZ,Ï£Å¬¶û,20110705,13.0376,
002485.SZ,Ï£Å¬¶û,20110706,13.0317,
002485.SZ,Ï£Å¬¶û,20110707,13.2735,
002485.SZ,Ï£Å¬¶û,20110708,13.2145,
002485.SZ,Ï£Å¬¶û,20110711,13.2145,
002485.SZ,Ï£Å¬¶û,20110712,13.0022,
002485.SZ,Ï£Å¬¶û,20110713,13.185,
002485.SZ,Ï£Å¬¶û,20110714,13.5626,
002485.SZ,Ï£Å¬¶û,20110715,13.8281,
002485.SZ,Ï£Å¬¶û,20110718,13.4505,
002485.SZ,Ï£Å¬¶û,20110719,13.5213,
002485.SZ,Ï£Å¬¶û,20110720,13.421,
002485.SZ,Ï£Å¬¶û,20110721,13.3325,
002485.SZ,Ï£Å¬¶û,20110722,13.1378,
002485.SZ,Ï£Å¬¶û,20110725,12.6836,
002485.SZ,Ï£Å¬¶û,20110726,12.6777,
002485.SZ,Ï£Å¬¶û,20110727,12.8311,
002485.SZ,Ï£Å¬¶û,20110728,12.8901,
002485.SZ,Ï£Å¬¶û,20110729,12.8901,
002485.SZ,Ï£Å¬¶û,20110801,12.9668,
002485.SZ,Ï£Å¬¶û,20110802,12.9786,
002485.SZ,Ï£Å¬¶û,20110803,13.0906,
002485.SZ,Ï£Å¬¶û,20110804,13.2558,
002485.SZ,Ï£Å¬¶û,20110805,13.1437,
002485.SZ,Ï£Å¬¶û,20110808,12.9078,
002485.SZ,Ï£Å¬¶û,20110809,12.9078,
002485.SZ,Ï£Å¬¶û,20110810,13.0376,
002485.SZ,Ï£Å¬¶û,20110811,13.7337,
002485.SZ,Ï£Å¬¶û,20110812,13.6393,
002485.SZ,Ï£Å¬¶û,20110815,13.8517,
002485.SZ,Ï£Å¬¶û,20110816,14.064,
002485.SZ,Ï£Å¬¶û,20110817,13.9696,
002485.SZ,Ï£Å¬¶û,20110818,13.7868,
002485.SZ,Ï£Å¬¶û,20110819,13.7632,
002485.SZ,Ï£Å¬¶û,20110822,13.657,
002485.SZ,Ï£Å¬¶û,20110823,13.9225,
002485.SZ,Ï£Å¬¶û,20110824,13.9814,
002485.SZ,Ï£Å¬¶û,20110825,14.0227,
002485.SZ,Ï£Å¬¶û,20110826,14.2528,
002485.SZ,Ï£Å¬¶û,20110829,13.952,
002485.SZ,Ï£Å¬¶û,20110830,13.8163,
002485.SZ,Ï£Å¬¶û,20110831,13.6747,
002485.SZ,Ï£Å¬¶û,20110901,13.716,
002485.SZ,Ï£Å¬¶û,20110902,13.6157,
002485.SZ,Ï£Å¬¶û,20110905,13.3915,
002485.SZ,Ï£Å¬¶û,20110906,13.3915,
002485.SZ,Ï£Å¬¶û,20110907,13.5095,
002485.SZ,Ï£Å¬¶û,20110908,13.2145,
002485.SZ,Ï£Å¬¶û,20110909,12.9196,
002485.SZ,Ï£Å¬¶û,20110913,12.5597,
002485.SZ,Ï£Å¬¶û,20110914,12.7485,
002485.SZ,Ï£Å¬¶û,20110915,12.7485,
002485.SZ,Ï£Å¬¶û,20110916,12.7839,
002485.SZ,Ï£Å¬¶û,20110919,12.5951,
002485.SZ,Ï£Å¬¶û,20110920,12.5951,
002485.SZ,Ï£Å¬¶û,20110921,12.778,
002485.SZ,Ï£Å¬¶û,20110922,12.2765,
002485.SZ,Ï£Å¬¶û,20110923,12.2116,
002485.SZ,Ï£Å¬¶û,20110926,12.0052,
002485.SZ,Ï£Å¬¶û,20110927,12.0878,
002485.SZ,Ï£Å¬¶û,20110928,12.0937,
002485.SZ,Ï£Å¬¶û,20110929,11.7338,
002485.SZ,Ï£Å¬¶û,20110930,11.6748,
002485.SZ,Ï£Å¬¶û,20111010,11.5155,
002485.SZ,Ï£Å¬¶û,20111011,11.5568,
002485.SZ,Ï£Å¬¶û,20111012,12.0347,
002485.SZ,Ï£Å¬¶û,20111013,12.076,
002485.SZ,Ï£Å¬¶û,20111014,12.0701,
002485.SZ,Ï£Å¬¶û,20111017,12.2883,
002485.SZ,Ï£Å¬¶û,20111018,12.0347,
002485.SZ,Ï£Å¬¶û,20111019,12.1173,
002485.SZ,Ï£Å¬¶û,20111020,11.9226,
002485.SZ,Ï£Å¬¶û,20111021,11.9226,
002485.SZ,Ï£Å¬¶û,20111024,12.2588,
002485.SZ,Ï£Å¬¶û,20111025,12.5361,
002485.SZ,Ï£Å¬¶û,20111026,12.3886,
002485.SZ,Ï£Å¬¶û,20111027,12.7013,
002485.SZ,Ï£Å¬¶û,20111028,12.7249,
002485.SZ,Ï£Å¬¶û,20111031,12.8488,
002485.SZ,Ï£Å¬¶û,20111101,12.9432,
002485.SZ,Ï£Å¬¶û,20111102,13.3443,
002485.SZ,Ï£Å¬¶û,20111103,13.244,
002485.SZ,Ï£Å¬¶û,20111104,13.3443,
002485.SZ,Ï£Å¬¶û,20111107,13.3148,
002485.SZ,Ï£Å¬¶û,20111108,13.0258,
002485.SZ,Ï£Å¬¶û,20111109,13.362,
002485.SZ,Ï£Å¬¶û,20111110,13.5154,
002485.SZ,Ï£Å¬¶û,20111111,13.4328,
002485.SZ,Ï£Å¬¶û,20111114,13.6924,
002485.SZ,Ï£Å¬¶û,20111115,13.598,
002485.SZ,Ï£Å¬¶û,20111116,13.421,
002485.SZ,Ï£Å¬¶û,20111117,13.5685,
002485.SZ,Ï£Å¬¶û,20111118,13.4505,
002485.SZ,Ï£Å¬¶û,20111121,13.4977,
002485.SZ,Ï£Å¬¶û,20111122,13.893,
002485.SZ,Ï£Å¬¶û,20111123,13.893,
002485.SZ,Ï£Å¬¶û,20111124,13.8989,
002485.SZ,Ï£Å¬¶û,20111125,13.8399,
002485.SZ,Ï£Å¬¶û,20111128,13.8399,
002485.SZ,Ï£Å¬¶û,20111129,14.005,
002485.SZ,Ï£Å¬¶û,20111130,13.6806,
002485.SZ,Ï£Å¬¶û,20111201,13.9696,
002485.SZ,Ï£Å¬¶û,20111202,13.9402,
002485.SZ,Ï£Å¬¶û,20111205,13.6216,
002485.SZ,Ï£Å¬¶û,20111206,13.4387,
002485.SZ,Ï£Å¬¶û,20111207,13.2735,
002485.SZ,Ï£Å¬¶û,20111208,13.1437,
002485.SZ,Ï£Å¬¶û,20111209,12.8606,
002485.SZ,Ï£Å¬¶û,20111212,12.6836,
002485.SZ,Ï£Å¬¶û,20111213,12.8488,
002485.SZ,Ï£Å¬¶û,20111214,12.8488,
002485.SZ,Ï£Å¬¶û,20111215,12.7662,
002485.SZ,Ï£Å¬¶û,20111216,13.0022,
002485.SZ,Ï£Å¬¶û,20111219,12.9727,
002485.SZ,Ï£Å¬¶û,20111220,12.8901,
002485.SZ,Ï£Å¬¶û,20111221,12.6659,
002485.SZ,Ï£Å¬¶û,20111222,12.4594,
002485.SZ,Ï£Å¬¶û,20111223,12.4948,
002485.SZ,Ï£Å¬¶û,20111226,12.3827,
002485.SZ,Ï£Å¬¶û,20111227,12.3591,
002485.SZ,Ï£Å¬¶û,20111228,12.3591,
002485.SZ,Ï£Å¬¶û,20111229,12.5361,
002485.SZ,Ï£Å¬¶û,20111230,12.8606,
002485.SZ,Ï£Å¬¶û,20120104,12.5774,
002485.SZ,Ï£Å¬¶û,20120105,11.6925,
002485.SZ,Ï£Å¬¶û,20120106,11.7397,
002485.SZ,Ï£Å¬¶û,20120109,11.8105,
002485.SZ,Ï£Å¬¶û,20120110,12.1232,
002485.SZ,Ï£Å¬¶û,20120111,12.3001,
002485.SZ,Ï£Å¬¶û,20120112,12.1232,
002485.SZ,Ï£Å¬¶û,20120113,11.7751,
002485.SZ,Ï£Å¬¶û,20120116,11.3267,
002485.SZ,Ï£Å¬¶û,20120117,11.4801,
002485.SZ,Ï£Å¬¶û,20120118,10.9197,
002485.SZ,Ï£Å¬¶û,20120119,10.9079,
002485.SZ,Ï£Å¬¶û,20120120,11.2618,
002485.SZ,Ï£Å¬¶û,20120130,11.2324,
002485.SZ,Ï£Å¬¶û,20120131,11.2972,
002485.SZ,Ï£Å¬¶û,20120201,11.3267,
002485.SZ,Ï£Å¬¶û,20120202,11.4506,
002485.SZ,Ï£Å¬¶û,20120203,11.5096,
002485.SZ,Ï£Å¬¶û,20120206,11.6217,
002485.SZ,Ï£Å¬¶û,20120207,11.3857,
002485.SZ,Ï£Å¬¶û,20120208,11.8695,
002485.SZ,Ï£Å¬¶û,20120209,11.7869,
002485.SZ,Ï£Å¬¶û,20120210,11.781,
002485.SZ,Ï£Å¬¶û,20120213,11.9167,
002485.SZ,Ï£Å¬¶û,20120214,11.8872,
002485.SZ,Ï£Å¬¶û,20120215,12.1232,
002485.SZ,Ï£Å¬¶û,20120216,12.1055,
002485.SZ,Ï£Å¬¶û,20120217,11.9816,
002485.SZ,Ï£Å¬¶û,20120220,11.9167,
002485.SZ,Ï£Å¬¶û,20120221,12.3886,
002485.SZ,Ï£Å¬¶û,20120222,12.5007,
002485.SZ,Ï£Å¬¶û,20120223,12.7072,
002485.SZ,Ï£Å¬¶û,20120224,13.0081,
002485.SZ,Ï£Å¬¶û,20120227,13.0081,
002485.SZ,Ï£Å¬¶û,20120228,12.6718,
002485.SZ,Ï£Å¬¶û,20120229,12.5361,
002485.SZ,Ï£Å¬¶û,20120301,12.5066,
002485.SZ,Ï£Å¬¶û,20120302,12.6128,
002485.SZ,Ï£Å¬¶û,20120305,12.4535,
002485.SZ,Ï£Å¬¶û,20120306,12.1586,
002485.SZ,Ï£Å¬¶û,20120307,12.1232,
002485.SZ,Ï£Å¬¶û,20120308,12.2883,
002485.SZ,Ï£Å¬¶û,20120309,12.5066,
002485.SZ,Ï£Å¬¶û,20120312,12.6423,
002485.SZ,Ï£Å¬¶û,20120313,12.778,
002485.SZ,Ï£Å¬¶û,20120314,12.8075,
002485.SZ,Ï£Å¬¶û,20120315,13.244,
002485.SZ,Ï£Å¬¶û,20120316,13.2145,
002485.SZ,Ï£Å¬¶û,20120319,13.2145,
002485.SZ,Ï£Å¬¶û,20120320,12.9845,
002485.SZ,Ï£Å¬¶û,20120321,12.9137,
002485.SZ,Ï£Å¬¶û,20120322,12.9609,
002485.SZ,Ï£Å¬¶û,20120323,12.8547,
002485.SZ,Ï£Å¬¶û,20120326,12.8724,
002485.SZ,Ï£Å¬¶û,20120327,12.6836,
002485.SZ,Ï£Å¬¶û,20120328,12.0229,
002485.SZ,Ï£Å¬¶û,20120329,11.9049,
002485.SZ,Ï£Å¬¶û,20120330,11.6807,
002485.SZ,Ï£Å¬¶û,20120405,12.0583,
002485.SZ,Ï£Å¬¶û,20120406,12.0111,
002485.SZ,Ï£Å¬¶û,20120409,12.2116,
002485.SZ,Ï£Å¬¶û,20120410,12.188,
002485.SZ,Ï£Å¬¶û,20120411,12.0052,
002485.SZ,Ï£Å¬¶û,20120412,12.1939,
002485.SZ,Ï£Å¬¶û,20120413,12.1821,
002485.SZ,Ï£Å¬¶û,20120416,12.1939,
002485.SZ,Ï£Å¬¶û,20120417,11.9167,
002485.SZ,Ï£Å¬¶û,20120418,12.1468,
002485.SZ,Ï£Å¬¶û,20120419,11.9698,
002485.SZ,Ï£Å¬¶û,20120420,11.9639,
002485.SZ,Ï£Å¬¶û,20120423,11.4742,
002485.SZ,Ï£Å¬¶û,20120424,11.3739,
002485.SZ,Ï£Å¬¶û,20120425,11.4742,
002485.SZ,Ï£Å¬¶û,20120426,11.604,
002485.SZ,Ï£Å¬¶û,20120427,11.7987,
002485.SZ,Ï£Å¬¶û,20120502,11.8105,
002485.SZ,Ï£Å¬¶û,20120503,11.8577,
002485.SZ,Ï£Å¬¶û,20120504,11.9757,
002485.SZ,Ï£Å¬¶û,20120507,12.3001,
002485.SZ,Ï£Å¬¶û,20120508,12.3473,
002485.SZ,Ï£Å¬¶û,20120509,12.2411,
002485.SZ,Ï£Å¬¶û,20120510,12.2588,
002485.SZ,Ï£Å¬¶û,20120511,12.1527,
002485.SZ,Ï£Å¬¶û,20120514,12.135,
002485.SZ,Ï£Å¬¶û,20120515,12.0052,
002485.SZ,Ï£Å¬¶û,20120516,11.6085,
002485.SZ,Ï£Å¬¶û,20120517,11.7053,
002485.SZ,Ï£Å¬¶û,20120518,11.3473,
002485.SZ,Ï£Å¬¶û,20120521,11.3377,
002485.SZ,Ï£Å¬¶û,20120522,11.5215,
002485.SZ,Ï£Å¬¶û,20120523,11.5118,
002485.SZ,Ï£Å¬¶û,20120524,11.299,
002485.SZ,Ï£Å¬¶û,20120525,11.0765,
002485.SZ,Ï£Å¬¶û,20120528,11.1055,
002485.SZ,Ï£Å¬¶û,20120529,11.3667,
002485.SZ,Ï£Å¬¶û,20120530,11.4925,
002485.SZ,Ï£Å¬¶û,20120531,11.5698,
002485.SZ,Ï£Å¬¶û,20120601,11.5698,
002485.SZ,Ï£Å¬¶û,20120604,11.4151,
002485.SZ,Ï£Å¬¶û,20120605,11.4151,
002485.SZ,Ï£Å¬¶û,20120606,11.5215,
002485.SZ,Ï£Å¬¶û,20120607,11.4151,
002485.SZ,Ï£Å¬¶û,20120608,11.4344,
002485.SZ,Ï£Å¬¶û,20120611,11.5989,
002485.SZ,Ï£Å¬¶û,20120612,11.773,
002485.SZ,Ï£Å¬¶û,20120613,11.8504,
002485.SZ,Ï£Å¬¶û,20120614,12.0245,
002485.SZ,Ï£Å¬¶û,20120615,11.9955,
002485.SZ,Ï£Å¬¶û,20120618,12.0052,
002485.SZ,Ï£Å¬¶û,20120619,11.6859,
002485.SZ,Ï£Å¬¶û,20120620,11.3183,
002485.SZ,Ï£Å¬¶û,20120621,11.4054,
002485.SZ,Ï£Å¬¶û,20120625,11.2216,
002485.SZ,Ï£Å¬¶û,20120626,11.2216,
002485.SZ,Ï£Å¬¶û,20120627,11.0862,
002485.SZ,Ï£Å¬¶û,20120628,10.9314,
002485.SZ,Ï£Å¬¶û,20120629,10.9314,
002485.SZ,Ï£Å¬¶û,20120702,11.0281,
002485.SZ,Ï£Å¬¶û,20120703,11.1732,
002485.SZ,Ï£Å¬¶û,20120704,11.1249,
002485.SZ,Ï£Å¬¶û,20120705,10.0124,
002485.SZ,Ï£Å¬¶û,20120706,9.7222,
002485.SZ,Ï£Å¬¶û,20120709,9.577,
002485.SZ,Ï£Å¬¶û,20120710,9.6835,
002485.SZ,Ï£Å¬¶û,20120711,9.6544,
002485.SZ,Ï£Å¬¶û,20120712,9.5577,
002485.SZ,Ï£Å¬¶û,20120713,9.3739,
002485.SZ,Ï£Å¬¶û,20120716,8.9482,
002485.SZ,Ï£Å¬¶û,20120717,8.9773,
002485.SZ,Ï£Å¬¶û,20120718,9.0063,
002485.SZ,Ï£Å¬¶û,20120719,9.1998,
002485.SZ,Ï£Å¬¶û,20120720,9.1998,
002485.SZ,Ï£Å¬¶û,20120723,9.1611,
002485.SZ,Ï£Å¬¶û,20120724,9.2191,
002485.SZ,Ï£Å¬¶û,20120725,9.2385,
002485.SZ,Ï£Å¬¶û,20120726,9.2385,
002485.SZ,Ï£Å¬¶û,20120727,9.1901,
002485.SZ,Ï£Å¬¶û,20120730,9.0353,
002485.SZ,Ï£Å¬¶û,20120731,8.9773,
002485.SZ,Ï£Å¬¶û,20120801,9.045,
002485.SZ,Ï£Å¬¶û,20120802,9.0353,
002485.SZ,Ï£Å¬¶û,20120803,8.9966,
002485.SZ,Ï£Å¬¶û,20120806,9.1804,
002485.SZ,Ï£Å¬¶û,20120807,9.3255,
002485.SZ,Ï£Å¬¶û,20120808,9.2481,
002485.SZ,Ï£Å¬¶û,20120809,9.2868,
002485.SZ,Ï£Å¬¶û,20120810,9.4997,
002485.SZ,Ï£Å¬¶û,20120813,9.1998,
002485.SZ,Ï£Å¬¶û,20120814,9.1804,
002485.SZ,Ï£Å¬¶û,20120815,9.0643,
002485.SZ,Ï£Å¬¶û,20120816,9.103,
002485.SZ,Ï£Å¬¶û,20120817,9.1321,
002485.SZ,Ï£Å¬¶û,20120820,8.8999,
002485.SZ,Ï£Å¬¶û,20120821,9.0643,
002485.SZ,Ï£Å¬¶û,20120822,8.9579,
002485.SZ,Ï£Å¬¶û,20120823,9.2288,
002485.SZ,Ï£Å¬¶û,20120824,9.1321,
002485.SZ,Ï£Å¬¶û,20120827,8.8902,
002485.SZ,Ï£Å¬¶û,20120828,8.8902,
002485.SZ,Ï£Å¬¶û,20120829,8.6967,
002485.SZ,Ï£Å¬¶û,20120830,8.4646,
002485.SZ,Ï£Å¬¶û,20120831,8.4162,
002485.SZ,Ï£Å¬¶û,20120903,8.5033,
002485.SZ,Ï£Å¬¶û,20120904,8.3678,
002485.SZ,Ï£Å¬¶û,20120905,8.4452,
002485.SZ,Ï£Å¬¶û,20120906,8.6,
002485.SZ,Ï£Å¬¶û,20120907,8.9289,
002485.SZ,Ï£Å¬¶û,20120910,9.074,
002485.SZ,Ï£Å¬¶û,20120911,8.9869,
002485.SZ,Ï£Å¬¶û,20120912,9.0256,
002485.SZ,Ï£Å¬¶û,20120913,8.8999,
002485.SZ,Ï£Å¬¶û,20120914,8.8999,
002485.SZ,Ï£Å¬¶û,20120917,8.5129,
002485.SZ,Ï£Å¬¶û,20120918,8.4549,
002485.SZ,Ï£Å¬¶û,20120919,8.5226,
002485.SZ,Ï£Å¬¶û,20120920,8.184,
002485.SZ,Ï£Å¬¶û,20120921,8.097,
002485.SZ,Ï£Å¬¶û,20120924,8.0002,
002485.SZ,Ï£Å¬¶û,20120925,7.8938,
002485.SZ,Ï£Å¬¶û,20120926,7.71,
002485.SZ,Ï£Å¬¶û,20120927,7.8648,
