´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002408.SZ,ÆëÏèÌÚ´ï,20120215,7.159,
002408.SZ,ÆëÏèÌÚ´ï,20120216,7.0891,
002408.SZ,ÆëÏèÌÚ´ï,20120217,7.1803,
002408.SZ,ÆëÏèÌÚ´ï,20120220,7.1864,
002408.SZ,ÆëÏèÌÚ´ï,20120221,7.1499,
002408.SZ,ÆëÏèÌÚ´ï,20120222,7.2168,
002408.SZ,ÆëÏèÌÚ´ï,20120223,7.1408,
002408.SZ,ÆëÏèÌÚ´ï,20120224,7.1621,
002408.SZ,ÆëÏèÌÚ´ï,20120227,7.232,
002408.SZ,ÆëÏèÌÚ´ï,20120228,7.0921,
002408.SZ,ÆëÏèÌÚ´ï,20120229,6.8062,
002408.SZ,ÆëÏèÌÚ´ï,20120301,6.8731,
002408.SZ,ÆëÏèÌÚ´ï,20120302,6.934,
002408.SZ,ÆëÏèÌÚ´ï,20120305,7.1986,
002408.SZ,ÆëÏèÌÚ´ï,20120306,7.5817,
002408.SZ,ÆëÏèÌÚ´ï,20120307,7.4114,
002408.SZ,ÆëÏèÌÚ´ï,20120308,7.4844,
002408.SZ,ÆëÏèÌÚ´ï,20120309,7.7825,
002408.SZ,ÆëÏèÌÚ´ï,20120312,7.749,
002408.SZ,ÆëÏèÌÚ´ï,20120313,7.6669,
002408.SZ,ÆëÏèÌÚ´ï,20120314,7.3415,
002408.SZ,ÆëÏèÌÚ´ï,20120315,7.0739,
002408.SZ,ÆëÏèÌÚ´ï,20120316,7.2411,
002408.SZ,ÆëÏèÌÚ´ï,20120319,7.597,
002408.SZ,ÆëÏèÌÚ´ï,20120320,7.3415,
002408.SZ,ÆëÏèÌÚ´ï,20120321,7.2229,
002408.SZ,ÆëÏèÌÚ´ï,20120322,7.0039,
002408.SZ,ÆëÏèÌÚ´ï,20120323,7.0374,
002408.SZ,ÆëÏèÌÚ´ï,20120326,6.9279,
002408.SZ,ÆëÏèÌÚ´ï,20120327,6.8671,
002408.SZ,ÆëÏèÌÚ´ï,20120328,6.2953,
002408.SZ,ÆëÏèÌÚ´ï,20120329,6.195,
002408.SZ,ÆëÏèÌÚ´ï,20120330,6.1493,
002408.SZ,ÆëÏèÌÚ´ï,20120405,6.4048,
002408.SZ,ÆëÏèÌÚ´ï,20120406,6.4048,
002408.SZ,ÆëÏèÌÚ´ï,20120409,6.2953,
002408.SZ,ÆëÏèÌÚ´ï,20120410,6.3987,
002408.SZ,ÆëÏèÌÚ´ï,20120411,6.4565,
002408.SZ,ÆëÏèÌÚ´ï,20120412,6.5477,
002408.SZ,ÆëÏèÌÚ´ï,20120413,6.6329,
002408.SZ,ÆëÏèÌÚ´ï,20120416,6.7971,
002408.SZ,ÆëÏèÌÚ´ï,20120417,6.6481,
002408.SZ,ÆëÏèÌÚ´ï,20120418,6.7758,
002408.SZ,ÆëÏèÌÚ´ï,20120419,6.788,
002408.SZ,ÆëÏèÌÚ´ï,20120420,6.6511,
002408.SZ,ÆëÏèÌÚ´ï,20120423,6.3561,
002408.SZ,ÆëÏèÌÚ´ï,20120424,6.1919,
002408.SZ,ÆëÏèÌÚ´ï,20120425,6.2984,
002408.SZ,ÆëÏèÌÚ´ï,20120426,6.2345,
002408.SZ,ÆëÏèÌÚ´ï,20120427,6.2223,
002408.SZ,ÆëÏèÌÚ´ï,20120502,6.4383,
002408.SZ,ÆëÏèÌÚ´ï,20120503,6.4535,
002408.SZ,ÆëÏèÌÚ´ï,20120504,6.6298,
002408.SZ,ÆëÏèÌÚ´ï,20120507,6.6298,
002408.SZ,ÆëÏèÌÚ´ï,20120508,6.569,
002408.SZ,ÆëÏèÌÚ´ï,20120509,6.569,
002408.SZ,ÆëÏèÌÚ´ï,20120510,6.4474,
002408.SZ,ÆëÏèÌÚ´ï,20120511,6.5264,
002408.SZ,ÆëÏèÌÚ´ï,20120514,6.4595,
002408.SZ,ÆëÏèÌÚ´ï,20120515,6.1919,
002408.SZ,ÆëÏèÌÚ´ï,20120516,6.0855,
002408.SZ,ÆëÏèÌÚ´ï,20120517,6.2527,
002408.SZ,ÆëÏèÌÚ´ï,20120518,6.128,
002408.SZ,ÆëÏèÌÚ´ï,20120521,6.0855,
002408.SZ,ÆëÏèÌÚ´ï,20120522,6.2345,
002408.SZ,ÆëÏèÌÚ´ï,20120523,6.2467,
002408.SZ,ÆëÏèÌÚ´ï,20120524,6.1645,
002408.SZ,ÆëÏèÌÚ´ï,20120525,6.1189,
002408.SZ,ÆëÏèÌÚ´ï,20120528,6.0368,
002408.SZ,ÆëÏèÌÚ´ï,20120529,6.1433,
002408.SZ,ÆëÏèÌÚ´ï,20120530,6.0916,
002408.SZ,ÆëÏèÌÚ´ï,20120531,6.201,
002408.SZ,ÆëÏèÌÚ´ï,20120601,6.42,
002408.SZ,ÆëÏèÌÚ´ï,20120604,6.4535,
002408.SZ,ÆëÏèÌÚ´ï,20120605,6.3866,
002408.SZ,ÆëÏèÌÚ´ï,20120606,6.195,
002408.SZ,ÆëÏèÌÚ´ï,20120607,6.201,
002408.SZ,ÆëÏèÌÚ´ï,20120608,6.2984,
002408.SZ,ÆëÏèÌÚ´ï,20120611,6.4474,
002408.SZ,ÆëÏèÌÚ´ï,20120612,6.3326,
002408.SZ,ÆëÏèÌÚ´ï,20120613,6.4141,
002408.SZ,ÆëÏèÌÚ´ï,20120614,6.2512,
002408.SZ,ÆëÏèÌÚ´ï,20120615,6.118,
002408.SZ,ÆëÏèÌÚ´ï,20120618,6.1476,
002408.SZ,ÆëÏèÌÚ´ï,20120619,6.0365,
002408.SZ,ÆëÏèÌÚ´ï,20120620,6.0403,
002408.SZ,ÆëÏèÌÚ´ï,20120621,5.9107,
002408.SZ,ÆëÏèÌÚ´ï,20120625,5.7368,
002408.SZ,ÆëÏèÌÚ´ï,20120626,5.6072,
002408.SZ,ÆëÏèÌÚ´ï,20120627,5.6294,
002408.SZ,ÆëÏèÌÚ´ï,20120628,5.7108,
002408.SZ,ÆëÏèÌÚ´ï,20120629,6.018,
002408.SZ,ÆëÏèÌÚ´ï,20120702,6.3067,
002408.SZ,ÆëÏèÌÚ´ï,20120703,6.2882,
002408.SZ,ÆëÏèÌÚ´ï,20120704,6.366,
002408.SZ,ÆëÏèÌÚ´ï,20120705,6.2919,
002408.SZ,ÆëÏèÌÚ´ï,20120706,6.4548,
002408.SZ,ÆëÏèÌÚ´ï,20120709,6.3067,
002408.SZ,ÆëÏèÌÚ´ï,20120710,6.1698,
002408.SZ,ÆëÏèÌÚ´ï,20120711,6.4696,
002408.SZ,ÆëÏèÌÚ´ï,20120712,6.6472,
002408.SZ,ÆëÏèÌÚ´ï,20120713,6.5806,
002408.SZ,ÆëÏèÌÚ´ï,20120716,6.477,
002408.SZ,ÆëÏèÌÚ´ï,20120717,6.662,
002408.SZ,ÆëÏèÌÚ´ï,20120718,6.8471,
002408.SZ,ÆëÏèÌÚ´ï,20120719,6.799,
002408.SZ,ÆëÏèÌÚ´ï,20120720,6.7509,
002408.SZ,ÆëÏèÌÚ´ï,20120723,6.4474,
002408.SZ,ÆëÏèÌÚ´ï,20120724,6.4881,
002408.SZ,ÆëÏèÌÚ´ï,20120725,6.1735,
002408.SZ,ÆëÏèÌÚ´ï,20120726,6.2031,
002408.SZ,ÆëÏèÌÚ´ï,20120727,6.2549,
002408.SZ,ÆëÏèÌÚ´ï,20120730,6.2179,
002408.SZ,ÆëÏèÌÚ´ï,20120731,5.9181,
002408.SZ,ÆëÏèÌÚ´ï,20120801,6.0551,
002408.SZ,ÆëÏèÌÚ´ï,20120802,5.981,
002408.SZ,ÆëÏèÌÚ´ï,20120803,6.1254,
002408.SZ,ÆëÏèÌÚ´ï,20120806,6.2697,
002408.SZ,ÆëÏèÌÚ´ï,20120807,6.3585,
002408.SZ,ÆëÏèÌÚ´ï,20120808,6.3326,
002408.SZ,ÆëÏèÌÚ´ï,20120809,6.2956,
002408.SZ,ÆëÏèÌÚ´ï,20120810,6.366,
002408.SZ,ÆëÏèÌÚ´ï,20120813,5.9699,
002408.SZ,ÆëÏèÌÚ´ï,20120814,6.0254,
002408.SZ,ÆëÏèÌÚ´ï,20120815,5.9033,
002408.SZ,ÆëÏèÌÚ´ï,20120816,5.8737,
002408.SZ,ÆëÏèÌÚ´ï,20120817,5.8145,
002408.SZ,ÆëÏèÌÚ´ï,20120820,5.9366,
002408.SZ,ÆëÏèÌÚ´ï,20120821,5.9884,
002408.SZ,ÆëÏèÌÚ´ï,20120822,5.9773,
002408.SZ,ÆëÏèÌÚ´ï,20120823,6.0365,
002408.SZ,ÆëÏèÌÚ´ï,20120824,5.9107,
002408.SZ,ÆëÏèÌÚ´ï,20120827,5.6479,
002408.SZ,ÆëÏèÌÚ´ï,20120828,5.6923,
002408.SZ,ÆëÏèÌÚ´ï,20120829,5.6257,
002408.SZ,ÆëÏèÌÚ´ï,20120830,5.3148,
002408.SZ,ÆëÏèÌÚ´ï,20120831,5.3148,
002408.SZ,ÆëÏèÌÚ´ï,20120903,5.3666,
002408.SZ,ÆëÏèÌÚ´ï,20120904,5.2593,
002408.SZ,ÆëÏèÌÚ´ï,20120905,5.2371,
002408.SZ,ÆëÏèÌÚ´ï,20120906,5.3185,
002408.SZ,ÆëÏèÌÚ´ï,20120907,5.659,
002408.SZ,ÆëÏèÌÚ´ï,20120910,5.8293,
002408.SZ,ÆëÏèÌÚ´ï,20120911,5.8626,
002408.SZ,ÆëÏèÌÚ´ï,20120912,5.8367,
002408.SZ,ÆëÏèÌÚ´ï,20120913,5.7886,
002408.SZ,ÆëÏèÌÚ´ï,20120914,6.1069,
002408.SZ,ÆëÏèÌÚ´ï,20120917,5.9588,
002408.SZ,ÆëÏèÌÚ´ï,20120918,5.8034,
002408.SZ,ÆëÏèÌÚ´ï,20120919,5.8182,
002408.SZ,ÆëÏèÌÚ´ï,20120920,5.7368,
002408.SZ,ÆëÏèÌÚ´ï,20120921,5.8182,
002408.SZ,ÆëÏèÌÚ´ï,20120924,5.8182,
002408.SZ,ÆëÏèÌÚ´ï,20120925,5.4074,
002408.SZ,ÆëÏèÌÚ´ï,20120926,5.0409,
002408.SZ,ÆëÏèÌÚ´ï,20120927,5.1557,
002408.SZ,ÆëÏèÌÚ´ï,20120928,5.3185,
002408.SZ,ÆëÏèÌÚ´ï,20121008,5.2704,
002408.SZ,ÆëÏèÌÚ´ï,20121009,5.4703,
002408.SZ,ÆëÏèÌÚ´ï,20121010,5.548,
002408.SZ,ÆëÏèÌÚ´ï,20121011,5.7368,
002408.SZ,ÆëÏèÌÚ´ï,20121012,5.6516,
002408.SZ,ÆëÏèÌÚ´ï,20121015,5.4037,
002408.SZ,ÆëÏèÌÚ´ï,20121016,5.4037,
002408.SZ,ÆëÏèÌÚ´ï,20121017,5.4777,
002408.SZ,ÆëÏèÌÚ´ï,20121018,5.5665,
002408.SZ,ÆëÏèÌÚ´ï,20121019,5.6627,
002408.SZ,ÆëÏèÌÚ´ï,20121022,5.7405,
002408.SZ,ÆëÏèÌÚ´ï,20121023,5.548,
002408.SZ,ÆëÏèÌÚ´ï,20121024,5.474,
002408.SZ,ÆëÏèÌÚ´ï,20121025,5.3111,
002408.SZ,ÆëÏèÌÚ´ï,20121026,5.226,
002408.SZ,ÆëÏèÌÚ´ï,20121029,5.1187,
002408.SZ,ÆëÏèÌÚ´ï,20121030,5.1039,
002408.SZ,ÆëÏèÌÚ´ï,20121031,5.1076,
002408.SZ,ÆëÏèÌÚ´ï,20121101,5.2445,
002408.SZ,ÆëÏèÌÚ´ï,20121102,5.3296,
002408.SZ,ÆëÏèÌÚ´ï,20121105,5.3,
002408.SZ,ÆëÏèÌÚ´ï,20121106,5.2001,
002408.SZ,ÆëÏèÌÚ´ï,20121107,5.1631,
002408.SZ,ÆëÏèÌÚ´ï,20121108,5.2556,
002408.SZ,ÆëÏèÌÚ´ï,20121109,5.3148,
002408.SZ,ÆëÏèÌÚ´ï,20121112,5.3185,
002408.SZ,ÆëÏèÌÚ´ï,20121113,5.1446,
002408.SZ,ÆëÏèÌÚ´ï,20121114,5.1631,
002408.SZ,ÆëÏèÌÚ´ï,20121115,5.0261,
002408.SZ,ÆëÏèÌÚ´ï,20121116,5.0446,
002408.SZ,ÆëÏèÌÚ´ï,20121119,5.152,
002408.SZ,ÆëÏèÌÚ´ï,20121120,5.1002,
002408.SZ,ÆëÏèÌÚ´ï,20121121,5.2963,
002408.SZ,ÆëÏèÌÚ´ï,20121122,5.2297,
002408.SZ,ÆëÏèÌÚ´ï,20121123,5.2741,
002408.SZ,ÆëÏèÌÚ´ï,20121126,5.1187,
002408.SZ,ÆëÏèÌÚ´ï,20121127,5.015,
002408.SZ,ÆëÏèÌÚ´ï,20121128,4.8226,
002408.SZ,ÆëÏèÌÚ´ï,20121129,4.7226,
002408.SZ,ÆëÏèÌÚ´ï,20121130,4.7189,
002408.SZ,ÆëÏèÌÚ´ï,20121203,4.6375,
002408.SZ,ÆëÏèÌÚ´ï,20121204,4.7004,
002408.SZ,ÆëÏèÌÚ´ï,20121205,4.8855,
002408.SZ,ÆëÏèÌÚ´ï,20121206,4.8226,
002408.SZ,ÆëÏèÌÚ´ï,20121207,4.9965,
002408.SZ,ÆëÏèÌÚ´ï,20121210,5.1668,
002408.SZ,ÆëÏèÌÚ´ï,20121211,5.1076,
002408.SZ,ÆëÏèÌÚ´ï,20121212,5.1076,
002408.SZ,ÆëÏèÌÚ´ï,20121213,5.0706,
002408.SZ,ÆëÏèÌÚ´ï,20121214,5.2704,
002408.SZ,ÆëÏèÌÚ´ï,20121217,5.437,
002408.SZ,ÆëÏèÌÚ´ï,20121218,5.4814,
002408.SZ,ÆëÏèÌÚ´ï,20121219,5.5332,
002408.SZ,ÆëÏèÌÚ´ï,20121220,5.5221,
002408.SZ,ÆëÏèÌÚ´ï,20121221,5.5369,
002408.SZ,ÆëÏèÌÚ´ï,20121224,5.548,
002408.SZ,ÆëÏèÌÚ´ï,20121225,5.9144,
002408.SZ,ÆëÏèÌÚ´ï,20121226,5.9477,
002408.SZ,ÆëÏèÌÚ´ï,20121227,5.9477,
002408.SZ,ÆëÏèÌÚ´ï,20121228,5.9921,
002408.SZ,ÆëÏèÌÚ´ï,20121231,6.2031,
002408.SZ,ÆëÏèÌÚ´ï,20130104,6.2031,
002408.SZ,ÆëÏèÌÚ´ï,20130107,6.229,
002408.SZ,ÆëÏèÌÚ´ï,20130108,6.366,
002408.SZ,ÆëÏèÌÚ´ï,20130109,6.3067,
002408.SZ,ÆëÏèÌÚ´ï,20130110,6.0551,
002408.SZ,ÆëÏèÌÚ´ï,20130111,5.9218,
002408.SZ,ÆëÏèÌÚ´ï,20130114,6.2179,
002408.SZ,ÆëÏèÌÚ´ï,20130115,6.3622,
002408.SZ,ÆëÏèÌÚ´ï,20130116,6.2179,
002408.SZ,ÆëÏèÌÚ´ï,20130117,6.0847,
002408.SZ,ÆëÏèÌÚ´ï,20130118,6.1217,
002408.SZ,ÆëÏèÌÚ´ï,20130121,6.0773,
002408.SZ,ÆëÏèÌÚ´ï,20130122,5.9625,
002408.SZ,ÆëÏèÌÚ´ï,20130123,5.9366,
002408.SZ,ÆëÏèÌÚ´ï,20130124,5.87,
002408.SZ,ÆëÏèÌÚ´ï,20130125,6.0328,
002408.SZ,ÆëÏèÌÚ´ï,20130128,6.2993,
002408.SZ,ÆëÏèÌÚ´ï,20130129,6.2956,
002408.SZ,ÆëÏèÌÚ´ï,20130130,6.2512,
002408.SZ,ÆëÏèÌÚ´ï,20130131,6.1809,
002408.SZ,ÆëÏèÌÚ´ï,20130201,6.2919,
002408.SZ,ÆëÏèÌÚ´ï,20130204,6.2623,
002408.SZ,ÆëÏèÌÚ´ï,20130205,6.6768,
002408.SZ,ÆëÏèÌÚ´ï,20130206,6.7176,
002408.SZ,ÆëÏèÌÚ´ï,20130207,6.836,
002408.SZ,ÆëÏèÌÚ´ï,20130208,6.8952,
002408.SZ,ÆëÏèÌÚ´ï,20130218,7.0359,
002408.SZ,ÆëÏèÌÚ´ï,20130219,6.8286,
002408.SZ,ÆëÏèÌÚ´ï,20130220,6.8508,
002408.SZ,ÆëÏèÌÚ´ï,20130221,6.7065,
002408.SZ,ÆëÏèÌÚ´ï,20130222,6.6065,
002408.SZ,ÆëÏèÌÚ´ï,20130225,6.8286,
002408.SZ,ÆëÏèÌÚ´ï,20130226,6.5695,
002408.SZ,ÆëÏèÌÚ´ï,20130227,6.662,
002408.SZ,ÆëÏèÌÚ´ï,20130228,6.7361,
002408.SZ,ÆëÏèÌÚ´ï,20130301,6.6879,
002408.SZ,ÆëÏèÌÚ´ï,20130304,6.3141,
002408.SZ,ÆëÏèÌÚ´ï,20130305,6.44,
002408.SZ,ÆëÏèÌÚ´ï,20130306,6.588,
002408.SZ,ÆëÏèÌÚ´ï,20130307,6.4844,
002408.SZ,ÆëÏèÌÚ´ï,20130308,6.3511,
002408.SZ,ÆëÏèÌÚ´ï,20130311,6.3178,
002408.SZ,ÆëÏèÌÚ´ï,20130312,6.1069,
002408.SZ,ÆëÏèÌÚ´ï,20130313,6.155,
002408.SZ,ÆëÏèÌÚ´ï,20130314,5.9514,
002408.SZ,ÆëÏèÌÚ´ï,20130315,5.9995,
002408.SZ,ÆëÏèÌÚ´ï,20130318,5.7738,
002408.SZ,ÆëÏèÌÚ´ï,20130319,5.8626,
002408.SZ,ÆëÏèÌÚ´ï,20130320,6.0254,
002408.SZ,ÆëÏèÌÚ´ï,20130321,6.018,
002408.SZ,ÆëÏèÌÚ´ï,20130322,5.981,
002408.SZ,ÆëÏèÌÚ´ï,20130325,5.9847,
002408.SZ,ÆëÏèÌÚ´ï,20130326,6.0143,
002408.SZ,ÆëÏèÌÚ´ï,20130327,6.0291,
002408.SZ,ÆëÏèÌÚ´ï,20130328,5.8219,
002408.SZ,ÆëÏèÌÚ´ï,20130329,5.8034,
002408.SZ,ÆëÏèÌÚ´ï,20130401,5.759,
002408.SZ,ÆëÏèÌÚ´ï,20130402,5.7516,
002408.SZ,ÆëÏèÌÚ´ï,20130403,5.8293,
002408.SZ,ÆëÏèÌÚ´ï,20130408,5.7442,
002408.SZ,ÆëÏèÌÚ´ï,20130409,6.0847,
002408.SZ,ÆëÏèÌÚ´ï,20130410,6.0069,
002408.SZ,ÆëÏèÌÚ´ï,20130411,5.944,
002408.SZ,ÆëÏèÌÚ´ï,20130412,5.7701,
002408.SZ,ÆëÏèÌÚ´ï,20130415,5.6627,
002408.SZ,ÆëÏèÌÚ´ï,20130416,5.7627,
002408.SZ,ÆëÏèÌÚ´ï,20130417,5.7108,
002408.SZ,ÆëÏèÌÚ´ï,20130418,5.6627,
002408.SZ,ÆëÏèÌÚ´ï,20130419,5.8145,
002408.SZ,ÆëÏèÌÚ´ï,20130422,5.7553,
002408.SZ,ÆëÏèÌÚ´ï,20130423,5.7294,
002408.SZ,ÆëÏèÌÚ´ï,20130424,5.8108,
002408.SZ,ÆëÏèÌÚ´ï,20130425,5.9144,
002408.SZ,ÆëÏèÌÚ´ï,20130426,5.7368,
002408.SZ,ÆëÏèÌÚ´ï,20130502,5.4518,
002408.SZ,ÆëÏèÌÚ´ï,20130503,5.5665,
002408.SZ,ÆëÏèÌÚ´ï,20130506,5.6923,
002408.SZ,ÆëÏèÌÚ´ï,20130507,5.696,
002408.SZ,ÆëÏèÌÚ´ï,20130508,5.7553,
002408.SZ,ÆëÏèÌÚ´ï,20130509,5.7183,
002408.SZ,ÆëÏèÌÚ´ï,20130510,5.7071,
002408.SZ,ÆëÏèÌÚ´ï,20130513,5.7627,
002408.SZ,ÆëÏèÌÚ´ï,20130514,5.6479,
002408.SZ,ÆëÏèÌÚ´ï,20130515,5.6923,
002408.SZ,ÆëÏèÌÚ´ï,20130516,5.6553,
002408.SZ,ÆëÏèÌÚ´ï,20130517,5.759,
002408.SZ,ÆëÏèÌÚ´ï,20130520,5.8959,
002408.SZ,ÆëÏèÌÚ´ï,20130521,5.9921,
002408.SZ,ÆëÏèÌÚ´ï,20130522,5.9662,
002408.SZ,ÆëÏèÌÚ´ï,20130523,5.9292,
002408.SZ,ÆëÏèÌÚ´ï,20130524,5.9144,
002408.SZ,ÆëÏèÌÚ´ï,20130527,5.9366,
002408.SZ,ÆëÏèÌÚ´ï,20130528,5.7516,
002408.SZ,ÆëÏèÌÚ´ï,20130529,5.7775,
002408.SZ,ÆëÏèÌÚ´ï,20130530,5.696,
002408.SZ,ÆëÏèÌÚ´ï,20130531,5.7368,
002408.SZ,ÆëÏèÌÚ´ï,20130603,5.6923,
002408.SZ,ÆëÏèÌÚ´ï,20130604,5.5258,
002408.SZ,ÆëÏèÌÚ´ï,20130605,5.5332,
002408.SZ,ÆëÏèÌÚ´ï,20130606,5.4259,
002408.SZ,ÆëÏèÌÚ´ï,20130607,5.3963,
002408.SZ,ÆëÏèÌÚ´ï,20130613,5.1964,
002408.SZ,ÆëÏèÌÚ´ï,20130614,5.2297,
002408.SZ,ÆëÏèÌÚ´ï,20130617,5.3185,
002408.SZ,ÆëÏèÌÚ´ï,20130618,5.3259,
002408.SZ,ÆëÏèÌÚ´ï,20130619,5.2334,
002408.SZ,ÆëÏèÌÚ´ï,20130620,5.0817,
002408.SZ,ÆëÏèÌÚ´ï,20130621,4.9965,
002408.SZ,ÆëÏèÌÚ´ï,20130624,4.508,
002408.SZ,ÆëÏèÌÚ´ï,20130625,4.297,
002408.SZ,ÆëÏèÌÚ´ï,20130626,4.2558,
002408.SZ,ÆëÏèÌÚ´ï,20130627,4.3308,
002408.SZ,ÆëÏèÌÚ´ï,20130628,4.2933,
002408.SZ,ÆëÏèÌÚ´ï,20130701,4.342,
002408.SZ,ÆëÏèÌÚ´ï,20130702,4.417,
002408.SZ,ÆëÏèÌÚ´ï,20130703,4.3195,
002408.SZ,ÆëÏèÌÚ´ï,20130704,4.3195,
002408.SZ,ÆëÏèÌÚ´ï,20130705,4.492,
002408.SZ,ÆëÏèÌÚ´ï,20130708,4.177,
002408.SZ,ÆëÏèÌÚ´ï,20130709,4.1395,
002408.SZ,ÆëÏèÌÚ´ï,20130710,4.372,
002408.SZ,ÆëÏèÌÚ´ï,20130711,4.5257,
002408.SZ,ÆëÏèÌÚ´ï,20130712,4.4283,
002408.SZ,ÆëÏèÌÚ´ï,20130715,4.5407,
002408.SZ,ÆëÏèÌÚ´ï,20130716,4.5332,
002408.SZ,ÆëÏèÌÚ´ï,20130717,4.4058,
002408.SZ,ÆëÏèÌÚ´ï,20130718,4.4545,
002408.SZ,ÆëÏèÌÚ´ï,20130719,4.5145,
002408.SZ,ÆëÏèÌÚ´ï,20130722,4.5595,
002408.SZ,ÆëÏèÌÚ´ï,20130723,4.7057,
002408.SZ,ÆëÏèÌÚ´ï,20130724,4.6307,
002408.SZ,ÆëÏèÌÚ´ï,20130725,4.6682,
002408.SZ,ÆëÏèÌÚ´ï,20130726,4.7132,
002408.SZ,ÆëÏèÌÚ´ï,20130729,4.8445,
002408.SZ,ÆëÏèÌÚ´ï,20130730,4.7357,
002408.SZ,ÆëÏèÌÚ´ï,20130731,4.5857,
002408.SZ,ÆëÏèÌÚ´ï,20130801,4.6757,
002408.SZ,ÆëÏèÌÚ´ï,20130802,4.6832,
002408.SZ,ÆëÏèÌÚ´ï,20130805,4.9194,
002408.SZ,ÆëÏèÌÚ´ï,20130806,4.9832,
002408.SZ,ÆëÏèÌÚ´ï,20130807,4.9494,
002408.SZ,ÆëÏèÌÚ´ï,20130808,5.0244,
002408.SZ,ÆëÏèÌÚ´ï,20130809,5.3431,
002408.SZ,ÆëÏèÌÚ´ï,20130812,5.4819,
002408.SZ,ÆëÏèÌÚ´ï,20130813,5.3769,
002408.SZ,ÆëÏèÌÚ´ï,20130814,5.5344,
002408.SZ,ÆëÏèÌÚ´ï,20130815,5.3619,
002408.SZ,ÆëÏèÌÚ´ï,20130816,5.0582,
002408.SZ,ÆëÏèÌÚ´ï,20130819,5.1257,
002408.SZ,ÆëÏèÌÚ´ï,20130820,5.1182,
002408.SZ,ÆëÏèÌÚ´ï,20130821,5.0769,
002408.SZ,ÆëÏèÌÚ´ï,20130822,5.0994,
002408.SZ,ÆëÏèÌÚ´ï,20130823,4.9194,
002408.SZ,ÆëÏèÌÚ´ï,20130826,5.0094,
002408.SZ,ÆëÏèÌÚ´ï,20130827,5.0469,
002408.SZ,ÆëÏèÌÚ´ï,20130828,4.9419,
002408.SZ,ÆëÏèÌÚ´ï,20130829,4.9382,
002408.SZ,ÆëÏèÌÚ´ï,20130830,4.7282,
002408.SZ,ÆëÏèÌÚ´ï,20130902,4.9232,
002408.SZ,ÆëÏèÌÚ´ï,20130903,4.9794,
002408.SZ,ÆëÏèÌÚ´ï,20130904,5.0957,
002408.SZ,ÆëÏèÌÚ´ï,20130905,5.0657,
002408.SZ,ÆëÏèÌÚ´ï,20130906,5.0732,
002408.SZ,ÆëÏèÌÚ´ï,20130909,5.1069,
002408.SZ,ÆëÏèÌÚ´ï,20130910,5.0807,
002408.SZ,ÆëÏèÌÚ´ï,20130911,5.1894,
002408.SZ,ÆëÏèÌÚ´ï,20130912,5.0844,
002408.SZ,ÆëÏèÌÚ´ï,20130913,5.0319,
002408.SZ,ÆëÏèÌÚ´ï,20130916,5.1669,
002408.SZ,ÆëÏèÌÚ´ï,20130917,5.1632,
002408.SZ,ÆëÏèÌÚ´ï,20130918,5.1257,
002408.SZ,ÆëÏèÌÚ´ï,20130923,5.1557,
002408.SZ,ÆëÏèÌÚ´ï,20130924,5.2907,
002408.SZ,ÆëÏèÌÚ´ï,20130925,5.3544,
002408.SZ,ÆëÏèÌÚ´ï,20130926,5.2607,
002408.SZ,ÆëÏèÌÚ´ï,20130927,5.2419,
002408.SZ,ÆëÏèÌÚ´ï,20130930,5.2419,
002408.SZ,ÆëÏèÌÚ´ï,20131008,5.2607,
002408.SZ,ÆëÏèÌÚ´ï,20131009,5.3356,
002408.SZ,ÆëÏèÌÚ´ï,20131010,5.1369,
002408.SZ,ÆëÏèÌÚ´ï,20131011,5.2119,
002408.SZ,ÆëÏèÌÚ´ï,20131014,5.3694,
002408.SZ,ÆëÏèÌÚ´ï,20131015,5.5119,
002408.SZ,ÆëÏèÌÚ´ï,20131016,5.5006,
002408.SZ,ÆëÏèÌÚ´ï,20131017,5.4669,
002408.SZ,ÆëÏèÌÚ´ï,20131018,5.4931,
002408.SZ,ÆëÏèÌÚ´ï,20131021,5.6806,
002408.SZ,ÆëÏèÌÚ´ï,20131022,5.7369,
002408.SZ,ÆëÏèÌÚ´ï,20131023,5.5569,
002408.SZ,ÆëÏèÌÚ´ï,20131024,5.5494,
002408.SZ,ÆëÏèÌÚ´ï,20131025,5.5606,
002408.SZ,ÆëÏèÌÚ´ï,20131028,5.3994,
002408.SZ,ÆëÏèÌÚ´ï,20131029,5.0169,
002408.SZ,ÆëÏèÌÚ´ï,20131030,5.0844,
002408.SZ,ÆëÏèÌÚ´ï,20131031,5.0432,
002408.SZ,ÆëÏèÌÚ´ï,20131101,5.0094,
002408.SZ,ÆëÏèÌÚ´ï,20131104,5.0169,
002408.SZ,ÆëÏèÌÚ´ï,20131105,5.0432,
002408.SZ,ÆëÏèÌÚ´ï,20131106,5.0094,
002408.SZ,ÆëÏèÌÚ´ï,20131107,4.8932,
002408.SZ,ÆëÏèÌÚ´ï,20131108,4.8257,
002408.SZ,ÆëÏèÌÚ´ï,20131111,4.9232,
002408.SZ,ÆëÏèÌÚ´ï,20131112,4.9044,
002408.SZ,ÆëÏèÌÚ´ï,20131113,4.8445,
002408.SZ,ÆëÏèÌÚ´ï,20131114,4.9157,
002408.SZ,ÆëÏèÌÚ´ï,20131115,5.0469,
