´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
300314.SZ,´÷Î¬Ò½ÁÆ,20131226,12.1045,
300314.SZ,´÷Î¬Ò½ÁÆ,20131227,12.2583,
300314.SZ,´÷Î¬Ò½ÁÆ,20131230,12.2089,
300314.SZ,´÷Î¬Ò½ÁÆ,20131231,11.9013,
300314.SZ,´÷Î¬Ò½ÁÆ,20140102,12.3297,
300314.SZ,´÷Î¬Ò½ÁÆ,20140103,12.4231,
300314.SZ,´÷Î¬Ò½ÁÆ,20140106,12.0716,
300314.SZ,´÷Î¬Ò½ÁÆ,20140107,12.3462,
300314.SZ,´÷Î¬Ò½ÁÆ,20140108,12.7691,
300314.SZ,´÷Î¬Ò½ÁÆ,20140109,12.445,
300314.SZ,´÷Î¬Ò½ÁÆ,20140110,12.6043,
300314.SZ,´÷Î¬Ò½ÁÆ,20140113,12.8404,
300314.SZ,´÷Î¬Ò½ÁÆ,20140114,13.2908,
300314.SZ,´÷Î¬Ò½ÁÆ,20140115,13.2963,
300314.SZ,´÷Î¬Ò½ÁÆ,20140116,12.8789,
300314.SZ,´÷Î¬Ò½ÁÆ,20140117,13.2249,
300314.SZ,´÷Î¬Ò½ÁÆ,20140120,12.8404,
300314.SZ,´÷Î¬Ò½ÁÆ,20140121,12.9503,
300314.SZ,´÷Î¬Ò½ÁÆ,20140122,12.824,
300314.SZ,´÷Î¬Ò½ÁÆ,20140123,13.2688,
300314.SZ,´÷Î¬Ò½ÁÆ,20140124,13.7357,
300314.SZ,´÷Î¬Ò½ÁÆ,20140127,13.4226,
300314.SZ,´÷Î¬Ò½ÁÆ,20140128,13.2084,
300314.SZ,´÷Î¬Ò½ÁÆ,20140129,13.6862,
300314.SZ,´÷Î¬Ò½ÁÆ,20140130,13.3897,
300314.SZ,´÷Î¬Ò½ÁÆ,20140207,13.8949,
300314.SZ,´÷Î¬Ò½ÁÆ,20140210,14.3343,
300314.SZ,´÷Î¬Ò½ÁÆ,20140211,14.3178,
300314.SZ,´÷Î¬Ò½ÁÆ,20140212,14.4991,
300314.SZ,´÷Î¬Ò½ÁÆ,20140213,13.6752,
300314.SZ,´÷Î¬Ò½ÁÆ,20140214,13.8125,
300314.SZ,´÷Î¬Ò½ÁÆ,20140217,14.197,
300314.SZ,´÷Î¬Ò½ÁÆ,20140218,14.4386,
300314.SZ,´÷Î¬Ò½ÁÆ,20140219,14.1146,
300314.SZ,´÷Î¬Ò½ÁÆ,20140220,13.6643,
300314.SZ,´÷Î¬Ò½ÁÆ,20140221,13.6698,
300314.SZ,´÷Î¬Ò½ÁÆ,20140224,14.8451,
300314.SZ,´÷Î¬Ò½ÁÆ,20140225,14.0048,
300314.SZ,´÷Î¬Ò½ÁÆ,20140226,13.2963,
300314.SZ,´÷Î¬Ò½ÁÆ,20140227,12.0771,
300314.SZ,´÷Î¬Ò½ÁÆ,20140228,12.1265,
300314.SZ,´÷Î¬Ò½ÁÆ,20140303,12.4176,
300314.SZ,´÷Î¬Ò½ÁÆ,20140304,12.445,
300314.SZ,´÷Î¬Ò½ÁÆ,20140305,12.3571,
300314.SZ,´÷Î¬Ò½ÁÆ,20140306,12.3022,
300314.SZ,´÷Î¬Ò½ÁÆ,20140307,12.3571,
300314.SZ,´÷Î¬Ò½ÁÆ,20140310,11.5498,
300314.SZ,´÷Î¬Ò½ÁÆ,20140311,11.6377,
300314.SZ,´÷Î¬Ò½ÁÆ,20140312,11.7311,
300314.SZ,´÷Î¬Ò½ÁÆ,20140313,11.8024,
300314.SZ,´÷Î¬Ò½ÁÆ,20140314,11.8189,
300314.SZ,´÷Î¬Ò½ÁÆ,20140317,12.2967,
300314.SZ,´÷Î¬Ò½ÁÆ,20140318,12.3626,
300314.SZ,´÷Î¬Ò½ÁÆ,20140319,12.4725,
300314.SZ,´÷Î¬Ò½ÁÆ,20140320,12.5329,
300314.SZ,´÷Î¬Ò½ÁÆ,20140321,12.2693,
300314.SZ,´÷Î¬Ò½ÁÆ,20140324,11.8903,
300314.SZ,´÷Î¬Ò½ÁÆ,20140325,11.9727,
300314.SZ,´÷Î¬Ò½ÁÆ,20140326,12.5109,
300314.SZ,´÷Î¬Ò½ÁÆ,20140327,11.9727,
300314.SZ,´÷Î¬Ò½ÁÆ,20140328,11.1873,
300314.SZ,´÷Î¬Ò½ÁÆ,20140331,11.2917,
300314.SZ,´÷Î¬Ò½ÁÆ,20140401,11.6322,
300314.SZ,´÷Î¬Ò½ÁÆ,20140402,11.3356,
300314.SZ,´÷Î¬Ò½ÁÆ,20140403,11.2807,
300314.SZ,´÷Î¬Ò½ÁÆ,20140404,11.4015,
300314.SZ,´÷Î¬Ò½ÁÆ,20140408,11.3741,
300314.SZ,´÷Î¬Ò½ÁÆ,20140409,11.6542,
300314.SZ,´÷Î¬Ò½ÁÆ,20140410,11.5114,
300314.SZ,´÷Î¬Ò½ÁÆ,20140411,11.5828,
300314.SZ,´÷Î¬Ò½ÁÆ,20140414,11.742,
300314.SZ,´÷Î¬Ò½ÁÆ,20140415,11.5883,
300314.SZ,´÷Î¬Ò½ÁÆ,20140416,11.4674,
300314.SZ,´÷Î¬Ò½ÁÆ,20140417,11.4345,
300314.SZ,´÷Î¬Ò½ÁÆ,20140418,11.7915,
300314.SZ,´÷Î¬Ò½ÁÆ,20140421,11.451,
300314.SZ,´÷Î¬Ò½ÁÆ,20140422,11.2038,
300314.SZ,´÷Î¬Ò½ÁÆ,20140423,11.1709,
300314.SZ,´÷Î¬Ò½ÁÆ,20140424,10.8523,
300314.SZ,´÷Î¬Ò½ÁÆ,20140425,10.067,
300314.SZ,´÷Î¬Ò½ÁÆ,20140428,9.6386,
300314.SZ,´÷Î¬Ò½ÁÆ,20140429,9.8308,
300314.SZ,´÷Î¬Ò½ÁÆ,20140430,10.0065,
300314.SZ,´÷Î¬Ò½ÁÆ,20140505,10.1164,
300314.SZ,´÷Î¬Ò½ÁÆ,20140506,10.2043,
300314.SZ,´÷Î¬Ò½ÁÆ,20140507,9.8637,
300314.SZ,´÷Î¬Ò½ÁÆ,20140508,9.8088,
300314.SZ,´÷Î¬Ò½ÁÆ,20140509,9.5013,
300314.SZ,´÷Î¬Ò½ÁÆ,20140512,9.71,
300314.SZ,´÷Î¬Ò½ÁÆ,20140513,9.7869,
300314.SZ,´÷Î¬Ò½ÁÆ,20140514,9.8308,
300314.SZ,´÷Î¬Ò½ÁÆ,20140515,10.0999,
300314.SZ,´÷Î¬Ò½ÁÆ,20140516,9.7649,
300314.SZ,´÷Î¬Ò½ÁÆ,20140519,9.7924,
300314.SZ,´÷Î¬Ò½ÁÆ,20140520,9.9192,
300314.SZ,´÷Î¬Ò½ÁÆ,20140521,10.1896,
300314.SZ,´÷Î¬Ò½ÁÆ,20140522,10.4654,
300314.SZ,´÷Î¬Ò½ÁÆ,20140523,10.4709,
300314.SZ,´÷Î¬Ò½ÁÆ,20140526,10.5923,
300314.SZ,´÷Î¬Ò½ÁÆ,20140527,10.4213,
300314.SZ,´÷Î¬Ò½ÁÆ,20140528,10.7026,
300314.SZ,´÷Î¬Ò½ÁÆ,20140529,10.4268,
300314.SZ,´÷Î¬Ò½ÁÆ,20140530,10.3716,
300314.SZ,´÷Î¬Ò½ÁÆ,20140603,10.2061,
300314.SZ,´÷Î¬Ò½ÁÆ,20140604,10.1785,
300314.SZ,´÷Î¬Ò½ÁÆ,20140605,10.4102,
300314.SZ,´÷Î¬Ò½ÁÆ,20140606,10.3606,
300314.SZ,´÷Î¬Ò½ÁÆ,20140609,10.4158,
300314.SZ,´÷Î¬Ò½ÁÆ,20140610,10.5647,
300314.SZ,´÷Î¬Ò½ÁÆ,20140611,10.7026,
300314.SZ,´÷Î¬Ò½ÁÆ,20140612,10.5426,
300314.SZ,´÷Î¬Ò½ÁÆ,20140613,10.7412,
300314.SZ,´÷Î¬Ò½ÁÆ,20140616,10.8405,
300314.SZ,´÷Î¬Ò½ÁÆ,20140617,10.6364,
300314.SZ,´÷Î¬Ò½ÁÆ,20140618,10.4047,
300314.SZ,´÷Î¬Ò½ÁÆ,20140619,9.991,
300314.SZ,´÷Î¬Ò½ÁÆ,20140620,10.1234,
300314.SZ,´÷Î¬Ò½ÁÆ,20140623,10.4102,
300314.SZ,´÷Î¬Ò½ÁÆ,20140624,10.4544,
300314.SZ,´÷Î¬Ò½ÁÆ,20140625,10.344,
300314.SZ,´÷Î¬Ò½ÁÆ,20140626,11.0667,
300314.SZ,´÷Î¬Ò½ÁÆ,20140627,11.0723,
300314.SZ,´÷Î¬Ò½ÁÆ,20140630,11.1826,
300314.SZ,´÷Î¬Ò½ÁÆ,20140701,11.1495,
300314.SZ,´÷Î¬Ò½ÁÆ,20140702,11.0833,
300314.SZ,´÷Î¬Ò½ÁÆ,20140703,11.3205,
300314.SZ,´÷Î¬Ò½ÁÆ,20140704,11.4419,
300314.SZ,´÷Î¬Ò½ÁÆ,20140707,11.2157,
300314.SZ,´÷Î¬Ò½ÁÆ,20140708,11.3867,
300314.SZ,´÷Î¬Ò½ÁÆ,20140709,11.4915,
300314.SZ,´÷Î¬Ò½ÁÆ,20140710,11.635,
300314.SZ,´÷Î¬Ò½ÁÆ,20140711,11.5412,
300314.SZ,´÷Î¬Ò½ÁÆ,20140714,11.4695,
300314.SZ,´÷Î¬Ò½ÁÆ,20140715,11.0502,
300314.SZ,´÷Î¬Ò½ÁÆ,20140716,10.8681,
300314.SZ,´÷Î¬Ò½ÁÆ,20140717,10.973,
300314.SZ,´÷Î¬Ò½ÁÆ,20140718,10.8847,
300314.SZ,´÷Î¬Ò½ÁÆ,20140721,10.7412,
300314.SZ,´÷Î¬Ò½ÁÆ,20140722,10.9509,
300314.SZ,´÷Î¬Ò½ÁÆ,20140723,10.7247,
300314.SZ,´÷Î¬Ò½ÁÆ,20140724,10.5592,
300314.SZ,´÷Î¬Ò½ÁÆ,20140725,10.5592,
300314.SZ,´÷Î¬Ò½ÁÆ,20140728,10.7026,
300314.SZ,´÷Î¬Ò½ÁÆ,20140729,10.9012,
300314.SZ,´÷Î¬Ò½ÁÆ,20140730,10.8626,
300314.SZ,´÷Î¬Ò½ÁÆ,20140731,11.2157,
300314.SZ,´÷Î¬Ò½ÁÆ,20140801,11.4805,
300314.SZ,´÷Î¬Ò½ÁÆ,20140804,11.5081,
300314.SZ,´÷Î¬Ò½ÁÆ,20140805,11.5633,
300314.SZ,´÷Î¬Ò½ÁÆ,20140806,12.0267,
300314.SZ,´÷Î¬Ò½ÁÆ,20140807,11.6736,
300314.SZ,´÷Î¬Ò½ÁÆ,20140808,11.6791,
300314.SZ,´÷Î¬Ò½ÁÆ,20140811,12.2142,
300314.SZ,´÷Î¬Ò½ÁÆ,20140812,12.6611,
300314.SZ,´÷Î¬Ò½ÁÆ,20140813,12.7328,
300314.SZ,´÷Î¬Ò½ÁÆ,20140814,12.4404,
300314.SZ,´÷Î¬Ò½ÁÆ,20140815,12.6556,
300314.SZ,´÷Î¬Ò½ÁÆ,20140818,12.6666,
300314.SZ,´÷Î¬Ò½ÁÆ,20140819,12.5618,
300314.SZ,´÷Î¬Ò½ÁÆ,20140820,12.0598,
300314.SZ,´÷Î¬Ò½ÁÆ,20140821,12.1701,
300314.SZ,´÷Î¬Ò½ÁÆ,20140822,13.1576,
300314.SZ,´÷Î¬Ò½ÁÆ,20140825,13.0362,
300314.SZ,´÷Î¬Ò½ÁÆ,20140826,12.4956,
300314.SZ,´÷Î¬Ò½ÁÆ,20140827,12.6721,
300314.SZ,´÷Î¬Ò½ÁÆ,20140828,12.7108,
300314.SZ,´÷Î¬Ò½ÁÆ,20140829,13.0362,
300314.SZ,´÷Î¬Ò½ÁÆ,20140901,12.9259,
300314.SZ,´÷Î¬Ò½ÁÆ,20140902,13.2238,
300314.SZ,´÷Î¬Ò½ÁÆ,20140903,13.5659,
300314.SZ,´÷Î¬Ò½ÁÆ,20140904,13.8196,
300314.SZ,´÷Î¬Ò½ÁÆ,20140905,13.9079,
300314.SZ,´÷Î¬Ò½ÁÆ,20140909,13.7865,
300314.SZ,´÷Î¬Ò½ÁÆ,20140910,14.1948,
300314.SZ,´÷Î¬Ò½ÁÆ,20140911,13.9686,
300314.SZ,´÷Î¬Ò½ÁÆ,20140912,13.8858,
300314.SZ,´÷Î¬Ò½ÁÆ,20140915,14.0072,
300314.SZ,´÷Î¬Ò½ÁÆ,20140916,13.2293,
300314.SZ,´÷Î¬Ò½ÁÆ,20140917,13.13,
300314.SZ,´÷Î¬Ò½ÁÆ,20140918,13.45,
300314.SZ,´÷Î¬Ò½ÁÆ,20140919,13.3673,
300314.SZ,´÷Î¬Ò½ÁÆ,20140922,13.0969,
300314.SZ,´÷Î¬Ò½ÁÆ,20140923,13.2624,
300314.SZ,´÷Î¬Ò½ÁÆ,20140924,13.3948,
300314.SZ,´÷Î¬Ò½ÁÆ,20140925,13.0307,
300314.SZ,´÷Î¬Ò½ÁÆ,20140926,12.9645,
300314.SZ,´÷Î¬Ò½ÁÆ,20140929,13.4666,
300314.SZ,´÷Î¬Ò½ÁÆ,20140930,13.461,
300314.SZ,´÷Î¬Ò½ÁÆ,20141008,13.8693,
300314.SZ,´÷Î¬Ò½ÁÆ,20141009,14.09,
300314.SZ,´÷Î¬Ò½ÁÆ,20141010,13.8638,
300314.SZ,´÷Î¬Ò½ÁÆ,20141013,13.8858,
300314.SZ,´÷Î¬Ò½ÁÆ,20141014,13.9741,
300314.SZ,´÷Î¬Ò½ÁÆ,20141015,14.4651,
300314.SZ,´÷Î¬Ò½ÁÆ,20141016,14.3437,
300314.SZ,´÷Î¬Ò½ÁÆ,20141017,13.7976,
300314.SZ,´÷Î¬Ò½ÁÆ,20141020,14.3823,
300314.SZ,´÷Î¬Ò½ÁÆ,20141021,14.6416,
300314.SZ,´÷Î¬Ò½ÁÆ,20141022,14.5644,
300314.SZ,´÷Î¬Ò½ÁÆ,20141023,14.3161,
300314.SZ,´÷Î¬Ò½ÁÆ,20141024,15.243,
300314.SZ,´÷Î¬Ò½ÁÆ,20141027,16.5505,
300314.SZ,´÷Î¬Ò½ÁÆ,20141028,16.7987,
300314.SZ,´÷Î¬Ò½ÁÆ,20141029,16.6553,
300314.SZ,´÷Î¬Ò½ÁÆ,20141030,17.7697,
300314.SZ,´÷Î¬Ò½ÁÆ,20141031,17.8579,
300314.SZ,´÷Î¬Ò½ÁÆ,20141103,17.389,
300314.SZ,´÷Î¬Ò½ÁÆ,20141104,16.7711,
300314.SZ,´÷Î¬Ò½ÁÆ,20141105,17.069,
300314.SZ,´÷Î¬Ò½ÁÆ,20141106,17.0359,
300314.SZ,´÷Î¬Ò½ÁÆ,20141107,16.5063,
300314.SZ,´÷Î¬Ò½ÁÆ,20141110,16.1532,
300314.SZ,´÷Î¬Ò½ÁÆ,20141111,15.3974,
300314.SZ,´÷Î¬Ò½ÁÆ,20141112,15.8112,
300314.SZ,´÷Î¬Ò½ÁÆ,20141113,15.3699,
300314.SZ,´÷Î¬Ò½ÁÆ,20141114,14.8182,
300314.SZ,´÷Î¬Ò½ÁÆ,20141117,14.9726,
300314.SZ,´÷Î¬Ò½ÁÆ,20141118,15.1878,
300314.SZ,´÷Î¬Ò½ÁÆ,20141119,15.5574,
300314.SZ,´÷Î¬Ò½ÁÆ,20141120,15.5354,
300314.SZ,´÷Î¬Ò½ÁÆ,20141121,16.0815,
300314.SZ,´÷Î¬Ò½ÁÆ,20141124,17.0966,
300314.SZ,´÷Î¬Ò½ÁÆ,20141125,16.9366,
300314.SZ,´÷Î¬Ò½ÁÆ,20141126,16.4677,
300314.SZ,´÷Î¬Ò½ÁÆ,20141127,16.6884,
300314.SZ,´÷Î¬Ò½ÁÆ,20141128,16.6222,
300314.SZ,´÷Î¬Ò½ÁÆ,20141201,15.6181,
300314.SZ,´÷Î¬Ò½ÁÆ,20141202,15.8664,
300314.SZ,´÷Î¬Ò½ÁÆ,20141203,16.1532,
300314.SZ,´÷Î¬Ò½ÁÆ,20141204,15.7947,
300314.SZ,´÷Î¬Ò½ÁÆ,20141205,14.5148,
300314.SZ,´÷Î¬Ò½ÁÆ,20141208,13.8196,
300314.SZ,´÷Î¬Ò½ÁÆ,20141209,13.5879,
300314.SZ,´÷Î¬Ò½ÁÆ,20141210,14.0679,
300314.SZ,´÷Î¬Ò½ÁÆ,20141211,14.2279,
300314.SZ,´÷Î¬Ò½ÁÆ,20141212,14.5589,
300314.SZ,´÷Î¬Ò½ÁÆ,20141215,14.9285,
300314.SZ,´÷Î¬Ò½ÁÆ,20141216,14.6251,
300314.SZ,´÷Î¬Ò½ÁÆ,20141217,13.9907,
300314.SZ,´÷Î¬Ò½ÁÆ,20141218,13.8196,
300314.SZ,´÷Î¬Ò½ÁÆ,20141219,13.2348,
300314.SZ,´÷Î¬Ò½ÁÆ,20141222,12.5618,
300314.SZ,´÷Î¬Ò½ÁÆ,20141223,12.4404,
300314.SZ,´÷Î¬Ò½ÁÆ,20141224,12.7494,
300314.SZ,´÷Î¬Ò½ÁÆ,20141225,12.6004,
300314.SZ,´÷Î¬Ò½ÁÆ,20141226,12.3853,
300314.SZ,´÷Î¬Ò½ÁÆ,20141229,11.817,
300314.SZ,´÷Î¬Ò½ÁÆ,20141230,11.9605,
300314.SZ,´÷Î¬Ò½ÁÆ,20141231,12.3577,
300314.SZ,´÷Î¬Ò½ÁÆ,20150105,12.0763,
300314.SZ,´÷Î¬Ò½ÁÆ,20150106,12.8487,
300314.SZ,´÷Î¬Ò½ÁÆ,20150107,12.5011,
300314.SZ,´÷Î¬Ò½ÁÆ,20150108,12.6114,
300314.SZ,´÷Î¬Ò½ÁÆ,20150109,12.5783,
300314.SZ,´÷Î¬Ò½ÁÆ,20150112,12.3522,
300314.SZ,´÷Î¬Ò½ÁÆ,20150113,12.7439,
300314.SZ,´÷Î¬Ò½ÁÆ,20150114,12.9369,
300314.SZ,´÷Î¬Ò½ÁÆ,20150115,12.9369,
300314.SZ,´÷Î¬Ò½ÁÆ,20150116,13.13,
300314.SZ,´÷Î¬Ò½ÁÆ,20150119,13.3673,
300314.SZ,´÷Î¬Ò½ÁÆ,20150120,14.2665,
300314.SZ,´÷Î¬Ò½ÁÆ,20150121,14.0955,
300314.SZ,´÷Î¬Ò½ÁÆ,20150122,14.0734,
300314.SZ,´÷Î¬Ò½ÁÆ,20150123,13.6817,
300314.SZ,´÷Î¬Ò½ÁÆ,20150126,13.8969,
300314.SZ,´÷Î¬Ò½ÁÆ,20150127,13.6707,
300314.SZ,´÷Î¬Ò½ÁÆ,20150128,13.7314,
300314.SZ,´÷Î¬Ò½ÁÆ,20150129,13.5824,
300314.SZ,´÷Î¬Ò½ÁÆ,20150130,13.2017,
300314.SZ,´÷Î¬Ò½ÁÆ,20150202,13.1576,
300314.SZ,´÷Î¬Ò½ÁÆ,20150203,13.5548,
300314.SZ,´÷Î¬Ò½ÁÆ,20150204,13.29,
300314.SZ,´÷Î¬Ò½ÁÆ,20150205,13.5162,
300314.SZ,´÷Î¬Ò½ÁÆ,20150206,12.8983,
300314.SZ,´÷Î¬Ò½ÁÆ,20150209,12.4404,
300314.SZ,´÷Î¬Ò½ÁÆ,20150210,12.6501,
300314.SZ,´÷Î¬Ò½ÁÆ,20150211,12.8542,
300314.SZ,´÷Î¬Ò½ÁÆ,20150212,12.9866,
300314.SZ,´÷Î¬Ò½ÁÆ,20150213,13.2348,
300314.SZ,´÷Î¬Ò½ÁÆ,20150216,13.8086,
300314.SZ,´÷Î¬Ò½ÁÆ,20150217,13.6707,
300314.SZ,´÷Î¬Ò½ÁÆ,20150225,14.2168,
300314.SZ,´÷Î¬Ò½ÁÆ,20150226,14.0238,
300314.SZ,´÷Î¬Ò½ÁÆ,20150227,13.9907,
300314.SZ,´÷Î¬Ò½ÁÆ,20150302,14.6472,
300314.SZ,´÷Î¬Ò½ÁÆ,20150303,14.3989,
300314.SZ,´÷Î¬Ò½ÁÆ,20150304,14.8899,
300314.SZ,´÷Î¬Ò½ÁÆ,20150305,14.774,
300314.SZ,´÷Î¬Ò½ÁÆ,20150306,14.0017,
300314.SZ,´÷Î¬Ò½ÁÆ,20150309,14.2389,
300314.SZ,´÷Î¬Ò½ÁÆ,20150310,15.2099,
300314.SZ,´÷Î¬Ò½ÁÆ,20150311,14.8402,
300314.SZ,´÷Î¬Ò½ÁÆ,20150312,14.4265,
300314.SZ,´÷Î¬Ò½ÁÆ,20150313,14.8789,
300314.SZ,´÷Î¬Ò½ÁÆ,20150316,15.2264,
300314.SZ,´÷Î¬Ò½ÁÆ,20150317,15.1106,
300314.SZ,´÷Î¬Ò½ÁÆ,20150318,15.4912,
300314.SZ,´÷Î¬Ò½ÁÆ,20150319,15.4581,
300314.SZ,´÷Î¬Ò½ÁÆ,20150320,16.2194,
300314.SZ,´÷Î¬Ò½ÁÆ,20150323,17.1739,
300314.SZ,´÷Î¬Ò½ÁÆ,20150324,18.2717,
300314.SZ,´÷Î¬Ò½ÁÆ,20150325,17.9517,
300314.SZ,´÷Î¬Ò½ÁÆ,20150326,16.5615,
300314.SZ,´÷Î¬Ò½ÁÆ,20150327,16.8759,
300314.SZ,´÷Î¬Ò½ÁÆ,20150330,17.1132,
300314.SZ,´÷Î¬Ò½ÁÆ,20150331,17.5545,
300314.SZ,´÷Î¬Ò½ÁÆ,20150401,17.709,
300314.SZ,´÷Î¬Ò½ÁÆ,20150402,17.6318,
300314.SZ,´÷Î¬Ò½ÁÆ,20150403,19.3971,
300314.SZ,´÷Î¬Ò½ÁÆ,20150407,21.3391,
300314.SZ,´÷Î¬Ò½ÁÆ,20150408,23.3417,
300314.SZ,´÷Î¬Ò½ÁÆ,20150409,23.5679,
300314.SZ,´÷Î¬Ò½ÁÆ,20150410,24.1582,
300314.SZ,´÷Î¬Ò½ÁÆ,20150413,25.8794,
300314.SZ,´÷Î¬Ò½ÁÆ,20150414,25.0188,
300314.SZ,´÷Î¬Ò½ÁÆ,20150415,23.0824,
300314.SZ,´÷Î¬Ò½ÁÆ,20150416,22.812,
300314.SZ,´÷Î¬Ò½ÁÆ,20150417,22.7734,
300314.SZ,´÷Î¬Ò½ÁÆ,20150420,21.6535,
300314.SZ,´÷Î¬Ò½ÁÆ,20150421,23.0713,
300314.SZ,´÷Î¬Ò½ÁÆ,20150422,23.2368,
300314.SZ,´÷Î¬Ò½ÁÆ,20150423,23.5623,
300314.SZ,´÷Î¬Ò½ÁÆ,20150424,23.1982,
300314.SZ,´÷Î¬Ò½ÁÆ,20150427,23.5568,
300314.SZ,´÷Î¬Ò½ÁÆ,20150428,21.8963,
300314.SZ,´÷Î¬Ò½ÁÆ,20150429,22.0673,
300314.SZ,´÷Î¬Ò½ÁÆ,20150430,21.7528,
300314.SZ,´÷Î¬Ò½ÁÆ,20150504,21.797,
300314.SZ,´÷Î¬Ò½ÁÆ,20150505,21.0301,
300314.SZ,´÷Î¬Ò½ÁÆ,20150506,21.2949,
300314.SZ,´÷Î¬Ò½ÁÆ,20150507,19.6068,
300314.SZ,´÷Î¬Ò½ÁÆ,20150508,21.2894,
300314.SZ,´÷Î¬Ò½ÁÆ,20150511,23.4189,
300314.SZ,´÷Î¬Ò½ÁÆ,20150512,23.4851,
300314.SZ,´÷Î¬Ò½ÁÆ,20150513,25.8353,
300314.SZ,´÷Î¬Ò½ÁÆ,20150514,27.4186,
300314.SZ,´÷Î¬Ò½ÁÆ,20150515,28.1358,
300314.SZ,´÷Î¬Ò½ÁÆ,20150518,30.9494,
300314.SZ,´÷Î¬Ò½ÁÆ,20150519,34.0443,
300314.SZ,´÷Î¬Ò½ÁÆ,20150520,37.4457,
300314.SZ,´÷Î¬Ò½ÁÆ,20150521,41.1953,
300314.SZ,´÷Î¬Ò½ÁÆ,20150522,41.2351,
300314.SZ,´÷Î¬Ò½ÁÆ,20150525,38.5696,
300314.SZ,´÷Î¬Ò½ÁÆ,20150526,41.9313,
300314.SZ,´÷Î¬Ò½ÁÆ,20150527,40.4792,
300314.SZ,´÷Î¬Ò½ÁÆ,20150528,36.4313,
300314.SZ,´÷Î¬Ò½ÁÆ,20150529,37.5452,
300314.SZ,´÷Î¬Ò½ÁÆ,20150601,41.3047,
300314.SZ,´÷Î¬Ò½ÁÆ,20150602,44.3083,
300314.SZ,´÷Î¬Ò½ÁÆ,20150603,44.7956,
300314.SZ,´÷Î¬Ò½ÁÆ,20150604,43.264,
300314.SZ,´÷Î¬Ò½ÁÆ,20150605,42.0705,
300314.SZ,´÷Î¬Ò½ÁÆ,20150608,43.7613,
300314.SZ,´÷Î¬Ò½ÁÆ,20150609,43.8607,
300314.SZ,´÷Î¬Ò½ÁÆ,20150610,48.2468,
300314.SZ,´÷Î¬Ò½ÁÆ,20150611,47.8092,
300314.SZ,´÷Î¬Ò½ÁÆ,20150612,48.943,
300314.SZ,´÷Î¬Ò½ÁÆ,20150615,53.8363,
300314.SZ,´÷Î¬Ò½ÁÆ,20150616,52.7125,
300314.SZ,´÷Î¬Ò½ÁÆ,20150617,53.9457,
300314.SZ,´÷Î¬Ò½ÁÆ,20150618,56.6907,
300314.SZ,´÷Î¬Ò½ÁÆ,20150619,55.9945,
300314.SZ,´÷Î¬Ò½ÁÆ,20150623,50.3951,
300314.SZ,´÷Î¬Ò½ÁÆ,20150624,50.3951,
300314.SZ,´÷Î¬Ò½ÁÆ,20150625,48.0081,
300314.SZ,´÷Î¬Ò½ÁÆ,20150626,43.2043,
300314.SZ,´÷Î¬Ò½ÁÆ,20150629,38.8879,
300314.SZ,´÷Î¬Ò½ÁÆ,20150630,39.7631,
300314.SZ,´÷Î¬Ò½ÁÆ,20150701,35.7848,
300314.SZ,´÷Î¬Ò½ÁÆ,20150702,35.7848,
300314.SZ,´÷Î¬Ò½ÁÆ,20150703,35.7848,
300314.SZ,´÷Î¬Ò½ÁÆ,20150706,35.7848,
300314.SZ,´÷Î¬Ò½ÁÆ,20150707,35.7848,
300314.SZ,´÷Î¬Ò½ÁÆ,20150708,35.7848,
300314.SZ,´÷Î¬Ò½ÁÆ,20150709,35.7848,
300314.SZ,´÷Î¬Ò½ÁÆ,20150710,35.7848,
300314.SZ,´÷Î¬Ò½ÁÆ,20150713,35.7848,
300314.SZ,´÷Î¬Ò½ÁÆ,20150714,39.3653,
300314.SZ,´÷Î¬Ò½ÁÆ,20150715,35.4267,
300314.SZ,´÷Î¬Ò½ÁÆ,20150716,31.8861,
300314.SZ,´÷Î¬Ò½ÁÆ,20150717,33.0398,
300314.SZ,´÷Î¬Ò½ÁÆ,20150720,32.1745,
300314.SZ,´÷Î¬Ò½ÁÆ,20150721,35.3969,
300314.SZ,´÷Î¬Ò½ÁÆ,20150722,38.9376,
300314.SZ,´÷Î¬Ò½ÁÆ,20150723,38.689,
300314.SZ,´÷Î¬Ò½ÁÆ,20150724,36.5307,
300314.SZ,´÷Î¬Ò½ÁÆ,20150727,32.8806,
300314.SZ,´÷Î¬Ò½ÁÆ,20150728,29.5886,
300314.SZ,´÷Î¬Ò½ÁÆ,20150729,29.3698,
300314.SZ,´÷Î¬Ò½ÁÆ,20150730,26.4358,
300314.SZ,´÷Î¬Ò½ÁÆ,20150731,23.9295,
300314.SZ,´÷Î¬Ò½ÁÆ,20150803,22.368,
300314.SZ,´÷Î¬Ò½ÁÆ,20150804,24.6058,
300314.SZ,´÷Î¬Ò½ÁÆ,20150805,25.113,
300314.SZ,´÷Î¬Ò½ÁÆ,20150806,24.1483,
300314.SZ,´÷Î¬Ò½ÁÆ,20150807,25.8987,
300314.SZ,´÷Î¬Ò½ÁÆ,20150810,27.5497,
300314.SZ,´÷Î¬Ò½ÁÆ,20150811,28.0271,
300314.SZ,´÷Î¬Ò½ÁÆ,20150812,26.1871,
