´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600228.SH,*ST²ý¾Å,20030929,6.9926,
600228.SH,*ST²ý¾Å,20030930,6.2963,
600228.SH,*ST²ý¾Å,20031008,5.6667,
600228.SH,*ST²ý¾Å,20031009,5.1037,
600228.SH,*ST²ý¾Å,20031010,4.7556,
600228.SH,*ST²ý¾Å,20031013,4.4148,
600228.SH,*ST²ý¾Å,20031014,4.4889,
600228.SH,*ST²ý¾Å,20031015,4.1704,
600228.SH,*ST²ý¾Å,20031016,4.0667,
600228.SH,*ST²ý¾Å,20031017,3.9185,
600228.SH,*ST²ý¾Å,20031020,3.8593,
600228.SH,*ST²ý¾Å,20031021,3.8667,
600228.SH,*ST²ý¾Å,20031022,3.9259,
600228.SH,*ST²ý¾Å,20031023,3.8148,
600228.SH,*ST²ý¾Å,20031024,3.5926,
600228.SH,*ST²ý¾Å,20031027,3.6519,
600228.SH,*ST²ý¾Å,20031028,3.5111,
600228.SH,*ST²ý¾Å,20031029,3.3333,
600228.SH,*ST²ý¾Å,20031030,3.2444,
600228.SH,*ST²ý¾Å,20031031,3.3778,
600228.SH,*ST²ý¾Å,20031103,3.3556,
600228.SH,*ST²ý¾Å,20031104,3.4,
600228.SH,*ST²ý¾Å,20031105,3.3259,
600228.SH,*ST²ý¾Å,20031106,3.1111,
600228.SH,*ST²ý¾Å,20031107,3.0889,
600228.SH,*ST²ý¾Å,20031110,3.1185,
600228.SH,*ST²ý¾Å,20031111,3.163,
600228.SH,*ST²ý¾Å,20031112,3.0593,
600228.SH,*ST²ý¾Å,20031113,3.1111,
600228.SH,*ST²ý¾Å,20031114,3.1259,
600228.SH,*ST²ý¾Å,20031117,3.2,
600228.SH,*ST²ý¾Å,20031118,3.1333,
600228.SH,*ST²ý¾Å,20031119,3.2074,
600228.SH,*ST²ý¾Å,20031120,3.3556,
600228.SH,*ST²ý¾Å,20031121,3.2741,
600228.SH,*ST²ý¾Å,20031124,3.4296,
600228.SH,*ST²ý¾Å,20031125,3.7704,
600228.SH,*ST²ý¾Å,20031126,4.1481,
600228.SH,*ST²ý¾Å,20031127,4.2222,
600228.SH,*ST²ý¾Å,20031128,3.8,
600228.SH,*ST²ý¾Å,20031201,3.9037,
600228.SH,*ST²ý¾Å,20031202,3.9111,
600228.SH,*ST²ý¾Å,20031203,3.8296,
600228.SH,*ST²ý¾Å,20031204,3.8148,
600228.SH,*ST²ý¾Å,20031205,3.8519,
600228.SH,*ST²ý¾Å,20031208,3.7259,
600228.SH,*ST²ý¾Å,20031209,3.7704,
600228.SH,*ST²ý¾Å,20031210,3.9778,
600228.SH,*ST²ý¾Å,20031211,4.2741,
600228.SH,*ST²ý¾Å,20031212,4.0815,
600228.SH,*ST²ý¾Å,20031215,4.1333,
600228.SH,*ST²ý¾Å,20031216,4.0074,
600228.SH,*ST²ý¾Å,20031217,3.8889,
600228.SH,*ST²ý¾Å,20031218,3.7556,
600228.SH,*ST²ý¾Å,20031219,3.3852,
600228.SH,*ST²ý¾Å,20031222,3.5778,
600228.SH,*ST²ý¾Å,20031223,3.6222,
600228.SH,*ST²ý¾Å,20031224,3.5556,
600228.SH,*ST²ý¾Å,20031225,3.4815,
600228.SH,*ST²ý¾Å,20031226,3.4815,
600228.SH,*ST²ý¾Å,20031229,3.5037,
600228.SH,*ST²ý¾Å,20031230,3.4815,
600228.SH,*ST²ý¾Å,20031231,3.3852,
600228.SH,*ST²ý¾Å,20040102,3.3481,
600228.SH,*ST²ý¾Å,20040105,3.3111,
600228.SH,*ST²ý¾Å,20040106,3.3333,
600228.SH,*ST²ý¾Å,20040107,3.2741,
600228.SH,*ST²ý¾Å,20040108,3.6,
600228.SH,*ST²ý¾Å,20040109,3.637,
600228.SH,*ST²ý¾Å,20040112,3.5481,
600228.SH,*ST²ý¾Å,20040113,3.6889,
600228.SH,*ST²ý¾Å,20040114,3.9259,
600228.SH,*ST²ý¾Å,20040115,3.7481,
600228.SH,*ST²ý¾Å,20040116,3.6667,
600228.SH,*ST²ý¾Å,20040129,3.8444,
600228.SH,*ST²ý¾Å,20040130,3.8296,
600228.SH,*ST²ý¾Å,20040202,3.9111,
600228.SH,*ST²ý¾Å,20040203,4.3037,
600228.SH,*ST²ý¾Å,20040204,4.7333,
600228.SH,*ST²ý¾Å,20040205,5.2074,
600228.SH,*ST²ý¾Å,20040206,5.3333,
600228.SH,*ST²ý¾Å,20040209,5.3852,
600228.SH,*ST²ý¾Å,20040210,5.237,
600228.SH,*ST²ý¾Å,20040211,5.1037,
600228.SH,*ST²ý¾Å,20040212,5.6148,
600228.SH,*ST²ý¾Å,20040213,5.5481,
600228.SH,*ST²ý¾Å,20040216,5.837,
600228.SH,*ST²ý¾Å,20040217,6.0963,
600228.SH,*ST²ý¾Å,20040218,6.1259,
600228.SH,*ST²ý¾Å,20040219,6.1333,
600228.SH,*ST²ý¾Å,20040220,5.9778,
600228.SH,*ST²ý¾Å,20040223,6.0519,
600228.SH,*ST²ý¾Å,20040224,5.837,
600228.SH,*ST²ý¾Å,20040225,5.5111,
600228.SH,*ST²ý¾Å,20040226,5.1778,
600228.SH,*ST²ý¾Å,20040227,5.3185,
600228.SH,*ST²ý¾Å,20040301,5.8222,
600228.SH,*ST²ý¾Å,20040302,5.8222,
600228.SH,*ST²ý¾Å,20040303,5.6889,
600228.SH,*ST²ý¾Å,20040304,5.7778,
600228.SH,*ST²ý¾Å,20040305,5.7704,
600228.SH,*ST²ý¾Å,20040308,5.363,
600228.SH,*ST²ý¾Å,20040309,5.4,
600228.SH,*ST²ý¾Å,20040310,5.5852,
600228.SH,*ST²ý¾Å,20040311,5.5852,
600228.SH,*ST²ý¾Å,20040312,5.6815,
600228.SH,*ST²ý¾Å,20040315,5.7778,
600228.SH,*ST²ý¾Å,20040316,6.0815,
600228.SH,*ST²ý¾Å,20040317,6.037,
600228.SH,*ST²ý¾Å,20040318,5.7333,
600228.SH,*ST²ý¾Å,20040319,5.8222,
600228.SH,*ST²ý¾Å,20040322,5.8222,
600228.SH,*ST²ý¾Å,20040323,5.7556,
600228.SH,*ST²ý¾Å,20040324,5.6074,
600228.SH,*ST²ý¾Å,20040325,5.5704,
600228.SH,*ST²ý¾Å,20040326,5.5111,
600228.SH,*ST²ý¾Å,20040329,5.5185,
600228.SH,*ST²ý¾Å,20040330,5.6,
600228.SH,*ST²ý¾Å,20040331,5.7407,
600228.SH,*ST²ý¾Å,20040401,5.6593,
600228.SH,*ST²ý¾Å,20040402,5.6074,
600228.SH,*ST²ý¾Å,20040405,5.4593,
600228.SH,*ST²ý¾Å,20040406,5.2667,
600228.SH,*ST²ý¾Å,20040407,5.1259,
600228.SH,*ST²ý¾Å,20040408,4.9407,
600228.SH,*ST²ý¾Å,20040409,4.9556,
600228.SH,*ST²ý¾Å,20040412,5.0519,
600228.SH,*ST²ý¾Å,20040413,4.7111,
600228.SH,*ST²ý¾Å,20040414,4.5556,
600228.SH,*ST²ý¾Å,20040415,4.2667,
600228.SH,*ST²ý¾Å,20040416,4.5037,
600228.SH,*ST²ý¾Å,20040419,4.5185,
600228.SH,*ST²ý¾Å,20040420,4.3926,
600228.SH,*ST²ý¾Å,20040421,4.3037,
600228.SH,*ST²ý¾Å,20040422,4.3852,
600228.SH,*ST²ý¾Å,20040423,4.2,
600228.SH,*ST²ý¾Å,20040426,4.0148,
600228.SH,*ST²ý¾Å,20040427,3.7259,
600228.SH,*ST²ý¾Å,20040428,4.0963,
600228.SH,*ST²ý¾Å,20040429,4.5037,
600228.SH,*ST²ý¾Å,20040430,4.6,
600228.SH,*ST²ý¾Å,20040510,4.7259,
600228.SH,*ST²ý¾Å,20040511,4.6889,
600228.SH,*ST²ý¾Å,20040512,4.8148,
600228.SH,*ST²ý¾Å,20040513,4.637,
600228.SH,*ST²ý¾Å,20040514,4.763,
600228.SH,*ST²ý¾Å,20040517,4.9037,
600228.SH,*ST²ý¾Å,20040518,4.8889,
600228.SH,*ST²ý¾Å,20040519,4.963,
600228.SH,*ST²ý¾Å,20040520,4.7778,
600228.SH,*ST²ý¾Å,20040521,4.8,
600228.SH,*ST²ý¾Å,20040524,4.6889,
600228.SH,*ST²ý¾Å,20040525,4.563,
600228.SH,*ST²ý¾Å,20040526,4.637,
600228.SH,*ST²ý¾Å,20040527,4.7926,
600228.SH,*ST²ý¾Å,20040528,4.8667,
600228.SH,*ST²ý¾Å,20040531,4.8815,
600228.SH,*ST²ý¾Å,20040601,4.8889,
600228.SH,*ST²ý¾Å,20040602,5.037,
600228.SH,*ST²ý¾Å,20040603,4.8741,
600228.SH,*ST²ý¾Å,20040604,4.8963,
600228.SH,*ST²ý¾Å,20040607,4.6593,
600228.SH,*ST²ý¾Å,20040608,4.3852,
600228.SH,*ST²ý¾Å,20040609,4.0889,
600228.SH,*ST²ý¾Å,20040610,4.0889,
600228.SH,*ST²ý¾Å,20040611,4.4963,
600228.SH,*ST²ý¾Å,20040614,4.2741,
600228.SH,*ST²ý¾Å,20040615,4.3481,
600228.SH,*ST²ý¾Å,20040616,4.3481,
600228.SH,*ST²ý¾Å,20040617,4.163,
600228.SH,*ST²ý¾Å,20040618,4.1852,
600228.SH,*ST²ý¾Å,20040621,4.2889,
600228.SH,*ST²ý¾Å,20040622,4.3852,
600228.SH,*ST²ý¾Å,20040623,4.2741,
600228.SH,*ST²ý¾Å,20040624,4.1259,
600228.SH,*ST²ý¾Å,20040625,4.0889,
600228.SH,*ST²ý¾Å,20040628,3.8593,
600228.SH,*ST²ý¾Å,20040629,3.963,
600228.SH,*ST²ý¾Å,20040630,3.8519,
600228.SH,*ST²ý¾Å,20040701,4.0519,
600228.SH,*ST²ý¾Å,20040702,4.0667,
600228.SH,*ST²ý¾Å,20040705,4.1111,
600228.SH,*ST²ý¾Å,20040706,4.0963,
600228.SH,*ST²ý¾Å,20040707,3.963,
600228.SH,*ST²ý¾Å,20040708,4.0074,
600228.SH,*ST²ý¾Å,20040709,3.9111,
600228.SH,*ST²ý¾Å,20040712,3.7926,
600228.SH,*ST²ý¾Å,20040713,3.8074,
600228.SH,*ST²ý¾Å,20040714,3.6593,
600228.SH,*ST²ý¾Å,20040715,3.7185,
600228.SH,*ST²ý¾Å,20040716,3.8519,
600228.SH,*ST²ý¾Å,20040719,3.8,
600228.SH,*ST²ý¾Å,20040720,3.7037,
600228.SH,*ST²ý¾Å,20040721,3.6444,
600228.SH,*ST²ý¾Å,20040722,4.0074,
600228.SH,*ST²ý¾Å,20040723,3.8741,
600228.SH,*ST²ý¾Å,20040726,3.9185,
600228.SH,*ST²ý¾Å,20040727,3.7556,
600228.SH,*ST²ý¾Å,20040728,3.8074,
600228.SH,*ST²ý¾Å,20040729,3.8519,
600228.SH,*ST²ý¾Å,20040730,3.837,
600228.SH,*ST²ý¾Å,20040802,3.7778,
600228.SH,*ST²ý¾Å,20040803,3.7778,
600228.SH,*ST²ý¾Å,20040804,3.8963,
600228.SH,*ST²ý¾Å,20040805,3.9852,
600228.SH,*ST²ý¾Å,20040806,3.8519,
600228.SH,*ST²ý¾Å,20040809,3.9407,
600228.SH,*ST²ý¾Å,20040810,3.9259,
600228.SH,*ST²ý¾Å,20040811,3.837,
600228.SH,*ST²ý¾Å,20040812,3.7926,
600228.SH,*ST²ý¾Å,20040813,3.8,
600228.SH,*ST²ý¾Å,20040816,3.7037,
600228.SH,*ST²ý¾Å,20040817,3.7333,
600228.SH,*ST²ý¾Å,20040818,3.7259,
600228.SH,*ST²ý¾Å,20040819,3.6222,
600228.SH,*ST²ý¾Å,20040820,3.6444,
600228.SH,*ST²ý¾Å,20040823,3.637,
600228.SH,*ST²ý¾Å,20040824,3.7556,
600228.SH,*ST²ý¾Å,20040825,3.7185,
600228.SH,*ST²ý¾Å,20040826,3.7111,
600228.SH,*ST²ý¾Å,20040827,3.6593,
600228.SH,*ST²ý¾Å,20040830,3.6667,
600228.SH,*ST²ý¾Å,20040831,3.7556,
600228.SH,*ST²ý¾Å,20040901,3.7037,
600228.SH,*ST²ý¾Å,20040902,3.763,
600228.SH,*ST²ý¾Å,20040903,3.8,
600228.SH,*ST²ý¾Å,20040906,3.7778,
600228.SH,*ST²ý¾Å,20040907,3.763,
600228.SH,*ST²ý¾Å,20040908,3.6741,
600228.SH,*ST²ý¾Å,20040909,3.6,
600228.SH,*ST²ý¾Å,20040910,3.6296,
600228.SH,*ST²ý¾Å,20040913,3.4,
600228.SH,*ST²ý¾Å,20040914,3.5556,
600228.SH,*ST²ý¾Å,20040915,3.9111,
600228.SH,*ST²ý¾Å,20040916,4,
600228.SH,*ST²ý¾Å,20040917,4.1407,
600228.SH,*ST²ý¾Å,20040920,4.3185,
600228.SH,*ST²ý¾Å,20040921,4.3259,
600228.SH,*ST²ý¾Å,20040922,4.2519,
600228.SH,*ST²ý¾Å,20040923,4.3111,
600228.SH,*ST²ý¾Å,20040924,4.0815,
600228.SH,*ST²ý¾Å,20040927,3.9852,
600228.SH,*ST²ý¾Å,20040928,4.0741,
600228.SH,*ST²ý¾Å,20040929,3.9778,
600228.SH,*ST²ý¾Å,20040930,3.9407,
600228.SH,*ST²ý¾Å,20041008,4.1333,
600228.SH,*ST²ý¾Å,20041011,4.1185,
600228.SH,*ST²ý¾Å,20041012,3.9556,
600228.SH,*ST²ý¾Å,20041013,3.963,
600228.SH,*ST²ý¾Å,20041014,3.6519,
600228.SH,*ST²ý¾Å,20041015,3.5556,
600228.SH,*ST²ý¾Å,20041018,3.637,
600228.SH,*ST²ý¾Å,20041019,3.5704,
600228.SH,*ST²ý¾Å,20041020,3.5778,
600228.SH,*ST²ý¾Å,20041021,3.4519,
600228.SH,*ST²ý¾Å,20041022,3.2519,
600228.SH,*ST²ý¾Å,20041025,3.2815,
600228.SH,*ST²ý¾Å,20041026,3.3852,
600228.SH,*ST²ý¾Å,20041027,3.5185,
600228.SH,*ST²ý¾Å,20041028,3.4444,
600228.SH,*ST²ý¾Å,20041029,3.4296,
600228.SH,*ST²ý¾Å,20041101,3.3926,
600228.SH,*ST²ý¾Å,20041102,3.4593,
600228.SH,*ST²ý¾Å,20041103,3.4815,
600228.SH,*ST²ý¾Å,20041104,3.3333,
600228.SH,*ST²ý¾Å,20041105,3.3481,
600228.SH,*ST²ý¾Å,20041108,3.3259,
600228.SH,*ST²ý¾Å,20041109,3.3407,
600228.SH,*ST²ý¾Å,20041110,3.4889,
600228.SH,*ST²ý¾Å,20041111,3.5111,
600228.SH,*ST²ý¾Å,20041112,3.4593,
600228.SH,*ST²ý¾Å,20041115,3.5481,
600228.SH,*ST²ý¾Å,20041116,3.5556,
600228.SH,*ST²ý¾Å,20041117,3.4741,
600228.SH,*ST²ý¾Å,20041118,3.5111,
600228.SH,*ST²ý¾Å,20041119,3.5704,
600228.SH,*ST²ý¾Å,20041122,3.6889,
600228.SH,*ST²ý¾Å,20041123,3.6815,
600228.SH,*ST²ý¾Å,20041124,3.6667,
600228.SH,*ST²ý¾Å,20041125,3.5111,
600228.SH,*ST²ý¾Å,20041126,3.5852,
600228.SH,*ST²ý¾Å,20041129,3.4963,
600228.SH,*ST²ý¾Å,20041130,3.5259,
600228.SH,*ST²ý¾Å,20041201,3.4815,
600228.SH,*ST²ý¾Å,20041202,3.5111,
600228.SH,*ST²ý¾Å,20041203,3.6074,
600228.SH,*ST²ý¾Å,20041206,3.5556,
600228.SH,*ST²ý¾Å,20041207,3.4741,
600228.SH,*ST²ý¾Å,20041208,3.4667,
600228.SH,*ST²ý¾Å,20041209,3.4815,
600228.SH,*ST²ý¾Å,20041210,3.3407,
600228.SH,*ST²ý¾Å,20041213,3.3481,
600228.SH,*ST²ý¾Å,20041214,3.3185,
600228.SH,*ST²ý¾Å,20041215,3.2741,
600228.SH,*ST²ý¾Å,20041216,3.2222,
600228.SH,*ST²ý¾Å,20041217,3.2148,
600228.SH,*ST²ý¾Å,20041220,3.2519,
600228.SH,*ST²ý¾Å,20041221,3.2444,
600228.SH,*ST²ý¾Å,20041222,3.3556,
600228.SH,*ST²ý¾Å,20041223,3.2296,
600228.SH,*ST²ý¾Å,20041224,3.2222,
600228.SH,*ST²ý¾Å,20041227,3.2148,
600228.SH,*ST²ý¾Å,20041228,3.1556,
600228.SH,*ST²ý¾Å,20041229,3.1185,
600228.SH,*ST²ý¾Å,20041230,3.0741,
600228.SH,*ST²ý¾Å,20041231,2.9852,
600228.SH,*ST²ý¾Å,20050104,3.0148,
600228.SH,*ST²ý¾Å,20050105,3.1259,
600228.SH,*ST²ý¾Å,20050106,3.0148,
600228.SH,*ST²ý¾Å,20050107,3.0815,
600228.SH,*ST²ý¾Å,20050110,3.1111,
600228.SH,*ST²ý¾Å,20050111,3.0889,
600228.SH,*ST²ý¾Å,20050112,3.1259,
600228.SH,*ST²ý¾Å,20050113,3.1259,
600228.SH,*ST²ý¾Å,20050114,3.0667,
600228.SH,*ST²ý¾Å,20050117,2.9852,
600228.SH,*ST²ý¾Å,20050118,3.037,
600228.SH,*ST²ý¾Å,20050119,3.3407,
600228.SH,*ST²ý¾Å,20050120,3.3185,
600228.SH,*ST²ý¾Å,20050121,3.2296,
600228.SH,*ST²ý¾Å,20050124,3.2296,
600228.SH,*ST²ý¾Å,20050125,3.3111,
600228.SH,*ST²ý¾Å,20050126,3.3407,
600228.SH,*ST²ý¾Å,20050127,3.2148,
600228.SH,*ST²ý¾Å,20050128,3.0667,
600228.SH,*ST²ý¾Å,20050131,3.0222,
600228.SH,*ST²ý¾Å,20050201,2.7556,
600228.SH,*ST²ý¾Å,20050202,2.9556,
600228.SH,*ST²ý¾Å,20050203,2.8296,
600228.SH,*ST²ý¾Å,20050204,2.8444,
600228.SH,*ST²ý¾Å,20050216,2.9185,
600228.SH,*ST²ý¾Å,20050217,2.9926,
600228.SH,*ST²ý¾Å,20050218,2.9111,
600228.SH,*ST²ý¾Å,20050221,2.9926,
600228.SH,*ST²ý¾Å,20050222,3.0667,
600228.SH,*ST²ý¾Å,20050223,3.0815,
600228.SH,*ST²ý¾Å,20050224,3.1185,
600228.SH,*ST²ý¾Å,20050225,3.0741,
600228.SH,*ST²ý¾Å,20050228,3.0815,
600228.SH,*ST²ý¾Å,20050301,3.0815,
600228.SH,*ST²ý¾Å,20050302,3.0593,
600228.SH,*ST²ý¾Å,20050303,3.0148,
600228.SH,*ST²ý¾Å,20050304,3,
600228.SH,*ST²ý¾Å,20050307,2.9852,
600228.SH,*ST²ý¾Å,20050308,3.0667,
600228.SH,*ST²ý¾Å,20050309,3.0222,
600228.SH,*ST²ý¾Å,20050310,2.9556,
600228.SH,*ST²ý¾Å,20050311,2.9259,
600228.SH,*ST²ý¾Å,20050314,2.8667,
600228.SH,*ST²ý¾Å,20050315,2.8667,
600228.SH,*ST²ý¾Å,20050316,2.8222,
600228.SH,*ST²ý¾Å,20050317,2.7852,
600228.SH,*ST²ý¾Å,20050318,2.763,
600228.SH,*ST²ý¾Å,20050321,2.8222,
600228.SH,*ST²ý¾Å,20050322,2.563,
600228.SH,*ST²ý¾Å,20050323,2.5852,
600228.SH,*ST²ý¾Å,20050324,2.637,
600228.SH,*ST²ý¾Å,20050325,2.6074,
600228.SH,*ST²ý¾Å,20050328,2.6741,
600228.SH,*ST²ý¾Å,20050329,2.7556,
600228.SH,*ST²ý¾Å,20050330,2.5926,
600228.SH,*ST²ý¾Å,20050331,2.6444,
600228.SH,*ST²ý¾Å,20050401,2.7037,
600228.SH,*ST²ý¾Å,20050404,2.6296,
600228.SH,*ST²ý¾Å,20050405,2.563,
600228.SH,*ST²ý¾Å,20050406,2.6148,
600228.SH,*ST²ý¾Å,20050407,2.6667,
600228.SH,*ST²ý¾Å,20050408,2.7185,
600228.SH,*ST²ý¾Å,20050411,2.7333,
600228.SH,*ST²ý¾Å,20050412,2.6741,
600228.SH,*ST²ý¾Å,20050413,2.7407,
600228.SH,*ST²ý¾Å,20050414,2.6667,
600228.SH,*ST²ý¾Å,20050415,2.6444,
600228.SH,*ST²ý¾Å,20050418,2.6,
600228.SH,*ST²ý¾Å,20050419,2.5778,
600228.SH,*ST²ý¾Å,20050420,2.3778,
600228.SH,*ST²ý¾Å,20050421,2.2,
600228.SH,*ST²ý¾Å,20050422,2.1407,
600228.SH,*ST²ý¾Å,20050425,2.1037,
600228.SH,*ST²ý¾Å,20050426,2.163,
600228.SH,*ST²ý¾Å,20050427,2.1407,
600228.SH,*ST²ý¾Å,20050428,2.2,
600228.SH,*ST²ý¾Å,20050429,2.163,
600228.SH,*ST²ý¾Å,20050509,1.9481,
600228.SH,*ST²ý¾Å,20050510,1.8889,
600228.SH,*ST²ý¾Å,20050511,1.7926,
600228.SH,*ST²ý¾Å,20050512,1.9704,
600228.SH,*ST²ý¾Å,20050513,1.9704,
600228.SH,*ST²ý¾Å,20050516,1.9704,
600228.SH,*ST²ý¾Å,20050517,2.0222,
600228.SH,*ST²ý¾Å,20050518,2.037,
600228.SH,*ST²ý¾Å,20050519,2.0148,
600228.SH,*ST²ý¾Å,20050520,1.9481,
600228.SH,*ST²ý¾Å,20050523,1.8815,
600228.SH,*ST²ý¾Å,20050524,1.963,
600228.SH,*ST²ý¾Å,20050525,2.0444,
600228.SH,*ST²ý¾Å,20050526,2.0148,
600228.SH,*ST²ý¾Å,20050527,2.037,
600228.SH,*ST²ý¾Å,20050530,2.0593,
600228.SH,*ST²ý¾Å,20050531,2.0593,
600228.SH,*ST²ý¾Å,20050601,1.9704,
600228.SH,*ST²ý¾Å,20050602,1.9778,
600228.SH,*ST²ý¾Å,20050603,1.9852,
600228.SH,*ST²ý¾Å,20050606,2.0148,
600228.SH,*ST²ý¾Å,20050607,2.0074,
600228.SH,*ST²ý¾Å,20050608,2.1852,
600228.SH,*ST²ý¾Å,20050609,2.1778,
600228.SH,*ST²ý¾Å,20050610,2.2074,
600228.SH,*ST²ý¾Å,20050613,2.1778,
600228.SH,*ST²ý¾Å,20050614,2.1556,
600228.SH,*ST²ý¾Å,20050615,2.0296,
600228.SH,*ST²ý¾Å,20050616,2.0444,
600228.SH,*ST²ý¾Å,20050617,1.9481,
600228.SH,*ST²ý¾Å,20050620,2.0074,
600228.SH,*ST²ý¾Å,20050621,2.0148,
600228.SH,*ST²ý¾Å,20050622,1.9926,
600228.SH,*ST²ý¾Å,20050623,1.9556,
600228.SH,*ST²ý¾Å,20050624,1.9704,
600228.SH,*ST²ý¾Å,20050627,2.0296,
600228.SH,*ST²ý¾Å,20050628,1.963,
600228.SH,*ST²ý¾Å,20050629,1.963,
600228.SH,*ST²ý¾Å,20050630,1.8667,
600228.SH,*ST²ý¾Å,20050701,1.7407,
600228.SH,*ST²ý¾Å,20050704,1.7111,
600228.SH,*ST²ý¾Å,20050705,1.6889,
600228.SH,*ST²ý¾Å,20050706,1.6815,
600228.SH,*ST²ý¾Å,20050707,1.7037,
600228.SH,*ST²ý¾Å,20050708,1.6,
600228.SH,*ST²ý¾Å,20050711,1.5556,
600228.SH,*ST²ý¾Å,20050712,1.6148,
600228.SH,*ST²ý¾Å,20050713,1.6222,
600228.SH,*ST²ý¾Å,20050714,1.6,
600228.SH,*ST²ý¾Å,20050715,1.5185,
600228.SH,*ST²ý¾Å,20050718,1.6296,
600228.SH,*ST²ý¾Å,20050719,1.5778,
600228.SH,*ST²ý¾Å,20050720,1.6222,
600228.SH,*ST²ý¾Å,20050721,1.6074,
600228.SH,*ST²ý¾Å,20050722,1.6296,
600228.SH,*ST²ý¾Å,20050725,1.6222,
600228.SH,*ST²ý¾Å,20050726,1.6667,
600228.SH,*ST²ý¾Å,20050727,1.7037,
600228.SH,*ST²ý¾Å,20050728,1.7704,
600228.SH,*ST²ý¾Å,20050729,1.7111,
600228.SH,*ST²ý¾Å,20050801,1.7111,
600228.SH,*ST²ý¾Å,20050802,1.7704,
600228.SH,*ST²ý¾Å,20050803,1.7852,
600228.SH,*ST²ý¾Å,20050804,1.8148,
600228.SH,*ST²ý¾Å,20050805,1.8963,
600228.SH,*ST²ý¾Å,20050808,1.8889,
600228.SH,*ST²ý¾Å,20050809,1.9556,
600228.SH,*ST²ý¾Å,20050810,2.037,
600228.SH,*ST²ý¾Å,20050811,2.0444,
600228.SH,*ST²ý¾Å,20050812,1.9185,
600228.SH,*ST²ý¾Å,20050815,2.0074,
600228.SH,*ST²ý¾Å,20050816,2.0148,
600228.SH,*ST²ý¾Å,20050817,2.0296,
600228.SH,*ST²ý¾Å,20050818,1.9852,
600228.SH,*ST²ý¾Å,20050819,1.9481,
600228.SH,*ST²ý¾Å,20050822,2.0074,
600228.SH,*ST²ý¾Å,20050823,1.9259,
600228.SH,*ST²ý¾Å,20050824,1.9556,
600228.SH,*ST²ý¾Å,20050825,2.037,
600228.SH,*ST²ý¾Å,20050826,2.0815,
600228.SH,*ST²ý¾Å,20050829,2.1111,
600228.SH,*ST²ý¾Å,20050830,2.0148,
600228.SH,*ST²ý¾Å,20050831,2.0593,
600228.SH,*ST²ý¾Å,20050901,2.1333,
600228.SH,*ST²ý¾Å,20050902,2.2296,
600228.SH,*ST²ý¾Å,20050905,2.2444,
600228.SH,*ST²ý¾Å,20050906,2.1704,
600228.SH,*ST²ý¾Å,20050907,2.2593,
600228.SH,*ST²ý¾Å,20050908,2.2519,
600228.SH,*ST²ý¾Å,20050909,2.2296,
600228.SH,*ST²ý¾Å,20050912,2.2074,
600228.SH,*ST²ý¾Å,20050913,2.2963,
600228.SH,*ST²ý¾Å,20050914,2.3111,
600228.SH,*ST²ý¾Å,20050915,2.3111,
600228.SH,*ST²ý¾Å,20050916,2.363,
600228.SH,*ST²ý¾Å,20050919,2.4,
600228.SH,*ST²ý¾Å,20050920,2.4222,
600228.SH,*ST²ý¾Å,20050921,2.4815,
600228.SH,*ST²ý¾Å,20050922,2.2963,
600228.SH,*ST²ý¾Å,20050923,2.2593,
600228.SH,*ST²ý¾Å,20050926,2.2222,
600228.SH,*ST²ý¾Å,20050927,2.0741,
600228.SH,*ST²ý¾Å,20050928,2.0889,
600228.SH,*ST²ý¾Å,20050929,2.163,
600228.SH,*ST²ý¾Å,20050930,2.2148,
600228.SH,*ST²ý¾Å,20051010,2.1778,
600228.SH,*ST²ý¾Å,20051011,2.2593,
600228.SH,*ST²ý¾Å,20051012,2.3704,
600228.SH,*ST²ý¾Å,20051013,2.3185,
600228.SH,*ST²ý¾Å,20051014,2.3037,
600228.SH,*ST²ý¾Å,20051017,2.3852,
600228.SH,*ST²ý¾Å,20051018,2.3704,
600228.SH,*ST²ý¾Å,20051019,2.3333,
600228.SH,*ST²ý¾Å,20051020,2.2519,
600228.SH,*ST²ý¾Å,20051021,2.2593,
600228.SH,*ST²ý¾Å,20051024,2.237,
600228.SH,*ST²ý¾Å,20051025,2.2148,
600228.SH,*ST²ý¾Å,20051026,2.0667,
600228.SH,*ST²ý¾Å,20051027,2.0815,
600228.SH,*ST²ý¾Å,20051028,1.9704,
600228.SH,*ST²ý¾Å,20051031,2.0074,
600228.SH,*ST²ý¾Å,20051101,1.9704,
600228.SH,*ST²ý¾Å,20051102,2.0667,
600228.SH,*ST²ý¾Å,20051103,2.0148,
600228.SH,*ST²ý¾Å,20051104,2.0222,
600228.SH,*ST²ý¾Å,20051107,2.0444,
600228.SH,*ST²ý¾Å,20051108,2.0593,
600228.SH,*ST²ý¾Å,20051109,2.0519,
600228.SH,*ST²ý¾Å,20051110,1.9407,
600228.SH,*ST²ý¾Å,20051111,1.9481,
600228.SH,*ST²ý¾Å,20051114,1.9704,
600228.SH,*ST²ý¾Å,20051115,1.9333,
600228.SH,*ST²ý¾Å,20051116,1.963,
600228.SH,*ST²ý¾Å,20051117,1.9556,
600228.SH,*ST²ý¾Å,20051118,2.0074,
600228.SH,*ST²ý¾Å,20051121,2.0296,
