´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000902.SZ,ÐÂÑó·á,20031112,1.6,
000902.SZ,ÐÂÑó·á,20031113,1.5634,
000902.SZ,ÐÂÑó·á,20031114,1.5634,
000902.SZ,ÐÂÑó·á,20031117,1.5512,
000902.SZ,ÐÂÑó·á,20031118,1.5512,
000902.SZ,ÐÂÑó·á,20031119,1.5756,
000902.SZ,ÐÂÑó·á,20031120,1.6428,
000902.SZ,ÐÂÑó·á,20031121,1.5909,
000902.SZ,ÐÂÑó·á,20031124,1.6367,
000902.SZ,ÐÂÑó·á,20031125,1.6519,
000902.SZ,ÐÂÑó·á,20031126,1.6886,
000902.SZ,ÐÂÑó·á,20031127,1.6397,
000902.SZ,ÐÂÑó·á,20031128,1.7069,
000902.SZ,ÐÂÑó·á,20031201,1.713,
000902.SZ,ÐÂÑó·á,20031202,1.7283,
000902.SZ,ÐÂÑó·á,20031203,1.7649,
000902.SZ,ÐÂÑó·á,20031204,1.7252,
000902.SZ,ÐÂÑó·á,20031205,1.6916,
000902.SZ,ÐÂÑó·á,20031208,1.6489,
000902.SZ,ÐÂÑó·á,20031209,1.6702,
000902.SZ,ÐÂÑó·á,20031210,1.6886,
000902.SZ,ÐÂÑó·á,20031211,1.6794,
000902.SZ,ÐÂÑó·á,20031212,1.6886,
000902.SZ,ÐÂÑó·á,20031215,1.6733,
000902.SZ,ÐÂÑó·á,20031216,1.6428,
000902.SZ,ÐÂÑó·á,20031217,1.6275,
000902.SZ,ÐÂÑó·á,20031218,1.6,
000902.SZ,ÐÂÑó·á,20031219,1.4565,
000902.SZ,ÐÂÑó·á,20031222,1.4565,
000902.SZ,ÐÂÑó·á,20031223,1.4993,
000902.SZ,ÐÂÑó·á,20031224,1.5451,
000902.SZ,ÐÂÑó·á,20031225,1.4931,
000902.SZ,ÐÂÑó·á,20031226,1.5054,
000902.SZ,ÐÂÑó·á,20031229,1.487,
000902.SZ,ÐÂÑó·á,20031230,1.4565,
000902.SZ,ÐÂÑó·á,20031231,1.3954,
000902.SZ,ÐÂÑó·á,20040102,1.371,
000902.SZ,ÐÂÑó·á,20040105,1.3741,
000902.SZ,ÐÂÑó·á,20040106,1.3099,
000902.SZ,ÐÂÑó·á,20040107,1.3069,
000902.SZ,ÐÂÑó·á,20040108,1.3283,
000902.SZ,ÐÂÑó·á,20040109,1.3435,
000902.SZ,ÐÂÑó·á,20040112,1.3374,
000902.SZ,ÐÂÑó·á,20040113,1.3741,
000902.SZ,ÐÂÑó·á,20040114,1.3924,
000902.SZ,ÐÂÑó·á,20040115,1.3557,
000902.SZ,ÐÂÑó·á,20040116,1.3588,
000902.SZ,ÐÂÑó·á,20040129,1.4199,
000902.SZ,ÐÂÑó·á,20040130,1.4382,
000902.SZ,ÐÂÑó·á,20040202,1.4809,
000902.SZ,ÐÂÑó·á,20040203,1.5237,
000902.SZ,ÐÂÑó·á,20040204,1.5756,
000902.SZ,ÐÂÑó·á,20040205,1.6702,
000902.SZ,ÐÂÑó·á,20040206,1.5878,
000902.SZ,ÐÂÑó·á,20040209,1.6122,
000902.SZ,ÐÂÑó·á,20040210,1.6733,
000902.SZ,ÐÂÑó·á,20040211,1.7313,
000902.SZ,ÐÂÑó·á,20040212,1.6977,
000902.SZ,ÐÂÑó·á,20040213,1.6428,
000902.SZ,ÐÂÑó·á,20040216,1.6916,
000902.SZ,ÐÂÑó·á,20040217,1.7344,
000902.SZ,ÐÂÑó·á,20040218,1.7557,
000902.SZ,ÐÂÑó·á,20040219,1.7588,
000902.SZ,ÐÂÑó·á,20040220,1.8535,
000902.SZ,ÐÂÑó·á,20040223,1.8535,
000902.SZ,ÐÂÑó·á,20040224,1.8351,
000902.SZ,ÐÂÑó·á,20040225,1.7374,
000902.SZ,ÐÂÑó·á,20040226,1.6764,
000902.SZ,ÐÂÑó·á,20040227,1.7099,
000902.SZ,ÐÂÑó·á,20040301,1.7344,
000902.SZ,ÐÂÑó·á,20040302,1.7313,
000902.SZ,ÐÂÑó·á,20040303,1.6855,
000902.SZ,ÐÂÑó·á,20040304,1.7222,
000902.SZ,ÐÂÑó·á,20040305,1.7924,
000902.SZ,ÐÂÑó·á,20040308,1.7161,
000902.SZ,ÐÂÑó·á,20040309,1.6672,
000902.SZ,ÐÂÑó·á,20040310,1.713,
000902.SZ,ÐÂÑó·á,20040311,1.7283,
000902.SZ,ÐÂÑó·á,20040312,1.7649,
000902.SZ,ÐÂÑó·á,20040315,1.771,
000902.SZ,ÐÂÑó·á,20040316,1.8077,
000902.SZ,ÐÂÑó·á,20040317,1.7893,
000902.SZ,ÐÂÑó·á,20040318,1.7374,
000902.SZ,ÐÂÑó·á,20040319,1.9115,
000902.SZ,ÐÂÑó·á,20040322,1.9512,
000902.SZ,ÐÂÑó·á,20040323,1.9328,
000902.SZ,ÐÂÑó·á,20040324,1.9573,
000902.SZ,ÐÂÑó·á,20040325,1.887,
000902.SZ,ÐÂÑó·á,20040326,2.0122,
000902.SZ,ÐÂÑó·á,20040329,1.9786,
000902.SZ,ÐÂÑó·á,20040330,1.9512,
000902.SZ,ÐÂÑó·á,20040331,1.9512,
000902.SZ,ÐÂÑó·á,20040401,1.9237,
000902.SZ,ÐÂÑó·á,20040402,1.9359,
000902.SZ,ÐÂÑó·á,20040405,1.8779,
000902.SZ,ÐÂÑó·á,20040406,1.8932,
000902.SZ,ÐÂÑó·á,20040407,1.9237,
000902.SZ,ÐÂÑó·á,20040408,1.8748,
000902.SZ,ÐÂÑó·á,20040409,1.8382,
000902.SZ,ÐÂÑó·á,20040412,1.8168,
000902.SZ,ÐÂÑó·á,20040413,1.9084,
000902.SZ,ÐÂÑó·á,20040414,1.8932,
000902.SZ,ÐÂÑó·á,20040415,1.7038,
000902.SZ,ÐÂÑó·á,20040416,1.7741,
000902.SZ,ÐÂÑó·á,20040419,1.7069,
000902.SZ,ÐÂÑó·á,20040420,1.6519,
000902.SZ,ÐÂÑó·á,20040421,1.6947,
000902.SZ,ÐÂÑó·á,20040422,1.7222,
000902.SZ,ÐÂÑó·á,20040423,1.6794,
000902.SZ,ÐÂÑó·á,20040426,1.655,
000902.SZ,ÐÂÑó·á,20040427,1.5695,
000902.SZ,ÐÂÑó·á,20040428,1.5695,
000902.SZ,ÐÂÑó·á,20040429,1.5939,
000902.SZ,ÐÂÑó·á,20040430,1.6031,
000902.SZ,ÐÂÑó·á,20040510,1.5512,
000902.SZ,ÐÂÑó·á,20040511,1.5634,
000902.SZ,ÐÂÑó·á,20040512,1.6153,
000902.SZ,ÐÂÑó·á,20040513,1.6153,
000902.SZ,ÐÂÑó·á,20040514,1.6947,
000902.SZ,ÐÂÑó·á,20040517,1.7008,
000902.SZ,ÐÂÑó·á,20040518,1.7283,
000902.SZ,ÐÂÑó·á,20040519,1.7344,
000902.SZ,ÐÂÑó·á,20040520,1.6947,
000902.SZ,ÐÂÑó·á,20040521,1.7038,
000902.SZ,ÐÂÑó·á,20040524,1.6886,
000902.SZ,ÐÂÑó·á,20040525,1.5878,
000902.SZ,ÐÂÑó·á,20040526,1.6031,
000902.SZ,ÐÂÑó·á,20040527,1.6458,
000902.SZ,ÐÂÑó·á,20040528,1.597,
000902.SZ,ÐÂÑó·á,20040531,1.6092,
000902.SZ,ÐÂÑó·á,20040601,1.6397,
000902.SZ,ÐÂÑó·á,20040602,1.7161,
000902.SZ,ÐÂÑó·á,20040603,1.6489,
000902.SZ,ÐÂÑó·á,20040604,1.6794,
000902.SZ,ÐÂÑó·á,20040607,1.7099,
000902.SZ,ÐÂÑó·á,20040608,1.6733,
000902.SZ,ÐÂÑó·á,20040609,1.5664,
000902.SZ,ÐÂÑó·á,20040610,1.5512,
000902.SZ,ÐÂÑó·á,20040611,1.5817,
000902.SZ,ÐÂÑó·á,20040614,1.4809,
000902.SZ,ÐÂÑó·á,20040615,1.5298,
000902.SZ,ÐÂÑó·á,20040616,1.5267,
000902.SZ,ÐÂÑó·á,20040617,1.4687,
000902.SZ,ÐÂÑó·á,20040618,1.5054,
000902.SZ,ÐÂÑó·á,20040621,1.5145,
000902.SZ,ÐÂÑó·á,20040622,1.542,
000902.SZ,ÐÂÑó·á,20040623,1.5084,
000902.SZ,ÐÂÑó·á,20040624,1.4718,
000902.SZ,ÐÂÑó·á,20040625,1.3863,
000902.SZ,ÐÂÑó·á,20040628,1.3771,
000902.SZ,ÐÂÑó·á,20040629,1.4015,
000902.SZ,ÐÂÑó·á,20040630,1.4015,
000902.SZ,ÐÂÑó·á,20040701,1.4626,
000902.SZ,ÐÂÑó·á,20040702,1.4443,
000902.SZ,ÐÂÑó·á,20040705,1.4473,
000902.SZ,ÐÂÑó·á,20040706,1.4535,
000902.SZ,ÐÂÑó·á,20040707,1.426,
000902.SZ,ÐÂÑó·á,20040708,1.4443,
000902.SZ,ÐÂÑó·á,20040709,1.4107,
000902.SZ,ÐÂÑó·á,20040712,1.3588,
000902.SZ,ÐÂÑó·á,20040713,1.3741,
000902.SZ,ÐÂÑó·á,20040714,1.3191,
000902.SZ,ÐÂÑó·á,20040715,1.3313,
000902.SZ,ÐÂÑó·á,20040716,1.3832,
000902.SZ,ÐÂÑó·á,20040719,1.4199,
000902.SZ,ÐÂÑó·á,20040720,1.3985,
000902.SZ,ÐÂÑó·á,20040721,1.3893,
000902.SZ,ÐÂÑó·á,20040722,1.3374,
000902.SZ,ÐÂÑó·á,20040723,1.3588,
000902.SZ,ÐÂÑó·á,20040726,1.3252,
000902.SZ,ÐÂÑó·á,20040727,1.3222,
000902.SZ,ÐÂÑó·á,20040728,1.3283,
000902.SZ,ÐÂÑó·á,20040729,1.3771,
000902.SZ,ÐÂÑó·á,20040730,1.3374,
000902.SZ,ÐÂÑó·á,20040802,1.3405,
000902.SZ,ÐÂÑó·á,20040803,1.3588,
000902.SZ,ÐÂÑó·á,20040804,1.4046,
000902.SZ,ÐÂÑó·á,20040805,1.3832,
000902.SZ,ÐÂÑó·á,20040806,1.3802,
000902.SZ,ÐÂÑó·á,20040809,1.371,
000902.SZ,ÐÂÑó·á,20040810,1.3649,
000902.SZ,ÐÂÑó·á,20040811,1.3802,
000902.SZ,ÐÂÑó·á,20040812,1.3313,
000902.SZ,ÐÂÑó·á,20040813,1.3618,
000902.SZ,ÐÂÑó·á,20040816,1.368,
000902.SZ,ÐÂÑó·á,20040817,1.3618,
000902.SZ,ÐÂÑó·á,20040818,1.3405,
000902.SZ,ÐÂÑó·á,20040819,1.2275,
000902.SZ,ÐÂÑó·á,20040820,1.2275,
000902.SZ,ÐÂÑó·á,20040823,1.2428,
000902.SZ,ÐÂÑó·á,20040824,1.368,
000902.SZ,ÐÂÑó·á,20040825,1.3496,
000902.SZ,ÐÂÑó·á,20040826,1.2794,
000902.SZ,ÐÂÑó·á,20040827,1.2825,
000902.SZ,ÐÂÑó·á,20040830,1.3069,
000902.SZ,ÐÂÑó·á,20040831,1.3283,
000902.SZ,ÐÂÑó·á,20040901,1.3466,
000902.SZ,ÐÂÑó·á,20040902,1.4107,
000902.SZ,ÐÂÑó·á,20040903,1.3863,
000902.SZ,ÐÂÑó·á,20040906,1.4077,
000902.SZ,ÐÂÑó·á,20040907,1.3924,
000902.SZ,ÐÂÑó·á,20040908,1.368,
000902.SZ,ÐÂÑó·á,20040909,1.3588,
000902.SZ,ÐÂÑó·á,20040910,1.3893,
000902.SZ,ÐÂÑó·á,20040913,1.4168,
000902.SZ,ÐÂÑó·á,20040914,1.4535,
000902.SZ,ÐÂÑó·á,20040915,1.4901,
000902.SZ,ÐÂÑó·á,20040916,1.5023,
000902.SZ,ÐÂÑó·á,20040917,1.5145,
000902.SZ,ÐÂÑó·á,20040920,1.5542,
000902.SZ,ÐÂÑó·á,20040921,1.5634,
000902.SZ,ÐÂÑó·á,20040922,1.487,
000902.SZ,ÐÂÑó·á,20040923,1.542,
000902.SZ,ÐÂÑó·á,20040924,1.4718,
000902.SZ,ÐÂÑó·á,20040927,1.429,
000902.SZ,ÐÂÑó·á,20040928,1.4412,
000902.SZ,ÐÂÑó·á,20040929,1.4077,
000902.SZ,ÐÂÑó·á,20040930,1.3924,
000902.SZ,ÐÂÑó·á,20041008,1.4321,
000902.SZ,ÐÂÑó·á,20041011,1.4748,
000902.SZ,ÐÂÑó·á,20041012,1.4596,
000902.SZ,ÐÂÑó·á,20041013,1.4626,
000902.SZ,ÐÂÑó·á,20041014,1.3252,
000902.SZ,ÐÂÑó·á,20041015,1.3099,
000902.SZ,ÐÂÑó·á,20041018,1.3344,
000902.SZ,ÐÂÑó·á,20041019,1.313,
000902.SZ,ÐÂÑó·á,20041020,1.2702,
000902.SZ,ÐÂÑó·á,20041021,1.2122,
000902.SZ,ÐÂÑó·á,20041022,1.1725,
000902.SZ,ÐÂÑó·á,20041025,1.1359,
000902.SZ,ÐÂÑó·á,20041026,1.1939,
000902.SZ,ÐÂÑó·á,20041027,1.2153,
000902.SZ,ÐÂÑó·á,20041028,1.197,
000902.SZ,ÐÂÑó·á,20041029,1.1878,
000902.SZ,ÐÂÑó·á,20041101,1.1603,
000902.SZ,ÐÂÑó·á,20041102,1.1756,
000902.SZ,ÐÂÑó·á,20041103,1.197,
000902.SZ,ÐÂÑó·á,20041104,1.1603,
000902.SZ,ÐÂÑó·á,20041105,1.1634,
000902.SZ,ÐÂÑó·á,20041108,1.2031,
000902.SZ,ÐÂÑó·á,20041109,1.197,
000902.SZ,ÐÂÑó·á,20041110,1.2336,
000902.SZ,ÐÂÑó·á,20041111,1.2153,
000902.SZ,ÐÂÑó·á,20041112,1.2458,
000902.SZ,ÐÂÑó·á,20041115,1.2489,
000902.SZ,ÐÂÑó·á,20041116,1.258,
000902.SZ,ÐÂÑó·á,20041117,1.2214,
000902.SZ,ÐÂÑó·á,20041118,1.2458,
000902.SZ,ÐÂÑó·á,20041119,1.258,
000902.SZ,ÐÂÑó·á,20041122,1.2764,
000902.SZ,ÐÂÑó·á,20041123,1.3008,
000902.SZ,ÐÂÑó·á,20041124,1.2397,
000902.SZ,ÐÂÑó·á,20041125,1.2458,
000902.SZ,ÐÂÑó·á,20041126,1.258,
000902.SZ,ÐÂÑó·á,20041129,1.2183,
000902.SZ,ÐÂÑó·á,20041130,1.2275,
000902.SZ,ÐÂÑó·á,20041201,1.2305,
000902.SZ,ÐÂÑó·á,20041202,1.258,
000902.SZ,ÐÂÑó·á,20041203,1.2794,
000902.SZ,ÐÂÑó·á,20041206,1.2764,
000902.SZ,ÐÂÑó·á,20041207,1.2397,
000902.SZ,ÐÂÑó·á,20041208,1.255,
000902.SZ,ÐÂÑó·á,20041209,1.258,
000902.SZ,ÐÂÑó·á,20041210,1.2122,
000902.SZ,ÐÂÑó·á,20041213,1.2122,
000902.SZ,ÐÂÑó·á,20041214,1.2122,
000902.SZ,ÐÂÑó·á,20041215,1.2,
000902.SZ,ÐÂÑó·á,20041216,1.2,
000902.SZ,ÐÂÑó·á,20041217,1.1481,
000902.SZ,ÐÂÑó·á,20041220,1.1634,
000902.SZ,ÐÂÑó·á,20041221,1.1909,
000902.SZ,ÐÂÑó·á,20041222,1.2672,
000902.SZ,ÐÂÑó·á,20041223,1.2183,
000902.SZ,ÐÂÑó·á,20041224,1.2031,
000902.SZ,ÐÂÑó·á,20041227,1.2244,
000902.SZ,ÐÂÑó·á,20041228,1.2183,
000902.SZ,ÐÂÑó·á,20041229,1.1847,
000902.SZ,ÐÂÑó·á,20041230,1.1725,
000902.SZ,ÐÂÑó·á,20041231,1.1573,
000902.SZ,ÐÂÑó·á,20050104,1.1512,
000902.SZ,ÐÂÑó·á,20050105,1.1878,
000902.SZ,ÐÂÑó·á,20050106,1.1603,
000902.SZ,ÐÂÑó·á,20050107,1.1634,
000902.SZ,ÐÂÑó·á,20050110,1.1878,
000902.SZ,ÐÂÑó·á,20050111,1.197,
000902.SZ,ÐÂÑó·á,20050112,1.2183,
000902.SZ,ÐÂÑó·á,20050113,1.2,
000902.SZ,ÐÂÑó·á,20050114,1.1634,
000902.SZ,ÐÂÑó·á,20050117,1.142,
000902.SZ,ÐÂÑó·á,20050118,1.1664,
000902.SZ,ÐÂÑó·á,20050119,1.1909,
000902.SZ,ÐÂÑó·á,20050120,1.1542,
000902.SZ,ÐÂÑó·á,20050121,1.2214,
000902.SZ,ÐÂÑó·á,20050124,1.2336,
000902.SZ,ÐÂÑó·á,20050125,1.2183,
000902.SZ,ÐÂÑó·á,20050126,1.197,
000902.SZ,ÐÂÑó·á,20050127,1.1664,
000902.SZ,ÐÂÑó·á,20050128,1.1542,
000902.SZ,ÐÂÑó·á,20050131,1.0962,
000902.SZ,ÐÂÑó·á,20050201,1.084,
000902.SZ,ÐÂÑó·á,20050202,1.1389,
000902.SZ,ÐÂÑó·á,20050203,1.1237,
000902.SZ,ÐÂÑó·á,20050204,1.1542,
000902.SZ,ÐÂÑó·á,20050216,1.1603,
000902.SZ,ÐÂÑó·á,20050217,1.1756,
000902.SZ,ÐÂÑó·á,20050218,1.1756,
000902.SZ,ÐÂÑó·á,20050221,1.1878,
000902.SZ,ÐÂÑó·á,20050222,1.2122,
000902.SZ,ÐÂÑó·á,20050223,1.2092,
000902.SZ,ÐÂÑó·á,20050224,1.2153,
000902.SZ,ÐÂÑó·á,20050225,1.2092,
000902.SZ,ÐÂÑó·á,20050228,1.2,
000902.SZ,ÐÂÑó·á,20050301,1.1909,
000902.SZ,ÐÂÑó·á,20050302,1.2367,
000902.SZ,ÐÂÑó·á,20050303,1.2183,
000902.SZ,ÐÂÑó·á,20050304,1.2153,
000902.SZ,ÐÂÑó·á,20050307,1.1909,
000902.SZ,ÐÂÑó·á,20050308,1.2061,
000902.SZ,ÐÂÑó·á,20050309,1.2092,
000902.SZ,ÐÂÑó·á,20050310,1.1542,
000902.SZ,ÐÂÑó·á,20050311,1.1573,
000902.SZ,ÐÂÑó·á,20050314,1.1451,
000902.SZ,ÐÂÑó·á,20050315,1.1267,
000902.SZ,ÐÂÑó·á,20050316,1.1359,
000902.SZ,ÐÂÑó·á,20050317,1.1206,
000902.SZ,ÐÂÑó·á,20050318,1.0718,
000902.SZ,ÐÂÑó·á,20050321,1.0718,
000902.SZ,ÐÂÑó·á,20050322,1.0168,
000902.SZ,ÐÂÑó·á,20050323,1.0199,
000902.SZ,ÐÂÑó·á,20050324,1.0199,
000902.SZ,ÐÂÑó·á,20050325,1.0626,
000902.SZ,ÐÂÑó·á,20050328,1.0229,
000902.SZ,ÐÂÑó·á,20050329,0.9954,
000902.SZ,ÐÂÑó·á,20050330,0.968,
000902.SZ,ÐÂÑó·á,20050331,0.9802,
000902.SZ,ÐÂÑó·á,20050401,1.0107,
000902.SZ,ÐÂÑó·á,20050404,0.9741,
000902.SZ,ÐÂÑó·á,20050405,0.9588,
000902.SZ,ÐÂÑó·á,20050406,0.9741,
000902.SZ,ÐÂÑó·á,20050407,0.9924,
000902.SZ,ÐÂÑó·á,20050408,1.0138,
000902.SZ,ÐÂÑó·á,20050411,1.0199,
000902.SZ,ÐÂÑó·á,20050412,0.9893,
000902.SZ,ÐÂÑó·á,20050413,1.0168,
000902.SZ,ÐÂÑó·á,20050414,0.9924,
000902.SZ,ÐÂÑó·á,20050415,0.9435,
000902.SZ,ÐÂÑó·á,20050418,0.916,
000902.SZ,ÐÂÑó·á,20050419,0.916,
000902.SZ,ÐÂÑó·á,20050420,0.8886,
000902.SZ,ÐÂÑó·á,20050421,0.858,
000902.SZ,ÐÂÑó·á,20050422,0.9221,
000902.SZ,ÐÂÑó·á,20050425,0.9313,
000902.SZ,ÐÂÑó·á,20050426,0.9863,
000902.SZ,ÐÂÑó·á,20050427,0.9588,
000902.SZ,ÐÂÑó·á,20050428,0.9588,
000902.SZ,ÐÂÑó·á,20050429,0.9252,
000902.SZ,ÐÂÑó·á,20050509,0.8397,
000902.SZ,ÐÂÑó·á,20050510,0.8305,
000902.SZ,ÐÂÑó·á,20050511,0.8122,
000902.SZ,ÐÂÑó·á,20050512,0.8305,
000902.SZ,ÐÂÑó·á,20050513,0.8458,
000902.SZ,ÐÂÑó·á,20050516,0.8428,
000902.SZ,ÐÂÑó·á,20050517,0.855,
000902.SZ,ÐÂÑó·á,20050518,0.8886,
000902.SZ,ÐÂÑó·á,20050519,0.8855,
000902.SZ,ÐÂÑó·á,20050520,0.855,
000902.SZ,ÐÂÑó·á,20050523,0.7695,
000902.SZ,ÐÂÑó·á,20050524,0.8458,
000902.SZ,ÐÂÑó·á,20050525,0.8825,
000902.SZ,ÐÂÑó·á,20050526,0.913,
000902.SZ,ÐÂÑó·á,20050527,0.8886,
000902.SZ,ÐÂÑó·á,20050530,0.9099,
000902.SZ,ÐÂÑó·á,20050531,0.913,
000902.SZ,ÐÂÑó·á,20050601,0.8794,
000902.SZ,ÐÂÑó·á,20050602,0.8733,
000902.SZ,ÐÂÑó·á,20050603,0.8458,
000902.SZ,ÐÂÑó·á,20050606,0.858,
000902.SZ,ÐÂÑó·á,20050607,0.8672,
000902.SZ,ÐÂÑó·á,20050608,0.9283,
000902.SZ,ÐÂÑó·á,20050609,0.9466,
000902.SZ,ÐÂÑó·á,20050610,0.913,
000902.SZ,ÐÂÑó·á,20050613,0.9405,
000902.SZ,ÐÂÑó·á,20050614,0.9069,
000902.SZ,ÐÂÑó·á,20050615,0.8641,
000902.SZ,ÐÂÑó·á,20050616,0.8733,
000902.SZ,ÐÂÑó·á,20050617,0.858,
000902.SZ,ÐÂÑó·á,20050620,0.8702,
000902.SZ,ÐÂÑó·á,20050621,0.8458,
000902.SZ,ÐÂÑó·á,20050622,0.8489,
000902.SZ,ÐÂÑó·á,20050623,0.8519,
000902.SZ,ÐÂÑó·á,20050624,0.8489,
000902.SZ,ÐÂÑó·á,20050627,0.8702,
000902.SZ,ÐÂÑó·á,20050628,0.8519,
000902.SZ,ÐÂÑó·á,20050629,0.8702,
000902.SZ,ÐÂÑó·á,20050630,0.8336,
000902.SZ,ÐÂÑó·á,20050701,0.7695,
000902.SZ,ÐÂÑó·á,20050704,0.7786,
000902.SZ,ÐÂÑó·á,20050705,0.7512,
000902.SZ,ÐÂÑó·á,20050706,0.7634,
000902.SZ,ÐÂÑó·á,20050707,0.7664,
000902.SZ,ÐÂÑó·á,20050708,0.7237,
000902.SZ,ÐÂÑó·á,20050711,0.6992,
000902.SZ,ÐÂÑó·á,20050712,0.7267,
000902.SZ,ÐÂÑó·á,20050713,0.6992,
000902.SZ,ÐÂÑó·á,20050714,0.684,
000902.SZ,ÐÂÑó·á,20050715,0.6504,
000902.SZ,ÐÂÑó·á,20050718,0.6107,
000902.SZ,ÐÂÑó·á,20050719,0.6351,
000902.SZ,ÐÂÑó·á,20050720,0.6443,
000902.SZ,ÐÂÑó·á,20050721,0.6595,
000902.SZ,ÐÂÑó·á,20050722,0.6718,
000902.SZ,ÐÂÑó·á,20050725,0.6504,
000902.SZ,ÐÂÑó·á,20050726,0.6748,
000902.SZ,ÐÂÑó·á,20050727,0.6901,
000902.SZ,ÐÂÑó·á,20050728,0.7115,
000902.SZ,ÐÂÑó·á,20050729,0.6931,
000902.SZ,ÐÂÑó·á,20050801,0.687,
000902.SZ,ÐÂÑó·á,20050802,0.6992,
000902.SZ,ÐÂÑó·á,20050803,0.7206,
000902.SZ,ÐÂÑó·á,20050804,0.6992,
000902.SZ,ÐÂÑó·á,20050805,0.7176,
000902.SZ,ÐÂÑó·á,20050808,0.7328,
000902.SZ,ÐÂÑó·á,20050809,0.797,
000902.SZ,ÐÂÑó·á,20050810,0.8061,
000902.SZ,ÐÂÑó·á,20050811,0.8244,
000902.SZ,ÐÂÑó·á,20050812,0.7817,
000902.SZ,ÐÂÑó·á,20050815,0.8031,
000902.SZ,ÐÂÑó·á,20050816,0.8,
000902.SZ,ÐÂÑó·á,20050817,0.8428,
000902.SZ,ÐÂÑó·á,20050818,0.8275,
000902.SZ,ÐÂÑó·á,20050819,0.8336,
000902.SZ,ÐÂÑó·á,20050822,0.8397,
000902.SZ,ÐÂÑó·á,20050823,0.8061,
000902.SZ,ÐÂÑó·á,20050824,0.8122,
000902.SZ,ÐÂÑó·á,20050825,0.8336,
000902.SZ,ÐÂÑó·á,20050826,0.8611,
000902.SZ,ÐÂÑó·á,20050829,0.8947,
000902.SZ,ÐÂÑó·á,20050830,0.858,
000902.SZ,ÐÂÑó·á,20050831,0.8672,
000902.SZ,ÐÂÑó·á,20050901,0.8763,
000902.SZ,ÐÂÑó·á,20050902,0.9099,
000902.SZ,ÐÂÑó·á,20050905,0.9344,
000902.SZ,ÐÂÑó·á,20050906,0.8977,
000902.SZ,ÐÂÑó·á,20050907,0.9313,
000902.SZ,ÐÂÑó·á,20050908,0.9221,
000902.SZ,ÐÂÑó·á,20050909,0.8977,
000902.SZ,ÐÂÑó·á,20050912,0.9069,
000902.SZ,ÐÂÑó·á,20050913,0.9221,
000902.SZ,ÐÂÑó·á,20050914,0.9435,
000902.SZ,ÐÂÑó·á,20050915,0.9405,
000902.SZ,ÐÂÑó·á,20050916,0.9435,
000902.SZ,ÐÂÑó·á,20050919,0.971,
000902.SZ,ÐÂÑó·á,20050920,0.9618,
000902.SZ,ÐÂÑó·á,20050921,0.9863,
000902.SZ,ÐÂÑó·á,20050922,0.9741,
000902.SZ,ÐÂÑó·á,20050923,0.9893,
000902.SZ,ÐÂÑó·á,20050926,1.026,
000902.SZ,ÐÂÑó·á,20050927,0.9221,
000902.SZ,ÐÂÑó·á,20050928,0.913,
000902.SZ,ÐÂÑó·á,20050929,0.9557,
000902.SZ,ÐÂÑó·á,20050930,0.9191,
000902.SZ,ÐÂÑó·á,20051010,0.8458,
000902.SZ,ÐÂÑó·á,20051011,0.8733,
000902.SZ,ÐÂÑó·á,20051012,0.8763,
000902.SZ,ÐÂÑó·á,20051013,0.8794,
000902.SZ,ÐÂÑó·á,20051014,0.8428,
000902.SZ,ÐÂÑó·á,20051017,0.8183,
000902.SZ,ÐÂÑó·á,20051018,0.858,
000902.SZ,ÐÂÑó·á,20051019,0.8458,
000902.SZ,ÐÂÑó·á,20051020,0.8611,
000902.SZ,ÐÂÑó·á,20051021,0.8672,
000902.SZ,ÐÂÑó·á,20051024,0.8763,
000902.SZ,ÐÂÑó·á,20051025,0.8336,
000902.SZ,ÐÂÑó·á,20051026,0.7939,
000902.SZ,ÐÂÑó·á,20051027,0.7908,
000902.SZ,ÐÂÑó·á,20051028,0.7756,
000902.SZ,ÐÂÑó·á,20051031,0.8061,
000902.SZ,ÐÂÑó·á,20051101,0.8153,
000902.SZ,ÐÂÑó·á,20051102,0.8305,
000902.SZ,ÐÂÑó·á,20051103,0.8244,
000902.SZ,ÐÂÑó·á,20051104,0.8183,
000902.SZ,ÐÂÑó·á,20051107,0.8336,
000902.SZ,ÐÂÑó·á,20051108,0.8428,
000902.SZ,ÐÂÑó·á,20051109,0.858,
000902.SZ,ÐÂÑó·á,20051110,0.8061,
000902.SZ,ÐÂÑó·á,20051111,0.8061,
000902.SZ,ÐÂÑó·á,20051114,0.8153,
000902.SZ,ÐÂÑó·á,20051115,0.8153,
000902.SZ,ÐÂÑó·á,20051116,0.8214,
000902.SZ,ÐÂÑó·á,20051117,0.8183,
000902.SZ,ÐÂÑó·á,20051118,0.8397,
000902.SZ,ÐÂÑó·á,20051121,0.855,
000902.SZ,ÐÂÑó·á,20051122,0.8183,
000902.SZ,ÐÂÑó·á,20051123,0.8244,
000902.SZ,ÐÂÑó·á,20051124,0.8275,
000902.SZ,ÐÂÑó·á,20051125,0.8305,
000902.SZ,ÐÂÑó·á,20051128,0.8214,
000902.SZ,ÐÂÑó·á,20051129,0.8031,
000902.SZ,ÐÂÑó·á,20051130,0.8031,
000902.SZ,ÐÂÑó·á,20051201,0.7939,
