´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000825.SZ,Ì«¸Ö²»Ðâ,20030418,1.2682,
000825.SZ,Ì«¸Ö²»Ðâ,20030421,1.2561,
000825.SZ,Ì«¸Ö²»Ðâ,20030422,1.2536,
000825.SZ,Ì«¸Ö²»Ðâ,20030423,1.2196,
000825.SZ,Ì«¸Ö²»Ðâ,20030424,1.2123,
000825.SZ,Ì«¸Ö²»Ðâ,20030425,1.1735,
000825.SZ,Ì«¸Ö²»Ðâ,20030428,1.205,
000825.SZ,Ì«¸Ö²»Ðâ,20030429,1.1686,
000825.SZ,Ì«¸Ö²»Ðâ,20030430,1.1977,
000825.SZ,Ì«¸Ö²»Ðâ,20030512,1.2245,
000825.SZ,Ì«¸Ö²»Ðâ,20030513,1.188,
000825.SZ,Ì«¸Ö²»Ðâ,20030514,1.2075,
000825.SZ,Ì«¸Ö²»Ðâ,20030515,1.2536,
000825.SZ,Ì«¸Ö²»Ðâ,20030516,1.2585,
000825.SZ,Ì«¸Ö²»Ðâ,20030519,1.2658,
000825.SZ,Ì«¸Ö²»Ðâ,20030520,1.2512,
000825.SZ,Ì«¸Ö²»Ðâ,20030521,1.2293,
000825.SZ,Ì«¸Ö²»Ðâ,20030522,1.2391,
000825.SZ,Ì«¸Ö²»Ðâ,20030523,1.2706,
000825.SZ,Ì«¸Ö²»Ðâ,20030526,1.2779,
000825.SZ,Ì«¸Ö²»Ðâ,20030527,1.2682,
000825.SZ,Ì«¸Ö²»Ðâ,20030528,1.2342,
000825.SZ,Ì«¸Ö²»Ðâ,20030529,1.2366,
000825.SZ,Ì«¸Ö²»Ðâ,20030530,1.2318,
000825.SZ,Ì«¸Ö²»Ðâ,20030602,1.2172,
000825.SZ,Ì«¸Ö²»Ðâ,20030603,1.222,
000825.SZ,Ì«¸Ö²»Ðâ,20030604,1.2658,
000825.SZ,Ì«¸Ö²»Ðâ,20030605,1.2318,
000825.SZ,Ì«¸Ö²»Ðâ,20030606,1.2172,
000825.SZ,Ì«¸Ö²»Ðâ,20030609,1.222,
000825.SZ,Ì«¸Ö²»Ðâ,20030610,1.2391,
000825.SZ,Ì«¸Ö²»Ðâ,20030611,1.2561,
000825.SZ,Ì«¸Ö²»Ðâ,20030612,1.2512,
000825.SZ,Ì«¸Ö²»Ðâ,20030613,1.2585,
000825.SZ,Ì«¸Ö²»Ðâ,20030616,1.2561,
000825.SZ,Ì«¸Ö²»Ðâ,20030617,1.2439,
000825.SZ,Ì«¸Ö²»Ðâ,20030618,1.2609,
000825.SZ,Ì«¸Ö²»Ðâ,20030619,1.2585,
000825.SZ,Ì«¸Ö²»Ðâ,20030620,1.2536,
000825.SZ,Ì«¸Ö²»Ðâ,20030623,1.2512,
000825.SZ,Ì«¸Ö²»Ðâ,20030624,1.2512,
000825.SZ,Ì«¸Ö²»Ðâ,20030625,1.2318,
000825.SZ,Ì«¸Ö²»Ðâ,20030626,1.2293,
000825.SZ,Ì«¸Ö²»Ðâ,20030627,1.222,
000825.SZ,Ì«¸Ö²»Ðâ,20030630,1.222,
000825.SZ,Ì«¸Ö²»Ðâ,20030701,1.2196,
000825.SZ,Ì«¸Ö²»Ðâ,20030702,1.2318,
000825.SZ,Ì«¸Ö²»Ðâ,20030703,1.2366,
000825.SZ,Ì«¸Ö²»Ðâ,20030704,1.2609,
000825.SZ,Ì«¸Ö²»Ðâ,20030707,1.2828,
000825.SZ,Ì«¸Ö²»Ðâ,20030708,1.2828,
000825.SZ,Ì«¸Ö²»Ðâ,20030709,1.2706,
000825.SZ,Ì«¸Ö²»Ðâ,20030710,1.2925,
000825.SZ,Ì«¸Ö²»Ðâ,20030711,1.2901,
000825.SZ,Ì«¸Ö²»Ðâ,20030714,1.2828,
000825.SZ,Ì«¸Ö²»Ðâ,20030715,1.2901,
000825.SZ,Ì«¸Ö²»Ðâ,20030716,1.2998,
000825.SZ,Ì«¸Ö²»Ðâ,20030717,1.3046,
000825.SZ,Ì«¸Ö²»Ðâ,20030718,1.2658,
000825.SZ,Ì«¸Ö²»Ðâ,20030721,1.2755,
000825.SZ,Ì«¸Ö²»Ðâ,20030722,1.2949,
000825.SZ,Ì«¸Ö²»Ðâ,20030723,1.3071,
000825.SZ,Ì«¸Ö²»Ðâ,20030724,1.3022,
000825.SZ,Ì«¸Ö²»Ðâ,20030725,1.2852,
000825.SZ,Ì«¸Ö²»Ðâ,20030728,1.2876,
000825.SZ,Ì«¸Ö²»Ðâ,20030729,1.2974,
000825.SZ,Ì«¸Ö²»Ðâ,20030730,1.3022,
000825.SZ,Ì«¸Ö²»Ðâ,20030731,1.3095,
000825.SZ,Ì«¸Ö²»Ðâ,20030801,1.3046,
000825.SZ,Ì«¸Ö²»Ðâ,20030804,1.3095,
000825.SZ,Ì«¸Ö²»Ðâ,20030805,1.3071,
000825.SZ,Ì«¸Ö²»Ðâ,20030806,1.2998,
000825.SZ,Ì«¸Ö²»Ðâ,20030807,1.3119,
000825.SZ,Ì«¸Ö²»Ðâ,20030808,1.2974,
000825.SZ,Ì«¸Ö²»Ðâ,20030811,1.2974,
000825.SZ,Ì«¸Ö²»Ðâ,20030812,1.3095,
000825.SZ,Ì«¸Ö²»Ðâ,20030813,1.2876,
000825.SZ,Ì«¸Ö²»Ðâ,20030814,1.2779,
000825.SZ,Ì«¸Ö²»Ðâ,20030815,1.2706,
000825.SZ,Ì«¸Ö²»Ðâ,20030818,1.2804,
000825.SZ,Ì«¸Ö²»Ðâ,20030819,1.2804,
000825.SZ,Ì«¸Ö²»Ðâ,20030820,1.2682,
000825.SZ,Ì«¸Ö²»Ðâ,20030821,1.2561,
000825.SZ,Ì«¸Ö²»Ðâ,20030822,1.2472,
000825.SZ,Ì«¸Ö²»Ðâ,20030825,1.2414,
000825.SZ,Ì«¸Ö²»Ðâ,20030826,1.2414,
000825.SZ,Ì«¸Ö²»Ðâ,20030827,1.2414,
000825.SZ,Ì«¸Ö²»Ðâ,20030828,1.2325,
000825.SZ,Ì«¸Ö²»Ðâ,20030829,1.2325,
000825.SZ,Ì«¸Ö²»Ðâ,20030901,1.2502,
000825.SZ,Ì«¸Ö²»Ðâ,20030902,1.2355,
000825.SZ,Ì«¸Ö²»Ðâ,20030903,1.2296,
000825.SZ,Ì«¸Ö²»Ðâ,20030904,1.2325,
000825.SZ,Ì«¸Ö²»Ðâ,20030905,1.2237,
000825.SZ,Ì«¸Ö²»Ðâ,20030908,1.2119,
000825.SZ,Ì«¸Ö²»Ðâ,20030909,1.2002,
000825.SZ,Ì«¸Ö²»Ðâ,20030910,1.1972,
000825.SZ,Ì«¸Ö²»Ðâ,20030911,1.2061,
000825.SZ,Ì«¸Ö²»Ðâ,20030912,1.2002,
000825.SZ,Ì«¸Ö²»Ðâ,20030915,1.1913,
000825.SZ,Ì«¸Ö²»Ðâ,20030916,1.1884,
000825.SZ,Ì«¸Ö²»Ðâ,20030917,1.1884,
000825.SZ,Ì«¸Ö²»Ðâ,20030918,1.1737,
000825.SZ,Ì«¸Ö²»Ðâ,20030919,1.2061,
000825.SZ,Ì«¸Ö²»Ðâ,20030922,1.1884,
000825.SZ,Ì«¸Ö²»Ðâ,20030923,1.1972,
000825.SZ,Ì«¸Ö²»Ðâ,20030924,1.1943,
000825.SZ,Ì«¸Ö²»Ðâ,20030925,1.1943,
000825.SZ,Ì«¸Ö²»Ðâ,20030926,1.1943,
000825.SZ,Ì«¸Ö²»Ðâ,20030929,1.1972,
000825.SZ,Ì«¸Ö²»Ðâ,20030930,1.2031,
000825.SZ,Ì«¸Ö²»Ðâ,20031008,1.209,
000825.SZ,Ì«¸Ö²»Ðâ,20031009,1.209,
000825.SZ,Ì«¸Ö²»Ðâ,20031010,1.2384,
000825.SZ,Ì«¸Ö²»Ðâ,20031013,1.2414,
000825.SZ,Ì«¸Ö²»Ðâ,20031014,1.2296,
000825.SZ,Ì«¸Ö²»Ðâ,20031015,1.2325,
000825.SZ,Ì«¸Ö²»Ðâ,20031016,1.2237,
000825.SZ,Ì«¸Ö²»Ðâ,20031017,1.2355,
000825.SZ,Ì«¸Ö²»Ðâ,20031020,1.2414,
000825.SZ,Ì«¸Ö²»Ðâ,20031021,1.2355,
000825.SZ,Ì«¸Ö²»Ðâ,20031022,1.2796,
000825.SZ,Ì«¸Ö²»Ðâ,20031023,1.2855,
000825.SZ,Ì«¸Ö²»Ðâ,20031024,1.2943,
000825.SZ,Ì«¸Ö²»Ðâ,20031027,1.3149,
000825.SZ,Ì«¸Ö²»Ðâ,20031028,1.3325,
000825.SZ,Ì«¸Ö²»Ðâ,20031029,1.309,
000825.SZ,Ì«¸Ö²»Ðâ,20031030,1.3119,
000825.SZ,Ì«¸Ö²»Ðâ,20031031,1.3296,
000825.SZ,Ì«¸Ö²»Ðâ,20031103,1.3737,
000825.SZ,Ì«¸Ö²»Ðâ,20031104,1.412,
000825.SZ,Ì«¸Ö²»Ðâ,20031105,1.412,
000825.SZ,Ì«¸Ö²»Ðâ,20031106,1.4178,
000825.SZ,Ì«¸Ö²»Ðâ,20031107,1.3737,
000825.SZ,Ì«¸Ö²»Ðâ,20031110,1.4178,
000825.SZ,Ì«¸Ö²»Ðâ,20031111,1.4296,
000825.SZ,Ì«¸Ö²»Ðâ,20031112,1.412,
000825.SZ,Ì«¸Ö²»Ðâ,20031113,1.3973,
000825.SZ,Ì«¸Ö²»Ðâ,20031114,1.4002,
000825.SZ,Ì«¸Ö²»Ðâ,20031117,1.3943,
000825.SZ,Ì«¸Ö²»Ðâ,20031118,1.3561,
000825.SZ,Ì«¸Ö²»Ðâ,20031119,1.3561,
000825.SZ,Ì«¸Ö²»Ðâ,20031120,1.3737,
000825.SZ,Ì«¸Ö²»Ðâ,20031121,1.3943,
000825.SZ,Ì«¸Ö²»Ðâ,20031124,1.4237,
000825.SZ,Ì«¸Ö²»Ðâ,20031125,1.4031,
000825.SZ,Ì«¸Ö²»Ðâ,20031126,1.4237,
000825.SZ,Ì«¸Ö²»Ðâ,20031127,1.4208,
000825.SZ,Ì«¸Ö²»Ðâ,20031128,1.459,
000825.SZ,Ì«¸Ö²»Ðâ,20031201,1.5032,
000825.SZ,Ì«¸Ö²»Ðâ,20031202,1.4914,
000825.SZ,Ì«¸Ö²»Ðâ,20031203,1.4737,
000825.SZ,Ì«¸Ö²»Ðâ,20031204,1.4884,
000825.SZ,Ì«¸Ö²»Ðâ,20031205,1.4708,
000825.SZ,Ì«¸Ö²»Ðâ,20031208,1.4473,
000825.SZ,Ì«¸Ö²»Ðâ,20031209,1.4649,
000825.SZ,Ì«¸Ö²»Ðâ,20031210,1.4796,
000825.SZ,Ì«¸Ö²»Ðâ,20031211,1.4708,
000825.SZ,Ì«¸Ö²»Ðâ,20031212,1.4679,
000825.SZ,Ì«¸Ö²»Ðâ,20031215,1.4708,
000825.SZ,Ì«¸Ö²»Ðâ,20031216,1.4679,
000825.SZ,Ì«¸Ö²»Ðâ,20031217,1.4649,
000825.SZ,Ì«¸Ö²»Ðâ,20031218,1.4884,
000825.SZ,Ì«¸Ö²»Ðâ,20031219,1.5149,
000825.SZ,Ì«¸Ö²»Ðâ,20031222,1.5532,
000825.SZ,Ì«¸Ö²»Ðâ,20031223,1.5296,
000825.SZ,Ì«¸Ö²»Ðâ,20031224,1.5561,
000825.SZ,Ì«¸Ö²»Ðâ,20031225,1.5326,
000825.SZ,Ì«¸Ö²»Ðâ,20031226,1.5267,
000825.SZ,Ì«¸Ö²»Ðâ,20031229,1.509,
000825.SZ,Ì«¸Ö²»Ðâ,20031230,1.5267,
000825.SZ,Ì«¸Ö²»Ðâ,20031231,1.5326,
000825.SZ,Ì«¸Ö²»Ðâ,20040102,1.5296,
000825.SZ,Ì«¸Ö²»Ðâ,20040105,1.5914,
000825.SZ,Ì«¸Ö²»Ðâ,20040106,1.5826,
000825.SZ,Ì«¸Ö²»Ðâ,20040107,1.6532,
000825.SZ,Ì«¸Ö²»Ðâ,20040108,1.6796,
000825.SZ,Ì«¸Ö²»Ðâ,20040109,1.6561,
000825.SZ,Ì«¸Ö²»Ðâ,20040112,1.712,
000825.SZ,Ì«¸Ö²»Ðâ,20040113,1.6796,
000825.SZ,Ì«¸Ö²»Ðâ,20040114,1.662,
000825.SZ,Ì«¸Ö²»Ðâ,20040115,1.6355,
000825.SZ,Ì«¸Ö²»Ðâ,20040116,1.6149,
000825.SZ,Ì«¸Ö²»Ðâ,20040129,1.609,
000825.SZ,Ì«¸Ö²»Ðâ,20040130,1.5855,
000825.SZ,Ì«¸Ö²»Ðâ,20040202,1.5914,
000825.SZ,Ì«¸Ö²»Ðâ,20040203,1.6208,
000825.SZ,Ì«¸Ö²»Ðâ,20040204,1.6326,
000825.SZ,Ì«¸Ö²»Ðâ,20040205,1.612,
000825.SZ,Ì«¸Ö²»Ðâ,20040206,1.6149,
000825.SZ,Ì«¸Ö²»Ðâ,20040209,1.6473,
000825.SZ,Ì«¸Ö²»Ðâ,20040210,1.6267,
000825.SZ,Ì«¸Ö²»Ðâ,20040211,1.6032,
000825.SZ,Ì«¸Ö²»Ðâ,20040212,1.6238,
000825.SZ,Ì«¸Ö²»Ðâ,20040213,1.6502,
000825.SZ,Ì«¸Ö²»Ðâ,20040216,1.6649,
000825.SZ,Ì«¸Ö²»Ðâ,20040217,1.6591,
000825.SZ,Ì«¸Ö²»Ðâ,20040218,1.6767,
000825.SZ,Ì«¸Ö²»Ðâ,20040219,1.6591,
000825.SZ,Ì«¸Ö²»Ðâ,20040220,1.6502,
000825.SZ,Ì«¸Ö²»Ðâ,20040223,1.5973,
000825.SZ,Ì«¸Ö²»Ðâ,20040224,1.6032,
000825.SZ,Ì«¸Ö²»Ðâ,20040225,1.5855,
000825.SZ,Ì«¸Ö²»Ðâ,20040226,1.6179,
000825.SZ,Ì«¸Ö²»Ðâ,20040227,1.6385,
000825.SZ,Ì«¸Ö²»Ðâ,20040301,1.6679,
000825.SZ,Ì«¸Ö²»Ðâ,20040302,1.6502,
000825.SZ,Ì«¸Ö²»Ðâ,20040303,1.612,
000825.SZ,Ì«¸Ö²»Ðâ,20040304,1.6208,
000825.SZ,Ì«¸Ö²»Ðâ,20040305,1.609,
000825.SZ,Ì«¸Ö²»Ðâ,20040308,1.5914,
000825.SZ,Ì«¸Ö²»Ðâ,20040309,1.5914,
000825.SZ,Ì«¸Ö²»Ðâ,20040310,1.6149,
000825.SZ,Ì«¸Ö²»Ðâ,20040311,1.6414,
000825.SZ,Ì«¸Ö²»Ðâ,20040312,1.6355,
000825.SZ,Ì«¸Ö²»Ðâ,20040315,1.7385,
000825.SZ,Ì«¸Ö²»Ðâ,20040316,1.7414,
000825.SZ,Ì«¸Ö²»Ðâ,20040317,1.7385,
000825.SZ,Ì«¸Ö²»Ðâ,20040318,1.6767,
000825.SZ,Ì«¸Ö²»Ðâ,20040319,1.7179,
000825.SZ,Ì«¸Ö²»Ðâ,20040322,1.7179,
000825.SZ,Ì«¸Ö²»Ðâ,20040323,1.6855,
000825.SZ,Ì«¸Ö²»Ðâ,20040324,1.6796,
000825.SZ,Ì«¸Ö²»Ðâ,20040325,1.6796,
000825.SZ,Ì«¸Ö²»Ðâ,20040326,1.6708,
000825.SZ,Ì«¸Ö²»Ðâ,20040329,1.6443,
000825.SZ,Ì«¸Ö²»Ðâ,20040330,1.6473,
000825.SZ,Ì«¸Ö²»Ðâ,20040331,1.6738,
000825.SZ,Ì«¸Ö²»Ðâ,20040401,1.6796,
000825.SZ,Ì«¸Ö²»Ðâ,20040402,1.6826,
000825.SZ,Ì«¸Ö²»Ðâ,20040405,1.6796,
000825.SZ,Ì«¸Ö²»Ðâ,20040406,1.6885,
000825.SZ,Ì«¸Ö²»Ðâ,20040407,1.6973,
000825.SZ,Ì«¸Ö²»Ðâ,20040408,1.6767,
000825.SZ,Ì«¸Ö²»Ðâ,20040409,1.6532,
000825.SZ,Ì«¸Ö²»Ðâ,20040412,1.6562,
000825.SZ,Ì«¸Ö²»Ðâ,20040413,1.6227,
000825.SZ,Ì«¸Ö²»Ðâ,20040414,1.5952,
000825.SZ,Ì«¸Ö²»Ðâ,20040415,1.5952,
000825.SZ,Ì«¸Ö²»Ðâ,20040416,1.641,
000825.SZ,Ì«¸Ö²»Ðâ,20040419,1.6196,
000825.SZ,Ì«¸Ö²»Ðâ,20040420,1.5952,
000825.SZ,Ì«¸Ö²»Ðâ,20040421,1.5495,
000825.SZ,Ì«¸Ö²»Ðâ,20040422,1.5556,
000825.SZ,Ì«¸Ö²»Ðâ,20040423,1.5434,
000825.SZ,Ì«¸Ö²»Ðâ,20040426,1.5251,
000825.SZ,Ì«¸Ö²»Ðâ,20040427,1.4793,
000825.SZ,Ì«¸Ö²»Ðâ,20040428,1.4946,
000825.SZ,Ì«¸Ö²»Ðâ,20040429,1.4915,
000825.SZ,Ì«¸Ö²»Ðâ,20040430,1.5068,
000825.SZ,Ì«¸Ö²»Ðâ,20040510,1.4427,
000825.SZ,Ì«¸Ö²»Ðâ,20040511,1.4305,
000825.SZ,Ì«¸Ö²»Ðâ,20040512,1.4641,
000825.SZ,Ì«¸Ö²»Ðâ,20040513,1.4427,
000825.SZ,Ì«¸Ö²»Ðâ,20040514,1.4183,
000825.SZ,Ì«¸Ö²»Ðâ,20040517,1.3939,
000825.SZ,Ì«¸Ö²»Ðâ,20040518,1.4458,
000825.SZ,Ì«¸Ö²»Ðâ,20040519,1.4397,
000825.SZ,Ì«¸Ö²»Ðâ,20040520,1.4336,
000825.SZ,Ì«¸Ö²»Ðâ,20040521,1.4671,
000825.SZ,Ì«¸Ö²»Ðâ,20040524,1.4488,
000825.SZ,Ì«¸Ö²»Ðâ,20040525,1.4244,
000825.SZ,Ì«¸Ö²»Ðâ,20040526,1.4427,
000825.SZ,Ì«¸Ö²»Ðâ,20040527,1.458,
000825.SZ,Ì«¸Ö²»Ðâ,20040528,1.4427,
000825.SZ,Ì«¸Ö²»Ðâ,20040531,1.4488,
000825.SZ,Ì«¸Ö²»Ðâ,20040601,1.4549,
000825.SZ,Ì«¸Ö²»Ðâ,20040602,1.4214,
000825.SZ,Ì«¸Ö²»Ðâ,20040603,1.4031,
000825.SZ,Ì«¸Ö²»Ðâ,20040604,1.4,
000825.SZ,Ì«¸Ö²»Ðâ,20040607,1.3756,
000825.SZ,Ì«¸Ö²»Ðâ,20040608,1.3421,
000825.SZ,Ì«¸Ö²»Ðâ,20040609,1.336,
000825.SZ,Ì«¸Ö²»Ðâ,20040610,1.3543,
000825.SZ,Ì«¸Ö²»Ðâ,20040611,1.3543,
000825.SZ,Ì«¸Ö²»Ðâ,20040614,1.3085,
000825.SZ,Ì«¸Ö²»Ðâ,20040615,1.3482,
000825.SZ,Ì«¸Ö²»Ðâ,20040616,1.3756,
000825.SZ,Ì«¸Ö²»Ðâ,20040617,1.3634,
000825.SZ,Ì«¸Ö²»Ðâ,20040618,1.339,
000825.SZ,Ì«¸Ö²»Ðâ,20040621,1.3756,
000825.SZ,Ì«¸Ö²»Ðâ,20040622,1.3695,
000825.SZ,Ì«¸Ö²»Ðâ,20040623,1.3512,
000825.SZ,Ì«¸Ö²»Ðâ,20040624,1.3512,
000825.SZ,Ì«¸Ö²»Ðâ,20040625,1.3238,
000825.SZ,Ì«¸Ö²»Ðâ,20040628,1.339,
000825.SZ,Ì«¸Ö²»Ðâ,20040629,1.3695,
000825.SZ,Ì«¸Ö²»Ðâ,20040630,1.3512,
000825.SZ,Ì«¸Ö²»Ðâ,20040701,1.397,
000825.SZ,Ì«¸Ö²»Ðâ,20040702,1.3848,
000825.SZ,Ì«¸Ö²»Ðâ,20040705,1.3878,
000825.SZ,Ì«¸Ö²»Ðâ,20040706,1.4092,
000825.SZ,Ì«¸Ö²»Ðâ,20040707,1.4183,
000825.SZ,Ì«¸Ö²»Ðâ,20040708,1.4336,
000825.SZ,Ì«¸Ö²»Ðâ,20040709,1.4061,
000825.SZ,Ì«¸Ö²»Ðâ,20040712,1.397,
000825.SZ,Ì«¸Ö²»Ðâ,20040713,1.4031,
000825.SZ,Ì«¸Ö²»Ðâ,20040714,1.4183,
000825.SZ,Ì«¸Ö²»Ðâ,20040715,1.4183,
000825.SZ,Ì«¸Ö²»Ðâ,20040716,1.4519,
000825.SZ,Ì«¸Ö²»Ðâ,20040719,1.4488,
000825.SZ,Ì«¸Ö²»Ðâ,20040720,1.4641,
000825.SZ,Ì«¸Ö²»Ðâ,20040721,1.4641,
000825.SZ,Ì«¸Ö²»Ðâ,20040722,1.4244,
000825.SZ,Ì«¸Ö²»Ðâ,20040723,1.4214,
000825.SZ,Ì«¸Ö²»Ðâ,20040726,1.4031,
000825.SZ,Ì«¸Ö²»Ðâ,20040727,1.3939,
000825.SZ,Ì«¸Ö²»Ðâ,20040728,1.4031,
000825.SZ,Ì«¸Ö²»Ðâ,20040729,1.4305,
000825.SZ,Ì«¸Ö²»Ðâ,20040730,1.4061,
000825.SZ,Ì«¸Ö²»Ðâ,20040802,1.3939,
000825.SZ,Ì«¸Ö²»Ðâ,20040803,1.3817,
000825.SZ,Ì«¸Ö²»Ðâ,20040804,1.4214,
000825.SZ,Ì«¸Ö²»Ðâ,20040805,1.4061,
000825.SZ,Ì«¸Ö²»Ðâ,20040806,1.4122,
000825.SZ,Ì«¸Ö²»Ðâ,20040809,1.4153,
000825.SZ,Ì«¸Ö²»Ðâ,20040810,1.4275,
000825.SZ,Ì«¸Ö²»Ðâ,20040811,1.4122,
000825.SZ,Ì«¸Ö²»Ðâ,20040812,1.3909,
000825.SZ,Ì«¸Ö²»Ðâ,20040813,1.3878,
000825.SZ,Ì«¸Ö²»Ðâ,20040816,1.3848,
000825.SZ,Ì«¸Ö²»Ðâ,20040817,1.3848,
000825.SZ,Ì«¸Ö²»Ðâ,20040818,1.3848,
000825.SZ,Ì«¸Ö²»Ðâ,20040819,1.3451,
000825.SZ,Ì«¸Ö²»Ðâ,20040820,1.3543,
000825.SZ,Ì«¸Ö²»Ðâ,20040823,1.339,
000825.SZ,Ì«¸Ö²»Ðâ,20040824,1.3634,
000825.SZ,Ì«¸Ö²»Ðâ,20040825,1.3543,
000825.SZ,Ì«¸Ö²»Ðâ,20040826,1.3878,
000825.SZ,Ì«¸Ö²»Ðâ,20040827,1.3878,
000825.SZ,Ì«¸Ö²»Ðâ,20040830,1.4,
000825.SZ,Ì«¸Ö²»Ðâ,20040831,1.4122,
000825.SZ,Ì«¸Ö²»Ðâ,20040901,1.3817,
000825.SZ,Ì«¸Ö²»Ðâ,20040902,1.4,
000825.SZ,Ì«¸Ö²»Ðâ,20040903,1.3909,
000825.SZ,Ì«¸Ö²»Ðâ,20040906,1.3909,
000825.SZ,Ì«¸Ö²»Ðâ,20040907,1.4,
000825.SZ,Ì«¸Ö²»Ðâ,20040908,1.3848,
000825.SZ,Ì«¸Ö²»Ðâ,20040909,1.3604,
000825.SZ,Ì«¸Ö²»Ðâ,20040910,1.3543,
000825.SZ,Ì«¸Ö²»Ðâ,20040913,1.3451,
000825.SZ,Ì«¸Ö²»Ðâ,20040914,1.3787,
000825.SZ,Ì«¸Ö²»Ðâ,20040915,1.4214,
000825.SZ,Ì«¸Ö²»Ðâ,20040916,1.4488,
000825.SZ,Ì«¸Ö²»Ðâ,20040917,1.4793,
000825.SZ,Ì«¸Ö²»Ðâ,20040920,1.5312,
000825.SZ,Ì«¸Ö²»Ðâ,20040921,1.5769,
000825.SZ,Ì«¸Ö²»Ðâ,20040922,1.5342,
000825.SZ,Ì«¸Ö²»Ðâ,20040923,1.5739,
000825.SZ,Ì«¸Ö²»Ðâ,20040924,1.519,
000825.SZ,Ì«¸Ö²»Ðâ,20040927,1.5495,
000825.SZ,Ì«¸Ö²»Ðâ,20040928,1.5739,
000825.SZ,Ì«¸Ö²»Ðâ,20040929,1.5586,
000825.SZ,Ì«¸Ö²»Ðâ,20040930,1.5373,
000825.SZ,Ì«¸Ö²»Ðâ,20041008,1.5373,
000825.SZ,Ì«¸Ö²»Ðâ,20041011,1.5281,
000825.SZ,Ì«¸Ö²»Ðâ,20041012,1.5129,
000825.SZ,Ì«¸Ö²»Ðâ,20041013,1.4915,
000825.SZ,Ì«¸Ö²»Ðâ,20041014,1.4244,
000825.SZ,Ì«¸Ö²»Ðâ,20041015,1.4397,
000825.SZ,Ì«¸Ö²»Ðâ,20041018,1.4519,
000825.SZ,Ì«¸Ö²»Ðâ,20041019,1.4336,
000825.SZ,Ì«¸Ö²»Ðâ,20041020,1.4153,
000825.SZ,Ì«¸Ö²»Ðâ,20041021,1.3878,
000825.SZ,Ì«¸Ö²»Ðâ,20041022,1.4,
000825.SZ,Ì«¸Ö²»Ðâ,20041025,1.4214,
000825.SZ,Ì«¸Ö²»Ðâ,20041026,1.4183,
000825.SZ,Ì«¸Ö²»Ðâ,20041027,1.4275,
000825.SZ,Ì«¸Ö²»Ðâ,20041028,1.4214,
000825.SZ,Ì«¸Ö²»Ðâ,20041029,1.3909,
000825.SZ,Ì«¸Ö²»Ðâ,20041101,1.3695,
000825.SZ,Ì«¸Ö²»Ðâ,20041102,1.3543,
000825.SZ,Ì«¸Ö²»Ðâ,20041103,1.3726,
000825.SZ,Ì«¸Ö²»Ðâ,20041104,1.3604,
000825.SZ,Ì«¸Ö²»Ðâ,20041105,1.3665,
000825.SZ,Ì«¸Ö²»Ðâ,20041108,1.3604,
000825.SZ,Ì«¸Ö²»Ðâ,20041109,1.3482,
000825.SZ,Ì«¸Ö²»Ðâ,20041110,1.397,
000825.SZ,Ì«¸Ö²»Ðâ,20041111,1.3878,
000825.SZ,Ì«¸Ö²»Ðâ,20041112,1.3909,
000825.SZ,Ì«¸Ö²»Ðâ,20041115,1.4122,
000825.SZ,Ì«¸Ö²»Ðâ,20041116,1.4275,
000825.SZ,Ì«¸Ö²»Ðâ,20041117,1.4061,
000825.SZ,Ì«¸Ö²»Ðâ,20041118,1.4,
000825.SZ,Ì«¸Ö²»Ðâ,20041119,1.4031,
000825.SZ,Ì«¸Ö²»Ðâ,20041122,1.4,
000825.SZ,Ì«¸Ö²»Ðâ,20041123,1.3878,
000825.SZ,Ì«¸Ö²»Ðâ,20041124,1.3817,
000825.SZ,Ì«¸Ö²»Ðâ,20041125,1.3787,
000825.SZ,Ì«¸Ö²»Ðâ,20041126,1.3878,
000825.SZ,Ì«¸Ö²»Ðâ,20041129,1.3878,
000825.SZ,Ì«¸Ö²»Ðâ,20041130,1.3909,
000825.SZ,Ì«¸Ö²»Ðâ,20041201,1.3756,
000825.SZ,Ì«¸Ö²»Ðâ,20041202,1.3695,
000825.SZ,Ì«¸Ö²»Ðâ,20041203,1.3756,
000825.SZ,Ì«¸Ö²»Ðâ,20041206,1.3939,
000825.SZ,Ì«¸Ö²»Ðâ,20041207,1.3787,
000825.SZ,Ì«¸Ö²»Ðâ,20041208,1.4031,
000825.SZ,Ì«¸Ö²»Ðâ,20041209,1.4366,
000825.SZ,Ì«¸Ö²»Ðâ,20041210,1.4031,
000825.SZ,Ì«¸Ö²»Ðâ,20041213,1.4214,
000825.SZ,Ì«¸Ö²»Ðâ,20041214,1.4061,
000825.SZ,Ì«¸Ö²»Ðâ,20041215,1.4397,
000825.SZ,Ì«¸Ö²»Ðâ,20041216,1.4214,
000825.SZ,Ì«¸Ö²»Ðâ,20041217,1.4061,
000825.SZ,Ì«¸Ö²»Ðâ,20041220,1.3726,
000825.SZ,Ì«¸Ö²»Ðâ,20041221,1.3909,
000825.SZ,Ì«¸Ö²»Ðâ,20041222,1.4214,
000825.SZ,Ì«¸Ö²»Ðâ,20041223,1.4031,
000825.SZ,Ì«¸Ö²»Ðâ,20041224,1.397,
000825.SZ,Ì«¸Ö²»Ðâ,20041227,1.4153,
