´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600186.SH,Á«»¨½¡¿µ,20030320,3.696,
600186.SH,Á«»¨½¡¿µ,20030321,3.696,
600186.SH,Á«»¨½¡¿µ,20030324,3.696,
600186.SH,Á«»¨½¡¿µ,20030325,3.6373,
600186.SH,Á«»¨½¡¿µ,20030326,3.6267,
600186.SH,Á«»¨½¡¿µ,20030327,3.7387,
600186.SH,Á«»¨½¡¿µ,20030328,3.7227,
600186.SH,Á«»¨½¡¿µ,20030331,3.728,
600186.SH,Á«»¨½¡¿µ,20030401,3.744,
600186.SH,Á«»¨½¡¿µ,20030402,3.6853,
600186.SH,Á«»¨½¡¿µ,20030403,3.6533,
600186.SH,Á«»¨½¡¿µ,20030404,3.648,
600186.SH,Á«»¨½¡¿µ,20030407,3.632,
600186.SH,Á«»¨½¡¿µ,20030408,3.6213,
600186.SH,Á«»¨½¡¿µ,20030409,3.6213,
600186.SH,Á«»¨½¡¿µ,20030410,3.568,
600186.SH,Á«»¨½¡¿µ,20030411,3.6267,
600186.SH,Á«»¨½¡¿µ,20030414,3.8133,
600186.SH,Á«»¨½¡¿µ,20030415,4.0267,
600186.SH,Á«»¨½¡¿µ,20030416,3.936,
600186.SH,Á«»¨½¡¿µ,20030417,3.8133,
600186.SH,Á«»¨½¡¿µ,20030418,3.7867,
600186.SH,Á«»¨½¡¿µ,20030421,3.712,
600186.SH,Á«»¨½¡¿µ,20030422,3.7173,
600186.SH,Á«»¨½¡¿µ,20030423,3.6267,
600186.SH,Á«»¨½¡¿µ,20030424,3.52,
600186.SH,Á«»¨½¡¿µ,20030425,3.4827,
600186.SH,Á«»¨½¡¿µ,20030428,3.568,
600186.SH,Á«»¨½¡¿µ,20030429,3.4667,
600186.SH,Á«»¨½¡¿µ,20030430,3.6213,
600186.SH,Á«»¨½¡¿µ,20030512,3.648,
600186.SH,Á«»¨½¡¿µ,20030513,3.5413,
600186.SH,Á«»¨½¡¿µ,20030514,3.552,
600186.SH,Á«»¨½¡¿µ,20030515,3.6427,
600186.SH,Á«»¨½¡¿µ,20030516,3.6107,
600186.SH,Á«»¨½¡¿µ,20030519,3.616,
600186.SH,Á«»¨½¡¿µ,20030520,3.6213,
600186.SH,Á«»¨½¡¿µ,20030521,3.6213,
600186.SH,Á«»¨½¡¿µ,20030522,3.6427,
600186.SH,Á«»¨½¡¿µ,20030523,3.6907,
600186.SH,Á«»¨½¡¿µ,20030526,3.76,
600186.SH,Á«»¨½¡¿µ,20030527,3.9413,
600186.SH,Á«»¨½¡¿µ,20030528,3.84,
600186.SH,Á«»¨½¡¿µ,20030529,3.8827,
600186.SH,Á«»¨½¡¿µ,20030530,3.92,
600186.SH,Á«»¨½¡¿µ,20030602,3.904,
600186.SH,Á«»¨½¡¿µ,20030603,3.8667,
600186.SH,Á«»¨½¡¿µ,20030604,3.888,
600186.SH,Á«»¨½¡¿µ,20030605,3.8187,
600186.SH,Á«»¨½¡¿µ,20030606,3.7813,
600186.SH,Á«»¨½¡¿µ,20030609,3.7813,
600186.SH,Á«»¨½¡¿µ,20030610,3.792,
600186.SH,Á«»¨½¡¿µ,20030611,3.856,
600186.SH,Á«»¨½¡¿µ,20030612,3.8027,
600186.SH,Á«»¨½¡¿µ,20030613,3.824,
600186.SH,Á«»¨½¡¿µ,20030616,3.8453,
600186.SH,Á«»¨½¡¿µ,20030617,3.7867,
600186.SH,Á«»¨½¡¿µ,20030618,3.776,
600186.SH,Á«»¨½¡¿µ,20030619,3.7333,
600186.SH,Á«»¨½¡¿µ,20030620,3.744,
600186.SH,Á«»¨½¡¿µ,20030623,3.6427,
600186.SH,Á«»¨½¡¿µ,20030624,3.7493,
600186.SH,Á«»¨½¡¿µ,20030625,3.7707,
600186.SH,Á«»¨½¡¿µ,20030626,3.8027,
600186.SH,Á«»¨½¡¿µ,20030627,3.7707,
600186.SH,Á«»¨½¡¿µ,20030630,3.7067,
600186.SH,Á«»¨½¡¿µ,20030701,3.68,
600186.SH,Á«»¨½¡¿µ,20030702,3.6693,
600186.SH,Á«»¨½¡¿µ,20030703,3.5893,
600186.SH,Á«»¨½¡¿µ,20030704,3.5787,
600186.SH,Á«»¨½¡¿µ,20030707,3.6107,
600186.SH,Á«»¨½¡¿µ,20030708,3.6427,
600186.SH,Á«»¨½¡¿µ,20030709,3.6427,
600186.SH,Á«»¨½¡¿µ,20030710,3.696,
600186.SH,Á«»¨½¡¿µ,20030711,3.68,
600186.SH,Á«»¨½¡¿µ,20030714,3.6747,
600186.SH,Á«»¨½¡¿µ,20030715,3.664,
600186.SH,Á«»¨½¡¿µ,20030716,3.6533,
600186.SH,Á«»¨½¡¿µ,20030717,3.6267,
600186.SH,Á«»¨½¡¿µ,20030718,3.6053,
600186.SH,Á«»¨½¡¿µ,20030721,3.4667,
600186.SH,Á«»¨½¡¿µ,20030722,3.52,
600186.SH,Á«»¨½¡¿µ,20030723,3.488,
600186.SH,Á«»¨½¡¿µ,20030724,3.4827,
600186.SH,Á«»¨½¡¿µ,20030725,3.3867,
600186.SH,Á«»¨½¡¿µ,20030728,3.28,
600186.SH,Á«»¨½¡¿µ,20030729,3.28,
600186.SH,Á«»¨½¡¿µ,20030730,3.3173,
600186.SH,Á«»¨½¡¿µ,20030731,3.296,
600186.SH,Á«»¨½¡¿µ,20030801,3.2853,
600186.SH,Á«»¨½¡¿µ,20030804,3.3227,
600186.SH,Á«»¨½¡¿µ,20030805,3.3707,
600186.SH,Á«»¨½¡¿µ,20030806,3.3227,
600186.SH,Á«»¨½¡¿µ,20030807,3.312,
600186.SH,Á«»¨½¡¿µ,20030808,3.248,
600186.SH,Á«»¨½¡¿µ,20030811,3.248,
600186.SH,Á«»¨½¡¿µ,20030812,3.3013,
600186.SH,Á«»¨½¡¿µ,20030813,3.2747,
600186.SH,Á«»¨½¡¿µ,20030814,3.1947,
600186.SH,Á«»¨½¡¿µ,20030815,3.2,
600186.SH,Á«»¨½¡¿µ,20030818,3.2,
600186.SH,Á«»¨½¡¿µ,20030819,3.216,
600186.SH,Á«»¨½¡¿µ,20030820,3.2267,
600186.SH,Á«»¨½¡¿µ,20030821,3.184,
600186.SH,Á«»¨½¡¿µ,20030822,3.152,
600186.SH,Á«»¨½¡¿µ,20030825,3.0293,
600186.SH,Á«»¨½¡¿µ,20030826,3.0347,
600186.SH,Á«»¨½¡¿µ,20030827,3.0987,
600186.SH,Á«»¨½¡¿µ,20030828,3.0347,
600186.SH,Á«»¨½¡¿µ,20030829,3.216,
600186.SH,Á«»¨½¡¿µ,20030901,3.296,
600186.SH,Á«»¨½¡¿µ,20030902,3.264,
600186.SH,Á«»¨½¡¿µ,20030903,3.2693,
600186.SH,Á«»¨½¡¿µ,20030904,3.296,
600186.SH,Á«»¨½¡¿µ,20030905,3.2693,
600186.SH,Á«»¨½¡¿µ,20030908,3.3067,
600186.SH,Á«»¨½¡¿µ,20030909,3.3867,
600186.SH,Á«»¨½¡¿µ,20030910,3.3707,
600186.SH,Á«»¨½¡¿µ,20030911,3.488,
600186.SH,Á«»¨½¡¿µ,20030912,3.4667,
600186.SH,Á«»¨½¡¿µ,20030915,3.3013,
600186.SH,Á«»¨½¡¿µ,20030916,3.232,
600186.SH,Á«»¨½¡¿µ,20030917,3.1787,
600186.SH,Á«»¨½¡¿µ,20030918,3.2107,
600186.SH,Á«»¨½¡¿µ,20030919,3.1413,
600186.SH,Á«»¨½¡¿µ,20030922,3.1467,
600186.SH,Á«»¨½¡¿µ,20030923,3.1733,
600186.SH,Á«»¨½¡¿µ,20030924,3.3227,
600186.SH,Á«»¨½¡¿µ,20030925,3.264,
600186.SH,Á«»¨½¡¿µ,20030926,3.2053,
600186.SH,Á«»¨½¡¿µ,20030929,3.1733,
600186.SH,Á«»¨½¡¿µ,20030930,3.2427,
600186.SH,Á«»¨½¡¿µ,20031008,3.2853,
600186.SH,Á«»¨½¡¿µ,20031009,3.2747,
600186.SH,Á«»¨½¡¿µ,20031010,3.248,
600186.SH,Á«»¨½¡¿µ,20031013,3.184,
600186.SH,Á«»¨½¡¿µ,20031014,3.1733,
600186.SH,Á«»¨½¡¿µ,20031015,3.1893,
600186.SH,Á«»¨½¡¿µ,20031016,3.168,
600186.SH,Á«»¨½¡¿µ,20031017,3.1627,
600186.SH,Á«»¨½¡¿µ,20031020,3.1413,
600186.SH,Á«»¨½¡¿µ,20031021,3.136,
600186.SH,Á«»¨½¡¿µ,20031022,3.1573,
600186.SH,Á«»¨½¡¿µ,20031023,3.088,
600186.SH,Á«»¨½¡¿µ,20031024,2.9493,
600186.SH,Á«»¨½¡¿µ,20031027,2.88,
600186.SH,Á«»¨½¡¿µ,20031028,2.8213,
600186.SH,Á«»¨½¡¿µ,20031029,2.6933,
600186.SH,Á«»¨½¡¿µ,20031030,2.704,
600186.SH,Á«»¨½¡¿µ,20031031,2.7467,
600186.SH,Á«»¨½¡¿µ,20031103,2.7467,
600186.SH,Á«»¨½¡¿µ,20031104,2.7627,
600186.SH,Á«»¨½¡¿µ,20031105,2.6933,
600186.SH,Á«»¨½¡¿µ,20031106,2.6507,
600186.SH,Á«»¨½¡¿µ,20031107,2.5973,
600186.SH,Á«»¨½¡¿µ,20031110,2.5813,
600186.SH,Á«»¨½¡¿µ,20031111,2.5493,
600186.SH,Á«»¨½¡¿µ,20031112,2.4853,
600186.SH,Á«»¨½¡¿µ,20031113,2.4587,
600186.SH,Á«»¨½¡¿µ,20031114,2.48,
600186.SH,Á«»¨½¡¿µ,20031117,2.48,
600186.SH,Á«»¨½¡¿µ,20031118,2.5333,
600186.SH,Á«»¨½¡¿µ,20031119,2.576,
600186.SH,Á«»¨½¡¿µ,20031120,2.6667,
600186.SH,Á«»¨½¡¿µ,20031121,2.576,
600186.SH,Á«»¨½¡¿µ,20031124,2.7093,
600186.SH,Á«»¨½¡¿µ,20031125,2.7573,
600186.SH,Á«»¨½¡¿µ,20031126,2.7467,
600186.SH,Á«»¨½¡¿µ,20031127,2.6667,
600186.SH,Á«»¨½¡¿µ,20031128,2.704,
600186.SH,Á«»¨½¡¿µ,20031201,2.7893,
600186.SH,Á«»¨½¡¿µ,20031202,2.816,
600186.SH,Á«»¨½¡¿µ,20031203,2.8107,
600186.SH,Á«»¨½¡¿µ,20031204,2.7787,
600186.SH,Á«»¨½¡¿µ,20031205,2.7307,
600186.SH,Á«»¨½¡¿µ,20031208,2.7307,
600186.SH,Á«»¨½¡¿µ,20031209,2.6987,
600186.SH,Á«»¨½¡¿µ,20031210,2.7467,
600186.SH,Á«»¨½¡¿µ,20031211,2.7893,
600186.SH,Á«»¨½¡¿µ,20031212,2.8373,
600186.SH,Á«»¨½¡¿µ,20031215,2.8107,
600186.SH,Á«»¨½¡¿µ,20031216,2.896,
600186.SH,Á«»¨½¡¿µ,20031217,3.008,
600186.SH,Á«»¨½¡¿µ,20031218,3.1893,
600186.SH,Á«»¨½¡¿µ,20031219,3.0987,
600186.SH,Á«»¨½¡¿µ,20031222,3.136,
600186.SH,Á«»¨½¡¿µ,20031223,2.992,
600186.SH,Á«»¨½¡¿µ,20031224,3.024,
600186.SH,Á«»¨½¡¿µ,20031225,2.9493,
600186.SH,Á«»¨½¡¿µ,20031226,3.0133,
600186.SH,Á«»¨½¡¿µ,20031229,3.0613,
600186.SH,Á«»¨½¡¿µ,20031230,3.04,
600186.SH,Á«»¨½¡¿µ,20031231,2.8587,
600186.SH,Á«»¨½¡¿µ,20040102,2.8693,
600186.SH,Á«»¨½¡¿µ,20040105,2.8053,
600186.SH,Á«»¨½¡¿µ,20040106,2.8,
600186.SH,Á«»¨½¡¿µ,20040107,2.8693,
600186.SH,Á«»¨½¡¿µ,20040108,2.944,
600186.SH,Á«»¨½¡¿µ,20040109,2.832,
600186.SH,Á«»¨½¡¿µ,20040112,2.8107,
600186.SH,Á«»¨½¡¿µ,20040113,2.7467,
600186.SH,Á«»¨½¡¿µ,20040114,2.672,
600186.SH,Á«»¨½¡¿µ,20040115,2.7307,
600186.SH,Á«»¨½¡¿µ,20040116,2.7093,
600186.SH,Á«»¨½¡¿µ,20040129,2.8,
600186.SH,Á«»¨½¡¿µ,20040130,2.768,
600186.SH,Á«»¨½¡¿µ,20040202,2.816,
600186.SH,Á«»¨½¡¿µ,20040203,2.912,
600186.SH,Á«»¨½¡¿µ,20040204,2.976,
600186.SH,Á«»¨½¡¿µ,20040205,3.1253,
600186.SH,Á«»¨½¡¿µ,20040206,3.04,
600186.SH,Á«»¨½¡¿µ,20040209,3.088,
600186.SH,Á«»¨½¡¿µ,20040210,3.008,
600186.SH,Á«»¨½¡¿µ,20040211,2.992,
600186.SH,Á«»¨½¡¿µ,20040212,3.088,
600186.SH,Á«»¨½¡¿µ,20040213,2.992,
600186.SH,Á«»¨½¡¿µ,20040216,3.0347,
600186.SH,Á«»¨½¡¿µ,20040217,3.152,
600186.SH,Á«»¨½¡¿µ,20040218,3.264,
600186.SH,Á«»¨½¡¿µ,20040219,3.2533,
600186.SH,Á«»¨½¡¿µ,20040220,3.3493,
600186.SH,Á«»¨½¡¿µ,20040223,3.264,
600186.SH,Á«»¨½¡¿µ,20040224,3.1467,
600186.SH,Á«»¨½¡¿µ,20040225,3.04,
600186.SH,Á«»¨½¡¿µ,20040226,3.0187,
600186.SH,Á«»¨½¡¿µ,20040227,3.0773,
600186.SH,Á«»¨½¡¿µ,20040301,3.072,
600186.SH,Á«»¨½¡¿µ,20040302,3.184,
600186.SH,Á«»¨½¡¿µ,20040303,3.1307,
600186.SH,Á«»¨½¡¿µ,20040304,3.1893,
600186.SH,Á«»¨½¡¿µ,20040305,3.248,
600186.SH,Á«»¨½¡¿µ,20040308,3.0987,
600186.SH,Á«»¨½¡¿µ,20040309,3.008,
600186.SH,Á«»¨½¡¿µ,20040310,3.0773,
600186.SH,Á«»¨½¡¿µ,20040311,3.072,
600186.SH,Á«»¨½¡¿µ,20040312,3.0347,
600186.SH,Á«»¨½¡¿µ,20040315,3.0773,
600186.SH,Á«»¨½¡¿µ,20040316,3.136,
600186.SH,Á«»¨½¡¿µ,20040317,3.12,
600186.SH,Á«»¨½¡¿µ,20040318,3.0667,
600186.SH,Á«»¨½¡¿µ,20040319,3.136,
600186.SH,Á«»¨½¡¿µ,20040322,3.216,
600186.SH,Á«»¨½¡¿µ,20040323,3.216,
600186.SH,Á«»¨½¡¿µ,20040324,3.1733,
600186.SH,Á«»¨½¡¿µ,20040325,3.1413,
600186.SH,Á«»¨½¡¿µ,20040326,3.1893,
600186.SH,Á«»¨½¡¿µ,20040329,3.0933,
600186.SH,Á«»¨½¡¿µ,20040330,3.0827,
600186.SH,Á«»¨½¡¿µ,20040331,3.1147,
600186.SH,Á«»¨½¡¿µ,20040401,3.0987,
600186.SH,Á«»¨½¡¿µ,20040402,3.1253,
600186.SH,Á«»¨½¡¿µ,20040405,3.12,
600186.SH,Á«»¨½¡¿µ,20040406,3.184,
600186.SH,Á«»¨½¡¿µ,20040407,3.024,
600186.SH,Á«»¨½¡¿µ,20040408,2.9547,
600186.SH,Á«»¨½¡¿µ,20040409,2.8213,
600186.SH,Á«»¨½¡¿µ,20040412,2.8427,
600186.SH,Á«»¨½¡¿µ,20040413,2.8427,
600186.SH,Á«»¨½¡¿µ,20040414,2.672,
600186.SH,Á«»¨½¡¿µ,20040415,2.5547,
600186.SH,Á«»¨½¡¿µ,20040416,2.624,
600186.SH,Á«»¨½¡¿µ,20040419,2.6293,
600186.SH,Á«»¨½¡¿µ,20040420,2.7253,
600186.SH,Á«»¨½¡¿µ,20040421,2.6773,
600186.SH,Á«»¨½¡¿µ,20040422,2.576,
600186.SH,Á«»¨½¡¿µ,20040423,2.6187,
600186.SH,Á«»¨½¡¿µ,20040426,2.56,
600186.SH,Á«»¨½¡¿µ,20040427,2.56,
600186.SH,Á«»¨½¡¿µ,20040428,2.5653,
600186.SH,Á«»¨½¡¿µ,20040429,2.5227,
600186.SH,Á«»¨½¡¿µ,20040430,2.4533,
600186.SH,Á«»¨½¡¿µ,20040510,2.368,
600186.SH,Á«»¨½¡¿µ,20040511,2.3413,
600186.SH,Á«»¨½¡¿µ,20040512,2.4107,
600186.SH,Á«»¨½¡¿µ,20040513,2.3733,
600186.SH,Á«»¨½¡¿µ,20040514,2.336,
600186.SH,Á«»¨½¡¿µ,20040517,2.4,
600186.SH,Á«»¨½¡¿µ,20040518,2.4427,
600186.SH,Á«»¨½¡¿µ,20040519,2.3947,
600186.SH,Á«»¨½¡¿µ,20040520,2.3893,
600186.SH,Á«»¨½¡¿µ,20040521,2.3893,
600186.SH,Á«»¨½¡¿µ,20040524,2.384,
600186.SH,Á«»¨½¡¿µ,20040525,2.144,
600186.SH,Á«»¨½¡¿µ,20040526,2.1493,
600186.SH,Á«»¨½¡¿µ,20040527,2.176,
600186.SH,Á«»¨½¡¿µ,20040528,2.1493,
600186.SH,Á«»¨½¡¿µ,20040531,2.1493,
600186.SH,Á«»¨½¡¿µ,20040601,2.16,
600186.SH,Á«»¨½¡¿µ,20040602,2.112,
600186.SH,Á«»¨½¡¿µ,20040603,2.1333,
600186.SH,Á«»¨½¡¿µ,20040604,2.1227,
600186.SH,Á«»¨½¡¿µ,20040607,2,
600186.SH,Á«»¨½¡¿µ,20040608,1.968,
600186.SH,Á«»¨½¡¿µ,20040609,1.904,
600186.SH,Á«»¨½¡¿µ,20040610,1.936,
600186.SH,Á«»¨½¡¿µ,20040611,1.9147,
600186.SH,Á«»¨½¡¿µ,20040614,1.808,
600186.SH,Á«»¨½¡¿µ,20040615,1.9893,
600186.SH,Á«»¨½¡¿µ,20040616,2.0853,
600186.SH,Á«»¨½¡¿µ,20040617,2.0427,
600186.SH,Á«»¨½¡¿µ,20040618,2.1013,
600186.SH,Á«»¨½¡¿µ,20040621,2.0907,
600186.SH,Á«»¨½¡¿µ,20040622,2.0693,
600186.SH,Á«»¨½¡¿µ,20040623,2.0693,
600186.SH,Á«»¨½¡¿µ,20040624,1.968,
600186.SH,Á«»¨½¡¿µ,20040625,1.8507,
600186.SH,Á«»¨½¡¿µ,20040628,1.8827,
600186.SH,Á«»¨½¡¿µ,20040629,1.9253,
600186.SH,Á«»¨½¡¿µ,20040630,1.872,
600186.SH,Á«»¨½¡¿µ,20040701,1.9467,
600186.SH,Á«»¨½¡¿µ,20040702,1.9253,
600186.SH,Á«»¨½¡¿µ,20040705,2.0747,
600186.SH,Á«»¨½¡¿µ,20040706,2.0693,
600186.SH,Á«»¨½¡¿µ,20040707,2.0427,
600186.SH,Á«»¨½¡¿µ,20040708,2.0747,
600186.SH,Á«»¨½¡¿µ,20040709,2.016,
600186.SH,Á«»¨½¡¿µ,20040712,1.888,
600186.SH,Á«»¨½¡¿µ,20040713,1.9307,
600186.SH,Á«»¨½¡¿µ,20040714,1.9147,
600186.SH,Á«»¨½¡¿µ,20040715,1.936,
600186.SH,Á«»¨½¡¿µ,20040716,2.0107,
600186.SH,Á«»¨½¡¿µ,20040719,2.0267,
600186.SH,Á«»¨½¡¿µ,20040720,2.0693,
600186.SH,Á«»¨½¡¿µ,20040721,2.0267,
600186.SH,Á«»¨½¡¿µ,20040722,1.9307,
600186.SH,Á«»¨½¡¿µ,20040723,1.9627,
600186.SH,Á«»¨½¡¿µ,20040726,1.968,
600186.SH,Á«»¨½¡¿µ,20040727,1.9893,
600186.SH,Á«»¨½¡¿µ,20040728,2.0587,
600186.SH,Á«»¨½¡¿µ,20040729,2.0587,
600186.SH,Á«»¨½¡¿µ,20040730,2.0427,
600186.SH,Á«»¨½¡¿µ,20040802,1.9733,
600186.SH,Á«»¨½¡¿µ,20040803,1.984,
600186.SH,Á«»¨½¡¿µ,20040804,2.032,
600186.SH,Á«»¨½¡¿µ,20040805,2.0053,
600186.SH,Á«»¨½¡¿µ,20040806,2.0427,
600186.SH,Á«»¨½¡¿µ,20040809,2.048,
600186.SH,Á«»¨½¡¿µ,20040810,2.0107,
600186.SH,Á«»¨½¡¿µ,20040811,1.968,
600186.SH,Á«»¨½¡¿µ,20040812,1.9307,
600186.SH,Á«»¨½¡¿µ,20040813,1.9467,
600186.SH,Á«»¨½¡¿µ,20040816,1.8827,
600186.SH,Á«»¨½¡¿µ,20040817,1.856,
600186.SH,Á«»¨½¡¿µ,20040818,1.8613,
600186.SH,Á«»¨½¡¿µ,20040819,1.8133,
600186.SH,Á«»¨½¡¿µ,20040820,1.7333,
600186.SH,Á«»¨½¡¿µ,20040823,1.68,
600186.SH,Á«»¨½¡¿µ,20040824,1.76,
600186.SH,Á«»¨½¡¿µ,20040825,1.76,
600186.SH,Á«»¨½¡¿µ,20040826,1.7067,
600186.SH,Á«»¨½¡¿µ,20040827,1.6693,
600186.SH,Á«»¨½¡¿µ,20040830,1.6693,
600186.SH,Á«»¨½¡¿µ,20040831,1.712,
600186.SH,Á«»¨½¡¿µ,20040901,1.7013,
600186.SH,Á«»¨½¡¿µ,20040902,1.7227,
600186.SH,Á«»¨½¡¿µ,20040903,1.728,
600186.SH,Á«»¨½¡¿µ,20040906,1.7013,
600186.SH,Á«»¨½¡¿µ,20040907,1.7067,
600186.SH,Á«»¨½¡¿µ,20040908,1.712,
600186.SH,Á«»¨½¡¿µ,20040909,1.664,
600186.SH,Á«»¨½¡¿µ,20040910,1.6587,
600186.SH,Á«»¨½¡¿µ,20040913,1.6427,
600186.SH,Á«»¨½¡¿µ,20040914,1.728,
600186.SH,Á«»¨½¡¿µ,20040915,1.808,
600186.SH,Á«»¨½¡¿µ,20040916,1.792,
600186.SH,Á«»¨½¡¿µ,20040917,1.872,
600186.SH,Á«»¨½¡¿µ,20040920,2.0267,
600186.SH,Á«»¨½¡¿µ,20040921,1.952,
600186.SH,Á«»¨½¡¿µ,20040922,1.92,
600186.SH,Á«»¨½¡¿µ,20040923,1.92,
600186.SH,Á«»¨½¡¿µ,20040924,1.84,
600186.SH,Á«»¨½¡¿µ,20040927,1.7653,
600186.SH,Á«»¨½¡¿µ,20040928,1.7813,
600186.SH,Á«»¨½¡¿µ,20040929,1.728,
600186.SH,Á«»¨½¡¿µ,20040930,1.6747,
600186.SH,Á«»¨½¡¿µ,20041008,1.712,
600186.SH,Á«»¨½¡¿µ,20041011,1.6853,
600186.SH,Á«»¨½¡¿µ,20041012,1.6267,
600186.SH,Á«»¨½¡¿µ,20041013,1.5093,
600186.SH,Á«»¨½¡¿µ,20041014,1.4507,
600186.SH,Á«»¨½¡¿µ,20041015,1.4827,
600186.SH,Á«»¨½¡¿µ,20041018,1.3867,
600186.SH,Á«»¨½¡¿µ,20041019,1.376,
600186.SH,Á«»¨½¡¿µ,20041020,1.3013,
600186.SH,Á«»¨½¡¿µ,20041021,1.216,
600186.SH,Á«»¨½¡¿µ,20041022,1.2907,
600186.SH,Á«»¨½¡¿µ,20041025,1.264,
600186.SH,Á«»¨½¡¿µ,20041026,1.3173,
600186.SH,Á«»¨½¡¿µ,20041027,1.36,
600186.SH,Á«»¨½¡¿µ,20041028,1.328,
600186.SH,Á«»¨½¡¿µ,20041029,1.28,
600186.SH,Á«»¨½¡¿µ,20041101,1.3387,
600186.SH,Á«»¨½¡¿µ,20041102,1.312,
600186.SH,Á«»¨½¡¿µ,20041103,1.36,
600186.SH,Á«»¨½¡¿µ,20041104,1.3013,
600186.SH,Á«»¨½¡¿µ,20041105,1.2907,
600186.SH,Á«»¨½¡¿µ,20041108,1.2907,
600186.SH,Á«»¨½¡¿µ,20041109,1.2853,
600186.SH,Á«»¨½¡¿µ,20041110,1.3387,
600186.SH,Á«»¨½¡¿µ,20041111,1.3973,
600186.SH,Á«»¨½¡¿µ,20041112,1.4027,
600186.SH,Á«»¨½¡¿µ,20041115,1.408,
600186.SH,Á«»¨½¡¿µ,20041116,1.376,
600186.SH,Á«»¨½¡¿µ,20041117,1.3493,
600186.SH,Á«»¨½¡¿µ,20041118,1.392,
600186.SH,Á«»¨½¡¿µ,20041119,1.4027,
600186.SH,Á«»¨½¡¿µ,20041122,1.4133,
600186.SH,Á«»¨½¡¿µ,20041123,1.4613,
600186.SH,Á«»¨½¡¿µ,20041124,1.3973,
600186.SH,Á«»¨½¡¿µ,20041125,1.3813,
600186.SH,Á«»¨½¡¿µ,20041126,1.4133,
600186.SH,Á«»¨½¡¿µ,20041129,1.3813,
600186.SH,Á«»¨½¡¿µ,20041130,1.4187,
600186.SH,Á«»¨½¡¿µ,20041201,1.3973,
600186.SH,Á«»¨½¡¿µ,20041202,1.4453,
600186.SH,Á«»¨½¡¿µ,20041203,1.4827,
600186.SH,Á«»¨½¡¿µ,20041206,1.5627,
600186.SH,Á«»¨½¡¿µ,20041207,1.488,
600186.SH,Á«»¨½¡¿µ,20041208,1.4827,
600186.SH,Á«»¨½¡¿µ,20041209,1.456,
600186.SH,Á«»¨½¡¿µ,20041210,1.408,
600186.SH,Á«»¨½¡¿µ,20041213,1.3653,
600186.SH,Á«»¨½¡¿µ,20041214,1.36,
600186.SH,Á«»¨½¡¿µ,20041215,1.3013,
600186.SH,Á«»¨½¡¿µ,20041216,1.312,
600186.SH,Á«»¨½¡¿µ,20041217,1.3173,
600186.SH,Á«»¨½¡¿µ,20041220,1.3707,
600186.SH,Á«»¨½¡¿µ,20041221,1.3707,
600186.SH,Á«»¨½¡¿µ,20041222,1.4027,
600186.SH,Á«»¨½¡¿µ,20041223,1.3387,
600186.SH,Á«»¨½¡¿µ,20041224,1.3333,
600186.SH,Á«»¨½¡¿µ,20041227,1.3227,
600186.SH,Á«»¨½¡¿µ,20041228,1.3013,
600186.SH,Á«»¨½¡¿µ,20041229,1.3013,
600186.SH,Á«»¨½¡¿µ,20041230,1.28,
600186.SH,Á«»¨½¡¿µ,20041231,1.2427,
600186.SH,Á«»¨½¡¿µ,20050104,1.2587,
600186.SH,Á«»¨½¡¿µ,20050105,1.3067,
600186.SH,Á«»¨½¡¿µ,20050106,1.264,
600186.SH,Á«»¨½¡¿µ,20050107,1.328,
600186.SH,Á«»¨½¡¿µ,20050110,1.3227,
600186.SH,Á«»¨½¡¿µ,20050111,1.3387,
600186.SH,Á«»¨½¡¿µ,20050112,1.3227,
600186.SH,Á«»¨½¡¿µ,20050113,1.3333,
600186.SH,Á«»¨½¡¿µ,20050114,1.2907,
600186.SH,Á«»¨½¡¿µ,20050117,1.2587,
600186.SH,Á«»¨½¡¿µ,20050118,1.3173,
600186.SH,Á«»¨½¡¿µ,20050119,1.3333,
600186.SH,Á«»¨½¡¿µ,20050120,1.3333,
600186.SH,Á«»¨½¡¿µ,20050121,1.376,
600186.SH,Á«»¨½¡¿µ,20050124,1.3813,
600186.SH,Á«»¨½¡¿µ,20050125,1.3653,
600186.SH,Á«»¨½¡¿µ,20050126,1.3707,
600186.SH,Á«»¨½¡¿µ,20050127,1.3813,
600186.SH,Á«»¨½¡¿µ,20050128,1.36,
600186.SH,Á«»¨½¡¿µ,20050131,1.3013,
600186.SH,Á«»¨½¡¿µ,20050201,1.296,
600186.SH,Á«»¨½¡¿µ,20050202,1.392,
600186.SH,Á«»¨½¡¿µ,20050203,1.456,
600186.SH,Á«»¨½¡¿µ,20050204,1.4453,
600186.SH,Á«»¨½¡¿µ,20050216,1.4507,
600186.SH,Á«»¨½¡¿µ,20050217,1.4507,
600186.SH,Á«»¨½¡¿µ,20050218,1.4133,
600186.SH,Á«»¨½¡¿µ,20050221,1.4613,
600186.SH,Á«»¨½¡¿µ,20050222,1.504,
600186.SH,Á«»¨½¡¿µ,20050223,1.504,
600186.SH,Á«»¨½¡¿µ,20050224,1.5627,
600186.SH,Á«»¨½¡¿µ,20050225,1.5307,
600186.SH,Á«»¨½¡¿µ,20050228,1.5307,
600186.SH,Á«»¨½¡¿µ,20050301,1.5787,
