´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000761.SZ,±¾¸Ö°å²Ä,20021105,3.4943,
000761.SZ,±¾¸Ö°å²Ä,20021106,3.4491,
000761.SZ,±¾¸Ö°å²Ä,20021107,3.4943,
000761.SZ,±¾¸Ö°å²Ä,20021108,3.3925,
000761.SZ,±¾¸Ö°å²Ä,20021111,3.3529,
000761.SZ,±¾¸Ö°å²Ä,20021112,3.2738,
000761.SZ,±¾¸Ö°å²Ä,20021113,3.2625,
000761.SZ,±¾¸Ö°å²Ä,20021114,3.1777,
000761.SZ,±¾¸Ö°å²Ä,20021115,3.1833,
000761.SZ,±¾¸Ö°å²Ä,20021118,3.1268,
000761.SZ,±¾¸Ö°å²Ä,20021119,3.1381,
000761.SZ,±¾¸Ö°å²Ä,20021120,3.1437,
000761.SZ,±¾¸Ö°å²Ä,20021121,2.9741,
000761.SZ,±¾¸Ö°å²Ä,20021122,3.0193,
000761.SZ,±¾¸Ö°å²Ä,20021125,3.025,
000761.SZ,±¾¸Ö°å²Ä,20021126,2.9741,
000761.SZ,±¾¸Ö°å²Ä,20021127,3.0646,
000761.SZ,±¾¸Ö°å²Ä,20021128,3.1098,
000761.SZ,±¾¸Ö°å²Ä,20021129,3.1268,
000761.SZ,±¾¸Ö°å²Ä,20021202,3.0307,
000761.SZ,±¾¸Ö°å²Ä,20021203,3.0589,
000761.SZ,±¾¸Ö°å²Ä,20021204,3.0646,
000761.SZ,±¾¸Ö°å²Ä,20021205,3.0307,
000761.SZ,±¾¸Ö°å²Ä,20021206,3.025,
000761.SZ,±¾¸Ö°å²Ä,20021209,3.0193,
000761.SZ,±¾¸Ö°å²Ä,20021210,2.9741,
000761.SZ,±¾¸Ö°å²Ä,20021211,2.9571,
000761.SZ,±¾¸Ö°å²Ä,20021212,2.9798,
000761.SZ,±¾¸Ö°å²Ä,20021213,3.0193,
000761.SZ,±¾¸Ö°å²Ä,20021216,3.0363,
000761.SZ,±¾¸Ö°å²Ä,20021217,3.0589,
000761.SZ,±¾¸Ö°å²Ä,20021218,3.0307,
000761.SZ,±¾¸Ö°å²Ä,20021219,3.025,
000761.SZ,±¾¸Ö°å²Ä,20021220,3.0476,
000761.SZ,±¾¸Ö°å²Ä,20021223,3.0533,
000761.SZ,±¾¸Ö°å²Ä,20021224,3.0702,
000761.SZ,±¾¸Ö°å²Ä,20021225,3.0533,
000761.SZ,±¾¸Ö°å²Ä,20021226,2.9289,
000761.SZ,±¾¸Ö°å²Ä,20021227,2.9176,
000761.SZ,±¾¸Ö°å²Ä,20021230,2.8893,
000761.SZ,±¾¸Ö°å²Ä,20021231,2.878,
000761.SZ,±¾¸Ö°å²Ä,20030102,2.8214,
000761.SZ,±¾¸Ö°å²Ä,20030103,2.8384,
000761.SZ,±¾¸Ö°å²Ä,20030106,2.8893,
000761.SZ,±¾¸Ö°å²Ä,20030107,2.8723,
000761.SZ,±¾¸Ö°å²Ä,20030108,2.9571,
000761.SZ,±¾¸Ö°å²Ä,20030109,3.0137,
000761.SZ,±¾¸Ö°å²Ä,20030110,3.0193,
000761.SZ,±¾¸Ö°å²Ä,20030113,2.9967,
000761.SZ,±¾¸Ö°å²Ä,20030114,3.1494,
000761.SZ,±¾¸Ö°å²Ä,20030115,3.1042,
000761.SZ,±¾¸Ö°å²Ä,20030116,3.1381,
000761.SZ,±¾¸Ö°å²Ä,20030117,3.1155,
000761.SZ,±¾¸Ö°å²Ä,20030120,3.172,
000761.SZ,±¾¸Ö°å²Ä,20030121,3.0928,
000761.SZ,±¾¸Ö°å²Ä,20030122,3.0985,
000761.SZ,±¾¸Ö°å²Ä,20030123,3.0815,
000761.SZ,±¾¸Ö°å²Ä,20030124,3.1268,
000761.SZ,±¾¸Ö°å²Ä,20030127,3.1777,
000761.SZ,±¾¸Ö°å²Ä,20030128,3.189,
000761.SZ,±¾¸Ö°å²Ä,20030129,3.2003,
000761.SZ,±¾¸Ö°å²Ä,20030210,3.1437,
000761.SZ,±¾¸Ö°å²Ä,20030211,3.1664,
000761.SZ,±¾¸Ö°å²Ä,20030212,3.2116,
000761.SZ,±¾¸Ö°å²Ä,20030213,3.189,
000761.SZ,±¾¸Ö°å²Ä,20030214,3.2059,
000761.SZ,±¾¸Ö°å²Ä,20030217,3.1664,
000761.SZ,±¾¸Ö°å²Ä,20030218,3.1833,
000761.SZ,±¾¸Ö°å²Ä,20030219,3.2512,
000761.SZ,±¾¸Ö°å²Ä,20030220,3.2285,
000761.SZ,±¾¸Ö°å²Ä,20030221,3.2907,
000761.SZ,±¾¸Ö°å²Ä,20030224,3.3812,
000761.SZ,±¾¸Ö°å²Ä,20030225,3.4095,
000761.SZ,±¾¸Ö°å²Ä,20030226,3.3925,
000761.SZ,±¾¸Ö°å²Ä,20030227,3.3812,
000761.SZ,±¾¸Ö°å²Ä,20030228,3.3812,
000761.SZ,±¾¸Ö°å²Ä,20030303,3.3869,
000761.SZ,±¾¸Ö°å²Ä,20030304,3.3586,
000761.SZ,±¾¸Ö°å²Ä,20030305,3.336,
000761.SZ,±¾¸Ö°å²Ä,20030306,3.3021,
000761.SZ,±¾¸Ö°å²Ä,20030307,3.2851,
000761.SZ,±¾¸Ö°å²Ä,20030310,3.189,
000761.SZ,±¾¸Ö°å²Ä,20030311,3.1946,
000761.SZ,±¾¸Ö°å²Ä,20030312,3.2059,
000761.SZ,±¾¸Ö°å²Ä,20030313,3.1664,
000761.SZ,±¾¸Ö°å²Ä,20030314,3.1664,
000761.SZ,±¾¸Ö°å²Ä,20030317,3.1494,
000761.SZ,±¾¸Ö°å²Ä,20030318,3.1381,
000761.SZ,±¾¸Ö°å²Ä,20030319,3.189,
000761.SZ,±¾¸Ö°å²Ä,20030320,3.1494,
000761.SZ,±¾¸Ö°å²Ä,20030321,3.2116,
000761.SZ,±¾¸Ö°å²Ä,20030324,3.2059,
000761.SZ,±¾¸Ö°å²Ä,20030325,3.1607,
000761.SZ,±¾¸Ö°å²Ä,20030326,3.1437,
000761.SZ,±¾¸Ö°å²Ä,20030327,3.2285,
000761.SZ,±¾¸Ö°å²Ä,20030328,3.2116,
000761.SZ,±¾¸Ö°å²Ä,20030331,3.2738,
000761.SZ,±¾¸Ö°å²Ä,20030401,3.2794,
000761.SZ,±¾¸Ö°å²Ä,20030402,3.3077,
000761.SZ,±¾¸Ö°å²Ä,20030403,3.2851,
000761.SZ,±¾¸Ö°å²Ä,20030404,3.3473,
000761.SZ,±¾¸Ö°å²Ä,20030407,3.3021,
000761.SZ,±¾¸Ö°å²Ä,20030408,3.4208,
000761.SZ,±¾¸Ö°å²Ä,20030409,3.5848,
000761.SZ,±¾¸Ö°å²Ä,20030410,3.5282,
000761.SZ,±¾¸Ö°å²Ä,20030411,3.7883,
000761.SZ,±¾¸Ö°å²Ä,20030414,3.8675,
000761.SZ,±¾¸Ö°å²Ä,20030415,3.8279,
000761.SZ,±¾¸Ö°å²Ä,20030416,3.6696,
000761.SZ,±¾¸Ö°å²Ä,20030417,3.6696,
000761.SZ,±¾¸Ö°å²Ä,20030418,3.5395,
000761.SZ,±¾¸Ö°å²Ä,20030421,3.5,
000761.SZ,±¾¸Ö°å²Ä,20030422,3.5169,
000761.SZ,±¾¸Ö°å²Ä,20030423,3.4264,
000761.SZ,±¾¸Ö°å²Ä,20030424,3.5226,
000761.SZ,±¾¸Ö°å²Ä,20030425,3.5452,
000761.SZ,±¾¸Ö°å²Ä,20030428,3.6187,
000761.SZ,±¾¸Ö°å²Ä,20030429,3.5169,
000761.SZ,±¾¸Ö°å²Ä,20030430,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030512,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030513,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030514,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030515,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030516,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030519,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030520,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030521,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030522,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030523,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030526,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030527,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030528,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030529,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030530,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030602,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030603,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030604,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030605,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030606,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030609,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030610,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030611,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030612,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030613,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030616,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030617,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030618,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030619,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030620,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030623,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030624,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030625,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030626,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20030627,3.2851,
000761.SZ,±¾¸Ö°å²Ä,20030630,3.1211,
000761.SZ,±¾¸Ö°å²Ä,20030701,3.1381,
000761.SZ,±¾¸Ö°å²Ä,20030702,3.1607,
000761.SZ,±¾¸Ö°å²Ä,20030703,3.2003,
000761.SZ,±¾¸Ö°å²Ä,20030704,3.189,
000761.SZ,±¾¸Ö°å²Ä,20030707,3.1833,
000761.SZ,±¾¸Ö°å²Ä,20030708,3.2285,
000761.SZ,±¾¸Ö°å²Ä,20030709,3.172,
000761.SZ,±¾¸Ö°å²Ä,20030710,3.2455,
000761.SZ,±¾¸Ö°å²Ä,20030711,3.2059,
000761.SZ,±¾¸Ö°å²Ä,20030714,3.2285,
000761.SZ,±¾¸Ö°å²Ä,20030715,3.2229,
000761.SZ,±¾¸Ö°å²Ä,20030716,3.2059,
000761.SZ,±¾¸Ö°å²Ä,20030717,3.172,
000761.SZ,±¾¸Ö°å²Ä,20030718,3.025,
000761.SZ,±¾¸Ö°å²Ä,20030721,2.9628,
000761.SZ,±¾¸Ö°å²Ä,20030722,2.9911,
000761.SZ,±¾¸Ö°å²Ä,20030723,3.0476,
000761.SZ,±¾¸Ö°å²Ä,20030724,3.0193,
000761.SZ,±¾¸Ö°å²Ä,20030725,2.9854,
000761.SZ,±¾¸Ö°å²Ä,20030728,2.9854,
000761.SZ,±¾¸Ö°å²Ä,20030729,3.0646,
000761.SZ,±¾¸Ö°å²Ä,20030730,3.042,
000761.SZ,±¾¸Ö°å²Ä,20030731,3.0137,
000761.SZ,±¾¸Ö°å²Ä,20030801,2.9967,
000761.SZ,±¾¸Ö°å²Ä,20030804,3.0363,
000761.SZ,±¾¸Ö°å²Ä,20030805,3.0363,
000761.SZ,±¾¸Ö°å²Ä,20030806,2.9911,
000761.SZ,±¾¸Ö°å²Ä,20030807,3.0024,
000761.SZ,±¾¸Ö°å²Ä,20030808,2.9685,
000761.SZ,±¾¸Ö°å²Ä,20030811,2.9741,
000761.SZ,±¾¸Ö°å²Ä,20030812,2.9854,
000761.SZ,±¾¸Ö°å²Ä,20030813,2.9571,
000761.SZ,±¾¸Ö°å²Ä,20030814,2.861,
000761.SZ,±¾¸Ö°å²Ä,20030815,2.8328,
000761.SZ,±¾¸Ö°å²Ä,20030818,2.8384,
000761.SZ,±¾¸Ö°å²Ä,20030819,2.861,
000761.SZ,±¾¸Ö°å²Ä,20030820,2.8441,
000761.SZ,±¾¸Ö°å²Ä,20030821,2.8497,
000761.SZ,±¾¸Ö°å²Ä,20030822,2.8497,
000761.SZ,±¾¸Ö°å²Ä,20030825,2.9685,
000761.SZ,±¾¸Ö°å²Ä,20030826,2.9176,
000761.SZ,±¾¸Ö°å²Ä,20030827,2.9119,
000761.SZ,±¾¸Ö°å²Ä,20030828,2.878,
000761.SZ,±¾¸Ö°å²Ä,20030829,2.895,
000761.SZ,±¾¸Ö°å²Ä,20030901,2.9402,
000761.SZ,±¾¸Ö°å²Ä,20030902,2.9006,
000761.SZ,±¾¸Ö°å²Ä,20030903,2.895,
000761.SZ,±¾¸Ö°å²Ä,20030904,2.9063,
000761.SZ,±¾¸Ö°å²Ä,20030905,2.8836,
000761.SZ,±¾¸Ö°å²Ä,20030908,2.8554,
000761.SZ,±¾¸Ö°å²Ä,20030909,2.8554,
000761.SZ,±¾¸Ö°å²Ä,20030910,2.861,
000761.SZ,±¾¸Ö°å²Ä,20030911,2.8893,
000761.SZ,±¾¸Ö°å²Ä,20030912,2.861,
000761.SZ,±¾¸Ö°å²Ä,20030915,2.8384,
000761.SZ,±¾¸Ö°å²Ä,20030916,2.8554,
000761.SZ,±¾¸Ö°å²Ä,20030917,2.7706,
000761.SZ,±¾¸Ö°å²Ä,20030918,2.7423,
000761.SZ,±¾¸Ö°å²Ä,20030919,2.714,
000761.SZ,±¾¸Ö°å²Ä,20030922,2.7253,
000761.SZ,±¾¸Ö°å²Ä,20030923,2.7479,
000761.SZ,±¾¸Ö°å²Ä,20030924,2.7536,
000761.SZ,±¾¸Ö°å²Ä,20030925,2.731,
000761.SZ,±¾¸Ö°å²Ä,20030926,2.6744,
000761.SZ,±¾¸Ö°å²Ä,20030929,2.6349,
000761.SZ,±¾¸Ö°å²Ä,20030930,2.6801,
000761.SZ,±¾¸Ö°å²Ä,20031008,2.7593,
000761.SZ,±¾¸Ö°å²Ä,20031009,2.7479,
000761.SZ,±¾¸Ö°å²Ä,20031010,2.8667,
000761.SZ,±¾¸Ö°å²Ä,20031013,2.8497,
000761.SZ,±¾¸Ö°å²Ä,20031014,2.8554,
000761.SZ,±¾¸Ö°å²Ä,20031015,2.7988,
000761.SZ,±¾¸Ö°å²Ä,20031016,2.7366,
000761.SZ,±¾¸Ö°å²Ä,20031017,2.7762,
000761.SZ,±¾¸Ö°å²Ä,20031020,2.7875,
000761.SZ,±¾¸Ö°å²Ä,20031021,2.8101,
000761.SZ,±¾¸Ö°å²Ä,20031022,2.9119,
000761.SZ,±¾¸Ö°å²Ä,20031023,2.9119,
000761.SZ,±¾¸Ö°å²Ä,20031024,2.9402,
000761.SZ,±¾¸Ö°å²Ä,20031027,2.8554,
000761.SZ,±¾¸Ö°å²Ä,20031028,2.9458,
000761.SZ,±¾¸Ö°å²Ä,20031029,2.9176,
000761.SZ,±¾¸Ö°å²Ä,20031030,2.8723,
000761.SZ,±¾¸Ö°å²Ä,20031031,2.8723,
000761.SZ,±¾¸Ö°å²Ä,20031103,2.9176,
000761.SZ,±¾¸Ö°å²Ä,20031104,2.9402,
000761.SZ,±¾¸Ö°å²Ä,20031105,2.9911,
000761.SZ,±¾¸Ö°å²Ä,20031106,2.9289,
000761.SZ,±¾¸Ö°å²Ä,20031107,2.8723,
000761.SZ,±¾¸Ö°å²Ä,20031110,2.895,
000761.SZ,±¾¸Ö°å²Ä,20031111,2.9289,
000761.SZ,±¾¸Ö°å²Ä,20031112,2.8723,
000761.SZ,±¾¸Ö°å²Ä,20031113,2.8667,
000761.SZ,±¾¸Ö°å²Ä,20031114,2.861,
000761.SZ,±¾¸Ö°å²Ä,20031117,2.8667,
000761.SZ,±¾¸Ö°å²Ä,20031118,2.7479,
000761.SZ,±¾¸Ö°å²Ä,20031119,2.7875,
000761.SZ,±¾¸Ö°å²Ä,20031120,2.8271,
000761.SZ,±¾¸Ö°å²Ä,20031121,2.8554,
000761.SZ,±¾¸Ö°å²Ä,20031124,2.9119,
000761.SZ,±¾¸Ö°å²Ä,20031125,2.9119,
000761.SZ,±¾¸Ö°å²Ä,20031126,2.9345,
000761.SZ,±¾¸Ö°å²Ä,20031127,2.895,
000761.SZ,±¾¸Ö°å²Ä,20031128,2.9119,
000761.SZ,±¾¸Ö°å²Ä,20031201,2.9854,
000761.SZ,±¾¸Ö°å²Ä,20031202,2.9798,
000761.SZ,±¾¸Ö°å²Ä,20031203,2.9798,
000761.SZ,±¾¸Ö°å²Ä,20031204,3.008,
000761.SZ,±¾¸Ö°å²Ä,20031205,3.1607,
000761.SZ,±¾¸Ö°å²Ä,20031208,3.1664,
000761.SZ,±¾¸Ö°å²Ä,20031209,3.1042,
000761.SZ,±¾¸Ö°å²Ä,20031210,3.1381,
000761.SZ,±¾¸Ö°å²Ä,20031211,3.1098,
000761.SZ,±¾¸Ö°å²Ä,20031212,3.0985,
000761.SZ,±¾¸Ö°å²Ä,20031215,3.1211,
000761.SZ,±¾¸Ö°å²Ä,20031216,3.0589,
000761.SZ,±¾¸Ö°å²Ä,20031217,3.0533,
000761.SZ,±¾¸Ö°å²Ä,20031218,3.0589,
000761.SZ,±¾¸Ö°å²Ä,20031219,3.1607,
000761.SZ,±¾¸Ö°å²Ä,20031222,3.2229,
000761.SZ,±¾¸Ö°å²Ä,20031223,3.2003,
000761.SZ,±¾¸Ö°å²Ä,20031224,3.2399,
000761.SZ,±¾¸Ö°å²Ä,20031225,3.1833,
000761.SZ,±¾¸Ö°å²Ä,20031226,3.1494,
000761.SZ,±¾¸Ö°å²Ä,20031229,3.1324,
000761.SZ,±¾¸Ö°å²Ä,20031230,3.1607,
000761.SZ,±¾¸Ö°å²Ä,20031231,3.1155,
000761.SZ,±¾¸Ö°å²Ä,20040102,3.1098,
000761.SZ,±¾¸Ö°å²Ä,20040105,3.172,
000761.SZ,±¾¸Ö°å²Ä,20040106,3.1324,
000761.SZ,±¾¸Ö°å²Ä,20040107,3.2399,
000761.SZ,±¾¸Ö°å²Ä,20040108,3.2512,
000761.SZ,±¾¸Ö°å²Ä,20040109,3.2512,
000761.SZ,±¾¸Ö°å²Ä,20040112,3.3077,
000761.SZ,±¾¸Ö°å²Ä,20040113,3.3247,
000761.SZ,±¾¸Ö°å²Ä,20040114,3.2568,
000761.SZ,±¾¸Ö°å²Ä,20040115,3.2399,
000761.SZ,±¾¸Ö°å²Ä,20040116,3.2172,
000761.SZ,±¾¸Ö°å²Ä,20040129,3.2738,
000761.SZ,±¾¸Ö°å²Ä,20040130,3.1777,
000761.SZ,±¾¸Ö°å²Ä,20040202,3.2059,
000761.SZ,±¾¸Ö°å²Ä,20040203,3.2512,
000761.SZ,±¾¸Ö°å²Ä,20040204,3.3077,
000761.SZ,±¾¸Ö°å²Ä,20040205,3.319,
000761.SZ,±¾¸Ö°å²Ä,20040206,3.3303,
000761.SZ,±¾¸Ö°å²Ä,20040209,3.4038,
000761.SZ,±¾¸Ö°å²Ä,20040210,3.336,
000761.SZ,±¾¸Ö°å²Ä,20040211,3.3134,
000761.SZ,±¾¸Ö°å²Ä,20040212,3.3586,
000761.SZ,±¾¸Ö°å²Ä,20040213,3.2907,
000761.SZ,±¾¸Ö°å²Ä,20040216,3.3303,
000761.SZ,±¾¸Ö°å²Ä,20040217,3.3812,
000761.SZ,±¾¸Ö°å²Ä,20040218,3.5226,
000761.SZ,±¾¸Ö°å²Ä,20040219,3.5113,
000761.SZ,±¾¸Ö°å²Ä,20040220,3.4943,
000761.SZ,±¾¸Ö°å²Ä,20040223,3.5508,
000761.SZ,±¾¸Ö°å²Ä,20040224,3.5113,
000761.SZ,±¾¸Ö°å²Ä,20040225,3.483,
000761.SZ,±¾¸Ö°å²Ä,20040226,3.5395,
000761.SZ,±¾¸Ö°å²Ä,20040227,3.5678,
000761.SZ,±¾¸Ö°å²Ä,20040301,3.6357,
000761.SZ,±¾¸Ö°å²Ä,20040302,3.613,
000761.SZ,±¾¸Ö°å²Ä,20040303,3.5339,
000761.SZ,±¾¸Ö°å²Ä,20040304,3.5508,
000761.SZ,±¾¸Ö°å²Ä,20040305,3.4943,
000761.SZ,±¾¸Ö°å²Ä,20040308,3.5169,
000761.SZ,±¾¸Ö°å²Ä,20040309,3.4604,
000761.SZ,±¾¸Ö°å²Ä,20040310,3.5339,
000761.SZ,±¾¸Ö°å²Ä,20040311,3.5791,
000761.SZ,±¾¸Ö°å²Ä,20040312,3.5678,
000761.SZ,±¾¸Ö°å²Ä,20040315,3.613,
000761.SZ,±¾¸Ö°å²Ä,20040316,3.63,
000761.SZ,±¾¸Ö°å²Ä,20040317,3.613,
000761.SZ,±¾¸Ö°å²Ä,20040318,3.5961,
000761.SZ,±¾¸Ö°å²Ä,20040319,3.6187,
000761.SZ,±¾¸Ö°å²Ä,20040322,3.6187,
000761.SZ,±¾¸Ö°å²Ä,20040323,3.5904,
000761.SZ,±¾¸Ö°å²Ä,20040324,3.5848,
000761.SZ,±¾¸Ö°å²Ä,20040325,3.5508,
000761.SZ,±¾¸Ö°å²Ä,20040326,3.6017,
000761.SZ,±¾¸Ö°å²Ä,20040329,3.5395,
000761.SZ,±¾¸Ö°å²Ä,20040330,3.5,
000761.SZ,±¾¸Ö°å²Ä,20040331,3.5621,
000761.SZ,±¾¸Ö°å²Ä,20040401,3.6243,
000761.SZ,±¾¸Ö°å²Ä,20040402,3.6752,
000761.SZ,±¾¸Ö°å²Ä,20040405,3.6978,
000761.SZ,±¾¸Ö°å²Ä,20040406,3.6696,
000761.SZ,±¾¸Ö°å²Ä,20040407,3.6639,
000761.SZ,±¾¸Ö°å²Ä,20040408,3.7035,
000761.SZ,±¾¸Ö°å²Ä,20040409,3.5904,
000761.SZ,±¾¸Ö°å²Ä,20040412,3.613,
000761.SZ,±¾¸Ö°å²Ä,20040413,3.5678,
000761.SZ,±¾¸Ö°å²Ä,20040414,3.4773,
000761.SZ,±¾¸Ö°å²Ä,20040415,3.4717,
000761.SZ,±¾¸Ö°å²Ä,20040416,3.5169,
000761.SZ,±¾¸Ö°å²Ä,20040419,3.5508,
000761.SZ,±¾¸Ö°å²Ä,20040420,3.5056,
000761.SZ,±¾¸Ö°å²Ä,20040421,3.4378,
000761.SZ,±¾¸Ö°å²Ä,20040422,3.6074,
000761.SZ,±¾¸Ö°å²Ä,20040423,3.4264,
000761.SZ,±¾¸Ö°å²Ä,20040426,3.2964,
000761.SZ,±¾¸Ö°å²Ä,20040427,3.1324,
000761.SZ,±¾¸Ö°å²Ä,20040428,3.1437,
000761.SZ,±¾¸Ö°å²Ä,20040429,3.1437,
000761.SZ,±¾¸Ö°å²Ä,20040430,3.1437,
000761.SZ,±¾¸Ö°å²Ä,20040510,2.9911,
000761.SZ,±¾¸Ö°å²Ä,20040511,2.9402,
000761.SZ,±¾¸Ö°å²Ä,20040512,3.025,
000761.SZ,±¾¸Ö°å²Ä,20040513,2.9685,
000761.SZ,±¾¸Ö°å²Ä,20040514,2.9063,
000761.SZ,±¾¸Ö°å²Ä,20040517,2.895,
000761.SZ,±¾¸Ö°å²Ä,20040518,3.0024,
000761.SZ,±¾¸Ö°å²Ä,20040519,2.9628,
000761.SZ,±¾¸Ö°å²Ä,20040520,2.9289,
000761.SZ,±¾¸Ö°å²Ä,20040521,2.9798,
000761.SZ,±¾¸Ö°å²Ä,20040524,2.9176,
000761.SZ,±¾¸Ö°å²Ä,20040525,2.9176,
000761.SZ,±¾¸Ö°å²Ä,20040526,2.8554,
000761.SZ,±¾¸Ö°å²Ä,20040527,2.9063,
000761.SZ,±¾¸Ö°å²Ä,20040528,2.878,
000761.SZ,±¾¸Ö°å²Ä,20040531,2.895,
000761.SZ,±¾¸Ö°å²Ä,20040601,2.9119,
000761.SZ,±¾¸Ö°å²Ä,20040602,2.861,
000761.SZ,±¾¸Ö°å²Ä,20040603,2.8497,
000761.SZ,±¾¸Ö°å²Ä,20040604,2.8271,
000761.SZ,±¾¸Ö°å²Ä,20040607,2.7536,
000761.SZ,±¾¸Ö°å²Ä,20040608,2.7423,
000761.SZ,±¾¸Ö°å²Ä,20040609,2.7479,
000761.SZ,±¾¸Ö°å²Ä,20040610,2.7875,
000761.SZ,±¾¸Ö°å²Ä,20040611,2.7649,
000761.SZ,±¾¸Ö°å²Ä,20040614,2.6631,
000761.SZ,±¾¸Ö°å²Ä,20040615,2.7366,
000761.SZ,±¾¸Ö°å²Ä,20040616,2.7819,
000761.SZ,±¾¸Ö°å²Ä,20040617,2.7084,
000761.SZ,±¾¸Ö°å²Ä,20040618,2.714,
000761.SZ,±¾¸Ö°å²Ä,20040621,2.731,
000761.SZ,±¾¸Ö°å²Ä,20040622,2.7084,
000761.SZ,±¾¸Ö°å²Ä,20040623,2.7027,
000761.SZ,±¾¸Ö°å²Ä,20040624,2.6631,
000761.SZ,±¾¸Ö°å²Ä,20040625,2.6462,
000761.SZ,±¾¸Ö°å²Ä,20040628,2.6462,
000761.SZ,±¾¸Ö°å²Ä,20040629,2.6914,
000761.SZ,±¾¸Ö°å²Ä,20040630,2.6575,
000761.SZ,±¾¸Ö°å²Ä,20040701,2.7423,
000761.SZ,±¾¸Ö°å²Ä,20040702,2.7649,
000761.SZ,±¾¸Ö°å²Ä,20040705,2.7875,
000761.SZ,±¾¸Ö°å²Ä,20040706,2.7875,
000761.SZ,±¾¸Ö°å²Ä,20040707,2.7522,
000761.SZ,±¾¸Ö°å²Ä,20040708,2.7757,
000761.SZ,±¾¸Ö°å²Ä,20040709,2.7639,
000761.SZ,±¾¸Ö°å²Ä,20040712,2.6991,
000761.SZ,±¾¸Ö°å²Ä,20040713,2.6814,
000761.SZ,±¾¸Ö°å²Ä,20040714,2.6697,
000761.SZ,±¾¸Ö°å²Ä,20040715,2.6932,
000761.SZ,±¾¸Ö°å²Ä,20040716,2.7463,
000761.SZ,±¾¸Ö°å²Ä,20040719,2.7522,
000761.SZ,±¾¸Ö°å²Ä,20040720,2.7345,
000761.SZ,±¾¸Ö°å²Ä,20040721,2.7522,
000761.SZ,±¾¸Ö°å²Ä,20040722,2.6755,
000761.SZ,±¾¸Ö°å²Ä,20040723,2.6697,
000761.SZ,±¾¸Ö°å²Ä,20040726,2.5989,
000761.SZ,±¾¸Ö°å²Ä,20040727,2.5754,
000761.SZ,±¾¸Ö°å²Ä,20040728,2.593,
000761.SZ,±¾¸Ö°å²Ä,20040729,2.6284,
000761.SZ,±¾¸Ö°å²Ä,20040730,2.5754,
000761.SZ,±¾¸Ö°å²Ä,20040802,2.5636,
000761.SZ,±¾¸Ö°å²Ä,20040803,2.5577,
000761.SZ,±¾¸Ö°å²Ä,20040804,2.6166,
000761.SZ,±¾¸Ö°å²Ä,20040805,2.5695,
000761.SZ,±¾¸Ö°å²Ä,20040806,2.6166,
000761.SZ,±¾¸Ö°å²Ä,20040809,2.593,
000761.SZ,±¾¸Ö°å²Ä,20040810,2.6225,
000761.SZ,±¾¸Ö°å²Ä,20040811,2.5754,
000761.SZ,±¾¸Ö°å²Ä,20040812,2.5636,
000761.SZ,±¾¸Ö°å²Ä,20040813,2.54,
000761.SZ,±¾¸Ö°å²Ä,20040816,2.5518,
000761.SZ,±¾¸Ö°å²Ä,20040817,2.5577,
000761.SZ,±¾¸Ö°å²Ä,20040818,2.5518,
000761.SZ,±¾¸Ö°å²Ä,20040819,2.5164,
000761.SZ,±¾¸Ö°å²Ä,20040820,2.5164,
000761.SZ,±¾¸Ö°å²Ä,20040823,2.4693,
000761.SZ,±¾¸Ö°å²Ä,20040824,2.5813,
