´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600819.SH,Ò«Æ¤²£Á§,20000223,8.9748,
600819.SH,Ò«Æ¤²£Á§,20000224,8.0773,
600819.SH,Ò«Æ¤²£Á§,20000225,7.2696,
600819.SH,Ò«Æ¤²£Á§,20000228,7.0085,
600819.SH,Ò«Æ¤²£Á§,20000229,7.0044,
600819.SH,Ò«Æ¤²£Á§,20000301,6.9473,
600819.SH,Ò«Æ¤²£Á§,20000302,6.9392,
600819.SH,Ò«Æ¤²£Á§,20000303,6.9433,
600819.SH,Ò«Æ¤²£Á§,20000306,7.1962,
600819.SH,Ò«Æ¤²£Á§,20000307,7.0289,
600819.SH,Ò«Æ¤²£Á§,20000308,6.9433,
600819.SH,Ò«Æ¤²£Á§,20000309,6.9555,
600819.SH,Ò«Æ¤²£Á§,20000310,6.8943,
600819.SH,Ò«Æ¤²£Á§,20000313,6.9269,
600819.SH,Ò«Æ¤²£Á§,20000314,6.931,
600819.SH,Ò«Æ¤²£Á§,20000315,6.7882,
600819.SH,Ò«Æ¤²£Á§,20000316,6.6087,
600819.SH,Ò«Æ¤²£Á§,20000317,6.9269,
600819.SH,Ò«Æ¤²£Á§,20000320,6.8861,
600819.SH,Ò«Æ¤²£Á§,20000321,6.9881,
600819.SH,Ò«Æ¤²£Á§,20000322,6.9555,
600819.SH,Ò«Æ¤²£Á§,20000323,7.2859,
600819.SH,Ò«Æ¤²£Á§,20000324,7.0616,
600819.SH,Ò«Æ¤²£Á§,20000327,7.0983,
600819.SH,Ò«Æ¤²£Á§,20000328,7.2574,
600819.SH,Ò«Æ¤²£Á§,20000329,7.2003,
600819.SH,Ò«Æ¤²£Á§,20000330,7.0575,
600819.SH,Ò«Æ¤²£Á§,20000331,6.9677,
600819.SH,Ò«Æ¤²£Á§,20000403,6.8372,
600819.SH,Ò«Æ¤²£Á§,20000404,6.6903,
600819.SH,Ò«Æ¤²£Á§,20000405,6.5883,
600819.SH,Ò«Æ¤²£Á§,20000406,6.8127,
600819.SH,Ò«Æ¤²£Á§,20000407,7.0575,
600819.SH,Ò«Æ¤²£Á§,20000410,7.2207,
600819.SH,Ò«Æ¤²£Á§,20000411,7.2207,
600819.SH,Ò«Æ¤²£Á§,20000412,7.343,
600819.SH,Ò«Æ¤²£Á§,20000413,7.4042,
600819.SH,Ò«Æ¤²£Á§,20000414,7.5225,
600819.SH,Ò«Æ¤²£Á§,20000417,7.4981,
600819.SH,Ò«Æ¤²£Á§,20000418,7.4654,
600819.SH,Ò«Æ¤²£Á§,20000419,7.6898,
600819.SH,Ò«Æ¤²£Á§,20000420,8.4608,
600819.SH,Ò«Æ¤²£Á§,20000421,8.8117,
600819.SH,Ò«Æ¤²£Á§,20000424,8.4853,
600819.SH,Ò«Æ¤²£Á§,20000425,8.4445,
600819.SH,Ò«Æ¤²£Á§,20000426,8.2813,
600819.SH,Ò«Æ¤²£Á§,20000427,8.5016,
600819.SH,Ò«Æ¤²£Á§,20000428,8.5587,
600819.SH,Ò«Æ¤²£Á§,20000508,8.5546,
600819.SH,Ò«Æ¤²£Á§,20000509,8.9136,
600819.SH,Ò«Æ¤²£Á§,20000510,8.6893,
600819.SH,Ò«Æ¤²£Á§,20000511,8.2732,
600819.SH,Ò«Æ¤²£Á§,20000512,8.3629,
600819.SH,Ò«Æ¤²£Á§,20000515,8.265,
600819.SH,Ò«Æ¤²£Á§,20000516,7.6612,
600819.SH,Ò«Æ¤²£Á§,20000517,7.343,
600819.SH,Ò«Æ¤²£Á§,20000518,7.1391,
600819.SH,Ò«Æ¤²£Á§,20000519,7.0126,
600819.SH,Ò«Æ¤²£Á§,20000522,6.9392,
600819.SH,Ò«Æ¤²£Á§,20000523,6.9677,
600819.SH,Ò«Æ¤²£Á§,20000524,7.0289,
600819.SH,Ò«Æ¤²£Á§,20000525,6.9351,
600819.SH,Ò«Æ¤²£Á§,20000526,7.082,
600819.SH,Ò«Æ¤²£Á§,20000529,7.0901,
600819.SH,Ò«Æ¤²£Á§,20000530,6.9269,
600819.SH,Ò«Æ¤²£Á§,20000531,6.7311,
600819.SH,Ò«Æ¤²£Á§,20000601,6.3191,
600819.SH,Ò«Æ¤²£Á§,20000602,6.3966,
600819.SH,Ò«Æ¤²£Á§,20000605,6.2416,
600819.SH,Ò«Æ¤²£Á§,20000606,6.3273,
600819.SH,Ò«Æ¤²£Á§,20000607,6.2824,
600819.SH,Ò«Æ¤²£Á§,20000608,6.2334,
600819.SH,Ò«Æ¤²£Á§,20000609,6.2987,
600819.SH,Ò«Æ¤²£Á§,20000612,6.2416,
600819.SH,Ò«Æ¤²£Á§,20000613,6.3354,
600819.SH,Ò«Æ¤²£Á§,20000614,6.6047,
600819.SH,Ò«Æ¤²£Á§,20000615,6.5435,
600819.SH,Ò«Æ¤²£Á§,20000616,6.4904,
600819.SH,Ò«Æ¤²£Á§,20000619,6.2579,
600819.SH,Ò«Æ¤²£Á§,20000620,6.2253,
600819.SH,Ò«Æ¤²£Á§,20000621,6.209,
600819.SH,Ò«Æ¤²£Á§,20000622,6.4252,
600819.SH,Ò«Æ¤²£Á§,20000623,6.364,
600819.SH,Ò«Æ¤²£Á§,20000626,6.1151,
600819.SH,Ò«Æ¤²£Á§,20000627,5.9723,
600819.SH,Ò«Æ¤²£Á§,20000628,5.9723,
600819.SH,Ò«Æ¤²£Á§,20000629,6.058,
600819.SH,Ò«Æ¤²£Á§,20000630,5.9193,
600819.SH,Ò«Æ¤²£Á§,20000703,5.5644,
600819.SH,Ò«Æ¤²£Á§,20000704,5.4828,
600819.SH,Ò«Æ¤²£Á§,20000705,5.5889,
600819.SH,Ò«Æ¤²£Á§,20000706,5.5195,
600819.SH,Ò«Æ¤²£Á§,20000707,5.597,
600819.SH,Ò«Æ¤²£Á§,20000710,5.6705,
600819.SH,Ò«Æ¤²£Á§,20000711,5.7031,
600819.SH,Ò«Æ¤²£Á§,20000712,5.597,
600819.SH,Ò«Æ¤²£Á§,20000713,5.5399,
600819.SH,Ò«Æ¤²£Á§,20000714,5.6623,
600819.SH,Ò«Æ¤²£Á§,20000717,5.5889,
600819.SH,Ò«Æ¤²£Á§,20000718,5.5277,
600819.SH,Ò«Æ¤²£Á§,20000719,5.6093,
600819.SH,Ò«Æ¤²£Á§,20000720,5.7521,
600819.SH,Ò«Æ¤²£Á§,20000721,5.9968,
600819.SH,Ò«Æ¤²£Á§,20000724,5.9968,
600819.SH,Ò«Æ¤²£Á§,20000725,5.9152,
600819.SH,Ò«Æ¤²£Á§,20000726,5.9234,
600819.SH,Ò«Æ¤²£Á§,20000727,5.9234,
600819.SH,Ò«Æ¤²£Á§,20000728,5.9316,
600819.SH,Ò«Æ¤²£Á§,20000731,5.9398,
600819.SH,Ò«Æ¤²£Á§,20000801,5.9234,
600819.SH,Ò«Æ¤²£Á§,20000802,5.9809,
600819.SH,Ò«Æ¤²£Á§,20000803,5.8494,
600819.SH,Ò«Æ¤²£Á§,20000804,5.8002,
600819.SH,Ò«Æ¤²£Á§,20000807,5.6687,
600819.SH,Ò«Æ¤²£Á§,20000808,5.7837,
600819.SH,Ò«Æ¤²£Á§,20000809,5.8536,
600819.SH,Ò«Æ¤²£Á§,20000810,5.9439,
600819.SH,Ò«Æ¤²£Á§,20000811,5.9439,
600819.SH,Ò«Æ¤²£Á§,20000814,6.0548,
600819.SH,Ò«Æ¤²£Á§,20000815,5.9768,
600819.SH,Ò«Æ¤²£Á§,20000816,6.0014,
600819.SH,Ò«Æ¤²£Á§,20000817,6.2849,
600819.SH,Ò«Æ¤²£Á§,20000818,6.2643,
600819.SH,Ò«Æ¤²£Á§,20000821,6.4533,
600819.SH,Ò«Æ¤²£Á§,20000822,6.4081,
600819.SH,Ò«Æ¤²£Á§,20000823,6.6956,
600819.SH,Ò«Æ¤²£Á§,20000824,7.1886,
600819.SH,Ò«Æ¤²£Á§,20000825,7.0982,
600819.SH,Ò«Æ¤²£Á§,20000828,7.1845,
600819.SH,Ò«Æ¤²£Á§,20000829,6.9421,
600819.SH,Ò«Æ¤²£Á§,20000830,6.6751,
600819.SH,Ò«Æ¤²£Á§,20000831,6.593,
600819.SH,Ò«Æ¤²£Á§,20000901,6.3095,
600819.SH,Ò«Æ¤²£Á§,20000904,6.5026,
600819.SH,Ò«Æ¤²£Á§,20000905,6.1411,
600819.SH,Ò«Æ¤²£Á§,20000906,6.0589,
600819.SH,Ò«Æ¤²£Á§,20000907,6.1247,
600819.SH,Ò«Æ¤²£Á§,20000908,6.2438,
600819.SH,Ò«Æ¤²£Á§,20000911,6.2068,
600819.SH,Ò«Æ¤²£Á§,20000912,6.1206,
600819.SH,Ò«Æ¤²£Á§,20000913,6.1206,
600819.SH,Ò«Æ¤²£Á§,20000914,5.9973,
600819.SH,Ò«Æ¤²£Á§,20000915,6.0754,
600819.SH,Ò«Æ¤²£Á§,20000918,5.8618,
600819.SH,Ò«Æ¤²£Á§,20000919,5.6687,
600819.SH,Ò«Æ¤²£Á§,20000920,5.6892,
600819.SH,Ò«Æ¤²£Á§,20000921,5.64,
600819.SH,Ò«Æ¤²£Á§,20000922,5.6071,
600819.SH,Ò«Æ¤²£Á§,20000925,5.5824,
600819.SH,Ò«Æ¤²£Á§,20000926,5.6687,
600819.SH,Ò«Æ¤²£Á§,20000927,5.833,
600819.SH,Ò«Æ¤²£Á§,20000928,5.7098,
600819.SH,Ò«Æ¤²£Á§,20000929,5.7673,
600819.SH,Ò«Æ¤²£Á§,20001009,5.7303,
600819.SH,Ò«Æ¤²£Á§,20001010,5.8659,
600819.SH,Ò«Æ¤²£Á§,20001011,5.796,
600819.SH,Ò«Æ¤²£Á§,20001012,5.7016,
600819.SH,Ò«Æ¤²£Á§,20001013,5.7016,
600819.SH,Ò«Æ¤²£Á§,20001016,5.6482,
600819.SH,Ò«Æ¤²£Á§,20001017,5.6769,
600819.SH,Ò«Æ¤²£Á§,20001018,5.7344,
600819.SH,Ò«Æ¤²£Á§,20001019,5.7878,
600819.SH,Ò«Æ¤²£Á§,20001020,5.8536,
600819.SH,Ò«Æ¤²£Á§,20001023,5.9932,
600819.SH,Ò«Æ¤²£Á§,20001024,5.9111,
600819.SH,Ò«Æ¤²£Á§,20001025,5.9727,
600819.SH,Ò«Æ¤²£Á§,20001026,5.8741,
600819.SH,Ò«Æ¤²£Á§,20001027,5.8125,
600819.SH,Ò«Æ¤²£Á§,20001030,5.7714,
600819.SH,Ò«Æ¤²£Á§,20001031,5.8494,
600819.SH,Ò«Æ¤²£Á§,20001101,5.8125,
600819.SH,Ò«Æ¤²£Á§,20001102,5.8659,
600819.SH,Ò«Æ¤²£Á§,20001103,5.8536,
600819.SH,Ò«Æ¤²£Á§,20001106,5.8741,
600819.SH,Ò«Æ¤²£Á§,20001107,5.9275,
600819.SH,Ò«Æ¤²£Á§,20001108,5.9152,
600819.SH,Ò«Æ¤²£Á§,20001109,6.022,
600819.SH,Ò«Æ¤²£Á§,20001110,6.0343,
600819.SH,Ò«Æ¤²£Á§,20001113,6.1699,
600819.SH,Ò«Æ¤²£Á§,20001114,6.3465,
600819.SH,Ò«Æ¤²£Á§,20001115,6.2397,
600819.SH,Ò«Æ¤²£Á§,20001116,6.2808,
600819.SH,Ò«Æ¤²£Á§,20001117,6.1452,
600819.SH,Ò«Æ¤²£Á§,20001120,6.1945,
600819.SH,Ò«Æ¤²£Á§,20001121,6.1206,
600819.SH,Ò«Æ¤²£Á§,20001122,6.1493,
600819.SH,Ò«Æ¤²£Á§,20001123,6.1411,
600819.SH,Ò«Æ¤²£Á§,20001124,6.0466,
600819.SH,Ò«Æ¤²£Á§,20001127,6.0425,
600819.SH,Ò«Æ¤²£Á§,20001128,6.1986,
600819.SH,Ò«Æ¤²£Á§,20001129,6.1822,
600819.SH,Ò«Æ¤²£Á§,20001130,6.2027,
600819.SH,Ò«Æ¤²£Á§,20001201,6.3588,
600819.SH,Ò«Æ¤²£Á§,20001204,6.3752,
600819.SH,Ò«Æ¤²£Á§,20001205,6.2643,
600819.SH,Ò«Æ¤²£Á§,20001206,6.2356,
600819.SH,Ò«Æ¤²£Á§,20001207,6.6053,
600819.SH,Ò«Æ¤²£Á§,20001208,6.4122,
600819.SH,Ò«Æ¤²£Á§,20001211,6.2849,
600819.SH,Ò«Æ¤²£Á§,20001212,6.3383,
600819.SH,Ò«Æ¤²£Á§,20001213,6.3259,
600819.SH,Ò«Æ¤²£Á§,20001214,6.3383,
600819.SH,Ò«Æ¤²£Á§,20001215,6.1699,
600819.SH,Ò«Æ¤²£Á§,20001218,6.1452,
600819.SH,Ò«Æ¤²£Á§,20001219,6.215,
600819.SH,Ò«Æ¤²£Á§,20001220,6.252,
600819.SH,Ò«Æ¤²£Á§,20001221,6.3259,
600819.SH,Ò«Æ¤²£Á§,20001222,6.3999,
600819.SH,Ò«Æ¤²£Á§,20001225,6.4944,
600819.SH,Ò«Æ¤²£Á§,20001226,6.4779,
600819.SH,Ò«Æ¤²£Á§,20001227,6.367,
600819.SH,Ò«Æ¤²£Á§,20001228,6.3506,
600819.SH,Ò«Æ¤²£Á§,20001229,6.3506,
600819.SH,Ò«Æ¤²£Á§,20010102,6.441,
600819.SH,Ò«Æ¤²£Á§,20010103,6.5313,
600819.SH,Ò«Æ¤²£Á§,20010104,6.482,
600819.SH,Ò«Æ¤²£Á§,20010105,6.4903,
600819.SH,Ò«Æ¤²£Á§,20010108,6.5437,
600819.SH,Ò«Æ¤²£Á§,20010109,6.482,
600819.SH,Ò«Æ¤²£Á§,20010110,6.4944,
600819.SH,Ò«Æ¤²£Á§,20010111,6.4944,
600819.SH,Ò«Æ¤²£Á§,20010112,6.4245,
600819.SH,Ò«Æ¤²£Á§,20010115,6.1616,
600819.SH,Ò«Æ¤²£Á§,20010116,6.1781,
600819.SH,Ò«Æ¤²£Á§,20010117,6.1699,
600819.SH,Ò«Æ¤²£Á§,20010118,6.137,
600819.SH,Ò«Æ¤²£Á§,20010119,6.1534,
600819.SH,Ò«Æ¤²£Á§,20010205,6.1123,
600819.SH,Ò«Æ¤²£Á§,20010206,5.9891,
600819.SH,Ò«Æ¤²£Á§,20010207,6.0096,
600819.SH,Ò«Æ¤²£Á§,20010208,5.7509,
600819.SH,Ò«Æ¤²£Á§,20010209,5.8741,
600819.SH,Ò«Æ¤²£Á§,20010212,5.9234,
600819.SH,Ò«Æ¤²£Á§,20010213,5.907,
600819.SH,Ò«Æ¤²£Á§,20010214,5.9275,
600819.SH,Ò«Æ¤²£Á§,20010215,5.8823,
600819.SH,Ò«Æ¤²£Á§,20010216,5.8412,
600819.SH,Ò«Æ¤²£Á§,20010219,6.0548,
600819.SH,Ò«Æ¤²£Á§,20010220,5.9562,
600819.SH,Ò«Æ¤²£Á§,20010221,5.6728,
600819.SH,Ò«Æ¤²£Á§,20010222,5.6071,
600819.SH,Ò«Æ¤²£Á§,20010223,5.7303,
600819.SH,Ò«Æ¤²£Á§,20010226,5.7139,
600819.SH,Ò«Æ¤²£Á§,20010227,5.8905,
600819.SH,Ò«Æ¤²£Á§,20010228,5.7714,
600819.SH,Ò«Æ¤²£Á§,20010301,5.7426,
600819.SH,Ò«Æ¤²£Á§,20010302,5.7796,
600819.SH,Ò«Æ¤²£Á§,20010305,5.7098,
600819.SH,Ò«Æ¤²£Á§,20010306,5.6523,
600819.SH,Ò«Æ¤²£Á§,20010307,5.7057,
600819.SH,Ò«Æ¤²£Á§,20010308,5.755,
600819.SH,Ò«Æ¤²£Á§,20010309,5.8125,
600819.SH,Ò«Æ¤²£Á§,20010312,5.8494,
600819.SH,Ò«Æ¤²£Á§,20010313,5.7755,
600819.SH,Ò«Æ¤²£Á§,20010314,5.9645,
600819.SH,Ò«Æ¤²£Á§,20010315,6.0384,
600819.SH,Ò«Æ¤²£Á§,20010316,6.0302,
600819.SH,Ò«Æ¤²£Á§,20010319,6.0877,
600819.SH,Ò«Æ¤²£Á§,20010320,6.0795,
600819.SH,Ò«Æ¤²£Á§,20010321,6.0836,
600819.SH,Ò«Æ¤²£Á§,20010322,6.2356,
600819.SH,Ò«Æ¤²£Á§,20010323,6.0795,
600819.SH,Ò«Æ¤²£Á§,20010326,6.1534,
600819.SH,Ò«Æ¤²£Á§,20010327,6.174,
600819.SH,Ò«Æ¤²£Á§,20010328,6.1411,
600819.SH,Ò«Æ¤²£Á§,20010329,6.1123,
600819.SH,Ò«Æ¤²£Á§,20010330,6.0302,
600819.SH,Ò«Æ¤²£Á§,20010402,5.9809,
600819.SH,Ò«Æ¤²£Á§,20010403,6.0631,
600819.SH,Ò«Æ¤²£Á§,20010404,6.0055,
600819.SH,Ò«Æ¤²£Á§,20010405,6.0466,
600819.SH,Ò«Æ¤²£Á§,20010406,6.0836,
600819.SH,Ò«Æ¤²£Á§,20010409,6.1616,
600819.SH,Ò«Æ¤²£Á§,20010410,6.1247,
600819.SH,Ò«Æ¤²£Á§,20010411,6.1041,
600819.SH,Ò«Æ¤²£Á§,20010412,6.0754,
600819.SH,Ò«Æ¤²£Á§,20010413,6.0877,
600819.SH,Ò«Æ¤²£Á§,20010416,6.0918,
600819.SH,Ò«Æ¤²£Á§,20010417,6.0672,
600819.SH,Ò«Æ¤²£Á§,20010418,6.1452,
600819.SH,Ò«Æ¤²£Á§,20010419,6.3259,
600819.SH,Ò«Æ¤²£Á§,20010420,6.2191,
600819.SH,Ò«Æ¤²£Á§,20010423,6.3136,
600819.SH,Ò«Æ¤²£Á§,20010424,6.5067,
600819.SH,Ò«Æ¤²£Á§,20010425,6.2725,
600819.SH,Ò«Æ¤²£Á§,20010426,6.1575,
600819.SH,Ò«Æ¤²£Á§,20010427,6.1945,
600819.SH,Ò«Æ¤²£Á§,20010430,6.1945,
600819.SH,Ò«Æ¤²£Á§,20010508,6.3752,
600819.SH,Ò«Æ¤²£Á§,20010509,6.2972,
600819.SH,Ò«Æ¤²£Á§,20010510,6.5108,
600819.SH,Ò«Æ¤²£Á§,20010511,6.7162,
600819.SH,Ò«Æ¤²£Á§,20010514,6.7162,
600819.SH,Ò«Æ¤²£Á§,20010515,6.7121,
600819.SH,Ò«Æ¤²£Á§,20010516,6.6792,
600819.SH,Ò«Æ¤²£Á§,20010517,6.5519,
600819.SH,Ò«Æ¤²£Á§,20010518,6.6546,
600819.SH,Ò«Æ¤²£Á§,20010521,6.7737,
600819.SH,Ò«Æ¤²£Á§,20010522,6.7695,
600819.SH,Ò«Æ¤²£Á§,20010523,6.6155,
600819.SH,Ò«Æ¤²£Á§,20010524,6.5822,
600819.SH,Ò«Æ¤²£Á§,20010525,6.5447,
600819.SH,Ò«Æ¤²£Á§,20010528,6.5239,
600819.SH,Ò«Æ¤²£Á§,20010529,6.5863,
600819.SH,Ò«Æ¤²£Á§,20010530,6.6988,
600819.SH,Ò«Æ¤²£Á§,20010531,6.8153,
600819.SH,Ò«Æ¤²£Á§,20010601,6.8486,
600819.SH,Ò«Æ¤²£Á§,20010604,6.8486,
600819.SH,Ò«Æ¤²£Á§,20010605,6.8361,
600819.SH,Ò«Æ¤²£Á§,20010606,7.1484,
600819.SH,Ò«Æ¤²£Á§,20010607,7.036,
600819.SH,Ò«Æ¤²£Á§,20010608,7.0027,
600819.SH,Ò«Æ¤²£Á§,20010611,7.0568,
600819.SH,Ò«Æ¤²£Á§,20010612,7.1734,
600819.SH,Ò«Æ¤²£Á§,20010613,7.1734,
600819.SH,Ò«Æ¤²£Á§,20010614,6.9236,
600819.SH,Ò«Æ¤²£Á§,20010615,6.8237,
600819.SH,Ò«Æ¤²£Á§,20010618,6.5614,
600819.SH,Ò«Æ¤²£Á§,20010619,6.6363,
600819.SH,Ò«Æ¤²£Á§,20010620,6.6363,
600819.SH,Ò«Æ¤²£Á§,20010621,6.6571,
600819.SH,Ò«Æ¤²£Á§,20010622,6.6405,
600819.SH,Ò«Æ¤²£Á§,20010625,6.8403,
600819.SH,Ò«Æ¤²£Á§,20010626,6.8153,
600819.SH,Ò«Æ¤²£Á§,20010627,6.7529,
600819.SH,Ò«Æ¤²£Á§,20010628,6.6238,
600819.SH,Ò«Æ¤²£Á§,20010629,6.6446,
600819.SH,Ò«Æ¤²£Á§,20010702,6.5489,
600819.SH,Ò«Æ¤²£Á§,20010703,6.5863,
600819.SH,Ò«Æ¤²£Á§,20010704,6.4739,
600819.SH,Ò«Æ¤²£Á§,20010705,6.3615,
600819.SH,Ò«Æ¤²£Á§,20010706,6.3615,
600819.SH,Ò«Æ¤²£Á§,20010709,6.3241,
600819.SH,Ò«Æ¤²£Á§,20010710,6.4323,
600819.SH,Ò«Æ¤²£Á§,20010711,6.3324,
600819.SH,Ò«Æ¤²£Á§,20010712,6.3449,
600819.SH,Ò«Æ¤²£Á§,20010713,6.3699,
600819.SH,Ò«Æ¤²£Á§,20010716,6.3157,
600819.SH,Ò«Æ¤²£Á§,20010717,6.3449,
600819.SH,Ò«Æ¤²£Á§,20010718,6.4115,
600819.SH,Ò«Æ¤²£Á§,20010719,6.4115,
600819.SH,Ò«Æ¤²£Á§,20010720,6.5031,
600819.SH,Ò«Æ¤²£Á§,20010723,6.5447,
600819.SH,Ò«Æ¤²£Á§,20010724,6.3948,
600819.SH,Ò«Æ¤²£Á§,20010725,6.3699,
600819.SH,Ò«Æ¤²£Á§,20010726,6.3282,
600819.SH,Ò«Æ¤²£Á§,20010727,6.0368,
600819.SH,Ò«Æ¤²£Á§,20010730,5.6121,
600819.SH,Ò«Æ¤²£Á§,20010731,5.5747,
600819.SH,Ò«Æ¤²£Á§,20010801,5.8203,
600819.SH,Ò«Æ¤²£Á§,20010802,5.7578,
600819.SH,Ò«Æ¤²£Á§,20010803,5.7495,
600819.SH,Ò«Æ¤²£Á§,20010806,5.6038,
600819.SH,Ò«Æ¤²£Á§,20010807,5.6746,
600819.SH,Ò«Æ¤²£Á§,20010808,5.6496,
600819.SH,Ò«Æ¤²£Á§,20010809,5.7662,
600819.SH,Ò«Æ¤²£Á§,20010810,5.8286,
600819.SH,Ò«Æ¤²£Á§,20010813,6.0285,
600819.SH,Ò«Æ¤²£Á§,20010814,5.9619,
600819.SH,Ò«Æ¤²£Á§,20010815,6.0285,
600819.SH,Ò«Æ¤²£Á§,20010816,6.0035,
600819.SH,Ò«Æ¤²£Á§,20010817,5.9244,
600819.SH,Ò«Æ¤²£Á§,20010820,5.9743,
600819.SH,Ò«Æ¤²£Á§,20010821,6.0368,
600819.SH,Ò«Æ¤²£Á§,20010822,5.9119,
600819.SH,Ò«Æ¤²£Á§,20010823,5.9161,
600819.SH,Ò«Æ¤²£Á§,20010824,5.8286,
600819.SH,Ò«Æ¤²£Á§,20010827,5.6829,
600819.SH,Ò«Æ¤²£Á§,20010828,5.7037,
600819.SH,Ò«Æ¤²£Á§,20010829,5.7828,
600819.SH,Ò«Æ¤²£Á§,20010830,5.7703,
600819.SH,Ò«Æ¤²£Á§,20010831,5.7662,
600819.SH,Ò«Æ¤²£Á§,20010903,5.6579,
600819.SH,Ò«Æ¤²£Á§,20010904,5.8161,
600819.SH,Ò«Æ¤²£Á§,20010905,5.8911,
600819.SH,Ò«Æ¤²£Á§,20010906,5.8536,
600819.SH,Ò«Æ¤²£Á§,20010907,5.6829,
600819.SH,Ò«Æ¤²£Á§,20010910,5.8328,
600819.SH,Ò«Æ¤²£Á§,20010911,5.7953,
600819.SH,Ò«Æ¤²£Á§,20010912,5.7162,
600819.SH,Ò«Æ¤²£Á§,20010913,5.6871,
600819.SH,Ò«Æ¤²£Á§,20010914,5.6496,
600819.SH,Ò«Æ¤²£Á§,20010917,5.5497,
600819.SH,Ò«Æ¤²£Á§,20010918,5.6163,
600819.SH,Ò«Æ¤²£Á§,20010919,5.6621,
600819.SH,Ò«Æ¤²£Á§,20010920,5.6621,
600819.SH,Ò«Æ¤²£Á§,20010921,5.6205,
600819.SH,Ò«Æ¤²£Á§,20010924,5.5622,
600819.SH,Ò«Æ¤²£Á§,20010925,5.5705,
600819.SH,Ò«Æ¤²£Á§,20010926,5.5538,
600819.SH,Ò«Æ¤²£Á§,20010927,5.4623,
600819.SH,Ò«Æ¤²£Á§,20010928,5.4997,
600819.SH,Ò«Æ¤²£Á§,20011008,5.2874,
600819.SH,Ò«Æ¤²£Á§,20011009,5.3082,
600819.SH,Ò«Æ¤²£Á§,20011010,5.1,
600819.SH,Ò«Æ¤²£Á§,20011011,4.8627,
600819.SH,Ò«Æ¤²£Á§,20011012,5.0501,
600819.SH,Ò«Æ¤²£Á§,20011015,5.1417,
600819.SH,Ò«Æ¤²£Á§,20011016,5.0085,
600819.SH,Ò«Æ¤²£Á§,20011017,4.946,
600819.SH,Ò«Æ¤²£Á§,20011018,4.9002,
600819.SH,Ò«Æ¤²£Á§,20011019,4.7795,
600819.SH,Ò«Æ¤²£Á§,20011022,4.5005,
600819.SH,Ò«Æ¤²£Á§,20011023,4.9502,
600819.SH,Ò«Æ¤²£Á§,20011024,5.2374,
600819.SH,Ò«Æ¤²£Á§,20011025,5.0459,
600819.SH,Ò«Æ¤²£Á§,20011026,4.996,
600819.SH,Ò«Æ¤²£Á§,20011029,5.1125,
600819.SH,Ò«Æ¤²£Á§,20011030,5.1417,
600819.SH,Ò«Æ¤²£Á§,20011031,5.0876,
600819.SH,Ò«Æ¤²£Á§,20011101,5.1458,
600819.SH,Ò«Æ¤²£Á§,20011102,5.0792,
600819.SH,Ò«Æ¤²£Á§,20011105,5.0043,
600819.SH,Ò«Æ¤²£Á§,20011106,5.0001,
600819.SH,Ò«Æ¤²£Á§,20011107,4.7045,
600819.SH,Ò«Æ¤²£Á§,20011108,4.7087,
600819.SH,Ò«Æ¤²£Á§,20011109,4.7753,
600819.SH,Ò«Æ¤²£Á§,20011112,5.0085,
600819.SH,Ò«Æ¤²£Á§,20011113,4.9127,
600819.SH,Ò«Æ¤²£Á§,20011114,5.0126,
600819.SH,Ò«Æ¤²£Á§,20011115,5.0543,
600819.SH,Ò«Æ¤²£Á§,20011116,5.1125,
600819.SH,Ò«Æ¤²£Á§,20011119,5.2874,
600819.SH,Ò«Æ¤²£Á§,20011120,5.5747,
600819.SH,Ò«Æ¤²£Á§,20011121,5.5705,
600819.SH,Ò«Æ¤²£Á§,20011122,5.6121,
600819.SH,Ò«Æ¤²£Á§,20011123,5.533,
600819.SH,Ò«Æ¤²£Á§,20011126,5.4747,
600819.SH,Ò«Æ¤²£Á§,20011127,5.6038,
600819.SH,Ò«Æ¤²£Á§,20011128,5.5913,
600819.SH,Ò«Æ¤²£Á§,20011129,5.5913,
600819.SH,Ò«Æ¤²£Á§,20011130,5.7037,
600819.SH,Ò«Æ¤²£Á§,20011203,5.6746,
600819.SH,Ò«Æ¤²£Á§,20011204,5.6954,
600819.SH,Ò«Æ¤²£Á§,20011205,5.5913,
600819.SH,Ò«Æ¤²£Á§,20011206,5.5788,
600819.SH,Ò«Æ¤²£Á§,20011207,5.5081,
600819.SH,Ò«Æ¤²£Á§,20011210,5.5372,
600819.SH,Ò«Æ¤²£Á§,20011211,5.5289,
600819.SH,Ò«Æ¤²£Á§,20011212,5.4623,
600819.SH,Ò«Æ¤²£Á§,20011213,5.3832,
600819.SH,Ò«Æ¤²£Á§,20011214,5.4081,
600819.SH,Ò«Æ¤²£Á§,20011217,5.4498,
600819.SH,Ò«Æ¤²£Á§,20011218,5.5164,
600819.SH,Ò«Æ¤²£Á§,20011219,5.4581,
600819.SH,Ò«Æ¤²£Á§,20011220,5.2916,
600819.SH,Ò«Æ¤²£Á§,20011221,5.3415,
600819.SH,Ò«Æ¤²£Á§,20011224,5.15,
600819.SH,Ò«Æ¤²£Á§,20011225,5.1458,
600819.SH,Ò«Æ¤²£Á§,20011226,5.2541,
600819.SH,Ò«Æ¤²£Á§,20011227,5.2374,
