´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
300243.SZ,Èð·á¸ß²Ä,20130523,4.3425,
300243.SZ,Èð·á¸ß²Ä,20130524,4.4831,
300243.SZ,Èð·á¸ß²Ä,20130527,4.4831,
300243.SZ,Èð·á¸ß²Ä,20130528,4.5989,
300243.SZ,Èð·á¸ß²Ä,20130529,4.7064,
300243.SZ,Èð·á¸ß²Ä,20130530,4.6237,
300243.SZ,Èð·á¸ß²Ä,20130531,4.4955,
300243.SZ,Èð·á¸ß²Ä,20130603,4.3714,
300243.SZ,Èð·á¸ß²Ä,20130604,4.3011,
300243.SZ,Èð·á¸ß²Ä,20130605,4.3507,
300243.SZ,Èð·á¸ß²Ä,20130606,4.2515,
300243.SZ,Èð·á¸ß²Ä,20130607,4.1233,
300243.SZ,Èð·á¸ß²Ä,20130613,3.9082,
300243.SZ,Èð·á¸ß²Ä,20130614,4.024,
300243.SZ,Èð·á¸ß²Ä,20130617,4.115,
300243.SZ,Èð·á¸ß²Ä,20130618,4.1067,
300243.SZ,Èð·á¸ß²Ä,20130619,4.1605,
300243.SZ,Èð·á¸ß²Ä,20130620,4.0034,
300243.SZ,Èð·á¸ß²Ä,20130621,3.9868,
300243.SZ,Èð·á¸ß²Ä,20130624,3.8255,
300243.SZ,Èð·á¸ß²Ä,20130625,3.7718,
300243.SZ,Èð·á¸ß²Ä,20130626,3.8379,
300243.SZ,Èð·á¸ß²Ä,20130627,3.7552,
300243.SZ,Èð·á¸ß²Ä,20130628,3.7203,
300243.SZ,Èð·á¸ß²Ä,20130701,3.7702,
300243.SZ,Èð·á¸ß²Ä,20130702,3.7901,
300243.SZ,Èð·á¸ß²Ä,20130703,3.8051,
300243.SZ,Èð·á¸ß²Ä,20130704,3.8699,
300243.SZ,Èð·á¸ß²Ä,20130705,3.835,
300243.SZ,Èð·á¸ß²Ä,20130708,3.7552,
300243.SZ,Èð·á¸ß²Ä,20130709,4.0445,
300243.SZ,Èð·á¸ß²Ä,20130710,3.9697,
300243.SZ,Èð·á¸ß²Ä,20130711,4.0445,
300243.SZ,Èð·á¸ß²Ä,20130712,4.0544,
300243.SZ,Èð·á¸ß²Ä,20130715,4.0893,
300243.SZ,Èð·á¸ß²Ä,20130716,4.1342,
300243.SZ,Èð·á¸ß²Ä,20130717,4.1392,
300243.SZ,Èð·á¸ß²Ä,20130718,4.1891,
300243.SZ,Èð·á¸ß²Ä,20130719,4.0844,
300243.SZ,Èð·á¸ß²Ä,20130722,4.1492,
300243.SZ,Èð·á¸ß²Ä,20130723,4.234,
300243.SZ,Èð·á¸ß²Ä,20130724,4.2539,
300243.SZ,Èð·á¸ß²Ä,20130725,4.1093,
300243.SZ,Èð·á¸ß²Ä,20130726,4.0943,
300243.SZ,Èð·á¸ß²Ä,20130729,4.0245,
300243.SZ,Èð·á¸ß²Ä,20130730,4.0345,
300243.SZ,Èð·á¸ß²Ä,20130731,4.0544,
300243.SZ,Èð·á¸ß²Ä,20130801,4.1542,
300243.SZ,Èð·á¸ß²Ä,20130802,4.204,
300243.SZ,Èð·á¸ß²Ä,20130805,4.3337,
300243.SZ,Èð·á¸ß²Ä,20130806,4.3387,
300243.SZ,Èð·á¸ß²Ä,20130807,4.224,
300243.SZ,Èð·á¸ß²Ä,20130808,4.3935,
300243.SZ,Èð·á¸ß²Ä,20130809,4.3586,
300243.SZ,Èð·á¸ß²Ä,20130812,4.3935,
300243.SZ,Èð·á¸ß²Ä,20130813,4.4185,
300243.SZ,Èð·á¸ß²Ä,20130814,4.4235,
300243.SZ,Èð·á¸ß²Ä,20130815,4.3686,
300243.SZ,Èð·á¸ß²Ä,20130816,4.204,
300243.SZ,Èð·á¸ß²Ä,20130819,4.2639,
300243.SZ,Èð·á¸ß²Ä,20130820,4.3138,
300243.SZ,Èð·á¸ß²Ä,20130821,4.3536,
300243.SZ,Èð·á¸ß²Ä,20130822,4.4135,
300243.SZ,Èð·á¸ß²Ä,20130823,4.3736,
300243.SZ,Èð·á¸ß²Ä,20130826,4.4484,
300243.SZ,Èð·á¸ß²Ä,20130827,4.4434,
300243.SZ,Èð·á¸ß²Ä,20130828,4.3886,
300243.SZ,Èð·á¸ß²Ä,20130829,4.4135,
300243.SZ,Èð·á¸ß²Ä,20130830,4.3836,
300243.SZ,Èð·á¸ß²Ä,20130902,4.3836,
300243.SZ,Èð·á¸ß²Ä,20130903,4.4634,
300243.SZ,Èð·á¸ß²Ä,20130904,4.4484,
300243.SZ,Èð·á¸ß²Ä,20130905,4.5681,
300243.SZ,Èð·á¸ß²Ä,20130906,4.5781,
300243.SZ,Èð·á¸ß²Ä,20130909,4.5631,
300243.SZ,Èð·á¸ß²Ä,20130910,4.5581,
300243.SZ,Èð·á¸ß²Ä,20130911,4.5481,
300243.SZ,Èð·á¸ß²Ä,20130912,4.4733,
300243.SZ,Èð·á¸ß²Ä,20130913,4.5033,
300243.SZ,Èð·á¸ß²Ä,20130916,4.5033,
300243.SZ,Èð·á¸ß²Ä,20130917,4.5132,
300243.SZ,Èð·á¸ß²Ä,20130918,4.5132,
300243.SZ,Èð·á¸ß²Ä,20130923,4.618,
300243.SZ,Èð·á¸ß²Ä,20130924,4.598,
300243.SZ,Èð·á¸ß²Ä,20130925,4.588,
300243.SZ,Èð·á¸ß²Ä,20130926,4.5432,
300243.SZ,Èð·á¸ß²Ä,20130927,4.5232,
300243.SZ,Èð·á¸ß²Ä,20130930,4.5631,
300243.SZ,Èð·á¸ß²Ä,20131008,4.6279,
300243.SZ,Èð·á¸ß²Ä,20131009,4.6828,
300243.SZ,Èð·á¸ß²Ä,20131010,4.618,
300243.SZ,Èð·á¸ß²Ä,20131011,4.6429,
300243.SZ,Èð·á¸ß²Ä,20131014,4.7177,
300243.SZ,Èð·á¸ß²Ä,20131015,4.7327,
300243.SZ,Èð·á¸ß²Ä,20131016,4.4783,
300243.SZ,Èð·á¸ß²Ä,20131017,4.5132,
300243.SZ,Èð·á¸ß²Ä,20131018,4.5581,
300243.SZ,Èð·á¸ß²Ä,20131021,4.6579,
300243.SZ,Èð·á¸ß²Ä,20131022,4.6928,
300243.SZ,Èð·á¸ß²Ä,20131023,4.5332,
300243.SZ,Èð·á¸ß²Ä,20131024,4.4883,
300243.SZ,Èð·á¸ß²Ä,20131025,4.3985,
300243.SZ,Èð·á¸ß²Ä,20131028,4.4235,
300243.SZ,Èð·á¸ß²Ä,20131029,4.2589,
300243.SZ,Èð·á¸ß²Ä,20131030,4.3337,
300243.SZ,Èð·á¸ß²Ä,20131031,4.4384,
300243.SZ,Èð·á¸ß²Ä,20131101,4.3786,
300243.SZ,Èð·á¸ß²Ä,20131104,4.4783,
300243.SZ,Èð·á¸ß²Ä,20131105,4.5132,
300243.SZ,Èð·á¸ß²Ä,20131106,4.4783,
300243.SZ,Èð·á¸ß²Ä,20131107,4.3088,
300243.SZ,Èð·á¸ß²Ä,20131108,4.2988,
300243.SZ,Èð·á¸ß²Ä,20131111,4.4285,
300243.SZ,Èð·á¸ß²Ä,20131112,4.608,
300243.SZ,Èð·á¸ß²Ä,20131113,4.4983,
300243.SZ,Èð·á¸ß²Ä,20131114,4.9471,
300243.SZ,Èð·á¸ß²Ä,20131115,5.4408,
300243.SZ,Èð·á¸ß²Ä,20131118,5.8049,
300243.SZ,Èð·á¸ß²Ä,20131119,5.5805,
300243.SZ,Èð·á¸ß²Ä,20131120,5.5306,
300243.SZ,Èð·á¸ß²Ä,20131121,5.2912,
300243.SZ,Èð·á¸ß²Ä,20131122,5.361,
300243.SZ,Èð·á¸ß²Ä,20131125,5.2463,
300243.SZ,Èð·á¸ß²Ä,20131126,5.386,
300243.SZ,Èð·á¸ß²Ä,20131127,5.4308,
300243.SZ,Èð·á¸ß²Ä,20131128,5.5056,
300243.SZ,Èð·á¸ß²Ä,20131129,5.5854,
300243.SZ,Èð·á¸ß²Ä,20131202,5.0269,
300243.SZ,Èð·á¸ß²Ä,20131203,4.8424,
300243.SZ,Èð·á¸ß²Ä,20131204,4.7376,
300243.SZ,Èð·á¸ß²Ä,20131205,4.7376,
300243.SZ,Èð·á¸ß²Ä,20131206,4.7825,
300243.SZ,Èð·á¸ß²Ä,20131209,4.9222,
300243.SZ,Èð·á¸ß²Ä,20131210,4.9321,
300243.SZ,Èð·á¸ß²Ä,20131211,4.8773,
300243.SZ,Èð·á¸ß²Ä,20131212,4.9621,
300243.SZ,Èð·á¸ß²Ä,20131213,4.982,
300243.SZ,Èð·á¸ß²Ä,20131216,4.8972,
300243.SZ,Èð·á¸ß²Ä,20131217,4.7875,
300243.SZ,Èð·á¸ß²Ä,20131218,4.8623,
300243.SZ,Èð·á¸ß²Ä,20131219,4.8324,
300243.SZ,Èð·á¸ß²Ä,20131220,4.7476,
300243.SZ,Èð·á¸ß²Ä,20131223,4.6628,
300243.SZ,Èð·á¸ß²Ä,20131224,4.7925,
300243.SZ,Èð·á¸ß²Ä,20131225,4.992,
300243.SZ,Èð·á¸ß²Ä,20131226,4.8823,
300243.SZ,Èð·á¸ß²Ä,20131227,5.1216,
300243.SZ,Èð·á¸ß²Ä,20131230,5.1815,
300243.SZ,Èð·á¸ß²Ä,20131231,4.987,
300243.SZ,Èð·á¸ß²Ä,20140102,5.1715,
300243.SZ,Èð·á¸ß²Ä,20140103,5.3012,
300243.SZ,Èð·á¸ß²Ä,20140106,4.977,
300243.SZ,Èð·á¸ß²Ä,20140107,5.1167,
300243.SZ,Èð·á¸ß²Ä,20140108,5.2613,
300243.SZ,Èð·á¸ß²Ä,20140109,5.0768,
300243.SZ,Èð·á¸ß²Ä,20140110,5.0169,
300243.SZ,Èð·á¸ß²Ä,20140113,5.0768,
300243.SZ,Èð·á¸ß²Ä,20140114,5.2413,
300243.SZ,Èð·á¸ß²Ä,20140115,5.4159,
300243.SZ,Èð·á¸ß²Ä,20140116,5.3261,
300243.SZ,Èð·á¸ß²Ä,20140117,5.3012,
300243.SZ,Èð·á¸ß²Ä,20140120,5.1715,
300243.SZ,Èð·á¸ß²Ä,20140121,5.3959,
300243.SZ,Èð·á¸ß²Ä,20140122,5.4059,
300243.SZ,Èð·á¸ß²Ä,20140123,5.4707,
300243.SZ,Èð·á¸ß²Ä,20140124,5.5306,
300243.SZ,Èð·á¸ß²Ä,20140127,5.4358,
300243.SZ,Èð·á¸ß²Ä,20140128,5.386,
300243.SZ,Èð·á¸ß²Ä,20140129,5.4458,
300243.SZ,Èð·á¸ß²Ä,20140130,5.3012,
300243.SZ,Èð·á¸ß²Ä,20140207,5.4558,
300243.SZ,Èð·á¸ß²Ä,20140210,5.6104,
300243.SZ,Èð·á¸ß²Ä,20140211,5.5555,
300243.SZ,Èð·á¸ß²Ä,20140212,5.7201,
300243.SZ,Èð·á¸ß²Ä,20140213,5.6054,
300243.SZ,Èð·á¸ß²Ä,20140214,5.8348,
300243.SZ,Èð·á¸ß²Ä,20140217,5.9146,
300243.SZ,Èð·á¸ß²Ä,20140218,6.3086,
300243.SZ,Èð·á¸ß²Ä,20140219,6.2337,
300243.SZ,Èð·á¸ß²Ä,20140220,5.9146,
300243.SZ,Èð·á¸ß²Ä,20140221,5.9694,
300243.SZ,Èð·á¸ß²Ä,20140224,6.0442,
300243.SZ,Èð·á¸ß²Ä,20140225,5.5206,
300243.SZ,Èð·á¸ß²Ä,20140226,5.5007,
300243.SZ,Èð·á¸ß²Ä,20140227,5.371,
300243.SZ,Èð·á¸ß²Ä,20140228,5.5106,
300243.SZ,Èð·á¸ß²Ä,20140303,5.6403,
300243.SZ,Èð·á¸ß²Ä,20140304,5.5954,
300243.SZ,Èð·á¸ß²Ä,20140305,5.5805,
300243.SZ,Èð·á¸ß²Ä,20140306,5.5206,
300243.SZ,Èð·á¸ß²Ä,20140307,5.5007,
300243.SZ,Èð·á¸ß²Ä,20140310,5.5904,
300243.SZ,Èð·á¸ß²Ä,20140311,5.4757,
300243.SZ,Èð·á¸ß²Ä,20140312,5.4957,
300243.SZ,Èð·á¸ß²Ä,20140313,5.6503,
300243.SZ,Èð·á¸ß²Ä,20140314,5.8248,
300243.SZ,Èð·á¸ß²Ä,20140317,5.9545,
300243.SZ,Èð·á¸ß²Ä,20140318,5.8697,
300243.SZ,Èð·á¸ß²Ä,20140319,6.0343,
300243.SZ,Èð·á¸ß²Ä,20140320,5.6952,
300243.SZ,Èð·á¸ß²Ä,20140321,5.7749,
300243.SZ,Èð·á¸ß²Ä,20140324,5.7201,
300243.SZ,Èð·á¸ß²Ä,20140325,5.8099,
300243.SZ,Èð·á¸ß²Ä,20140326,5.8448,
300243.SZ,Èð·á¸ß²Ä,20140327,5.8747,
300243.SZ,Èð·á¸ß²Ä,20140328,5.6253,
300243.SZ,Èð·á¸ß²Ä,20140331,5.5406,
300243.SZ,Èð·á¸ß²Ä,20140401,5.6852,
300243.SZ,Èð·á¸ß²Ä,20140402,5.735,
300243.SZ,Èð·á¸ß²Ä,20140403,5.9246,
300243.SZ,Èð·á¸ß²Ä,20140404,6.0492,
300243.SZ,Èð·á¸ß²Ä,20140408,6.134,
300243.SZ,Èð·á¸ß²Ä,20140409,6.2138,
300243.SZ,Èð·á¸ß²Ä,20140410,6.4482,
300243.SZ,Èð·á¸ß²Ä,20140411,6.907,
300243.SZ,Èð·á¸ß²Ä,20140414,6.9269,
300243.SZ,Èð·á¸ß²Ä,20140415,6.7624,
300243.SZ,Èð·á¸ß²Ä,20140416,6.5479,
300243.SZ,Èð·á¸ß²Ä,20140417,6.6227,
300243.SZ,Èð·á¸ß²Ä,20140418,6.5629,
300243.SZ,Èð·á¸ß²Ä,20140421,6.5579,
300243.SZ,Èð·á¸ß²Ä,20140422,6.0542,
300243.SZ,Èð·á¸ß²Ä,20140423,6.1091,
300243.SZ,Èð·á¸ß²Ä,20140424,6.7225,
300243.SZ,Èð·á¸ß²Ä,20140425,7.0367,
300243.SZ,Èð·á¸ß²Ä,20140428,6.6277,
300243.SZ,Èð·á¸ß²Ä,20140429,7.291,
300243.SZ,Èð·á¸ß²Ä,20140430,7.3808,
300243.SZ,Èð·á¸ß²Ä,20140505,7.69,
300243.SZ,Èð·á¸ß²Ä,20140506,7.4107,
300243.SZ,Èð·á¸ß²Ä,20140507,7.1414,
300243.SZ,Èð·á¸ß²Ä,20140508,7.5204,
300243.SZ,Èð·á¸ß²Ä,20140509,7.1065,
300243.SZ,Èð·á¸ß²Ä,20140512,7.1913,
300243.SZ,Èð·á¸ß²Ä,20140513,7.5852,
300243.SZ,Èð·á¸ß²Ä,20140514,7.6052,
300243.SZ,Èð·á¸ß²Ä,20140515,7.2112,
300243.SZ,Èð·á¸ß²Ä,20140516,7.6301,
300243.SZ,Èð·á¸ß²Ä,20140519,8.1188,
300243.SZ,Èð·á¸ß²Ä,20140520,7.9742,
300243.SZ,Èð·á¸ß²Ä,20140521,7.9792,
300243.SZ,Èð·á¸ß²Ä,20140522,7.7398,
300243.SZ,Èð·á¸ß²Ä,20140523,7.7997,
300243.SZ,Èð·á¸ß²Ä,20140526,8.0091,
300243.SZ,Èð·á¸ß²Ä,20140527,7.7648,
300243.SZ,Èð·á¸ß²Ä,20140528,7.7548,
300243.SZ,Èð·á¸ß²Ä,20140529,7.0865,
300243.SZ,Èð·á¸ß²Ä,20140530,7.0616,
300243.SZ,Èð·á¸ß²Ä,20140603,7.0466,
300243.SZ,Èð·á¸ß²Ä,20140604,6.9569,
300243.SZ,Èð·á¸ß²Ä,20140605,7.3159,
300243.SZ,Èð·á¸ß²Ä,20140606,7.1264,
300243.SZ,Èð·á¸ß²Ä,20140609,7.0765,
300243.SZ,Èð·á¸ß²Ä,20140610,7.2162,
300243.SZ,Èð·á¸ß²Ä,20140611,7.296,
300243.SZ,Èð·á¸ß²Ä,20140612,7.1065,
300243.SZ,Èð·á¸ß²Ä,20140613,7.2461,
300243.SZ,Èð·á¸ß²Ä,20140616,7.3957,
300243.SZ,Èð·á¸ß²Ä,20140617,7.5453,
300243.SZ,Èð·á¸ß²Ä,20140618,7.3109,
300243.SZ,Èð·á¸ß²Ä,20140619,7.0865,
300243.SZ,Èð·á¸ß²Ä,20140620,7.3508,
300243.SZ,Èð·á¸ß²Ä,20140623,7.5703,
300243.SZ,Èð·á¸ß²Ä,20140624,7.5603,
300243.SZ,Èð·á¸ß²Ä,20140625,7.5054,
300243.SZ,Èð·á¸ß²Ä,20140626,7.6451,
300243.SZ,Èð·á¸ß²Ä,20140627,7.5304,
300243.SZ,Èð·á¸ß²Ä,20140630,7.5254,
300243.SZ,Èð·á¸ß²Ä,20140701,7.5204,
300243.SZ,Èð·á¸ß²Ä,20140702,7.5004,
300243.SZ,Èð·á¸ß²Ä,20140703,7.4306,
300243.SZ,Èð·á¸ß²Ä,20140704,7.4855,
300243.SZ,Èð·á¸ß²Ä,20140707,7.4306,
300243.SZ,Èð·á¸ß²Ä,20140708,7.7099,
300243.SZ,Èð·á¸ß²Ä,20140709,7.4705,
300243.SZ,Èð·á¸ß²Ä,20140710,7.3957,
300243.SZ,Èð·á¸ß²Ä,20140711,7.3907,
300243.SZ,Èð·á¸ß²Ä,20140714,7.675,
300243.SZ,Èð·á¸ß²Ä,20140715,7.5104,
300243.SZ,Èð·á¸ß²Ä,20140716,7.3808,
300243.SZ,Èð·á¸ß²Ä,20140717,7.1164,
300243.SZ,Èð·á¸ß²Ä,20140718,7.1015,
300243.SZ,Èð·á¸ß²Ä,20140721,7.0067,
300243.SZ,Èð·á¸ß²Ä,20140722,7.0366,
300243.SZ,Èð·á¸ß²Ä,20140723,6.7277,
300243.SZ,Èð·á¸ß²Ä,20140724,6.7277,
300243.SZ,Èð·á¸ß²Ä,20140725,6.8174,
300243.SZ,Èð·á¸ß²Ä,20140728,6.9968,
300243.SZ,Èð·á¸ß²Ä,20140729,7.1064,
300243.SZ,Èð·á¸ß²Ä,20140730,7.1363,
300243.SZ,Èð·á¸ß²Ä,20140731,7.2659,
300243.SZ,Èð·á¸ß²Ä,20140801,7.1961,
300243.SZ,Èð·á¸ß²Ä,20140804,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140805,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140806,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140807,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140808,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140811,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140812,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140813,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140814,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140815,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140818,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140819,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140820,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140821,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140822,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140825,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140826,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140827,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140828,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140829,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140901,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140902,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140903,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140904,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140905,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140909,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140910,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140911,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140912,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140915,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140916,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140917,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140918,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140919,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140922,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140923,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140924,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140925,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140926,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140929,7.3556,
300243.SZ,Èð·á¸ß²Ä,20140930,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141008,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141009,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141010,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141013,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141014,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141015,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141016,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141017,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141020,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141021,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141022,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141023,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141024,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141027,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141028,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141029,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141030,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141031,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141103,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141104,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141105,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141106,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141107,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141110,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141111,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141112,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141113,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141114,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141117,7.3556,
300243.SZ,Èð·á¸ß²Ä,20141118,8.0931,
300243.SZ,Èð·á¸ß²Ä,20141119,8.9004,
300243.SZ,Èð·á¸ß²Ä,20141120,8.6014,
300243.SZ,Èð·á¸ß²Ä,20141121,9.2194,
300243.SZ,Èð·á¸ß²Ä,20141124,9.1995,
300243.SZ,Èð·á¸ß²Ä,20141125,9.0699,
300243.SZ,Èð·á¸ß²Ä,20141126,8.9602,
300243.SZ,Èð·á¸ß²Ä,20141127,9.1197,
300243.SZ,Èð·á¸ß²Ä,20141128,9.4387,
300243.SZ,Èð·á¸ß²Ä,20141201,9.0599,
300243.SZ,Èð·á¸ß²Ä,20141202,9.0599,
300243.SZ,Èð·á¸ß²Ä,20141203,9.2294,
300243.SZ,Èð·á¸ß²Ä,20141204,9.1795,
300243.SZ,Èð·á¸ß²Ä,20141205,8.6214,
300243.SZ,Èð·á¸ß²Ä,20141208,8.3722,
300243.SZ,Èð·á¸ß²Ä,20141209,7.844,
300243.SZ,Èð·á¸ß²Ä,20141210,8.2028,
300243.SZ,Èð·á¸ß²Ä,20141211,8.5317,
300243.SZ,Èð·á¸ß²Ä,20141212,8.5715,
300243.SZ,Èð·á¸ß²Ä,20141215,8.6612,
300243.SZ,Èð·á¸ß²Ä,20141216,8.5915,
300243.SZ,Èð·á¸ß²Ä,20141217,8.3423,
300243.SZ,Èð·á¸ß²Ä,20141218,8.2327,
300243.SZ,Èð·á¸ß²Ä,20141219,7.9237,
300243.SZ,Èð·á¸ß²Ä,20141222,7.3954,
300243.SZ,Èð·á¸ß²Ä,20141223,7.4752,
300243.SZ,Èð·á¸ß²Ä,20141224,7.7243,
300243.SZ,Èð·á¸ß²Ä,20141225,7.8141,
300243.SZ,Èð·á¸ß²Ä,20141226,7.7842,
300243.SZ,Èð·á¸ß²Ä,20141229,7.6047,
300243.SZ,Èð·á¸ß²Ä,20141230,7.4652,
300243.SZ,Èð·á¸ß²Ä,20141231,7.5649,
300243.SZ,Èð·á¸ß²Ä,20150105,7.5848,
300243.SZ,Èð·á¸ß²Ä,20150106,7.8739,
300243.SZ,Èð·á¸ß²Ä,20150107,7.7842,
300243.SZ,Èð·á¸ß²Ä,20150108,8.1928,
300243.SZ,Èð·á¸ß²Ä,20150109,8.0632,
300243.SZ,Èð·á¸ß²Ä,20150112,7.7443,
300243.SZ,Èð·á¸ß²Ä,20150113,7.824,
300243.SZ,Èð·á¸ß²Ä,20150114,7.7642,
300243.SZ,Èð·á¸ß²Ä,20150115,7.8539,
300243.SZ,Èð·á¸ß²Ä,20150116,7.9636,
300243.SZ,Èð·á¸ß²Ä,20150119,7.824,
300243.SZ,Èð·á¸ß²Ä,20150120,8.133,
300243.SZ,Èð·á¸ß²Ä,20150121,8.2825,
300243.SZ,Èð·á¸ß²Ä,20150122,8.432,
300243.SZ,Èð·á¸ß²Ä,20150123,8.3323,
300243.SZ,Èð·á¸ß²Ä,20150126,8.5815,
300243.SZ,Èð·á¸ß²Ä,20150127,8.5416,
300243.SZ,Èð·á¸ß²Ä,20150128,8.5616,
300243.SZ,Èð·á¸ß²Ä,20150129,8.5217,
300243.SZ,Èð·á¸ß²Ä,20150130,8.3523,
300243.SZ,Èð·á¸ß²Ä,20150202,8.4121,
300243.SZ,Èð·á¸ß²Ä,20150203,8.5018,
300243.SZ,Èð·á¸ß²Ä,20150204,8.3822,
300243.SZ,Èð·á¸ß²Ä,20150205,8.4121,
300243.SZ,Èð·á¸ß²Ä,20150206,8.1729,
300243.SZ,Èð·á¸ß²Ä,20150209,8.0832,
300243.SZ,Èð·á¸ß²Ä,20150210,8.2327,
300243.SZ,Èð·á¸ß²Ä,20150211,8.2426,
300243.SZ,Èð·á¸ß²Ä,20150212,8.3722,
300243.SZ,Èð·á¸ß²Ä,20150213,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150216,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150217,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150225,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150226,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150227,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150302,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150303,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150304,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150305,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150306,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150309,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150310,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150311,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150312,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150313,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150316,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150317,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150318,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150319,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150320,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150323,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150324,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150325,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150326,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150327,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150330,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150331,8.6712,
