´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002306.SZ,*STÔÆÍø,20111222,3.9147,
002306.SZ,*STÔÆÍø,20111223,3.8954,
002306.SZ,*STÔÆÍø,20111226,3.8881,
002306.SZ,*STÔÆÍø,20111227,3.6995,
002306.SZ,*STÔÆÍø,20111228,3.6246,
002306.SZ,*STÔÆÍø,20111229,3.5303,
002306.SZ,*STÔÆÍø,20111230,3.627,
002306.SZ,*STÔÆÍø,20120104,3.6028,
002306.SZ,*STÔÆÍø,20120105,3.5424,
002306.SZ,*STÔÆÍø,20120106,3.4698,
002306.SZ,*STÔÆÍø,20120109,3.6004,
002306.SZ,*STÔÆÍø,20120110,3.7334,
002306.SZ,*STÔÆÍø,20120111,3.7189,
002306.SZ,*STÔÆÍø,20120112,3.6899,
002306.SZ,*STÔÆÍø,20120113,3.523,
002306.SZ,*STÔÆÍø,20120116,3.4722,
002306.SZ,*STÔÆÍø,20120117,3.6608,
002306.SZ,*STÔÆÍø,20120118,3.6028,
002306.SZ,*STÔÆÍø,20120119,3.6318,
002306.SZ,*STÔÆÍø,20120120,3.7189,
002306.SZ,*STÔÆÍø,20120130,3.6318,
002306.SZ,*STÔÆÍø,20120131,3.6705,
002306.SZ,*STÔÆÍø,20120201,3.5931,
002306.SZ,*STÔÆÍø,20120202,3.6463,
002306.SZ,*STÔÆÍø,20120203,3.714,
002306.SZ,*STÔÆÍø,20120206,3.7842,
002306.SZ,*STÔÆÍø,20120207,3.6753,
002306.SZ,*STÔÆÍø,20120208,3.7696,
002306.SZ,*STÔÆÍø,20120209,3.7696,
002306.SZ,*STÔÆÍø,20120210,3.9196,
002306.SZ,*STÔÆÍø,20120213,4.0453,
002306.SZ,*STÔÆÍø,20120214,4.0646,
002306.SZ,*STÔÆÍø,20120215,4.171,
002306.SZ,*STÔÆÍø,20120216,4.1614,
002306.SZ,*STÔÆÍø,20120217,4.1831,
002306.SZ,*STÔÆÍø,20120220,4.2339,
002306.SZ,*STÔÆÍø,20120221,4.2823,
002306.SZ,*STÔÆÍø,20120222,4.35,
002306.SZ,*STÔÆÍø,20120223,4.4491,
002306.SZ,*STÔÆÍø,20120224,4.4733,
002306.SZ,*STÔÆÍø,20120227,4.3814,
002306.SZ,*STÔÆÍø,20120228,4.4056,
002306.SZ,*STÔÆÍø,20120229,4.3887,
002306.SZ,*STÔÆÍø,20120301,4.3887,
002306.SZ,*STÔÆÍø,20120302,4.483,
002306.SZ,*STÔÆÍø,20120305,4.6691,
002306.SZ,*STÔÆÍø,20120306,4.7272,
002306.SZ,*STÔÆÍø,20120307,4.7876,
002306.SZ,*STÔÆÍø,20120308,4.9085,
002306.SZ,*STÔÆÍø,20120309,4.9158,
002306.SZ,*STÔÆÍø,20120312,4.8989,
002306.SZ,*STÔÆÍø,20120313,4.894,
002306.SZ,*STÔÆÍø,20120314,4.7949,
002306.SZ,*STÔÆÍø,20120315,4.9303,
002306.SZ,*STÔÆÍø,20120316,5.1479,
002306.SZ,*STÔÆÍø,20120319,5.0995,
002306.SZ,*STÔÆÍø,20120320,5.0222,
002306.SZ,*STÔÆÍø,20120321,4.9569,
002306.SZ,*STÔÆÍø,20120322,4.8747,
002306.SZ,*STÔÆÍø,20120323,4.8505,
002306.SZ,*STÔÆÍø,20120326,4.778,
002306.SZ,*STÔÆÍø,20120327,4.9303,
002306.SZ,*STÔÆÍø,20120328,4.8046,
002306.SZ,*STÔÆÍø,20120329,4.9085,
002306.SZ,*STÔÆÍø,20120330,4.6159,
002306.SZ,*STÔÆÍø,20120405,4.7876,
002306.SZ,*STÔÆÍø,20120406,4.9907,
002306.SZ,*STÔÆÍø,20120409,4.9206,
002306.SZ,*STÔÆÍø,20120410,4.9569,
002306.SZ,*STÔÆÍø,20120411,4.8239,
002306.SZ,*STÔÆÍø,20120412,4.8311,
002306.SZ,*STÔÆÍø,20120413,4.8311,
002306.SZ,*STÔÆÍø,20120416,4.8819,
002306.SZ,*STÔÆÍø,20120417,4.6909,
002306.SZ,*STÔÆÍø,20120418,4.7393,
002306.SZ,*STÔÆÍø,20120419,4.7368,
002306.SZ,*STÔÆÍø,20120420,4.8118,
002306.SZ,*STÔÆÍø,20120423,4.6957,
002306.SZ,*STÔÆÍø,20120424,4.6425,
002306.SZ,*STÔÆÍø,20120425,4.6909,
002306.SZ,*STÔÆÍø,20120426,4.7393,
002306.SZ,*STÔÆÍø,20120427,4.778,
002306.SZ,*STÔÆÍø,20120502,4.778,
002306.SZ,*STÔÆÍø,20120503,4.923,
002306.SZ,*STÔÆÍø,20120504,5.1213,
002306.SZ,*STÔÆÍø,20120507,5.4937,
002306.SZ,*STÔÆÍø,20120508,5.5203,
002306.SZ,*STÔÆÍø,20120509,5.5396,
002306.SZ,*STÔÆÍø,20120510,5.38,
002306.SZ,*STÔÆÍø,20120511,5.202,
002306.SZ,*STÔÆÍø,20120514,5.1377,
002306.SZ,*STÔÆÍø,20120515,5.1625,
002306.SZ,*STÔÆÍø,20120516,5.024,
002306.SZ,*STÔÆÍø,20120517,5.1773,
002306.SZ,*STÔÆÍø,20120518,5.1031,
002306.SZ,*STÔÆÍø,20120521,5.1575,
002306.SZ,*STÔÆÍø,20120522,5.3405,
002306.SZ,*STÔÆÍø,20120523,5.4097,
002306.SZ,*STÔÆÍø,20120524,5.3355,
002306.SZ,*STÔÆÍø,20120525,5.3355,
002306.SZ,*STÔÆÍø,20120528,5.3504,
002306.SZ,*STÔÆÍø,20120529,5.5185,
002306.SZ,*STÔÆÍø,20120530,5.3553,
002306.SZ,*STÔÆÍø,20120531,5.4591,
002306.SZ,*STÔÆÍø,20120601,5.4641,
002306.SZ,*STÔÆÍø,20120604,5.2762,
002306.SZ,*STÔÆÍø,20120605,5.1674,
002306.SZ,*STÔÆÍø,20120606,5.2416,
002306.SZ,*STÔÆÍø,20120607,5.1822,
002306.SZ,*STÔÆÍø,20120608,5.1526,
002306.SZ,*STÔÆÍø,20120611,5.2416,
002306.SZ,*STÔÆÍø,20120612,5.2218,
002306.SZ,*STÔÆÍø,20120613,5.4394,
002306.SZ,*STÔÆÍø,20120614,5.6322,
002306.SZ,*STÔÆÍø,20120615,5.6965,
002306.SZ,*STÔÆÍø,20120618,5.652,
002306.SZ,*STÔÆÍø,20120619,5.6718,
002306.SZ,*STÔÆÍø,20120620,5.5679,
002306.SZ,*STÔÆÍø,20120621,5.4789,
002306.SZ,*STÔÆÍø,20120625,5.0388,
002306.SZ,*STÔÆÍø,20120626,5.0932,
002306.SZ,*STÔÆÍø,20120627,5.1278,
002306.SZ,*STÔÆÍø,20120628,5.0685,
002306.SZ,*STÔÆÍø,20120629,5.3157,
002306.SZ,*STÔÆÍø,20120702,5.5383,
002306.SZ,*STÔÆÍø,20120703,5.5333,
002306.SZ,*STÔÆÍø,20120704,5.5927,
002306.SZ,*STÔÆÍø,20120705,5.7806,
002306.SZ,*STÔÆÍø,20120706,5.7064,
002306.SZ,*STÔÆÍø,20120709,5.6124,
002306.SZ,*STÔÆÍø,20120710,5.5432,
002306.SZ,*STÔÆÍø,20120711,5.7806,
002306.SZ,*STÔÆÍø,20120712,6.013,
002306.SZ,*STÔÆÍø,20120713,5.9388,
002306.SZ,*STÔÆÍø,20120716,5.9635,
002306.SZ,*STÔÆÍø,20120717,5.7361,
002306.SZ,*STÔÆÍø,20120718,5.8102,
002306.SZ,*STÔÆÍø,20120719,5.8053,
002306.SZ,*STÔÆÍø,20120720,5.7707,
002306.SZ,*STÔÆÍø,20120723,5.652,
002306.SZ,*STÔÆÍø,20120724,5.8449,
002306.SZ,*STÔÆÍø,20120725,5.8102,
002306.SZ,*STÔÆÍø,20120726,5.7657,
002306.SZ,*STÔÆÍø,20120727,5.5482,
002306.SZ,*STÔÆÍø,20120730,5.3652,
002306.SZ,*STÔÆÍø,20120731,5.3108,
002306.SZ,*STÔÆÍø,20120801,5.4097,
002306.SZ,*STÔÆÍø,20120802,5.4196,
002306.SZ,*STÔÆÍø,20120803,5.6075,
002306.SZ,*STÔÆÍø,20120806,5.8547,
002306.SZ,*STÔÆÍø,20120807,5.8894,
002306.SZ,*STÔÆÍø,20120808,5.7707,
002306.SZ,*STÔÆÍø,20120809,5.8745,
002306.SZ,*STÔÆÍø,20120810,5.8102,
002306.SZ,*STÔÆÍø,20120813,5.6668,
002306.SZ,*STÔÆÍø,20120814,5.6471,
002306.SZ,*STÔÆÍø,20120815,5.5333,
002306.SZ,*STÔÆÍø,20120816,5.4888,
002306.SZ,*STÔÆÍø,20120817,5.4295,
002306.SZ,*STÔÆÍø,20120820,5.5877,
002306.SZ,*STÔÆÍø,20120821,5.652,
002306.SZ,*STÔÆÍø,20120822,5.5086,
002306.SZ,*STÔÆÍø,20120823,5.5185,
002306.SZ,*STÔÆÍø,20120824,5.3454,
002306.SZ,*STÔÆÍø,20120827,4.8707,
002306.SZ,*STÔÆÍø,20120828,4.9449,
002306.SZ,*STÔÆÍø,20120829,4.9449,
002306.SZ,*STÔÆÍø,20120830,4.8757,
002306.SZ,*STÔÆÍø,20120831,4.8855,
002306.SZ,*STÔÆÍø,20120903,4.9597,
002306.SZ,*STÔÆÍø,20120904,4.9795,
002306.SZ,*STÔÆÍø,20120905,5.0141,
002306.SZ,*STÔÆÍø,20120906,5.0388,
002306.SZ,*STÔÆÍø,20120907,5.2169,
002306.SZ,*STÔÆÍø,20120910,5.3256,
002306.SZ,*STÔÆÍø,20120911,5.2267,
002306.SZ,*STÔÆÍø,20120912,5.2762,
002306.SZ,*STÔÆÍø,20120913,5.291,
002306.SZ,*STÔÆÍø,20120914,5.2416,
002306.SZ,*STÔÆÍø,20120917,4.9993,
002306.SZ,*STÔÆÍø,20120918,5.0092,
002306.SZ,*STÔÆÍø,20120919,5.0734,
002306.SZ,*STÔÆÍø,20120920,4.8954,
002306.SZ,*STÔÆÍø,20120921,4.8213,
002306.SZ,*STÔÆÍø,20120924,4.7125,
002306.SZ,*STÔÆÍø,20120925,4.6581,
002306.SZ,*STÔÆÍø,20120926,4.4504,
002306.SZ,*STÔÆÍø,20120927,4.5493,
002306.SZ,*STÔÆÍø,20120928,4.6037,
002306.SZ,*STÔÆÍø,20121008,4.5493,
002306.SZ,*STÔÆÍø,20121009,4.6482,
002306.SZ,*STÔÆÍø,20121010,4.6828,
002306.SZ,*STÔÆÍø,20121011,4.5493,
002306.SZ,*STÔÆÍø,20121012,4.5641,
002306.SZ,*STÔÆÍø,20121015,4.4603,
002306.SZ,*STÔÆÍø,20121016,4.4306,
002306.SZ,*STÔÆÍø,20121017,4.4158,
002306.SZ,*STÔÆÍø,20121018,4.4801,
002306.SZ,*STÔÆÍø,20121019,4.4949,
002306.SZ,*STÔÆÍø,20121022,4.4949,
002306.SZ,*STÔÆÍø,20121023,4.4603,
002306.SZ,*STÔÆÍø,20121024,4.3515,
002306.SZ,*STÔÆÍø,20121025,4.2674,
002306.SZ,*STÔÆÍø,20121026,4.4454,
002306.SZ,*STÔÆÍø,20121029,4.6284,
002306.SZ,*STÔÆÍø,20121030,4.5641,
002306.SZ,*STÔÆÍø,20121031,4.5938,
002306.SZ,*STÔÆÍø,20121101,4.6037,
002306.SZ,*STÔÆÍø,20121102,4.5493,
002306.SZ,*STÔÆÍø,20121105,4.4009,
002306.SZ,*STÔÆÍø,20121106,4.4504,
002306.SZ,*STÔÆÍø,20121107,4.3812,
002306.SZ,*STÔÆÍø,20121108,4.2674,
002306.SZ,*STÔÆÍø,20121109,4.1488,
002306.SZ,*STÔÆÍø,20121112,4.1982,
002306.SZ,*STÔÆÍø,20121113,4.1735,
002306.SZ,*STÔÆÍø,20121114,4.1883,
002306.SZ,*STÔÆÍø,20121115,4.1982,
002306.SZ,*STÔÆÍø,20121116,4.2526,
002306.SZ,*STÔÆÍø,20121119,4.2031,
002306.SZ,*STÔÆÍø,20121120,4.1784,
002306.SZ,*STÔÆÍø,20121121,4.1883,
002306.SZ,*STÔÆÍø,20121122,4.1685,
002306.SZ,*STÔÆÍø,20121123,4.2378,
002306.SZ,*STÔÆÍø,20121126,4.2031,
002306.SZ,*STÔÆÍø,20121127,4.0894,
002306.SZ,*STÔÆÍø,20121128,4.0499,
002306.SZ,*STÔÆÍø,20121129,3.9757,
002306.SZ,*STÔÆÍø,20121130,3.9707,
002306.SZ,*STÔÆÍø,20121203,3.9559,
002306.SZ,*STÔÆÍø,20121204,4.0004,
002306.SZ,*STÔÆÍø,20121205,4.1389,
002306.SZ,*STÔÆÍø,20121206,4.1339,
002306.SZ,*STÔÆÍø,20121207,4.2674,
002306.SZ,*STÔÆÍø,20121210,4.2674,
002306.SZ,*STÔÆÍø,20121211,4.2674,
002306.SZ,*STÔÆÍø,20121212,4.2674,
002306.SZ,*STÔÆÍø,20121213,4.2674,
002306.SZ,*STÔÆÍø,20121214,4.6927,
002306.SZ,*STÔÆÍø,20121217,4.6927,
002306.SZ,*STÔÆÍø,20121218,4.6581,
002306.SZ,*STÔÆÍø,20121219,4.6581,
002306.SZ,*STÔÆÍø,20121220,4.6284,
002306.SZ,*STÔÆÍø,20121221,4.6334,
002306.SZ,*STÔÆÍø,20121224,4.7075,
002306.SZ,*STÔÆÍø,20121225,4.7372,
002306.SZ,*STÔÆÍø,20121226,4.846,
002306.SZ,*STÔÆÍø,20121227,4.7273,
002306.SZ,*STÔÆÍø,20121228,4.8213,
002306.SZ,*STÔÆÍø,20121231,4.9053,
002306.SZ,*STÔÆÍø,20130104,4.8163,
002306.SZ,*STÔÆÍø,20130107,4.8509,
002306.SZ,*STÔÆÍø,20130108,5.0438,
002306.SZ,*STÔÆÍø,20130109,4.9795,
002306.SZ,*STÔÆÍø,20130110,5.1526,
002306.SZ,*STÔÆÍø,20130111,5.3504,
002306.SZ,*STÔÆÍø,20130114,5.8201,
002306.SZ,*STÔÆÍø,20130115,5.5432,
002306.SZ,*STÔÆÍø,20130116,5.2712,
002306.SZ,*STÔÆÍø,20130117,5.1081,
002306.SZ,*STÔÆÍø,20130118,5.1427,
002306.SZ,*STÔÆÍø,20130121,5.1674,
002306.SZ,*STÔÆÍø,20130122,5.1328,
002306.SZ,*STÔÆÍø,20130123,5.0636,
002306.SZ,*STÔÆÍø,20130124,4.9202,
002306.SZ,*STÔÆÍø,20130125,4.9943,
002306.SZ,*STÔÆÍø,20130128,5.0586,
002306.SZ,*STÔÆÍø,20130129,5.0388,
002306.SZ,*STÔÆÍø,20130130,5.0191,
002306.SZ,*STÔÆÍø,20130131,4.9053,
002306.SZ,*STÔÆÍø,20130201,4.7768,
002306.SZ,*STÔÆÍø,20130204,4.7471,
002306.SZ,*STÔÆÍø,20130205,4.7421,
002306.SZ,*STÔÆÍø,20130206,4.8311,
002306.SZ,*STÔÆÍø,20130207,4.7965,
002306.SZ,*STÔÆÍø,20130208,4.9251,
002306.SZ,*STÔÆÍø,20130218,4.9844,
002306.SZ,*STÔÆÍø,20130219,4.8757,
002306.SZ,*STÔÆÍø,20130220,4.9053,
002306.SZ,*STÔÆÍø,20130221,4.7718,
002306.SZ,*STÔÆÍø,20130222,4.7866,
002306.SZ,*STÔÆÍø,20130225,4.7916,
002306.SZ,*STÔÆÍø,20130226,4.7619,
002306.SZ,*STÔÆÍø,20130227,4.6037,
002306.SZ,*STÔÆÍø,20130228,4.5987,
002306.SZ,*STÔÆÍø,20130301,4.5443,
002306.SZ,*STÔÆÍø,20130304,4.3119,
002306.SZ,*STÔÆÍø,20130305,4.3663,
002306.SZ,*STÔÆÍø,20130306,4.668,
002306.SZ,*STÔÆÍø,20130307,4.5493,
002306.SZ,*STÔÆÍø,20130308,4.5295,
002306.SZ,*STÔÆÍø,20130311,4.5048,
002306.SZ,*STÔÆÍø,20130312,4.396,
002306.SZ,*STÔÆÍø,20130313,4.4356,
002306.SZ,*STÔÆÍø,20130314,4.396,
002306.SZ,*STÔÆÍø,20130315,4.4158,
002306.SZ,*STÔÆÍø,20130318,4.2477,
002306.SZ,*STÔÆÍø,20130319,4.3268,
002306.SZ,*STÔÆÍø,20130320,4.4009,
002306.SZ,*STÔÆÍø,20130321,4.3861,
002306.SZ,*STÔÆÍø,20130322,4.4504,
002306.SZ,*STÔÆÍø,20130325,4.3812,
002306.SZ,*STÔÆÍø,20130326,4.3416,
002306.SZ,*STÔÆÍø,20130327,4.2922,
002306.SZ,*STÔÆÍø,20130328,4.2477,
002306.SZ,*STÔÆÍø,20130329,4.3268,
002306.SZ,*STÔÆÍø,20130401,4.218,
002306.SZ,*STÔÆÍø,20130402,4.2229,
002306.SZ,*STÔÆÍø,20130403,4.2674,
002306.SZ,*STÔÆÍø,20130408,4.1438,
002306.SZ,*STÔÆÍø,20130409,4.1636,
002306.SZ,*STÔÆÍø,20130410,4.1043,
002306.SZ,*STÔÆÍø,20130411,4.1636,
002306.SZ,*STÔÆÍø,20130412,4.1834,
002306.SZ,*STÔÆÍø,20130415,4.1389,
002306.SZ,*STÔÆÍø,20130416,4.1586,
002306.SZ,*STÔÆÍø,20130417,4.1883,
002306.SZ,*STÔÆÍø,20130418,4.213,
002306.SZ,*STÔÆÍø,20130419,4.2526,
002306.SZ,*STÔÆÍø,20130422,4.2328,
002306.SZ,*STÔÆÍø,20130423,4.129,
002306.SZ,*STÔÆÍø,20130424,4.0449,
002306.SZ,*STÔÆÍø,20130425,3.9411,
002306.SZ,*STÔÆÍø,20130426,3.8966,
002306.SZ,*STÔÆÍø,20130502,3.8966,
002306.SZ,*STÔÆÍø,20130503,3.9065,
002306.SZ,*STÔÆÍø,20130506,3.8867,
002306.SZ,*STÔÆÍø,20130507,3.9361,
002306.SZ,*STÔÆÍø,20130508,3.8916,
002306.SZ,*STÔÆÍø,20130509,3.8372,
002306.SZ,*STÔÆÍø,20130510,3.9163,
002306.SZ,*STÔÆÍø,20130513,3.8768,
002306.SZ,*STÔÆÍø,20130514,3.8323,
002306.SZ,*STÔÆÍø,20130515,3.8669,
002306.SZ,*STÔÆÍø,20130516,3.8867,
002306.SZ,*STÔÆÍø,20130517,3.9312,
002306.SZ,*STÔÆÍø,20130520,3.9658,
002306.SZ,*STÔÆÍø,20130521,3.9856,
002306.SZ,*STÔÆÍø,20130522,4.0152,
002306.SZ,*STÔÆÍø,20130523,3.9411,
002306.SZ,*STÔÆÍø,20130524,4.0054,
002306.SZ,*STÔÆÍø,20130527,4.0202,
002306.SZ,*STÔÆÍø,20130528,4.035,
002306.SZ,*STÔÆÍø,20130529,4.2229,
002306.SZ,*STÔÆÍø,20130530,4.2773,
002306.SZ,*STÔÆÍø,20130531,4.3169,
002306.SZ,*STÔÆÍø,20130603,4.3861,
002306.SZ,*STÔÆÍø,20130604,4.1438,
002306.SZ,*STÔÆÍø,20130605,4.0845,
002306.SZ,*STÔÆÍø,20130606,4.0647,
002306.SZ,*STÔÆÍø,20130607,3.9163,
002306.SZ,*STÔÆÍø,20130613,3.6394,
002306.SZ,*STÔÆÍø,20130614,3.6642,
002306.SZ,*STÔÆÍø,20130617,3.6938,
002306.SZ,*STÔÆÍø,20130618,3.6889,
002306.SZ,*STÔÆÍø,20130619,3.585,
002306.SZ,*STÔÆÍø,20130620,3.4317,
002306.SZ,*STÔÆÍø,20130621,3.3131,
002306.SZ,*STÔÆÍø,20130624,3.2191,
002306.SZ,*STÔÆÍø,20130625,3.1499,
002306.SZ,*STÔÆÍø,20130626,3.1993,
002306.SZ,*STÔÆÍø,20130627,3.2241,
002306.SZ,*STÔÆÍø,20130628,3.14,
002306.SZ,*STÔÆÍø,20130701,3.11,
002306.SZ,*STÔÆÍø,20130702,3.1,
002306.SZ,*STÔÆÍø,20130703,3.09,
002306.SZ,*STÔÆÍø,20130704,3.12,
002306.SZ,*STÔÆÍø,20130705,3.1,
002306.SZ,*STÔÆÍø,20130708,3.1,
002306.SZ,*STÔÆÍø,20130709,3.15,
002306.SZ,*STÔÆÍø,20130710,3.15,
002306.SZ,*STÔÆÍø,20130711,3.22,
002306.SZ,*STÔÆÍø,20130712,3.25,
002306.SZ,*STÔÆÍø,20130715,3.14,
002306.SZ,*STÔÆÍø,20130716,3.1,
002306.SZ,*STÔÆÍø,20130717,3.08,
002306.SZ,*STÔÆÍø,20130718,3.05,
002306.SZ,*STÔÆÍø,20130719,3.09,
002306.SZ,*STÔÆÍø,20130722,3.08,
002306.SZ,*STÔÆÍø,20130723,3.24,
002306.SZ,*STÔÆÍø,20130724,3.24,
002306.SZ,*STÔÆÍø,20130725,3.24,
002306.SZ,*STÔÆÍø,20130726,3.25,
002306.SZ,*STÔÆÍø,20130729,3.58,
002306.SZ,*STÔÆÍø,20130730,3.94,
002306.SZ,*STÔÆÍø,20130731,3.94,
002306.SZ,*STÔÆÍø,20130801,3.94,
002306.SZ,*STÔÆÍø,20130802,3.94,
002306.SZ,*STÔÆÍø,20130805,3.8,
002306.SZ,*STÔÆÍø,20130806,3.79,
002306.SZ,*STÔÆÍø,20130807,3.64,
002306.SZ,*STÔÆÍø,20130808,3.61,
002306.SZ,*STÔÆÍø,20130809,3.55,
002306.SZ,*STÔÆÍø,20130812,3.54,
002306.SZ,*STÔÆÍø,20130813,3.61,
002306.SZ,*STÔÆÍø,20130814,3.53,
002306.SZ,*STÔÆÍø,20130815,3.55,
002306.SZ,*STÔÆÍø,20130816,3.37,
002306.SZ,*STÔÆÍø,20130819,3.4,
002306.SZ,*STÔÆÍø,20130820,3.35,
002306.SZ,*STÔÆÍø,20130821,3.44,
002306.SZ,*STÔÆÍø,20130822,3.58,
002306.SZ,*STÔÆÍø,20130823,3.62,
002306.SZ,*STÔÆÍø,20130826,3.61,
002306.SZ,*STÔÆÍø,20130827,3.66,
002306.SZ,*STÔÆÍø,20130828,3.59,
002306.SZ,*STÔÆÍø,20130829,3.54,
002306.SZ,*STÔÆÍø,20130830,3.56,
002306.SZ,*STÔÆÍø,20130902,3.67,
002306.SZ,*STÔÆÍø,20130903,3.68,
002306.SZ,*STÔÆÍø,20130904,3.69,
002306.SZ,*STÔÆÍø,20130905,3.69,
002306.SZ,*STÔÆÍø,20130906,3.7,
002306.SZ,*STÔÆÍø,20130909,3.72,
002306.SZ,*STÔÆÍø,20130910,3.85,
002306.SZ,*STÔÆÍø,20130911,3.93,
002306.SZ,*STÔÆÍø,20130912,4.13,
002306.SZ,*STÔÆÍø,20130913,4.08,
002306.SZ,*STÔÆÍø,20130916,4.08,
002306.SZ,*STÔÆÍø,20130917,3.98,
002306.SZ,*STÔÆÍø,20130918,4.35,
002306.SZ,*STÔÆÍø,20130923,4.32,
002306.SZ,*STÔÆÍø,20130924,4.51,
002306.SZ,*STÔÆÍø,20130925,4.65,
002306.SZ,*STÔÆÍø,20130926,4.41,
002306.SZ,*STÔÆÍø,20130927,4.36,
002306.SZ,*STÔÆÍø,20130930,4.51,
002306.SZ,*STÔÆÍø,20131008,4.54,
002306.SZ,*STÔÆÍø,20131009,4.51,
002306.SZ,*STÔÆÍø,20131010,4.49,
002306.SZ,*STÔÆÍø,20131011,4.48,
002306.SZ,*STÔÆÍø,20131014,4.53,
002306.SZ,*STÔÆÍø,20131015,4.6,
002306.SZ,*STÔÆÍø,20131016,4.51,
002306.SZ,*STÔÆÍø,20131017,4.39,
002306.SZ,*STÔÆÍø,20131018,4.42,
002306.SZ,*STÔÆÍø,20131021,4.43,
002306.SZ,*STÔÆÍø,20131022,4.37,
002306.SZ,*STÔÆÍø,20131023,4.25,
002306.SZ,*STÔÆÍø,20131024,4.22,
002306.SZ,*STÔÆÍø,20131025,4.24,
002306.SZ,*STÔÆÍø,20131028,4.28,
002306.SZ,*STÔÆÍø,20131029,4.19,
002306.SZ,*STÔÆÍø,20131030,4.19,
002306.SZ,*STÔÆÍø,20131031,4.19,
002306.SZ,*STÔÆÍø,20131101,4.19,
002306.SZ,*STÔÆÍø,20131104,4.19,
002306.SZ,*STÔÆÍø,20131105,4.61,
002306.SZ,*STÔÆÍø,20131106,4.62,
002306.SZ,*STÔÆÍø,20131107,4.64,
002306.SZ,*STÔÆÍø,20131108,5.1,
002306.SZ,*STÔÆÍø,20131111,5.08,
002306.SZ,*STÔÆÍø,20131112,5.07,
002306.SZ,*STÔÆÍø,20131113,4.9,
002306.SZ,*STÔÆÍø,20131114,5.03,
002306.SZ,*STÔÆÍø,20131115,4.95,
002306.SZ,*STÔÆÍø,20131118,5,
002306.SZ,*STÔÆÍø,20131119,5.06,
002306.SZ,*STÔÆÍø,20131120,5.04,
002306.SZ,*STÔÆÍø,20131121,4.96,
002306.SZ,*STÔÆÍø,20131122,4.99,
002306.SZ,*STÔÆÍø,20131125,4.99,
002306.SZ,*STÔÆÍø,20131126,4.88,
002306.SZ,*STÔÆÍø,20131127,4.87,
002306.SZ,*STÔÆÍø,20131128,4.89,
002306.SZ,*STÔÆÍø,20131129,5.12,
002306.SZ,*STÔÆÍø,20131202,5,
002306.SZ,*STÔÆÍø,20131203,5.18,
002306.SZ,*STÔÆÍø,20131204,5.18,
002306.SZ,*STÔÆÍø,20131205,5.18,
002306.SZ,*STÔÆÍø,20131206,5.18,
002306.SZ,*STÔÆÍø,20131209,5.18,
002306.SZ,*STÔÆÍø,20131210,5.18,
002306.SZ,*STÔÆÍø,20131211,5.18,
002306.SZ,*STÔÆÍø,20131212,5.18,
002306.SZ,*STÔÆÍø,20131213,5.18,
002306.SZ,*STÔÆÍø,20131216,5.41,
002306.SZ,*STÔÆÍø,20131217,5.3,
002306.SZ,*STÔÆÍø,20131218,5.11,
002306.SZ,*STÔÆÍø,20131219,5.07,
002306.SZ,*STÔÆÍø,20131220,5.13,
002306.SZ,*STÔÆÍø,20131223,5.22,
002306.SZ,*STÔÆÍø,20131224,5.28,
002306.SZ,*STÔÆÍø,20131225,5.28,
002306.SZ,*STÔÆÍø,20131226,5.28,
002306.SZ,*STÔÆÍø,20131227,5.28,
002306.SZ,*STÔÆÍø,20131230,5.1,
002306.SZ,*STÔÆÍø,20131231,5.17,
002306.SZ,*STÔÆÍø,20140102,5.29,
002306.SZ,*STÔÆÍø,20140103,5.13,
002306.SZ,*STÔÆÍø,20140106,5.07,
002306.SZ,*STÔÆÍø,20140107,5.08,
002306.SZ,*STÔÆÍø,20140108,5.04,
002306.SZ,*STÔÆÍø,20140109,5.06,
002306.SZ,*STÔÆÍø,20140110,5,
002306.SZ,*STÔÆÍø,20140113,5,
002306.SZ,*STÔÆÍø,20140114,4.94,
002306.SZ,*STÔÆÍø,20140115,5.03,
002306.SZ,*STÔÆÍø,20140116,5,
002306.SZ,*STÔÆÍø,20140117,5.15,
002306.SZ,*STÔÆÍø,20140120,5.16,
002306.SZ,*STÔÆÍø,20140121,5.14,
002306.SZ,*STÔÆÍø,20140122,5.17,
002306.SZ,*STÔÆÍø,20140123,5.18,
002306.SZ,*STÔÆÍø,20140124,5.34,
002306.SZ,*STÔÆÍø,20140127,5.71,
002306.SZ,*STÔÆÍø,20140128,5.73,
002306.SZ,*STÔÆÍø,20140129,5.84,
002306.SZ,*STÔÆÍø,20140130,5.84,
002306.SZ,*STÔÆÍø,20140207,6.13,
002306.SZ,*STÔÆÍø,20140210,6.1,
002306.SZ,*STÔÆÍø,20140211,6.18,
002306.SZ,*STÔÆÍø,20140212,6.19,
002306.SZ,*STÔÆÍø,20140213,6.09,
002306.SZ,*STÔÆÍø,20140214,6.17,
002306.SZ,*STÔÆÍø,20140217,6.22,
002306.SZ,*STÔÆÍø,20140218,6.3,
002306.SZ,*STÔÆÍø,20140219,6.3,
002306.SZ,*STÔÆÍø,20140220,6.2,
002306.SZ,*STÔÆÍø,20140221,6.09,
002306.SZ,*STÔÆÍø,20140224,6.35,
002306.SZ,*STÔÆÍø,20140225,6.39,
002306.SZ,*STÔÆÍø,20140226,6.72,
002306.SZ,*STÔÆÍø,20140227,6.53,
