´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000913.SZ,Ç®½­Ä¦ÍÐ,20031008,3.133,
000913.SZ,Ç®½­Ä¦ÍÐ,20031009,3.1138,
000913.SZ,Ç®½­Ä¦ÍÐ,20031010,3.1839,
000913.SZ,Ç®½­Ä¦ÍÐ,20031013,3.1584,
000913.SZ,Ç®½­Ä¦ÍÐ,20031014,3.0947,
000913.SZ,Ç®½­Ä¦ÍÐ,20031015,3.1075,
000913.SZ,Ç®½­Ä¦ÍÐ,20031016,3.0693,
000913.SZ,Ç®½­Ä¦ÍÐ,20031017,3.1075,
000913.SZ,Ç®½­Ä¦ÍÐ,20031020,3.1075,
000913.SZ,Ç®½­Ä¦ÍÐ,20031021,3.1839,
000913.SZ,Ç®½­Ä¦ÍÐ,20031022,3.3049,
000913.SZ,Ç®½­Ä¦ÍÐ,20031023,3.2285,
000913.SZ,Ç®½­Ä¦ÍÐ,20031024,3.203,
000913.SZ,Ç®½­Ä¦ÍÐ,20031027,3.1775,
000913.SZ,Ç®½­Ä¦ÍÐ,20031028,3.2094,
000913.SZ,Ç®½­Ä¦ÍÐ,20031029,3.1584,
000913.SZ,Ç®½­Ä¦ÍÐ,20031030,3.1138,
000913.SZ,Ç®½­Ä¦ÍÐ,20031031,3.1202,
000913.SZ,Ç®½­Ä¦ÍÐ,20031103,3.1202,
000913.SZ,Ç®½­Ä¦ÍÐ,20031104,3.1839,
000913.SZ,Ç®½­Ä¦ÍÐ,20031105,3.1075,
000913.SZ,Ç®½­Ä¦ÍÐ,20031106,2.8591,
000913.SZ,Ç®½­Ä¦ÍÐ,20031107,2.8082,
000913.SZ,Ç®½­Ä¦ÍÐ,20031110,2.8082,
000913.SZ,Ç®½­Ä¦ÍÐ,20031111,2.8018,
000913.SZ,Ç®½­Ä¦ÍÐ,20031112,2.7318,
000913.SZ,Ç®½­Ä¦ÍÐ,20031113,2.77,
000913.SZ,Ç®½­Ä¦ÍÐ,20031114,2.7955,
000913.SZ,Ç®½­Ä¦ÍÐ,20031117,2.8082,
000913.SZ,Ç®½­Ä¦ÍÐ,20031118,2.7636,
000913.SZ,Ç®½­Ä¦ÍÐ,20031119,2.8082,
000913.SZ,Ç®½­Ä¦ÍÐ,20031120,2.9164,
000913.SZ,Ç®½­Ä¦ÍÐ,20031121,2.8782,
000913.SZ,Ç®½­Ä¦ÍÐ,20031124,3.0183,
000913.SZ,Ç®½­Ä¦ÍÐ,20031125,3.0247,
000913.SZ,Ç®½­Ä¦ÍÐ,20031126,3.0056,
000913.SZ,Ç®½­Ä¦ÍÐ,20031127,2.9483,
000913.SZ,Ç®½­Ä¦ÍÐ,20031128,2.9483,
000913.SZ,Ç®½­Ä¦ÍÐ,20031201,3.0311,
000913.SZ,Ç®½­Ä¦ÍÐ,20031202,3.0056,
000913.SZ,Ç®½­Ä¦ÍÐ,20031203,2.9865,
000913.SZ,Ç®½­Ä¦ÍÐ,20031204,2.961,
000913.SZ,Ç®½­Ä¦ÍÐ,20031205,3.0311,
000913.SZ,Ç®½­Ä¦ÍÐ,20031208,3.0311,
000913.SZ,Ç®½­Ä¦ÍÐ,20031209,2.9929,
000913.SZ,Ç®½­Ä¦ÍÐ,20031210,3.0183,
000913.SZ,Ç®½­Ä¦ÍÐ,20031211,3.0565,
000913.SZ,Ç®½­Ä¦ÍÐ,20031212,3.0693,
000913.SZ,Ç®½­Ä¦ÍÐ,20031215,3.1584,
000913.SZ,Ç®½­Ä¦ÍÐ,20031216,3.1138,
000913.SZ,Ç®½­Ä¦ÍÐ,20031217,3.1075,
000913.SZ,Ç®½­Ä¦ÍÐ,20031218,3.0629,
000913.SZ,Ç®½­Ä¦ÍÐ,20031219,2.9292,
000913.SZ,Ç®½­Ä¦ÍÐ,20031222,2.9992,
000913.SZ,Ç®½­Ä¦ÍÐ,20031223,3.0056,
000913.SZ,Ç®½­Ä¦ÍÐ,20031224,3.0502,
000913.SZ,Ç®½­Ä¦ÍÐ,20031225,3.0056,
000913.SZ,Ç®½­Ä¦ÍÐ,20031226,3.0183,
000913.SZ,Ç®½­Ä¦ÍÐ,20031229,3.0502,
000913.SZ,Ç®½­Ä¦ÍÐ,20031230,3.1457,
000913.SZ,Ç®½­Ä¦ÍÐ,20031231,3.0629,
000913.SZ,Ç®½­Ä¦ÍÐ,20040102,3.0629,
000913.SZ,Ç®½­Ä¦ÍÐ,20040105,3.0693,
000913.SZ,Ç®½­Ä¦ÍÐ,20040106,3.012,
000913.SZ,Ç®½­Ä¦ÍÐ,20040107,3.0056,
000913.SZ,Ç®½­Ä¦ÍÐ,20040108,3.1457,
000913.SZ,Ç®½­Ä¦ÍÐ,20040109,3.0693,
000913.SZ,Ç®½­Ä¦ÍÐ,20040112,3.1011,
000913.SZ,Ç®½­Ä¦ÍÐ,20040113,3.1202,
000913.SZ,Ç®½­Ä¦ÍÐ,20040114,3.1138,
000913.SZ,Ç®½­Ä¦ÍÐ,20040115,3.1075,
000913.SZ,Ç®½­Ä¦ÍÐ,20040116,3.1011,
000913.SZ,Ç®½­Ä¦ÍÐ,20040129,3.1966,
000913.SZ,Ç®½­Ä¦ÍÐ,20040130,3.2094,
000913.SZ,Ç®½­Ä¦ÍÐ,20040202,3.3049,
000913.SZ,Ç®½­Ä¦ÍÐ,20040203,3.2794,
000913.SZ,Ç®½­Ä¦ÍÐ,20040204,3.4131,
000913.SZ,Ç®½­Ä¦ÍÐ,20040205,3.445,
000913.SZ,Ç®½­Ä¦ÍÐ,20040206,3.3558,
000913.SZ,Ç®½­Ä¦ÍÐ,20040209,3.4004,
000913.SZ,Ç®½­Ä¦ÍÐ,20040210,3.4768,
000913.SZ,Ç®½­Ä¦ÍÐ,20040211,3.5023,
000913.SZ,Ç®½­Ä¦ÍÐ,20040212,3.4895,
000913.SZ,Ç®½­Ä¦ÍÐ,20040213,3.4195,
000913.SZ,Ç®½­Ä¦ÍÐ,20040216,3.6551,
000913.SZ,Ç®½­Ä¦ÍÐ,20040217,3.8844,
000913.SZ,Ç®½­Ä¦ÍÐ,20040218,3.9289,
000913.SZ,Ç®½­Ä¦ÍÐ,20040219,3.8716,
000913.SZ,Ç®½­Ä¦ÍÐ,20040220,3.878,
000913.SZ,Ç®½­Ä¦ÍÐ,20040223,3.7061,
000913.SZ,Ç®½­Ä¦ÍÐ,20040224,3.636,
000913.SZ,Ç®½­Ä¦ÍÐ,20040225,3.6042,
000913.SZ,Ç®½­Ä¦ÍÐ,20040226,3.5214,
000913.SZ,Ç®½­Ä¦ÍÐ,20040227,3.6933,
000913.SZ,Ç®½­Ä¦ÍÐ,20040301,3.7443,
000913.SZ,Ç®½­Ä¦ÍÐ,20040302,3.7252,
000913.SZ,Ç®½­Ä¦ÍÐ,20040303,3.7697,
000913.SZ,Ç®½­Ä¦ÍÐ,20040304,3.8461,
000913.SZ,Ç®½­Ä¦ÍÐ,20040305,3.7506,
000913.SZ,Ç®½­Ä¦ÍÐ,20040308,3.6233,
000913.SZ,Ç®½­Ä¦ÍÐ,20040309,3.5787,
000913.SZ,Ç®½­Ä¦ÍÐ,20040310,3.6615,
000913.SZ,Ç®½­Ä¦ÍÐ,20040311,3.6615,
000913.SZ,Ç®½­Ä¦ÍÐ,20040312,3.6169,
000913.SZ,Ç®½­Ä¦ÍÐ,20040315,3.6997,
000913.SZ,Ç®½­Ä¦ÍÐ,20040316,3.7188,
000913.SZ,Ç®½­Ä¦ÍÐ,20040317,3.6806,
000913.SZ,Ç®½­Ä¦ÍÐ,20040318,3.757,
000913.SZ,Ç®½­Ä¦ÍÐ,20040319,3.7697,
000913.SZ,Ç®½­Ä¦ÍÐ,20040322,3.8207,
000913.SZ,Ç®½­Ä¦ÍÐ,20040323,3.827,
000913.SZ,Ç®½­Ä¦ÍÐ,20040324,3.7761,
000913.SZ,Ç®½­Ä¦ÍÐ,20040325,3.757,
000913.SZ,Ç®½­Ä¦ÍÐ,20040326,3.757,
000913.SZ,Ç®½­Ä¦ÍÐ,20040329,3.7188,
000913.SZ,Ç®½­Ä¦ÍÐ,20040330,3.7188,
000913.SZ,Ç®½­Ä¦ÍÐ,20040331,3.8207,
000913.SZ,Ç®½­Ä¦ÍÐ,20040401,3.8525,
000913.SZ,Ç®½­Ä¦ÍÐ,20040402,3.8525,
000913.SZ,Ç®½­Ä¦ÍÐ,20040405,3.7888,
000913.SZ,Ç®½­Ä¦ÍÐ,20040406,3.9098,
000913.SZ,Ç®½­Ä¦ÍÐ,20040407,3.8652,
000913.SZ,Ç®½­Ä¦ÍÐ,20040408,3.8207,
000913.SZ,Ç®½­Ä¦ÍÐ,20040409,3.6933,
000913.SZ,Ç®½­Ä¦ÍÐ,20040412,3.6806,
000913.SZ,Ç®½­Ä¦ÍÐ,20040413,3.6487,
000913.SZ,Ç®½­Ä¦ÍÐ,20040414,3.6933,
000913.SZ,Ç®½­Ä¦ÍÐ,20040415,3.6042,
000913.SZ,Ç®½­Ä¦ÍÐ,20040416,3.6042,
000913.SZ,Ç®½­Ä¦ÍÐ,20040419,3.4959,
000913.SZ,Ç®½­Ä¦ÍÐ,20040420,3.4386,
000913.SZ,Ç®½­Ä¦ÍÐ,20040421,3.4259,
000913.SZ,Ç®½­Ä¦ÍÐ,20040422,3.5087,
000913.SZ,Ç®½­Ä¦ÍÐ,20040423,3.4322,
000913.SZ,Ç®½­Ä¦ÍÐ,20040426,3.4641,
000913.SZ,Ç®½­Ä¦ÍÐ,20040427,3.4004,
000913.SZ,Ç®½­Ä¦ÍÐ,20040428,3.4068,
000913.SZ,Ç®½­Ä¦ÍÐ,20040429,3.394,
000913.SZ,Ç®½­Ä¦ÍÐ,20040430,3.3431,
000913.SZ,Ç®½­Ä¦ÍÐ,20040510,3.273,
000913.SZ,Ç®½­Ä¦ÍÐ,20040511,3.2794,
000913.SZ,Ç®½­Ä¦ÍÐ,20040512,3.3622,
000913.SZ,Ç®½­Ä¦ÍÐ,20040513,3.3304,
000913.SZ,Ç®½­Ä¦ÍÐ,20040514,3.2858,
000913.SZ,Ç®½­Ä¦ÍÐ,20040517,3.2348,
000913.SZ,Ç®½­Ä¦ÍÐ,20040518,3.2921,
000913.SZ,Ç®½­Ä¦ÍÐ,20040519,3.4068,
000913.SZ,Ç®½­Ä¦ÍÐ,20040520,3.4131,
000913.SZ,Ç®½­Ä¦ÍÐ,20040521,3.4386,
000913.SZ,Ç®½­Ä¦ÍÐ,20040524,3.4386,
000913.SZ,Ç®½­Ä¦ÍÐ,20040525,3.3686,
000913.SZ,Ç®½­Ä¦ÍÐ,20040526,3.4004,
000913.SZ,Ç®½­Ä¦ÍÐ,20040527,3.3656,
000913.SZ,Ç®½­Ä¦ÍÐ,20040528,3.2891,
000913.SZ,Ç®½­Ä¦ÍÐ,20040531,3.2266,
000913.SZ,Ç®½­Ä¦ÍÐ,20040601,3.2752,
000913.SZ,Ç®½­Ä¦ÍÐ,20040602,3.1779,
000913.SZ,Ç®½­Ä¦ÍÐ,20040603,3.1222,
000913.SZ,Ç®½­Ä¦ÍÐ,20040604,3.1431,
000913.SZ,Ç®½­Ä¦ÍÐ,20040607,3.0805,
000913.SZ,Ç®½­Ä¦ÍÐ,20040608,2.9832,
000913.SZ,Ç®½­Ä¦ÍÐ,20040609,2.865,
000913.SZ,Ç®½­Ä¦ÍÐ,20040610,2.8441,
000913.SZ,Ç®½­Ä¦ÍÐ,20040611,2.8511,
000913.SZ,Ç®½­Ä¦ÍÐ,20040614,2.7746,
000913.SZ,Ç®½­Ä¦ÍÐ,20040615,2.865,
000913.SZ,Ç®½­Ä¦ÍÐ,20040616,2.8511,
000913.SZ,Ç®½­Ä¦ÍÐ,20040617,2.7954,
000913.SZ,Ç®½­Ä¦ÍÐ,20040618,2.7815,
000913.SZ,Ç®½­Ä¦ÍÐ,20040621,2.858,
000913.SZ,Ç®½­Ä¦ÍÐ,20040622,2.858,
000913.SZ,Ç®½­Ä¦ÍÐ,20040623,2.8163,
000913.SZ,Ç®½­Ä¦ÍÐ,20040624,2.7954,
000913.SZ,Ç®½­Ä¦ÍÐ,20040625,2.7398,
000913.SZ,Ç®½­Ä¦ÍÐ,20040628,2.6703,
000913.SZ,Ç®½­Ä¦ÍÐ,20040629,2.6772,
000913.SZ,Ç®½­Ä¦ÍÐ,20040630,2.6355,
000913.SZ,Ç®½­Ä¦ÍÐ,20040701,2.7259,
000913.SZ,Ç®½­Ä¦ÍÐ,20040702,2.712,
000913.SZ,Ç®½­Ä¦ÍÐ,20040705,2.7328,
000913.SZ,Ç®½­Ä¦ÍÐ,20040706,2.7607,
000913.SZ,Ç®½­Ä¦ÍÐ,20040707,2.712,
000913.SZ,Ç®½­Ä¦ÍÐ,20040708,2.7189,
000913.SZ,Ç®½­Ä¦ÍÐ,20040709,2.6703,
000913.SZ,Ç®½­Ä¦ÍÐ,20040712,2.5868,
000913.SZ,Ç®½­Ä¦ÍÐ,20040713,2.6146,
000913.SZ,Ç®½­Ä¦ÍÐ,20040714,2.6146,
000913.SZ,Ç®½­Ä¦ÍÐ,20040715,2.6633,
000913.SZ,Ç®½­Ä¦ÍÐ,20040716,2.7328,
000913.SZ,Ç®½­Ä¦ÍÐ,20040719,2.705,
000913.SZ,Ç®½­Ä¦ÍÐ,20040720,2.6494,
000913.SZ,Ç®½­Ä¦ÍÐ,20040721,2.6494,
000913.SZ,Ç®½­Ä¦ÍÐ,20040722,2.5659,
000913.SZ,Ç®½­Ä¦ÍÐ,20040723,2.5938,
000913.SZ,Ç®½­Ä¦ÍÐ,20040726,2.5451,
000913.SZ,Ç®½­Ä¦ÍÐ,20040727,2.5242,
000913.SZ,Ç®½­Ä¦ÍÐ,20040728,2.5312,
000913.SZ,Ç®½­Ä¦ÍÐ,20040729,2.5659,
000913.SZ,Ç®½­Ä¦ÍÐ,20040730,2.5242,
000913.SZ,Ç®½­Ä¦ÍÐ,20040802,2.5034,
000913.SZ,Ç®½­Ä¦ÍÐ,20040803,2.4964,
000913.SZ,Ç®½­Ä¦ÍÐ,20040804,2.552,
000913.SZ,Ç®½­Ä¦ÍÐ,20040805,2.552,
000913.SZ,Ç®½­Ä¦ÍÐ,20040806,2.6077,
000913.SZ,Ç®½­Ä¦ÍÐ,20040809,2.6007,
000913.SZ,Ç®½­Ä¦ÍÐ,20040810,2.5659,
000913.SZ,Ç®½­Ä¦ÍÐ,20040811,2.5659,
000913.SZ,Ç®½­Ä¦ÍÐ,20040812,2.5312,
000913.SZ,Ç®½­Ä¦ÍÐ,20040813,2.559,
000913.SZ,Ç®½­Ä¦ÍÐ,20040816,2.5242,
000913.SZ,Ç®½­Ä¦ÍÐ,20040817,2.552,
000913.SZ,Ç®½­Ä¦ÍÐ,20040818,2.559,
000913.SZ,Ç®½­Ä¦ÍÐ,20040819,2.4477,
000913.SZ,Ç®½­Ä¦ÍÐ,20040820,2.4686,
000913.SZ,Ç®½­Ä¦ÍÐ,20040823,2.5659,
000913.SZ,Ç®½­Ä¦ÍÐ,20040824,2.5868,
000913.SZ,Ç®½­Ä¦ÍÐ,20040825,2.5938,
000913.SZ,Ç®½­Ä¦ÍÐ,20040826,2.5659,
000913.SZ,Ç®½­Ä¦ÍÐ,20040827,2.4964,
000913.SZ,Ç®½­Ä¦ÍÐ,20040830,2.552,
000913.SZ,Ç®½­Ä¦ÍÐ,20040831,2.6216,
000913.SZ,Ç®½­Ä¦ÍÐ,20040901,2.6772,
000913.SZ,Ç®½­Ä¦ÍÐ,20040902,2.7537,
000913.SZ,Ç®½­Ä¦ÍÐ,20040903,2.712,
000913.SZ,Ç®½­Ä¦ÍÐ,20040906,2.712,
000913.SZ,Ç®½­Ä¦ÍÐ,20040907,2.7259,
000913.SZ,Ç®½­Ä¦ÍÐ,20040908,2.6842,
000913.SZ,Ç®½­Ä¦ÍÐ,20040909,2.6424,
000913.SZ,Ç®½­Ä¦ÍÐ,20040910,2.6216,
000913.SZ,Ç®½­Ä¦ÍÐ,20040913,2.6563,
000913.SZ,Ç®½­Ä¦ÍÐ,20040914,2.7467,
000913.SZ,Ç®½­Ä¦ÍÐ,20040915,2.8302,
000913.SZ,Ç®½­Ä¦ÍÐ,20040916,2.8371,
000913.SZ,Ç®½­Ä¦ÍÐ,20040917,2.8928,
000913.SZ,Ç®½­Ä¦ÍÐ,20040920,2.9623,
000913.SZ,Ç®½­Ä¦ÍÐ,20040921,2.9415,
000913.SZ,Ç®½­Ä¦ÍÐ,20040922,2.8232,
000913.SZ,Ç®½­Ä¦ÍÐ,20040923,2.9136,
000913.SZ,Ç®½­Ä¦ÍÐ,20040924,2.9136,
000913.SZ,Ç®½­Ä¦ÍÐ,20040927,2.7815,
000913.SZ,Ç®½­Ä¦ÍÐ,20040928,2.7954,
000913.SZ,Ç®½­Ä¦ÍÐ,20040929,2.7815,
000913.SZ,Ç®½­Ä¦ÍÐ,20040930,2.6772,
000913.SZ,Ç®½­Ä¦ÍÐ,20041008,2.7328,
000913.SZ,Ç®½­Ä¦ÍÐ,20041011,2.705,
000913.SZ,Ç®½­Ä¦ÍÐ,20041012,2.6563,
000913.SZ,Ç®½­Ä¦ÍÐ,20041013,2.6285,
000913.SZ,Ç®½­Ä¦ÍÐ,20041014,2.4477,
000913.SZ,Ç®½­Ä¦ÍÐ,20041015,2.4755,
000913.SZ,Ç®½­Ä¦ÍÐ,20041018,2.5034,
000913.SZ,Ç®½­Ä¦ÍÐ,20041019,2.7537,
000913.SZ,Ç®½­Ä¦ÍÐ,20041020,2.6772,
000913.SZ,Ç®½­Ä¦ÍÐ,20041021,2.6842,
000913.SZ,Ç®½­Ä¦ÍÐ,20041022,2.6077,
000913.SZ,Ç®½­Ä¦ÍÐ,20041025,2.6285,
000913.SZ,Ç®½­Ä¦ÍÐ,20041026,2.6772,
000913.SZ,Ç®½­Ä¦ÍÐ,20041027,2.712,
000913.SZ,Ç®½­Ä¦ÍÐ,20041028,2.7259,
000913.SZ,Ç®½­Ä¦ÍÐ,20041029,2.6146,
000913.SZ,Ç®½­Ä¦ÍÐ,20041101,2.5659,
000913.SZ,Ç®½­Ä¦ÍÐ,20041102,2.5659,
000913.SZ,Ç®½­Ä¦ÍÐ,20041103,2.6355,
000913.SZ,Ç®½­Ä¦ÍÐ,20041104,2.5381,
000913.SZ,Ç®½­Ä¦ÍÐ,20041105,2.5659,
000913.SZ,Ç®½­Ä¦ÍÐ,20041108,2.559,
000913.SZ,Ç®½­Ä¦ÍÐ,20041109,2.5381,
000913.SZ,Ç®½­Ä¦ÍÐ,20041110,2.6216,
000913.SZ,Ç®½­Ä¦ÍÐ,20041111,2.6216,
000913.SZ,Ç®½­Ä¦ÍÐ,20041112,2.6494,
000913.SZ,Ç®½­Ä¦ÍÐ,20041115,2.6703,
000913.SZ,Ç®½­Ä¦ÍÐ,20041116,2.6424,
000913.SZ,Ç®½­Ä¦ÍÐ,20041117,2.6424,
000913.SZ,Ç®½­Ä¦ÍÐ,20041118,2.6842,
000913.SZ,Ç®½­Ä¦ÍÐ,20041119,2.6842,
000913.SZ,Ç®½­Ä¦ÍÐ,20041122,2.6842,
000913.SZ,Ç®½­Ä¦ÍÐ,20041123,2.705,
000913.SZ,Ç®½­Ä¦ÍÐ,20041124,2.6842,
000913.SZ,Ç®½­Ä¦ÍÐ,20041125,2.6355,
000913.SZ,Ç®½­Ä¦ÍÐ,20041126,2.7746,
000913.SZ,Ç®½­Ä¦ÍÐ,20041129,2.7467,
000913.SZ,Ç®½­Ä¦ÍÐ,20041130,2.8371,
000913.SZ,Ç®½­Ä¦ÍÐ,20041201,2.8163,
000913.SZ,Ç®½­Ä¦ÍÐ,20041202,2.8371,
000913.SZ,Ç®½­Ä¦ÍÐ,20041203,2.7746,
000913.SZ,Ç®½­Ä¦ÍÐ,20041206,2.8093,
000913.SZ,Ç®½­Ä¦ÍÐ,20041207,2.712,
000913.SZ,Ç®½­Ä¦ÍÐ,20041208,2.7189,
000913.SZ,Ç®½­Ä¦ÍÐ,20041209,2.712,
000913.SZ,Ç®½­Ä¦ÍÐ,20041210,2.6424,
000913.SZ,Ç®½­Ä¦ÍÐ,20041213,2.6007,
000913.SZ,Ç®½­Ä¦ÍÐ,20041214,2.6077,
000913.SZ,Ç®½­Ä¦ÍÐ,20041215,2.6216,
000913.SZ,Ç®½­Ä¦ÍÐ,20041216,2.5729,
000913.SZ,Ç®½­Ä¦ÍÐ,20041217,2.5659,
000913.SZ,Ç®½­Ä¦ÍÐ,20041220,2.5729,
000913.SZ,Ç®½­Ä¦ÍÐ,20041221,2.6216,
000913.SZ,Ç®½­Ä¦ÍÐ,20041222,2.6703,
000913.SZ,Ç®½­Ä¦ÍÐ,20041223,2.6077,
000913.SZ,Ç®½­Ä¦ÍÐ,20041224,2.5938,
000913.SZ,Ç®½­Ä¦ÍÐ,20041227,2.5938,
000913.SZ,Ç®½­Ä¦ÍÐ,20041228,2.5938,
000913.SZ,Ç®½­Ä¦ÍÐ,20041229,2.559,
000913.SZ,Ç®½­Ä¦ÍÐ,20041230,2.5312,
000913.SZ,Ç®½­Ä¦ÍÐ,20041231,2.5729,
000913.SZ,Ç®½­Ä¦ÍÐ,20050104,2.5381,
000913.SZ,Ç®½­Ä¦ÍÐ,20050105,2.5799,
000913.SZ,Ç®½­Ä¦ÍÐ,20050106,2.559,
000913.SZ,Ç®½­Ä¦ÍÐ,20050107,2.5799,
000913.SZ,Ç®½­Ä¦ÍÐ,20050110,2.5868,
000913.SZ,Ç®½­Ä¦ÍÐ,20050111,2.5729,
000913.SZ,Ç®½­Ä¦ÍÐ,20050112,2.6007,
000913.SZ,Ç®½­Ä¦ÍÐ,20050113,2.5868,
000913.SZ,Ç®½­Ä¦ÍÐ,20050114,2.5103,
000913.SZ,Ç®½­Ä¦ÍÐ,20050117,2.4338,
000913.SZ,Ç®½­Ä¦ÍÐ,20050118,2.4755,
000913.SZ,Ç®½­Ä¦ÍÐ,20050119,2.552,
000913.SZ,Ç®½­Ä¦ÍÐ,20050120,2.5729,
000913.SZ,Ç®½­Ä¦ÍÐ,20050121,2.6146,
000913.SZ,Ç®½­Ä¦ÍÐ,20050124,2.6424,
000913.SZ,Ç®½­Ä¦ÍÐ,20050125,2.6355,
000913.SZ,Ç®½­Ä¦ÍÐ,20050126,2.6494,
000913.SZ,Ç®½­Ä¦ÍÐ,20050127,2.5868,
000913.SZ,Ç®½­Ä¦ÍÐ,20050128,2.552,
000913.SZ,Ç®½­Ä¦ÍÐ,20050131,2.5034,
000913.SZ,Ç®½­Ä¦ÍÐ,20050201,2.5312,
000913.SZ,Ç®½­Ä¦ÍÐ,20050202,2.6355,
000913.SZ,Ç®½­Ä¦ÍÐ,20050203,2.5799,
000913.SZ,Ç®½­Ä¦ÍÐ,20050204,2.6285,
000913.SZ,Ç®½­Ä¦ÍÐ,20050216,2.6355,
000913.SZ,Ç®½­Ä¦ÍÐ,20050217,2.6703,
000913.SZ,Ç®½­Ä¦ÍÐ,20050218,2.6424,
000913.SZ,Ç®½­Ä¦ÍÐ,20050221,2.6772,
000913.SZ,Ç®½­Ä¦ÍÐ,20050222,2.7189,
000913.SZ,Ç®½­Ä¦ÍÐ,20050223,2.7259,
000913.SZ,Ç®½­Ä¦ÍÐ,20050224,2.7954,
000913.SZ,Ç®½­Ä¦ÍÐ,20050225,2.7537,
000913.SZ,Ç®½­Ä¦ÍÐ,20050228,2.7676,
000913.SZ,Ç®½­Ä¦ÍÐ,20050301,2.7259,
000913.SZ,Ç®½­Ä¦ÍÐ,20050302,2.6772,
000913.SZ,Ç®½­Ä¦ÍÐ,20050303,2.712,
000913.SZ,Ç®½­Ä¦ÍÐ,20050304,2.6772,
000913.SZ,Ç®½­Ä¦ÍÐ,20050307,2.7189,
000913.SZ,Ç®½­Ä¦ÍÐ,20050308,2.7467,
000913.SZ,Ç®½­Ä¦ÍÐ,20050309,2.7328,
000913.SZ,Ç®½­Ä¦ÍÐ,20050310,2.6842,
000913.SZ,Ç®½­Ä¦ÍÐ,20050311,2.6424,
000913.SZ,Ç®½­Ä¦ÍÐ,20050314,2.6494,
000913.SZ,Ç®½­Ä¦ÍÐ,20050315,2.5868,
000913.SZ,Ç®½­Ä¦ÍÐ,20050316,2.6077,
000913.SZ,Ç®½­Ä¦ÍÐ,20050317,2.5729,
000913.SZ,Ç®½­Ä¦ÍÐ,20050318,2.5103,
000913.SZ,Ç®½­Ä¦ÍÐ,20050321,2.5312,
000913.SZ,Ç®½­Ä¦ÍÐ,20050322,2.4547,
000913.SZ,Ç®½­Ä¦ÍÐ,20050323,2.4616,
000913.SZ,Ç®½­Ä¦ÍÐ,20050324,2.5242,
000913.SZ,Ç®½­Ä¦ÍÐ,20050325,2.552,
000913.SZ,Ç®½­Ä¦ÍÐ,20050328,2.5799,
000913.SZ,Ç®½­Ä¦ÍÐ,20050329,2.5034,
000913.SZ,Ç®½­Ä¦ÍÐ,20050330,2.413,
000913.SZ,Ç®½­Ä¦ÍÐ,20050331,2.4338,
000913.SZ,Ç®½­Ä¦ÍÐ,20050401,2.4825,
000913.SZ,Ç®½­Ä¦ÍÐ,20050404,2.4199,
000913.SZ,Ç®½­Ä¦ÍÐ,20050405,2.3365,
000913.SZ,Ç®½­Ä¦ÍÐ,20050406,2.3782,
000913.SZ,Ç®½­Ä¦ÍÐ,20050407,2.3991,
000913.SZ,Ç®½­Ä¦ÍÐ,20050408,2.4269,
000913.SZ,Ç®½­Ä¦ÍÐ,20050411,2.3921,
000913.SZ,Ç®½­Ä¦ÍÐ,20050412,2.3295,
000913.SZ,Ç®½­Ä¦ÍÐ,20050413,2.3921,
000913.SZ,Ç®½­Ä¦ÍÐ,20050414,2.3573,
000913.SZ,Ç®½­Ä¦ÍÐ,20050415,2.3017,
000913.SZ,Ç®½­Ä¦ÍÐ,20050418,2.2252,
000913.SZ,Ç®½­Ä¦ÍÐ,20050419,2.253,
000913.SZ,Ç®½­Ä¦ÍÐ,20050420,2.2043,
000913.SZ,Ç®½­Ä¦ÍÐ,20050421,2.2113,
000913.SZ,Ç®½­Ä¦ÍÐ,20050422,2.1348,
000913.SZ,Ç®½­Ä¦ÍÐ,20050425,2.0514,
000913.SZ,Ç®½­Ä¦ÍÐ,20050426,2.1487,
000913.SZ,Ç®½­Ä¦ÍÐ,20050427,2.1,
000913.SZ,Ç®½­Ä¦ÍÐ,20050428,2.1,
000913.SZ,Ç®½­Ä¦ÍÐ,20050429,2.1626,
000913.SZ,Ç®½­Ä¦ÍÐ,20050509,2.1348,
000913.SZ,Ç®½­Ä¦ÍÐ,20050510,2.1904,
000913.SZ,Ç®½­Ä¦ÍÐ,20050511,2.1904,
000913.SZ,Ç®½­Ä¦ÍÐ,20050512,2.2183,
000913.SZ,Ç®½­Ä¦ÍÐ,20050513,2.1696,
000913.SZ,Ç®½­Ä¦ÍÐ,20050516,2.1626,
000913.SZ,Ç®½­Ä¦ÍÐ,20050517,2.1626,
000913.SZ,Ç®½­Ä¦ÍÐ,20050518,2.2043,
000913.SZ,Ç®½­Ä¦ÍÐ,20050519,2.1974,
000913.SZ,Ç®½­Ä¦ÍÐ,20050520,2.1765,
000913.SZ,Ç®½­Ä¦ÍÐ,20050523,2.0931,
000913.SZ,Ç®½­Ä¦ÍÐ,20050524,2.1348,
000913.SZ,Ç®½­Ä¦ÍÐ,20050525,2.1279,
000913.SZ,Ç®½­Ä¦ÍÐ,20050526,2.1209,
000913.SZ,Ç®½­Ä¦ÍÐ,20050527,2.1209,
000913.SZ,Ç®½­Ä¦ÍÐ,20050530,2.1418,
000913.SZ,Ç®½­Ä¦ÍÐ,20050531,2.1418,
000913.SZ,Ç®½­Ä¦ÍÐ,20050601,2.0792,
