´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600432.SH,*ST¼ª¶÷,20050923,2.1624,
600432.SH,*ST¼ª¶÷,20050926,2.1921,
600432.SH,*ST¼ª¶÷,20050927,2.1283,
600432.SH,*ST¼ª¶÷,20050928,2.1836,
600432.SH,*ST¼ª¶÷,20050929,2.2028,
600432.SH,*ST¼ª¶÷,20050930,2.1964,
600432.SH,*ST¼ª¶÷,20051010,2.2261,
600432.SH,*ST¼ª¶÷,20051011,2.2708,
600432.SH,*ST¼ª¶÷,20051012,2.3027,
600432.SH,*ST¼ª¶÷,20051013,2.2687,
600432.SH,*ST¼ª¶÷,20051014,2.2155,
600432.SH,*ST¼ª¶÷,20051017,2.2772,
600432.SH,*ST¼ª¶÷,20051018,2.3091,
600432.SH,*ST¼ª¶÷,20051019,2.258,
600432.SH,*ST¼ª¶÷,20051020,2.2346,
600432.SH,*ST¼ª¶÷,20051021,2.2708,
600432.SH,*ST¼ª¶÷,20051024,2.2963,
600432.SH,*ST¼ª¶÷,20051025,2.1985,
600432.SH,*ST¼ª¶÷,20051026,2.19,
600432.SH,*ST¼ª¶÷,20051027,2.1964,
600432.SH,*ST¼ª¶÷,20051028,2.1241,
600432.SH,*ST¼ª¶÷,20051031,2.1241,
600432.SH,*ST¼ª¶÷,20051101,2.0816,
600432.SH,*ST¼ª¶÷,20051102,2.1326,
600432.SH,*ST¼ª¶÷,20051103,2.1092,
600432.SH,*ST¼ª¶÷,20051104,2.1135,
600432.SH,*ST¼ª¶÷,20051107,2.1092,
600432.SH,*ST¼ª¶÷,20051108,2.1411,
600432.SH,*ST¼ª¶÷,20051109,2.1113,
600432.SH,*ST¼ª¶÷,20051110,2.0242,
600432.SH,*ST¼ª¶÷,20051111,2.0029,
600432.SH,*ST¼ª¶÷,20051114,1.971,
600432.SH,*ST¼ª¶÷,20051115,1.9752,
600432.SH,*ST¼ª¶÷,20051116,1.9986,
600432.SH,*ST¼ª¶÷,20051117,1.9944,
600432.SH,*ST¼ª¶÷,20051118,2.056,
600432.SH,*ST¼ª¶÷,20051121,2.0497,
600432.SH,*ST¼ª¶÷,20051122,2.0029,
600432.SH,*ST¼ª¶÷,20051123,1.9986,
600432.SH,*ST¼ª¶÷,20051124,2.0029,
600432.SH,*ST¼ª¶÷,20051125,1.9923,
600432.SH,*ST¼ª¶÷,20051128,1.9944,
600432.SH,*ST¼ª¶÷,20051129,1.9752,
600432.SH,*ST¼ª¶÷,20051130,1.9519,
600432.SH,*ST¼ª¶÷,20051201,1.9646,
600432.SH,*ST¼ª¶÷,20051202,1.9455,
600432.SH,*ST¼ª¶÷,20051205,1.9051,
600432.SH,*ST¼ª¶÷,20051206,1.9667,
600432.SH,*ST¼ª¶÷,20051207,1.9838,
600432.SH,*ST¼ª¶÷,20051208,1.9838,
600432.SH,*ST¼ª¶÷,20051209,1.9838,
600432.SH,*ST¼ª¶÷,20051212,2.0263,
600432.SH,*ST¼ª¶÷,20051213,2.0199,
600432.SH,*ST¼ª¶÷,20051214,2.0305,
600432.SH,*ST¼ª¶÷,20051215,2.005,
600432.SH,*ST¼ª¶÷,20051216,2.0475,
600432.SH,*ST¼ª¶÷,20051219,2.0369,
600432.SH,*ST¼ª¶÷,20051220,2.039,
600432.SH,*ST¼ª¶÷,20051221,2.0624,
600432.SH,*ST¼ª¶÷,20051222,2.0539,
600432.SH,*ST¼ª¶÷,20051223,2.0816,
600432.SH,*ST¼ª¶÷,20051226,2.0922,
600432.SH,*ST¼ª¶÷,20051227,2.1071,
600432.SH,*ST¼ª¶÷,20051228,2.1113,
600432.SH,*ST¼ª¶÷,20051229,2.1368,
600432.SH,*ST¼ª¶÷,20051230,2.1496,
600432.SH,*ST¼ª¶÷,20060104,2.2304,
600432.SH,*ST¼ª¶÷,20060105,2.2368,
600432.SH,*ST¼ª¶÷,20060106,2.2325,
600432.SH,*ST¼ª¶÷,20060109,2.2942,
600432.SH,*ST¼ª¶÷,20060110,2.3239,
600432.SH,*ST¼ª¶÷,20060111,2.4409,
600432.SH,*ST¼ª¶÷,20060112,2.46,
600432.SH,*ST¼ª¶÷,20060113,2.4813,
600432.SH,*ST¼ª¶÷,20060116,2.5026,
600432.SH,*ST¼ª¶÷,20060117,2.4218,
600432.SH,*ST¼ª¶÷,20060118,2.5196,
600432.SH,*ST¼ª¶÷,20060119,2.6748,
600432.SH,*ST¼ª¶÷,20060120,2.8789,
600432.SH,*ST¼ª¶÷,20060123,2.8789,
600432.SH,*ST¼ª¶÷,20060124,2.8789,
600432.SH,*ST¼ª¶÷,20060125,2.8789,
600432.SH,*ST¼ª¶÷,20060206,2.8789,
600432.SH,*ST¼ª¶÷,20060207,2.8789,
600432.SH,*ST¼ª¶÷,20060208,2.8789,
600432.SH,*ST¼ª¶÷,20060209,2.8789,
600432.SH,*ST¼ª¶÷,20060210,2.8789,
600432.SH,*ST¼ª¶÷,20060213,2.8045,
600432.SH,*ST¼ª¶÷,20060214,2.7917,
600432.SH,*ST¼ª¶÷,20060215,2.7513,
600432.SH,*ST¼ª¶÷,20060216,2.5897,
600432.SH,*ST¼ª¶÷,20060217,2.5536,
600432.SH,*ST¼ª¶÷,20060220,2.5026,
600432.SH,*ST¼ª¶÷,20060221,2.5026,
600432.SH,*ST¼ª¶÷,20060222,2.5026,
600432.SH,*ST¼ª¶÷,20060223,2.5026,
600432.SH,*ST¼ª¶÷,20060224,2.5026,
600432.SH,*ST¼ª¶÷,20060227,2.5026,
600432.SH,*ST¼ª¶÷,20060228,2.5026,
600432.SH,*ST¼ª¶÷,20060301,2.5026,
600432.SH,*ST¼ª¶÷,20060302,2.5026,
600432.SH,*ST¼ª¶÷,20060303,2.5026,
600432.SH,*ST¼ª¶÷,20060306,2.5026,
600432.SH,*ST¼ª¶÷,20060307,2.5026,
600432.SH,*ST¼ª¶÷,20060308,2.5026,
600432.SH,*ST¼ª¶÷,20060309,2.5026,
600432.SH,*ST¼ª¶÷,20060310,2.5026,
600432.SH,*ST¼ª¶÷,20060313,2.5026,
600432.SH,*ST¼ª¶÷,20060314,2.5026,
600432.SH,*ST¼ª¶÷,20060315,2.8191,
600432.SH,*ST¼ª¶÷,20060316,2.8434,
600432.SH,*ST¼ª¶÷,20060317,2.7489,
600432.SH,*ST¼ª¶÷,20060320,2.8056,
600432.SH,*ST¼ª¶÷,20060321,2.973,
600432.SH,*ST¼ª¶÷,20060322,3.1188,
600432.SH,*ST¼ª¶÷,20060323,3.1053,
600432.SH,*ST¼ª¶÷,20060324,3.2673,
600432.SH,*ST¼ª¶÷,20060327,3.3052,
600432.SH,*ST¼ª¶÷,20060328,3.3403,
600432.SH,*ST¼ª¶÷,20060329,3.4564,
600432.SH,*ST¼ª¶÷,20060330,3.4969,
600432.SH,*ST¼ª¶÷,20060331,3.6805,
600432.SH,*ST¼ª¶÷,20060403,3.7858,
600432.SH,*ST¼ª¶÷,20060404,3.7048,
600432.SH,*ST¼ª¶÷,20060405,3.6643,
600432.SH,*ST¼ª¶÷,20060406,4.0099,
600432.SH,*ST¼ª¶÷,20060407,4.0288,
600432.SH,*ST¼ª¶÷,20060410,3.9262,
600432.SH,*ST¼ª¶÷,20060411,3.883,
600432.SH,*ST¼ª¶÷,20060412,3.721,
600432.SH,*ST¼ª¶÷,20060413,3.4942,
600432.SH,*ST¼ª¶÷,20060414,3.7318,
600432.SH,*ST¼ª¶÷,20060417,3.6049,
600432.SH,*ST¼ª¶÷,20060418,3.8695,
600432.SH,*ST¼ª¶÷,20060419,4.2557,
600432.SH,*ST¼ª¶÷,20060420,4.3313,
600432.SH,*ST¼ª¶÷,20060421,4.1503,
600432.SH,*ST¼ª¶÷,20060424,4.5662,
600432.SH,*ST¼ª¶÷,20060425,4.7444,
600432.SH,*ST¼ª¶÷,20060426,4.3988,
600432.SH,*ST¼ª¶÷,20060427,4.5473,
600432.SH,*ST¼ª¶÷,20060428,4.3934,
600432.SH,*ST¼ª¶÷,20060508,4.7012,
600432.SH,*ST¼ª¶÷,20060509,4.5365,
600432.SH,*ST¼ª¶÷,20060510,4.6283,
600432.SH,*ST¼ª¶÷,20060511,4.8011,
600432.SH,*ST¼ª¶÷,20060512,5.2818,
600432.SH,*ST¼ª¶÷,20060515,5.811,
600432.SH,*ST¼ª¶÷,20060516,5.2305,
600432.SH,*ST¼ª¶÷,20060517,4.8335,
600432.SH,*ST¼ª¶÷,20060518,4.6769,
600432.SH,*ST¼ª¶÷,20060519,4.7957,
600432.SH,*ST¼ª¶÷,20060522,4.3205,
600432.SH,*ST¼ª¶÷,20060523,4.3664,
600432.SH,*ST¼ª¶÷,20060524,4.6445,
600432.SH,*ST¼ª¶÷,20060525,4.4042,
600432.SH,*ST¼ª¶÷,20060526,4.4798,
600432.SH,*ST¼ª¶÷,20060529,4.658,
600432.SH,*ST¼ª¶÷,20060530,4.8443,
600432.SH,*ST¼ª¶÷,20060531,4.5311,
600432.SH,*ST¼ª¶÷,20060601,4.4663,
600432.SH,*ST¼ª¶÷,20060602,4.3178,
600432.SH,*ST¼ª¶÷,20060605,4.4528,
600432.SH,*ST¼ª¶÷,20060606,4.2773,
600432.SH,*ST¼ª¶÷,20060607,4.0207,
600432.SH,*ST¼ª¶÷,20060608,4.045,
600432.SH,*ST¼ª¶÷,20060609,3.7021,
600432.SH,*ST¼ª¶÷,20060612,3.6967,
600432.SH,*ST¼ª¶÷,20060613,3.6967,
600432.SH,*ST¼ª¶÷,20060614,3.6373,
600432.SH,*ST¼ª¶÷,20060615,3.7291,
600432.SH,*ST¼ª¶÷,20060616,3.8209,
600432.SH,*ST¼ª¶÷,20060619,3.91,
600432.SH,*ST¼ª¶÷,20060620,3.8938,
600432.SH,*ST¼ª¶÷,20060621,3.9856,
600432.SH,*ST¼ª¶÷,20060622,3.9937,
600432.SH,*ST¼ª¶÷,20060623,3.9046,
600432.SH,*ST¼ª¶÷,20060626,3.9667,
600432.SH,*ST¼ª¶÷,20060627,3.9775,
600432.SH,*ST¼ª¶÷,20060628,3.856,
600432.SH,*ST¼ª¶÷,20060629,3.9856,
600432.SH,*ST¼ª¶÷,20060630,4.1557,
600432.SH,*ST¼ª¶÷,20060703,4.5689,
600432.SH,*ST¼ª¶÷,20060704,4.7768,
600432.SH,*ST¼ª¶÷,20060705,4.8632,
600432.SH,*ST¼ª¶÷,20060706,4.8534,
600432.SH,*ST¼ª¶÷,20060707,5.3095,
600432.SH,*ST¼ª¶÷,20060710,5.3551,
600432.SH,*ST¼ª¶÷,20060711,5.8893,
600432.SH,*ST¼ª¶÷,20060712,6.4789,
600432.SH,*ST¼ª¶÷,20060713,5.8306,
600432.SH,*ST¼ª¶÷,20060714,5.6776,
600432.SH,*ST¼ª¶÷,20060717,5.7069,
600432.SH,*ST¼ª¶÷,20060718,5.9219,
600432.SH,*ST¼ª¶÷,20060719,5.4007,
600432.SH,*ST¼ª¶÷,20060720,5.215,
600432.SH,*ST¼ª¶÷,20060721,5.1987,
600432.SH,*ST¼ª¶÷,20060724,5.228,
600432.SH,*ST¼ª¶÷,20060725,5.5473,
600432.SH,*ST¼ª¶÷,20060726,5.4202,
600432.SH,*ST¼ª¶÷,20060727,5.215,
600432.SH,*ST¼ª¶÷,20060728,5.2346,
600432.SH,*ST¼ª¶÷,20060731,5.2118,
600432.SH,*ST¼ª¶÷,20060801,5.114,
600432.SH,*ST¼ª¶÷,20060802,4.6026,
600432.SH,*ST¼ª¶÷,20060803,4.4398,
600432.SH,*ST¼ª¶÷,20060804,4.1727,
600432.SH,*ST¼ª¶÷,20060807,4.1857,
600432.SH,*ST¼ª¶÷,20060808,4.2964,
600432.SH,*ST¼ª¶÷,20060809,4.3127,
600432.SH,*ST¼ª¶÷,20060810,4.4626,
600432.SH,*ST¼ª¶÷,20060811,4.3876,
600432.SH,*ST¼ª¶÷,20060814,4.2639,
600432.SH,*ST¼ª¶÷,20060815,4.4919,
600432.SH,*ST¼ª¶÷,20060816,4.86,
600432.SH,*ST¼ª¶÷,20060817,4.8828,
600432.SH,*ST¼ª¶÷,20060818,4.7232,
600432.SH,*ST¼ª¶÷,20060821,4.7622,
600432.SH,*ST¼ª¶÷,20060822,4.9251,
600432.SH,*ST¼ª¶÷,20060823,4.886,
600432.SH,*ST¼ª¶÷,20060824,5.0587,
600432.SH,*ST¼ª¶÷,20060825,4.9544,
600432.SH,*ST¼ª¶÷,20060828,5.1727,
600432.SH,*ST¼ª¶÷,20060829,5.114,
600432.SH,*ST¼ª¶÷,20060830,5.0261,
600432.SH,*ST¼ª¶÷,20060831,4.9903,
600432.SH,*ST¼ª¶÷,20060901,4.9186,
600432.SH,*ST¼ª¶÷,20060904,4.9577,
600432.SH,*ST¼ª¶÷,20060905,4.8437,
600432.SH,*ST¼ª¶÷,20060906,5.1368,
600432.SH,*ST¼ª¶÷,20060907,5.1271,
600432.SH,*ST¼ª¶÷,20060908,5.0489,
600432.SH,*ST¼ª¶÷,20060911,4.8241,
600432.SH,*ST¼ª¶÷,20060912,4.7166,
600432.SH,*ST¼ª¶÷,20060913,4.645,
600432.SH,*ST¼ª¶÷,20060914,4.6938,
600432.SH,*ST¼ª¶÷,20060915,4.6873,
600432.SH,*ST¼ª¶÷,20060918,4.6873,
600432.SH,*ST¼ª¶÷,20060919,4.7069,
600432.SH,*ST¼ª¶÷,20060920,4.6841,
600432.SH,*ST¼ª¶÷,20060921,4.6222,
600432.SH,*ST¼ª¶÷,20060922,4.5668,
600432.SH,*ST¼ª¶÷,20060925,4.4202,
600432.SH,*ST¼ª¶÷,20060926,4.4007,
600432.SH,*ST¼ª¶÷,20060927,4.5147,
600432.SH,*ST¼ª¶÷,20060928,4.6059,
600432.SH,*ST¼ª¶÷,20060929,4.6059,
600432.SH,*ST¼ª¶÷,20061009,4.8502,
600432.SH,*ST¼ª¶÷,20061010,4.7557,
600432.SH,*ST¼ª¶÷,20061011,4.8893,
600432.SH,*ST¼ª¶÷,20061012,4.8534,
600432.SH,*ST¼ª¶÷,20061013,4.8958,
600432.SH,*ST¼ª¶÷,20061016,4.8241,
600432.SH,*ST¼ª¶÷,20061017,5.0424,
600432.SH,*ST¼ª¶÷,20061018,4.9642,
600432.SH,*ST¼ª¶÷,20061019,4.8339,
600432.SH,*ST¼ª¶÷,20061020,4.9056,
600432.SH,*ST¼ª¶÷,20061023,4.8372,
600432.SH,*ST¼ª¶÷,20061024,4.873,
600432.SH,*ST¼ª¶÷,20061025,4.8372,
600432.SH,*ST¼ª¶÷,20061026,4.6906,
600432.SH,*ST¼ª¶÷,20061027,4.5147,
600432.SH,*ST¼ª¶÷,20061030,4.7264,
600432.SH,*ST¼ª¶÷,20061031,4.6385,
600432.SH,*ST¼ª¶÷,20061101,4.886,
600432.SH,*ST¼ª¶÷,20061102,4.8632,
600432.SH,*ST¼ª¶÷,20061103,4.8665,
600432.SH,*ST¼ª¶÷,20061106,5.0163,
600432.SH,*ST¼ª¶÷,20061107,5.1433,
600432.SH,*ST¼ª¶÷,20061108,5.101,
600432.SH,*ST¼ª¶÷,20061109,5.0293,
600432.SH,*ST¼ª¶÷,20061110,4.8925,
600432.SH,*ST¼ª¶÷,20061113,4.6287,
600432.SH,*ST¼ª¶÷,20061114,4.6743,
600432.SH,*ST¼ª¶÷,20061115,4.6841,
600432.SH,*ST¼ª¶÷,20061116,4.5733,
600432.SH,*ST¼ª¶÷,20061117,4.5603,
600432.SH,*ST¼ª¶÷,20061120,4.4658,
600432.SH,*ST¼ª¶÷,20061121,4.6157,
600432.SH,*ST¼ª¶÷,20061122,4.6482,
600432.SH,*ST¼ª¶÷,20061123,4.7004,
600432.SH,*ST¼ª¶÷,20061124,4.8632,
600432.SH,*ST¼ª¶÷,20061127,5.1629,
600432.SH,*ST¼ª¶÷,20061128,4.9479,
600432.SH,*ST¼ª¶÷,20061129,5.0521,
600432.SH,*ST¼ª¶÷,20061130,5.0489,
600432.SH,*ST¼ª¶÷,20061201,5.3714,
600432.SH,*ST¼ª¶÷,20061204,5.4398,
600432.SH,*ST¼ª¶÷,20061205,5.544,
600432.SH,*ST¼ª¶÷,20061206,5.5961,
600432.SH,*ST¼ª¶÷,20061207,5.2867,
600432.SH,*ST¼ª¶÷,20061208,5.0163,
600432.SH,*ST¼ª¶÷,20061211,5.3127,
600432.SH,*ST¼ª¶÷,20061212,5.4723,
600432.SH,*ST¼ª¶÷,20061213,5.4821,
600432.SH,*ST¼ª¶÷,20061214,5.43,
600432.SH,*ST¼ª¶÷,20061215,5.974,
600432.SH,*ST¼ª¶÷,20061218,6.0717,
600432.SH,*ST¼ª¶÷,20061219,6,
600432.SH,*ST¼ª¶÷,20061220,5.9023,
600432.SH,*ST¼ª¶÷,20061221,5.746,
600432.SH,*ST¼ª¶÷,20061222,5.6124,
600432.SH,*ST¼ª¶÷,20061225,5.7036,
600432.SH,*ST¼ª¶÷,20061226,5.5505,
600432.SH,*ST¼ª¶÷,20061227,5.5505,
600432.SH,*ST¼ª¶÷,20061228,5.5505,
600432.SH,*ST¼ª¶÷,20061229,5.6059,
600432.SH,*ST¼ª¶÷,20070104,5.3909,
600432.SH,*ST¼ª¶÷,20070105,5.6645,
600432.SH,*ST¼ª¶÷,20070108,5.8665,
600432.SH,*ST¼ª¶÷,20070109,5.9121,
600432.SH,*ST¼ª¶÷,20070110,6.0978,
600432.SH,*ST¼ª¶÷,20070111,5.9186,
600432.SH,*ST¼ª¶÷,20070112,5.632,
600432.SH,*ST¼ª¶÷,20070115,5.8339,
600432.SH,*ST¼ª¶÷,20070116,5.987,
600432.SH,*ST¼ª¶÷,20070117,5.7264,
600432.SH,*ST¼ª¶÷,20070118,6.0978,
600432.SH,*ST¼ª¶÷,20070119,6.3877,
600432.SH,*ST¼ª¶÷,20070122,6.7883,
600432.SH,*ST¼ª¶÷,20070123,7.4658,
600432.SH,*ST¼ª¶÷,20070124,7.3193,
600432.SH,*ST¼ª¶÷,20070125,7.4105,
600432.SH,*ST¼ª¶÷,20070126,8.0424,
600432.SH,*ST¼ª¶÷,20070129,8.2997,
600432.SH,*ST¼ª¶÷,20070130,7.9642,
600432.SH,*ST¼ª¶÷,20070131,7.2704,
600432.SH,*ST¼ª¶÷,20070201,7.5473,
600432.SH,*ST¼ª¶÷,20070202,7.5473,
600432.SH,*ST¼ª¶÷,20070205,7.5473,
600432.SH,*ST¼ª¶÷,20070206,7.7362,
600432.SH,*ST¼ª¶÷,20070207,7.8925,
600432.SH,*ST¼ª¶÷,20070208,7.8991,
600432.SH,*ST¼ª¶÷,20070209,8.4658,
600432.SH,*ST¼ª¶÷,20070212,8.5603,
600432.SH,*ST¼ª¶÷,20070213,8.7297,
600432.SH,*ST¼ª¶÷,20070214,8.6515,
600432.SH,*ST¼ª¶÷,20070215,9.518,
600432.SH,*ST¼ª¶÷,20070216,9.5571,
600432.SH,*ST¼ª¶÷,20070226,10.5115,
600432.SH,*ST¼ª¶÷,20070227,10.9023,
600432.SH,*ST¼ª¶÷,20070228,11.9935,
600432.SH,*ST¼ª¶÷,20070301,11.101,
600432.SH,*ST¼ª¶÷,20070302,10.6613,
600432.SH,*ST¼ª¶÷,20070305,10.1955,
600432.SH,*ST¼ª¶÷,20070306,10.1955,
600432.SH,*ST¼ª¶÷,20070307,10.7069,
600432.SH,*ST¼ª¶÷,20070308,11.5636,
600432.SH,*ST¼ª¶÷,20070309,11.7134,
600432.SH,*ST¼ª¶÷,20070312,11.0652,
600432.SH,*ST¼ª¶÷,20070313,11.1141,
600432.SH,*ST¼ª¶÷,20070314,10.6874,
600432.SH,*ST¼ª¶÷,20070315,10.9903,
600432.SH,*ST¼ª¶÷,20070316,11.4984,
600432.SH,*ST¼ª¶÷,20070319,11.6841,
600432.SH,*ST¼ª¶÷,20070320,11.4235,
600432.SH,*ST¼ª¶÷,20070321,11.4235,
600432.SH,*ST¼ª¶÷,20070322,11.3388,
600432.SH,*ST¼ª¶÷,20070323,11.2281,
600432.SH,*ST¼ª¶÷,20070326,10.8828,
600432.SH,*ST¼ª¶÷,20070327,11.1401,
600432.SH,*ST¼ª¶÷,20070328,10.8339,
600432.SH,*ST¼ª¶÷,20070329,10.5115,
600432.SH,*ST¼ª¶÷,20070330,10.974,
600432.SH,*ST¼ª¶÷,20070402,11.4561,
600432.SH,*ST¼ª¶÷,20070403,11.518,
600432.SH,*ST¼ª¶÷,20070404,11.9023,
600432.SH,*ST¼ª¶÷,20070405,11.9251,
600432.SH,*ST¼ª¶÷,20070406,13.1173,
600432.SH,*ST¼ª¶÷,20070409,13.3291,
600432.SH,*ST¼ª¶÷,20070410,14.3519,
600432.SH,*ST¼ª¶÷,20070411,14.2509,
600432.SH,*ST¼ª¶÷,20070412,14.7297,
600432.SH,*ST¼ª¶÷,20070413,13.9414,
600432.SH,*ST¼ª¶÷,20070416,14.1173,
600432.SH,*ST¼ª¶÷,20070417,14.5799,
600432.SH,*ST¼ª¶÷,20070418,15.6841,
600432.SH,*ST¼ª¶÷,20070419,14.4496,
600432.SH,*ST¼ª¶÷,20070420,15.2672,
600432.SH,*ST¼ª¶÷,20070423,16.7949,
600432.SH,*ST¼ª¶÷,20070424,17.062,
600432.SH,*ST¼ª¶÷,20070425,17.8959,
600432.SH,*ST¼ª¶÷,20070426,17.8047,
600432.SH,*ST¼ª¶÷,20070427,18.2965,
600432.SH,*ST¼ª¶÷,20070430,18.5832,
600432.SH,*ST¼ª¶÷,20070508,19.4236,
600432.SH,*ST¼ª¶÷,20070509,18.8796,
600432.SH,*ST¼ª¶÷,20070510,18.3845,
600432.SH,*ST¼ª¶÷,20070511,17.6972,
600432.SH,*ST¼ª¶÷,20070514,17.7558,
600432.SH,*ST¼ª¶÷,20070515,16.7265,
600432.SH,*ST¼ª¶÷,20070516,17.4529,
600432.SH,*ST¼ª¶÷,20070517,17.7441,
600432.SH,*ST¼ª¶÷,20070518,17.0569,
600432.SH,*ST¼ª¶÷,20070521,17.1452,
600432.SH,*ST¼ª¶÷,20070522,17.2434,
600432.SH,*ST¼ª¶÷,20070523,17.155,
600432.SH,*ST¼ª¶÷,20070524,17.0372,
600432.SH,*ST¼ª¶÷,20070525,18.1368,
600432.SH,*ST¼ª¶÷,20070528,18.5754,
600432.SH,*ST¼ª¶÷,20070529,18.6997,
600432.SH,*ST¼ª¶÷,20070530,16.8311,
600432.SH,*ST¼ª¶÷,20070531,16.7885,
600432.SH,*ST¼ª¶÷,20070601,17.0111,
600432.SH,*ST¼ª¶÷,20070604,15.3191,
600432.SH,*ST¼ª¶÷,20070605,15.9311,
600432.SH,*ST¼ª¶÷,20070606,16.4285,
600432.SH,*ST¼ª¶÷,20070607,16.5856,
600432.SH,*ST¼ª¶÷,20070608,17.3252,
600432.SH,*ST¼ª¶÷,20070611,17.9437,
600432.SH,*ST¼ª¶÷,20070612,18.8568,
600432.SH,*ST¼ª¶÷,20070613,18.6245,
600432.SH,*ST¼ª¶÷,20070614,19.2855,
600432.SH,*ST¼ª¶÷,20070615,20.7746,
600432.SH,*ST¼ª¶÷,20070618,21.2491,
600432.SH,*ST¼ª¶÷,20070619,21.0102,
600432.SH,*ST¼ª¶÷,20070620,19.2168,
600432.SH,*ST¼ª¶÷,20070621,19.027,
600432.SH,*ST¼ª¶÷,20070622,18.3332,
600432.SH,*ST¼ª¶÷,20070625,16.9456,
600432.SH,*ST¼ª¶÷,20070626,17.6721,
600432.SH,*ST¼ª¶÷,20070627,17.9667,
600432.SH,*ST¼ª¶÷,20070628,16.8082,
600432.SH,*ST¼ª¶÷,20070629,16.0947,
600432.SH,*ST¼ª¶÷,20070702,15.9736,
600432.SH,*ST¼ª¶÷,20070703,17.5019,
600432.SH,*ST¼ª¶÷,20070704,16.8638,
600432.SH,*ST¼ª¶÷,20070705,16.3303,
600432.SH,*ST¼ª¶÷,20070706,17.4005,
600432.SH,*ST¼ª¶÷,20070709,17.7048,
600432.SH,*ST¼ª¶÷,20070710,16.9881,
600432.SH,*ST¼ª¶÷,20070711,17.07,
600432.SH,*ST¼ª¶÷,20070712,16.8965,
600432.SH,*ST¼ª¶÷,20070713,16.6903,
600432.SH,*ST¼ª¶÷,20070716,15.9933,
600432.SH,*ST¼ª¶÷,20070717,15.9965,
600432.SH,*ST¼ª¶÷,20070718,15.7282,
600432.SH,*ST¼ª¶÷,20070719,15.9605,
600432.SH,*ST¼ª¶÷,20070720,16.5202,
600432.SH,*ST¼ª¶÷,20070723,17.3449,
600432.SH,*ST¼ª¶÷,20070724,17.1714,
600432.SH,*ST¼ª¶÷,20070725,17.911,
600432.SH,*ST¼ª¶÷,20070726,18.0027,
600432.SH,*ST¼ª¶÷,20070727,17.9307,
600432.SH,*ST¼ª¶÷,20070730,18.7423,
600432.SH,*ST¼ª¶÷,20070731,19.747,
600432.SH,*ST¼ª¶÷,20070801,18.1826,
600432.SH,*ST¼ª¶÷,20070802,18.9026,
600432.SH,*ST¼ª¶÷,20070803,19.2037,
600432.SH,*ST¼ª¶÷,20070806,20.6142,
600432.SH,*ST¼ª¶÷,20070807,20.7189,
600432.SH,*ST¼ª¶÷,20070808,20.1429,
600432.SH,*ST¼ª¶÷,20070809,20.6142,
600432.SH,*ST¼ª¶÷,20070810,21.5862,
600432.SH,*ST¼ª¶÷,20070813,21.8905,
600432.SH,*ST¼ª¶÷,20070814,20.8793,
600432.SH,*ST¼ª¶÷,20070815,20.3589,
600432.SH,*ST¼ª¶÷,20070816,19.9073,
600432.SH,*ST¼ª¶÷,20070817,19.6881,
600432.SH,*ST¼ª¶÷,20070820,20.3818,
600432.SH,*ST¼ª¶÷,20070821,21.4945,
600432.SH,*ST¼ª¶÷,20070822,21.6876,
600432.SH,*ST¼ª¶÷,20070823,21.6876,
600432.SH,*ST¼ª¶÷,20070824,23.8574,
600432.SH,*ST¼ª¶÷,20070827,24.1159,
600432.SH,*ST¼ª¶÷,20070828,25.1042,
600432.SH,*ST¼ª¶÷,20070829,23.0261,
600432.SH,*ST¼ª¶÷,20070830,23.5988,
600432.SH,*ST¼ª¶÷,20070831,23.5563,
600432.SH,*ST¼ª¶÷,20070903,23.5792,
600432.SH,*ST¼ª¶÷,20070904,23.0654,
600432.SH,*ST¼ª¶÷,20070905,23.301,
600432.SH,*ST¼ª¶÷,20070906,23.9785,
600432.SH,*ST¼ª¶÷,20070907,23.0719,
600432.SH,*ST¼ª¶÷,20070910,23.229,
600432.SH,*ST¼ª¶÷,20070911,22.172,
600432.SH,*ST¼ª¶÷,20070912,23.8246,
600432.SH,*ST¼ª¶÷,20070913,23.8999,
600432.SH,*ST¼ª¶÷,20070914,24.9046,
600432.SH,*ST¼ª¶÷,20070917,26.7536,
600432.SH,*ST¼ª¶÷,20070918,28.5176,
600432.SH,*ST¼ª¶÷,20070919,28.4881,
600432.SH,*ST¼ª¶÷,20070920,29.4503,
600432.SH,*ST¼ª¶÷,20070921,29.1688,
600432.SH,*ST¼ª¶÷,20070924,32.0847,
600432.SH,*ST¼ª¶÷,20070925,31.9015,
600432.SH,*ST¼ª¶÷,20070926,32.8898,
600432.SH,*ST¼ª¶÷,20070927,32.6902,
600432.SH,*ST¼ª¶÷,20070928,35.4064,
600432.SH,*ST¼ª¶÷,20071008,35.8319,
600432.SH,*ST¼ª¶÷,20071009,37.6318,
600432.SH,*ST¼ª¶÷,20071010,37.1802,
600432.SH,*ST¼ª¶÷,20071011,36.3718,
600432.SH,*ST¼ª¶÷,20071012,36.9806,
600432.SH,*ST¼ª¶÷,20071015,37.0362,
600432.SH,*ST¼ª¶÷,20071016,36.398,
600432.SH,*ST¼ª¶÷,20071017,36.9086,
600432.SH,*ST¼ª¶÷,20071018,36.5813,
600432.SH,*ST¼ª¶÷,20071019,37.0002,
600432.SH,*ST¼ª¶÷,20071022,38.2634,
