´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600790.SH,Çá·Ä³Ç,20010921,2.7386,
600790.SH,Çá·Ä³Ç,20010924,2.8049,
600790.SH,Çá·Ä³Ç,20010925,2.7893,
600790.SH,Çá·Ä³Ç,20010926,2.684,
600790.SH,Çá·Ä³Ç,20010927,2.6918,
600790.SH,Çá·Ä³Ç,20010928,2.6606,
600790.SH,Çá·Ä³Ç,20011008,2.5942,
600790.SH,Çá·Ä³Ç,20011009,2.6528,
600790.SH,Çá·Ä³Ç,20011010,2.5981,
600790.SH,Çá·Ä³Ç,20011011,2.5825,
600790.SH,Çá·Ä³Ç,20011012,2.6645,
600790.SH,Çá·Ä³Ç,20011015,2.6567,
600790.SH,Çá·Ä³Ç,20011016,2.5942,
600790.SH,Çá·Ä³Ç,20011017,2.5669,
600790.SH,Çá·Ä³Ç,20011018,2.3797,
600790.SH,Çá·Ä³Ç,20011019,2.3251,
600790.SH,Çá·Ä³Ç,20011022,2.3758,
600790.SH,Çá·Ä³Ç,20011023,2.6137,
600790.SH,Çá·Ä³Ç,20011024,2.6528,
600790.SH,Çá·Ä³Ç,20011025,2.6215,
600790.SH,Çá·Ä³Ç,20011026,2.6215,
600790.SH,Çá·Ä³Ç,20011029,2.5747,
600790.SH,Çá·Ä³Ç,20011030,2.6606,
600790.SH,Çá·Ä³Ç,20011031,2.7464,
600790.SH,Çá·Ä³Ç,20011101,2.723,
600790.SH,Çá·Ä³Ç,20011102,2.7893,
600790.SH,Çá·Ä³Ç,20011105,2.7737,
600790.SH,Çá·Ä³Ç,20011106,2.684,
600790.SH,Çá·Ä³Ç,20011107,2.5279,
600790.SH,Çá·Ä³Ç,20011108,2.5825,
600790.SH,Çá·Ä³Ç,20011109,2.6176,
600790.SH,Çá·Ä³Ç,20011112,2.5669,
600790.SH,Çá·Ä³Ç,20011113,2.5357,
600790.SH,Çá·Ä³Ç,20011114,2.5279,
600790.SH,Çá·Ä³Ç,20011115,2.5084,
600790.SH,Çá·Ä³Ç,20011116,2.5357,
600790.SH,Çá·Ä³Ç,20011119,2.5045,
600790.SH,Çá·Ä³Ç,20011120,2.6176,
600790.SH,Çá·Ä³Ç,20011121,2.6684,
600790.SH,Çá·Ä³Ç,20011122,2.7152,
600790.SH,Çá·Ä³Ç,20011123,2.6762,
600790.SH,Çá·Ä³Ç,20011126,2.7581,
600790.SH,Çá·Ä³Ç,20011127,2.7464,
600790.SH,Çá·Ä³Ç,20011128,2.723,
600790.SH,Çá·Ä³Ç,20011129,2.723,
600790.SH,Çá·Ä³Ç,20011130,2.7464,
600790.SH,Çá·Ä³Ç,20011203,2.7893,
600790.SH,Çá·Ä³Ç,20011204,2.7659,
600790.SH,Çá·Ä³Ç,20011205,2.7503,
600790.SH,Çá·Ä³Ç,20011206,2.9024,
600790.SH,Çá·Ä³Ç,20011207,2.8712,
600790.SH,Çá·Ä³Ç,20011210,2.9219,
600790.SH,Çá·Ä³Ç,20011211,2.84,
600790.SH,Çá·Ä³Ç,20011212,2.7581,
600790.SH,Çá·Ä³Ç,20011213,2.7425,
600790.SH,Çá·Ä³Ç,20011214,2.7425,
600790.SH,Çá·Ä³Ç,20011217,2.6801,
600790.SH,Çá·Ä³Ç,20011218,2.7503,
600790.SH,Çá·Ä³Ç,20011219,2.6957,
600790.SH,Çá·Ä³Ç,20011220,2.6098,
600790.SH,Çá·Ä³Ç,20011221,2.6254,
600790.SH,Çá·Ä³Ç,20011224,2.5513,
600790.SH,Çá·Ä³Ç,20011225,2.5357,
600790.SH,Çá·Ä³Ç,20011226,2.5591,
600790.SH,Çá·Ä³Ç,20011227,2.5396,
600790.SH,Çá·Ä³Ç,20011228,2.5825,
600790.SH,Çá·Ä³Ç,20011231,2.5942,
600790.SH,Çá·Ä³Ç,20020104,2.5279,
600790.SH,Çá·Ä³Ç,20020107,2.485,
600790.SH,Çá·Ä³Ç,20020108,2.4772,
600790.SH,Çá·Ä³Ç,20020109,2.4343,
600790.SH,Çá·Ä³Ç,20020110,2.446,
600790.SH,Çá·Ä³Ç,20020111,2.3797,
600790.SH,Çá·Ä³Ç,20020114,2.2236,
600790.SH,Çá·Ä³Ç,20020115,2.1144,
600790.SH,Çá·Ä³Ç,20020116,2.1651,
600790.SH,Çá·Ä³Ç,20020117,2.1105,
600790.SH,Çá·Ä³Ç,20020118,2.1534,
600790.SH,Çá·Ä³Ç,20020121,2.1066,
600790.SH,Çá·Ä³Ç,20020122,2.1456,
600790.SH,Çá·Ä³Ç,20020123,2.2743,
600790.SH,Çá·Ä³Ç,20020124,2.2509,
600790.SH,Çá·Ä³Ç,20020125,2.2197,
600790.SH,Çá·Ä³Ç,20020128,2.091,
600790.SH,Çá·Ä³Ç,20020129,2.1456,
600790.SH,Çá·Ä³Ç,20020130,2.1807,
600790.SH,Çá·Ä³Ç,20020131,2.3407,
600790.SH,Çá·Ä³Ç,20020201,2.2899,
600790.SH,Çá·Ä³Ç,20020204,2.3446,
600790.SH,Çá·Ä³Ç,20020205,2.368,
600790.SH,Çá·Ä³Ç,20020206,2.3056,
600790.SH,Çá·Ä³Ç,20020207,2.3212,
600790.SH,Çá·Ä³Ç,20020208,2.3719,
600790.SH,Çá·Ä³Ç,20020225,2.4967,
600790.SH,Çá·Ä³Ç,20020226,2.4889,
600790.SH,Çá·Ä³Ç,20020227,2.5045,
600790.SH,Çá·Ä³Ç,20020228,2.4967,
600790.SH,Çá·Ä³Ç,20020301,2.4343,
600790.SH,Çá·Ä³Ç,20020304,2.5084,
600790.SH,Çá·Ä³Ç,20020305,2.524,
600790.SH,Çá·Ä³Ç,20020306,2.5669,
600790.SH,Çá·Ä³Ç,20020307,2.5981,
600790.SH,Çá·Ä³Ç,20020308,2.6489,
600790.SH,Çá·Ä³Ç,20020311,2.7113,
600790.SH,Çá·Ä³Ç,20020312,2.6215,
600790.SH,Çá·Ä³Ç,20020313,2.5201,
600790.SH,Çá·Ä³Ç,20020314,2.5981,
600790.SH,Çá·Ä³Ç,20020315,2.5162,
600790.SH,Çá·Ä³Ç,20020318,2.4694,
600790.SH,Çá·Ä³Ç,20020319,2.524,
600790.SH,Çá·Ä³Ç,20020320,2.5435,
600790.SH,Çá·Ä³Ç,20020321,2.5708,
600790.SH,Çá·Ä³Ç,20020322,2.524,
600790.SH,Çá·Ä³Ç,20020325,2.5201,
600790.SH,Çá·Ä³Ç,20020326,2.4889,
600790.SH,Çá·Ä³Ç,20020327,2.4772,
600790.SH,Çá·Ä³Ç,20020328,2.4616,
600790.SH,Çá·Ä³Ç,20020329,2.4148,
600790.SH,Çá·Ä³Ç,20020401,2.4304,
600790.SH,Çá·Ä³Ç,20020402,2.4382,
600790.SH,Çá·Ä³Ç,20020403,2.4928,
600790.SH,Çá·Ä³Ç,20020404,2.5396,
600790.SH,Çá·Ä³Ç,20020405,2.5318,
600790.SH,Çá·Ä³Ç,20020408,2.5435,
600790.SH,Çá·Ä³Ç,20020409,2.5942,
600790.SH,Çá·Ä³Ç,20020410,2.6528,
600790.SH,Çá·Ä³Ç,20020411,2.6215,
600790.SH,Çá·Ä³Ç,20020412,2.6332,
600790.SH,Çá·Ä³Ç,20020415,2.645,
600790.SH,Çá·Ä³Ç,20020416,2.6489,
600790.SH,Çá·Ä³Ç,20020417,2.6879,
600790.SH,Çá·Ä³Ç,20020418,2.6762,
600790.SH,Çá·Ä³Ç,20020419,2.7464,
600790.SH,Çá·Ä³Ç,20020422,2.7113,
600790.SH,Çá·Ä³Ç,20020423,2.6957,
600790.SH,Çá·Ä³Ç,20020424,2.6293,
600790.SH,Çá·Ä³Ç,20020425,2.6332,
600790.SH,Çá·Ä³Ç,20020426,2.6684,
600790.SH,Çá·Ä³Ç,20020429,2.7191,
600790.SH,Çá·Ä³Ç,20020430,2.7737,
600790.SH,Çá·Ä³Ç,20020508,2.8049,
600790.SH,Çá·Ä³Ç,20020509,2.7698,
600790.SH,Çá·Ä³Ç,20020510,2.7737,
600790.SH,Çá·Ä³Ç,20020513,2.7308,
600790.SH,Çá·Ä³Ç,20020514,2.7308,
600790.SH,Çá·Ä³Ç,20020515,2.6918,
600790.SH,Çá·Ä³Ç,20020516,2.5708,
600790.SH,Çá·Ä³Ç,20020517,2.5708,
600790.SH,Çá·Ä³Ç,20020520,2.6137,
600790.SH,Çá·Ä³Ç,20020521,2.6801,
600790.SH,Çá·Ä³Ç,20020522,2.6332,
600790.SH,Çá·Ä³Ç,20020523,2.6489,
600790.SH,Çá·Ä³Ç,20020524,2.6332,
600790.SH,Çá·Ä³Ç,20020527,2.6371,
600790.SH,Çá·Ä³Ç,20020528,2.6371,
600790.SH,Çá·Ä³Ç,20020529,2.5942,
600790.SH,Çá·Ä³Ç,20020530,2.5825,
600790.SH,Çá·Ä³Ç,20020531,2.5786,
600790.SH,Çá·Ä³Ç,20020603,2.4928,
600790.SH,Çá·Ä³Ç,20020604,2.5279,
600790.SH,Çá·Ä³Ç,20020605,2.485,
600790.SH,Çá·Ä³Ç,20020606,2.5864,
600790.SH,Çá·Ä³Ç,20020607,2.6137,
600790.SH,Çá·Ä³Ç,20020610,2.5903,
600790.SH,Çá·Ä³Ç,20020611,2.6137,
600790.SH,Çá·Ä³Ç,20020612,2.5825,
600790.SH,Çá·Ä³Ç,20020613,2.5552,
600790.SH,Çá·Ä³Ç,20020614,2.5162,
600790.SH,Çá·Ä³Ç,20020617,2.5084,
600790.SH,Çá·Ä³Ç,20020618,2.5552,
600790.SH,Çá·Ä³Ç,20020619,2.5084,
600790.SH,Çá·Ä³Ç,20020620,2.5201,
600790.SH,Çá·Ä³Ç,20020621,2.6137,
600790.SH,Çá·Ä³Ç,20020624,2.8751,
600790.SH,Çá·Ä³Ç,20020625,2.7971,
600790.SH,Çá·Ä³Ç,20020626,2.7893,
600790.SH,Çá·Ä³Ç,20020627,2.7932,
600790.SH,Çá·Ä³Ç,20020628,2.7698,
600790.SH,Çá·Ä³Ç,20020701,2.7425,
600790.SH,Çá·Ä³Ç,20020702,2.8049,
600790.SH,Çá·Ä³Ç,20020703,2.7971,
600790.SH,Çá·Ä³Ç,20020704,2.8088,
600790.SH,Çá·Ä³Ç,20020705,2.8673,
600790.SH,Çá·Ä³Ç,20020708,2.8829,
600790.SH,Çá·Ä³Ç,20020709,2.8556,
600790.SH,Çá·Ä³Ç,20020710,2.8088,
600790.SH,Çá·Ä³Ç,20020711,2.8244,
600790.SH,Çá·Ä³Ç,20020712,2.8205,
600790.SH,Çá·Ä³Ç,20020715,2.7776,
600790.SH,Çá·Ä³Ç,20020716,2.762,
600790.SH,Çá·Ä³Ç,20020717,2.7776,
600790.SH,Çá·Ä³Ç,20020718,2.8049,
600790.SH,Çá·Ä³Ç,20020719,2.8244,
600790.SH,Çá·Ä³Ç,20020722,2.7659,
600790.SH,Çá·Ä³Ç,20020723,2.7737,
600790.SH,Çá·Ä³Ç,20020724,2.7698,
600790.SH,Çá·Ä³Ç,20020725,2.7698,
600790.SH,Çá·Ä³Ç,20020726,2.7386,
600790.SH,Çá·Ä³Ç,20020729,2.7581,
600790.SH,Çá·Ä³Ç,20020730,2.7308,
600790.SH,Çá·Ä³Ç,20020731,2.7191,
600790.SH,Çá·Ä³Ç,20020801,2.6996,
600790.SH,Çá·Ä³Ç,20020802,2.7074,
600790.SH,Çá·Ä³Ç,20020805,2.684,
600790.SH,Çá·Ä³Ç,20020806,2.7191,
600790.SH,Çá·Ä³Ç,20020807,2.6996,
600790.SH,Çá·Ä³Ç,20020808,2.6957,
600790.SH,Çá·Ä³Ç,20020809,2.6801,
600790.SH,Çá·Ä³Ç,20020812,2.6293,
600790.SH,Çá·Ä³Ç,20020813,2.6528,
600790.SH,Çá·Ä³Ç,20020814,2.684,
600790.SH,Çá·Ä³Ç,20020815,2.6762,
600790.SH,Çá·Ä³Ç,20020816,2.7035,
600790.SH,Çá·Ä³Ç,20020819,2.684,
600790.SH,Çá·Ä³Ç,20020820,2.723,
600790.SH,Çá·Ä³Ç,20020821,2.7113,
600790.SH,Çá·Ä³Ç,20020822,2.7269,
600790.SH,Çá·Ä³Ç,20020823,2.6996,
600790.SH,Çá·Ä³Ç,20020826,2.6645,
600790.SH,Çá·Ä³Ç,20020827,2.6762,
600790.SH,Çá·Ä³Ç,20020828,2.6606,
600790.SH,Çá·Ä³Ç,20020829,2.6684,
600790.SH,Çá·Ä³Ç,20020830,2.6606,
600790.SH,Çá·Ä³Ç,20020902,2.6528,
600790.SH,Çá·Ä³Ç,20020903,2.6606,
600790.SH,Çá·Ä³Ç,20020904,2.641,
600790.SH,Çá·Ä³Ç,20020905,2.602,
600790.SH,Çá·Ä³Ç,20020906,2.5864,
600790.SH,Çá·Ä³Ç,20020909,2.5981,
600790.SH,Çá·Ä³Ç,20020910,2.5708,
600790.SH,Çá·Ä³Ç,20020911,2.5552,
600790.SH,Çá·Ä³Ç,20020912,2.5669,
600790.SH,Çá·Ä³Ç,20020913,2.5747,
600790.SH,Çá·Ä³Ç,20020916,2.5435,
600790.SH,Çá·Ä³Ç,20020917,2.5552,
600790.SH,Çá·Ä³Ç,20020918,2.5552,
600790.SH,Çá·Ä³Ç,20020919,2.6137,
600790.SH,Çá·Ä³Ç,20020920,2.602,
600790.SH,Çá·Ä³Ç,20020923,2.641,
600790.SH,Çá·Ä³Ç,20020924,2.6137,
600790.SH,Çá·Ä³Ç,20020925,2.5903,
600790.SH,Çá·Ä³Ç,20020926,2.5474,
600790.SH,Çá·Ä³Ç,20020927,2.5357,
600790.SH,Çá·Ä³Ç,20021008,2.4928,
600790.SH,Çá·Ä³Ç,20021009,2.4889,
600790.SH,Çá·Ä³Ç,20021010,2.4694,
600790.SH,Çá·Ä³Ç,20021011,2.4694,
600790.SH,Çá·Ä³Ç,20021014,2.485,
600790.SH,Çá·Ä³Ç,20021015,2.4538,
600790.SH,Çá·Ä³Ç,20021016,2.4577,
600790.SH,Çá·Ä³Ç,20021017,2.446,
600790.SH,Çá·Ä³Ç,20021018,2.4499,
600790.SH,Çá·Ä³Ç,20021021,2.4577,
600790.SH,Çá·Ä³Ç,20021022,2.4928,
600790.SH,Çá·Ä³Ç,20021023,2.4772,
600790.SH,Çá·Ä³Ç,20021024,2.4421,
600790.SH,Çá·Ä³Ç,20021025,2.4382,
600790.SH,Çá·Ä³Ç,20021028,2.4382,
600790.SH,Çá·Ä³Ç,20021029,2.4382,
600790.SH,Çá·Ä³Ç,20021030,2.4382,
600790.SH,Çá·Ä³Ç,20021031,2.4109,
600790.SH,Çá·Ä³Ç,20021101,2.407,
600790.SH,Çá·Ä³Ç,20021104,2.4343,
600790.SH,Çá·Ä³Ç,20021105,2.4772,
600790.SH,Çá·Ä³Ç,20021106,2.4577,
600790.SH,Çá·Ä³Ç,20021107,2.4577,
600790.SH,Çá·Ä³Ç,20021108,2.3797,
600790.SH,Çá·Ä³Ç,20021111,2.3485,
600790.SH,Çá·Ä³Ç,20021112,2.3056,
600790.SH,Çá·Ä³Ç,20021113,2.2978,
600790.SH,Çá·Ä³Ç,20021114,2.2587,
600790.SH,Çá·Ä³Ç,20021115,2.2587,
600790.SH,Çá·Ä³Ç,20021118,2.2509,
600790.SH,Çá·Ä³Ç,20021119,2.2743,
600790.SH,Çá·Ä³Ç,20021120,2.1807,
600790.SH,Çá·Ä³Ç,20021121,2.1339,
600790.SH,Çá·Ä³Ç,20021122,2.1417,
600790.SH,Çá·Ä³Ç,20021125,2.1456,
600790.SH,Çá·Ä³Ç,20021126,2.1378,
600790.SH,Çá·Ä³Ç,20021127,2.1612,
600790.SH,Çá·Ä³Ç,20021128,2.2041,
600790.SH,Çá·Ä³Ç,20021129,2.2158,
600790.SH,Çá·Ä³Ç,20021202,2.169,
600790.SH,Çá·Ä³Ç,20021203,2.1924,
600790.SH,Çá·Ä³Ç,20021204,2.1846,
600790.SH,Çá·Ä³Ç,20021205,2.1729,
600790.SH,Çá·Ä³Ç,20021206,2.1651,
600790.SH,Çá·Ä³Ç,20021209,2.169,
600790.SH,Çá·Ä³Ç,20021210,2.1378,
600790.SH,Çá·Ä³Ç,20021211,2.1339,
600790.SH,Çá·Ä³Ç,20021212,2.1105,
600790.SH,Çá·Ä³Ç,20021213,2.1495,
600790.SH,Çá·Ä³Ç,20021216,2.1729,
600790.SH,Çá·Ä³Ç,20021217,2.1807,
600790.SH,Çá·Ä³Ç,20021218,2.1846,
600790.SH,Çá·Ä³Ç,20021219,2.169,
600790.SH,Çá·Ä³Ç,20021220,2.2041,
600790.SH,Çá·Ä³Ç,20021223,2.2041,
600790.SH,Çá·Ä³Ç,20021224,2.2158,
600790.SH,Çá·Ä³Ç,20021225,2.1846,
600790.SH,Çá·Ä³Ç,20021226,2.13,
600790.SH,Çá·Ä³Ç,20021227,2.1261,
600790.SH,Çá·Ä³Ç,20021230,2.1261,
600790.SH,Çá·Ä³Ç,20021231,2.0949,
600790.SH,Çá·Ä³Ç,20030102,2.0481,
600790.SH,Çá·Ä³Ç,20030103,2.0559,
600790.SH,Çá·Ä³Ç,20030106,2.0637,
600790.SH,Çá·Ä³Ç,20030107,2.0637,
600790.SH,Çá·Ä³Ç,20030108,2.1066,
600790.SH,Çá·Ä³Ç,20030109,2.1378,
600790.SH,Çá·Ä³Ç,20030110,2.13,
600790.SH,Çá·Ä³Ç,20030113,2.1183,
600790.SH,Çá·Ä³Ç,20030114,2.2236,
600790.SH,Çá·Ä³Ç,20030115,2.2041,
600790.SH,Çá·Ä³Ç,20030116,2.2392,
600790.SH,Çá·Ä³Ç,20030117,2.2548,
600790.SH,Çá·Ä³Ç,20030120,2.2431,
600790.SH,Çá·Ä³Ç,20030121,2.2041,
600790.SH,Çá·Ä³Ç,20030122,2.208,
600790.SH,Çá·Ä³Ç,20030123,2.2392,
600790.SH,Çá·Ä³Ç,20030124,2.2626,
600790.SH,Çá·Ä³Ç,20030127,2.2939,
600790.SH,Çá·Ä³Ç,20030128,2.2743,
600790.SH,Çá·Ä³Ç,20030129,2.2548,
600790.SH,Çá·Ä³Ç,20030210,2.2158,
600790.SH,Çá·Ä³Ç,20030211,2.2431,
600790.SH,Çá·Ä³Ç,20030212,2.2782,
600790.SH,Çá·Ä³Ç,20030213,2.2899,
600790.SH,Çá·Ä³Ç,20030214,2.2939,
600790.SH,Çá·Ä³Ç,20030217,2.3095,
600790.SH,Çá·Ä³Ç,20030218,2.3017,
600790.SH,Çá·Ä³Ç,20030219,2.3251,
600790.SH,Çá·Ä³Ç,20030220,2.3134,
600790.SH,Çá·Ä³Ç,20030221,2.2548,
600790.SH,Çá·Ä³Ç,20030224,2.2509,
600790.SH,Çá·Ä³Ç,20030225,2.2821,
600790.SH,Çá·Ä³Ç,20030226,2.2782,
600790.SH,Çá·Ä³Ç,20030227,2.2743,
600790.SH,Çá·Ä³Ç,20030228,2.2509,
600790.SH,Çá·Ä³Ç,20030303,2.2587,
600790.SH,Çá·Ä³Ç,20030304,2.2587,
600790.SH,Çá·Ä³Ç,20030305,2.2392,
600790.SH,Çá·Ä³Ç,20030306,2.2002,
600790.SH,Çá·Ä³Ç,20030307,2.1846,
600790.SH,Çá·Ä³Ç,20030310,2.1612,
600790.SH,Çá·Ä³Ç,20030311,2.1612,
600790.SH,Çá·Ä³Ç,20030312,2.1612,
600790.SH,Çá·Ä³Ç,20030313,2.1534,
600790.SH,Çá·Ä³Ç,20030314,2.1495,
600790.SH,Çá·Ä³Ç,20030317,2.1378,
600790.SH,Çá·Ä³Ç,20030318,2.13,
600790.SH,Çá·Ä³Ç,20030319,2.1534,
600790.SH,Çá·Ä³Ç,20030320,2.1339,
600790.SH,Çá·Ä³Ç,20030321,2.1573,
600790.SH,Çá·Ä³Ç,20030324,2.1456,
600790.SH,Çá·Ä³Ç,20030325,2.1378,
600790.SH,Çá·Ä³Ç,20030326,2.1066,
600790.SH,Çá·Ä³Ç,20030327,2.1612,
600790.SH,Çá·Ä³Ç,20030328,2.13,
600790.SH,Çá·Ä³Ç,20030331,2.1495,
600790.SH,Çá·Ä³Ç,20030401,2.2002,
600790.SH,Çá·Ä³Ç,20030402,2.1807,
600790.SH,Çá·Ä³Ç,20030403,2.1612,
600790.SH,Çá·Ä³Ç,20030404,2.1612,
600790.SH,Çá·Ä³Ç,20030407,2.1183,
600790.SH,Çá·Ä³Ç,20030408,2.1066,
600790.SH,Çá·Ä³Ç,20030409,2.1261,
600790.SH,Çá·Ä³Ç,20030410,2.1612,
600790.SH,Çá·Ä³Ç,20030411,2.1612,
600790.SH,Çá·Ä³Ç,20030414,2.286,
600790.SH,Çá·Ä³Ç,20030415,2.247,
600790.SH,Çá·Ä³Ç,20030416,2.2236,
600790.SH,Çá·Ä³Ç,20030417,2.1924,
600790.SH,Çá·Ä³Ç,20030418,2.2041,
600790.SH,Çá·Ä³Ç,20030421,2.1339,
600790.SH,Çá·Ä³Ç,20030422,2.1339,
600790.SH,Çá·Ä³Ç,20030423,2.1066,
600790.SH,Çá·Ä³Ç,20030424,2.0598,
600790.SH,Çá·Ä³Ç,20030425,2.052,
600790.SH,Çá·Ä³Ç,20030428,2.0715,
600790.SH,Çá·Ä³Ç,20030429,2.0052,
600790.SH,Çá·Ä³Ç,20030430,2.0091,
600790.SH,Çá·Ä³Ç,20030512,1.9506,
600790.SH,Çá·Ä³Ç,20030513,1.8725,
600790.SH,Çá·Ä³Ç,20030514,1.9271,
600790.SH,Çá·Ä³Ç,20030515,1.9662,
600790.SH,Çá·Ä³Ç,20030516,1.9662,
600790.SH,Çá·Ä³Ç,20030519,1.9779,
600790.SH,Çá·Ä³Ç,20030520,1.9349,
600790.SH,Çá·Ä³Ç,20030521,2.0403,
600790.SH,Çá·Ä³Ç,20030522,2.0442,
600790.SH,Çá·Ä³Ç,20030523,2.13,
600790.SH,Çá·Ä³Ç,20030526,2.1027,
600790.SH,Çá·Ä³Ç,20030527,2.0676,
600790.SH,Çá·Ä³Ç,20030528,2.0559,
600790.SH,Çá·Ä³Ç,20030529,2.0832,
600790.SH,Çá·Ä³Ç,20030530,2.0871,
600790.SH,Çá·Ä³Ç,20030602,2.0988,
600790.SH,Çá·Ä³Ç,20030603,2.1027,
600790.SH,Çá·Ä³Ç,20030604,2.13,
600790.SH,Çá·Ä³Ç,20030605,2.0871,
600790.SH,Çá·Ä³Ç,20030606,2.0637,
600790.SH,Çá·Ä³Ç,20030609,2.052,
600790.SH,Çá·Ä³Ç,20030610,2.0559,
600790.SH,Çá·Ä³Ç,20030611,2.0793,
600790.SH,Çá·Ä³Ç,20030612,2.0793,
600790.SH,Çá·Ä³Ç,20030613,2.0676,
600790.SH,Çá·Ä³Ç,20030616,2.0676,
600790.SH,Çá·Ä³Ç,20030617,2.0676,
600790.SH,Çá·Ä³Ç,20030618,2.0559,
600790.SH,Çá·Ä³Ç,20030619,2.0598,
600790.SH,Çá·Ä³Ç,20030620,2.0637,
600790.SH,Çá·Ä³Ç,20030623,2.0676,
600790.SH,Çá·Ä³Ç,20030624,2.0676,
600790.SH,Çá·Ä³Ç,20030625,2.0715,
600790.SH,Çá·Ä³Ç,20030626,2.0676,
600790.SH,Çá·Ä³Ç,20030627,2.0364,
600790.SH,Çá·Ä³Ç,20030630,1.9506,
600790.SH,Çá·Ä³Ç,20030701,1.9506,
600790.SH,Çá·Ä³Ç,20030702,1.9584,
600790.SH,Çá·Ä³Ç,20030703,1.9584,
600790.SH,Çá·Ä³Ç,20030704,1.9389,
600790.SH,Çá·Ä³Ç,20030707,1.9506,
600790.SH,Çá·Ä³Ç,20030708,1.9779,
600790.SH,Çá·Ä³Ç,20030709,1.9662,
600790.SH,Çá·Ä³Ç,20030710,1.9701,
600790.SH,Çá·Ä³Ç,20030711,1.9779,
600790.SH,Çá·Ä³Ç,20030714,1.9545,
600790.SH,Çá·Ä³Ç,20030715,1.9545,
600790.SH,Çá·Ä³Ç,20030716,1.9545,
600790.SH,Çá·Ä³Ç,20030717,1.9349,
600790.SH,Çá·Ä³Ç,20030718,1.9115,
600790.SH,Çá·Ä³Ç,20030721,1.892,
600790.SH,Çá·Ä³Ç,20030722,1.9193,
600790.SH,Çá·Ä³Ç,20030723,1.8998,
600790.SH,Çá·Ä³Ç,20030724,1.8959,
600790.SH,Çá·Ä³Ç,20030725,1.8881,
600790.SH,Çá·Ä³Ç,20030728,1.8725,
600790.SH,Çá·Ä³Ç,20030729,1.8881,
600790.SH,Çá·Ä³Ç,20030730,1.8803,
600790.SH,Çá·Ä³Ç,20030731,1.8764,
600790.SH,Çá·Ä³Ç,20030801,1.892,
600790.SH,Çá·Ä³Ç,20030804,1.9115,
600790.SH,Çá·Ä³Ç,20030805,1.9154,
600790.SH,Çá·Ä³Ç,20030806,1.9115,
600790.SH,Çá·Ä³Ç,20030807,1.9193,
600790.SH,Çá·Ä³Ç,20030808,1.8959,
600790.SH,Çá·Ä³Ç,20030811,1.8998,
600790.SH,Çá·Ä³Ç,20030812,1.9115,
600790.SH,Çá·Ä³Ç,20030813,1.8959,
600790.SH,Çá·Ä³Ç,20030814,1.8881,
600790.SH,Çá·Ä³Ç,20030815,1.8803,
600790.SH,Çá·Ä³Ç,20030818,1.8725,
600790.SH,Çá·Ä³Ç,20030819,1.8764,
600790.SH,Çá·Ä³Ç,20030820,1.8725,
600790.SH,Çá·Ä³Ç,20030821,1.8569,
600790.SH,Çá·Ä³Ç,20030822,1.8257,
600790.SH,Çá·Ä³Ç,20030825,1.8179,
600790.SH,Çá·Ä³Ç,20030826,1.8257,
600790.SH,Çá·Ä³Ç,20030827,1.8296,
600790.SH,Çá·Ä³Ç,20030828,1.8179,
600790.SH,Çá·Ä³Ç,20030829,1.8296,
600790.SH,Çá·Ä³Ç,20030901,1.8725,
600790.SH,Çá·Ä³Ç,20030902,1.8491,
600790.SH,Çá·Ä³Ç,20030903,1.8764,
600790.SH,Çá·Ä³Ç,20030904,1.8491,
600790.SH,Çá·Ä³Ç,20030905,1.8257,
600790.SH,Çá·Ä³Ç,20030908,1.8491,
600790.SH,Çá·Ä³Ç,20030909,1.8296,
600790.SH,Çá·Ä³Ç,20030910,1.8647,
600790.SH,Çá·Ä³Ç,20030911,1.8413,
600790.SH,Çá·Ä³Ç,20030912,1.8374,
600790.SH,Çá·Ä³Ç,20030915,1.8296,
600790.SH,Çá·Ä³Ç,20030916,1.8296,
600790.SH,Çá·Ä³Ç,20030917,1.8101,
600790.SH,Çá·Ä³Ç,20030918,1.7945,
600790.SH,Çá·Ä³Ç,20030919,1.8062,
600790.SH,Çá·Ä³Ç,20030922,1.7789,
600790.SH,Çá·Ä³Ç,20030923,1.7789,
600790.SH,Çá·Ä³Ç,20030924,1.7828,
600790.SH,Çá·Ä³Ç,20030925,1.7672,
600790.SH,Çá·Ä³Ç,20030926,1.7555,
600790.SH,Çá·Ä³Ç,20030929,1.7555,
600790.SH,Çá·Ä³Ç,20030930,1.7516,
600790.SH,Çá·Ä³Ç,20031008,1.7399,
600790.SH,Çá·Ä³Ç,20031009,1.7516,
600790.SH,Çá·Ä³Ç,20031010,1.7828,
600790.SH,Çá·Ä³Ç,20031013,1.7594,
600790.SH,Çá·Ä³Ç,20031014,1.7555,
600790.SH,Çá·Ä³Ç,20031015,1.7555,
600790.SH,Çá·Ä³Ç,20031016,1.7438,
600790.SH,Çá·Ä³Ç,20031017,1.736,
600790.SH,Çá·Ä³Ç,20031020,1.7048,
600790.SH,Çá·Ä³Ç,20031021,1.7009,
600790.SH,Çá·Ä³Ç,20031022,1.7204,
600790.SH,Çá·Ä³Ç,20031023,1.697,
600790.SH,Çá·Ä³Ç,20031024,1.7165,
600790.SH,Çá·Ä³Ç,20031027,1.697,
600790.SH,Çá·Ä³Ç,20031028,1.6775,
