´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000760.SZ,Ë¹Ì«¶û,20021015,2.2755,
000760.SZ,Ë¹Ì«¶û,20021016,2.2847,
000760.SZ,Ë¹Ì«¶û,20021017,2.2138,
000760.SZ,Ë¹Ì«¶û,20021018,2.2367,
000760.SZ,Ë¹Ì«¶û,20021021,2.2458,
000760.SZ,Ë¹Ì«¶û,20021022,2.287,
000760.SZ,Ë¹Ì«¶û,20021023,2.2801,
000760.SZ,Ë¹Ì«¶û,20021024,2.255,
000760.SZ,Ë¹Ì«¶û,20021025,2.2527,
000760.SZ,Ë¹Ì«¶û,20021028,2.2252,
000760.SZ,Ë¹Ì«¶û,20021029,2.2161,
000760.SZ,Ë¹Ì«¶û,20021030,2.2275,
000760.SZ,Ë¹Ì«¶û,20021031,2.2367,
000760.SZ,Ë¹Ì«¶û,20021101,2.271,
000760.SZ,Ë¹Ì«¶û,20021104,2.2984,
000760.SZ,Ë¹Ì«¶û,20021105,2.3487,
000760.SZ,Ë¹Ì«¶û,20021106,2.3373,
000760.SZ,Ë¹Ì«¶û,20021107,2.3144,
000760.SZ,Ë¹Ì«¶û,20021108,2.2915,
000760.SZ,Ë¹Ì«¶û,20021111,2.2412,
000760.SZ,Ë¹Ì«¶û,20021112,2.1566,
000760.SZ,Ë¹Ì«¶û,20021113,2.2046,
000760.SZ,Ë¹Ì«¶û,20021114,2.2001,
000760.SZ,Ë¹Ì«¶û,20021115,2.2138,
000760.SZ,Ë¹Ì«¶û,20021118,2.1909,
000760.SZ,Ë¹Ì«¶û,20021119,2.2504,
000760.SZ,Ë¹Ì«¶û,20021120,2.2389,
000760.SZ,Ë¹Ì«¶û,20021121,2.2321,
000760.SZ,Ë¹Ì«¶û,20021122,2.2252,
000760.SZ,Ë¹Ì«¶û,20021125,2.2367,
000760.SZ,Ë¹Ì«¶û,20021126,2.1841,
000760.SZ,Ë¹Ì«¶û,20021127,2.2389,
000760.SZ,Ë¹Ì«¶û,20021128,2.2389,
000760.SZ,Ë¹Ì«¶û,20021129,2.2938,
000760.SZ,Ë¹Ì«¶û,20021202,2.271,
000760.SZ,Ë¹Ì«¶û,20021203,2.2687,
000760.SZ,Ë¹Ì«¶û,20021204,2.2778,
000760.SZ,Ë¹Ì«¶û,20021205,2.2595,
000760.SZ,Ë¹Ì«¶û,20021206,2.2641,
000760.SZ,Ë¹Ì«¶û,20021209,2.2572,
000760.SZ,Ë¹Ì«¶û,20021210,2.2527,
000760.SZ,Ë¹Ì«¶û,20021211,2.2572,
000760.SZ,Ë¹Ì«¶û,20021212,2.2755,
000760.SZ,Ë¹Ì«¶û,20021213,2.2984,
000760.SZ,Ë¹Ì«¶û,20021216,2.3076,
000760.SZ,Ë¹Ì«¶û,20021217,2.3281,
000760.SZ,Ë¹Ì«¶û,20021218,2.3647,
000760.SZ,Ë¹Ì«¶û,20021219,2.3739,
000760.SZ,Ë¹Ì«¶û,20021220,2.3876,
000760.SZ,Ë¹Ì«¶û,20021223,2.367,
000760.SZ,Ë¹Ì«¶û,20021224,2.5614,
000760.SZ,Ë¹Ì«¶û,20021225,2.5683,
000760.SZ,Ë¹Ì«¶û,20021226,2.4356,
000760.SZ,Ë¹Ì«¶û,20021227,2.4631,
000760.SZ,Ë¹Ì«¶û,20021230,2.3807,
000760.SZ,Ë¹Ì«¶û,20021231,2.4608,
000760.SZ,Ë¹Ì«¶û,20030102,2.335,
000760.SZ,Ë¹Ì«¶û,20030103,2.3281,
000760.SZ,Ë¹Ì«¶û,20030106,2.3602,
000760.SZ,Ë¹Ì«¶û,20030107,2.3624,
000760.SZ,Ë¹Ì«¶û,20030108,2.4059,
000760.SZ,Ë¹Ì«¶û,20030109,2.4356,
000760.SZ,Ë¹Ì«¶û,20030110,2.351,
000760.SZ,Ë¹Ì«¶û,20030113,2.3098,
000760.SZ,Ë¹Ì«¶û,20030114,2.399,
000760.SZ,Ë¹Ì«¶û,20030115,2.3739,
000760.SZ,Ë¹Ì«¶û,20030116,2.4516,
000760.SZ,Ë¹Ì«¶û,20030117,2.4928,
000760.SZ,Ë¹Ì«¶û,20030120,2.4928,
000760.SZ,Ë¹Ì«¶û,20030121,2.4242,
000760.SZ,Ë¹Ì«¶û,20030122,2.4288,
000760.SZ,Ë¹Ì«¶û,20030123,2.4471,
000760.SZ,Ë¹Ì«¶û,20030124,2.4699,
000760.SZ,Ë¹Ì«¶û,20030127,2.5111,
000760.SZ,Ë¹Ì«¶û,20030128,2.4974,
000760.SZ,Ë¹Ì«¶û,20030129,2.4997,
000760.SZ,Ë¹Ì«¶û,20030210,2.5248,
000760.SZ,Ë¹Ì«¶û,20030211,2.5888,
000760.SZ,Ë¹Ì«¶û,20030212,2.5888,
000760.SZ,Ë¹Ì«¶û,20030213,2.5545,
000760.SZ,Ë¹Ì«¶û,20030214,2.5568,
000760.SZ,Ë¹Ì«¶û,20030217,2.5042,
000760.SZ,Ë¹Ì«¶û,20030218,2.5111,
000760.SZ,Ë¹Ì«¶û,20030219,2.5271,
000760.SZ,Ë¹Ì«¶û,20030220,2.534,
000760.SZ,Ë¹Ì«¶û,20030221,2.4562,
000760.SZ,Ë¹Ì«¶û,20030224,2.4699,
000760.SZ,Ë¹Ì«¶û,20030225,2.5225,
000760.SZ,Ë¹Ì«¶û,20030226,2.5157,
000760.SZ,Ë¹Ì«¶û,20030227,2.518,
000760.SZ,Ë¹Ì«¶û,20030228,2.518,
000760.SZ,Ë¹Ì«¶û,20030303,2.6117,
000760.SZ,Ë¹Ì«¶û,20030304,2.5911,
000760.SZ,Ë¹Ì«¶û,20030305,2.6506,
000760.SZ,Ë¹Ì«¶û,20030306,2.6117,
000760.SZ,Ë¹Ì«¶û,20030307,2.5843,
000760.SZ,Ë¹Ì«¶û,20030310,2.534,
000760.SZ,Ë¹Ì«¶û,20030311,2.55,
000760.SZ,Ë¹Ì«¶û,20030312,2.534,
000760.SZ,Ë¹Ì«¶û,20030313,2.5454,
000760.SZ,Ë¹Ì«¶û,20030314,2.6003,
000760.SZ,Ë¹Ì«¶û,20030317,2.6026,
000760.SZ,Ë¹Ì«¶û,20030318,2.5797,
000760.SZ,Ë¹Ì«¶û,20030319,2.5637,
000760.SZ,Ë¹Ì«¶û,20030320,2.5637,
000760.SZ,Ë¹Ì«¶û,20030321,2.566,
000760.SZ,Ë¹Ì«¶û,20030324,2.5888,
000760.SZ,Ë¹Ì«¶û,20030325,2.5065,
000760.SZ,Ë¹Ì«¶û,20030326,2.4402,
000760.SZ,Ë¹Ì«¶û,20030327,2.5134,
000760.SZ,Ë¹Ì«¶û,20030328,2.4676,
000760.SZ,Ë¹Ì«¶û,20030331,2.5225,
000760.SZ,Ë¹Ì«¶û,20030401,2.5294,
000760.SZ,Ë¹Ì«¶û,20030402,2.5568,
000760.SZ,Ë¹Ì«¶û,20030403,2.5065,
000760.SZ,Ë¹Ì«¶û,20030404,2.5042,
000760.SZ,Ë¹Ì«¶û,20030407,2.5202,
000760.SZ,Ë¹Ì«¶û,20030408,2.5202,
000760.SZ,Ë¹Ì«¶û,20030409,2.4608,
000760.SZ,Ë¹Ì«¶û,20030410,2.4128,
000760.SZ,Ë¹Ì«¶û,20030411,2.4288,
000760.SZ,Ë¹Ì«¶û,20030414,2.4814,
000760.SZ,Ë¹Ì«¶û,20030415,2.6986,
000760.SZ,Ë¹Ì«¶û,20030416,2.6918,
000760.SZ,Ë¹Ì«¶û,20030417,2.6872,
000760.SZ,Ë¹Ì«¶û,20030418,2.7421,
000760.SZ,Ë¹Ì«¶û,20030421,2.6437,
000760.SZ,Ë¹Ì«¶û,20030422,2.6186,
000760.SZ,Ë¹Ì«¶û,20030423,2.5866,
000760.SZ,Ë¹Ì«¶û,20030424,2.4859,
000760.SZ,Ë¹Ì«¶û,20030425,2.4859,
000760.SZ,Ë¹Ì«¶û,20030428,2.4859,
000760.SZ,Ë¹Ì«¶û,20030429,2.5294,
000760.SZ,Ë¹Ì«¶û,20030430,2.5911,
000760.SZ,Ë¹Ì«¶û,20030512,2.6437,
000760.SZ,Ë¹Ì«¶û,20030513,2.5431,
000760.SZ,Ë¹Ì«¶û,20030514,2.5728,
000760.SZ,Ë¹Ì«¶û,20030515,2.5888,
000760.SZ,Ë¹Ì«¶û,20030516,2.5843,
000760.SZ,Ë¹Ì«¶û,20030519,2.6163,
000760.SZ,Ë¹Ì«¶û,20030520,2.5728,
000760.SZ,Ë¹Ì«¶û,20030521,2.534,
000760.SZ,Ë¹Ì«¶û,20030522,2.5294,
000760.SZ,Ë¹Ì«¶û,20030523,2.5774,
000760.SZ,Ë¹Ì«¶û,20030526,2.534,
000760.SZ,Ë¹Ì«¶û,20030527,2.5477,
000760.SZ,Ë¹Ì«¶û,20030528,2.5065,
000760.SZ,Ë¹Ì«¶û,20030529,2.5477,
000760.SZ,Ë¹Ì«¶û,20030530,2.6254,
000760.SZ,Ë¹Ì«¶û,20030602,2.6414,
000760.SZ,Ë¹Ì«¶û,20030603,2.6117,
000760.SZ,Ë¹Ì«¶û,20030604,2.6049,
000760.SZ,Ë¹Ì«¶û,20030605,2.6735,
000760.SZ,Ë¹Ì«¶û,20030606,2.6735,
000760.SZ,Ë¹Ì«¶û,20030609,2.7032,
000760.SZ,Ë¹Ì«¶û,20030610,2.7329,
000760.SZ,Ë¹Ì«¶û,20030611,2.8084,
000760.SZ,Ë¹Ì«¶û,20030612,2.7627,
000760.SZ,Ë¹Ì«¶û,20030613,2.7078,
000760.SZ,Ë¹Ì«¶û,20030616,2.6437,
000760.SZ,Ë¹Ì«¶û,20030617,2.6346,
000760.SZ,Ë¹Ì«¶û,20030618,2.598,
000760.SZ,Ë¹Ì«¶û,20030619,2.5911,
000760.SZ,Ë¹Ì«¶û,20030620,2.6094,
000760.SZ,Ë¹Ì«¶û,20030623,2.5888,
000760.SZ,Ë¹Ì«¶û,20030624,2.5888,
000760.SZ,Ë¹Ì«¶û,20030625,2.5774,
000760.SZ,Ë¹Ì«¶û,20030626,2.6232,
000760.SZ,Ë¹Ì«¶û,20030627,2.5957,
000760.SZ,Ë¹Ì«¶û,20030630,2.3373,
000760.SZ,Ë¹Ì«¶û,20030701,2.1818,
000760.SZ,Ë¹Ì«¶û,20030702,2.1223,
000760.SZ,Ë¹Ì«¶û,20030703,2.0834,
000760.SZ,Ë¹Ì«¶û,20030704,2.1132,
000760.SZ,Ë¹Ì«¶û,20030707,2.0926,
000760.SZ,Ë¹Ì«¶û,20030708,2.1017,
000760.SZ,Ë¹Ì«¶û,20030709,2.0834,
000760.SZ,Ë¹Ì«¶û,20030710,2.0354,
000760.SZ,Ë¹Ì«¶û,20030711,2.0011,
000760.SZ,Ë¹Ì«¶û,20030714,2.0354,
000760.SZ,Ë¹Ì«¶û,20030715,2.0331,
000760.SZ,Ë¹Ì«¶û,20030716,2.0354,
000760.SZ,Ë¹Ì«¶û,20030717,2.0057,
000760.SZ,Ë¹Ì«¶û,20030718,1.9668,
000760.SZ,Ë¹Ì«¶û,20030721,1.8547,
000760.SZ,Ë¹Ì«¶û,20030722,1.8867,
000760.SZ,Ë¹Ì«¶û,20030723,1.8502,
000760.SZ,Ë¹Ì«¶û,20030724,1.8707,
000760.SZ,Ë¹Ì«¶û,20030725,1.8273,
000760.SZ,Ë¹Ì«¶û,20030728,1.761,
000760.SZ,Ë¹Ì«¶û,20030729,1.8227,
000760.SZ,Ë¹Ì«¶û,20030730,1.841,
000760.SZ,Ë¹Ì«¶û,20030731,1.8364,
000760.SZ,Ë¹Ì«¶û,20030801,1.8456,
000760.SZ,Ë¹Ì«¶û,20030804,1.8456,
000760.SZ,Ë¹Ì«¶û,20030805,1.873,
000760.SZ,Ë¹Ì«¶û,20030806,1.857,
000760.SZ,Ë¹Ì«¶û,20030807,1.841,
000760.SZ,Ë¹Ì«¶û,20030808,1.8113,
000760.SZ,Ë¹Ì«¶û,20030811,1.7838,
000760.SZ,Ë¹Ì«¶û,20030812,1.8204,
000760.SZ,Ë¹Ì«¶û,20030813,1.8547,
000760.SZ,Ë¹Ì«¶û,20030814,1.8204,
000760.SZ,Ë¹Ì«¶û,20030815,1.7907,
000760.SZ,Ë¹Ì«¶û,20030818,1.8456,
000760.SZ,Ë¹Ì«¶û,20030819,1.8456,
000760.SZ,Ë¹Ì«¶û,20030820,1.825,
000760.SZ,Ë¹Ì«¶û,20030821,1.825,
000760.SZ,Ë¹Ì«¶û,20030822,1.8067,
000760.SZ,Ë¹Ì«¶û,20030825,1.7747,
000760.SZ,Ë¹Ì«¶û,20030826,1.7998,
000760.SZ,Ë¹Ì«¶û,20030827,1.8159,
000760.SZ,Ë¹Ì«¶û,20030828,1.7861,
000760.SZ,Ë¹Ì«¶û,20030829,1.7564,
000760.SZ,Ë¹Ì«¶û,20030901,1.8136,
000760.SZ,Ë¹Ì«¶û,20030902,1.7564,
000760.SZ,Ë¹Ì«¶û,20030903,1.8067,
000760.SZ,Ë¹Ì«¶û,20030904,1.8204,
000760.SZ,Ë¹Ì«¶û,20030905,1.8021,
000760.SZ,Ë¹Ì«¶û,20030908,1.7541,
000760.SZ,Ë¹Ì«¶û,20030909,1.7381,
000760.SZ,Ë¹Ì«¶û,20030910,1.7267,
000760.SZ,Ë¹Ì«¶û,20030911,1.6992,
000760.SZ,Ë¹Ì«¶û,20030912,1.6786,
000760.SZ,Ë¹Ì«¶û,20030915,1.6352,
000760.SZ,Ë¹Ì«¶û,20030916,1.6352,
000760.SZ,Ë¹Ì«¶û,20030917,1.6169,
000760.SZ,Ë¹Ì«¶û,20030918,1.6032,
000760.SZ,Ë¹Ì«¶û,20030919,1.6009,
000760.SZ,Ë¹Ì«¶û,20030922,1.5826,
000760.SZ,Ë¹Ì«¶û,20030923,1.5963,
000760.SZ,Ë¹Ì«¶û,20030924,1.6146,
000760.SZ,Ë¹Ì«¶û,20030925,1.5986,
000760.SZ,Ë¹Ì«¶û,20030926,1.5666,
000760.SZ,Ë¹Ì«¶û,20030929,1.53,
000760.SZ,Ë¹Ì«¶û,20030930,1.5391,
000760.SZ,Ë¹Ì«¶û,20031008,1.5094,
000760.SZ,Ë¹Ì«¶û,20031009,1.5003,
000760.SZ,Ë¹Ì«¶û,20031010,1.5231,
000760.SZ,Ë¹Ì«¶û,20031013,1.5231,
000760.SZ,Ë¹Ì«¶û,20031014,1.4865,
000760.SZ,Ë¹Ì«¶û,20031015,1.482,
000760.SZ,Ë¹Ì«¶û,20031016,1.4362,
000760.SZ,Ë¹Ì«¶û,20031017,1.4133,
000760.SZ,Ë¹Ì«¶û,20031020,1.3745,
000760.SZ,Ë¹Ì«¶û,20031021,1.4522,
000760.SZ,Ë¹Ì«¶û,20031022,1.4614,
000760.SZ,Ë¹Ì«¶û,20031023,1.4637,
000760.SZ,Ë¹Ì«¶û,20031024,1.4202,
000760.SZ,Ë¹Ì«¶û,20031027,1.3722,
000760.SZ,Ë¹Ì«¶û,20031028,1.3127,
000760.SZ,Ë¹Ì«¶û,20031029,1.2578,
000760.SZ,Ë¹Ì«¶û,20031030,1.2098,
000760.SZ,Ë¹Ì«¶û,20031031,1.2899,
000760.SZ,Ë¹Ì«¶û,20031103,1.2944,
000760.SZ,Ë¹Ì«¶û,20031104,1.2967,
000760.SZ,Ë¹Ì«¶û,20031105,1.2555,
000760.SZ,Ë¹Ì«¶û,20031106,1.1892,
000760.SZ,Ë¹Ì«¶û,20031107,1.2052,
000760.SZ,Ë¹Ì«¶û,20031110,1.1984,
000760.SZ,Ë¹Ì«¶û,20031111,1.2121,
000760.SZ,Ë¹Ì«¶û,20031112,1.2029,
000760.SZ,Ë¹Ì«¶û,20031113,1.3242,
000760.SZ,Ë¹Ì«¶û,20031114,1.3882,
000760.SZ,Ë¹Ì«¶û,20031117,1.3882,
000760.SZ,Ë¹Ì«¶û,20031118,1.363,
000760.SZ,Ë¹Ì«¶û,20031119,1.4294,
000760.SZ,Ë¹Ì«¶û,20031120,1.4637,
000760.SZ,Ë¹Ì«¶û,20031121,1.4179,
000760.SZ,Ë¹Ì«¶û,20031124,1.4477,
000760.SZ,Ë¹Ì«¶û,20031125,1.4545,
000760.SZ,Ë¹Ì«¶û,20031126,1.5117,
000760.SZ,Ë¹Ì«¶û,20031127,1.4682,
000760.SZ,Ë¹Ì«¶û,20031128,1.4339,
000760.SZ,Ë¹Ì«¶û,20031201,1.4477,
000760.SZ,Ë¹Ì«¶û,20031202,1.498,
000760.SZ,Ë¹Ì«¶û,20031203,1.6489,
000760.SZ,Ë¹Ì«¶û,20031204,1.8136,
000760.SZ,Ë¹Ì«¶û,20031205,1.7427,
000760.SZ,Ë¹Ì«¶û,20031208,1.7427,
000760.SZ,Ë¹Ì«¶û,20031209,1.6672,
000760.SZ,Ë¹Ì«¶û,20031210,1.6946,
000760.SZ,Ë¹Ì«¶û,20031211,1.6466,
000760.SZ,Ë¹Ì«¶û,20031212,1.642,
000760.SZ,Ë¹Ì«¶û,20031215,1.6146,
000760.SZ,Ë¹Ì«¶û,20031216,1.5551,
000760.SZ,Ë¹Ì«¶û,20031217,1.5506,
000760.SZ,Ë¹Ì«¶û,20031218,1.498,
000760.SZ,Ë¹Ì«¶û,20031219,1.3493,
000760.SZ,Ë¹Ì«¶û,20031222,1.3859,
000760.SZ,Ë¹Ì«¶û,20031223,1.4454,
000760.SZ,Ë¹Ì«¶û,20031224,1.4225,
000760.SZ,Ë¹Ì«¶û,20031225,1.4133,
000760.SZ,Ë¹Ì«¶û,20031226,1.4133,
000760.SZ,Ë¹Ì«¶û,20031229,1.4133,
000760.SZ,Ë¹Ì«¶û,20031230,1.4065,
000760.SZ,Ë¹Ì«¶û,20031231,1.3882,
000760.SZ,Ë¹Ì«¶û,20040102,1.4042,
000760.SZ,Ë¹Ì«¶û,20040105,1.331,
000760.SZ,Ë¹Ì«¶û,20040106,1.2807,
000760.SZ,Ë¹Ì«¶û,20040107,1.2738,
000760.SZ,Ë¹Ì«¶û,20040108,1.3059,
000760.SZ,Ë¹Ì«¶û,20040109,1.3219,
000760.SZ,Ë¹Ì«¶û,20040112,1.3287,
000760.SZ,Ë¹Ì«¶û,20040113,1.3951,
000760.SZ,Ë¹Ì«¶û,20040114,1.3951,
000760.SZ,Ë¹Ì«¶û,20040115,1.3951,
000760.SZ,Ë¹Ì«¶û,20040116,1.4065,
000760.SZ,Ë¹Ì«¶û,20040129,1.4545,
000760.SZ,Ë¹Ì«¶û,20040130,1.4454,
000760.SZ,Ë¹Ì«¶û,20040202,1.4659,
000760.SZ,Ë¹Ì«¶û,20040203,1.5346,
000760.SZ,Ë¹Ì«¶û,20040204,1.5757,
000760.SZ,Ë¹Ì«¶û,20040205,1.6329,
000760.SZ,Ë¹Ì«¶û,20040206,1.5803,
000760.SZ,Ë¹Ì«¶û,20040209,1.5872,
000760.SZ,Ë¹Ì«¶û,20040210,1.5849,
000760.SZ,Ë¹Ì«¶û,20040211,1.6466,
000760.SZ,Ë¹Ì«¶û,20040212,1.6512,
000760.SZ,Ë¹Ì«¶û,20040213,1.6009,
000760.SZ,Ë¹Ì«¶û,20040216,1.6283,
000760.SZ,Ë¹Ì«¶û,20040217,1.6375,
000760.SZ,Ë¹Ì«¶û,20040218,1.6855,
000760.SZ,Ë¹Ì«¶û,20040219,1.6558,
000760.SZ,Ë¹Ì«¶û,20040220,1.6649,
000760.SZ,Ë¹Ì«¶û,20040223,1.6055,
000760.SZ,Ë¹Ì«¶û,20040224,1.5574,
000760.SZ,Ë¹Ì«¶û,20040225,1.4911,
000760.SZ,Ë¹Ì«¶û,20040226,1.4522,
000760.SZ,Ë¹Ì«¶û,20040227,1.4705,
000760.SZ,Ë¹Ì«¶û,20040301,1.4774,
000760.SZ,Ë¹Ì«¶û,20040302,1.5048,
000760.SZ,Ë¹Ì«¶û,20040303,1.4637,
000760.SZ,Ë¹Ì«¶û,20040304,1.4591,
000760.SZ,Ë¹Ì«¶û,20040305,1.4614,
000760.SZ,Ë¹Ì«¶û,20040308,1.4156,
000760.SZ,Ë¹Ì«¶û,20040309,1.3516,
000760.SZ,Ë¹Ì«¶û,20040310,1.3928,
000760.SZ,Ë¹Ì«¶û,20040311,1.4088,
000760.SZ,Ë¹Ì«¶û,20040312,1.4271,
000760.SZ,Ë¹Ì«¶û,20040315,1.4499,
000760.SZ,Ë¹Ì«¶û,20040316,1.4522,
000760.SZ,Ë¹Ì«¶û,20040317,1.4728,
000760.SZ,Ë¹Ì«¶û,20040318,1.4659,
000760.SZ,Ë¹Ì«¶û,20040319,1.498,
000760.SZ,Ë¹Ì«¶û,20040322,1.5414,
000760.SZ,Ë¹Ì«¶û,20040323,1.562,
000760.SZ,Ë¹Ì«¶û,20040324,1.5643,
000760.SZ,Ë¹Ì«¶û,20040325,1.5163,
000760.SZ,Ë¹Ì«¶û,20040326,1.5163,
000760.SZ,Ë¹Ì«¶û,20040329,1.5666,
000760.SZ,Ë¹Ì«¶û,20040330,1.6123,
000760.SZ,Ë¹Ì«¶û,20040331,1.6009,
000760.SZ,Ë¹Ì«¶û,20040401,1.5757,
000760.SZ,Ë¹Ì«¶û,20040402,1.5437,
000760.SZ,Ë¹Ì«¶û,20040405,1.6352,
000760.SZ,Ë¹Ì«¶û,20040406,1.6398,
000760.SZ,Ë¹Ì«¶û,20040407,1.6192,
000760.SZ,Ë¹Ì«¶û,20040408,1.5734,
000760.SZ,Ë¹Ì«¶û,20040409,1.6123,
000760.SZ,Ë¹Ì«¶û,20040412,1.6077,
000760.SZ,Ë¹Ì«¶û,20040413,1.6626,
000760.SZ,Ë¹Ì«¶û,20040414,1.5803,
000760.SZ,Ë¹Ì«¶û,20040415,1.4888,
000760.SZ,Ë¹Ì«¶û,20040416,1.4728,
000760.SZ,Ë¹Ì«¶û,20040419,1.4225,
000760.SZ,Ë¹Ì«¶û,20040420,1.4408,
000760.SZ,Ë¹Ì«¶û,20040421,1.4499,
000760.SZ,Ë¹Ì«¶û,20040422,1.4065,
000760.SZ,Ë¹Ì«¶û,20040423,1.4065,
000760.SZ,Ë¹Ì«¶û,20040426,1.3562,
000760.SZ,Ë¹Ì«¶û,20040427,1.3836,
000760.SZ,Ë¹Ì«¶û,20040428,1.3813,
000760.SZ,Ë¹Ì«¶û,20040429,1.3219,
000760.SZ,Ë¹Ì«¶û,20040430,1.3402,
000760.SZ,Ë¹Ì«¶û,20040510,1.299,
000760.SZ,Ë¹Ì«¶û,20040511,1.3036,
000760.SZ,Ë¹Ì«¶û,20040512,1.4339,
000760.SZ,Ë¹Ì«¶û,20040513,1.4454,
000760.SZ,Ë¹Ì«¶û,20040514,1.3951,
000760.SZ,Ë¹Ì«¶û,20040517,1.4339,
000760.SZ,Ë¹Ì«¶û,20040518,1.4454,
000760.SZ,Ë¹Ì«¶û,20040519,1.4431,
000760.SZ,Ë¹Ì«¶û,20040520,1.4111,
000760.SZ,Ë¹Ì«¶û,20040521,1.4568,
000760.SZ,Ë¹Ì«¶û,20040524,1.4568,
000760.SZ,Ë¹Ì«¶û,20040525,1.347,
000760.SZ,Ë¹Ì«¶û,20040526,1.3493,
000760.SZ,Ë¹Ì«¶û,20040527,1.3973,
000760.SZ,Ë¹Ì«¶û,20040528,1.3745,
000760.SZ,Ë¹Ì«¶û,20040531,1.3653,
000760.SZ,Ë¹Ì«¶û,20040601,1.3859,
000760.SZ,Ë¹Ì«¶û,20040602,1.4248,
000760.SZ,Ë¹Ì«¶û,20040603,1.3699,
000760.SZ,Ë¹Ì«¶û,20040604,1.3607,
000760.SZ,Ë¹Ì«¶û,20040607,1.3333,
000760.SZ,Ë¹Ì«¶û,20040608,1.315,
000760.SZ,Ë¹Ì«¶û,20040609,1.2578,
000760.SZ,Ë¹Ì«¶û,20040610,1.2441,
000760.SZ,Ë¹Ì«¶û,20040611,1.2601,
000760.SZ,Ë¹Ì«¶û,20040614,1.1892,
000760.SZ,Ë¹Ì«¶û,20040615,1.2235,
000760.SZ,Ë¹Ì«¶û,20040616,1.2533,
000760.SZ,Ë¹Ì«¶û,20040617,1.2121,
000760.SZ,Ë¹Ì«¶û,20040618,1.1435,
000760.SZ,Ë¹Ì«¶û,20040621,1.1526,
000760.SZ,Ë¹Ì«¶û,20040622,1.1778,
000760.SZ,Ë¹Ì«¶û,20040623,1.1503,
000760.SZ,Ë¹Ì«¶û,20040624,1.1435,
000760.SZ,Ë¹Ì«¶û,20040625,1.0543,
000760.SZ,Ë¹Ì«¶û,20040628,1.0383,
000760.SZ,Ë¹Ì«¶û,20040629,1.0246,
000760.SZ,Ë¹Ì«¶û,20040630,0.9857,
000760.SZ,Ë¹Ì«¶û,20040701,1.0383,
000760.SZ,Ë¹Ì«¶û,20040702,1.0291,
000760.SZ,Ë¹Ì«¶û,20040705,1.0337,
000760.SZ,Ë¹Ì«¶û,20040706,1.0451,
000760.SZ,Ë¹Ì«¶û,20040707,1.0406,
000760.SZ,Ë¹Ì«¶û,20040708,1.068,
000760.SZ,Ë¹Ì«¶û,20040709,1.0726,
000760.SZ,Ë¹Ì«¶û,20040712,1.0108,
000760.SZ,Ë¹Ì«¶û,20040713,1.0063,
000760.SZ,Ë¹Ì«¶û,20040714,0.9925,
000760.SZ,Ë¹Ì«¶û,20040715,1.0017,
000760.SZ,Ë¹Ì«¶û,20040716,1.0337,
000760.SZ,Ë¹Ì«¶û,20040719,1.0337,
000760.SZ,Ë¹Ì«¶û,20040720,1.0337,
000760.SZ,Ë¹Ì«¶û,20040721,1.0291,
000760.SZ,Ë¹Ì«¶û,20040722,0.9903,
000760.SZ,Ë¹Ì«¶û,20040723,1.004,
000760.SZ,Ë¹Ì«¶û,20040726,0.956,
000760.SZ,Ë¹Ì«¶û,20040727,0.9354,
000760.SZ,Ë¹Ì«¶û,20040728,0.9445,
000760.SZ,Ë¹Ì«¶û,20040729,0.9491,
000760.SZ,Ë¹Ì«¶û,20040730,0.9354,
000760.SZ,Ë¹Ì«¶û,20040802,0.9331,
000760.SZ,Ë¹Ì«¶û,20040803,0.9422,
000760.SZ,Ë¹Ì«¶û,20040804,0.9697,
000760.SZ,Ë¹Ì«¶û,20040805,0.9514,
000760.SZ,Ë¹Ì«¶û,20040806,0.9491,
000760.SZ,Ë¹Ì«¶û,20040809,0.9468,
000760.SZ,Ë¹Ì«¶û,20040810,0.9422,
000760.SZ,Ë¹Ì«¶û,20040811,0.9537,
000760.SZ,Ë¹Ì«¶û,20040812,0.9491,
000760.SZ,Ë¹Ì«¶û,20040813,0.9239,
000760.SZ,Ë¹Ì«¶û,20040816,0.9239,
000760.SZ,Ë¹Ì«¶û,20040817,0.9239,
000760.SZ,Ë¹Ì«¶û,20040818,0.9262,
000760.SZ,Ë¹Ì«¶û,20040819,0.8873,
000760.SZ,Ë¹Ì«¶û,20040820,0.8851,
000760.SZ,Ë¹Ì«¶û,20040823,0.8873,
000760.SZ,Ë¹Ì«¶û,20040824,0.9125,
000760.SZ,Ë¹Ì«¶û,20040825,0.9125,
000760.SZ,Ë¹Ì«¶û,20040826,0.9377,
000760.SZ,Ë¹Ì«¶û,20040827,0.9354,
000760.SZ,Ë¹Ì«¶û,20040830,0.9262,
000760.SZ,Ë¹Ì«¶û,20040831,0.9697,
000760.SZ,Ë¹Ì«¶û,20040901,0.9445,
000760.SZ,Ë¹Ì«¶û,20040902,0.9742,
000760.SZ,Ë¹Ì«¶û,20040903,0.9628,
000760.SZ,Ë¹Ì«¶û,20040906,0.956,
000760.SZ,Ë¹Ì«¶û,20040907,0.9514,
000760.SZ,Ë¹Ì«¶û,20040908,0.9468,
000760.SZ,Ë¹Ì«¶û,20040909,0.9171,
000760.SZ,Ë¹Ì«¶û,20040910,0.9125,
000760.SZ,Ë¹Ì«¶û,20040913,0.8942,
