´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600573.SH,»ÝÈªÆ¡¾Æ,20041104,5.5864,
600573.SH,»ÝÈªÆ¡¾Æ,20041105,5.4941,
600573.SH,»ÝÈªÆ¡¾Æ,20041108,5.5172,
600573.SH,»ÝÈªÆ¡¾Æ,20041109,5.548,
600573.SH,»ÝÈªÆ¡¾Æ,20041110,5.8096,
600573.SH,»ÝÈªÆ¡¾Æ,20041111,5.7711,
600573.SH,»ÝÈªÆ¡¾Æ,20041112,5.6634,
600573.SH,»ÝÈªÆ¡¾Æ,20041115,5.6557,
600573.SH,»ÝÈªÆ¡¾Æ,20041116,5.8327,
600573.SH,»ÝÈªÆ¡¾Æ,20041117,5.748,
600573.SH,»ÝÈªÆ¡¾Æ,20041118,5.7711,
600573.SH,»ÝÈªÆ¡¾Æ,20041119,5.7557,
600573.SH,»ÝÈªÆ¡¾Æ,20041122,5.7711,
600573.SH,»ÝÈªÆ¡¾Æ,20041123,5.7711,
600573.SH,»ÝÈªÆ¡¾Æ,20041124,5.6634,
600573.SH,»ÝÈªÆ¡¾Æ,20041125,5.6942,
600573.SH,»ÝÈªÆ¡¾Æ,20041126,5.7018,
600573.SH,»ÝÈªÆ¡¾Æ,20041129,5.5403,
600573.SH,»ÝÈªÆ¡¾Æ,20041130,5.5787,
600573.SH,»ÝÈªÆ¡¾Æ,20041201,5.5403,
600573.SH,»ÝÈªÆ¡¾Æ,20041202,5.5403,
600573.SH,»ÝÈªÆ¡¾Æ,20041203,5.571,
600573.SH,»ÝÈªÆ¡¾Æ,20041206,5.548,
600573.SH,»ÝÈªÆ¡¾Æ,20041207,5.4941,
600573.SH,»ÝÈªÆ¡¾Æ,20041208,5.5095,
600573.SH,»ÝÈªÆ¡¾Æ,20041209,5.571,
600573.SH,»ÝÈªÆ¡¾Æ,20041210,5.4633,
600573.SH,»ÝÈªÆ¡¾Æ,20041213,5.3094,
600573.SH,»ÝÈªÆ¡¾Æ,20041214,5.2632,
600573.SH,»ÝÈªÆ¡¾Æ,20041215,5.2017,
600573.SH,»ÝÈªÆ¡¾Æ,20041216,5.2325,
600573.SH,»ÝÈªÆ¡¾Æ,20041217,5.1555,
600573.SH,»ÝÈªÆ¡¾Æ,20041220,5.1093,
600573.SH,»ÝÈªÆ¡¾Æ,20041221,5.2248,
600573.SH,»ÝÈªÆ¡¾Æ,20041222,5.2786,
600573.SH,»ÝÈªÆ¡¾Æ,20041223,5.1632,
600573.SH,»ÝÈªÆ¡¾Æ,20041224,5.1555,
600573.SH,»ÝÈªÆ¡¾Æ,20041227,5.2402,
600573.SH,»ÝÈªÆ¡¾Æ,20041228,5.3556,
600573.SH,»ÝÈªÆ¡¾Æ,20041229,5.4633,
600573.SH,»ÝÈªÆ¡¾Æ,20041230,5.5249,
600573.SH,»ÝÈªÆ¡¾Æ,20041231,5.5556,
600573.SH,»ÝÈªÆ¡¾Æ,20050104,5.2709,
600573.SH,»ÝÈªÆ¡¾Æ,20050105,5.2709,
600573.SH,»ÝÈªÆ¡¾Æ,20050106,5.294,
600573.SH,»ÝÈªÆ¡¾Æ,20050107,5.2017,
600573.SH,»ÝÈªÆ¡¾Æ,20050110,5.2017,
600573.SH,»ÝÈªÆ¡¾Æ,20050111,5.2248,
600573.SH,»ÝÈªÆ¡¾Æ,20050112,5.2325,
600573.SH,»ÝÈªÆ¡¾Æ,20050113,5.2402,
600573.SH,»ÝÈªÆ¡¾Æ,20050114,5.1247,
600573.SH,»ÝÈªÆ¡¾Æ,20050117,5.1401,
600573.SH,»ÝÈªÆ¡¾Æ,20050118,5.117,
600573.SH,»ÝÈªÆ¡¾Æ,20050119,5.1555,
600573.SH,»ÝÈªÆ¡¾Æ,20050120,5.1555,
600573.SH,»ÝÈªÆ¡¾Æ,20050121,5.0786,
600573.SH,»ÝÈªÆ¡¾Æ,20050124,5.094,
600573.SH,»ÝÈªÆ¡¾Æ,20050125,5.0478,
600573.SH,»ÝÈªÆ¡¾Æ,20050126,4.9401,
600573.SH,»ÝÈªÆ¡¾Æ,20050127,4.84,
600573.SH,»ÝÈªÆ¡¾Æ,20050128,4.8246,
600573.SH,»ÝÈªÆ¡¾Æ,20050131,4.8246,
600573.SH,»ÝÈªÆ¡¾Æ,20050201,4.84,
600573.SH,»ÝÈªÆ¡¾Æ,20050202,4.8785,
600573.SH,»ÝÈªÆ¡¾Æ,20050203,4.8477,
600573.SH,»ÝÈªÆ¡¾Æ,20050204,4.8708,
600573.SH,»ÝÈªÆ¡¾Æ,20050216,4.9631,
600573.SH,»ÝÈªÆ¡¾Æ,20050217,5.0016,
600573.SH,»ÝÈªÆ¡¾Æ,20050218,4.9093,
600573.SH,»ÝÈªÆ¡¾Æ,20050221,4.9631,
600573.SH,»ÝÈªÆ¡¾Æ,20050222,5.0863,
600573.SH,»ÝÈªÆ¡¾Æ,20050223,5.0863,
600573.SH,»ÝÈªÆ¡¾Æ,20050224,5.2094,
600573.SH,»ÝÈªÆ¡¾Æ,20050225,5.1324,
600573.SH,»ÝÈªÆ¡¾Æ,20050228,5.1478,
600573.SH,»ÝÈªÆ¡¾Æ,20050301,5.1555,
600573.SH,»ÝÈªÆ¡¾Æ,20050302,5.1247,
600573.SH,»ÝÈªÆ¡¾Æ,20050303,5.0709,
600573.SH,»ÝÈªÆ¡¾Æ,20050304,5.0478,
600573.SH,»ÝÈªÆ¡¾Æ,20050307,5.117,
600573.SH,»ÝÈªÆ¡¾Æ,20050308,5.194,
600573.SH,»ÝÈªÆ¡¾Æ,20050309,5.2402,
600573.SH,»ÝÈªÆ¡¾Æ,20050310,5.1786,
600573.SH,»ÝÈªÆ¡¾Æ,20050311,5.3633,
600573.SH,»ÝÈªÆ¡¾Æ,20050314,5.4479,
600573.SH,»ÝÈªÆ¡¾Æ,20050315,5.3248,
600573.SH,»ÝÈªÆ¡¾Æ,20050316,5.2555,
600573.SH,»ÝÈªÆ¡¾Æ,20050317,5.2632,
600573.SH,»ÝÈªÆ¡¾Æ,20050318,5.0709,
600573.SH,»ÝÈªÆ¡¾Æ,20050321,5.0709,
600573.SH,»ÝÈªÆ¡¾Æ,20050322,5.1709,
600573.SH,»ÝÈªÆ¡¾Æ,20050323,5.0401,
600573.SH,»ÝÈªÆ¡¾Æ,20050324,5.2555,
600573.SH,»ÝÈªÆ¡¾Æ,20050325,5.2709,
600573.SH,»ÝÈªÆ¡¾Æ,20050328,5.1709,
600573.SH,»ÝÈªÆ¡¾Æ,20050329,5.0709,
600573.SH,»ÝÈªÆ¡¾Æ,20050330,5.0632,
600573.SH,»ÝÈªÆ¡¾Æ,20050331,4.9324,
600573.SH,»ÝÈªÆ¡¾Æ,20050401,5.094,
600573.SH,»ÝÈªÆ¡¾Æ,20050404,4.9862,
600573.SH,»ÝÈªÆ¡¾Æ,20050405,4.8631,
600573.SH,»ÝÈªÆ¡¾Æ,20050406,4.9785,
600573.SH,»ÝÈªÆ¡¾Æ,20050407,4.9785,
600573.SH,»ÝÈªÆ¡¾Æ,20050408,5.1017,
600573.SH,»ÝÈªÆ¡¾Æ,20050411,5.0478,
600573.SH,»ÝÈªÆ¡¾Æ,20050412,4.9093,
600573.SH,»ÝÈªÆ¡¾Æ,20050413,4.9862,
600573.SH,»ÝÈªÆ¡¾Æ,20050414,4.9631,
600573.SH,»ÝÈªÆ¡¾Æ,20050415,4.7631,
600573.SH,»ÝÈªÆ¡¾Æ,20050418,4.5938,
600573.SH,»ÝÈªÆ¡¾Æ,20050419,4.6169,
600573.SH,»ÝÈªÆ¡¾Æ,20050420,4.6015,
600573.SH,»ÝÈªÆ¡¾Æ,20050421,4.363,
600573.SH,»ÝÈªÆ¡¾Æ,20050422,4.3014,
600573.SH,»ÝÈªÆ¡¾Æ,20050425,4.3322,
600573.SH,»ÝÈªÆ¡¾Æ,20050426,4.4014,
600573.SH,»ÝÈªÆ¡¾Æ,20050427,4.4861,
600573.SH,»ÝÈªÆ¡¾Æ,20050428,4.64,
600573.SH,»ÝÈªÆ¡¾Æ,20050429,4.6246,
600573.SH,»ÝÈªÆ¡¾Æ,20050509,4.6092,
600573.SH,»ÝÈªÆ¡¾Æ,20050510,4.4553,
600573.SH,»ÝÈªÆ¡¾Æ,20050511,4.4553,
600573.SH,»ÝÈªÆ¡¾Æ,20050512,4.3937,
600573.SH,»ÝÈªÆ¡¾Æ,20050513,4.3937,
600573.SH,»ÝÈªÆ¡¾Æ,20050516,4.3399,
600573.SH,»ÝÈªÆ¡¾Æ,20050517,4.3937,
600573.SH,»ÝÈªÆ¡¾Æ,20050518,4.4938,
600573.SH,»ÝÈªÆ¡¾Æ,20050519,4.5168,
600573.SH,»ÝÈªÆ¡¾Æ,20050520,4.5168,
600573.SH,»ÝÈªÆ¡¾Æ,20050523,4.4553,
600573.SH,»ÝÈªÆ¡¾Æ,20050524,4.4476,
600573.SH,»ÝÈªÆ¡¾Æ,20050525,4.4399,
600573.SH,»ÝÈªÆ¡¾Æ,20050526,4.3937,
600573.SH,»ÝÈªÆ¡¾Æ,20050527,4.363,
600573.SH,»ÝÈªÆ¡¾Æ,20050530,4.3245,
600573.SH,»ÝÈªÆ¡¾Æ,20050531,4.3245,
600573.SH,»ÝÈªÆ¡¾Æ,20050601,4.286,
600573.SH,»ÝÈªÆ¡¾Æ,20050602,4.0782,
600573.SH,»ÝÈªÆ¡¾Æ,20050603,3.8397,
600573.SH,»ÝÈªÆ¡¾Æ,20050606,3.9936,
600573.SH,»ÝÈªÆ¡¾Æ,20050607,3.9628,
600573.SH,»ÝÈªÆ¡¾Æ,20050608,4.3014,
600573.SH,»ÝÈªÆ¡¾Æ,20050609,4.3168,
600573.SH,»ÝÈªÆ¡¾Æ,20050610,4.186,
600573.SH,»ÝÈªÆ¡¾Æ,20050613,4.0705,
600573.SH,»ÝÈªÆ¡¾Æ,20050614,4.1167,
600573.SH,»ÝÈªÆ¡¾Æ,20050615,4.1552,
600573.SH,»ÝÈªÆ¡¾Æ,20050616,4.1552,
600573.SH,»ÝÈªÆ¡¾Æ,20050617,4.1167,
600573.SH,»ÝÈªÆ¡¾Æ,20050620,4.2475,
600573.SH,»ÝÈªÆ¡¾Æ,20050621,4.2091,
600573.SH,»ÝÈªÆ¡¾Æ,20050622,4.2014,
600573.SH,»ÝÈªÆ¡¾Æ,20050623,4.1783,
600573.SH,»ÝÈªÆ¡¾Æ,20050624,4.1937,
600573.SH,»ÝÈªÆ¡¾Æ,20050627,4.4322,
600573.SH,»ÝÈªÆ¡¾Æ,20050628,4.3937,
600573.SH,»ÝÈªÆ¡¾Æ,20050629,4.4245,
600573.SH,»ÝÈªÆ¡¾Æ,20050630,4.3091,
600573.SH,»ÝÈªÆ¡¾Æ,20050701,4.2552,
600573.SH,»ÝÈªÆ¡¾Æ,20050704,4.2398,
600573.SH,»ÝÈªÆ¡¾Æ,20050705,4.2014,
600573.SH,»ÝÈªÆ¡¾Æ,20050706,4.2168,
600573.SH,»ÝÈªÆ¡¾Æ,20050707,4.2321,
600573.SH,»ÝÈªÆ¡¾Æ,20050708,4.2014,
600573.SH,»ÝÈªÆ¡¾Æ,20050711,4.1552,
600573.SH,»ÝÈªÆ¡¾Æ,20050712,4.1629,
600573.SH,»ÝÈªÆ¡¾Æ,20050713,3.932,
600573.SH,»ÝÈªÆ¡¾Æ,20050714,4.0705,
600573.SH,»ÝÈªÆ¡¾Æ,20050715,3.9859,
600573.SH,»ÝÈªÆ¡¾Æ,20050718,3.932,
600573.SH,»ÝÈªÆ¡¾Æ,20050719,3.8089,
600573.SH,»ÝÈªÆ¡¾Æ,20050720,3.8166,
600573.SH,»ÝÈªÆ¡¾Æ,20050721,3.8089,
600573.SH,»ÝÈªÆ¡¾Æ,20050722,3.8705,
600573.SH,»ÝÈªÆ¡¾Æ,20050725,3.832,
600573.SH,»ÝÈªÆ¡¾Æ,20050726,3.9859,
600573.SH,»ÝÈªÆ¡¾Æ,20050727,4.0167,
600573.SH,»ÝÈªÆ¡¾Æ,20050728,4.1783,
600573.SH,»ÝÈªÆ¡¾Æ,20050729,4.1013,
600573.SH,»ÝÈªÆ¡¾Æ,20050801,4.1629,
600573.SH,»ÝÈªÆ¡¾Æ,20050802,4.1552,
600573.SH,»ÝÈªÆ¡¾Æ,20050803,4.1321,
600573.SH,»ÝÈªÆ¡¾Æ,20050804,4.0859,
600573.SH,»ÝÈªÆ¡¾Æ,20050805,4.1706,
600573.SH,»ÝÈªÆ¡¾Æ,20050808,4.2706,
600573.SH,»ÝÈªÆ¡¾Æ,20050809,4.3399,
600573.SH,»ÝÈªÆ¡¾Æ,20050810,4.3168,
600573.SH,»ÝÈªÆ¡¾Æ,20050811,4.3937,
600573.SH,»ÝÈªÆ¡¾Æ,20050812,4.3014,
600573.SH,»ÝÈªÆ¡¾Æ,20050815,4.3245,
600573.SH,»ÝÈªÆ¡¾Æ,20050816,4.386,
600573.SH,»ÝÈªÆ¡¾Æ,20050817,4.4014,
600573.SH,»ÝÈªÆ¡¾Æ,20050818,4.2475,
600573.SH,»ÝÈªÆ¡¾Æ,20050819,4.186,
600573.SH,»ÝÈªÆ¡¾Æ,20050822,4.1706,
600573.SH,»ÝÈªÆ¡¾Æ,20050823,4.1552,
600573.SH,»ÝÈªÆ¡¾Æ,20050824,4.2398,
600573.SH,»ÝÈªÆ¡¾Æ,20050825,4.1783,
600573.SH,»ÝÈªÆ¡¾Æ,20050826,4.1783,
600573.SH,»ÝÈªÆ¡¾Æ,20050829,4.1398,
600573.SH,»ÝÈªÆ¡¾Æ,20050830,4.0782,
600573.SH,»ÝÈªÆ¡¾Æ,20050831,4.1552,
600573.SH,»ÝÈªÆ¡¾Æ,20050901,4.2321,
600573.SH,»ÝÈªÆ¡¾Æ,20050902,4.2629,
600573.SH,»ÝÈªÆ¡¾Æ,20050905,4.3014,
600573.SH,»ÝÈªÆ¡¾Æ,20050906,4.1937,
600573.SH,»ÝÈªÆ¡¾Æ,20050907,4.2706,
600573.SH,»ÝÈªÆ¡¾Æ,20050908,4.3937,
600573.SH,»ÝÈªÆ¡¾Æ,20050909,4.3476,
600573.SH,»ÝÈªÆ¡¾Æ,20050912,4.3476,
600573.SH,»ÝÈªÆ¡¾Æ,20050913,4.4476,
600573.SH,»ÝÈªÆ¡¾Æ,20050914,4.5399,
600573.SH,»ÝÈªÆ¡¾Æ,20050915,4.5399,
600573.SH,»ÝÈªÆ¡¾Æ,20050916,4.463,
600573.SH,»ÝÈªÆ¡¾Æ,20050919,4.6169,
600573.SH,»ÝÈªÆ¡¾Æ,20050920,4.563,
600573.SH,»ÝÈªÆ¡¾Æ,20050921,4.4245,
600573.SH,»ÝÈªÆ¡¾Æ,20050922,4.3322,
600573.SH,»ÝÈªÆ¡¾Æ,20050923,4.3245,
600573.SH,»ÝÈªÆ¡¾Æ,20050926,4.386,
600573.SH,»ÝÈªÆ¡¾Æ,20050927,4.4091,
600573.SH,»ÝÈªÆ¡¾Æ,20050928,4.4399,
600573.SH,»ÝÈªÆ¡¾Æ,20050929,4.5168,
600573.SH,»ÝÈªÆ¡¾Æ,20050930,4.4707,
600573.SH,»ÝÈªÆ¡¾Æ,20051010,4.3476,
600573.SH,»ÝÈªÆ¡¾Æ,20051011,4.4091,
600573.SH,»ÝÈªÆ¡¾Æ,20051012,4.4091,
600573.SH,»ÝÈªÆ¡¾Æ,20051013,4.3245,
600573.SH,»ÝÈªÆ¡¾Æ,20051014,4.186,
600573.SH,»ÝÈªÆ¡¾Æ,20051017,4.1167,
600573.SH,»ÝÈªÆ¡¾Æ,20051018,4.1937,
600573.SH,»ÝÈªÆ¡¾Æ,20051019,4.1321,
600573.SH,»ÝÈªÆ¡¾Æ,20051020,4.109,
600573.SH,»ÝÈªÆ¡¾Æ,20051021,4.1937,
600573.SH,»ÝÈªÆ¡¾Æ,20051024,4.1937,
600573.SH,»ÝÈªÆ¡¾Æ,20051025,4.0936,
600573.SH,»ÝÈªÆ¡¾Æ,20051026,3.9859,
600573.SH,»ÝÈªÆ¡¾Æ,20051027,3.9782,
600573.SH,»ÝÈªÆ¡¾Æ,20051028,3.932,
600573.SH,»ÝÈªÆ¡¾Æ,20051031,3.9782,
600573.SH,»ÝÈªÆ¡¾Æ,20051101,3.9705,
600573.SH,»ÝÈªÆ¡¾Æ,20051102,4.009,
600573.SH,»ÝÈªÆ¡¾Æ,20051103,3.9551,
600573.SH,»ÝÈªÆ¡¾Æ,20051104,3.9782,
600573.SH,»ÝÈªÆ¡¾Æ,20051107,3.9859,
600573.SH,»ÝÈªÆ¡¾Æ,20051108,4.0398,
600573.SH,»ÝÈªÆ¡¾Æ,20051109,3.9782,
600573.SH,»ÝÈªÆ¡¾Æ,20051110,3.8936,
600573.SH,»ÝÈªÆ¡¾Æ,20051111,3.8782,
600573.SH,»ÝÈªÆ¡¾Æ,20051114,3.8089,
600573.SH,»ÝÈªÆ¡¾Æ,20051115,3.832,
600573.SH,»ÝÈªÆ¡¾Æ,20051116,3.8397,
600573.SH,»ÝÈªÆ¡¾Æ,20051117,3.8474,
600573.SH,»ÝÈªÆ¡¾Æ,20051118,3.9243,
600573.SH,»ÝÈªÆ¡¾Æ,20051121,3.932,
600573.SH,»ÝÈªÆ¡¾Æ,20051122,3.832,
600573.SH,»ÝÈªÆ¡¾Æ,20051123,3.832,
600573.SH,»ÝÈªÆ¡¾Æ,20051124,3.9013,
600573.SH,»ÝÈªÆ¡¾Æ,20051125,3.8936,
600573.SH,»ÝÈªÆ¡¾Æ,20051128,3.9243,
600573.SH,»ÝÈªÆ¡¾Æ,20051129,3.8551,
600573.SH,»ÝÈªÆ¡¾Æ,20051130,3.8628,
600573.SH,»ÝÈªÆ¡¾Æ,20051201,3.8551,
600573.SH,»ÝÈªÆ¡¾Æ,20051202,3.8628,
600573.SH,»ÝÈªÆ¡¾Æ,20051205,3.6935,
600573.SH,»ÝÈªÆ¡¾Æ,20051206,3.6166,
600573.SH,»ÝÈªÆ¡¾Æ,20051207,3.6473,
600573.SH,»ÝÈªÆ¡¾Æ,20051208,3.7012,
600573.SH,»ÝÈªÆ¡¾Æ,20051209,3.7397,
600573.SH,»ÝÈªÆ¡¾Æ,20051212,3.7089,
600573.SH,»ÝÈªÆ¡¾Æ,20051213,3.6781,
600573.SH,»ÝÈªÆ¡¾Æ,20051214,3.7089,
600573.SH,»ÝÈªÆ¡¾Æ,20051215,3.7166,
600573.SH,»ÝÈªÆ¡¾Æ,20051216,3.7397,
600573.SH,»ÝÈªÆ¡¾Æ,20051219,3.7628,
600573.SH,»ÝÈªÆ¡¾Æ,20051220,3.732,
600573.SH,»ÝÈªÆ¡¾Æ,20051221,3.7243,
600573.SH,»ÝÈªÆ¡¾Æ,20051222,3.7781,
600573.SH,»ÝÈªÆ¡¾Æ,20051223,3.8397,
600573.SH,»ÝÈªÆ¡¾Æ,20051226,3.8936,
600573.SH,»ÝÈªÆ¡¾Æ,20051227,3.8936,
600573.SH,»ÝÈªÆ¡¾Æ,20051228,3.9013,
600573.SH,»ÝÈªÆ¡¾Æ,20051229,3.932,
600573.SH,»ÝÈªÆ¡¾Æ,20051230,3.8628,
600573.SH,»ÝÈªÆ¡¾Æ,20060104,3.9243,
600573.SH,»ÝÈªÆ¡¾Æ,20060105,3.9551,
600573.SH,»ÝÈªÆ¡¾Æ,20060106,3.9705,
600573.SH,»ÝÈªÆ¡¾Æ,20060109,4.0013,
600573.SH,»ÝÈªÆ¡¾Æ,20060110,4.0475,
600573.SH,»ÝÈªÆ¡¾Æ,20060111,4.0167,
600573.SH,»ÝÈªÆ¡¾Æ,20060112,4.0013,
600573.SH,»ÝÈªÆ¡¾Æ,20060113,4.0629,
600573.SH,»ÝÈªÆ¡¾Æ,20060116,3.9474,
600573.SH,»ÝÈªÆ¡¾Æ,20060117,3.9167,
600573.SH,»ÝÈªÆ¡¾Æ,20060118,3.9859,
600573.SH,»ÝÈªÆ¡¾Æ,20060119,4.0013,
600573.SH,»ÝÈªÆ¡¾Æ,20060120,4.0167,
600573.SH,»ÝÈªÆ¡¾Æ,20060123,4.1167,
600573.SH,»ÝÈªÆ¡¾Æ,20060124,4.186,
600573.SH,»ÝÈªÆ¡¾Æ,20060125,4.3014,
600573.SH,»ÝÈªÆ¡¾Æ,20060206,4.3706,
600573.SH,»ÝÈªÆ¡¾Æ,20060207,4.2937,
600573.SH,»ÝÈªÆ¡¾Æ,20060208,4.463,
600573.SH,»ÝÈªÆ¡¾Æ,20060209,4.286,
600573.SH,»ÝÈªÆ¡¾Æ,20060210,4.3706,
600573.SH,»ÝÈªÆ¡¾Æ,20060213,4.3091,
600573.SH,»ÝÈªÆ¡¾Æ,20060214,4.3783,
600573.SH,»ÝÈªÆ¡¾Æ,20060215,4.286,
600573.SH,»ÝÈªÆ¡¾Æ,20060216,4.1629,
600573.SH,»ÝÈªÆ¡¾Æ,20060217,4.1013,
600573.SH,»ÝÈªÆ¡¾Æ,20060220,4.2168,
600573.SH,»ÝÈªÆ¡¾Æ,20060221,4.2168,
600573.SH,»ÝÈªÆ¡¾Æ,20060222,4.186,
600573.SH,»ÝÈªÆ¡¾Æ,20060223,4.1937,
600573.SH,»ÝÈªÆ¡¾Æ,20060224,4.2398,
600573.SH,»ÝÈªÆ¡¾Æ,20060227,4.2783,
600573.SH,»ÝÈªÆ¡¾Æ,20060228,4.2783,
600573.SH,»ÝÈªÆ¡¾Æ,20060301,4.2244,
600573.SH,»ÝÈªÆ¡¾Æ,20060302,4.3168,
600573.SH,»ÝÈªÆ¡¾Æ,20060303,4.2398,
600573.SH,»ÝÈªÆ¡¾Æ,20060306,4.2629,
600573.SH,»ÝÈªÆ¡¾Æ,20060307,4.0859,
600573.SH,»ÝÈªÆ¡¾Æ,20060308,4.0398,
600573.SH,»ÝÈªÆ¡¾Æ,20060309,4.0936,
600573.SH,»ÝÈªÆ¡¾Æ,20060310,4.0629,
600573.SH,»ÝÈªÆ¡¾Æ,20060313,4.1244,
600573.SH,»ÝÈªÆ¡¾Æ,20060314,4.1398,
600573.SH,»ÝÈªÆ¡¾Æ,20060315,4.1244,
600573.SH,»ÝÈªÆ¡¾Æ,20060316,4.1552,
600573.SH,»ÝÈªÆ¡¾Æ,20060317,4.1321,
600573.SH,»ÝÈªÆ¡¾Æ,20060320,4.186,
600573.SH,»ÝÈªÆ¡¾Æ,20060321,4.186,
600573.SH,»ÝÈªÆ¡¾Æ,20060322,4.2475,
600573.SH,»ÝÈªÆ¡¾Æ,20060323,4.2014,
600573.SH,»ÝÈªÆ¡¾Æ,20060324,4.1629,
600573.SH,»ÝÈªÆ¡¾Æ,20060327,4.1398,
600573.SH,»ÝÈªÆ¡¾Æ,20060328,4.1398,
600573.SH,»ÝÈªÆ¡¾Æ,20060329,4.1398,
600573.SH,»ÝÈªÆ¡¾Æ,20060330,4.0859,
600573.SH,»ÝÈªÆ¡¾Æ,20060331,4.109,
600573.SH,»ÝÈªÆ¡¾Æ,20060403,4.2398,
600573.SH,»ÝÈªÆ¡¾Æ,20060404,4.3476,
600573.SH,»ÝÈªÆ¡¾Æ,20060405,4.3399,
600573.SH,»ÝÈªÆ¡¾Æ,20060406,4.4707,
600573.SH,»ÝÈªÆ¡¾Æ,20060407,4.4938,
600573.SH,»ÝÈªÆ¡¾Æ,20060410,4.6092,
600573.SH,»ÝÈªÆ¡¾Æ,20060411,4.4707,
600573.SH,»ÝÈªÆ¡¾Æ,20060412,4.4707,
600573.SH,»ÝÈªÆ¡¾Æ,20060413,4.3168,
600573.SH,»ÝÈªÆ¡¾Æ,20060414,4.4322,
600573.SH,»ÝÈªÆ¡¾Æ,20060417,4.386,
600573.SH,»ÝÈªÆ¡¾Æ,20060418,4.7015,
600573.SH,»ÝÈªÆ¡¾Æ,20060419,4.7631,
600573.SH,»ÝÈªÆ¡¾Æ,20060420,4.7246,
600573.SH,»ÝÈªÆ¡¾Æ,20060421,4.8016,
600573.SH,»ÝÈªÆ¡¾Æ,20060424,4.7708,
600573.SH,»ÝÈªÆ¡¾Æ,20060425,4.7015,
600573.SH,»ÝÈªÆ¡¾Æ,20060426,4.8862,
600573.SH,»ÝÈªÆ¡¾Æ,20060427,4.8862,
600573.SH,»ÝÈªÆ¡¾Æ,20060428,4.9093,
600573.SH,»ÝÈªÆ¡¾Æ,20060508,5.2863,
600573.SH,»ÝÈªÆ¡¾Æ,20060509,5.5249,
600573.SH,»ÝÈªÆ¡¾Æ,20060510,5.5018,
600573.SH,»ÝÈªÆ¡¾Æ,20060511,5.3864,
600573.SH,»ÝÈªÆ¡¾Æ,20060512,5.6172,
600573.SH,»ÝÈªÆ¡¾Æ,20060515,6.1789,
600573.SH,»ÝÈªÆ¡¾Æ,20060516,6.3174,
600573.SH,»ÝÈªÆ¡¾Æ,20060517,6.1866,
600573.SH,»ÝÈªÆ¡¾Æ,20060518,6.2405,
600573.SH,»ÝÈªÆ¡¾Æ,20060519,6.4405,
600573.SH,»ÝÈªÆ¡¾Æ,20060522,6.487,
600573.SH,»ÝÈªÆ¡¾Æ,20060523,6.1073,
600573.SH,»ÝÈªÆ¡¾Æ,20060524,5.96,
600573.SH,»ÝÈªÆ¡¾Æ,20060525,5.9678,
600573.SH,»ÝÈªÆ¡¾Æ,20060526,6.2313,
600573.SH,»ÝÈªÆ¡¾Æ,20060529,6.2313,
600573.SH,»ÝÈªÆ¡¾Æ,20060530,6.2313,
600573.SH,»ÝÈªÆ¡¾Æ,20060531,6.2313,
600573.SH,»ÝÈªÆ¡¾Æ,20060601,6.2313,
600573.SH,»ÝÈªÆ¡¾Æ,20060602,6.2313,
600573.SH,»ÝÈªÆ¡¾Æ,20060605,6.2313,
600573.SH,»ÝÈªÆ¡¾Æ,20060606,6.2313,
600573.SH,»ÝÈªÆ¡¾Æ,20060607,6.2313,
600573.SH,»ÝÈªÆ¡¾Æ,20060608,6.2313,
600573.SH,»ÝÈªÆ¡¾Æ,20060609,6.2313,
600573.SH,»ÝÈªÆ¡¾Æ,20060612,5.6578,
600573.SH,»ÝÈªÆ¡¾Æ,20060613,5.6655,
600573.SH,»ÝÈªÆ¡¾Æ,20060614,5.8283,
600573.SH,»ÝÈªÆ¡¾Æ,20060615,6.1073,
600573.SH,»ÝÈªÆ¡¾Æ,20060616,6.1383,
600573.SH,»ÝÈªÆ¡¾Æ,20060619,6.1383,
600573.SH,»ÝÈªÆ¡¾Æ,20060620,6.1383,
600573.SH,»ÝÈªÆ¡¾Æ,20060621,6.1383,
600573.SH,»ÝÈªÆ¡¾Æ,20060622,6.1383,
600573.SH,»ÝÈªÆ¡¾Æ,20060623,6.1383,
600573.SH,»ÝÈªÆ¡¾Æ,20060626,6.1383,
600573.SH,»ÝÈªÆ¡¾Æ,20060627,6.1383,
600573.SH,»ÝÈªÆ¡¾Æ,20060628,6.1383,
600573.SH,»ÝÈªÆ¡¾Æ,20060629,6.1383,
600573.SH,»ÝÈªÆ¡¾Æ,20060630,6.1383,
600573.SH,»ÝÈªÆ¡¾Æ,20060703,6.1383,
600573.SH,»ÝÈªÆ¡¾Æ,20060704,6.1383,
600573.SH,»ÝÈªÆ¡¾Æ,20060705,6.1383,
600573.SH,»ÝÈªÆ¡¾Æ,20060706,6.1383,
600573.SH,»ÝÈªÆ¡¾Æ,20060707,6.4333,
600573.SH,»ÝÈªÆ¡¾Æ,20060710,6.4614,
600573.SH,»ÝÈªÆ¡¾Æ,20060711,6.4426,
600573.SH,»ÝÈªÆ¡¾Æ,20060712,6.2082,
600573.SH,»ÝÈªÆ¡¾Æ,20060713,5.7018,
600573.SH,»ÝÈªÆ¡¾Æ,20060714,5.7205,
600573.SH,»ÝÈªÆ¡¾Æ,20060717,5.6736,
