´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000599.SZ,ÇàµºË«ÐÇ,20010703,4.5157,
000599.SZ,ÇàµºË«ÐÇ,20010704,4.4854,
000599.SZ,ÇàµºË«ÐÇ,20010705,4.3671,
000599.SZ,ÇàµºË«ÐÇ,20010706,4.2731,
000599.SZ,ÇàµºË«ÐÇ,20010709,4.3155,
000599.SZ,ÇàµºË«ÐÇ,20010710,4.4035,
000599.SZ,ÇàµºË«ÐÇ,20010711,4.2913,
000599.SZ,ÇàµºË«ÐÇ,20010712,4.3155,
000599.SZ,ÇàµºË«ÐÇ,20010713,4.3246,
000599.SZ,ÇàµºË«ÐÇ,20010716,4.4247,
000599.SZ,ÇàµºË«ÐÇ,20010717,4.4035,
000599.SZ,ÇàµºË«ÐÇ,20010718,4.3822,
000599.SZ,ÇàµºË«ÐÇ,20010719,4.5005,
000599.SZ,ÇàµºË«ÐÇ,20010720,4.5976,
000599.SZ,ÇàµºË«ÐÇ,20010723,4.6188,
000599.SZ,ÇàµºË«ÐÇ,20010724,4.4308,
000599.SZ,ÇàµºË«ÐÇ,20010725,4.4581,
000599.SZ,ÇàµºË«ÐÇ,20010726,4.4065,
000599.SZ,ÇàµºË«ÐÇ,20010727,4.2852,
000599.SZ,ÇàµºË«ÐÇ,20010730,3.991,
000599.SZ,ÇàµºË«ÐÇ,20010731,3.9304,
000599.SZ,ÇàµºË«ÐÇ,20010801,4.1063,
000599.SZ,ÇàµºË«ÐÇ,20010802,4.0547,
000599.SZ,ÇàµºË«ÐÇ,20010803,4.0699,
000599.SZ,ÇàµºË«ÐÇ,20010806,3.9243,
000599.SZ,ÇàµºË«ÐÇ,20010807,3.9668,
000599.SZ,ÇàµºË«ÐÇ,20010808,3.9728,
000599.SZ,ÇàµºË«ÐÇ,20010809,4.085,
000599.SZ,ÇàµºË«ÐÇ,20010810,4.1214,
000599.SZ,ÇàµºË«ÐÇ,20010813,4.1214,
000599.SZ,ÇàµºË«ÐÇ,20010814,4.0305,
000599.SZ,ÇàµºË«ÐÇ,20010815,4.0517,
000599.SZ,ÇàµºË«ÐÇ,20010816,3.9759,
000599.SZ,ÇàµºË«ÐÇ,20010817,3.991,
000599.SZ,ÇàµºË«ÐÇ,20010820,4.0062,
000599.SZ,ÇàµºË«ÐÇ,20010821,4.0274,
000599.SZ,ÇàµºË«ÐÇ,20010822,3.9425,
000599.SZ,ÇàµºË«ÐÇ,20010823,3.9607,
000599.SZ,ÇàµºË«ÐÇ,20010824,3.8728,
000599.SZ,ÇàµºË«ÐÇ,20010827,3.6696,
000599.SZ,ÇàµºË«ÐÇ,20010828,3.7484,
000599.SZ,ÇàµºË«ÐÇ,20010829,3.709,
000599.SZ,ÇàµºË«ÐÇ,20010830,3.6817,
000599.SZ,ÇàµºË«ÐÇ,20010831,3.6483,
000599.SZ,ÇàµºË«ÐÇ,20010903,3.5634,
000599.SZ,ÇàµºË«ÐÇ,20010904,3.6969,
000599.SZ,ÇàµºË«ÐÇ,20010905,3.7181,
000599.SZ,ÇàµºË«ÐÇ,20010906,3.6969,
000599.SZ,ÇàµºË«ÐÇ,20010907,3.5816,
000599.SZ,ÇàµºË«ÐÇ,20010910,3.7605,
000599.SZ,ÇàµºË«ÐÇ,20010911,3.7605,
000599.SZ,ÇàµºË«ÐÇ,20010912,3.6999,
000599.SZ,ÇàµºË«ÐÇ,20010913,3.6605,
000599.SZ,ÇàµºË«ÐÇ,20010914,3.6301,
000599.SZ,ÇàµºË«ÐÇ,20010917,3.5755,
000599.SZ,ÇàµºË«ÐÇ,20010918,3.6241,
000599.SZ,ÇàµºË«ÐÇ,20010919,3.6605,
000599.SZ,ÇàµºË«ÐÇ,20010920,3.6453,
000599.SZ,ÇàµºË«ÐÇ,20010921,3.6028,
000599.SZ,ÇàµºË«ÐÇ,20010924,3.5786,
000599.SZ,ÇàµºË«ÐÇ,20010925,3.615,
000599.SZ,ÇàµºË«ÐÇ,20010926,3.5543,
000599.SZ,ÇàµºË«ÐÇ,20010927,3.5392,
000599.SZ,ÇàµºË«ÐÇ,20010928,3.5179,
000599.SZ,ÇàµºË«ÐÇ,20011008,3.3815,
000599.SZ,ÇàµºË«ÐÇ,20011009,3.4178,
000599.SZ,ÇàµºË«ÐÇ,20011010,3.2692,
000599.SZ,ÇàµºË«ÐÇ,20011011,3.154,
000599.SZ,ÇàµºË«ÐÇ,20011012,3.2905,
000599.SZ,ÇàµºË«ÐÇ,20011015,3.2844,
000599.SZ,ÇàµºË«ÐÇ,20011016,3.1692,
000599.SZ,ÇàµºË«ÐÇ,20011017,3.1388,
000599.SZ,ÇàµºË«ÐÇ,20011018,3.0661,
000599.SZ,ÇàµºË«ÐÇ,20011019,2.972,
000599.SZ,ÇàµºË«ÐÇ,20011022,2.872,
000599.SZ,ÇàµºË«ÐÇ,20011023,3.1601,
000599.SZ,ÇàµºË«ÐÇ,20011024,3.3633,
000599.SZ,ÇàµºË«ÐÇ,20011025,3.2147,
000599.SZ,ÇàµºË«ÐÇ,20011026,3.2207,
000599.SZ,ÇàµºË«ÐÇ,20011029,3.3087,
000599.SZ,ÇàµºË«ÐÇ,20011030,3.2692,
000599.SZ,ÇàµºË«ÐÇ,20011031,3.4209,
000599.SZ,ÇàµºË«ÐÇ,20011101,3.4118,
000599.SZ,ÇàµºË«ÐÇ,20011102,3.3754,
000599.SZ,ÇàµºË«ÐÇ,20011105,3.3815,
000599.SZ,ÇàµºË«ÐÇ,20011106,3.2935,
000599.SZ,ÇàµºË«ÐÇ,20011107,3.0782,
000599.SZ,ÇàµºË«ÐÇ,20011108,3.154,
000599.SZ,ÇàµºË«ÐÇ,20011109,3.2207,
000599.SZ,ÇàµºË«ÐÇ,20011112,3.2056,
000599.SZ,ÇàµºË«ÐÇ,20011113,3.1419,
000599.SZ,ÇàµºË«ÐÇ,20011114,3.1601,
000599.SZ,ÇàµºË«ÐÇ,20011115,3.1479,
000599.SZ,ÇàµºË«ÐÇ,20011116,3.2298,
000599.SZ,ÇàµºË«ÐÇ,20011119,3.3178,
000599.SZ,ÇàµºË«ÐÇ,20011120,3.3754,
000599.SZ,ÇàµºË«ÐÇ,20011121,3.3542,
000599.SZ,ÇàµºË«ÐÇ,20011122,3.3997,
000599.SZ,ÇàµºË«ÐÇ,20011123,3.3906,
000599.SZ,ÇàµºË«ÐÇ,20011126,3.3633,
000599.SZ,ÇàµºË«ÐÇ,20011127,3.4391,
000599.SZ,ÇàµºË«ÐÇ,20011128,3.4785,
000599.SZ,ÇàµºË«ÐÇ,20011129,3.4997,
000599.SZ,ÇàµºË«ÐÇ,20011130,3.5392,
000599.SZ,ÇàµºË«ÐÇ,20011203,3.5361,
000599.SZ,ÇàµºË«ÐÇ,20011204,3.5392,
000599.SZ,ÇàµºË«ÐÇ,20011205,3.5028,
000599.SZ,ÇàµºË«ÐÇ,20011206,3.5331,
000599.SZ,ÇàµºË«ÐÇ,20011207,3.5452,
000599.SZ,ÇàµºË«ÐÇ,20011210,3.5452,
000599.SZ,ÇàµºË«ÐÇ,20011211,3.5058,
000599.SZ,ÇàµºË«ÐÇ,20011212,3.4269,
000599.SZ,ÇàµºË«ÐÇ,20011213,3.3784,
000599.SZ,ÇàµºË«ÐÇ,20011214,3.3178,
000599.SZ,ÇàµºË«ÐÇ,20011217,3.3056,
000599.SZ,ÇàµºË«ÐÇ,20011218,3.3815,
000599.SZ,ÇàµºË«ÐÇ,20011219,3.3542,
000599.SZ,ÇàµºË«ÐÇ,20011220,3.2268,
000599.SZ,ÇàµºË«ÐÇ,20011221,3.2692,
000599.SZ,ÇàµºË«ÐÇ,20011224,3.1904,
000599.SZ,ÇàµºË«ÐÇ,20011225,3.2025,
000599.SZ,ÇàµºË«ÐÇ,20011226,3.2511,
000599.SZ,ÇàµºË«ÐÇ,20011227,3.2298,
000599.SZ,ÇàµºË«ÐÇ,20011228,3.2359,
000599.SZ,ÇàµºË«ÐÇ,20011231,3.2692,
000599.SZ,ÇàµºË«ÐÇ,20020104,3.1934,
000599.SZ,ÇàµºË«ÐÇ,20020107,3.1692,
000599.SZ,ÇàµºË«ÐÇ,20020108,3.1206,
000599.SZ,ÇàµºË«ÐÇ,20020109,3.0691,
000599.SZ,ÇàµºË«ÐÇ,20020110,3.1358,
000599.SZ,ÇàµºË«ÐÇ,20020111,3.0479,
000599.SZ,ÇàµºË«ÐÇ,20020114,2.9144,
000599.SZ,ÇàµºË«ÐÇ,20020115,2.878,
000599.SZ,ÇàµºË«ÐÇ,20020116,2.9599,
000599.SZ,ÇàµºË«ÐÇ,20020117,2.7961,
000599.SZ,ÇàµºË«ÐÇ,20020118,2.7628,
000599.SZ,ÇàµºË«ÐÇ,20020121,2.4868,
000599.SZ,ÇàµºË«ÐÇ,20020122,2.2715,
000599.SZ,ÇàµºË«ÐÇ,20020123,2.4989,
000599.SZ,ÇàµºË«ÐÇ,20020124,2.5808,
000599.SZ,ÇàµºË«ÐÇ,20020125,2.5748,
000599.SZ,ÇàµºË«ÐÇ,20020128,2.3503,
000599.SZ,ÇàµºË«ÐÇ,20020129,2.4565,
000599.SZ,ÇàµºË«ÐÇ,20020130,2.4868,
000599.SZ,ÇàµºË«ÐÇ,20020131,2.7143,
000599.SZ,ÇàµºË«ÐÇ,20020201,2.6961,
000599.SZ,ÇàµºË«ÐÇ,20020204,2.7567,
000599.SZ,ÇàµºË«ÐÇ,20020205,2.7749,
000599.SZ,ÇàµºË«ÐÇ,20020206,2.6688,
000599.SZ,ÇàµºË«ÐÇ,20020207,2.7598,
000599.SZ,ÇàµºË«ÐÇ,20020208,2.7294,
000599.SZ,ÇàµºË«ÐÇ,20020225,2.778,
000599.SZ,ÇàµºË«ÐÇ,20020226,2.784,
000599.SZ,ÇàµºË«ÐÇ,20020227,2.8113,
000599.SZ,ÇàµºË«ÐÇ,20020228,2.7689,
000599.SZ,ÇàµºË«ÐÇ,20020301,2.693,
000599.SZ,ÇàµºË«ÐÇ,20020304,2.7658,
000599.SZ,ÇàµºË«ÐÇ,20020305,2.8507,
000599.SZ,ÇàµºË«ÐÇ,20020306,2.8871,
000599.SZ,ÇàµºË«ÐÇ,20020307,3.0448,
000599.SZ,ÇàµºË«ÐÇ,20020308,3.0691,
000599.SZ,ÇàµºË«ÐÇ,20020311,3.242,
000599.SZ,ÇàµºË«ÐÇ,20020312,3.1388,
000599.SZ,ÇàµºË«ÐÇ,20020313,3.2814,
000599.SZ,ÇàµºË«ÐÇ,20020314,3.433,
000599.SZ,ÇàµºË«ÐÇ,20020315,3.3693,
000599.SZ,ÇàµºË«ÐÇ,20020318,3.3663,
000599.SZ,ÇàµºË«ÐÇ,20020319,3.4239,
000599.SZ,ÇàµºË«ÐÇ,20020320,3.43,
000599.SZ,ÇàµºË«ÐÇ,20020321,3.3936,
000599.SZ,ÇàµºË«ÐÇ,20020322,3.5634,
000599.SZ,ÇàµºË«ÐÇ,20020325,3.5179,
000599.SZ,ÇàµºË«ÐÇ,20020326,3.5361,
000599.SZ,ÇàµºË«ÐÇ,20020327,3.5786,
000599.SZ,ÇàµºË«ÐÇ,20020328,3.7454,
000599.SZ,ÇàµºË«ÐÇ,20020329,3.6453,
000599.SZ,ÇàµºË«ÐÇ,20020401,3.6392,
000599.SZ,ÇàµºË«ÐÇ,20020402,3.6635,
000599.SZ,ÇàµºË«ÐÇ,20020403,3.6635,
000599.SZ,ÇàµºË«ÐÇ,20020404,3.6635,
000599.SZ,ÇàµºË«ÐÇ,20020405,3.6362,
000599.SZ,ÇàµºË«ÐÇ,20020408,3.5846,
000599.SZ,ÇàµºË«ÐÇ,20020409,3.6908,
000599.SZ,ÇàµºË«ÐÇ,20020410,3.6241,
000599.SZ,ÇàµºË«ÐÇ,20020411,3.5846,
000599.SZ,ÇàµºË«ÐÇ,20020412,3.6514,
000599.SZ,ÇàµºË«ÐÇ,20020415,3.6696,
000599.SZ,ÇàµºË«ÐÇ,20020416,3.709,
000599.SZ,ÇàµºË«ÐÇ,20020417,3.7605,
000599.SZ,ÇàµºË«ÐÇ,20020418,3.6665,
000599.SZ,ÇàµºË«ÐÇ,20020419,3.6908,
000599.SZ,ÇàµºË«ÐÇ,20020422,3.6332,
000599.SZ,ÇàµºË«ÐÇ,20020423,3.5725,
000599.SZ,ÇàµºË«ÐÇ,20020424,3.5361,
000599.SZ,ÇàµºË«ÐÇ,20020425,3.5968,
000599.SZ,ÇàµºË«ÐÇ,20020426,3.6362,
000599.SZ,ÇàµºË«ÐÇ,20020429,3.7029,
000599.SZ,ÇàµºË«ÐÇ,20020430,3.6696,
000599.SZ,ÇàµºË«ÐÇ,20020508,3.6392,
000599.SZ,ÇàµºË«ÐÇ,20020509,3.621,
000599.SZ,ÇàµºË«ÐÇ,20020510,3.5331,
000599.SZ,ÇàµºË«ÐÇ,20020513,3.5755,
000599.SZ,ÇàµºË«ÐÇ,20020514,3.5301,
000599.SZ,ÇàµºË«ÐÇ,20020515,3.5088,
000599.SZ,ÇàµºË«ÐÇ,20020516,3.3633,
000599.SZ,ÇàµºË«ÐÇ,20020517,3.3815,
000599.SZ,ÇàµºË«ÐÇ,20020520,3.2753,
000599.SZ,ÇàµºË«ÐÇ,20020521,3.3966,
000599.SZ,ÇàµºË«ÐÇ,20020522,3.3147,
000599.SZ,ÇàµºË«ÐÇ,20020523,3.3602,
000599.SZ,ÇàµºË«ÐÇ,20020524,3.3511,
000599.SZ,ÇàµºË«ÐÇ,20020527,3.336,
000599.SZ,ÇàµºË«ÐÇ,20020528,3.3572,
000599.SZ,ÇàµºË«ÐÇ,20020529,3.2753,
000599.SZ,ÇàµºË«ÐÇ,20020530,3.245,
000599.SZ,ÇàµºË«ÐÇ,20020531,3.2207,
000599.SZ,ÇàµºË«ÐÇ,20020603,3.2207,
000599.SZ,ÇàµºË«ÐÇ,20020604,3.1388,
000599.SZ,ÇàµºË«ÐÇ,20020605,3.0206,
000599.SZ,ÇàµºË«ÐÇ,20020606,3.2389,
000599.SZ,ÇàµºË«ÐÇ,20020607,3.336,
000599.SZ,ÇàµºË«ÐÇ,20020610,3.336,
000599.SZ,ÇàµºË«ÐÇ,20020611,3.3633,
000599.SZ,ÇàµºË«ÐÇ,20020612,3.336,
000599.SZ,ÇàµºË«ÐÇ,20020613,3.3299,
000599.SZ,ÇàµºË«ÐÇ,20020614,3.342,
000599.SZ,ÇàµºË«ÐÇ,20020617,3.336,
000599.SZ,ÇàµºË«ÐÇ,20020618,3.3875,
000599.SZ,ÇàµºË«ÐÇ,20020619,3.342,
000599.SZ,ÇàµºË«ÐÇ,20020620,3.3633,
000599.SZ,ÇàµºË«ÐÇ,20020621,3.5422,
000599.SZ,ÇàµºË«ÐÇ,20020624,3.897,
000599.SZ,ÇàµºË«ÐÇ,20020625,3.8364,
000599.SZ,ÇàµºË«ÐÇ,20020626,3.9,
000599.SZ,ÇàµºË«ÐÇ,20020627,3.9,
000599.SZ,ÇàµºË«ÐÇ,20020628,3.8667,
000599.SZ,ÇàµºË«ÐÇ,20020701,3.7789,
000599.SZ,ÇàµºË«ÐÇ,20020702,3.7688,
000599.SZ,ÇàµºË«ÐÇ,20020703,3.762,
000599.SZ,ÇàµºË«ÐÇ,20020704,3.7586,
000599.SZ,ÇàµºË«ÐÇ,20020705,3.7384,
000599.SZ,ÇàµºË«ÐÇ,20020708,3.7519,
000599.SZ,ÇàµºË«ÐÇ,20020709,3.7823,
000599.SZ,ÇàµºË«ÐÇ,20020710,3.61,
000599.SZ,ÇàµºË«ÐÇ,20020711,3.7147,
000599.SZ,ÇàµºË«ÐÇ,20020712,3.6742,
000599.SZ,ÇàµºË«ÐÇ,20020715,3.6573,
000599.SZ,ÇàµºË«ÐÇ,20020716,3.6337,
000599.SZ,ÇàµºË«ÐÇ,20020717,3.6776,
000599.SZ,ÇàµºË«ÐÇ,20020718,3.6945,
000599.SZ,ÇàµºË«ÐÇ,20020719,3.7958,
000599.SZ,ÇàµºË«ÐÇ,20020722,3.7586,
000599.SZ,ÇàµºË«ÐÇ,20020723,3.7147,
000599.SZ,ÇàµºË«ÐÇ,20020724,3.6641,
000599.SZ,ÇàµºË«ÐÇ,20020725,3.6438,
000599.SZ,ÇàµºË«ÐÇ,20020726,3.5661,
000599.SZ,ÇàµºË«ÐÇ,20020729,3.583,
000599.SZ,ÇàµºË«ÐÇ,20020730,3.6067,
000599.SZ,ÇàµºË«ÐÇ,20020731,3.5898,
000599.SZ,ÇàµºË«ÐÇ,20020801,3.5661,
000599.SZ,ÇàµºË«ÐÇ,20020802,3.5932,
000599.SZ,ÇàµºË«ÐÇ,20020805,3.5965,
000599.SZ,ÇàµºË«ÐÇ,20020806,3.583,
000599.SZ,ÇàµºË«ÐÇ,20020807,3.5391,
000599.SZ,ÇàµºË«ÐÇ,20020808,3.5391,
000599.SZ,ÇàµºË«ÐÇ,20020809,3.5391,
000599.SZ,ÇàµºË«ÐÇ,20020812,3.5121,
000599.SZ,ÇàµºË«ÐÇ,20020813,3.4986,
000599.SZ,ÇàµºË«ÐÇ,20020814,3.5324,
000599.SZ,ÇàµºË«ÐÇ,20020815,3.5729,
000599.SZ,ÇàµºË«ÐÇ,20020816,3.6067,
000599.SZ,ÇàµºË«ÐÇ,20020819,3.708,
000599.SZ,ÇàµºË«ÐÇ,20020820,3.7147,
000599.SZ,ÇàµºË«ÐÇ,20020821,3.7519,
000599.SZ,ÇàµºË«ÐÇ,20020822,3.7485,
000599.SZ,ÇàµºË«ÐÇ,20020823,3.8464,
000599.SZ,ÇàµºË«ÐÇ,20020826,3.8093,
000599.SZ,ÇàµºË«ÐÇ,20020827,3.8566,
000599.SZ,ÇàµºË«ÐÇ,20020828,3.9815,
000599.SZ,ÇàµºË«ÐÇ,20020829,3.914,
000599.SZ,ÇàµºË«ÐÇ,20020830,3.9444,
000599.SZ,ÇàµºË«ÐÇ,20020902,3.941,
000599.SZ,ÇàµºË«ÐÇ,20020903,3.9106,
000599.SZ,ÇàµºË«ÐÇ,20020904,3.8599,
000599.SZ,ÇàµºË«ÐÇ,20020905,3.8025,
000599.SZ,ÇàµºË«ÐÇ,20020906,3.8498,
000599.SZ,ÇàµºË«ÐÇ,20020909,3.8768,
000599.SZ,ÇàµºË«ÐÇ,20020910,3.968,
000599.SZ,ÇàµºË«ÐÇ,20020911,3.9815,
000599.SZ,ÇàµºË«ÐÇ,20020912,4.0558,
000599.SZ,ÇàµºË«ÐÇ,20020913,4.049,
000599.SZ,ÇàµºË«ÐÇ,20020916,3.9781,
000599.SZ,ÇàµºË«ÐÇ,20020917,3.9984,
000599.SZ,ÇàµºË«ÐÇ,20020918,4.0119,
000599.SZ,ÇàµºË«ÐÇ,20020919,4.0929,
000599.SZ,ÇàµºË«ÐÇ,20020920,4.0355,
000599.SZ,ÇàµºË«ÐÇ,20020923,4.0322,
000599.SZ,ÇàµºË«ÐÇ,20020924,3.9714,
000599.SZ,ÇàµºË«ÐÇ,20020925,3.9646,
000599.SZ,ÇàµºË«ÐÇ,20020926,3.9444,
000599.SZ,ÇàµºË«ÐÇ,20020927,3.9815,
000599.SZ,ÇàµºË«ÐÇ,20021008,3.8836,
000599.SZ,ÇàµºË«ÐÇ,20021009,3.8025,
000599.SZ,ÇàµºË«ÐÇ,20021010,3.8363,
000599.SZ,ÇàµºË«ÐÇ,20021011,3.8566,
000599.SZ,ÇàµºË«ÐÇ,20021014,3.8836,
000599.SZ,ÇàµºË«ÐÇ,20021015,3.8701,
000599.SZ,ÇàµºË«ÐÇ,20021016,3.914,
000599.SZ,ÇàµºË«ÐÇ,20021017,3.8701,
000599.SZ,ÇàµºË«ÐÇ,20021018,3.8971,
000599.SZ,ÇàµºË«ÐÇ,20021021,3.914,
000599.SZ,ÇàµºË«ÐÇ,20021022,3.9781,
000599.SZ,ÇàµºË«ÐÇ,20021023,3.9849,
000599.SZ,ÇàµºË«ÐÇ,20021024,3.968,
000599.SZ,ÇàµºË«ÐÇ,20021025,3.8768,
000599.SZ,ÇàµºË«ÐÇ,20021028,3.8498,
000599.SZ,ÇàµºË«ÐÇ,20021029,3.8768,
000599.SZ,ÇàµºË«ÐÇ,20021030,3.8971,
000599.SZ,ÇàµºË«ÐÇ,20021031,3.9342,
000599.SZ,ÇàµºË«ÐÇ,20021101,3.9612,
000599.SZ,ÇàµºË«ÐÇ,20021104,4.0018,
000599.SZ,ÇàµºË«ÐÇ,20021105,4.0187,
000599.SZ,ÇàµºË«ÐÇ,20021106,3.9579,
000599.SZ,ÇàµºË«ÐÇ,20021107,3.9815,
000599.SZ,ÇàµºË«ÐÇ,20021108,3.914,
000599.SZ,ÇàµºË«ÐÇ,20021111,3.8599,
000599.SZ,ÇàµºË«ÐÇ,20021112,3.7721,
000599.SZ,ÇàµºË«ÐÇ,20021113,3.8093,
000599.SZ,ÇàµºË«ÐÇ,20021114,3.735,
000599.SZ,ÇàµºË«ÐÇ,20021115,3.7316,
000599.SZ,ÇàµºË«ÐÇ,20021118,3.7147,
000599.SZ,ÇàµºË«ÐÇ,20021119,3.7586,
000599.SZ,ÇàµºË«ÐÇ,20021120,3.6607,
000599.SZ,ÇàµºË«ÐÇ,20021121,3.4918,
000599.SZ,ÇàµºË«ÐÇ,20021122,3.5121,
000599.SZ,ÇàµºË«ÐÇ,20021125,3.529,
000599.SZ,ÇàµºË«ÐÇ,20021126,3.4108,
000599.SZ,ÇàµºË«ÐÇ,20021127,3.475,
000599.SZ,ÇàµºË«ÐÇ,20021128,3.5796,
000599.SZ,ÇàµºË«ÐÇ,20021129,3.6337,
000599.SZ,ÇàµºË«ÐÇ,20021202,3.5189,
000599.SZ,ÇàµºË«ÐÇ,20021203,3.5222,
000599.SZ,ÇàµºË«ÐÇ,20021204,3.5763,
000599.SZ,ÇàµºË«ÐÇ,20021205,3.5763,
000599.SZ,ÇàµºË«ÐÇ,20021206,3.6303,
000599.SZ,ÇàµºË«ÐÇ,20021209,3.6607,
000599.SZ,ÇàµºË«ÐÇ,20021210,3.6539,
000599.SZ,ÇàµºË«ÐÇ,20021211,3.7113,
000599.SZ,ÇàµºË«ÐÇ,20021212,3.7552,
000599.SZ,ÇàµºË«ÐÇ,20021213,3.6573,
000599.SZ,ÇàµºË«ÐÇ,20021216,3.6742,
000599.SZ,ÇàµºË«ÐÇ,20021217,3.6978,
000599.SZ,ÇàµºË«ÐÇ,20021218,3.6641,
000599.SZ,ÇàµºË«ÐÇ,20021219,3.6371,
000599.SZ,ÇàµºË«ÐÇ,20021220,3.6371,
000599.SZ,ÇàµºË«ÐÇ,20021223,3.6303,
000599.SZ,ÇàµºË«ÐÇ,20021224,3.6539,
000599.SZ,ÇàµºË«ÐÇ,20021225,3.6438,
000599.SZ,ÇàµºË«ÐÇ,20021226,3.5661,
000599.SZ,ÇàµºË«ÐÇ,20021227,3.556,
000599.SZ,ÇàµºË«ÐÇ,20021230,3.4614,
000599.SZ,ÇàµºË«ÐÇ,20021231,3.4581,
000599.SZ,ÇàµºË«ÐÇ,20030102,3.4142,
000599.SZ,ÇàµºË«ÐÇ,20030103,3.3905,
000599.SZ,ÇàµºË«ÐÇ,20030106,3.4277,
000599.SZ,ÇàµºË«ÐÇ,20030107,3.4311,
000599.SZ,ÇàµºË«ÐÇ,20030108,3.4851,
000599.SZ,ÇàµºË«ÐÇ,20030109,3.5594,
000599.SZ,ÇàµºË«ÐÇ,20030110,3.5357,
000599.SZ,ÇàµºË«ÐÇ,20030113,3.502,
000599.SZ,ÇàµºË«ÐÇ,20030114,3.6472,
000599.SZ,ÇàµºË«ÐÇ,20030115,3.61,
000599.SZ,ÇàµºË«ÐÇ,20030116,3.6438,
000599.SZ,ÇàµºË«ÐÇ,20030117,3.7147,
000599.SZ,ÇàµºË«ÐÇ,20030120,3.7654,
000599.SZ,ÇàµºË«ÐÇ,20030121,3.6674,
000599.SZ,ÇàµºË«ÐÇ,20030122,3.7316,
000599.SZ,ÇàµºË«ÐÇ,20030123,3.6843,
000599.SZ,ÇàµºË«ÐÇ,20030124,3.6978,
000599.SZ,ÇàµºË«ÐÇ,20030127,3.7282,
000599.SZ,ÇàµºË«ÐÇ,20030128,3.7215,
000599.SZ,ÇàµºË«ÐÇ,20030129,3.7417,
000599.SZ,ÇàµºË«ÐÇ,20030210,3.708,
000599.SZ,ÇàµºË«ÐÇ,20030211,3.708,
000599.SZ,ÇàµºË«ÐÇ,20030212,3.8093,
000599.SZ,ÇàµºË«ÐÇ,20030213,3.8431,
000599.SZ,ÇàµºË«ÐÇ,20030214,3.8599,
000599.SZ,ÇàµºË«ÐÇ,20030217,3.8329,
000599.SZ,ÇàµºË«ÐÇ,20030218,3.816,
000599.SZ,ÇàµºË«ÐÇ,20030219,3.8464,
000599.SZ,ÇàµºË«ÐÇ,20030220,3.8532,
000599.SZ,ÇàµºË«ÐÇ,20030221,3.7924,
000599.SZ,ÇàµºË«ÐÇ,20030224,3.7991,
000599.SZ,ÇàµºË«ÐÇ,20030225,3.8431,
000599.SZ,ÇàµºË«ÐÇ,20030226,3.8667,
000599.SZ,ÇàµºË«ÐÇ,20030227,3.8836,
000599.SZ,ÇàµºË«ÐÇ,20030228,3.8734,
000599.SZ,ÇàµºË«ÐÇ,20030303,3.9072,
000599.SZ,ÇàµºË«ÐÇ,20030304,3.9579,
000599.SZ,ÇàµºË«ÐÇ,20030305,3.9511,
000599.SZ,ÇàµºË«ÐÇ,20030306,3.8971,
000599.SZ,ÇàµºË«ÐÇ,20030307,3.9038,
000599.SZ,ÇàµºË«ÐÇ,20030310,3.8667,
000599.SZ,ÇàµºË«ÐÇ,20030311,3.8768,
000599.SZ,ÇàµºË«ÐÇ,20030312,3.8903,
000599.SZ,ÇàµºË«ÐÇ,20030313,3.8937,
000599.SZ,ÇàµºË«ÐÇ,20030314,3.8903,
000599.SZ,ÇàµºË«ÐÇ,20030317,3.8768,
000599.SZ,ÇàµºË«ÐÇ,20030318,3.8768,
000599.SZ,ÇàµºË«ÐÇ,20030319,3.8532,
000599.SZ,ÇàµºË«ÐÇ,20030320,3.8431,
000599.SZ,ÇàµºË«ÐÇ,20030321,3.8836,
000599.SZ,ÇàµºË«ÐÇ,20030324,3.9207,
000599.SZ,ÇàµºË«ÐÇ,20030325,3.9173,
000599.SZ,ÇàµºË«ÐÇ,20030326,3.887,
000599.SZ,ÇàµºË«ÐÇ,20030327,3.9612,
000599.SZ,ÇàµºË«ÐÇ,20030328,3.941,
000599.SZ,ÇàµºË«ÐÇ,20030331,3.9511,
000599.SZ,ÇàµºË«ÐÇ,20030401,3.9444,
000599.SZ,ÇàµºË«ÐÇ,20030402,3.9511,
000599.SZ,ÇàµºË«ÐÇ,20030403,3.9444,
000599.SZ,ÇàµºË«ÐÇ,20030404,3.941,
000599.SZ,ÇàµºË«ÐÇ,20030407,3.8836,
000599.SZ,ÇàµºË«ÐÇ,20030408,3.8566,
000599.SZ,ÇàµºË«ÐÇ,20030409,3.9005,
000599.SZ,ÇàµºË«ÐÇ,20030410,3.8633,
000599.SZ,ÇàµºË«ÐÇ,20030411,4.0322,
000599.SZ,ÇàµºË«ÐÇ,20030414,4.0187,
000599.SZ,ÇàµºË«ÐÇ,20030415,4.1031,
000599.SZ,ÇàµºË«ÐÇ,20030416,4.022,
000599.SZ,ÇàµºË«ÐÇ,20030417,3.9511,
000599.SZ,ÇàµºË«ÐÇ,20030418,3.9477,
000599.SZ,ÇàµºË«ÐÇ,20030421,3.9309,
000599.SZ,ÇàµºË«ÐÇ,20030422,3.8667,
000599.SZ,ÇàµºË«ÐÇ,20030423,3.8701,
000599.SZ,ÇàµºË«ÐÇ,20030424,3.7147,
000599.SZ,ÇàµºË«ÐÇ,20030425,3.6134,
