´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000668.SZ,ÈÙ·á¿Ø¹É,20011127,7.6025,
000668.SZ,ÈÙ·á¿Ø¹É,20011128,7.6888,
000668.SZ,ÈÙ·á¿Ø¹É,20011129,7.8281,
000668.SZ,ÈÙ·á¿Ø¹É,20011130,7.9475,
000668.SZ,ÈÙ·á¿Ø¹É,20011203,8.0603,
000668.SZ,ÈÙ·á¿Ø¹É,20011204,8.0802,
000668.SZ,ÈÙ·á¿Ø¹É,20011205,7.8414,
000668.SZ,ÈÙ·á¿Ø¹É,20011206,7.9276,
000668.SZ,ÈÙ·á¿Ø¹É,20011207,7.8812,
000668.SZ,ÈÙ·á¿Ø¹É,20011210,7.8944,
000668.SZ,ÈÙ·á¿Ø¹É,20011211,7.7817,
000668.SZ,ÈÙ·á¿Ø¹É,20011212,7.6291,
000668.SZ,ÈÙ·á¿Ø¹É,20011213,7.4964,
000668.SZ,ÈÙ·á¿Ø¹É,20011214,7.4632,
000668.SZ,ÈÙ·á¿Ø¹É,20011217,7.4765,
000668.SZ,ÈÙ·á¿Ø¹É,20011218,7.6822,
000668.SZ,ÈÙ·á¿Ø¹É,20011219,7.576,
000668.SZ,ÈÙ·á¿Ø¹É,20011220,7.377,
000668.SZ,ÈÙ·á¿Ø¹É,20011221,7.3637,
000668.SZ,ÈÙ·á¿Ø¹É,20011224,7.2045,
000668.SZ,ÈÙ·á¿Ø¹É,20011225,7.2841,
000668.SZ,ÈÙ·á¿Ø¹É,20011226,7.4035,
000668.SZ,ÈÙ·á¿Ø¹É,20011227,7.4102,
000668.SZ,ÈÙ·á¿Ø¹É,20011228,7.7883,
000668.SZ,ÈÙ·á¿Ø¹É,20011231,8.0338,
000668.SZ,ÈÙ·á¿Ø¹É,20020104,7.6954,
000668.SZ,ÈÙ·á¿Ø¹É,20020107,7.4964,
000668.SZ,ÈÙ·á¿Ø¹É,20020108,7.4367,
000668.SZ,ÈÙ·á¿Ø¹É,20020109,7.2708,
000668.SZ,ÈÙ·á¿Ø¹É,20020110,7.377,
000668.SZ,ÈÙ·á¿Ø¹É,20020111,7.1846,
000668.SZ,ÈÙ·á¿Ø¹É,20020114,6.9657,
000668.SZ,ÈÙ·á¿Ø¹É,20020115,6.8529,
000668.SZ,ÈÙ·á¿Ø¹É,20020116,6.7534,
000668.SZ,ÈÙ·á¿Ø¹É,20020117,6.4151,
000668.SZ,ÈÙ·á¿Ø¹É,20020118,6.2492,
000668.SZ,ÈÙ·á¿Ø¹É,20020121,5.8512,
000668.SZ,ÈÙ·á¿Ø¹É,20020122,5.5394,
000668.SZ,ÈÙ·á¿Ø¹É,20020123,5.9971,
000668.SZ,ÈÙ·á¿Ø¹É,20020124,6.1497,
000668.SZ,ÈÙ·á¿Ø¹É,20020125,6.1033,
000668.SZ,ÈÙ·á¿Ø¹É,20020128,5.6323,
000668.SZ,ÈÙ·á¿Ø¹É,20020129,5.8445,
000668.SZ,ÈÙ·á¿Ø¹É,20020130,5.8711,
000668.SZ,ÈÙ·á¿Ø¹É,20020131,6.3554,
000668.SZ,ÈÙ·á¿Ø¹É,20020201,6.4151,
000668.SZ,ÈÙ·á¿Ø¹É,20020204,6.5544,
000668.SZ,ÈÙ·á¿Ø¹É,20020205,6.5013,
000668.SZ,ÈÙ·á¿Ø¹É,20020206,6.2492,
000668.SZ,ÈÙ·á¿Ø¹É,20020207,6.4283,
000668.SZ,ÈÙ·á¿Ø¹É,20020208,6.4549,
000668.SZ,ÈÙ·á¿Ø¹É,20020225,6.5875,
000668.SZ,ÈÙ·á¿Ø¹É,20020226,6.5743,
000668.SZ,ÈÙ·á¿Ø¹É,20020227,6.6672,
000668.SZ,ÈÙ·á¿Ø¹É,20020228,6.5411,
000668.SZ,ÈÙ·á¿Ø¹É,20020301,6.435,
000668.SZ,ÈÙ·á¿Ø¹É,20020304,6.634,
000668.SZ,ÈÙ·á¿Ø¹É,20020305,6.9126,
000668.SZ,ÈÙ·á¿Ø¹É,20020306,6.9325,
000668.SZ,ÈÙ·á¿Ø¹É,20020307,7.1647,
000668.SZ,ÈÙ·á¿Ø¹É,20020308,7.2775,
000668.SZ,ÈÙ·á¿Ø¹É,20020311,7.4301,
000668.SZ,ÈÙ·á¿Ø¹É,20020312,7.2443,
000668.SZ,ÈÙ·á¿Ø¹É,20020313,7.0121,
000668.SZ,ÈÙ·á¿Ø¹É,20020314,7.2509,
000668.SZ,ÈÙ·á¿Ø¹É,20020315,7.0785,
000668.SZ,ÈÙ·á¿Ø¹É,20020318,7.1382,
000668.SZ,ÈÙ·á¿Ø¹É,20020319,7.3372,
000668.SZ,ÈÙ·á¿Ø¹É,20020320,7.5959,
000668.SZ,ÈÙ·á¿Ø¹É,20020321,7.5694,
000668.SZ,ÈÙ·á¿Ø¹É,20020322,7.4433,
000668.SZ,ÈÙ·á¿Ø¹É,20020325,7.6689,
000668.SZ,ÈÙ·á¿Ø¹É,20020326,7.5163,
000668.SZ,ÈÙ·á¿Ø¹É,20020327,7.5362,
000668.SZ,ÈÙ·á¿Ø¹É,20020328,7.7021,
000668.SZ,ÈÙ·á¿Ø¹É,20020329,7.5163,
000668.SZ,ÈÙ·á¿Ø¹É,20020401,7.5097,
000668.SZ,ÈÙ·á¿Ø¹É,20020402,7.304,
000668.SZ,ÈÙ·á¿Ø¹É,20020403,7.6291,
000668.SZ,ÈÙ·á¿Ø¹É,20020404,7.8745,
000668.SZ,ÈÙ·á¿Ø¹É,20020405,7.8281,
000668.SZ,ÈÙ·á¿Ø¹É,20020408,7.7883,
000668.SZ,ÈÙ·á¿Ø¹É,20020409,8.1266,
000668.SZ,ÈÙ·á¿Ø¹É,20020410,8.1598,
000668.SZ,ÈÙ·á¿Ø¹É,20020411,7.9143,
000668.SZ,ÈÙ·á¿Ø¹É,20020412,8.0868,
000668.SZ,ÈÙ·á¿Ø¹É,20020415,7.8745,
000668.SZ,ÈÙ·á¿Ø¹É,20020416,7.8148,
000668.SZ,ÈÙ·á¿Ø¹É,20020417,7.8613,
000668.SZ,ÈÙ·á¿Ø¹É,20020418,7.7087,
000668.SZ,ÈÙ·á¿Ø¹É,20020419,7.7286,
000668.SZ,ÈÙ·á¿Ø¹É,20020422,7.7485,
000668.SZ,ÈÙ·á¿Ø¹É,20020423,7.6291,
000668.SZ,ÈÙ·á¿Ø¹É,20020424,7.6357,
000668.SZ,ÈÙ·á¿Ø¹É,20020425,7.5694,
000668.SZ,ÈÙ·á¿Ø¹É,20020426,7.7618,
000668.SZ,ÈÙ·á¿Ø¹É,20020429,7.9807,
000668.SZ,ÈÙ·á¿Ø¹É,20020430,7.9741,
000668.SZ,ÈÙ·á¿Ø¹É,20020508,8.0006,
000668.SZ,ÈÙ·á¿Ø¹É,20020509,7.9807,
000668.SZ,ÈÙ·á¿Ø¹É,20020510,7.9143,
000668.SZ,ÈÙ·á¿Ø¹É,20020513,7.9011,
000668.SZ,ÈÙ·á¿Ø¹É,20020514,7.9276,
000668.SZ,ÈÙ·á¿Ø¹É,20020515,8.2261,
000668.SZ,ÈÙ·á¿Ø¹É,20020516,7.8679,
000668.SZ,ÈÙ·á¿Ø¹É,20020517,8.2593,
000668.SZ,ÈÙ·á¿Ø¹É,20020520,8.3986,
000668.SZ,ÈÙ·á¿Ø¹É,20020521,8.5578,
000668.SZ,ÈÙ·á¿Ø¹É,20020522,8.6242,
000668.SZ,ÈÙ·á¿Ø¹É,20020523,8.7303,
000668.SZ,ÈÙ·á¿Ø¹É,20020524,8.4318,
000668.SZ,ÈÙ·á¿Ø¹É,20020527,8.4318,
000668.SZ,ÈÙ·á¿Ø¹É,20020528,8.4318,
000668.SZ,ÈÙ·á¿Ø¹É,20020529,8.1863,
000668.SZ,ÈÙ·á¿Ø¹É,20020530,8.1664,
000668.SZ,ÈÙ·á¿Ø¹É,20020531,8.0868,
000668.SZ,ÈÙ·á¿Ø¹É,20020603,7.8745,
000668.SZ,ÈÙ·á¿Ø¹É,20020604,7.7618,
000668.SZ,ÈÙ·á¿Ø¹É,20020605,7.4964,
000668.SZ,ÈÙ·á¿Ø¹É,20020606,7.9276,
000668.SZ,ÈÙ·á¿Ø¹É,20020607,7.9011,
000668.SZ,ÈÙ·á¿Ø¹É,20020610,7.7352,
000668.SZ,ÈÙ·á¿Ø¹É,20020611,7.8944,
000668.SZ,ÈÙ·á¿Ø¹É,20020612,7.8944,
000668.SZ,ÈÙ·á¿Ø¹É,20020613,7.7618,
000668.SZ,ÈÙ·á¿Ø¹É,20020614,7.8082,
000668.SZ,ÈÙ·á¿Ø¹É,20020617,7.8148,
000668.SZ,ÈÙ·á¿Ø¹É,20020618,7.9409,
000668.SZ,ÈÙ·á¿Ø¹É,20020619,7.8347,
000668.SZ,ÈÙ·á¿Ø¹É,20020620,7.921,
000668.SZ,ÈÙ·á¿Ø¹É,20020621,8.3588,
000668.SZ,ÈÙ·á¿Ø¹É,20020624,9.1947,
000668.SZ,ÈÙ·á¿Ø¹É,20020625,8.9559,
000668.SZ,ÈÙ·á¿Ø¹É,20020626,8.863,
000668.SZ,ÈÙ·á¿Ø¹É,20020627,8.7303,
000668.SZ,ÈÙ·á¿Ø¹É,20020628,8.4583,
000668.SZ,ÈÙ·á¿Ø¹É,20020701,8.5247,
000668.SZ,ÈÙ·á¿Ø¹É,20020702,8.5976,
000668.SZ,ÈÙ·á¿Ø¹É,20020703,8.5578,
000668.SZ,ÈÙ·á¿Ø¹É,20020704,8.5578,
000668.SZ,ÈÙ·á¿Ø¹É,20020705,8.5578,
000668.SZ,ÈÙ·á¿Ø¹É,20020708,8.5645,
000668.SZ,ÈÙ·á¿Ø¹É,20020709,8.4716,
000668.SZ,ÈÙ·á¿Ø¹É,20020710,8.2925,
000668.SZ,ÈÙ·á¿Ø¹É,20020711,8.3522,
000668.SZ,ÈÙ·á¿Ø¹É,20020712,8.3389,
000668.SZ,ÈÙ·á¿Ø¹É,20020715,8.3588,
000668.SZ,ÈÙ·á¿Ø¹É,20020716,8.3854,
000668.SZ,ÈÙ·á¿Ø¹É,20020717,8.5777,
000668.SZ,ÈÙ·á¿Ø¹É,20020718,8.5247,
000668.SZ,ÈÙ·á¿Ø¹É,20020719,8.5247,
000668.SZ,ÈÙ·á¿Ø¹É,20020722,8.6706,
000668.SZ,ÈÙ·á¿Ø¹É,20020723,8.5643,
000668.SZ,ÈÙ·á¿Ø¹É,20020724,8.5178,
000668.SZ,ÈÙ·á¿Ø¹É,20020725,8.4314,
000668.SZ,ÈÙ·á¿Ø¹É,20020726,8.4115,
000668.SZ,ÈÙ·á¿Ø¹É,20020729,8.5178,
000668.SZ,ÈÙ·á¿Ø¹É,20020730,8.5178,
000668.SZ,ÈÙ·á¿Ø¹É,20020731,8.4912,
000668.SZ,ÈÙ·á¿Ø¹É,20020801,8.5178,
000668.SZ,ÈÙ·á¿Ø¹É,20020802,8.4647,
000668.SZ,ÈÙ·á¿Ø¹É,20020805,8.3451,
000668.SZ,ÈÙ·á¿Ø¹É,20020806,8.4115,
000668.SZ,ÈÙ·á¿Ø¹É,20020807,8.4647,
000668.SZ,ÈÙ·á¿Ø¹É,20020808,8.4514,
000668.SZ,ÈÙ·á¿Ø¹É,20020809,8.4381,
000668.SZ,ÈÙ·á¿Ø¹É,20020812,8.5178,
000668.SZ,ÈÙ·á¿Ø¹É,20020813,8.7171,
000668.SZ,ÈÙ·á¿Ø¹É,20020814,8.7504,
000668.SZ,ÈÙ·á¿Ø¹É,20020815,8.6773,
000668.SZ,ÈÙ·á¿Ø¹É,20020816,8.7371,
000668.SZ,ÈÙ·á¿Ø¹É,20020819,8.8899,
000668.SZ,ÈÙ·á¿Ø¹É,20020820,9.0028,
000668.SZ,ÈÙ·á¿Ø¹É,20020821,8.9696,
000668.SZ,ÈÙ·á¿Ø¹É,20020822,8.9098,
000668.SZ,ÈÙ·á¿Ø¹É,20020823,8.85,
000668.SZ,ÈÙ·á¿Ø¹É,20020826,8.8699,
000668.SZ,ÈÙ·á¿Ø¹É,20020827,9.0294,
000668.SZ,ÈÙ·á¿Ø¹É,20020828,9.1357,
000668.SZ,ÈÙ·á¿Ø¹É,20020829,9.0493,
000668.SZ,ÈÙ·á¿Ø¹É,20020830,9.0095,
000668.SZ,ÈÙ·á¿Ø¹É,20020902,9.0427,
000668.SZ,ÈÙ·á¿Ø¹É,20020903,8.943,
000668.SZ,ÈÙ·á¿Ø¹É,20020904,8.8766,
000668.SZ,ÈÙ·á¿Ø¹É,20020905,8.85,
000668.SZ,ÈÙ·á¿Ø¹É,20020906,8.8367,
000668.SZ,ÈÙ·á¿Ø¹É,20020909,8.7703,
000668.SZ,ÈÙ·á¿Ø¹É,20020910,8.9032,
000668.SZ,ÈÙ·á¿Ø¹É,20020911,8.8367,
000668.SZ,ÈÙ·á¿Ø¹É,20020912,8.8832,
000668.SZ,ÈÙ·á¿Ø¹É,20020913,8.8367,
000668.SZ,ÈÙ·á¿Ø¹É,20020916,8.7636,
000668.SZ,ÈÙ·á¿Ø¹É,20020917,8.7504,
000668.SZ,ÈÙ·á¿Ø¹É,20020918,8.6972,
000668.SZ,ÈÙ·á¿Ø¹É,20020919,8.943,
000668.SZ,ÈÙ·á¿Ø¹É,20020920,8.7703,
000668.SZ,ÈÙ·á¿Ø¹É,20020923,8.7969,
000668.SZ,ÈÙ·á¿Ø¹É,20020924,8.7703,
000668.SZ,ÈÙ·á¿Ø¹É,20020925,8.7703,
000668.SZ,ÈÙ·á¿Ø¹É,20020926,8.6706,
000668.SZ,ÈÙ·á¿Ø¹É,20020927,8.7636,
000668.SZ,ÈÙ·á¿Ø¹É,20021008,8.7105,
000668.SZ,ÈÙ·á¿Ø¹É,20021009,8.5244,
000668.SZ,ÈÙ·á¿Ø¹É,20021010,8.4314,
000668.SZ,ÈÙ·á¿Ø¹É,20021011,8.5045,
000668.SZ,ÈÙ·á¿Ø¹É,20021014,8.6308,
000668.SZ,ÈÙ·á¿Ø¹É,20021015,8.5577,
000668.SZ,ÈÙ·á¿Ø¹É,20021016,8.5842,
000668.SZ,ÈÙ·á¿Ø¹É,20021017,8.4846,
000668.SZ,ÈÙ·á¿Ø¹É,20021018,8.4314,
000668.SZ,ÈÙ·á¿Ø¹É,20021021,8.3916,
000668.SZ,ÈÙ·á¿Ø¹É,20021022,8.4248,
000668.SZ,ÈÙ·á¿Ø¹É,20021023,8.3052,
000668.SZ,ÈÙ·á¿Ø¹É,20021024,8.252,
000668.SZ,ÈÙ·á¿Ø¹É,20021025,8.3118,
000668.SZ,ÈÙ·á¿Ø¹É,20021028,8.2919,
000668.SZ,ÈÙ·á¿Ø¹É,20021029,8.159,
000668.SZ,ÈÙ·á¿Ø¹É,20021030,8.3384,
000668.SZ,ÈÙ·á¿Ø¹É,20021031,8.1856,
000668.SZ,ÈÙ·á¿Ø¹É,20021101,8.1723,
000668.SZ,ÈÙ·á¿Ø¹É,20021104,8.3451,
000668.SZ,ÈÙ·á¿Ø¹É,20021105,8.4779,
000668.SZ,ÈÙ·á¿Ø¹É,20021106,8.551,
000668.SZ,ÈÙ·á¿Ø¹É,20021107,8.5975,
000668.SZ,ÈÙ·á¿Ø¹É,20021108,8.4779,
000668.SZ,ÈÙ·á¿Ø¹É,20021111,8.4514,
000668.SZ,ÈÙ·á¿Ø¹É,20021112,8.3384,
000668.SZ,ÈÙ·á¿Ø¹É,20021113,8.3451,
000668.SZ,ÈÙ·á¿Ø¹É,20021114,8.1922,
000668.SZ,ÈÙ·á¿Ø¹É,20021115,8.0594,
000668.SZ,ÈÙ·á¿Ø¹É,20021118,8.0261,
000668.SZ,ÈÙ·á¿Ø¹É,20021119,8.0062,
000668.SZ,ÈÙ·á¿Ø¹É,20021120,7.8933,
000668.SZ,ÈÙ·á¿Ø¹É,20021121,7.7737,
000668.SZ,ÈÙ·á¿Ø¹É,20021122,7.7205,
000668.SZ,ÈÙ·á¿Ø¹É,20021125,7.5278,
000668.SZ,ÈÙ·á¿Ø¹É,20021126,7.5278,
000668.SZ,ÈÙ·á¿Ø¹É,20021127,7.4813,
000668.SZ,ÈÙ·á¿Ø¹É,20021128,7.4415,
000668.SZ,ÈÙ·á¿Ø¹É,20021129,7.4946,
000668.SZ,ÈÙ·á¿Ø¹É,20021202,7.3684,
000668.SZ,ÈÙ·á¿Ø¹É,20021203,7.2886,
000668.SZ,ÈÙ·á¿Ø¹É,20021204,7.3684,
000668.SZ,ÈÙ·á¿Ø¹É,20021205,7.3418,
000668.SZ,ÈÙ·á¿Ø¹É,20021206,7.3219,
000668.SZ,ÈÙ·á¿Ø¹É,20021209,7.3484,
000668.SZ,ÈÙ·á¿Ø¹É,20021210,7.3285,
000668.SZ,ÈÙ·á¿Ø¹É,20021211,7.2089,
000668.SZ,ÈÙ·á¿Ø¹É,20021212,7.1823,
000668.SZ,ÈÙ·á¿Ø¹É,20021213,7.1956,
000668.SZ,ÈÙ·á¿Ø¹É,20021216,7.3086,
000668.SZ,ÈÙ·á¿Ø¹É,20021217,7.2886,
000668.SZ,ÈÙ·á¿Ø¹É,20021218,7.5212,
000668.SZ,ÈÙ·á¿Ø¹É,20021219,7.4813,
000668.SZ,ÈÙ·á¿Ø¹É,20021220,7.4813,
000668.SZ,ÈÙ·á¿Ø¹É,20021223,7.4415,
000668.SZ,ÈÙ·á¿Ø¹É,20021224,7.5145,
000668.SZ,ÈÙ·á¿Ø¹É,20021225,7.5145,
000668.SZ,ÈÙ·á¿Ø¹É,20021226,7.4348,
000668.SZ,ÈÙ·á¿Ø¹É,20021227,7.3883,
000668.SZ,ÈÙ·á¿Ø¹É,20021230,7.3484,
000668.SZ,ÈÙ·á¿Ø¹É,20021231,7.4547,
000668.SZ,ÈÙ·á¿Ø¹É,20030102,7.2156,
000668.SZ,ÈÙ·á¿Ø¹É,20030103,7.1026,
000668.SZ,ÈÙ·á¿Ø¹É,20030106,7.189,
000668.SZ,ÈÙ·á¿Ø¹É,20030107,7.2355,
000668.SZ,ÈÙ·á¿Ø¹É,20030108,7.3086,
000668.SZ,ÈÙ·á¿Ø¹É,20030109,7.4747,
000668.SZ,ÈÙ·á¿Ø¹É,20030110,7.4813,
000668.SZ,ÈÙ·á¿Ø¹É,20030113,7.5079,
000668.SZ,ÈÙ·á¿Ø¹É,20030114,7.7205,
000668.SZ,ÈÙ·á¿Ø¹É,20030115,7.8069,
000668.SZ,ÈÙ·á¿Ø¹É,20030116,7.8002,
000668.SZ,ÈÙ·á¿Ø¹É,20030117,7.7471,
000668.SZ,ÈÙ·á¿Ø¹É,20030120,7.7737,
000668.SZ,ÈÙ·á¿Ø¹É,20030121,7.7404,
000668.SZ,ÈÙ·á¿Ø¹É,20030122,7.9065,
000668.SZ,ÈÙ·á¿Ø¹É,20030123,7.8135,
000668.SZ,ÈÙ·á¿Ø¹É,20030124,7.9597,
000668.SZ,ÈÙ·á¿Ø¹É,20030127,7.9597,
000668.SZ,ÈÙ·á¿Ø¹É,20030128,7.9863,
000668.SZ,ÈÙ·á¿Ø¹É,20030129,7.9796,
000668.SZ,ÈÙ·á¿Ø¹É,20030210,8.179,
000668.SZ,ÈÙ·á¿Ø¹É,20030211,8.2055,
000668.SZ,ÈÙ·á¿Ø¹É,20030212,8.3318,
000668.SZ,ÈÙ·á¿Ø¹É,20030213,8.2919,
000668.SZ,ÈÙ·á¿Ø¹É,20030214,8.3849,
000668.SZ,ÈÙ·á¿Ø¹É,20030217,8.3052,
000668.SZ,ÈÙ·á¿Ø¹É,20030218,8.1856,
000668.SZ,ÈÙ·á¿Ø¹É,20030219,8.2321,
000668.SZ,ÈÙ·á¿Ø¹É,20030220,8.2653,
000668.SZ,ÈÙ·á¿Ø¹É,20030221,8.1989,
000668.SZ,ÈÙ·á¿Ø¹É,20030224,8.159,
000668.SZ,ÈÙ·á¿Ø¹É,20030225,8.3916,
000668.SZ,ÈÙ·á¿Ø¹É,20030226,8.3583,
000668.SZ,ÈÙ·á¿Ø¹É,20030227,8.4514,
000668.SZ,ÈÙ·á¿Ø¹É,20030228,8.4514,
000668.SZ,ÈÙ·á¿Ø¹É,20030303,8.3716,
000668.SZ,ÈÙ·á¿Ø¹É,20030304,8.4115,
000668.SZ,ÈÙ·á¿Ø¹É,20030305,8.4514,
000668.SZ,ÈÙ·á¿Ø¹É,20030306,8.4248,
000668.SZ,ÈÙ·á¿Ø¹É,20030307,8.3583,
000668.SZ,ÈÙ·á¿Ø¹É,20030310,8.2454,
000668.SZ,ÈÙ·á¿Ø¹É,20030311,8.2786,
000668.SZ,ÈÙ·á¿Ø¹É,20030312,8.2587,
000668.SZ,ÈÙ·á¿Ø¹É,20030313,8.2587,
000668.SZ,ÈÙ·á¿Ø¹É,20030314,8.1391,
000668.SZ,ÈÙ·á¿Ø¹É,20030317,8.3716,
000668.SZ,ÈÙ·á¿Ø¹É,20030318,8.272,
000668.SZ,ÈÙ·á¿Ø¹É,20030319,8.2122,
000668.SZ,ÈÙ·á¿Ø¹É,20030320,8.2321,
000668.SZ,ÈÙ·á¿Ø¹É,20030321,8.2055,
000668.SZ,ÈÙ·á¿Ø¹É,20030324,8.1192,
000668.SZ,ÈÙ·á¿Ø¹É,20030325,8.1324,
000668.SZ,ÈÙ·á¿Ø¹É,20030326,8.0726,
000668.SZ,ÈÙ·á¿Ø¹É,20030327,8.2454,
000668.SZ,ÈÙ·á¿Ø¹É,20030328,8.2454,
000668.SZ,ÈÙ·á¿Ø¹É,20030331,8.272,
000668.SZ,ÈÙ·á¿Ø¹É,20030401,8.252,
000668.SZ,ÈÙ·á¿Ø¹É,20030402,8.1524,
000668.SZ,ÈÙ·á¿Ø¹É,20030403,8.1922,
000668.SZ,ÈÙ·á¿Ø¹É,20030404,8.1457,
000668.SZ,ÈÙ·á¿Ø¹É,20030407,8.0793,
000668.SZ,ÈÙ·á¿Ø¹É,20030408,8.1059,
000668.SZ,ÈÙ·á¿Ø¹É,20030409,8.0261,
000668.SZ,ÈÙ·á¿Ø¹É,20030410,8.0726,
000668.SZ,ÈÙ·á¿Ø¹É,20030411,8.252,
000668.SZ,ÈÙ·á¿Ø¹É,20030414,8.1723,
000668.SZ,ÈÙ·á¿Ø¹É,20030415,8.3716,
000668.SZ,ÈÙ·á¿Ø¹É,20030416,8.5311,
000668.SZ,ÈÙ·á¿Ø¹É,20030417,8.4647,
000668.SZ,ÈÙ·á¿Ø¹É,20030418,8.2786,
000668.SZ,ÈÙ·á¿Ø¹É,20030421,8.1391,
000668.SZ,ÈÙ·á¿Ø¹É,20030422,8.1657,
000668.SZ,ÈÙ·á¿Ø¹É,20030423,8.0594,
000668.SZ,ÈÙ·á¿Ø¹É,20030424,8.1258,
000668.SZ,ÈÙ·á¿Ø¹É,20030425,8.0594,
000668.SZ,ÈÙ·á¿Ø¹É,20030428,8.066,
000668.SZ,ÈÙ·á¿Ø¹É,20030429,7.8401,
000668.SZ,ÈÙ·á¿Ø¹É,20030430,7.8401,
000668.SZ,ÈÙ·á¿Ø¹É,20030512,7.5876,
000668.SZ,ÈÙ·á¿Ø¹É,20030513,7.2421,
000668.SZ,ÈÙ·á¿Ø¹É,20030514,7.561,
000668.SZ,ÈÙ·á¿Ø¹É,20030515,7.6408,
000668.SZ,ÈÙ·á¿Ø¹É,20030516,7.6474,
000668.SZ,ÈÙ·á¿Ø¹É,20030519,7.6076,
000668.SZ,ÈÙ·á¿Ø¹É,20030520,7.767,
000668.SZ,ÈÙ·á¿Ø¹É,20030521,7.6939,
000668.SZ,ÈÙ·á¿Ø¹É,20030522,7.8268,
000668.SZ,ÈÙ·á¿Ø¹É,20030523,7.9065,
000668.SZ,ÈÙ·á¿Ø¹É,20030526,7.9132,
000668.SZ,ÈÙ·á¿Ø¹É,20030527,7.9464,
000668.SZ,ÈÙ·á¿Ø¹É,20030528,7.9265,
000668.SZ,ÈÙ·á¿Ø¹É,20030529,7.8999,
000668.SZ,ÈÙ·á¿Ø¹É,20030530,7.8733,
000668.SZ,ÈÙ·á¿Ø¹É,20030602,7.8933,
000668.SZ,ÈÙ·á¿Ø¹É,20030603,7.8866,
000668.SZ,ÈÙ·á¿Ø¹É,20030604,7.8202,
000668.SZ,ÈÙ·á¿Ø¹É,20030605,7.8401,
000668.SZ,ÈÙ·á¿Ø¹É,20030606,7.8667,
000668.SZ,ÈÙ·á¿Ø¹É,20030609,7.8866,
000668.SZ,ÈÙ·á¿Ø¹É,20030610,7.8202,
000668.SZ,ÈÙ·á¿Ø¹É,20030611,7.9265,
000668.SZ,ÈÙ·á¿Ø¹É,20030612,7.9996,
000668.SZ,ÈÙ·á¿Ø¹É,20030613,7.9996,
000668.SZ,ÈÙ·á¿Ø¹É,20030616,7.9796,
000668.SZ,ÈÙ·á¿Ø¹É,20030617,7.9531,
000668.SZ,ÈÙ·á¿Ø¹É,20030618,8.0062,
000668.SZ,ÈÙ·á¿Ø¹É,20030619,7.973,
000668.SZ,ÈÙ·á¿Ø¹É,20030620,7.9265,
000668.SZ,ÈÙ·á¿Ø¹É,20030623,7.9065,
000668.SZ,ÈÙ·á¿Ø¹É,20030624,7.9065,
000668.SZ,ÈÙ·á¿Ø¹É,20030625,7.86,
000668.SZ,ÈÙ·á¿Ø¹É,20030626,7.8866,
000668.SZ,ÈÙ·á¿Ø¹É,20030627,7.8401,
000668.SZ,ÈÙ·á¿Ø¹É,20030630,8.3318,
000668.SZ,ÈÙ·á¿Ø¹É,20030701,7.9132,
000668.SZ,ÈÙ·á¿Ø¹É,20030702,7.9065,
000668.SZ,ÈÙ·á¿Ø¹É,20030703,7.9065,
000668.SZ,ÈÙ·á¿Ø¹É,20030704,7.9065,
000668.SZ,ÈÙ·á¿Ø¹É,20030707,7.9065,
000668.SZ,ÈÙ·á¿Ø¹É,20030708,7.9065,
000668.SZ,ÈÙ·á¿Ø¹É,20030709,7.8401,
000668.SZ,ÈÙ·á¿Ø¹É,20030710,7.973,
000668.SZ,ÈÙ·á¿Ø¹É,20030711,7.9331,
000668.SZ,ÈÙ·á¿Ø¹É,20030714,7.9398,
000668.SZ,ÈÙ·á¿Ø¹É,20030715,7.973,
000668.SZ,ÈÙ·á¿Ø¹É,20030716,7.973,
000668.SZ,ÈÙ·á¿Ø¹É,20030717,7.9929,
000668.SZ,ÈÙ·á¿Ø¹É,20030718,7.9398,
000668.SZ,ÈÙ·á¿Ø¹É,20030721,7.9398,
000668.SZ,ÈÙ·á¿Ø¹É,20030722,7.9398,
000668.SZ,ÈÙ·á¿Ø¹É,20030723,7.9265,
000668.SZ,ÈÙ·á¿Ø¹É,20030724,7.8268,
000668.SZ,ÈÙ·á¿Ø¹É,20030725,7.9398,
000668.SZ,ÈÙ·á¿Ø¹É,20030728,7.9065,
000668.SZ,ÈÙ·á¿Ø¹É,20030729,7.8933,
000668.SZ,ÈÙ·á¿Ø¹É,20030730,7.88,
000668.SZ,ÈÙ·á¿Ø¹É,20030731,7.8401,
000668.SZ,ÈÙ·á¿Ø¹É,20030801,7.8999,
000668.SZ,ÈÙ·á¿Ø¹É,20030804,7.8467,
000668.SZ,ÈÙ·á¿Ø¹É,20030805,7.8335,
000668.SZ,ÈÙ·á¿Ø¹É,20030806,7.8733,
000668.SZ,ÈÙ·á¿Ø¹É,20030807,7.8401,
000668.SZ,ÈÙ·á¿Ø¹É,20030808,7.8135,
000668.SZ,ÈÙ·á¿Ø¹É,20030811,7.8002,
000668.SZ,ÈÙ·á¿Ø¹É,20030812,7.7869,
000668.SZ,ÈÙ·á¿Ø¹É,20030813,7.767,
000668.SZ,ÈÙ·á¿Ø¹É,20030814,7.7537,
000668.SZ,ÈÙ·á¿Ø¹É,20030815,7.7338,
000668.SZ,ÈÙ·á¿Ø¹É,20030818,7.7139,
