´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
300322.SZ,Ë¶±´µÂ,20140606,9.1385,
300322.SZ,Ë¶±´µÂ,20140609,8.9507,
300322.SZ,Ë¶±´µÂ,20140610,9.0336,
300322.SZ,Ë¶±´µÂ,20140611,8.8015,
300322.SZ,Ë¶±´µÂ,20140612,8.8844,
300322.SZ,Ë¶±´µÂ,20140613,9.0336,
300322.SZ,Ë¶±´µÂ,20140616,8.3374,
300322.SZ,Ë¶±´µÂ,20140617,8.2656,
300322.SZ,Ë¶±´µÂ,20140618,8.2877,
300322.SZ,Ë¶±´µÂ,20140619,7.7794,
300322.SZ,Ë¶±´µÂ,20140620,8.1882,
300322.SZ,Ë¶±´µÂ,20140623,8.2545,
300322.SZ,Ë¶±´µÂ,20140624,8.2766,
300322.SZ,Ë¶±´µÂ,20140625,8.2048,
300322.SZ,Ë¶±´µÂ,20140626,8.47,
300322.SZ,Ë¶±´µÂ,20140627,8.5971,
300322.SZ,Ë¶±´µÂ,20140630,8.7628,
300322.SZ,Ë¶±´µÂ,20140701,8.6192,
300322.SZ,Ë¶±´µÂ,20140702,8.4479,
300322.SZ,Ë¶±´µÂ,20140703,8.3153,
300322.SZ,Ë¶±´µÂ,20140704,8.3484,
300322.SZ,Ë¶±´µÂ,20140707,8.807,
300322.SZ,Ë¶±´µÂ,20140708,9.0059,
300322.SZ,Ë¶±´µÂ,20140709,8.481,
300322.SZ,Ë¶±´µÂ,20140710,8.5529,
300322.SZ,Ë¶±´µÂ,20140711,8.5971,
300322.SZ,Ë¶±´µÂ,20140714,8.9286,
300322.SZ,Ë¶±´µÂ,20140715,8.7297,
300322.SZ,Ë¶±´µÂ,20140716,8.6192,
300322.SZ,Ë¶±´µÂ,20140717,8.6855,
300322.SZ,Ë¶±´µÂ,20140718,8.9286,
300322.SZ,Ë¶±´µÂ,20140721,8.702,
300322.SZ,Ë¶±´µÂ,20140722,8.8181,
300322.SZ,Ë¶±´µÂ,20140723,8.3484,
300322.SZ,Ë¶±´µÂ,20140724,8.3982,
300322.SZ,Ë¶±´µÂ,20140725,8.4092,
300322.SZ,Ë¶±´µÂ,20140728,8.6026,
300322.SZ,Ë¶±´µÂ,20140729,8.702,
300322.SZ,Ë¶±´µÂ,20140730,8.7628,
300322.SZ,Ë¶±´µÂ,20140731,8.9451,
300322.SZ,Ë¶±´µÂ,20140801,8.6634,
300322.SZ,Ë¶±´µÂ,20140804,8.8346,
300322.SZ,Ë¶±´µÂ,20140805,9.1993,
300322.SZ,Ë¶±´µÂ,20140806,9.2435,
300322.SZ,Ë¶±´µÂ,20140807,9.2711,
300322.SZ,Ë¶±´µÂ,20140808,9.9341,
300322.SZ,Ë¶±´µÂ,20140811,10.0667,
300322.SZ,Ë¶±´µÂ,20140812,10.0778,
300322.SZ,Ë¶±´µÂ,20140813,10.2767,
300322.SZ,Ë¶±´µÂ,20140814,10.8513,
300322.SZ,Ë¶±´µÂ,20140815,10.8568,
300322.SZ,Ë¶±´µÂ,20140818,10.7961,
300322.SZ,Ë¶±´µÂ,20140819,10.7629,
300322.SZ,Ë¶±´µÂ,20140820,10.8071,
300322.SZ,Ë¶±´µÂ,20140821,10.4756,
300322.SZ,Ë¶±´µÂ,20140822,10.4756,
300322.SZ,Ë¶±´µÂ,20140825,10.9839,
300322.SZ,Ë¶±´µÂ,20140826,10.2325,
300322.SZ,Ë¶±´µÂ,20140827,10.4369,
300322.SZ,Ë¶±´µÂ,20140828,10.564,
300322.SZ,Ë¶±´µÂ,20140829,11.0613,
300322.SZ,Ë¶±´µÂ,20140901,11.5972,
300322.SZ,Ë¶±´µÂ,20140902,11.5198,
300322.SZ,Ë¶±´µÂ,20140903,11.5917,
300322.SZ,Ë¶±´µÂ,20140904,11.4867,
300322.SZ,Ë¶±´µÂ,20140905,11.332,
300322.SZ,Ë¶±´µÂ,20140909,11.2988,
300322.SZ,Ë¶±´µÂ,20140910,11.4314,
300322.SZ,Ë¶±´µÂ,20140911,11.1939,
300322.SZ,Ë¶±´µÂ,20140912,11.1552,
300322.SZ,Ë¶±´µÂ,20140915,11.5917,
300322.SZ,Ë¶±´µÂ,20140916,10.6966,
300322.SZ,Ë¶±´µÂ,20140917,10.9397,
300322.SZ,Ë¶±´µÂ,20140918,10.8126,
300322.SZ,Ë¶±´µÂ,20140919,10.8955,
300322.SZ,Ë¶±´µÂ,20140922,11.111,
300322.SZ,Ë¶±´µÂ,20140923,11.2602,
300322.SZ,Ë¶±´µÂ,20140924,11.2878,
300322.SZ,Ë¶±´µÂ,20140925,11.4425,
300322.SZ,Ë¶±´µÂ,20140926,11.1883,
300322.SZ,Ë¶±´µÂ,20140929,11.0999,
300322.SZ,Ë¶±´µÂ,20140930,11.1055,
300322.SZ,Ë¶±´µÂ,20141008,11.0005,
300322.SZ,Ë¶±´µÂ,20141009,10.774,
300322.SZ,Ë¶±´µÂ,20141010,10.8071,
300322.SZ,Ë¶±´µÂ,20141013,10.4922,
300322.SZ,Ë¶±´µÂ,20141014,10.6137,
300322.SZ,Ë¶±´µÂ,20141015,10.8734,
300322.SZ,Ë¶±´µÂ,20141016,11.2436,
300322.SZ,Ë¶±´µÂ,20141017,11.4977,
300322.SZ,Ë¶±´µÂ,20141020,11.3983,
300322.SZ,Ë¶±´µÂ,20141021,11.2381,
300322.SZ,Ë¶±´µÂ,20141022,10.8458,
300322.SZ,Ë¶±´µÂ,20141023,11.0502,
300322.SZ,Ë¶±´µÂ,20141024,11.2602,
300322.SZ,Ë¶±´µÂ,20141027,12.0116,
300322.SZ,Ë¶±´µÂ,20141028,12.4315,
300322.SZ,Ë¶±´µÂ,20141029,13.0337,
300322.SZ,Ë¶±´µÂ,20141030,13.0282,
300322.SZ,Ë¶±´µÂ,20141031,12.4591,
300322.SZ,Ë¶±´µÂ,20141103,12.5972,
300322.SZ,Ë¶±´µÂ,20141104,12.5309,
300322.SZ,Ë¶±´µÂ,20141105,13.0724,
300322.SZ,Ë¶±´µÂ,20141106,13.0337,
300322.SZ,Ë¶±´µÂ,20141107,12.7133,
300322.SZ,Ë¶±´µÂ,20141110,12.2768,
300322.SZ,Ë¶±´µÂ,20141111,12.0724,
300322.SZ,Ë¶±´µÂ,20141112,12.2602,
300322.SZ,Ë¶±´µÂ,20141113,11.6138,
300322.SZ,Ë¶±´µÂ,20141114,11.8072,
300322.SZ,Ë¶±´µÂ,20141117,12.0447,
300322.SZ,Ë¶±´µÂ,20141118,12.205,
300322.SZ,Ë¶±´µÂ,20141119,12.2436,
300322.SZ,Ë¶±´µÂ,20141120,12.9288,
300322.SZ,Ë¶±´µÂ,20141121,14.0614,
300322.SZ,Ë¶±´µÂ,20141124,14.7907,
300322.SZ,Ë¶±´µÂ,20141125,14.9178,
300322.SZ,Ë¶±´µÂ,20141126,14.7631,
300322.SZ,Ë¶±´µÂ,20141127,14.3598,
300322.SZ,Ë¶±´µÂ,20141128,14.1774,
300322.SZ,Ë¶±´µÂ,20141201,14.0282,
300322.SZ,Ë¶±´µÂ,20141202,14.4647,
300322.SZ,Ë¶±´µÂ,20141203,14.8294,
300322.SZ,Ë¶±´µÂ,20141204,15.1498,
300322.SZ,Ë¶±´µÂ,20141205,14.1443,
300322.SZ,Ë¶±´µÂ,20141208,13.5089,
300322.SZ,Ë¶±´µÂ,20141209,12.2989,
300322.SZ,Ë¶±´µÂ,20141210,12.9288,
300322.SZ,Ë¶±´µÂ,20141211,12.8735,
300322.SZ,Ë¶±´µÂ,20141212,13.4813,
300322.SZ,Ë¶±´µÂ,20141215,13.9619,
300322.SZ,Ë¶±´µÂ,20141216,13.5365,
300322.SZ,Ë¶±´µÂ,20141217,13.1774,
300322.SZ,Ë¶±´µÂ,20141218,12.984,
300322.SZ,Ë¶±´µÂ,20141219,12.7188,
300322.SZ,Ë¶±´µÂ,20141222,11.448,
300322.SZ,Ë¶±´µÂ,20141223,10.5474,
300322.SZ,Ë¶±´µÂ,20141224,11.0944,
300322.SZ,Ë¶±´µÂ,20141225,10.9176,
300322.SZ,Ë¶±´µÂ,20141226,10.7298,
300322.SZ,Ë¶±´µÂ,20141229,10.3872,
300322.SZ,Ë¶±´µÂ,20141230,10.2988,
300322.SZ,Ë¶±´µÂ,20141231,10.5695,
300322.SZ,Ë¶±´µÂ,20150105,10.3098,
300322.SZ,Ë¶±´µÂ,20150106,11.3265,
300322.SZ,Ë¶±´µÂ,20150107,11.2436,
300322.SZ,Ë¶±´µÂ,20150108,11.448,
300322.SZ,Ë¶±´µÂ,20150109,11.448,
300322.SZ,Ë¶±´µÂ,20150112,11.6248,
300322.SZ,Ë¶±´µÂ,20150113,11.658,
300322.SZ,Ë¶±´µÂ,20150114,11.437,
300322.SZ,Ë¶±´µÂ,20150115,10.8568,
300322.SZ,Ë¶±´µÂ,20150116,10.9342,
300322.SZ,Ë¶±´µÂ,20150119,11.0502,
300322.SZ,Ë¶±´µÂ,20150120,11.9729,
300322.SZ,Ë¶±´µÂ,20150121,12.1,
300322.SZ,Ë¶±´µÂ,20150122,12.0558,
300322.SZ,Ë¶±´µÂ,20150123,11.6138,
300322.SZ,Ë¶±´µÂ,20150126,11.7077,
300322.SZ,Ë¶±´µÂ,20150127,11.8237,
300322.SZ,Ë¶±´µÂ,20150128,11.6304,
300322.SZ,Ë¶±´µÂ,20150129,11.553,
300322.SZ,Ë¶±´µÂ,20150130,11.2712,
300322.SZ,Ë¶±´µÂ,20150202,11.2712,
300322.SZ,Ë¶±´µÂ,20150203,11.2712,
300322.SZ,Ë¶±´µÂ,20150204,11.2712,
300322.SZ,Ë¶±´µÂ,20150205,11.2712,
300322.SZ,Ë¶±´µÂ,20150206,11.2712,
300322.SZ,Ë¶±´µÂ,20150209,11.2712,
300322.SZ,Ë¶±´µÂ,20150210,11.2712,
300322.SZ,Ë¶±´µÂ,20150211,11.2712,
300322.SZ,Ë¶±´µÂ,20150212,11.2712,
300322.SZ,Ë¶±´µÂ,20150213,11.2712,
300322.SZ,Ë¶±´µÂ,20150216,11.2712,
300322.SZ,Ë¶±´µÂ,20150217,11.2712,
300322.SZ,Ë¶±´µÂ,20150225,11.2712,
300322.SZ,Ë¶±´µÂ,20150226,11.2712,
300322.SZ,Ë¶±´µÂ,20150227,11.2712,
300322.SZ,Ë¶±´µÂ,20150302,11.2712,
300322.SZ,Ë¶±´µÂ,20150303,11.2712,
300322.SZ,Ë¶±´µÂ,20150304,11.2712,
300322.SZ,Ë¶±´µÂ,20150305,11.2712,
300322.SZ,Ë¶±´µÂ,20150306,11.2712,
300322.SZ,Ë¶±´µÂ,20150309,11.2712,
300322.SZ,Ë¶±´µÂ,20150310,11.2712,
300322.SZ,Ë¶±´µÂ,20150311,11.2712,
300322.SZ,Ë¶±´µÂ,20150312,11.2712,
300322.SZ,Ë¶±´µÂ,20150313,11.2712,
300322.SZ,Ë¶±´µÂ,20150316,11.2712,
300322.SZ,Ë¶±´µÂ,20150317,11.2712,
300322.SZ,Ë¶±´µÂ,20150318,11.2712,
300322.SZ,Ë¶±´µÂ,20150319,11.2712,
300322.SZ,Ë¶±´µÂ,20150320,11.2712,
300322.SZ,Ë¶±´µÂ,20150323,11.2712,
300322.SZ,Ë¶±´µÂ,20150324,11.2712,
300322.SZ,Ë¶±´µÂ,20150325,11.2712,
300322.SZ,Ë¶±´µÂ,20150326,11.2712,
300322.SZ,Ë¶±´µÂ,20150327,11.2712,
300322.SZ,Ë¶±´µÂ,20150330,11.2712,
300322.SZ,Ë¶±´µÂ,20150331,11.2712,
300322.SZ,Ë¶±´µÂ,20150401,11.2712,
300322.SZ,Ë¶±´µÂ,20150402,11.2712,
300322.SZ,Ë¶±´µÂ,20150403,11.2712,
300322.SZ,Ë¶±´µÂ,20150407,11.2712,
300322.SZ,Ë¶±´µÂ,20150408,11.2712,
300322.SZ,Ë¶±´µÂ,20150409,11.2712,
300322.SZ,Ë¶±´µÂ,20150410,11.2712,
300322.SZ,Ë¶±´µÂ,20150413,11.2712,
300322.SZ,Ë¶±´µÂ,20150414,11.2712,
300322.SZ,Ë¶±´µÂ,20150415,11.2712,
300322.SZ,Ë¶±´µÂ,20150416,11.2712,
300322.SZ,Ë¶±´µÂ,20150417,11.2712,
300322.SZ,Ë¶±´µÂ,20150420,11.2712,
300322.SZ,Ë¶±´µÂ,20150421,11.2712,
300322.SZ,Ë¶±´µÂ,20150422,11.2712,
300322.SZ,Ë¶±´µÂ,20150423,11.2712,
300322.SZ,Ë¶±´µÂ,20150424,11.2712,
300322.SZ,Ë¶±´µÂ,20150427,11.2712,
300322.SZ,Ë¶±´µÂ,20150428,11.2712,
300322.SZ,Ë¶±´µÂ,20150429,11.2712,
300322.SZ,Ë¶±´µÂ,20150430,11.2712,
300322.SZ,Ë¶±´µÂ,20150504,11.2712,
300322.SZ,Ë¶±´µÂ,20150505,11.2712,
300322.SZ,Ë¶±´µÂ,20150506,11.2712,
300322.SZ,Ë¶±´µÂ,20150507,11.2712,
300322.SZ,Ë¶±´µÂ,20150508,11.2712,
300322.SZ,Ë¶±´µÂ,20150511,11.2712,
300322.SZ,Ë¶±´µÂ,20150512,11.2712,
300322.SZ,Ë¶±´µÂ,20150513,11.2712,
300322.SZ,Ë¶±´µÂ,20150514,11.2712,
300322.SZ,Ë¶±´µÂ,20150515,11.2712,
300322.SZ,Ë¶±´µÂ,20150518,11.2712,
300322.SZ,Ë¶±´µÂ,20150519,11.2712,
300322.SZ,Ë¶±´µÂ,20150520,11.2712,
300322.SZ,Ë¶±´µÂ,20150521,11.2712,
300322.SZ,Ë¶±´µÂ,20150522,11.2712,
300322.SZ,Ë¶±´µÂ,20150525,11.2712,
300322.SZ,Ë¶±´µÂ,20150526,11.2712,
300322.SZ,Ë¶±´µÂ,20150527,11.2712,
300322.SZ,Ë¶±´µÂ,20150528,11.2712,
300322.SZ,Ë¶±´µÂ,20150529,12.3983,
300322.SZ,Ë¶±´µÂ,20150601,13.636,
300322.SZ,Ë¶±´µÂ,20150602,15.0036,
300322.SZ,Ë¶±´µÂ,20150603,16.5009,
300322.SZ,Ë¶±´µÂ,20150604,18.148,
300322.SZ,Ë¶±´µÂ,20150605,19.9648,
300322.SZ,Ë¶±´µÂ,20150608,21.9613,
300322.SZ,Ë¶±´µÂ,20150609,20.8832,
300322.SZ,Ë¶±´µÂ,20150610,22.9595,
300322.SZ,Ë¶±´µÂ,20150611,24.407,
300322.SZ,Ë¶±´µÂ,20150612,23.6583,
300322.SZ,Ë¶±´µÂ,20150615,21.3124,
300322.SZ,Ë¶±´µÂ,20150616,20.5039,
300322.SZ,Ë¶±´µÂ,20150617,21.3224,
300322.SZ,Ë¶±´µÂ,20150618,19.1862,
300322.SZ,Ë¶±´µÂ,20150619,17.2696,
300322.SZ,Ë¶±´µÂ,20150623,17.8785,
300322.SZ,Ë¶±´µÂ,20150624,17.7487,
300322.SZ,Ë¶±´µÂ,20150625,16.4011,
300322.SZ,Ë¶±´µÂ,20150626,14.764,
300322.SZ,Ë¶±´µÂ,20150629,13.3964,
300322.SZ,Ë¶±´µÂ,20150630,14.734,
300322.SZ,Ë¶±´µÂ,20150701,14.0752,
300322.SZ,Ë¶±´µÂ,20150702,13.047,
300322.SZ,Ë¶±´µÂ,20150703,12.2883,
300322.SZ,Ë¶±´µÂ,20150706,11.2202,
300322.SZ,Ë¶±´µÂ,20150707,10.1022,
300322.SZ,Ë¶±´µÂ,20150708,10.1022,
300322.SZ,Ë¶±´µÂ,20150709,10.1022,
300322.SZ,Ë¶±´µÂ,20150710,10.1022,
300322.SZ,Ë¶±´µÂ,20150713,10.1022,
300322.SZ,Ë¶±´µÂ,20150714,10.1022,
300322.SZ,Ë¶±´µÂ,20150715,10.1022,
300322.SZ,Ë¶±´µÂ,20150716,10.1022,
300322.SZ,Ë¶±´µÂ,20150717,10.1022,
300322.SZ,Ë¶±´µÂ,20150720,10.1022,
300322.SZ,Ë¶±´µÂ,20150721,10.1022,
300322.SZ,Ë¶±´µÂ,20150722,10.1022,
300322.SZ,Ë¶±´µÂ,20150723,10.1022,
300322.SZ,Ë¶±´µÂ,20150724,10.1022,
300322.SZ,Ë¶±´µÂ,20150727,10.1022,
300322.SZ,Ë¶±´µÂ,20150728,10.1022,
300322.SZ,Ë¶±´µÂ,20150729,10.1022,
300322.SZ,Ë¶±´µÂ,20150730,10.1022,
300322.SZ,Ë¶±´µÂ,20150731,10.1022,
300322.SZ,Ë¶±´µÂ,20150803,10.1022,
300322.SZ,Ë¶±´µÂ,20150804,10.1022,
300322.SZ,Ë¶±´µÂ,20150805,10.1022,
300322.SZ,Ë¶±´µÂ,20150806,10.1022,
300322.SZ,Ë¶±´µÂ,20150807,10.1022,
300322.SZ,Ë¶±´µÂ,20150810,10.1022,
300322.SZ,Ë¶±´µÂ,20150811,10.1022,
300322.SZ,Ë¶±´µÂ,20150812,10.1022,
300322.SZ,Ë¶±´µÂ,20150813,10.1022,
300322.SZ,Ë¶±´µÂ,20150814,10.1022,
300322.SZ,Ë¶±´µÂ,20150817,10.1022,
300322.SZ,Ë¶±´µÂ,20150818,10.1022,
300322.SZ,Ë¶±´µÂ,20150819,10.1022,
300322.SZ,Ë¶±´µÂ,20150820,10.1022,
300322.SZ,Ë¶±´µÂ,20150821,10.1022,
300322.SZ,Ë¶±´µÂ,20150824,10.1022,
300322.SZ,Ë¶±´µÂ,20150825,10.1022,
300322.SZ,Ë¶±´µÂ,20150826,10.1022,
300322.SZ,Ë¶±´µÂ,20150827,10.1022,
300322.SZ,Ë¶±´µÂ,20150828,10.1022,
300322.SZ,Ë¶±´µÂ,20150831,10.1022,
300322.SZ,Ë¶±´µÂ,20150901,10.1022,
300322.SZ,Ë¶±´µÂ,20150902,10.1022,
300322.SZ,Ë¶±´µÂ,20150907,10.1022,
300322.SZ,Ë¶±´µÂ,20150908,10.1022,
300322.SZ,Ë¶±´µÂ,20150909,10.1022,
300322.SZ,Ë¶±´µÂ,20150910,10.1022,
300322.SZ,Ë¶±´µÂ,20150911,10.1022,
300322.SZ,Ë¶±´µÂ,20150914,10.1022,
300322.SZ,Ë¶±´µÂ,20150915,10.1022,
300322.SZ,Ë¶±´µÂ,20150916,10.1022,
300322.SZ,Ë¶±´µÂ,20150917,10.1022,
300322.SZ,Ë¶±´µÂ,20150918,10.1022,
300322.SZ,Ë¶±´µÂ,20150921,10.1022,
300322.SZ,Ë¶±´µÂ,20150922,10.1022,
300322.SZ,Ë¶±´µÂ,20150923,10.1022,
300322.SZ,Ë¶±´µÂ,20150924,10.1022,
300322.SZ,Ë¶±´µÂ,20150925,10.1022,
300322.SZ,Ë¶±´µÂ,20150928,10.1022,
300322.SZ,Ë¶±´µÂ,20150929,10.1022,
300322.SZ,Ë¶±´µÂ,20150930,10.1022,
300322.SZ,Ë¶±´µÂ,20151008,10.1022,
300322.SZ,Ë¶±´µÂ,20151009,10.1022,
300322.SZ,Ë¶±´µÂ,20151012,10.1022,
300322.SZ,Ë¶±´µÂ,20151013,10.1022,
300322.SZ,Ë¶±´µÂ,20151014,10.1022,
300322.SZ,Ë¶±´µÂ,20151015,10.1022,
300322.SZ,Ë¶±´µÂ,20151016,10.1022,
300322.SZ,Ë¶±´µÂ,20151019,10.1022,
300322.SZ,Ë¶±´µÂ,20151020,10.1022,
300322.SZ,Ë¶±´µÂ,20151021,10.1022,
300322.SZ,Ë¶±´µÂ,20151022,11.1104,
300322.SZ,Ë¶±´µÂ,20151023,12.2185,
300322.SZ,Ë¶±´µÂ,20151026,13.4363,
300322.SZ,Ë¶±´µÂ,20151027,12.9472,
300322.SZ,Ë¶±´µÂ,20151028,13.1868,
300322.SZ,Ë¶±´µÂ,20151029,12.7575,
300322.SZ,Ë¶±´µÂ,20151030,12.5279,
300322.SZ,Ë¶±´µÂ,20151102,11.7593,
300322.SZ,Ë¶±´µÂ,20151103,11.8691,
300322.SZ,Ë¶±´µÂ,20151104,12.6078,
300322.SZ,Ë¶±´µÂ,20151105,12.3183,
300322.SZ,Ë¶±´µÂ,20151106,12.8474,
300322.SZ,Ë¶±´µÂ,20151109,13.7058,
300322.SZ,Ë¶±´µÂ,20151110,13.3764,
300322.SZ,Ë¶±´µÂ,20151111,14.0253,
300322.SZ,Ë¶±´µÂ,20151112,13.8156,
300322.SZ,Ë¶±´µÂ,20151113,13.1169,
300322.SZ,Ë¶±´µÂ,20151116,13.4962,
300322.SZ,Ë¶±´µÂ,20151117,13.2267,
300322.SZ,Ë¶±´µÂ,20151118,13.2666,
300322.SZ,Ë¶±´µÂ,20151119,14.5943,
300322.SZ,Ë¶±´µÂ,20151120,16.0517,
300322.SZ,Ë¶±´µÂ,20151123,15.323,
300322.SZ,Ë¶±´µÂ,20151124,15.4927,
300322.SZ,Ë¶±´µÂ,20151125,17.04,
300322.SZ,Ë¶±´µÂ,20151126,18.0881,
300322.SZ,Ë¶±´µÂ,20151127,17.1797,
300322.SZ,Ë¶±´µÂ,20151130,18.8967,
300322.SZ,Ë¶±´µÂ,20151201,17.8485,
300322.SZ,Ë¶±´µÂ,20151202,16.6007,
300322.SZ,Ë¶±´µÂ,20151203,17.3195,
300322.SZ,Ë¶±´µÂ,20151204,16.8303,
300322.SZ,Ë¶±´µÂ,20151207,18.5174,
300322.SZ,Ë¶±´µÂ,20151208,19.6653,
300322.SZ,Ë¶±´µÂ,20151209,20.3441,
300322.SZ,Ë¶±´µÂ,20151210,21.4123,
300322.SZ,Ë¶±´µÂ,20151211,19.865,
300322.SZ,Ë¶±´µÂ,20151214,19.3659,
300322.SZ,Ë¶±´µÂ,20151215,20.2743,
300322.SZ,Ë¶±´µÂ,20151216,19.875,
300322.SZ,Ë¶±´µÂ,20151217,20.3941,
300322.SZ,Ë¶±´µÂ,20151218,19.6454,
300322.SZ,Ë¶±´µÂ,20151221,20.1645,
300322.SZ,Ë¶±´µÂ,20151222,20.5837,
300322.SZ,Ë¶±´µÂ,20151223,19.9648,
300322.SZ,Ë¶±´µÂ,20151224,20.5138,
300322.SZ,Ë¶±´µÂ,20151225,20.5937,
300322.SZ,Ë¶±´µÂ,20151228,20.8033,
300322.SZ,Ë¶±´µÂ,20151229,20.3941,
300322.SZ,Ë¶±´µÂ,20151230,20.6037,
300322.SZ,Ë¶±´µÂ,20151231,19.4657,
300322.SZ,Ë¶±´µÂ,20160104,17.5191,
300322.SZ,Ë¶±´µÂ,20160105,16.7704,
300322.SZ,Ë¶±´µÂ,20160106,16.6207,
300322.SZ,Ë¶±´µÂ,20160107,14.9636,
300322.SZ,Ë¶±´µÂ,20160108,14.3647,
300322.SZ,Ë¶±´µÂ,20160111,12.9272,
300322.SZ,Ë¶±´µÂ,20160112,13.7458,
300322.SZ,Ë¶±´µÂ,20160113,13.7458,
300322.SZ,Ë¶±´µÂ,20160114,14.6242,
300322.SZ,Ë¶±´µÂ,20160115,13.7158,
300322.SZ,Ë¶±´µÂ,20160118,14.3048,
300322.SZ,Ë¶±´µÂ,20160119,14.9037,
300322.SZ,Ë¶±´µÂ,20160120,14.4545,
300322.SZ,Ë¶±´µÂ,20160121,13.7258,
300322.SZ,Ë¶±´µÂ,20160122,14.0153,
300322.SZ,Ë¶±´µÂ,20160125,14.2549,
300322.SZ,Ë¶±´µÂ,20160126,13.067,
300322.SZ,Ë¶±´µÂ,20160127,13.1269,
300322.SZ,Ë¶±´µÂ,20160128,11.8192,
300322.SZ,Ë¶±´µÂ,20160129,12.3083,
300322.SZ,Ë¶±´µÂ,20160201,11.6295,
300322.SZ,Ë¶±´µÂ,20160202,12.3582,
300322.SZ,Ë¶±´µÂ,20160203,12.478,
300322.SZ,Ë¶±´µÂ,20160204,13.057,
300322.SZ,Ë¶±´µÂ,20160205,12.8773,
300322.SZ,Ë¶±´µÂ,20160215,13.2566,
300322.SZ,Ë¶±´µÂ,20160216,14.5843,
300322.SZ,Ë¶±´µÂ,20160217,15.323,
300322.SZ,Ë¶±´µÂ,20160218,15.6724,
300322.SZ,Ë¶±´µÂ,20160219,15.9619,
300322.SZ,Ë¶±´µÂ,20160222,15.9219,
300322.SZ,Ë¶±´µÂ,20160223,15.2531,
300322.SZ,Ë¶±´µÂ,20160224,15.892,
300322.SZ,Ë¶±´µÂ,20160225,14.3547,
300322.SZ,Ë¶±´µÂ,20160226,14.0652,
300322.SZ,Ë¶±´µÂ,20160229,12.6577,
300322.SZ,Ë¶±´µÂ,20160301,12.4281,
300322.SZ,Ë¶±´µÂ,20160302,13.027,
300322.SZ,Ë¶±´µÂ,20160303,13.047,
300322.SZ,Ë¶±´µÂ,20160304,12.5279,
300322.SZ,Ë¶±´µÂ,20160307,12.8573,
300322.SZ,Ë¶±´µÂ,20160308,12.8573,
300322.SZ,Ë¶±´µÂ,20160309,12.9971,
300322.SZ,Ë¶±´µÂ,20160310,12.4181,
300322.SZ,Ë¶±´µÂ,20160311,12.2684,
300322.SZ,Ë¶±´µÂ,20160314,13.1468,
300322.SZ,Ë¶±´µÂ,20160315,12.8573,
300322.SZ,Ë¶±´µÂ,20160316,12.9572,
300322.SZ,Ë¶±´µÂ,20160317,13.8556,
300322.SZ,Ë¶±´µÂ,20160318,14.6342,
300322.SZ,Ë¶±´µÂ,20160321,14.7939,
300322.SZ,Ë¶±´µÂ,20160322,14.6741,
300322.SZ,Ë¶±´µÂ,20160323,14.734,
300322.SZ,Ë¶±´µÂ,20160324,14.7041,
300322.SZ,Ë¶±´µÂ,20160325,14.3747,
300322.SZ,Ë¶±´µÂ,20160328,14.0552,
300322.SZ,Ë¶±´µÂ,20160329,14.0253,
300322.SZ,Ë¶±´µÂ,20160330,15.0535,
300322.SZ,Ë¶±´µÂ,20160331,14.9137,
300322.SZ,Ë¶±´µÂ,20160401,14.5543,
300322.SZ,Ë¶±´µÂ,20160405,15.1533,
300322.SZ,Ë¶±´µÂ,20160406,15.323,
300322.SZ,Ë¶±´µÂ,20160407,14.724,
300322.SZ,Ë¶±´µÂ,20160408,14.8139,
300322.SZ,Ë¶±´µÂ,20160411,14.9337,
300322.SZ,Ë¶±´µÂ,20160412,15.3529,
300322.SZ,Ë¶±´µÂ,20160413,15.6324,
300322.SZ,Ë¶±´µÂ,20160414,16.2414,
300322.SZ,Ë¶±´µÂ,20160415,16.7505,
300322.SZ,Ë¶±´µÂ,20160418,16.2014,
300322.SZ,Ë¶±´µÂ,20160419,16.1016,
300322.SZ,Ë¶±´µÂ,20160420,15.1233,
300322.SZ,Ë¶±´µÂ,20160421,14.724,
300322.SZ,Ë¶±´µÂ,20160422,14.9736,
300322.SZ,Ë¶±´µÂ,20160425,15.1533,
300322.SZ,Ë¶±´µÂ,20160426,15.4228,
300322.SZ,Ë¶±´µÂ,20160427,15.323,
300322.SZ,Ë¶±´µÂ,20160428,15.4428,
300322.SZ,Ë¶±´µÂ,20160429,15.2431,
300322.SZ,Ë¶±´µÂ,20160503,16.7704,
300322.SZ,Ë¶±´µÂ,20160504,17.2696,
300322.SZ,Ë¶±´µÂ,20160505,17.6489,
300322.SZ,Ë¶±´µÂ,20160506,16.1815,
300322.SZ,Ë¶±´µÂ,20160509,16.1715,
300322.SZ,Ë¶±´µÂ,20160510,16.1815,
300322.SZ,Ë¶±´µÂ,20160511,15.4727,
300322.SZ,Ë¶±´µÂ,20160512,15.9718,
300322.SZ,Ë¶±´µÂ,20160513,15.6524,
300322.SZ,Ë¶±´µÂ,20160516,16.0517,
300322.SZ,Ë¶±´µÂ,20160517,16.1016,
300322.SZ,Ë¶±´µÂ,20160518,14.724,
300322.SZ,Ë¶±´µÂ,20160519,15.0235,
300322.SZ,Ë¶±´µÂ,20160520,15.1733,
300322.SZ,Ë¶±´µÂ,20160523,15.4727,
300322.SZ,Ë¶±´µÂ,20160524,15.1333,
